trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPNEL20260119f6f7a2ec,2026-01-19,MP01,repeated,13,164,7,8
TRPDBN20260119cdb45d2b,2026-01-19,KZN01,repeated,12,139,8,7
TRPPTA2026011972a351dc,2026-01-19,GP02,new,9,182,10,10
TRPPTA20260119763790fa,2026-01-19,GP02,new,12,190,9,8
TRPELS2026011936e79da4,2026-01-19,EC01,new,14,180,8,10
TRPPLZ20260119e0e4101a,2026-01-19,WC02,new,16,242,9,9
TRPRST2026011928cfd0b4,2026-01-19,NW01,new,19,214,9,10
TRPNEL20260119d4ec83d5,2026-01-19,MP01,repeated,17,284,6,10
TRPJHB202601191ce5b0f7,2026-01-19,GP01,repeated,37,686,9,10
TRPNEL2026011919daaec7,2026-01-19,MP01,repeated,9,151,10,10
TRPNEL202601193b95f5ac,2026-01-19,MP01,new,22,307,8,9
TRPRST20260119944eac5d,2026-01-19,NW01,new,20,257,9,7
TRPJHB2026011958722fff,2026-01-19,GP01,new,28,558,9,9
TRPCPT202601198e413311,2026-01-19,WC01,repeated,13,185,4,5
TRPDBN20260119338d9ca5,2026-01-19,KZN01,new,12,198,7,6
TRPRST20260119ffb8910d,2026-01-19,NW01,new,20,243,7,7
TRPNEL202601192a38c60a,2026-01-19,MP01,new,31,503,10,8
TRPCPT20260119a5aea07c,2026-01-19,WC01,new,15,194,8,8
TRPPTA20260119312331e9,2026-01-19,GP02,new,29,381,10,9
TRPJHB20260119245a3b11,2026-01-19,GP01,new,25,506,9,10
TRPPTA20260119a61b74ef,2026-01-19,GP02,repeated,26,364,8,10
TRPDBN2026011936a4a0e2,2026-01-19,KZN01,repeated,11,139,7,6
TRPPTA2026011943d423d1,2026-01-19,GP02,new,19,297,10,10
TRPPMB20260119289df87a,2026-01-19,KZN02,repeated,35,466,9,8
TRPJHB2026011931dd8b8e,2026-01-19,GP01,new,38,622,10,7
TRPJHB20260119425c3ccd,2026-01-19,GP01,new,42,775,10,9
TRPJHB202601196fa6763c,2026-01-19,GP01,new,41,711,8,10
TRPNEL20260119e387e5e2,2026-01-19,MP01,new,32,452,7,10
TRPELS20260119e9b87d57,2026-01-19,EC01,new,18,307,10,7
TRPNEL20260119f2c5c0ff,2026-01-19,MP01,new,21,357,7,8
TRPJHB20260119f3b702c5,2026-01-19,GP01,new,40,685,10,10
TRPBFN20260119353ee573,2026-01-19,FS01,repeated,9,83,6,4
TRPRST2026011992e47426,2026-01-19,NW01,new,20,261,10,8
TRPELS2026011913750916,2026-01-19,EC01,new,28,420,10,9
TRPCPT2026011925030224,2026-01-19,WC01,new,5,92,7,8
TRPPTA20260119cffb0819,2026-01-19,GP02,repeated,37,560,6,10
TRPPMB20260119a45edb93,2026-01-19,KZN02,new,16,253,8,9
TRPRST20260119d344874f,2026-01-19,NW01,repeated,23,281,9,7
TRPPMB20260119c454d653,2026-01-19,KZN02,new,18,273,10,9
TRPPMB20260119066739ce,2026-01-19,KZN02,new,30,453,10,6
TRPPTA202601195148d22b,2026-01-19,GP02,new,32,507,9,10
TRPRST202601192d8d8f2e,2026-01-19,NW01,new,19,222,8,9
TRPJHB202601194cea6f57,2026-01-19,GP01,new,46,791,10,10
TRPPLZ202601195f18a38a,2026-01-19,WC02,repeated,11,127,10,9
TRPNEL20260119f200d9c7,2026-01-19,MP01,new,14,226,9,8
TRPDBN20260119a1475bfa,2026-01-19,KZN01,new,14,213,8,9
TRPDBN202601194b374fc1,2026-01-19,KZN01,repeated,20,197,7,6
TRPCPT20260119bdead958,2026-01-19,WC01,repeated,8,81,6,5
TRPJHB2026011987884c00,2026-01-19,GP01,new,36,644,10,10
TRPCPT202601197934ce1c,2026-01-19,WC01,repeated,6,119,5,7
TRPJHB2026011903d49829,2026-01-19,GP01,new,23,468,10,9
TRPJHB2026011933ba41fb,2026-01-19,GP01,new,39,725,9,8
TRPJHB202601196a533900,2026-01-19,GP01,new,34,574,9,9
TRPPMB202601197d0ffcf6,2026-01-19,KZN02,repeated,36,442,9,7
TRPPTA2026011942ad4e08,2026-01-19,GP02,new,12,200,9,10
TRPNEL20260119bf631464,2026-01-19,MP01,new,31,466,10,9
TRPJHB2026011936d60f88,2026-01-19,GP01,repeated,21,455,8,10
TRPNEL202601199a3d8c58,2026-01-19,MP01,new,31,478,8,9
TRPPMB20260119188877be,2026-01-19,KZN02,new,36,488,9,9
TRPJHB2026011935d256d8,2026-01-19,GP01,repeated,26,527,9,10
TRPCPT202601192a55ffae,2026-01-19,WC01,new,20,244,9,5
TRPPLZ202601198caa86d6,2026-01-19,WC02,new,15,183,6,9
TRPJHB20260119b3257965,2026-01-19,GP01,repeated,12,279,10,9
TRPJHB2026011990cdddfe,2026-01-19,GP01,new,22,439,9,9
TRPBFN2026011979dea041,2026-01-19,FS01,new,16,192,9,9
TRPCPT20260119e274369e,2026-01-19,WC01,new,21,282,8,9
TRPPLZ202601192c4f2dc6,2026-01-19,WC02,repeated,20,236,6,10
TRPBFN20260119ca3783d0,2026-01-19,FS01,repeated,14,186,6,7
TRPNEL2026011903bbd2e6,2026-01-19,MP01,repeated,11,211,6,10
TRPPTA20260119ce33f904,2026-01-19,GP02,new,40,559,7,10
TRPPLZ20260119556db79c,2026-01-19,WC02,new,18,247,8,8
TRPDBN20260119568b7d7b,2026-01-19,KZN01,repeated,8,95,7,6
TRPJHB202601193538b2c0,2026-01-19,GP01,new,19,361,10,9
TRPJHB20260119af0ced22,2026-01-19,GP01,new,24,394,10,9
TRPJHB202601192728d25d,2026-01-19,GP01,new,28,572,10,7
TRPPMB20260119b12c0beb,2026-01-19,KZN02,new,24,385,8,7
TRPPTA20260119812088a1,2026-01-19,GP02,new,23,404,10,10
TRPPTA20260119123f0de3,2026-01-19,GP02,new,13,166,9,9
TRPJHB2026011961520d9b,2026-01-19,GP01,new,30,596,7,10
TRPPTA20260119269aa1e1,2026-01-19,GP02,new,28,480,9,9
TRPPTA2026011998a2c998,2026-01-19,GP02,new,32,477,9,8
TRPJHB20260119e6eea850,2026-01-19,GP01,new,32,574,8,8
TRPBFN202601190dadbe05,2026-01-19,FS01,repeated,7,89,5,7
TRPPTA20260119e8cea4a5,2026-01-19,GP02,repeated,19,258,7,9
TRPPLZ202601197ce4495d,2026-01-19,WC02,new,9,146,7,7
TRPRST2026011922f23333,2026-01-19,NW01,new,22,268,7,10
TRPJHB20260119bd9927c3,2026-01-19,GP01,new,44,767,8,9
TRPCPT2026011903ff4d2b,2026-01-19,WC01,new,7,128,10,8
TRPJHB20260119a5b4a476,2026-01-19,GP01,new,19,354,9,9
TRPPLZ20260119f571e22d,2026-01-19,WC02,new,11,174,8,7
TRPPLZ2026011993c7854c,2026-01-19,WC02,repeated,22,251,8,10
TRPPMB20260119edfc3a6e,2026-01-19,KZN02,repeated,18,287,7,8
TRPPLZ202601198d972237,2026-01-19,WC02,repeated,25,258,6,8
TRPNEL20260119f08bb20c,2026-01-19,MP01,new,13,270,9,8
TRPPMB202601196c1868b2,2026-01-19,KZN02,new,28,397,7,6
TRPPTA20260119325ff83a,2026-01-19,GP02,new,9,165,10,10
TRPPMB2026011977d6775c,2026-01-19,KZN02,new,34,489,8,7
TRPELS20260119a6692de2,2026-01-19,EC01,new,18,306,8,10
TRPBFN20260119148fabb0,2026-01-19,FS01,repeated,11,133,7,9
TRPNEL2026011928901335,2026-01-19,MP01,repeated,27,436,8,9
TRPJHB202601196412d7da,2026-01-19,GP01,new,18,341,8,10
TRPPLZ2026011987213399,2026-01-19,WC02,repeated,19,218,6,10
TRPJHB20260119dae1e945,2026-01-19,GP01,new,38,713,10,9
TRPPLZ202601191f99cf32,2026-01-19,WC02,repeated,10,133,5,6
TRPELS20260119ba47132b,2026-01-19,EC01,repeated,5,157,8,10
TRPBFN2026011990a9646d,2026-01-19,FS01,repeated,10,80,6,7
TRPRST20260119fc9f61f2,2026-01-19,NW01,repeated,14,192,6,9
TRPPTA20260119b5852746,2026-01-19,GP02,repeated,33,477,7,8
TRPJHB202601198d6e70b8,2026-01-19,GP01,new,16,343,9,7
TRPJHB2026011959ef0842,2026-01-19,GP01,new,44,750,9,8
TRPPTA20260119894052ce,2026-01-19,GP02,repeated,18,317,8,9
TRPJHB20260119eba95260,2026-01-19,GP01,new,41,742,9,9
TRPJHB202601191734e4ee,2026-01-19,GP01,new,46,799,9,9
TRPJHB2026011915cee8eb,2026-01-19,GP01,repeated,38,714,8,8
TRPPLZ202601197b479844,2026-01-19,WC02,new,14,178,8,10
TRPPLZ202601191f33e39a,2026-01-19,WC02,new,14,195,9,8
TRPDBN20260119641b335d,2026-01-19,KZN01,repeated,17,187,6,5
TRPDBN20260119fee2f982,2026-01-19,KZN01,new,15,182,8,7
TRPELS2026011905b8f6bb,2026-01-19,EC01,new,13,225,8,7
TRPJHB202601192f7d1226,2026-01-19,GP01,new,29,547,9,7
TRPJHB2026011915363077,2026-01-19,GP01,new,19,358,10,10
TRPJHB202601193805b0de,2026-01-19,GP01,new,29,563,9,9
TRPNEL20260119c37bb82d,2026-01-19,MP01,new,18,260,10,9
TRPPTA202601190cd66ecf,2026-01-19,GP02,new,12,229,8,9
TRPPLZ20260119e679f1ab,2026-01-19,WC02,new,18,175,8,7
TRPBFN2026011965bb4d95,2026-01-19,FS01,repeated,9,129,6,9
TRPPLZ2026011940779ba3,2026-01-19,WC02,new,17,198,8,9
TRPJHB2026011936d9785a,2026-01-19,GP01,new,44,818,8,9
TRPCPT202601196fce5245,2026-01-19,WC01,new,7,110,7,8
TRPJHB202601194cee3d4a,2026-01-19,GP01,new,26,471,9,10
TRPPTA202601192b53a672,2026-01-19,GP02,new,21,301,9,8
TRPJHB2026011948abf000,2026-01-19,GP01,new,21,336,9,10
TRPJHB20260119b1e7fc91,2026-01-19,GP01,new,13,292,8,8
TRPELS20260119db29c05e,2026-01-19,EC01,new,24,368,9,9
TRPPTA202601193db6e7d7,2026-01-19,GP02,repeated,35,494,7,10
TRPRST20260119ea0c418e,2026-01-19,NW01,new,22,262,9,10
TRPJHB202601198fc23217,2026-01-19,GP01,new,27,432,9,10
TRPBFN2026011987b21021,2026-01-19,FS01,new,14,204,8,6
TRPJHB202601190dd7f98a,2026-01-19,GP01,new,40,735,8,9
TRPJHB2026011961ebfc89,2026-01-19,GP01,new,28,544,9,10
TRPNEL20260119f63319ad,2026-01-19,MP01,new,19,312,9,9
TRPPLZ20260119934baa20,2026-01-19,WC02,repeated,8,110,8,7
TRPPTA20260119b3e61a41,2026-01-19,GP02,new,23,380,10,10
TRPBFN202601195b9a9350,2026-01-19,FS01,new,6,58,7,8
TRPJHB20260119587fc9f8,2026-01-19,GP01,new,25,431,7,10
TRPCPT202601192b711f5f,2026-01-19,WC01,repeated,15,256,5,7
TRPPMB20260119c9e8c7e0,2026-01-19,KZN02,new,27,352,8,10
TRPJHB202601196998ea85,2026-01-19,GP01,repeated,29,492,7,10
TRPBFN2026011946ed689f,2026-01-19,FS01,new,10,143,6,6
TRPJHB20260119996f94c0,2026-01-19,GP01,new,24,483,8,10
TRPDBN20260119380f65a4,2026-01-19,KZN01,new,16,191,7,9
TRPJHB2026011925f6a46c,2026-01-19,GP01,new,36,622,10,9
TRPBFN2026011989959ee3,2026-01-19,FS01,repeated,12,121,8,6
TRPRST20260119be6b75bf,2026-01-19,NW01,repeated,23,281,7,7
TRPPTA202601196d7b39a9,2026-01-19,GP02,new,27,368,10,8
TRPJHB20260119a07fe745,2026-01-19,GP01,new,41,691,10,8
TRPJHB2026011924aaaaf5,2026-01-19,GP01,new,40,649,10,10
TRPPMB202601192f0f72a6,2026-01-19,KZN02,repeated,24,318,9,7
TRPJHB20260119d1ac7966,2026-01-19,GP01,repeated,26,510,6,9
TRPRST20260119b18cb904,2026-01-19,NW01,new,8,137,9,8
TRPPMB20260119ac00ca44,2026-01-19,KZN02,new,18,258,10,8
TRPCPT2026011940cd1cc4,2026-01-19,WC01,new,19,234,9,6
TRPELS2026011978acfa9c,2026-01-19,EC01,new,20,291,9,8
TRPPMB2026011931d04ae6,2026-01-19,KZN02,repeated,20,267,9,9
TRPPMB202601195d370cec,2026-01-19,KZN02,repeated,17,202,6,7
TRPJHB2026011979eeb60e,2026-01-19,GP01,new,42,682,10,10
TRPPLZ202601194e4f4ed9,2026-01-19,WC02,new,13,129,8,9
TRPJHB202601190e887e4d,2026-01-19,GP01,new,20,418,9,9
TRPELS2026011923865bae,2026-01-19,EC01,repeated,15,228,7,10
TRPDBN2026011940a2d41b,2026-01-19,KZN01,repeated,11,127,6,6
TRPJHB202601196d8ef032,2026-01-19,GP01,new,42,753,10,8
TRPJHB20260119253c9652,2026-01-19,GP01,new,42,786,8,9
TRPJHB2026011910b95c46,2026-01-19,GP01,new,21,405,8,10
TRPJHB20260119f5c013e2,2026-01-19,GP01,new,32,642,10,9
TRPNEL20260119f078e51e,2026-01-19,MP01,repeated,18,240,9,9
TRPPMB20260119033a64f8,2026-01-19,KZN02,repeated,25,304,10,8
TRPPTA20260119a35be18a,2026-01-19,GP02,repeated,32,508,9,10
TRPDBN2026011999ac3a73,2026-01-19,KZN01,repeated,8,80,6,5
TRPNEL20260119cfd49987,2026-01-19,MP01,new,26,439,10,8
TRPJHB20260119f595fb4e,2026-01-19,GP01,new,26,493,8,9
TRPPTA20260119be112f02,2026-01-19,GP02,new,15,224,9,9
TRPELS20260119798e2c61,2026-01-19,EC01,new,12,225,8,10
TRPPMB20260119cb1c5e62,2026-01-19,KZN02,repeated,34,415,8,8
TRPBFN20260119f5f66478,2026-01-19,FS01,new,17,187,8,8
TRPPMB20260119fb99abb3,2026-01-19,KZN02,new,20,277,6,8
TRPDBN20260119fd5704b0,2026-01-19,KZN01,repeated,8,158,8,5
TRPBFN20260119bdc1dac8,2026-01-19,FS01,repeated,10,81,5,6
TRPBFN20260119f7e0cf2d,2026-01-19,FS01,new,12,114,10,7
TRPPTA20260119bd85f7d6,2026-01-19,GP02,repeated,31,473,8,9
TRPPMB202601191a525e34,2026-01-19,KZN02,new,21,243,9,10
TRPJHB20260119547f4f08,2026-01-19,GP01,new,28,523,8,9
TRPELS20260119b534b25b,2026-01-19,EC01,new,18,286,8,10
TRPNEL2026011922ef46d5,2026-01-19,MP01,repeated,11,205,7,10
TRPPTA20260119b55dd1f2,2026-01-19,GP02,new,20,288,8,8
TRPJHB20260119eee59e96,2026-01-19,GP01,repeated,30,542,8,8
TRPCPT20260119e051bea0,2026-01-19,WC01,new,12,214,8,7
TRPJHB20260119b2b20cf1,2026-01-19,GP01,new,27,477,8,10
TRPBFN20260119c713d2f1,2026-01-19,FS01,new,14,140,8,8
TRPDBN202601192b99084a,2026-01-19,KZN01,repeated,8,90,7,7
TRPPLZ20260119b53ca8e2,2026-01-19,WC02,new,10,161,9,7
TRPNEL202601198d8468e8,2026-01-19,MP01,new,22,316,9,8
TRPELS2026011954f37a90,2026-01-19,EC01,new,20,368,8,10
TRPPTA202601196908b562,2026-01-19,GP02,repeated,31,439,6,10
TRPCPT202601190e983d6e,2026-01-19,WC01,repeated,7,94,5,6
TRPPTA202601195bafbfa2,2026-01-19,GP02,repeated,36,474,9,8
TRPJHB20260119344e9f8d,2026-01-19,GP01,new,39,700,9,10
TRPPLZ2026011901a05862,2026-01-19,WC02,new,25,294,9,9
TRPDBN202601193bc3e45b,2026-01-19,KZN01,repeated,18,193,6,4
TRPBFN2026011938457982,2026-01-19,FS01,new,19,187,8,7
TRPPLZ20260119efcf2955,2026-01-19,WC02,repeated,6,141,8,6
TRPPTA2026011968602c51,2026-01-19,GP02,new,21,270,8,10
TRPCPT20260119a1bae411,2026-01-19,WC01,repeated,17,210,6,6
TRPNEL2026011908dcf25d,2026-01-19,MP01,repeated,35,485,7,9
TRPJHB20260119ab7f70e7,2026-01-19,GP01,new,42,788,10,7
TRPBFN202601193f359d1a,2026-01-19,FS01,new,15,132,9,8
TRPELS20260119cdc7f422,2026-01-19,EC01,new,25,365,10,7
TRPJHB20260119fb5ff2f9,2026-01-19,GP01,new,38,652,10,9
TRPPMB202601193b979a06,2026-01-19,KZN02,new,26,362,9,10
TRPPMB2026011920a61657,2026-01-19,KZN02,new,19,250,10,9
TRPRST202601193d383842,2026-01-19,NW01,new,14,172,7,10
TRPPTA202601196773c2ea,2026-01-19,GP02,repeated,25,394,9,8
TRPDBN202601195ee76556,2026-01-19,KZN01,repeated,14,155,7,7
TRPPMB20260119aa170275,2026-01-19,KZN02,new,11,190,8,8
TRPJHB20260119942e794b,2026-01-19,GP01,repeated,35,683,7,8
TRPPTA20260119dc66e069,2026-01-19,GP02,new,11,168,7,8
TRPPTA202601192bc886e1,2026-01-19,GP02,new,27,410,8,10
TRPELS202601194e0d91e8,2026-01-19,EC01,new,24,388,9,7
TRPPLZ2026011931e15c28,2026-01-19,WC02,new,20,254,9,10
TRPJHB2026011918ff1e1c,2026-01-19,GP01,new,34,662,10,8
TRPPTA20260119b2bab192,2026-01-19,GP02,new,13,241,10,9
TRPPMB202601193efaacf9,2026-01-19,KZN02,new,26,392,8,8
TRPJHB20260119b5645272,2026-01-19,GP01,repeated,38,701,7,10
TRPCPT20260119d10fb99d,2026-01-19,WC01,new,15,201,7,8
TRPPLZ20260119c97d1687,2026-01-19,WC02,new,10,171,10,7
TRPPTA2026011938fa1310,2026-01-19,GP02,new,22,347,10,10
TRPBFN202601190f5d6963,2026-01-19,FS01,repeated,13,161,6,8
TRPPTA20260119e3767a52,2026-01-19,GP02,new,18,273,10,10
TRPNEL202601197ba95d50,2026-01-19,MP01,new,20,297,8,10
TRPCPT20260119823568f1,2026-01-19,WC01,repeated,6,115,6,6
TRPDBN20260119eb9a1c49,2026-01-19,KZN01,new,7,87,8,6
TRPNEL20260119bdd00013,2026-01-19,MP01,new,11,197,7,9
TRPPMB20260119f48676df,2026-01-19,KZN02,new,33,441,7,8
TRPPTA202601194b3311a1,2026-01-19,GP02,repeated,22,316,10,8
TRPRST20260119d3303602,2026-01-19,NW01,repeated,11,167,5,5
TRPCPT20260119fe2cbb28,2026-01-19,WC01,repeated,17,207,6,6
TRPJHB202601193129d68f,2026-01-19,GP01,new,27,454,10,10
TRPJHB202601191e8969e4,2026-01-19,GP01,new,18,350,10,8
TRPPLZ20260119aa3fd65a,2026-01-19,WC02,new,8,156,9,6
TRPJHB202601198f43d398,2026-01-19,GP01,repeated,29,560,9,10
TRPNEL20260119ca618bec,2026-01-19,MP01,repeated,13,190,8,9
TRPJHB202601193a17c506,2026-01-19,GP01,new,30,511,7,10
TRPELS202601196bd47bff,2026-01-19,EC01,new,17,302,9,8
TRPPTA2026011924f81c85,2026-01-19,GP02,new,20,263,9,9
TRPPMB20260119b65369b1,2026-01-19,KZN02,new,17,248,9,8
TRPBFN20260119f7b684b7,2026-01-19,FS01,new,5,85,10,6
TRPRST202601191f5f98ce,2026-01-19,NW01,new,12,195,10,6
TRPRST20260119ce8f49c7,2026-01-19,NW01,new,19,273,10,7
TRPPLZ20260119bd651cf9,2026-01-19,WC02,repeated,22,229,9,9
TRPPMB2026011924c8a536,2026-01-19,KZN02,new,26,392,8,7
TRPJHB2026011939b85665,2026-01-19,GP01,new,16,312,9,10
TRPPTA202601196257ac78,2026-01-19,GP02,new,24,331,10,10
TRPPLZ202601194853166a,2026-01-19,WC02,new,18,248,7,7
TRPJHB20260119fc311964,2026-01-19,GP01,new,16,355,8,9
TRPJHB202601193ec35ec4,2026-01-19,GP01,new,46,807,7,8
TRPCPT20260119e84f39a5,2026-01-19,WC01,new,8,141,8,7
TRPDBN20260119028a5f81,2026-01-19,KZN01,new,8,115,9,8
TRPJHB202601196814ea7a,2026-01-19,GP01,new,37,662,9,8
TRPRST2026011983e6e6f7,2026-01-19,NW01,new,11,165,9,10
TRPRST20260119a31cfa42,2026-01-19,NW01,new,21,246,8,9
TRPPTA20260119619c78ac,2026-01-19,GP02,new,27,359,8,10
TRPJHB20260119a9a72e39,2026-01-19,GP01,new,34,598,9,10
TRPPMB202601199a4d2d6c,2026-01-19,KZN02,new,19,271,10,10
TRPJHB202601191a4369b4,2026-01-19,GP01,repeated,24,382,8,9
TRPJHB20260119c85bec92,2026-01-19,GP01,new,17,305,9,10
TRPPMB20260119a3c34e3d,2026-01-19,KZN02,new,24,341,9,6
TRPDBN202601195599d801,2026-01-19,KZN01,repeated,8,122,4,5
TRPDBN202601197ab6f970,2026-01-19,KZN01,repeated,5,93,4,6
TRPPLZ2026011974034c9e,2026-01-19,WC02,repeated,23,272,9,8
TRPCPT20260119ab1e05ba,2026-01-19,WC01,repeated,9,154,6,9
TRPJHB202601199bebd4f5,2026-01-19,GP01,new,32,539,7,9
TRPPTA20260119b85192ed,2026-01-19,GP02,repeated,18,275,8,9
TRPPLZ202601190872946a,2026-01-19,WC02,new,11,145,7,10
TRPNEL20260119e069acb2,2026-01-19,MP01,new,36,505,9,7
TRPELS202601195bf8ad63,2026-01-19,EC01,new,23,362,9,9
TRPJHB20260119c241d0cd,2026-01-19,GP01,new,23,423,9,10
TRPCPT20260119241ee00e,2026-01-19,WC01,new,12,208,8,6
TRPJHB202601198530576d,2026-01-19,GP01,repeated,42,683,7,9
TRPPLZ20260119b5bd6f61,2026-01-19,WC02,repeated,11,122,8,7
TRPJHB202601199a014485,2026-01-19,GP01,repeated,25,474,9,9
TRPPLZ20260119078b6238,2026-01-19,WC02,repeated,19,208,9,10
TRPPMB2026011961562e3b,2026-01-19,KZN02,repeated,24,362,9,9
TRPCPT202601198140540f,2026-01-19,WC01,new,15,230,7,9
TRPJHB20260119dd2e7783,2026-01-19,GP01,repeated,38,725,7,9
TRPBFN202601196ef4ff0a,2026-01-19,FS01,new,16,195,9,7
TRPDBN202601196f530672,2026-01-19,KZN01,new,5,95,8,6
TRPJHB2026011938a67240,2026-01-19,GP01,repeated,14,314,8,10
TRPJHB202601198cba543f,2026-01-19,GP01,repeated,19,319,6,10
TRPRST20260119740f461f,2026-01-19,NW01,repeated,18,246,8,6
TRPPLZ2026011910502173,2026-01-19,WC02,new,6,95,10,8
TRPBFN20260119073e4711,2026-01-19,FS01,repeated,11,102,6,5
TRPBFN202601198bc02965,2026-01-19,FS01,new,20,215,8,7
TRPPMB2026011965b77d41,2026-01-19,KZN02,repeated,20,290,8,6
TRPPMB20260119e81e6816,2026-01-19,KZN02,repeated,27,340,6,7
TRPPTA20260119a161b7ec,2026-01-19,GP02,new,20,327,9,8
TRPDBN20260119f515c8cb,2026-01-19,KZN01,new,7,76,9,7
TRPNEL20260119c035828a,2026-01-19,MP01,new,12,223,10,10
TRPDBN20260119c583b4d3,2026-01-19,KZN01,repeated,14,126,5,7
TRPJHB202601199918dabb,2026-01-19,GP01,repeated,28,461,8,8
TRPNEL2026011903a9993e,2026-01-19,MP01,new,26,379,9,8
TRPPTA20260119c033f0cf,2026-01-19,GP02,new,13,220,9,9
TRPPLZ2026011995e6e1c0,2026-01-19,WC02,new,20,234,10,9
TRPJHB20260119c895602f,2026-01-19,GP01,new,30,501,10,10
TRPPMB202601197a7a4a35,2026-01-19,KZN02,repeated,15,193,9,9
TRPJHB202601194fbd31e0,2026-01-19,GP01,repeated,18,319,7,10
TRPDBN20260119fb528873,2026-01-19,KZN01,new,14,160,6,6
TRPPTA20260119fb323caf,2026-01-19,GP02,new,19,261,9,9
TRPJHB202601199fc6de7c,2026-01-19,GP01,new,32,545,9,9
TRPJHB202601191e072922,2026-01-19,GP01,new,43,726,7,8
TRPJHB2026011941d76d83,2026-01-19,GP01,repeated,34,662,9,9
TRPNEL20260119f2814a21,2026-01-19,MP01,new,19,276,10,9
TRPPTA20260119425e5afd,2026-01-19,GP02,repeated,25,412,9,10
TRPJHB20260119f580cc46,2026-01-19,GP01,new,33,551,7,9
TRPPTA20260119fbba4087,2026-01-19,GP02,new,37,528,8,9
TRPRST20260119934c2b81,2026-01-19,NW01,repeated,16,251,7,8
TRPPTA202601198292eb96,2026-01-19,GP02,repeated,22,299,8,8
TRPPTA202601199016eefa,2026-01-19,GP02,new,21,283,9,10
TRPDBN20260119a389fc3f,2026-01-19,KZN01,repeated,6,116,8,8
TRPDBN202601195bfe3b74,2026-01-19,KZN01,repeated,10,145,6,7
TRPDBN20260119922caf53,2026-01-19,KZN01,new,11,181,7,6
TRPPLZ202601193c457bde,2026-01-19,WC02,repeated,23,289,5,7
TRPELS202601193033e3cd,2026-01-19,EC01,new,10,227,7,8
TRPJHB20260119ac557ccb,2026-01-19,GP01,repeated,34,593,6,10
TRPJHB20260119ffe464b7,2026-01-19,GP01,new,42,758,8,7
TRPJHB20260119e2361784,2026-01-19,GP01,new,33,544,9,9
TRPCPT2026011917557759,2026-01-19,WC01,repeated,5,113,6,9
TRPDBN20260119b854d732,2026-01-19,KZN01,repeated,8,95,6,6
TRPJHB2026011977ee01d2,2026-01-19,GP01,repeated,32,589,8,8
TRPPLZ20260119ab279718,2026-01-19,WC02,repeated,18,188,6,5
TRPCPT20260119df73e606,2026-01-19,WC01,new,10,132,7,9
TRPJHB2026011934cd550d,2026-01-19,GP01,new,44,774,9,10
TRPPLZ20260119d72c1108,2026-01-19,WC02,new,13,158,7,6
TRPNEL2026011943291a78,2026-01-19,MP01,repeated,28,449,9,9
TRPJHB20260119ba34e271,2026-01-19,GP01,new,37,640,9,9
TRPJHB2026011998e7cefe,2026-01-19,GP01,repeated,45,762,8,10
TRPPLZ20260119c16da2e2,2026-01-19,WC02,new,20,230,9,7
TRPJHB2026011972f62312,2026-01-19,GP01,new,30,498,9,9
TRPJHB202601192a42cbdd,2026-01-19,GP01,new,29,537,9,8
TRPELS2026011901dcf510,2026-01-19,EC01,new,18,337,9,9
TRPJHB20260119e76783af,2026-01-19,GP01,new,22,451,8,8
TRPBFN20260119dda83d6d,2026-01-19,FS01,new,13,164,7,7
TRPPMB2026011980a5dd6e,2026-01-19,KZN02,repeated,21,307,7,8
TRPCPT20260119a0e289ec,2026-01-19,WC01,new,19,216,7,6
TRPPTA20260119e668cefc,2026-01-19,GP02,new,13,222,10,9
TRPDBN20260119c752d54d,2026-01-19,KZN01,repeated,14,219,5,6
TRPPMB202601193276801d,2026-01-19,KZN02,repeated,27,347,9,9
TRPJHB20260119a8dd8cc9,2026-01-19,GP01,new,27,494,9,9
TRPJHB2026011978ee4410,2026-01-19,GP01,new,47,811,10,10
TRPJHB202601196658dcc4,2026-01-19,GP01,new,21,414,10,9
TRPRST20260119938d8238,2026-01-19,NW01,new,16,197,7,8
TRPRST202601197d03949d,2026-01-19,NW01,new,14,192,7,6
TRPPLZ20260119718865c9,2026-01-19,WC02,new,7,112,6,9
TRPPMB202601197f8d8ac9,2026-01-19,KZN02,new,17,202,10,7
TRPJHB20260119c334b103,2026-01-19,GP01,new,35,609,9,8
TRPRST202601193466ac11,2026-01-19,NW01,new,14,165,8,9
TRPPTA20260119f855c42c,2026-01-19,GP02,new,27,363,9,10
TRPBFN2026011957a9ce2a,2026-01-19,FS01,repeated,18,160,8,6
TRPJHB20260119a0cb6307,2026-01-19,GP01,new,27,436,9,10
TRPPTA2026011998c2cb31,2026-01-19,GP02,new,14,180,10,10
TRPBFN20260119acc8ccf0,2026-01-19,FS01,repeated,13,164,5,7
TRPPTA2026011933aed96f,2026-01-19,GP02,repeated,14,255,7,10
TRPPTA20260119adf48b67,2026-01-19,GP02,repeated,34,549,8,9
TRPJHB202601194f5c5725,2026-01-19,GP01,new,15,337,9,10
TRPPTA20260119a9c3a01c,2026-01-19,GP02,new,13,242,10,10
TRPPTA20260119248a2a2c,2026-01-19,GP02,new,33,491,7,8
TRPNEL202601193fccec55,2026-01-19,MP01,new,10,165,9,7
TRPCPT20260119c86f12ab,2026-01-19,WC01,new,12,225,7,6
TRPPTA202601194792890a,2026-01-19,GP02,repeated,31,418,8,10
