trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2026012535669258,2026-01-25,GP01,new,31,553,9,10
TRPCPT20260125c8c355eb,2026-01-25,WC01,repeated,14,191,6,5
TRPDBN202601250273bd44,2026-01-25,KZN01,new,17,191,9,6
TRPRST202601255a7b66f5,2026-01-25,NW01,new,17,247,7,6
TRPNEL202601252acf7e67,2026-01-25,MP01,new,32,496,9,9
TRPCPT202601254a10ccd8,2026-01-25,WC01,new,15,174,10,7
TRPPTA20260125f6b55f5c,2026-01-25,GP02,new,24,398,10,9
TRPJHB202601251e95fa90,2026-01-25,GP01,new,24,499,9,10
TRPPTA20260125f008cac2,2026-01-25,GP02,repeated,25,342,7,10
TRPDBN202601259f3ff340,2026-01-25,KZN01,repeated,9,142,6,6
TRPPTA20260125d853f7df,2026-01-25,GP02,new,20,307,8,10
TRPPMB202601258b85d0c4,2026-01-25,KZN02,repeated,32,464,8,9
TRPJHB20260125f4f2c44a,2026-01-25,GP01,new,38,614,10,9
TRPJHB20260125347c790f,2026-01-25,GP01,new,43,783,10,9
TRPJHB202601254fb54081,2026-01-25,GP01,new,42,680,8,10
TRPNEL202601255ae5942b,2026-01-25,MP01,new,32,445,8,10
TRPELS20260125ec2a8339,2026-01-25,EC01,new,20,338,10,8
TRPNEL2026012539b3fd44,2026-01-25,MP01,new,24,356,7,9
TRPJHB20260125fc0c005e,2026-01-25,GP01,new,34,648,10,9
TRPBFN20260125ce0047f9,2026-01-25,FS01,repeated,10,112,7,5
TRPRST20260125ade932a1,2026-01-25,NW01,new,20,270,10,8
TRPELS202601254fca1321,2026-01-25,EC01,new,26,414,9,10
TRPCPT20260125c12f469b,2026-01-25,WC01,new,8,80,7,6
TRPPTA202601251c62d7e7,2026-01-25,GP02,repeated,40,577,6,9
TRPPMB2026012591943df5,2026-01-25,KZN02,new,14,214,9,10
TRPRST2026012530c0d836,2026-01-25,NW01,repeated,19,254,7,6
TRPPMB20260125defeafd9,2026-01-25,KZN02,new,17,267,9,8
TRPPMB20260125fbe5aa23,2026-01-25,KZN02,new,31,438,8,8
TRPPTA202601251967efb4,2026-01-25,GP02,new,33,516,10,9
TRPRST20260125ab24d0f9,2026-01-25,NW01,new,13,203,7,9
TRPJHB2026012529d997df,2026-01-25,GP01,new,45,822,10,8
TRPPLZ202601256bd2b8cb,2026-01-25,WC02,repeated,12,126,9,9
TRPNEL20260125caebba28,2026-01-25,MP01,new,13,215,10,10
TRPDBN20260125f0a4bcad,2026-01-25,KZN01,new,17,220,9,8
TRPDBN2026012510a0995b,2026-01-25,KZN01,repeated,19,225,6,4
TRPCPT202601251706e855,2026-01-25,WC01,repeated,5,94,6,5
TRPJHB202601250cedc753,2026-01-25,GP01,new,37,640,10,10
TRPCPT2026012584344e1a,2026-01-25,WC01,repeated,8,136,4,8
TRPJHB202601259aa92c53,2026-01-25,GP01,new,26,473,10,8
TRPJHB202601251c118c8c,2026-01-25,GP01,new,40,734,8,9
TRPJHB202601256fc2ee76,2026-01-25,GP01,new,34,596,8,8
TRPPMB202601256cb41320,2026-01-25,KZN02,repeated,35,475,8,6
TRPPTA2026012568c29e1b,2026-01-25,GP02,new,16,206,10,10
TRPNEL202601257f4fc50a,2026-01-25,MP01,new,34,481,10,8
TRPJHB20260125ec27ef94,2026-01-25,GP01,repeated,24,459,8,8
TRPNEL20260125f7e31a25,2026-01-25,MP01,new,34,468,10,9
TRPPMB202601259f992a53,2026-01-25,KZN02,new,34,453,8,8
TRPJHB20260125bae6befc,2026-01-25,GP01,repeated,29,505,10,10
TRPCPT202601259170a50b,2026-01-25,WC01,new,15,237,9,7
TRPPLZ202601257179363c,2026-01-25,WC02,new,13,173,8,8
TRPJHB2026012597e5e008,2026-01-25,GP01,repeated,14,306,10,10
TRPJHB20260125493ebf6d,2026-01-25,GP01,new,21,455,10,10
TRPBFN20260125b58227d5,2026-01-25,FS01,new,16,195,10,7
TRPCPT2026012515f94105,2026-01-25,WC01,new,17,264,9,8
TRPPLZ20260125f6633c44,2026-01-25,WC02,repeated,23,247,5,9
TRPBFN202601250be68cce,2026-01-25,FS01,repeated,15,184,5,7
TRPNEL20260125e9547b63,2026-01-25,MP01,repeated,10,209,6,9
TRPPTA202601255b974cd5,2026-01-25,GP02,new,37,560,8,10
TRPPLZ20260125f1758b29,2026-01-25,WC02,new,23,257,9,7
TRPDBN20260125ee29e835,2026-01-25,KZN01,repeated,9,86,5,6
TRPJHB202601258f247add,2026-01-25,GP01,new,19,347,8,9
TRPJHB202601254f042961,2026-01-25,GP01,new,19,393,10,10
TRPJHB202601250fa0d3bd,2026-01-25,GP01,new,33,546,10,7
TRPPMB20260125881dc141,2026-01-25,KZN02,new,30,379,6,8
TRPPTA2026012547ae9bc8,2026-01-25,GP02,new,26,382,9,10
TRPPTA20260125e51d0f55,2026-01-25,GP02,new,11,189,10,9
TRPJHB20260125a7b296df,2026-01-25,GP01,new,33,570,9,8
TRPPTA202601259a11e43b,2026-01-25,GP02,new,28,475,8,8
TRPPTA202601256d751ff9,2026-01-25,GP02,new,34,478,8,8
TRPJHB20260125f28875ea,2026-01-25,GP01,new,30,577,9,9
TRPBFN202601257b915f9f,2026-01-25,FS01,repeated,9,91,6,8
TRPPTA2026012569ab8874,2026-01-25,GP02,repeated,14,260,8,9
TRPPLZ20260125eec58588,2026-01-25,WC02,new,8,125,8,8
TRPRST20260125607d844e,2026-01-25,NW01,new,18,269,8,10
TRPJHB20260125ce5b28c5,2026-01-25,GP01,new,43,764,9,9
TRPCPT20260125ee737383,2026-01-25,WC01,new,13,138,10,6
TRPJHB202601253c1dc7d4,2026-01-25,GP01,new,16,375,10,8
TRPPLZ2026012569d848c1,2026-01-25,WC02,new,16,186,6,7
TRPPLZ202601257e62acd5,2026-01-25,WC02,repeated,21,258,8,9
TRPPMB20260125eb1f26cb,2026-01-25,KZN02,repeated,18,292,7,9
TRPPLZ2026012548b64f6c,2026-01-25,WC02,repeated,20,263,7,10
TRPNEL202601257979953e,2026-01-25,MP01,new,13,240,7,8
TRPPMB20260125e5709261,2026-01-25,KZN02,new,33,403,9,6
TRPPTA2026012588cb1627,2026-01-25,GP02,new,10,168,10,10
TRPPMB202601250baddafc,2026-01-25,KZN02,new,34,471,9,7
TRPELS20260125f0f4bda1,2026-01-25,EC01,new,16,301,9,10
TRPBFN20260125e6a87d1c,2026-01-25,FS01,repeated,13,167,5,9
TRPNEL20260125bbe6ab7c,2026-01-25,MP01,repeated,28,414,9,9
TRPJHB20260125d43bcbb7,2026-01-25,GP01,new,20,332,8,10
TRPPLZ202601258d6d02ac,2026-01-25,WC02,repeated,15,213,8,9
TRPJHB2026012526879b7c,2026-01-25,GP01,new,43,732,10,9
TRPPLZ202601252762f4f1,2026-01-25,WC02,repeated,11,126,5,5
TRPELS20260125c7810caf,2026-01-25,EC01,repeated,7,144,9,10
TRPBFN202601259d0c3955,2026-01-25,FS01,repeated,10,94,7,8
TRPRST20260125513fe3b7,2026-01-25,NW01,repeated,12,206,7,8
TRPPTA20260125ede155dd,2026-01-25,GP02,repeated,32,496,9,9
TRPJHB202601258c1eeb32,2026-01-25,GP01,new,16,343,10,7
TRPJHB202601252f398be1,2026-01-25,GP01,new,43,727,8,7
TRPPTA2026012510023d54,2026-01-25,GP02,repeated,19,319,9,10
TRPJHB20260125941546b3,2026-01-25,GP01,new,39,720,7,9
TRPJHB20260125a1a0b6fb,2026-01-25,GP01,new,46,784,8,9
TRPJHB2026012531e5d593,2026-01-25,GP01,repeated,36,691,8,8
TRPPLZ2026012529cfe99f,2026-01-25,WC02,new,12,198,7,9
TRPPLZ202601251cf51f6d,2026-01-25,WC02,new,20,213,9,10
TRPDBN202601252b1612cd,2026-01-25,KZN01,repeated,17,200,6,4
TRPDBN202601257136d3cc,2026-01-25,KZN01,new,17,175,8,7
TRPELS20260125d373f565,2026-01-25,EC01,new,12,227,9,9
TRPJHB202601255d2110a8,2026-01-25,GP01,new,29,534,7,9
TRPJHB202601256260de6f,2026-01-25,GP01,new,22,370,9,10
TRPJHB20260125dad2101b,2026-01-25,GP01,new,28,544,10,10
TRPNEL202601250fa0fbb7,2026-01-25,MP01,new,16,248,9,9
TRPPTA202601255ea04a70,2026-01-25,GP02,new,12,222,9,8
TRPPLZ2026012531b12ffb,2026-01-25,WC02,new,15,206,8,6
TRPBFN20260125abdf9dcf,2026-01-25,FS01,repeated,9,126,5,7
TRPPLZ202601259b687ddc,2026-01-25,WC02,new,18,214,6,8
TRPJHB20260125fbe2c353,2026-01-25,GP01,new,42,800,10,9
TRPCPT20260125d163873c,2026-01-25,WC01,new,10,116,6,6
TRPJHB20260125d0b4166a,2026-01-25,GP01,new,23,488,8,10
TRPPTA2026012505aaec34,2026-01-25,GP02,new,23,316,9,8
TRPJHB202601259433f68b,2026-01-25,GP01,new,17,354,7,9
TRPJHB202601254eea4736,2026-01-25,GP01,new,13,303,8,7
TRPELS20260125ab676702,2026-01-25,EC01,new,18,370,7,7
TRPPTA202601252a4d066b,2026-01-25,GP02,repeated,29,460,9,10
TRPRST20260125a3a08943,2026-01-25,NW01,new,22,236,10,8
TRPJHB20260125c72cde2a,2026-01-25,GP01,new,23,429,10,9
TRPBFN20260125ad30ca98,2026-01-25,FS01,new,18,183,9,7
TRPJHB20260125ad263756,2026-01-25,GP01,new,44,736,10,7
TRPJHB20260125d1b7b7af,2026-01-25,GP01,new,30,562,8,9
TRPNEL20260125d7b8aacc,2026-01-25,MP01,new,20,275,10,7
TRPPLZ20260125ac21d80d,2026-01-25,WC02,repeated,9,109,8,6
TRPPTA202601250d9d59a5,2026-01-25,GP02,new,23,347,9,9
TRPBFN2026012561531525,2026-01-25,FS01,new,6,50,7,8
TRPJHB20260125e11ecca2,2026-01-25,GP01,new,23,437,7,10
TRPCPT20260125f475889f,2026-01-25,WC01,repeated,19,238,5,7
TRPPMB20260125337eaacd,2026-01-25,KZN02,new,22,341,10,9
TRPJHB20260125e920010b,2026-01-25,GP01,repeated,27,516,9,9
TRPBFN202601257f0fc5e5,2026-01-25,FS01,new,15,147,6,5
TRPJHB20260125cb1c6194,2026-01-25,GP01,new,26,491,8,9
TRPDBN20260125b63607c8,2026-01-25,KZN01,new,15,209,7,9
TRPJHB2026012576cbde54,2026-01-25,GP01,new,35,599,8,9
TRPBFN202601253ab90ad6,2026-01-25,FS01,repeated,12,142,7,5
TRPRST2026012541fa55a8,2026-01-25,NW01,repeated,18,263,8,7
TRPPTA20260125b60763f4,2026-01-25,GP02,new,23,369,8,10
TRPJHB202601252ee3b32d,2026-01-25,GP01,new,41,689,9,8
TRPJHB20260125fb0dbb4a,2026-01-25,GP01,new,37,685,9,9
TRPPMB202601250b50eddd,2026-01-25,KZN02,repeated,27,341,7,7
TRPJHB20260125531eadf9,2026-01-25,GP01,repeated,28,517,6,10
TRPRST2026012558851903,2026-01-25,NW01,new,9,166,10,8
TRPPMB2026012502225640,2026-01-25,KZN02,new,16,263,8,9
TRPCPT2026012587571883,2026-01-25,WC01,new,19,222,9,6
TRPELS202601253fdc9072,2026-01-25,EC01,new,18,292,8,7
TRPPMB2026012543a0e654,2026-01-25,KZN02,repeated,21,253,9,9
TRPPMB20260125c91ce753,2026-01-25,KZN02,repeated,14,216,7,8
TRPJHB20260125281ee52c,2026-01-25,GP01,new,40,713,10,10
TRPPLZ202601256b45e12a,2026-01-25,WC02,new,7,122,8,9
TRPJHB20260125b334c168,2026-01-25,GP01,new,23,397,8,10
TRPELS202601250adfb511,2026-01-25,EC01,repeated,15,217,9,10
TRPDBN202601251b7d65bb,2026-01-25,KZN01,repeated,9,117,6,4
TRPJHB20260125ce665cf8,2026-01-25,GP01,new,44,763,10,9
TRPJHB20260125cd88cdbe,2026-01-25,GP01,new,46,814,8,10
TRPJHB20260125882a5833,2026-01-25,GP01,new,21,377,10,9
TRPJHB202601256def8def,2026-01-25,GP01,new,35,637,10,10
TRPNEL20260125ad3a00dd,2026-01-25,MP01,repeated,13,265,7,9
TRPPMB20260125594042d2,2026-01-25,KZN02,repeated,25,322,8,9
TRPPTA20260125500991b2,2026-01-25,GP02,repeated,37,540,8,10
TRPDBN202601256c7bf922,2026-01-25,KZN01,repeated,6,96,8,6
TRPNEL2026012520ac2763,2026-01-25,MP01,new,31,451,10,9
TRPJHB2026012567a6836c,2026-01-25,GP01,new,24,510,9,7
TRPPTA202601250ebc8613,2026-01-25,GP02,new,15,228,8,8
TRPELS20260125c0ce7b10,2026-01-25,EC01,new,15,235,8,9
TRPPMB20260125a91363ee,2026-01-25,KZN02,repeated,31,449,6,8
TRPBFN20260125856f4b14,2026-01-25,FS01,new,16,186,9,7
TRPPMB20260125beaf8dd7,2026-01-25,KZN02,new,22,268,6,9
TRPDBN20260125c3da8f15,2026-01-25,KZN01,repeated,12,136,6,6
TRPBFN20260125bd40d26d,2026-01-25,FS01,repeated,10,73,5,8
TRPBFN20260125fd9914ac,2026-01-25,FS01,new,9,127,10,8
TRPPTA20260125dc1e6816,2026-01-25,GP02,repeated,34,488,10,7
TRPPMB20260125401c52e6,2026-01-25,KZN02,new,15,251,9,10
TRPJHB20260125b76b84e6,2026-01-25,GP01,new,30,548,10,10
TRPELS20260125630522d9,2026-01-25,EC01,new,15,286,7,10
TRPNEL202601253c75138f,2026-01-25,MP01,repeated,15,224,7,8
TRPPTA20260125bcdd8669,2026-01-25,GP02,new,19,257,9,7
TRPJHB202601256d47d78c,2026-01-25,GP01,repeated,31,519,8,7
TRPCPT20260125503020a9,2026-01-25,WC01,new,18,216,8,6
TRPJHB20260125f0b1e88d,2026-01-25,GP01,new,24,465,8,10
TRPBFN20260125a7823375,2026-01-25,FS01,new,13,137,9,8
TRPDBN2026012568f33f80,2026-01-25,KZN01,repeated,7,98,5,6
TRPPLZ2026012504fd908e,2026-01-25,WC02,new,12,132,10,7
TRPNEL2026012508af61b1,2026-01-25,MP01,new,23,340,10,9
TRPELS2026012554d5e33f,2026-01-25,EC01,new,24,389,8,10
TRPPTA202601257c0a603d,2026-01-25,GP02,repeated,26,453,6,9
TRPCPT20260125dd8469ee,2026-01-25,WC01,repeated,10,111,5,5
TRPPTA20260125e706b5b6,2026-01-25,GP02,repeated,33,487,10,8
TRPJHB20260125705eb290,2026-01-25,GP01,new,35,674,7,9
TRPPLZ2026012511dcb2a4,2026-01-25,WC02,new,26,272,10,9
TRPDBN2026012502bd6e49,2026-01-25,KZN01,repeated,14,210,6,4
TRPBFN20260125e8fde6f1,2026-01-25,FS01,new,20,204,9,7
TRPPLZ20260125b5294f37,2026-01-25,WC02,repeated,12,102,9,7
TRPPTA20260125eaf634bb,2026-01-25,GP02,new,15,266,10,10
TRPCPT20260125f2863260,2026-01-25,WC01,repeated,12,211,7,7
TRPNEL202601254aa5c154,2026-01-25,MP01,repeated,30,471,7,9
TRPJHB202601252844ea4d,2026-01-25,GP01,new,48,811,10,9
TRPBFN20260125b15cea35,2026-01-25,FS01,new,10,154,8,8
TRPELS2026012581b699ba,2026-01-25,EC01,new,22,366,10,8
TRPJHB2026012574cd5af7,2026-01-25,GP01,new,33,665,9,7
TRPPMB202601255b70ab69,2026-01-25,KZN02,new,25,374,9,9
TRPPMB202601251abc7c92,2026-01-25,KZN02,new,18,237,10,9
TRPRST20260125d8c3125a,2026-01-25,NW01,new,14,148,7,8
TRPPTA202601258d707870,2026-01-25,GP02,repeated,27,379,9,9
TRPDBN202601253923e052,2026-01-25,KZN01,repeated,11,128,6,6
TRPPMB20260125acbb82c1,2026-01-25,KZN02,new,13,223,8,7
TRPJHB20260125bcc09a2a,2026-01-25,GP01,repeated,35,699,8,9
TRPPTA2026012510f7fc7b,2026-01-25,GP02,new,11,173,7,8
TRPPTA202601255da843e5,2026-01-25,GP02,new,26,376,10,10
TRPELS20260125b9841f0c,2026-01-25,EC01,new,26,390,10,7
TRPPLZ2026012577db3006,2026-01-25,WC02,new,21,259,10,8
TRPJHB20260125073b39de,2026-01-25,GP01,new,38,677,10,10
TRPPTA202601257daf2a19,2026-01-25,GP02,new,13,244,10,10
TRPPMB2026012548295de4,2026-01-25,KZN02,new,29,422,8,10
TRPJHB202601251bc14def,2026-01-25,GP01,repeated,41,693,7,9
TRPCPT20260125378baa61,2026-01-25,WC01,new,13,206,8,7
TRPPLZ20260125b2e7afe9,2026-01-25,WC02,new,14,165,10,6
TRPPTA20260125087b691f,2026-01-25,GP02,new,23,354,10,10
TRPBFN20260125b332b204,2026-01-25,FS01,repeated,15,146,8,7
TRPPTA2026012558c27b38,2026-01-25,GP02,new,15,280,10,10
TRPNEL20260125a92ddf44,2026-01-25,MP01,new,20,283,7,10
TRPCPT20260125c61f45cf,2026-01-25,WC01,repeated,6,98,6,6
TRPDBN20260125efc2ab15,2026-01-25,KZN01,new,8,103,8,7
TRPNEL20260125a48fb968,2026-01-25,MP01,new,15,190,7,10
TRPPMB202601258544a362,2026-01-25,KZN02,new,31,455,9,9
TRPPTA20260125df8c75a2,2026-01-25,GP02,repeated,20,277,8,7
TRPRST2026012513932142,2026-01-25,NW01,repeated,10,188,5,5
TRPCPT2026012594b7ae20,2026-01-25,WC01,repeated,13,210,4,7
TRPJHB202601254c7a3200,2026-01-25,GP01,new,25,481,9,10
TRPJHB20260125d159db17,2026-01-25,GP01,new,20,329,9,7
TRPPLZ2026012572918c23,2026-01-25,WC02,new,10,160,10,8
TRPJHB20260125473a3fc9,2026-01-25,GP01,repeated,32,557,8,10
TRPNEL2026012531dd916d,2026-01-25,MP01,repeated,11,195,8,10
TRPJHB2026012569346e96,2026-01-25,GP01,new,24,480,7,9
TRPELS202601252246f77a,2026-01-25,EC01,new,21,322,10,10
TRPPTA202601254f51beba,2026-01-25,GP02,new,18,273,7,7
TRPPMB2026012527364aed,2026-01-25,KZN02,new,14,215,10,6
TRPBFN20260125a1b47b4d,2026-01-25,FS01,new,5,113,8,6
TRPRST20260125f44c2b39,2026-01-25,NW01,new,15,205,9,7
TRPRST20260125daadc574,2026-01-25,NW01,new,20,283,10,8
TRPPLZ2026012536a3c233,2026-01-25,WC02,repeated,17,250,9,7
TRPPMB20260125a9a0d868,2026-01-25,KZN02,new,25,384,8,7
TRPJHB20260125aa57d3f2,2026-01-25,GP01,new,12,298,8,9
TRPPTA20260125fe0c65d0,2026-01-25,GP02,new,24,333,9,10
TRPPLZ20260125f3c58bb7,2026-01-25,WC02,new,21,228,6,9
TRPJHB20260125b0493956,2026-01-25,GP01,new,19,348,8,9
TRPJHB20260125fb7d8678,2026-01-25,GP01,new,43,821,7,7
TRPCPT20260125dabe71e0,2026-01-25,WC01,new,10,130,9,9
TRPDBN20260125b51045af,2026-01-25,KZN01,new,10,114,9,8
TRPJHB20260125870ee030,2026-01-25,GP01,new,40,652,7,9
TRPRST20260125d22c8f8a,2026-01-25,NW01,new,15,163,10,9
TRPRST20260125a5e21e00,2026-01-25,NW01,new,19,243,6,9
TRPPTA20260125bbe56b9a,2026-01-25,GP02,new,27,348,9,9
TRPJHB20260125f21f7052,2026-01-25,GP01,new,37,625,9,10
TRPPMB20260125d6c3d11d,2026-01-25,KZN02,new,22,266,9,10
TRPJHB20260125aa626777,2026-01-25,GP01,repeated,18,405,7,7
TRPJHB2026012518a74968,2026-01-25,GP01,new,14,320,8,10
TRPPMB20260125df2e148e,2026-01-25,KZN02,new,22,352,10,6
TRPDBN20260125a4f9779c,2026-01-25,KZN01,repeated,14,142,5,5
TRPDBN202601259ac2efbe,2026-01-25,KZN01,repeated,10,105,4,5
TRPPLZ202601255319bf5c,2026-01-25,WC02,repeated,27,278,8,8
TRPCPT20260125dca9f655,2026-01-25,WC01,repeated,13,147,6,8
TRPJHB202601253bdbeaf7,2026-01-25,GP01,new,31,560,9,7
TRPPTA2026012591ad3f54,2026-01-25,GP02,repeated,17,256,9,7
TRPPLZ20260125e83c7da6,2026-01-25,WC02,new,11,139,7,8
TRPNEL20260125fd57ccd8,2026-01-25,MP01,new,37,504,8,9
TRPELS20260125de4d6922,2026-01-25,EC01,new,19,351,7,10
TRPJHB2026012558bf2484,2026-01-25,GP01,new,20,401,8,10
TRPCPT202601257fc68240,2026-01-25,WC01,new,18,220,9,7
TRPJHB20260125d4f9b387,2026-01-25,GP01,repeated,39,688,7,7
TRPPLZ20260125a41100e9,2026-01-25,WC02,repeated,9,130,8,7
TRPJHB202601251b422678,2026-01-25,GP01,repeated,28,450,10,7
TRPPLZ20260125e6a942a1,2026-01-25,WC02,repeated,15,209,10,8
TRPPMB20260125c6d86af1,2026-01-25,KZN02,repeated,24,360,8,7
TRPCPT202601257ba5dd4f,2026-01-25,WC01,new,20,248,6,7
TRPJHB2026012508623f58,2026-01-25,GP01,repeated,40,703,7,8
TRPBFN2026012523f03d22,2026-01-25,FS01,new,16,196,9,5
TRPDBN202601257747ccd9,2026-01-25,KZN01,new,7,98,10,7
TRPJHB20260125d1805b66,2026-01-25,GP01,repeated,19,320,9,10
TRPJHB20260125b0a24a39,2026-01-25,GP01,repeated,18,324,7,10
TRPRST202601250ccac048,2026-01-25,NW01,repeated,14,207,7,7
TRPPLZ20260125730474a3,2026-01-25,WC02,new,11,130,10,6
TRPBFN20260125e512e0d9,2026-01-25,FS01,repeated,7,84,5,7
TRPBFN20260125c9c35f63,2026-01-25,FS01,new,21,215,8,6
TRPPMB202601259f639d41,2026-01-25,KZN02,repeated,17,297,7,5
TRPPMB202601251e162ee3,2026-01-25,KZN02,repeated,28,367,5,8
TRPPTA202601254dc1ccd5,2026-01-25,GP02,new,21,311,10,9
TRPDBN202601256f6ebb10,2026-01-25,KZN01,new,9,94,10,9
TRPNEL202601255c65d831,2026-01-25,MP01,new,16,246,10,9
TRPDBN20260125221e02ac,2026-01-25,KZN01,repeated,10,135,4,8
TRPJHB20260125985cbaa7,2026-01-25,GP01,repeated,23,472,8,9
TRPNEL202601259b0b3f2c,2026-01-25,MP01,new,23,387,9,8
TRPPTA202601257c38a4d5,2026-01-25,GP02,new,17,214,9,10
TRPPLZ20260125e0928f4d,2026-01-25,WC02,new,16,241,10,8
TRPJHB20260125e057f9b0,2026-01-25,GP01,new,30,506,9,9
TRPPMB20260125d0727f29,2026-01-25,KZN02,repeated,13,202,9,10
TRPJHB20260125989d3e35,2026-01-25,GP01,repeated,19,324,7,9
TRPDBN20260125a5161d86,2026-01-25,KZN01,new,13,186,8,8
TRPPTA202601259325cd69,2026-01-25,GP02,new,18,257,7,9
TRPJHB202601250a188859,2026-01-25,GP01,new,31,558,8,10
TRPJHB2026012550369fb6,2026-01-25,GP01,new,44,718,7,9
TRPJHB202601257e2e03c8,2026-01-25,GP01,repeated,37,639,9,8
TRPNEL20260125d16166d4,2026-01-25,MP01,new,20,265,10,8
TRPPTA202601259aa6b51e,2026-01-25,GP02,repeated,25,441,9,9
TRPJHB20260125262c7934,2026-01-25,GP01,new,32,547,9,10
TRPPTA2026012500d57255,2026-01-25,GP02,new,33,526,7,7
TRPRST202601251b6782b5,2026-01-25,NW01,repeated,19,264,8,8
TRPPTA2026012518744ac9,2026-01-25,GP02,repeated,19,306,9,8
TRPPTA20260125b22236b9,2026-01-25,GP02,new,18,294,7,9
TRPDBN2026012581f4115e,2026-01-25,KZN01,repeated,5,96,8,6
TRPDBN20260125fa7aba4f,2026-01-25,KZN01,repeated,11,167,7,8
TRPDBN202601257a5e40db,2026-01-25,KZN01,new,14,153,7,6
TRPPLZ202601251eb0a1f8,2026-01-25,WC02,repeated,25,279,7,8
TRPELS20260125ea13c5e7,2026-01-25,EC01,new,14,220,9,9
TRPJHB202601253f1b1263,2026-01-25,GP01,repeated,35,591,8,10
TRPJHB20260125d5395694,2026-01-25,GP01,new,45,773,10,7
TRPJHB20260125239b82c8,2026-01-25,GP01,new,30,578,8,10
TRPCPT202601258d6af504,2026-01-25,WC01,repeated,6,108,8,9
TRPDBN20260125841bd448,2026-01-25,KZN01,repeated,9,85,8,6
TRPJHB2026012514e9d4c6,2026-01-25,GP01,repeated,34,589,10,9
TRPPLZ202601251a15cbab,2026-01-25,WC02,repeated,18,200,6,6
TRPCPT20260125487fc850,2026-01-25,WC01,new,9,125,6,7
TRPJHB2026012540e8f655,2026-01-25,GP01,new,46,802,10,9
TRPPLZ20260125b1e8f0bf,2026-01-25,WC02,new,12,168,8,8
TRPNEL202601258248312f,2026-01-25,MP01,repeated,29,448,8,9
TRPJHB20260125db6b7177,2026-01-25,GP01,new,39,640,9,8
TRPJHB20260125368b6233,2026-01-25,GP01,repeated,44,775,7,9
TRPPLZ202601259d077d16,2026-01-25,WC02,new,23,230,8,6
TRPJHB202601254ca96ba4,2026-01-25,GP01,new,30,481,8,9
TRPJHB202601251a74f4d9,2026-01-25,GP01,new,28,549,10,8
TRPELS202601258d1fdf24,2026-01-25,EC01,new,19,326,7,9
TRPJHB20260125da61c46b,2026-01-25,GP01,new,23,457,8,9
TRPBFN20260125e3277c38,2026-01-25,FS01,new,18,191,8,8
TRPPMB2026012586016ce8,2026-01-25,KZN02,repeated,22,329,8,8
TRPCPT202601251f4846dd,2026-01-25,WC01,new,20,225,9,7
TRPPTA20260125ba8fdd2d,2026-01-25,GP02,new,16,217,9,9
TRPDBN20260125535fbbf0,2026-01-25,KZN01,repeated,19,202,6,6
TRPPMB202601257cb649f5,2026-01-25,KZN02,repeated,25,364,9,7
TRPJHB2026012526e83ed7,2026-01-25,GP01,new,27,507,9,10
TRPJHB2026012589497af1,2026-01-25,GP01,new,47,800,8,9
TRPJHB202601254139a126,2026-01-25,GP01,new,20,435,10,8
TRPRST202601258fe39ac2,2026-01-25,NW01,new,13,181,7,8
TRPRST202601251656f8b1,2026-01-25,NW01,new,11,176,7,7
TRPPLZ202601250df13eed,2026-01-25,WC02,new,10,131,6,9
TRPPMB202601253c8ee49e,2026-01-25,KZN02,new,17,213,8,8
TRPJHB2026012546284d25,2026-01-25,GP01,new,30,584,10,7
TRPRST2026012523c25dc2,2026-01-25,NW01,new,16,165,9,9
TRPPTA20260125fded3aa7,2026-01-25,GP02,new,27,376,9,10
TRPBFN20260125c90ea3ed,2026-01-25,FS01,repeated,15,166,7,7
TRPJHB20260125a1dde5f8,2026-01-25,GP01,new,22,463,9,10
TRPPTA2026012524062ed4,2026-01-25,GP02,new,11,169,9,9
TRPBFN20260125b9f1d2ff,2026-01-25,FS01,repeated,19,179,6,8
TRPPTA20260125b95ae016,2026-01-25,GP02,repeated,17,270,6,10
TRPPTA2026012551bdfd98,2026-01-25,GP02,repeated,35,549,7,8
TRPJHB20260125517122bd,2026-01-25,GP01,new,18,361,10,8
TRPPTA2026012519b16f35,2026-01-25,GP02,new,15,246,9,9
TRPPTA202601258b6c1f33,2026-01-25,GP02,new,34,464,8,7
TRPNEL20260125267baa18,2026-01-25,MP01,new,9,167,9,8
TRPCPT20260125bc175159,2026-01-25,WC01,new,12,214,9,6
TRPPTA202601254b69ed16,2026-01-25,GP02,repeated,31,420,9,8
TRPJHB202601250e5f8148,2026-01-25,GP01,new,21,330,8,10
TRPPMB20260125dc67bea2,2026-01-25,KZN02,repeated,29,396,7,9
TRPRST2026012506e97872,2026-01-25,NW01,repeated,17,260,8,8
TRPNEL202601255663189b,2026-01-25,MP01,new,25,388,9,8
TRPNEL20260125b0349da0,2026-01-25,MP01,new,23,388,8,10
TRPCPT202601257612bf36,2026-01-25,WC01,repeated,15,171,5,5
TRPJHB202601255aa172f0,2026-01-25,GP01,new,24,464,9,10
TRPPMB2026012550cb3103,2026-01-25,KZN02,new,13,202,10,9
TRPJHB202601257ba60e71,2026-01-25,GP01,new,20,428,8,9
TRPPLZ20260125bb28254a,2026-01-25,WC02,repeated,17,218,7,10
TRPRST20260125e422f133,2026-01-25,NW01,new,16,269,10,6
