trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202601141fb48a9f,2026-01-14,GP01,new,39,754,9,7
TRPJHB20260114f7e5c26b,2026-01-14,GP01,new,33,570,7,10
TRPPMB202601149e887290,2026-01-14,KZN02,repeated,30,458,9,7
TRPPTA2026011491ba60af,2026-01-14,GP02,new,10,203,10,10
TRPNEL20260114d97734c4,2026-01-14,MP01,new,33,470,9,10
TRPJHB20260114349a74c6,2026-01-14,GP01,repeated,24,455,9,9
TRPNEL20260114d889f462,2026-01-14,MP01,new,32,481,9,8
TRPPMB202601147abb9976,2026-01-14,KZN02,new,35,488,9,8
TRPJHB20260114e43d5d32,2026-01-14,GP01,repeated,28,501,9,9
TRPCPT202601140ac40df6,2026-01-14,WC01,new,19,232,7,5
TRPPLZ202601143f5b6d1b,2026-01-14,WC02,new,15,205,7,8
TRPJHB20260114f2c79d88,2026-01-14,GP01,repeated,13,285,9,8
TRPJHB202601147ccce06e,2026-01-14,GP01,new,24,460,10,9
TRPBFN20260114431529e2,2026-01-14,FS01,new,20,181,10,7
TRPCPT202601142911c1a7,2026-01-14,WC01,new,22,261,9,9
TRPPLZ2026011409f30de4,2026-01-14,WC02,repeated,23,253,6,8
TRPBFN20260114146d494f,2026-01-14,FS01,repeated,18,178,5,9
TRPNEL2026011485eb7a51,2026-01-14,MP01,repeated,10,211,7,10
TRPPTA202601140586854f,2026-01-14,GP02,new,35,545,8,8
TRPPLZ20260114152b4fec,2026-01-14,WC02,new,22,256,9,7
TRPDBN2026011455efcd2b,2026-01-14,KZN01,repeated,5,97,5,5
TRPJHB202601141392aa0c,2026-01-14,GP01,new,15,353,9,10
TRPJHB20260114e9e94453,2026-01-14,GP01,new,19,391,9,10
TRPJHB20260114505a96ca,2026-01-14,GP01,new,30,558,9,9
TRPPMB20260114ee094147,2026-01-14,KZN02,new,24,371,8,8
TRPPTA20260114a5e786be,2026-01-14,GP02,new,26,381,10,10
TRPPTA20260114105d8dca,2026-01-14,GP02,new,12,171,9,8
TRPJHB20260114d97692ba,2026-01-14,GP01,new,33,592,7,9
TRPPTA2026011429aabc2f,2026-01-14,GP02,new,30,453,8,9
TRPPTA20260114dffdb164,2026-01-14,GP02,new,34,474,7,8
TRPJHB202601141138781c,2026-01-14,GP01,new,34,578,7,8
TRPBFN202601141eda3388,2026-01-14,FS01,repeated,7,95,5,8
TRPPTA202601149e335bf9,2026-01-14,GP02,repeated,18,262,6,10
TRPPLZ20260114f442be43,2026-01-14,WC02,new,8,163,8,8
TRPRST202601141c44b51a,2026-01-14,NW01,new,18,259,6,9
TRPJHB202601147d58847b,2026-01-14,GP01,new,43,747,7,9
TRPCPT20260114d20c3b81,2026-01-14,WC01,new,8,153,9,8
TRPJHB2026011451e6b7bb,2026-01-14,GP01,new,16,362,10,9
TRPPLZ2026011477fcb785,2026-01-14,WC02,new,10,179,7,8
TRPPLZ20260114c7d3c6b2,2026-01-14,WC02,repeated,24,256,6,10
TRPPMB2026011403d625c9,2026-01-14,KZN02,repeated,21,295,6,9
TRPPLZ202601142c113d24,2026-01-14,WC02,repeated,23,260,7,8
TRPNEL202601142a031f7f,2026-01-14,MP01,new,14,253,9,8
TRPPMB2026011480a6e2a2,2026-01-14,KZN02,new,32,420,7,8
TRPPTA202601142adf8fdc,2026-01-14,GP02,new,12,179,9,9
TRPPMB2026011455e868b0,2026-01-14,KZN02,new,32,485,8,8
TRPELS2026011458f5d532,2026-01-14,EC01,new,16,326,10,10
TRPBFN20260114ecca7481,2026-01-14,FS01,repeated,13,141,5,8
TRPNEL20260114a31bf9fd,2026-01-14,MP01,repeated,30,423,9,10
TRPJHB20260114cc2983e8,2026-01-14,GP01,new,14,338,9,10
TRPPLZ202601141eae2589,2026-01-14,WC02,repeated,20,205,6,9
TRPJHB2026011475cdbc26,2026-01-14,GP01,new,37,732,10,10
TRPPLZ2026011411b3ced8,2026-01-14,WC02,repeated,14,140,6,5
TRPELS20260114fc94a369,2026-01-14,EC01,repeated,10,142,10,10
TRPBFN20260114459d8649,2026-01-14,FS01,repeated,5,83,8,6
TRPRST20260114b03af69a,2026-01-14,NW01,repeated,12,211,6,9
TRPPTA202601140cc27267,2026-01-14,GP02,repeated,33,513,8,9
TRPJHB202601148264c209,2026-01-14,GP01,new,19,330,10,8
TRPJHB202601141e23296b,2026-01-14,GP01,new,42,720,7,9
TRPPTA20260114583c45ca,2026-01-14,GP02,repeated,20,313,9,9
TRPJHB202601144ede2010,2026-01-14,GP01,new,40,744,9,10
TRPJHB202601145f6b2019,2026-01-14,GP01,new,45,784,8,7
TRPJHB20260114f1b972fa,2026-01-14,GP01,repeated,41,711,8,10
TRPPLZ2026011465058048,2026-01-14,WC02,new,18,204,8,8
TRPPLZ20260114e1c9abf2,2026-01-14,WC02,new,18,219,8,10
TRPDBN20260114ba9ca5f8,2026-01-14,KZN01,repeated,14,191,5,5
TRPDBN2026011466c14333,2026-01-14,KZN01,new,15,177,8,6
TRPELS202601146ec1b4ac,2026-01-14,EC01,new,15,236,7,9
TRPJHB202601140d616acc,2026-01-14,GP01,new,30,537,8,9
TRPJHB20260114dabced17,2026-01-14,GP01,new,20,344,9,9
TRPJHB202601145fcabe68,2026-01-14,GP01,new,31,556,10,10
TRPNEL202601145481b139,2026-01-14,MP01,new,14,246,10,7
TRPPTA202601144719b488,2026-01-14,GP02,new,13,207,9,8
TRPPLZ2026011457a9a2a4,2026-01-14,WC02,new,17,194,10,8
TRPBFN20260114ea23e930,2026-01-14,FS01,repeated,8,148,4,8
TRPPLZ202601145bd9c145,2026-01-14,WC02,new,17,204,7,8
TRPJHB20260114b71c973e,2026-01-14,GP01,new,42,817,10,9
TRPCPT20260114a541fc0b,2026-01-14,WC01,new,8,132,8,7
TRPJHB202601147a9dd64b,2026-01-14,GP01,new,24,492,10,9
TRPPTA2026011449ac81b8,2026-01-14,GP02,new,19,291,8,8
TRPJHB20260114a0d25b9e,2026-01-14,GP01,new,16,328,9,9
TRPJHB20260114a24dab68,2026-01-14,GP01,new,14,306,9,9
TRPELS202601148b6f4322,2026-01-14,EC01,new,18,347,8,7
TRPPTA2026011492588e48,2026-01-14,GP02,repeated,29,487,9,9
TRPRST2026011460e4c68c,2026-01-14,NW01,new,21,232,9,10
TRPJHB2026011443015b99,2026-01-14,GP01,new,24,461,9,10
TRPBFN20260114c3f50f57,2026-01-14,FS01,new,15,182,7,8
TRPJHB20260114be8118bc,2026-01-14,GP01,new,43,714,9,8
TRPJHB20260114e2345ccb,2026-01-14,GP01,new,31,536,7,10
TRPNEL20260114bd7a0218,2026-01-14,MP01,new,21,301,9,9
TRPPLZ202601143cb4da18,2026-01-14,WC02,repeated,7,110,8,6
TRPPTA20260114e2937dbd,2026-01-14,GP02,new,22,382,10,10
TRPBFN20260114b3af77c5,2026-01-14,FS01,new,8,60,6,6
TRPJHB202601143ff4d170,2026-01-14,GP01,new,26,418,8,10
TRPCPT20260114f69d9f83,2026-01-14,WC01,repeated,21,229,6,5
TRPPMB20260114690d3c8c,2026-01-14,KZN02,new,28,360,9,10
TRPJHB20260114cede9dd4,2026-01-14,GP01,repeated,24,500,9,10
TRPBFN202601143903cca0,2026-01-14,FS01,new,10,154,6,5
TRPJHB20260114cf39d2e2,2026-01-14,GP01,new,23,492,8,9
TRPDBN202601149a59c988,2026-01-14,KZN01,new,18,196,7,7
TRPJHB20260114d9d2831f,2026-01-14,GP01,new,33,606,8,10
TRPBFN2026011474e5af48,2026-01-14,FS01,repeated,12,131,6,7
TRPRST2026011485cd8ce8,2026-01-14,NW01,repeated,18,291,8,9
TRPPTA20260114ba9b0702,2026-01-14,GP02,new,28,373,10,8
TRPJHB20260114b30b62e5,2026-01-14,GP01,new,37,691,9,8
TRPJHB202601141d74b749,2026-01-14,GP01,new,34,657,9,8
TRPPMB202601148fc0c3e7,2026-01-14,KZN02,repeated,26,355,8,7
TRPJHB2026011478bd5ce4,2026-01-14,GP01,repeated,32,517,6,10
TRPRST20260114fdbb7e8d,2026-01-14,NW01,new,14,147,9,8
TRPPMB2026011407bc7012,2026-01-14,KZN02,new,21,240,9,7
TRPCPT2026011466ab9d82,2026-01-14,WC01,new,15,200,10,8
TRPELS20260114eeb85c71,2026-01-14,EC01,new,20,280,8,8
TRPPMB202601148ae785f7,2026-01-14,KZN02,repeated,15,241,9,9
TRPPMB202601140c341dec,2026-01-14,KZN02,repeated,15,232,8,8
TRPJHB202601141b31ab7e,2026-01-14,GP01,new,37,683,9,10
TRPPLZ20260114c00b333a,2026-01-14,WC02,new,10,116,9,7
TRPJHB20260114843e67c9,2026-01-14,GP01,new,20,427,8,10
TRPELS20260114a5145c00,2026-01-14,EC01,repeated,9,226,7,10
TRPDBN2026011449b9849e,2026-01-14,KZN01,repeated,6,117,5,5
TRPJHB20260114798dd6fb,2026-01-14,GP01,new,40,770,10,8
TRPJHB20260114a0354bde,2026-01-14,GP01,new,42,784,8,10
TRPJHB202601145569c9a0,2026-01-14,GP01,new,23,375,9,10
TRPJHB20260114b36b3d74,2026-01-14,GP01,new,35,631,10,9
TRPNEL2026011480507ca0,2026-01-14,MP01,repeated,16,255,9,9
TRPPMB20260114c052029e,2026-01-14,KZN02,repeated,23,301,9,7
TRPPTA2026011437952051,2026-01-14,GP02,repeated,36,534,8,10
TRPDBN20260114c76034de,2026-01-14,KZN01,repeated,5,88,8,5
TRPNEL2026011436047371,2026-01-14,MP01,new,29,432,10,9
TRPJHB202601142a128ddd,2026-01-14,GP01,new,27,515,9,9
TRPPTA202601145c699865,2026-01-14,GP02,new,15,237,8,9
TRPELS202601144e12332f,2026-01-14,EC01,new,15,209,8,10
TRPPMB20260114c7c8cd7c,2026-01-14,KZN02,repeated,28,429,6,10
TRPBFN20260114c2bb4531,2026-01-14,FS01,new,18,199,10,7
TRPPMB20260114bb5c2963,2026-01-14,KZN02,new,22,291,6,9
TRPDBN20260114bf506e5e,2026-01-14,KZN01,repeated,10,144,8,4
TRPBFN202601149fc185cf,2026-01-14,FS01,repeated,8,101,5,8
TRPBFN202601149e6ea9f3,2026-01-14,FS01,new,8,122,10,8
TRPPTA20260114659a656f,2026-01-14,GP02,repeated,31,480,10,8
TRPPMB2026011408efe2c0,2026-01-14,KZN02,new,16,254,10,10
TRPJHB20260114c7dfdbb1,2026-01-14,GP01,new,30,531,9,9
TRPELS20260114f1b2c638,2026-01-14,EC01,new,20,315,8,10
TRPNEL20260114bafec06f,2026-01-14,MP01,repeated,11,205,8,9
TRPPTA20260114e13c4354,2026-01-14,GP02,new,16,289,10,8
TRPJHB20260114183df7cd,2026-01-14,GP01,repeated,27,537,8,9
TRPCPT202601149f45f681,2026-01-14,WC01,new,18,208,8,5
TRPJHB202601142bda192a,2026-01-14,GP01,new,26,474,8,9
TRPBFN20260114f9742d02,2026-01-14,FS01,new,10,108,9,9
TRPDBN202601143031940e,2026-01-14,KZN01,repeated,8,120,5,7
TRPPLZ2026011477188187,2026-01-14,WC02,new,13,143,9,9
TRPNEL2026011454d90f9d,2026-01-14,MP01,new,21,311,10,10
TRPELS2026011445b4f82b,2026-01-14,EC01,new,26,399,9,9
TRPPTA20260114d39ccd73,2026-01-14,GP02,repeated,27,425,8,8
TRPCPT2026011448be55c2,2026-01-14,WC01,repeated,5,90,5,5
TRPPTA20260114cfb50bb1,2026-01-14,GP02,repeated,32,480,10,7
TRPJHB20260114720e0581,2026-01-14,GP01,new,35,691,8,9
TRPPLZ20260114daa7b03d,2026-01-14,WC02,new,21,268,10,9
TRPDBN2026011457f9b9df,2026-01-14,KZN01,repeated,17,195,4,4
TRPBFN20260114242bd700,2026-01-14,FS01,new,16,198,8,7
TRPPLZ20260114b3cc8ca4,2026-01-14,WC02,repeated,7,120,7,5
TRPPTA202601145e2d5cce,2026-01-14,GP02,new,20,274,10,9
TRPCPT20260114bd885ff4,2026-01-14,WC01,repeated,17,181,7,7
TRPNEL20260114bab4e315,2026-01-14,MP01,repeated,34,483,6,9
TRPJHB202601149450c179,2026-01-14,GP01,new,48,813,10,8
TRPBFN202601147d5391b0,2026-01-14,FS01,new,13,130,9,7
TRPELS20260114882ddb03,2026-01-14,EC01,new,23,360,9,7
TRPJHB202601147e5925ca,2026-01-14,GP01,new,38,641,9,9
TRPPMB2026011481071f13,2026-01-14,KZN02,new,24,360,8,8
TRPPMB20260114b1191bb9,2026-01-14,KZN02,new,19,241,10,10
TRPRST202601141078581a,2026-01-14,NW01,new,11,171,8,8
TRPPTA202601140f78fab9,2026-01-14,GP02,repeated,27,390,8,10
TRPDBN20260114fdf19d3a,2026-01-14,KZN01,repeated,12,143,6,5
TRPPMB20260114389049da,2026-01-14,KZN02,new,17,213,8,6
TRPJHB20260114cf6c107e,2026-01-14,GP01,repeated,40,690,8,8
TRPPTA20260114a153486d,2026-01-14,GP02,new,11,155,9,7
TRPPTA20260114aebed838,2026-01-14,GP02,new,24,403,8,8
TRPELS20260114d12e64fc,2026-01-14,EC01,new,26,382,10,7
TRPPLZ202601148ed6dd15,2026-01-14,WC02,new,22,234,10,8
TRPJHB202601147169b735,2026-01-14,GP01,new,40,653,9,10
TRPPTA20260114a04fbe98,2026-01-14,GP02,new,14,209,9,10
TRPPMB20260114b2baa8a4,2026-01-14,KZN02,new,30,390,9,10
TRPJHB20260114781f0af9,2026-01-14,GP01,repeated,41,702,8,9
TRPCPT20260114b7fab003,2026-01-14,WC01,new,18,210,8,6
TRPPLZ202601143c73a440,2026-01-14,WC02,new,11,177,8,7
TRPPTA20260114b55a5e87,2026-01-14,GP02,new,25,354,9,10
TRPBFN2026011474bc67e5,2026-01-14,FS01,repeated,12,140,8,9
TRPPTA2026011472dd4586,2026-01-14,GP02,new,18,271,10,9
TRPNEL20260114e1be2d80,2026-01-14,MP01,new,15,298,7,9
TRPCPT20260114d49f8c35,2026-01-14,WC01,repeated,10,95,5,4
TRPDBN20260114efba89fc,2026-01-14,KZN01,new,5,85,9,7
TRPNEL20260114ca67bbfe,2026-01-14,MP01,new,13,179,9,8
TRPPMB202601142473d1ea,2026-01-14,KZN02,new,35,439,9,9
TRPPTA20260114085cbe03,2026-01-14,GP02,repeated,20,298,9,9
TRPRST20260114ca28233c,2026-01-14,NW01,repeated,14,184,5,6
TRPCPT20260114f7646c0e,2026-01-14,WC01,repeated,19,234,6,6
TRPJHB20260114530bdda6,2026-01-14,GP01,new,23,453,8,9
TRPJHB202601147017a878,2026-01-14,GP01,new,16,337,9,7
TRPPLZ20260114a4497efb,2026-01-14,WC02,new,12,140,9,6
TRPJHB202601143769d634,2026-01-14,GP01,repeated,28,566,7,9
TRPNEL20260114f7899d17,2026-01-14,MP01,repeated,10,179,8,10
TRPJHB20260114810b27d2,2026-01-14,GP01,new,27,505,8,10
TRPELS20260114f8cad436,2026-01-14,EC01,new,15,321,9,8
TRPPTA2026011469374288,2026-01-14,GP02,new,21,266,8,8
TRPPMB20260114fa24a04f,2026-01-14,KZN02,new,13,235,10,6
TRPBFN20260114a52763f8,2026-01-14,FS01,new,9,116,10,6
TRPRST2026011497ff7809,2026-01-14,NW01,new,15,175,10,7
TRPRST2026011460428848,2026-01-14,NW01,new,24,278,10,6
TRPPLZ202601143ae0fb9e,2026-01-14,WC02,repeated,21,245,7,8
TRPPMB202601148c19984b,2026-01-14,KZN02,new,27,390,8,9
TRPJHB20260114ae22eea9,2026-01-14,GP01,new,15,290,7,10
TRPPTA2026011480ea4100,2026-01-14,GP02,new,20,313,10,9
TRPPLZ20260114655037fb,2026-01-14,WC02,new,18,217,6,8
TRPJHB202601143cc0f223,2026-01-14,GP01,new,16,359,9,9
TRPJHB20260114559eaeb5,2026-01-14,GP01,new,43,790,9,9
TRPCPT202601142a9ba958,2026-01-14,WC01,new,11,139,9,8
TRPDBN2026011417cf5e4c,2026-01-14,KZN01,new,5,98,8,7
TRPJHB2026011493b3c5d5,2026-01-14,GP01,new,34,665,9,9
TRPRST202601141397c0de,2026-01-14,NW01,new,16,165,10,8
TRPRST20260114dc767a5a,2026-01-14,NW01,new,21,251,7,9
TRPPTA20260114e14e5dde,2026-01-14,GP02,new,26,380,8,9
TRPJHB2026011460ab1a47,2026-01-14,GP01,new,37,602,9,10
TRPPMB202601145c4c4df3,2026-01-14,KZN02,new,23,283,10,9
TRPJHB202601147d4a5931,2026-01-14,GP01,repeated,21,395,9,7
TRPJHB2026011458b9cf36,2026-01-14,GP01,new,14,294,8,10
TRPPMB20260114cbff78d1,2026-01-14,KZN02,new,22,330,8,8
TRPDBN202601143871cb11,2026-01-14,KZN01,repeated,10,137,4,6
TRPDBN202601141b9e8a3d,2026-01-14,KZN01,repeated,5,113,5,4
TRPPLZ20260114e2d0e21b,2026-01-14,WC02,repeated,25,300,9,7
TRPCPT20260114366af58a,2026-01-14,WC01,repeated,9,177,6,8
TRPJHB20260114359f1a84,2026-01-14,GP01,new,30,541,8,9
TRPPTA20260114343e554e,2026-01-14,GP02,repeated,18,259,7,8
TRPPLZ20260114027eac0f,2026-01-14,WC02,new,10,153,7,9
TRPNEL20260114be61a651,2026-01-14,MP01,new,33,525,8,9
TRPELS20260114a1f52551,2026-01-14,EC01,new,21,372,9,9
TRPJHB2026011456cafa2e,2026-01-14,GP01,new,20,411,9,9
TRPCPT20260114bf82864c,2026-01-14,WC01,new,12,197,9,8
TRPJHB20260114d55b6465,2026-01-14,GP01,repeated,37,687,9,8
TRPPLZ20260114a747d805,2026-01-14,WC02,repeated,6,126,8,7
TRPJHB202601143d130951,2026-01-14,GP01,repeated,26,471,8,9
TRPPLZ20260114296c6ffd,2026-01-14,WC02,repeated,15,230,9,8
TRPPMB20260114021fbd5b,2026-01-14,KZN02,repeated,24,363,8,9
TRPCPT202601143f91c7fa,2026-01-14,WC01,new,16,240,6,8
TRPJHB20260114cfc60921,2026-01-14,GP01,repeated,38,713,9,7
TRPBFN202601141dc57b1b,2026-01-14,FS01,new,18,175,8,6
TRPDBN20260114c0ea3688,2026-01-14,KZN01,new,9,81,10,8
TRPJHB202601148c68adc3,2026-01-14,GP01,repeated,18,309,8,10
TRPJHB2026011421190b78,2026-01-14,GP01,repeated,18,329,6,9
TRPRST20260114f7fc16a6,2026-01-14,NW01,repeated,17,219,8,7
TRPPLZ20260114970c09a3,2026-01-14,WC02,new,10,130,8,6
TRPBFN202601148c4faee4,2026-01-14,FS01,repeated,10,104,4,6
TRPBFN2026011475499a95,2026-01-14,FS01,new,17,203,10,7
TRPPMB2026011472f07eef,2026-01-14,KZN02,repeated,18,279,7,6
TRPPMB202601145f9c4114,2026-01-14,KZN02,repeated,24,361,6,8
TRPPTA202601147a11d2da,2026-01-14,GP02,new,23,327,9,9
TRPDBN20260114cc0c894d,2026-01-14,KZN01,new,5,101,9,8
TRPNEL20260114bc72473c,2026-01-14,MP01,new,13,233,10,10
TRPDBN20260114e9423dd2,2026-01-14,KZN01,repeated,13,123,5,8
TRPJHB202601145c1bf0ed,2026-01-14,GP01,repeated,22,475,8,9
TRPNEL20260114ea7ee937,2026-01-14,MP01,new,25,398,10,7
TRPPTA202601146df474ce,2026-01-14,GP02,new,16,213,10,10
TRPPLZ20260114881329d5,2026-01-14,WC02,new,21,215,10,8
TRPJHB2026011417d083b1,2026-01-14,GP01,new,25,487,10,10
TRPPMB20260114ef7c4442,2026-01-14,KZN02,repeated,13,164,8,9
TRPJHB20260114a676af63,2026-01-14,GP01,repeated,20,310,8,9
TRPDBN20260114b13057ef,2026-01-14,KZN01,new,13,183,7,8
TRPPTA20260114b6f27d4d,2026-01-14,GP02,new,17,247,9,9
TRPJHB202601146f863e6d,2026-01-14,GP01,new,31,582,9,10
TRPJHB202601149fed49d6,2026-01-14,GP01,new,43,745,7,10
TRPJHB20260114fe5460ea,2026-01-14,GP01,repeated,33,652,9,8
TRPNEL20260114f467e072,2026-01-14,MP01,new,16,245,9,10
TRPPTA20260114b2855cd0,2026-01-14,GP02,repeated,25,414,9,8
TRPJHB20260114d7fdf578,2026-01-14,GP01,new,31,561,7,10
TRPPTA20260114ca3e55f1,2026-01-14,GP02,new,38,524,9,9
TRPRST2026011431ed8348,2026-01-14,NW01,repeated,22,253,6,10
TRPPTA2026011480c9df4e,2026-01-14,GP02,repeated,21,317,9,7
TRPPTA20260114e1cdfc93,2026-01-14,GP02,new,20,286,8,10
TRPDBN202601142765381b,2026-01-14,KZN01,repeated,8,107,7,8
TRPDBN20260114e4fda219,2026-01-14,KZN01,repeated,11,146,5,9
TRPDBN2026011488a867d8,2026-01-14,KZN01,new,12,173,8,7
TRPPLZ2026011479a81bb9,2026-01-14,WC02,repeated,26,303,5,9
TRPELS2026011418f2d8d1,2026-01-14,EC01,new,15,246,7,9
TRPJHB20260114d806f4be,2026-01-14,GP01,repeated,32,572,8,10
TRPJHB202601148f65758d,2026-01-14,GP01,new,42,760,10,7
TRPJHB202601142f7179ca,2026-01-14,GP01,new,32,547,8,9
TRPCPT20260114f8428195,2026-01-14,WC01,repeated,5,98,8,8
TRPDBN202601143f6a656c,2026-01-14,KZN01,repeated,5,70,8,5
TRPJHB20260114bb4be620,2026-01-14,GP01,repeated,30,603,8,8
TRPPLZ20260114ffc78d9f,2026-01-14,WC02,repeated,12,186,7,5
TRPCPT202601140fff2466,2026-01-14,WC01,new,9,119,6,8
TRPJHB202601148cdeb75a,2026-01-14,GP01,new,46,795,9,10
TRPPLZ202601144a57fb32,2026-01-14,WC02,new,16,147,8,7
TRPNEL20260114bef319db,2026-01-14,MP01,repeated,30,442,8,9
TRPJHB202601141416139c,2026-01-14,GP01,new,35,643,7,8
TRPJHB20260114298fc358,2026-01-14,GP01,repeated,41,749,7,9
TRPPLZ20260114f34f1979,2026-01-14,WC02,new,19,225,10,6
TRPJHB2026011499d6f8f7,2026-01-14,GP01,new,27,487,9,8
TRPJHB2026011434b130f8,2026-01-14,GP01,new,26,517,10,8
TRPELS20260114676bbac5,2026-01-14,EC01,new,16,320,8,8
TRPJHB2026011446d4674f,2026-01-14,GP01,new,22,455,8,9
TRPBFN2026011456678b56,2026-01-14,FS01,new,13,198,7,7
TRPPMB20260114478bf493,2026-01-14,KZN02,repeated,26,313,7,7
TRPCPT202601149c7f7878,2026-01-14,WC01,new,20,239,8,6
TRPPTA2026011407d75534,2026-01-14,GP02,new,14,234,10,10
TRPDBN20260114486dc62c,2026-01-14,KZN01,repeated,16,224,7,7
TRPPMB2026011477c1ed40,2026-01-14,KZN02,repeated,24,353,9,8
TRPJHB2026011412b87eb0,2026-01-14,GP01,new,30,486,9,8
TRPJHB20260114038cfb3a,2026-01-14,GP01,new,48,817,9,10
TRPJHB20260114197efc2d,2026-01-14,GP01,new,21,411,10,8
TRPRST20260114f93048ab,2026-01-14,NW01,new,14,188,8,8
TRPRST202601144d2884b8,2026-01-14,NW01,new,17,195,7,6
TRPPLZ2026011426ce7064,2026-01-14,WC02,new,8,118,8,8
TRPPMB20260114a78b8e50,2026-01-14,KZN02,new,13,198,10,6
TRPJHB202601140fef1784,2026-01-14,GP01,new,33,617,8,7
TRPRST2026011467d29c43,2026-01-14,NW01,new,13,165,8,8
TRPPTA2026011449b965a6,2026-01-14,GP02,new,21,364,10,8
TRPBFN202601140b44a10b,2026-01-14,FS01,repeated,18,173,8,6
TRPJHB2026011423b91d31,2026-01-14,GP01,new,23,449,8,10
TRPPTA2026011418f2212f,2026-01-14,GP02,new,13,187,10,10
TRPBFN2026011408322a33,2026-01-14,FS01,repeated,18,171,6,6
TRPPTA2026011457377b7d,2026-01-14,GP02,repeated,15,287,6,10
TRPPTA20260114bf0f06ff,2026-01-14,GP02,repeated,35,538,7,9
TRPJHB2026011414ff658e,2026-01-14,GP01,new,17,330,9,9
TRPPTA202601140d93813e,2026-01-14,GP02,new,19,259,10,10
TRPPTA20260114831d61c5,2026-01-14,GP02,new,34,498,8,9
TRPNEL20260114584caba3,2026-01-14,MP01,new,13,189,9,7
TRPCPT20260114f49064e9,2026-01-14,WC01,new,12,220,8,6
TRPPTA202601147f93103b,2026-01-14,GP02,repeated,27,428,10,8
TRPJHB202601149299ddac,2026-01-14,GP01,new,16,345,9,9
TRPPMB20260114b3237935,2026-01-14,KZN02,repeated,25,410,7,9
TRPRST20260114296ff737,2026-01-14,NW01,repeated,19,250,8,9
TRPNEL20260114c2d57397,2026-01-14,MP01,new,26,403,9,9
TRPNEL2026011491bfa48c,2026-01-14,MP01,new,25,387,9,10
TRPCPT202601145fee05f8,2026-01-14,WC01,repeated,11,186,5,5
TRPJHB20260114e51587dc,2026-01-14,GP01,new,22,443,7,10
TRPPMB202601144288b8d6,2026-01-14,KZN02,new,17,206,10,9
TRPJHB202601148d90d779,2026-01-14,GP01,new,23,415,7,9
TRPPLZ202601143a9f60ab,2026-01-14,WC02,repeated,14,223,8,8
TRPRST2026011472f831cf,2026-01-14,NW01,new,16,254,10,7
TRPPTA20260114fe6702ef,2026-01-14,GP02,new,28,445,9,8
TRPNEL202601147dcbd2e2,2026-01-14,MP01,new,23,347,9,8
TRPPTA202601143cf68baa,2026-01-14,GP02,repeated,13,218,8,8
TRPJHB202601140cc9a833,2026-01-14,GP01,repeated,16,362,6,9
TRPJHB2026011482a05375,2026-01-14,GP01,new,16,311,10,8
TRPELS2026011433234c67,2026-01-14,EC01,new,17,303,7,10
TRPJHB20260114d4992a5e,2026-01-14,GP01,new,28,580,10,7
TRPPTA202601148802d95b,2026-01-14,GP02,new,13,189,9,8
TRPJHB20260114bbd841a3,2026-01-14,GP01,new,16,320,9,9
TRPJHB202601140c57cc1a,2026-01-14,GP01,new,21,391,9,9
TRPJHB20260114550a1bbb,2026-01-14,GP01,new,29,499,8,10
TRPRST2026011496b280d0,2026-01-14,NW01,new,14,169,8,7
TRPJHB20260114d15e135e,2026-01-14,GP01,new,15,344,8,8
TRPPTA20260114d8206fa8,2026-01-14,GP02,new,19,271,10,8
TRPPTA2026011499771611,2026-01-14,GP02,new,27,431,10,9
TRPELS202601148ac987f8,2026-01-14,EC01,new,17,283,10,10
TRPNEL20260114bd4ca12f,2026-01-14,MP01,new,11,212,9,9
TRPPLZ2026011427e7b942,2026-01-14,WC02,new,15,176,10,7
TRPPLZ202601145c157dad,2026-01-14,WC02,new,24,241,9,8
TRPCPT2026011435e8b447,2026-01-14,WC01,repeated,17,261,5,7
TRPJHB202601141e8705dd,2026-01-14,GP01,new,27,532,9,9
TRPPMB2026011427ee878e,2026-01-14,KZN02,new,24,335,9,10
TRPJHB2026011424b28cee,2026-01-14,GP01,new,18,288,8,10
TRPJHB20260114c44dfd19,2026-01-14,GP01,new,24,447,9,8
TRPPLZ20260114bc5099b2,2026-01-14,WC02,repeated,19,184,7,9
TRPPMB20260114515544aa,2026-01-14,KZN02,new,25,329,7,9
TRPPMB20260114bb4a7d37,2026-01-14,KZN02,new,17,221,9,10
TRPJHB202601145602c252,2026-01-14,GP01,new,20,347,8,7
TRPJHB202601140cca3ec7,2026-01-14,GP01,repeated,41,750,8,10
TRPNEL20260114a1b40de7,2026-01-14,MP01,new,22,325,8,9
TRPCPT20260114994b425c,2026-01-14,WC01,repeated,19,220,5,3
TRPCPT2026011497e6157e,2026-01-14,WC01,new,21,258,6,8
TRPJHB2026011489d074c0,2026-01-14,GP01,new,26,549,7,10
TRPJHB202601140e3cc426,2026-01-14,GP01,new,40,770,8,8
TRPRST20260114966f8771,2026-01-14,NW01,new,14,189,10,8
TRPCPT2026011408e219ab,2026-01-14,WC01,new,13,180,8,8
TRPPLZ2026011455bfed32,2026-01-14,WC02,repeated,25,275,5,6
TRPNEL20260114b4c17538,2026-01-14,MP01,new,35,515,10,7
TRPNEL20260114aced39a0,2026-01-14,MP01,repeated,25,411,8,9
TRPJHB202601148e0bd698,2026-01-14,GP01,new,36,648,10,7
