trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202601014796d648,2026-01-01,GP01,new,14,312,7,7
TRPELS202601014e55fecd,2026-01-01,EC01,new,21,369,7,8
TRPPTA20260101434bf9d6,2026-01-01,GP02,repeated,33,468,8,10
TRPRST202601011a804f6e,2026-01-01,NW01,new,18,235,8,8
TRPJHB20260101b7e3440c,2026-01-01,GP01,new,23,432,10,9
TRPBFN202601010d4a2f1a,2026-01-01,FS01,new,16,182,9,7
TRPJHB202601019d36c928,2026-01-01,GP01,new,40,748,8,7
TRPJHB20260101f413f640,2026-01-01,GP01,new,28,542,9,10
TRPNEL202601013be911fd,2026-01-01,MP01,new,17,280,9,8
TRPPLZ2026010158486216,2026-01-01,WC02,repeated,6,98,10,5
TRPPTA20260101f92b130a,2026-01-01,GP02,new,21,363,10,8
TRPBFN202601015ad13508,2026-01-01,FS01,new,8,62,7,7
TRPJHB20260101cd429954,2026-01-01,GP01,new,21,408,9,9
TRPCPT202601012bee9193,2026-01-01,WC01,repeated,17,241,6,5
TRPPMB20260101765d170f,2026-01-01,KZN02,new,26,367,9,10
TRPJHB20260101c2e53343,2026-01-01,GP01,repeated,24,487,9,10
TRPBFN2026010100fe4d56,2026-01-01,FS01,new,13,158,8,6
TRPJHB202601010fa6057d,2026-01-01,GP01,new,25,489,7,10
TRPDBN202601019db16240,2026-01-01,KZN01,new,19,211,7,9
TRPJHB2026010100fed58b,2026-01-01,GP01,new,32,606,10,9
TRPBFN202601018e3414d7,2026-01-01,FS01,repeated,11,128,8,5
TRPRST20260101ca9a809f,2026-01-01,NW01,repeated,21,285,8,9
TRPPTA20260101fc7718a1,2026-01-01,GP02,new,25,399,10,9
TRPJHB20260101c6a007e3,2026-01-01,GP01,new,38,691,9,10
TRPJHB2026010163d4f28a,2026-01-01,GP01,new,37,685,9,10
TRPPMB20260101b39c9e7f,2026-01-01,KZN02,repeated,23,357,9,6
TRPJHB20260101c1e60a73,2026-01-01,GP01,repeated,32,521,6,10
TRPRST2026010196946d5b,2026-01-01,NW01,new,12,151,9,6
TRPPMB2026010158907a63,2026-01-01,KZN02,new,18,252,8,7
TRPCPT202601018ef4d511,2026-01-01,WC01,new,13,235,10,7
TRPELS202601014ff62d7c,2026-01-01,EC01,new,18,301,10,7
TRPPMB202601019aeb159f,2026-01-01,KZN02,repeated,15,274,7,7
TRPPMB20260101ec98cf4d,2026-01-01,KZN02,repeated,15,224,6,8
TRPJHB20260101746c00f4,2026-01-01,GP01,new,40,696,10,10
TRPPLZ202601010a1982f9,2026-01-01,WC02,new,10,113,8,7
TRPJHB2026010157ae63eb,2026-01-01,GP01,new,25,407,9,10
TRPELS2026010103655873,2026-01-01,EC01,repeated,13,235,7,10
TRPDBN20260101a3d5e939,2026-01-01,KZN01,repeated,7,122,5,5
TRPJHB20260101343989ea,2026-01-01,GP01,new,40,748,10,9
TRPJHB20260101fd2a8205,2026-01-01,GP01,new,44,801,8,10
TRPJHB202601016fa89331,2026-01-01,GP01,new,19,377,8,10
TRPJHB202601012b21aec2,2026-01-01,GP01,new,34,635,9,10
TRPNEL2026010191803251,2026-01-01,MP01,repeated,16,233,9,9
TRPPMB20260101e8e932db,2026-01-01,KZN02,repeated,19,307,9,9
TRPPTA2026010180c012be,2026-01-01,GP02,repeated,36,523,9,9
TRPDBN2026010109e40345,2026-01-01,KZN01,repeated,6,74,8,7
TRPNEL202601017ff5a605,2026-01-01,MP01,new,32,443,10,9
TRPJHB20260101abc822ac,2026-01-01,GP01,new,28,508,7,7
TRPPTA202601017d5dcf58,2026-01-01,GP02,new,18,245,8,8
TRPELS202601013ae47e35,2026-01-01,EC01,new,9,201,10,9
TRPPMB20260101eb56ffa8,2026-01-01,KZN02,repeated,30,409,7,9
TRPBFN202601019b2826ff,2026-01-01,FS01,new,20,173,8,8
TRPPMB20260101f327175b,2026-01-01,KZN02,new,21,289,7,7
TRPDBN20260101a9d4e6ac,2026-01-01,KZN01,repeated,8,142,6,6
TRPBFN2026010164173cf1,2026-01-01,FS01,repeated,6,75,7,7
TRPBFN202601018a893e89,2026-01-01,FS01,new,11,133,10,8
TRPPTA2026010154152876,2026-01-01,GP02,repeated,35,492,10,8
TRPPMB202601019e3a50f5,2026-01-01,KZN02,new,16,251,9,10
TRPJHB2026010181e7133d,2026-01-01,GP01,new,28,550,10,9
TRPELS202601018e7569ef,2026-01-01,EC01,new,19,322,9,10
TRPNEL20260101d05f04b9,2026-01-01,MP01,repeated,11,204,7,9
TRPPTA20260101443bdfda,2026-01-01,GP02,new,20,282,9,8
TRPJHB202601013f2094dd,2026-01-01,GP01,repeated,29,517,8,7
TRPCPT2026010166366be0,2026-01-01,WC01,new,12,196,10,6
TRPJHB20260101876775df,2026-01-01,GP01,new,25,473,9,9
TRPBFN2026010158bcfcf3,2026-01-01,FS01,new,8,111,7,8
TRPDBN20260101889e1deb,2026-01-01,KZN01,repeated,5,124,7,7
TRPPLZ202601014c1a597f,2026-01-01,WC02,new,11,137,10,8
TRPNEL20260101c041a39c,2026-01-01,MP01,new,18,324,10,8
TRPELS2026010145361075,2026-01-01,EC01,new,24,364,8,10
TRPPTA20260101340a84e2,2026-01-01,GP02,repeated,29,426,7,8
TRPCPT20260101248c933e,2026-01-01,WC01,repeated,8,114,5,5
TRPPTA202601011e6ff7bd,2026-01-01,GP02,repeated,31,477,8,8
TRPJHB20260101cfc595e0,2026-01-01,GP01,new,37,693,8,9
TRPPLZ20260101291127df,2026-01-01,WC02,new,20,267,9,10
TRPDBN2026010107e769f6,2026-01-01,KZN01,repeated,19,208,6,5
TRPBFN20260101aafb7b00,2026-01-01,FS01,new,19,180,8,7
TRPPLZ2026010160255a35,2026-01-01,WC02,repeated,7,116,7,7
TRPPTA202601017eb398b2,2026-01-01,GP02,new,19,298,8,10
TRPCPT202601013b24e227,2026-01-01,WC01,repeated,16,184,8,5
TRPNEL20260101e9f00a3a,2026-01-01,MP01,repeated,32,498,8,10
TRPJHB20260101a830af63,2026-01-01,GP01,new,47,790,10,7
TRPBFN20260101ef086806,2026-01-01,FS01,new,10,134,7,6
TRPELS2026010126a333b9,2026-01-01,EC01,new,21,393,10,7
TRPJHB20260101818825bb,2026-01-01,GP01,new,36,645,10,8
TRPPMB20260101d020cbbc,2026-01-01,KZN02,new,29,368,8,8
TRPPMB20260101c3371745,2026-01-01,KZN02,new,15,233,10,9
TRPRST20260101e5cf8931,2026-01-01,NW01,new,9,159,7,10
TRPPTA2026010159ea5525,2026-01-01,GP02,repeated,23,408,8,8
TRPDBN2026010112f80cd8,2026-01-01,KZN01,repeated,14,127,8,7
TRPPMB20260101a8555e8e,2026-01-01,KZN02,new,14,201,8,6
TRPJHB202601019705103f,2026-01-01,GP01,repeated,40,689,7,9
TRPPTA20260101b1e1bb93,2026-01-01,GP02,new,13,151,9,9
TRPPTA20260101863e5b70,2026-01-01,GP02,new,27,406,10,10
TRPELS20260101d026591b,2026-01-01,EC01,new,23,378,10,7
TRPPLZ202601013642661d,2026-01-01,WC02,new,23,262,10,9
TRPJHB2026010178542205,2026-01-01,GP01,new,35,671,10,10
TRPPTA20260101f2c1cd57,2026-01-01,GP02,new,17,226,9,9
TRPPMB20260101bd30b85a,2026-01-01,KZN02,new,32,402,7,9
TRPJHB20260101625e3516,2026-01-01,GP01,repeated,37,674,8,10
TRPCPT202601016bde44e8,2026-01-01,WC01,new,13,197,9,6
TRPPLZ202601018d90acdb,2026-01-01,WC02,new,13,161,9,7
TRPPTA20260101c107058b,2026-01-01,GP02,new,21,382,10,9
TRPBFN202601014b8cb844,2026-01-01,FS01,repeated,14,148,6,9
TRPPTA202601014df8a9ad,2026-01-01,GP02,new,15,264,9,10
TRPNEL2026010154b4265b,2026-01-01,MP01,new,20,288,9,10
TRPCPT202601015811e1a6,2026-01-01,WC01,repeated,7,122,7,6
TRPDBN202601016e2c5349,2026-01-01,KZN01,new,6,93,9,5
TRPNEL2026010181c29c14,2026-01-01,MP01,new,12,210,9,8
TRPPMB20260101adfbd200,2026-01-01,KZN02,new,29,427,9,9
TRPPTA202601015b818488,2026-01-01,GP02,repeated,18,304,10,7
TRPRST202601016c8e5e4b,2026-01-01,NW01,repeated,12,177,7,7
TRPCPT20260101ba6605f1,2026-01-01,WC01,repeated,17,225,5,5
TRPJHB20260101b85ac2a8,2026-01-01,GP01,new,26,469,9,10
TRPJHB20260101545f13d0,2026-01-01,GP01,new,19,351,10,9
TRPPLZ20260101d54c7703,2026-01-01,WC02,new,8,160,10,6
TRPJHB20260101739b288a,2026-01-01,GP01,repeated,32,554,9,9
TRPNEL202601017fed334f,2026-01-01,MP01,repeated,10,204,9,9
TRPJHB202601011c8a5b48,2026-01-01,GP01,new,30,508,7,9
TRPELS20260101e5e3e503,2026-01-01,EC01,new,18,305,9,9
TRPPTA20260101ae90031b,2026-01-01,GP02,new,18,301,9,7
TRPPMB20260101a9842b21,2026-01-01,KZN02,new,13,251,9,6
TRPBFN20260101434df636,2026-01-01,FS01,new,11,91,10,6
TRPRST202601015b7eaafe,2026-01-01,NW01,new,15,183,10,7
TRPRST202601019932a18c,2026-01-01,NW01,new,21,287,9,8
TRPPLZ2026010163c4cc4c,2026-01-01,WC02,repeated,21,233,7,9
TRPPMB202601019e9bc8f3,2026-01-01,KZN02,new,27,380,7,8
TRPJHB202601017be08f4a,2026-01-01,GP01,new,12,303,8,10
TRPPTA202601019d4c0dc9,2026-01-01,GP02,new,21,322,10,9
TRPPLZ20260101016518ae,2026-01-01,WC02,new,16,228,7,8
TRPJHB2026010127fe16a0,2026-01-01,GP01,new,22,373,9,10
TRPJHB20260101a799604b,2026-01-01,GP01,new,44,810,7,9
TRPCPT202601014227be8e,2026-01-01,WC01,new,10,128,9,7
TRPDBN20260101cf6ceb04,2026-01-01,KZN01,new,5,110,10,6
TRPJHB20260101d856e182,2026-01-01,GP01,new,34,647,7,9
TRPRST202601016a67b3b0,2026-01-01,NW01,new,16,181,10,9
TRPRST202601013fdb8664,2026-01-01,NW01,new,22,241,8,7
TRPPTA2026010152e228f9,2026-01-01,GP02,new,21,379,10,10
TRPJHB20260101a14692ab,2026-01-01,GP01,new,36,616,9,10
TRPPMB202601015918ac13,2026-01-01,KZN02,new,21,278,10,8
TRPJHB202601017521a6bc,2026-01-01,GP01,repeated,20,392,9,9
TRPJHB202601010f3663ad,2026-01-01,GP01,new,17,298,7,10
TRPPMB20260101230c27f5,2026-01-01,KZN02,new,24,336,9,6
TRPDBN202601016508f622,2026-01-01,KZN01,repeated,9,121,6,4
TRPDBN202601016ec3ae31,2026-01-01,KZN01,repeated,5,99,6,4
TRPPLZ20260101a4754cee,2026-01-01,WC02,repeated,26,274,8,6
TRPCPT20260101c78dfff6,2026-01-01,WC01,repeated,11,176,5,7
TRPJHB202601014976eed3,2026-01-01,GP01,new,28,543,8,8
TRPPTA202601019c261520,2026-01-01,GP02,repeated,17,263,8,8
TRPPLZ20260101298ec439,2026-01-01,WC02,new,13,132,9,9
TRPNEL202601017e65c465,2026-01-01,MP01,new,32,502,9,8
TRPELS2026010169328f6f,2026-01-01,EC01,new,21,346,7,10
TRPJHB202601012ec5d93d,2026-01-01,GP01,new,19,423,7,10
TRPCPT2026010175b6bdd8,2026-01-01,WC01,new,17,206,8,6
TRPJHB2026010177f6cc9d,2026-01-01,GP01,repeated,40,682,8,7
TRPPLZ20260101932319b9,2026-01-01,WC02,repeated,8,131,7,6
TRPJHB2026010177fb0f2f,2026-01-01,GP01,repeated,26,451,9,8
TRPPLZ202601015a687656,2026-01-01,WC02,repeated,16,217,10,9
TRPPMB2026010117a7c3eb,2026-01-01,KZN02,repeated,25,335,8,9
TRPCPT20260101bcab8d72,2026-01-01,WC01,new,17,241,8,7
TRPJHB2026010147b018de,2026-01-01,GP01,repeated,39,698,7,8
TRPBFN20260101477170e4,2026-01-01,FS01,new,14,174,7,5
TRPDBN20260101f7e01b11,2026-01-01,KZN01,new,8,111,8,6
TRPJHB20260101a99630a3,2026-01-01,GP01,repeated,15,345,8,10
TRPJHB20260101b567a059,2026-01-01,GP01,repeated,16,307,8,10
TRPRST202601012c0b32ba,2026-01-01,NW01,repeated,20,210,9,6
TRPPLZ202601016dc8b8a2,2026-01-01,WC02,new,11,97,9,6
TRPBFN2026010199a41660,2026-01-01,FS01,repeated,10,78,6,5
TRPBFN202601016d4bf7fc,2026-01-01,FS01,new,19,181,10,7
TRPPMB20260101b93512ab,2026-01-01,KZN02,repeated,21,276,7,5
TRPPMB202601013633daaf,2026-01-01,KZN02,repeated,28,333,7,9
TRPPTA2026010156e50375,2026-01-01,GP02,new,24,328,9,8
TRPDBN2026010138166bd1,2026-01-01,KZN01,new,9,70,9,9
TRPNEL202601013e5c0dbe,2026-01-01,MP01,new,17,217,10,10
TRPDBN20260101223e54dc,2026-01-01,KZN01,repeated,11,144,6,8
TRPJHB20260101626d5e68,2026-01-01,GP01,repeated,23,477,8,8
TRPNEL2026010101f5e2b6,2026-01-01,MP01,new,25,402,9,9
TRPPTA20260101d9d56578,2026-01-01,GP02,new,14,208,9,10
TRPPLZ202601016f87d013,2026-01-01,WC02,new,19,238,10,10
TRPJHB20260101af0d91cd,2026-01-01,GP01,new,24,480,9,8
TRPPMB202601017ecd9f3d,2026-01-01,KZN02,repeated,10,193,7,8
TRPJHB2026010137ed25c7,2026-01-01,GP01,repeated,17,309,7,10
TRPDBN20260101ce9eef49,2026-01-01,KZN01,new,16,177,6,6
TRPPTA20260101d04d9131,2026-01-01,GP02,new,14,273,7,10
TRPJHB20260101a957f9a5,2026-01-01,GP01,new,32,568,9,10
TRPJHB202601012e5e61c2,2026-01-01,GP01,new,38,722,9,8
TRPJHB202601011b456510,2026-01-01,GP01,repeated,35,635,10,9
TRPNEL2026010158d3dfad,2026-01-01,MP01,new,17,259,9,9
TRPPTA20260101f9eddb46,2026-01-01,GP02,repeated,30,429,9,10
TRPJHB202601019c6305a0,2026-01-01,GP01,new,32,567,7,10
TRPPTA2026010159254fcd,2026-01-01,GP02,new,34,538,8,8
TRPRST202601012a1af427,2026-01-01,NW01,repeated,16,245,6,10
TRPPTA20260101ce3d79e1,2026-01-01,GP02,repeated,22,327,8,7
TRPPTA20260101c4c0ac07,2026-01-01,GP02,new,19,292,8,8
TRPDBN2026010178c373ea,2026-01-01,KZN01,repeated,7,107,8,6
TRPDBN202601014dc485cf,2026-01-01,KZN01,repeated,15,157,7,9
TRPDBN202601013f9da2d1,2026-01-01,KZN01,new,17,156,7,7
TRPPLZ20260101acddb98e,2026-01-01,WC02,repeated,23,287,7,8
TRPELS20260101095ada86,2026-01-01,EC01,new,14,215,8,7
TRPJHB20260101fbf9599c,2026-01-01,GP01,repeated,32,593,8,9
TRPJHB2026010153961afd,2026-01-01,GP01,new,46,771,9,8
TRPJHB2026010181426bfd,2026-01-01,GP01,new,31,574,8,10
TRPCPT2026010183408e10,2026-01-01,WC01,repeated,7,116,6,7
TRPDBN202601012167101c,2026-01-01,KZN01,repeated,5,74,7,6
TRPJHB2026010101583440,2026-01-01,GP01,repeated,34,596,9,8
TRPPLZ2026010197fa92bf,2026-01-01,WC02,repeated,13,194,6,5
TRPCPT20260101801d3291,2026-01-01,WC01,new,10,143,7,8
TRPJHB20260101225af30a,2026-01-01,GP01,new,44,801,10,10
TRPPLZ202601011b8eda96,2026-01-01,WC02,new,14,166,8,8
TRPNEL202601014a0a4070,2026-01-01,MP01,repeated,31,429,8,8
TRPJHB20260101e73736f0,2026-01-01,GP01,new,33,634,7,9
TRPJHB2026010101212de7,2026-01-01,GP01,repeated,43,771,8,10
TRPPLZ20260101992dd46a,2026-01-01,WC02,new,22,225,10,6
TRPJHB20260101b16b7fcb,2026-01-01,GP01,new,29,514,8,9
TRPJHB202601014fa2a303,2026-01-01,GP01,new,32,525,10,8
TRPELS202601015b626ea2,2026-01-01,EC01,new,22,318,8,9
TRPJHB202601016e3d7642,2026-01-01,GP01,new,22,459,8,8
TRPBFN20260101cc98ed0f,2026-01-01,FS01,new,13,187,9,7
TRPPMB20260101c278ffc4,2026-01-01,KZN02,repeated,21,317,7,8
TRPCPT20260101becb590a,2026-01-01,WC01,new,20,243,8,7
TRPPTA20260101d045fad4,2026-01-01,GP02,new,14,243,10,9
TRPDBN202601019a2011c8,2026-01-01,KZN01,repeated,17,196,6,8
TRPPMB2026010195035d7a,2026-01-01,KZN02,repeated,23,333,8,9
TRPJHB2026010130e795ec,2026-01-01,GP01,new,27,477,7,10
TRPJHB20260101b82febc7,2026-01-01,GP01,new,44,818,10,10
TRPJHB2026010190a97a60,2026-01-01,GP01,new,25,409,10,8
TRPRST20260101affa827d,2026-01-01,NW01,new,13,201,7,8
TRPRST2026010155f974e2,2026-01-01,NW01,new,17,211,8,8
TRPPLZ202601010a0ed37b,2026-01-01,WC02,new,10,93,8,8
TRPPMB2026010178b0eea6,2026-01-01,KZN02,new,12,216,9,7
TRPJHB20260101170873dc,2026-01-01,GP01,new,32,605,9,7
TRPRST202601013ae9f9ae,2026-01-01,NW01,new,11,172,8,8
TRPPTA2026010121a2b11c,2026-01-01,GP02,new,26,365,10,8
TRPBFN202601019bf15cff,2026-01-01,FS01,repeated,16,185,6,8
TRPJHB2026010131e0631c,2026-01-01,GP01,new,27,450,8,9
TRPPTA202601016785184c,2026-01-01,GP02,new,12,205,10,9
TRPBFN20260101f0a7342b,2026-01-01,FS01,repeated,14,163,5,6
TRPPTA20260101ae36134e,2026-01-01,GP02,repeated,14,263,7,10
TRPPTA202601014001ff76,2026-01-01,GP02,repeated,39,553,8,10
TRPJHB20260101da574e15,2026-01-01,GP01,new,15,351,10,9
TRPPTA20260101a35b41aa,2026-01-01,GP02,new,13,270,10,9
TRPPTA20260101027d183d,2026-01-01,GP02,new,32,484,9,8
TRPNEL20260101419bbc92,2026-01-01,MP01,new,14,177,8,7
TRPCPT20260101d8aef151,2026-01-01,WC01,new,14,190,9,5
TRPPTA20260101894d6d33,2026-01-01,GP02,repeated,25,438,9,9
TRPJHB20260101c86d13fe,2026-01-01,GP01,new,19,340,8,10
TRPPMB20260101ea80cca1,2026-01-01,KZN02,repeated,29,401,7,9
TRPRST20260101127f0aaa,2026-01-01,NW01,repeated,20,243,7,9
TRPNEL202601018a20e853,2026-01-01,MP01,new,23,379,8,10
TRPNEL20260101b31d4eae,2026-01-01,MP01,new,22,389,7,10
TRPCPT202601017f93c49a,2026-01-01,WC01,repeated,12,167,5,5
TRPJHB2026010172229ee6,2026-01-01,GP01,new,27,426,7,10
TRPPMB202601017b75db8e,2026-01-01,KZN02,new,16,229,9,9
TRPJHB20260101b6f9fec2,2026-01-01,GP01,new,24,438,9,10
TRPPLZ20260101ad0ba061,2026-01-01,WC02,repeated,20,207,7,9
TRPRST2026010194135e2f,2026-01-01,NW01,new,19,252,10,6
TRPPTA20260101fb1c028d,2026-01-01,GP02,new,29,452,9,8
TRPNEL20260101b742ebb6,2026-01-01,MP01,new,23,321,10,9
TRPPTA20260101a983c2a4,2026-01-01,GP02,repeated,15,247,8,7
TRPJHB20260101dda5a723,2026-01-01,GP01,repeated,21,334,6,9
TRPJHB20260101a4afaacb,2026-01-01,GP01,new,19,322,9,9
TRPELS2026010114c37ae1,2026-01-01,EC01,new,17,326,7,8
TRPJHB20260101b9887623,2026-01-01,GP01,new,31,566,10,7
TRPPTA20260101be97c623,2026-01-01,GP02,new,12,157,9,8
TRPJHB202601019f1b4ecb,2026-01-01,GP01,new,18,335,10,9
TRPJHB202601016a6ea4db,2026-01-01,GP01,new,18,363,9,10
TRPJHB20260101124e231f,2026-01-01,GP01,new,27,489,8,10
TRPRST20260101dc1830f3,2026-01-01,NW01,new,16,180,7,9
TRPJHB202601017e0cefbf,2026-01-01,GP01,new,21,347,8,8
TRPPTA20260101b19cb523,2026-01-01,GP02,new,14,254,10,9
TRPPTA20260101991ff2d9,2026-01-01,GP02,new,27,433,9,10
TRPELS202601012692ed52,2026-01-01,EC01,new,20,271,10,9
TRPNEL2026010138ac7012,2026-01-01,MP01,new,12,181,10,10
TRPPLZ20260101fb12d348,2026-01-01,WC02,new,14,178,8,6
TRPPLZ202601010ac32727,2026-01-01,WC02,new,24,264,10,6
TRPCPT2026010147fddca7,2026-01-01,WC01,repeated,18,255,5,7
TRPJHB202601012a0ca57b,2026-01-01,GP01,new,30,550,10,10
TRPPMB20260101e54a717e,2026-01-01,KZN02,new,24,357,9,10
TRPJHB20260101e9c45f58,2026-01-01,GP01,new,14,284,7,9
TRPJHB202601016348a3fc,2026-01-01,GP01,new,25,450,9,8
TRPPLZ202601016f64696e,2026-01-01,WC02,repeated,13,199,7,8
TRPPMB2026010134e160b0,2026-01-01,KZN02,new,23,340,8,9
TRPPMB2026010185a5eaff,2026-01-01,KZN02,new,15,250,9,10
TRPJHB20260101ec5aef45,2026-01-01,GP01,new,15,339,10,8
TRPJHB20260101e8b2cfdf,2026-01-01,GP01,repeated,44,749,7,9
TRPNEL2026010194d2ddfa,2026-01-01,MP01,new,22,302,8,10
TRPCPT20260101cefacba1,2026-01-01,WC01,repeated,19,223,4,3
TRPCPT2026010155642159,2026-01-01,WC01,new,16,242,7,7
TRPJHB202601017215dfef,2026-01-01,GP01,new,26,540,8,10
TRPJHB20260101cd340278,2026-01-01,GP01,new,39,769,8,8
TRPRST20260101d17bc181,2026-01-01,NW01,new,10,165,10,9
TRPCPT202601011e4a3e95,2026-01-01,WC01,new,15,198,8,8
TRPPLZ202601018f59c542,2026-01-01,WC02,repeated,22,273,7,8
TRPNEL202601018b6aeb46,2026-01-01,MP01,new,35,515,10,8
TRPNEL202601018e07dc84,2026-01-01,MP01,repeated,30,391,9,8
TRPJHB202601012a4e9114,2026-01-01,GP01,new,39,673,10,8
TRPELS2026010134e360d7,2026-01-01,EC01,new,16,261,9,9
TRPPMB20260101fe06290f,2026-01-01,KZN02,new,14,253,10,6
TRPBFN202601013fe07a12,2026-01-01,FS01,repeated,5,77,5,5
TRPELS2026010158460cee,2026-01-01,EC01,new,10,154,8,9
TRPJHB20260101d9d97b1f,2026-01-01,GP01,new,33,579,7,9
TRPPLZ20260101229fada0,2026-01-01,WC02,new,14,170,9,8
TRPPTA20260101015005cc,2026-01-01,GP02,repeated,23,347,6,7
TRPBFN20260101a4f5ca81,2026-01-01,FS01,repeated,11,107,6,4
TRPNEL2026010126158d63,2026-01-01,MP01,repeated,37,499,8,8
TRPCPT20260101f3448e29,2026-01-01,WC01,repeated,5,98,6,5
TRPBFN202601015b13873b,2026-01-01,FS01,new,13,135,7,5
TRPJHB20260101bdc79968,2026-01-01,GP01,repeated,25,523,8,9
TRPDBN2026010159c7aaa1,2026-01-01,KZN01,new,15,174,7,6
TRPJHB202601018c55acd3,2026-01-01,GP01,repeated,36,644,7,8
TRPJHB202601015fdbd6c7,2026-01-01,GP01,new,37,681,7,9
TRPJHB20260101d3779901,2026-01-01,GP01,new,36,608,8,7
TRPJHB20260101a9e7ef38,2026-01-01,GP01,new,22,413,9,8
TRPNEL202601013f1d16cc,2026-01-01,MP01,repeated,9,194,9,9
TRPJHB2026010167ad9a28,2026-01-01,GP01,new,39,725,10,9
TRPBFN20260101cd005948,2026-01-01,FS01,new,18,200,7,9
TRPJHB202601018379f314,2026-01-01,GP01,new,33,622,9,10
TRPJHB202601015630aef1,2026-01-01,GP01,new,36,702,10,8
TRPDBN20260101cf33aa0c,2026-01-01,KZN01,repeated,5,92,6,8
TRPPMB202601016332db4a,2026-01-01,KZN02,new,30,387,8,9
TRPBFN20260101fd85b01f,2026-01-01,FS01,new,9,115,8,7
TRPNEL2026010170f15e25,2026-01-01,MP01,repeated,23,395,8,7
TRPPMB20260101f62e100e,2026-01-01,KZN02,new,16,194,7,9
TRPDBN202601019607c8f5,2026-01-01,KZN01,repeated,12,193,6,7
TRPCPT2026010146ce4621,2026-01-01,WC01,new,12,155,9,7
TRPJHB202601019a7ef095,2026-01-01,GP01,new,28,499,10,8
TRPPMB2026010143195f3e,2026-01-01,KZN02,repeated,11,199,7,7
TRPPTA20260101fea3fd51,2026-01-01,GP02,new,33,526,10,9
TRPPMB202601015e6fc490,2026-01-01,KZN02,new,24,315,7,8
TRPRST20260101a074a8b3,2026-01-01,NW01,repeated,7,151,6,5
TRPBFN2026010127b73c79,2026-01-01,FS01,new,9,138,8,7
TRPPLZ20260101f0814f6e,2026-01-01,WC02,new,13,217,8,6
TRPNEL20260101d8fb429d,2026-01-01,MP01,repeated,20,315,7,8
TRPJHB20260101371ab415,2026-01-01,GP01,new,16,342,9,8
TRPPTA202601010c77da90,2026-01-01,GP02,repeated,12,185,8,8
TRPJHB20260101c6144d74,2026-01-01,GP01,new,37,662,8,10
TRPJHB202601015370f11d,2026-01-01,GP01,repeated,38,630,9,9
TRPNEL2026010101d9e6dd,2026-01-01,MP01,new,29,419,9,10
TRPRST202601019ba1e0d1,2026-01-01,NW01,repeated,15,166,9,6
TRPPLZ20260101559759f8,2026-01-01,WC02,new,13,115,8,8
TRPJHB2026010195a30158,2026-01-01,GP01,new,44,784,8,10
TRPCPT20260101b95a2f28,2026-01-01,WC01,repeated,10,201,5,9
TRPELS202601011ad23f05,2026-01-01,EC01,new,11,196,7,10
TRPPMB202601012680ae20,2026-01-01,KZN02,new,12,223,7,7
TRPPLZ20260101d3e6fee2,2026-01-01,WC02,repeated,20,232,7,6
TRPELS2026010122022807,2026-01-01,EC01,new,13,223,8,9
TRPPMB202601019269ba7c,2026-01-01,KZN02,repeated,14,231,6,6
TRPJHB20260101dc59a1a3,2026-01-01,GP01,new,32,545,10,9
TRPPTA202601011069312a,2026-01-01,GP02,new,12,259,10,9
TRPJHB20260101647edac3,2026-01-01,GP01,new,36,684,10,8
TRPPTA20260101e044f8ac,2026-01-01,GP02,repeated,20,255,8,7
TRPPLZ2026010161907bd9,2026-01-01,WC02,new,26,273,8,9
TRPJHB20260101ae0e7af1,2026-01-01,GP01,new,13,309,8,8
TRPPLZ20260101303dcc90,2026-01-01,WC02,repeated,8,138,8,6
TRPCPT2026010105e67a65,2026-01-01,WC01,new,13,194,8,5
TRPBFN2026010190a338c3,2026-01-01,FS01,new,8,145,9,8
TRPPTA2026010147744390,2026-01-01,GP02,new,38,528,9,9
TRPJHB2026010104bf1e44,2026-01-01,GP01,repeated,27,457,7,10
TRPJHB2026010185f2e1f5,2026-01-01,GP01,new,46,810,8,10
TRPELS20260101641aec30,2026-01-01,EC01,new,17,277,8,10
TRPJHB20260101cd68e91b,2026-01-01,GP01,new,16,335,8,9
TRPJHB202601016d1995ba,2026-01-01,GP01,new,42,698,8,10
TRPPTA202601018136dc67,2026-01-01,GP02,new,28,410,9,7
TRPPTA20260101b4b55281,2026-01-01,GP02,new,25,381,9,10
TRPPTA20260101b7705620,2026-01-01,GP02,new,34,552,10,9
TRPBFN20260101d9179494,2026-01-01,FS01,repeated,15,169,5,5
TRPBFN20260101e70c52c6,2026-01-01,FS01,repeated,15,160,5,8
TRPNEL20260101360685af,2026-01-01,MP01,repeated,21,328,7,10
TRPBFN20260101614f3989,2026-01-01,FS01,new,18,184,8,7
TRPNEL202601010dccfa51,2026-01-01,MP01,new,16,285,7,8
TRPJHB20260101fc9358de,2026-01-01,GP01,new,39,636,10,8
TRPJHB20260101ff22e5d2,2026-01-01,GP01,new,39,709,8,9
TRPJHB20260101a194f746,2026-01-01,GP01,repeated,32,517,7,10
TRPPLZ202601013723c1f1,2026-01-01,WC02,new,21,216,8,7
TRPCPT20260101e39672c4,2026-01-01,WC01,new,16,244,9,6
TRPJHB202601013017a0e3,2026-01-01,GP01,repeated,35,577,10,7
TRPPMB20260101b0a80b8c,2026-01-01,KZN02,new,22,327,7,6
TRPPTA20260101f74b5f9f,2026-01-01,GP02,new,22,286,7,7
