trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCPT2026010812b7fd55,2026-01-08,WC01,repeated,7,93,7,7
TRPJHB2026010833c153cd,2026-01-08,GP01,new,34,649,10,9
TRPCPT2026010889d93b8f,2026-01-08,WC01,repeated,8,131,4,7
TRPJHB20260108b7cfeaee,2026-01-08,GP01,new,24,479,10,8
TRPJHB20260108b6c7e270,2026-01-08,GP01,new,42,732,10,9
TRPJHB20260108fa01b79f,2026-01-08,GP01,new,30,586,8,9
TRPPMB20260108f4b7e6e1,2026-01-08,KZN02,repeated,33,475,8,7
TRPPTA20260108a17e82ac,2026-01-08,GP02,new,16,195,9,10
TRPNEL20260108371289a7,2026-01-08,MP01,new,30,448,8,8
TRPJHB202601082755dcff,2026-01-08,GP01,repeated,25,426,7,10
TRPNEL20260108cd4dc57c,2026-01-08,MP01,new,34,479,8,9
TRPPMB20260108bdef75ac,2026-01-08,KZN02,new,36,482,8,7
TRPJHB202601086a913f04,2026-01-08,GP01,repeated,30,513,10,9
TRPCPT20260108ecfc54bb,2026-01-08,WC01,new,20,228,9,7
TRPPLZ20260108150e5baf,2026-01-08,WC02,new,18,203,6,9
TRPJHB20260108f71efb70,2026-01-08,GP01,repeated,18,279,8,9
TRPJHB202601080fd19c61,2026-01-08,GP01,new,24,464,10,10
TRPBFN20260108af5d8e56,2026-01-08,FS01,new,18,206,9,7
TRPCPT20260108825cc2a0,2026-01-08,WC01,new,23,258,9,8
TRPPLZ202601083c17013b,2026-01-08,WC02,repeated,18,251,6,9
TRPBFN20260108c27d0b98,2026-01-08,FS01,repeated,15,165,6,9
TRPNEL202601081ccf572f,2026-01-08,MP01,repeated,14,186,7,9
TRPPTA202601081a60e85c,2026-01-08,GP02,new,36,567,8,10
TRPPLZ20260108ea7009a7,2026-01-08,WC02,new,19,240,8,8
TRPDBN20260108d872caf0,2026-01-08,KZN01,repeated,9,113,7,5
TRPJHB20260108d1773baf,2026-01-08,GP01,new,20,327,9,10
TRPJHB2026010828f15535,2026-01-08,GP01,new,23,428,10,10
TRPJHB20260108d7278f41,2026-01-08,GP01,new,28,546,10,7
TRPPMB202601081689d20b,2026-01-08,KZN02,new,26,358,6,6
TRPPTA20260108fffc4dd5,2026-01-08,GP02,new,25,412,10,10
TRPPTA20260108a08b11e9,2026-01-08,GP02,new,12,186,9,8
TRPJHB20260108fc0cda1d,2026-01-08,GP01,new,29,600,8,8
TRPPTA20260108f6deb241,2026-01-08,GP02,new,32,483,9,7
TRPPTA20260108b25fcfd5,2026-01-08,GP02,new,30,477,7,8
TRPJHB202601082ccdd61b,2026-01-08,GP01,new,30,591,9,8
TRPBFN2026010811a134ec,2026-01-08,FS01,repeated,6,93,6,8
TRPPTA2026010825770bb9,2026-01-08,GP02,repeated,14,264,8,10
TRPPLZ20260108875e364a,2026-01-08,WC02,new,12,160,9,6
TRPRST20260108e6b0a57b,2026-01-08,NW01,new,19,263,8,10
TRPJHB20260108771160ed,2026-01-08,GP01,new,39,732,8,8
TRPCPT20260108409e535b,2026-01-08,WC01,new,13,127,9,7
TRPJHB202601082694e844,2026-01-08,GP01,new,19,348,9,10
TRPPLZ2026010860bebf82,2026-01-08,WC02,new,10,169,8,8
TRPPLZ20260108f2772356,2026-01-08,WC02,repeated,18,268,6,9
TRPPMB2026010804db592f,2026-01-08,KZN02,repeated,21,284,6,8
TRPPLZ20260108ea308327,2026-01-08,WC02,repeated,23,270,6,9
TRPNEL2026010800db2ee6,2026-01-08,MP01,new,18,266,7,7
TRPPMB202601089dbd0d68,2026-01-08,KZN02,new,32,403,8,6
TRPPTA20260108b528e28f,2026-01-08,GP02,new,11,191,9,10
TRPPMB202601084e0074d1,2026-01-08,KZN02,new,36,474,8,6
TRPELS20260108039a19eb,2026-01-08,EC01,new,18,314,9,10
TRPBFN20260108e8f9ff04,2026-01-08,FS01,repeated,15,160,6,8
TRPNEL2026010876d3e3eb,2026-01-08,MP01,repeated,26,446,10,9
TRPJHB20260108229ce847,2026-01-08,GP01,new,15,341,7,9
TRPPLZ202601089717846a,2026-01-08,WC02,repeated,15,238,8,8
TRPJHB20260108e09d19ce,2026-01-08,GP01,new,40,710,10,9
TRPPLZ202601084f8aa4a0,2026-01-08,WC02,repeated,9,147,6,6
TRPELS20260108b7f647c2,2026-01-08,EC01,repeated,5,152,10,9
TRPBFN202601083e1c4a6b,2026-01-08,FS01,repeated,7,89,7,7
TRPRST202601084a03f305,2026-01-08,NW01,repeated,13,221,7,9
TRPPTA20260108279db24b,2026-01-08,GP02,repeated,34,479,8,10
TRPJHB20260108a0bc0f54,2026-01-08,GP01,new,18,326,10,9
TRPJHB20260108d7562386,2026-01-08,GP01,new,41,722,7,7
TRPPTA202601082841604f,2026-01-08,GP02,repeated,19,321,7,10
TRPJHB20260108bae81b61,2026-01-08,GP01,new,40,745,8,8
TRPJHB20260108d482ccdb,2026-01-08,GP01,new,44,783,9,9
TRPJHB20260108e92456f4,2026-01-08,GP01,repeated,37,682,6,10
TRPPLZ20260108b8e7a9be,2026-01-08,WC02,new,16,187,7,8
TRPPLZ202601088a196c7a,2026-01-08,WC02,new,15,218,8,8
TRPDBN202601089e3c1ba8,2026-01-08,KZN01,repeated,12,178,6,5
TRPDBN20260108204e85f5,2026-01-08,KZN01,new,19,182,10,5
TRPELS20260108cce04c27,2026-01-08,EC01,new,16,239,8,9
TRPJHB202601088e083783,2026-01-08,GP01,new,31,555,8,9
TRPJHB202601089d128c47,2026-01-08,GP01,new,17,380,10,9
TRPJHB20260108a7981193,2026-01-08,GP01,new,30,561,10,10
TRPNEL20260108107c5e28,2026-01-08,MP01,new,16,267,10,9
TRPPTA20260108a8dd3359,2026-01-08,GP02,new,13,227,7,9
TRPPLZ20260108a0835920,2026-01-08,WC02,new,16,192,8,8
TRPBFN202601087fb94547,2026-01-08,FS01,repeated,14,146,6,8
TRPPLZ20260108bf2c4e6d,2026-01-08,WC02,new,16,184,8,10
TRPJHB20260108a20ba060,2026-01-08,GP01,new,45,822,8,10
TRPCPT20260108439ede8d,2026-01-08,WC01,new,8,120,8,7
TRPJHB20260108b3daa6c6,2026-01-08,GP01,new,29,494,10,10
TRPPTA202601085f8277da,2026-01-08,GP02,new,18,313,10,7
TRPJHB202601087587c7ee,2026-01-08,GP01,new,19,343,8,8
TRPJHB20260108c2e5af5d,2026-01-08,GP01,new,19,294,8,9
TRPELS202601087de686b3,2026-01-08,EC01,new,19,344,9,7
TRPPTA2026010814e42b80,2026-01-08,GP02,repeated,34,470,7,10
TRPRST202601081e1e8932,2026-01-08,NW01,new,16,263,8,8
TRPJHB20260108075149d4,2026-01-08,GP01,new,23,454,9,9
TRPBFN20260108f3ec21ce,2026-01-08,FS01,new,16,192,9,7
TRPJHB202601081f15ef37,2026-01-08,GP01,new,39,725,10,7
TRPJHB20260108fe1ed88e,2026-01-08,GP01,new,29,565,9,10
TRPNEL2026010806796c6f,2026-01-08,MP01,new,20,298,9,8
TRPPLZ202601080ee27c31,2026-01-08,WC02,repeated,6,122,9,6
TRPPTA202601087001ab37,2026-01-08,GP02,new,23,370,10,10
TRPBFN20260108916c265c,2026-01-08,FS01,new,6,69,6,6
TRPJHB20260108ba536cbc,2026-01-08,GP01,new,21,423,7,10
TRPCPT202601084245c342,2026-01-08,WC01,repeated,21,228,7,7
TRPPMB20260108e1438a85,2026-01-08,KZN02,new,23,368,9,10
TRPJHB2026010857ddfc62,2026-01-08,GP01,repeated,28,505,9,10
TRPBFN20260108850c6fa7,2026-01-08,FS01,new,13,150,7,5
TRPJHB20260108500f47b9,2026-01-08,GP01,new,27,468,9,10
TRPDBN2026010825389c30,2026-01-08,KZN01,new,15,214,9,9
TRPJHB20260108f5b858af,2026-01-08,GP01,new,32,621,9,9
TRPBFN20260108ca9dbb79,2026-01-08,FS01,repeated,8,112,7,6
TRPRST2026010846fcdc9e,2026-01-08,NW01,repeated,23,258,8,8
TRPPTA20260108f1c0d99c,2026-01-08,GP02,new,24,372,9,9
TRPJHB20260108d871a443,2026-01-08,GP01,new,42,704,9,10
TRPJHB20260108cdc0b20f,2026-01-08,GP01,new,37,667,10,10
TRPPMB202601086d56b545,2026-01-08,KZN02,repeated,25,333,8,7
TRPJHB20260108bfee218f,2026-01-08,GP01,repeated,30,531,8,10
TRPRST20260108d3b85138,2026-01-08,NW01,new,13,137,9,7
TRPPMB202601089389f7ae,2026-01-08,KZN02,new,21,276,9,7
TRPCPT2026010863b345e7,2026-01-08,WC01,new,13,230,9,6
TRPELS20260108b91d12df,2026-01-08,EC01,new,14,295,10,7
TRPPMB20260108508952e8,2026-01-08,KZN02,repeated,15,261,7,9
TRPPMB202601080b2597a6,2026-01-08,KZN02,repeated,16,207,6,8
TRPJHB202601085c9635dd,2026-01-08,GP01,new,38,686,10,10
TRPPLZ20260108ab183d13,2026-01-08,WC02,new,7,122,8,7
TRPJHB20260108df255ed7,2026-01-08,GP01,new,23,399,7,10
TRPELS20260108eb546b6e,2026-01-08,EC01,repeated,12,234,9,9
TRPDBN20260108a8777188,2026-01-08,KZN01,repeated,11,92,6,4
TRPJHB20260108b9f26784,2026-01-08,GP01,new,44,787,10,7
TRPJHB20260108134896e0,2026-01-08,GP01,new,48,793,7,10
TRPJHB20260108e059c48e,2026-01-08,GP01,new,21,387,10,9
TRPJHB20260108baeda1bb,2026-01-08,GP01,new,38,637,9,8
TRPNEL20260108b1cfb08f,2026-01-08,MP01,repeated,19,249,7,9
TRPPMB2026010805219869,2026-01-08,KZN02,repeated,22,306,10,7
TRPPTA20260108a4745c0e,2026-01-08,GP02,repeated,38,517,10,9
TRPDBN20260108b83c6cf5,2026-01-08,KZN01,repeated,6,70,6,5
TRPNEL20260108f1b4302e,2026-01-08,MP01,new,32,438,10,9
TRPJHB20260108c8a57787,2026-01-08,GP01,new,24,503,8,9
TRPPTA20260108384b01ad,2026-01-08,GP02,new,18,258,8,10
TRPELS2026010841dcc45c,2026-01-08,EC01,new,14,224,9,10
TRPPMB20260108af9b7a19,2026-01-08,KZN02,repeated,33,440,6,9
TRPBFN2026010893c65c0e,2026-01-08,FS01,new,17,208,10,7
TRPPMB2026010802d3df4b,2026-01-08,KZN02,new,22,293,6,8
TRPDBN2026010824a53d78,2026-01-08,KZN01,repeated,8,121,8,4
TRPBFN20260108c236e848,2026-01-08,FS01,repeated,8,96,7,8
TRPBFN20260108bd75a46e,2026-01-08,FS01,new,8,137,9,9
TRPPTA20260108502a6e6a,2026-01-08,GP02,repeated,32,504,8,8
TRPPMB20260108197fceef,2026-01-08,KZN02,new,17,247,10,10
TRPJHB202601087f71f2a7,2026-01-08,GP01,new,31,519,8,9
TRPELS20260108a5fcd5f8,2026-01-08,EC01,new,21,292,7,10
TRPNEL2026010888be9281,2026-01-08,MP01,repeated,15,242,8,10
TRPPTA202601088b1cea0b,2026-01-08,GP02,new,18,281,8,9
TRPJHB20260108c918b384,2026-01-08,GP01,repeated,27,547,9,7
TRPCPT20260108b2d108c1,2026-01-08,WC01,new,16,188,10,6
TRPJHB2026010870ec1e1c,2026-01-08,GP01,new,23,493,8,10
TRPBFN20260108403b72b3,2026-01-08,FS01,new,8,148,8,9
TRPDBN20260108ec076d63,2026-01-08,KZN01,repeated,9,126,5,5
TRPPLZ20260108d0d82bb8,2026-01-08,WC02,new,11,138,9,9
TRPNEL20260108654d5ed1,2026-01-08,MP01,new,19,304,10,10
TRPELS20260108a97eddf3,2026-01-08,EC01,new,22,382,8,10
TRPPTA20260108161383d1,2026-01-08,GP02,repeated,29,451,8,9
TRPCPT20260108b256f9eb,2026-01-08,WC01,repeated,8,93,4,4
TRPPTA20260108cecf4657,2026-01-08,GP02,repeated,32,479,9,9
TRPJHB2026010861128709,2026-01-08,GP01,new,36,679,9,9
TRPPLZ20260108bfedae7d,2026-01-08,WC02,new,21,261,10,9
TRPDBN202601085efc4111,2026-01-08,KZN01,repeated,18,175,5,5
TRPBFN20260108384f1261,2026-01-08,FS01,new,19,197,7,9
TRPPLZ20260108ce50b232,2026-01-08,WC02,repeated,7,132,9,6
TRPPTA20260108237b06cd,2026-01-08,GP02,new,21,280,8,10
TRPCPT2026010821220c6d,2026-01-08,WC01,repeated,11,199,8,5
TRPNEL202601080f305b01,2026-01-08,MP01,repeated,33,493,8,9
TRPJHB202601085ebb2a73,2026-01-08,GP01,new,48,821,9,7
TRPBFN20260108df61c429,2026-01-08,FS01,new,13,120,8,8
TRPELS2026010824ab70c2,2026-01-08,EC01,new,22,396,10,7
TRPJHB20260108f6d57f8d,2026-01-08,GP01,new,34,662,10,9
TRPPMB20260108116b1f0d,2026-01-08,KZN02,new,25,383,8,8
TRPPMB20260108898f0d92,2026-01-08,KZN02,new,16,251,10,10
TRPRST20260108779a10af,2026-01-08,NW01,new,12,163,7,10
TRPPTA20260108f8ac6ffd,2026-01-08,GP02,repeated,25,398,8,8
TRPDBN20260108074dc04c,2026-01-08,KZN01,repeated,9,157,6,6
TRPPMB2026010876bc7123,2026-01-08,KZN02,new,17,222,8,6
TRPJHB2026010872ec541d,2026-01-08,GP01,repeated,36,680,8,8
TRPPTA20260108b6006829,2026-01-08,GP02,new,13,177,7,9
TRPPTA20260108dbafd722,2026-01-08,GP02,new,29,387,9,10
TRPELS20260108ad671679,2026-01-08,EC01,new,26,403,10,7
TRPPLZ202601087c976b87,2026-01-08,WC02,new,24,243,9,9
TRPJHB202601085d8bf300,2026-01-08,GP01,new,34,662,10,8
TRPPTA202601081195dd0e,2026-01-08,GP02,new,13,221,10,9
TRPPMB20260108f6066a8a,2026-01-08,KZN02,new,32,389,7,10
TRPJHB20260108eb87d5ed,2026-01-08,GP01,repeated,40,671,8,9
TRPCPT2026010896409cc9,2026-01-08,WC01,new,14,196,7,7
TRPPLZ2026010898d5bd13,2026-01-08,WC02,new,16,186,8,6
TRPPTA2026010833849fc3,2026-01-08,GP02,new,24,369,9,10
TRPBFN20260108cd558000,2026-01-08,FS01,repeated,12,130,8,7
TRPPTA20260108307a5089,2026-01-08,GP02,new,17,285,10,9
TRPNEL2026010825fadcb2,2026-01-08,MP01,new,17,271,9,10
TRPCPT20260108862730de,2026-01-08,WC01,repeated,10,105,6,5
TRPDBN2026010880789f47,2026-01-08,KZN01,new,5,84,9,6
TRPNEL20260108b01bc48f,2026-01-08,MP01,new,12,210,9,9
TRPPMB20260108f7641b9c,2026-01-08,KZN02,new,29,456,9,8
TRPPTA20260108a375c61e,2026-01-08,GP02,repeated,20,314,9,7
TRPRST20260108fc6fd44b,2026-01-08,NW01,repeated,12,186,7,7
TRPCPT202601083c877e59,2026-01-08,WC01,repeated,18,217,6,6
TRPJHB202601086b9787b7,2026-01-08,GP01,new,28,463,10,9
TRPJHB20260108ff2d5a5a,2026-01-08,GP01,new,20,338,9,7
TRPPLZ20260108f8d26b70,2026-01-08,WC02,new,13,139,9,6
TRPJHB20260108e63bb3fc,2026-01-08,GP01,repeated,30,566,7,10
TRPNEL202601080359b3ec,2026-01-08,MP01,repeated,10,207,8,8
TRPJHB2026010821f2415a,2026-01-08,GP01,new,26,487,8,9
TRPELS20260108a13db7e3,2026-01-08,EC01,new,20,313,10,8
TRPPTA20260108a1dbca6c,2026-01-08,GP02,new,21,275,8,8
TRPPMB202601087a2c83b4,2026-01-08,KZN02,new,14,247,10,8
TRPBFN20260108535103b9,2026-01-08,FS01,new,8,115,8,6
TRPRST20260108f03c2c5b,2026-01-08,NW01,new,14,199,10,7
TRPRST20260108756feb85,2026-01-08,NW01,new,19,296,9,6
TRPPLZ2026010803e2f334,2026-01-08,WC02,repeated,21,255,7,9
TRPPMB202601081d5840f9,2026-01-08,KZN02,new,28,374,6,9
TRPJHB20260108f3f9bd8e,2026-01-08,GP01,new,12,304,7,10
TRPPTA202601085ca471cd,2026-01-08,GP02,new,22,319,8,10
TRPPLZ202601088ec5089e,2026-01-08,WC02,new,22,250,6,7
TRPJHB20260108f99f6dcc,2026-01-08,GP01,new,16,345,8,9
TRPJHB20260108569dac7b,2026-01-08,GP01,new,46,822,7,8
TRPCPT20260108f2b9b1a0,2026-01-08,WC01,new,10,146,8,7
TRPDBN20260108bc84b27c,2026-01-08,KZN01,new,6,95,8,7
TRPJHB2026010871e55a7f,2026-01-08,GP01,new,39,668,7,7
TRPRST20260108640fc6c5,2026-01-08,NW01,new,14,199,10,9
TRPRST20260108c0103867,2026-01-08,NW01,new,21,268,7,9
TRPPTA20260108eff16d81,2026-01-08,GP02,new,23,356,9,9
TRPJHB20260108296fb630,2026-01-08,GP01,new,33,635,8,10
TRPPMB20260108051cf119,2026-01-08,KZN02,new,17,306,10,10
TRPJHB202601080a33b530,2026-01-08,GP01,repeated,24,406,7,8
TRPJHB2026010866c9b5b1,2026-01-08,GP01,new,17,325,9,10
TRPPMB20260108ba97e846,2026-01-08,KZN02,new,23,334,8,7
TRPDBN20260108313dac3c,2026-01-08,KZN01,repeated,11,148,5,6
TRPDBN202601088cf8ce56,2026-01-08,KZN01,repeated,5,105,6,4
TRPPLZ20260108fc568599,2026-01-08,WC02,repeated,21,271,7,7
TRPCPT20260108705fcf9f,2026-01-08,WC01,repeated,10,161,5,8
TRPJHB2026010802fb97a3,2026-01-08,GP01,new,29,564,9,7
TRPPTA20260108abdad658,2026-01-08,GP02,repeated,16,272,8,8
TRPPLZ2026010872bca9bd,2026-01-08,WC02,new,14,145,8,9
TRPNEL20260108e2035d32,2026-01-08,MP01,new,33,521,10,7
TRPELS20260108fe42f9f9,2026-01-08,EC01,new,19,370,9,9
TRPJHB202601084bbc45a9,2026-01-08,GP01,new,20,408,7,10
TRPCPT20260108a6b53a1f,2026-01-08,WC01,new,15,226,8,8
TRPJHB20260108ca75623c,2026-01-08,GP01,repeated,36,687,9,9
TRPPLZ20260108923ba304,2026-01-08,WC02,repeated,5,102,7,7
TRPJHB20260108b6446da8,2026-01-08,GP01,repeated,24,466,10,7
TRPPLZ202601089062feff,2026-01-08,WC02,repeated,19,215,10,10
TRPPMB20260108d00d2b75,2026-01-08,KZN02,repeated,27,345,10,7
TRPCPT20260108a2d290c0,2026-01-08,WC01,new,17,242,8,7
TRPJHB20260108c31678f2,2026-01-08,GP01,repeated,39,701,7,7
TRPBFN20260108098bee9f,2026-01-08,FS01,new,19,194,8,7
TRPDBN20260108d2332782,2026-01-08,KZN01,new,7,94,8,8
TRPJHB2026010880764aeb,2026-01-08,GP01,repeated,18,338,8,10
TRPJHB202601081e5bcbfc,2026-01-08,GP01,repeated,17,317,7,10
TRPRST2026010826063f9c,2026-01-08,NW01,repeated,16,241,8,5
TRPPLZ20260108f78e18da,2026-01-08,WC02,new,6,93,8,7
TRPBFN202601086937b504,2026-01-08,FS01,repeated,9,118,6,5
TRPBFN20260108e066469a,2026-01-08,FS01,new,20,200,10,5
TRPPMB20260108e713f65e,2026-01-08,KZN02,repeated,23,269,9,6
TRPPMB202601089b82ec8f,2026-01-08,KZN02,repeated,26,338,7,7
TRPPTA20260108c37d4e07,2026-01-08,GP02,new,23,342,10,10
TRPDBN20260108935ef6c5,2026-01-08,KZN01,new,7,89,9,7
TRPNEL20260108f276dd4c,2026-01-08,MP01,new,13,244,9,9
TRPDBN2026010849b45be7,2026-01-08,KZN01,repeated,9,129,4,7
TRPJHB20260108aa6de1e9,2026-01-08,GP01,repeated,26,451,8,10
TRPNEL2026010856e18bb0,2026-01-08,MP01,new,29,394,10,8
TRPPTA20260108d7131e03,2026-01-08,GP02,new,17,246,9,9
TRPPLZ20260108ae2d3b69,2026-01-08,WC02,new,17,248,10,9
TRPJHB20260108c2c21652,2026-01-08,GP01,new,25,479,10,9
TRPPMB2026010851505e8a,2026-01-08,KZN02,repeated,10,189,7,9
TRPJHB2026010819e562a8,2026-01-08,GP01,repeated,18,314,6,9
TRPDBN202601085bf87691,2026-01-08,KZN01,new,15,172,7,7
TRPPTA202601080b1dd07f,2026-01-08,GP02,new,16,237,8,10
TRPJHB20260108df8c6afd,2026-01-08,GP01,new,30,561,10,10
TRPJHB20260108d5e3c4ad,2026-01-08,GP01,new,43,751,9,9
TRPJHB202601080b6d1997,2026-01-08,GP01,repeated,35,654,9,10
TRPNEL202601086a8c8442,2026-01-08,MP01,new,20,270,9,10
TRPPTA202601083211ec33,2026-01-08,GP02,repeated,26,403,8,9
TRPJHB20260108b8156718,2026-01-08,GP01,new,29,580,9,10
TRPPTA202601087a040cbe,2026-01-08,GP02,new,34,528,8,8
TRPRST2026010812918069,2026-01-08,NW01,repeated,20,244,8,10
TRPPTA202601085659347b,2026-01-08,GP02,repeated,18,312,7,8
TRPPTA20260108d85c2c04,2026-01-08,GP02,new,18,279,7,10
TRPDBN20260108aa72909a,2026-01-08,KZN01,repeated,8,83,7,8
TRPDBN20260108b100e8cc,2026-01-08,KZN01,repeated,12,164,7,9
TRPDBN20260108f45d3673,2026-01-08,KZN01,new,17,173,6,7
TRPPLZ20260108ad826e6a,2026-01-08,WC02,repeated,27,301,6,7
TRPELS2026010805e96895,2026-01-08,EC01,new,12,219,7,9
TRPJHB2026010884ddadd7,2026-01-08,GP01,repeated,32,574,7,10
TRPJHB20260108d5809595,2026-01-08,GP01,new,40,785,9,8
TRPJHB2026010859833538,2026-01-08,GP01,new,33,548,8,10
TRPCPT202601083aecce4e,2026-01-08,WC01,repeated,7,118,6,8
TRPDBN20260108edd0b287,2026-01-08,KZN01,repeated,9,96,7,7
TRPJHB20260108c2c2056d,2026-01-08,GP01,repeated,32,606,9,7
TRPPLZ2026010887c00990,2026-01-08,WC02,repeated,13,206,6,7
TRPCPT2026010879851963,2026-01-08,WC01,new,9,135,6,7
TRPJHB2026010842c49917,2026-01-08,GP01,new,42,767,10,8
TRPPLZ20260108beb7565c,2026-01-08,WC02,new,15,182,6,8
TRPNEL202601086392f1ca,2026-01-08,MP01,repeated,32,436,8,10
TRPJHB20260108506d0ebd,2026-01-08,GP01,new,38,647,7,8
TRPJHB202601087d1cc871,2026-01-08,GP01,repeated,44,764,8,8
TRPPLZ202601080cecab4d,2026-01-08,WC02,new,18,232,8,6
TRPJHB2026010899afa072,2026-01-08,GP01,new,27,476,9,9
TRPJHB202601081ef412d4,2026-01-08,GP01,new,30,538,10,10
TRPELS20260108654adfd9,2026-01-08,EC01,new,20,331,7,7
TRPJHB202601087e9cb555,2026-01-08,GP01,new,27,465,9,8
TRPBFN20260108c9f672d7,2026-01-08,FS01,new,15,158,7,7
TRPPMB20260108ed55c42c,2026-01-08,KZN02,repeated,24,318,7,8
TRPCPT202601085590132e,2026-01-08,WC01,new,17,229,7,5
TRPPTA202601085d56889a,2026-01-08,GP02,new,11,241,10,10
TRPDBN20260108350f423b,2026-01-08,KZN01,repeated,17,218,6,7
TRPPMB202601084e4e3c21,2026-01-08,KZN02,repeated,24,370,9,8
TRPJHB202601089d534cb5,2026-01-08,GP01,new,25,512,9,8
TRPJHB20260108ff1b765e,2026-01-08,GP01,new,44,802,10,9
TRPJHB20260108cdfd1303,2026-01-08,GP01,new,25,412,10,8
TRPRST202601080f8c9f0c,2026-01-08,NW01,new,13,208,7,8
TRPRST20260108cc49f6ee,2026-01-08,NW01,new,11,196,7,6
TRPPLZ2026010882a4fcda,2026-01-08,WC02,new,6,112,6,9
TRPPMB2026010886e43280,2026-01-08,KZN02,new,11,194,8,6
TRPJHB202601083d89dada,2026-01-08,GP01,new,31,616,8,7
TRPRST202601083b9347fb,2026-01-08,NW01,new,13,161,10,8
TRPPTA20260108dd9e5bb3,2026-01-08,GP02,new,22,370,10,9
TRPBFN20260108c2d3ac12,2026-01-08,FS01,repeated,19,177,8,8
TRPJHB2026010882e1f96e,2026-01-08,GP01,new,26,453,9,10
TRPPTA20260108808aca2b,2026-01-08,GP02,new,9,182,10,10
TRPBFN202601082a095788,2026-01-08,FS01,repeated,13,164,5,6
TRPPTA202601083c12064c,2026-01-08,GP02,repeated,19,283,7,10
TRPPTA20260108836364ac,2026-01-08,GP02,repeated,33,534,7,9
TRPJHB202601080ac12ecb,2026-01-08,GP01,new,18,343,9,9
TRPPTA2026010830b743bb,2026-01-08,GP02,new,16,253,9,10
TRPPTA20260108aa2728af,2026-01-08,GP02,new,32,493,9,9
TRPNEL202601087c1e0e2c,2026-01-08,MP01,new,8,196,10,7
TRPCPT20260108ada4a5c9,2026-01-08,WC01,new,14,217,9,5
TRPPTA2026010824d8b740,2026-01-08,GP02,repeated,30,424,8,8
TRPJHB202601084511ac8c,2026-01-08,GP01,new,20,335,9,10
TRPPMB2026010826c1d47e,2026-01-08,KZN02,repeated,29,391,7,9
TRPRST202601081e2bcc4c,2026-01-08,NW01,repeated,21,252,8,8
TRPNEL2026010823f8bc49,2026-01-08,MP01,new,25,396,7,8
TRPNEL202601089d07d525,2026-01-08,MP01,new,23,382,8,9
TRPCPT202601082fd96ebc,2026-01-08,WC01,repeated,10,182,5,6
TRPJHB202601083a0c8779,2026-01-08,GP01,new,26,455,8,8
TRPPMB20260108026dfd55,2026-01-08,KZN02,new,15,232,9,8
TRPJHB20260108c5b1111f,2026-01-08,GP01,new,21,427,7,9
TRPPLZ20260108080ba78a,2026-01-08,WC02,repeated,17,224,7,10
TRPRST202601089d3740de,2026-01-08,NW01,new,17,232,8,6
TRPPTA20260108fd3a3793,2026-01-08,GP02,new,28,454,9,8
TRPNEL20260108280450ce,2026-01-08,MP01,new,22,320,8,8
TRPPTA202601089375a199,2026-01-08,GP02,repeated,14,211,6,7
TRPJHB2026010819224d5d,2026-01-08,GP01,repeated,19,355,8,10
TRPJHB20260108c16516cc,2026-01-08,GP01,new,20,332,10,9
TRPELS2026010849cc629a,2026-01-08,EC01,new,21,324,8,8
TRPJHB2026010835f4a4d4,2026-01-08,GP01,new,30,549,10,9
TRPPTA202601080f5db9d1,2026-01-08,GP02,new,11,160,7,9
TRPJHB20260108f4b83062,2026-01-08,GP01,new,20,337,10,9
TRPJHB202601085910874b,2026-01-08,GP01,new,19,372,10,10
TRPJHB2026010810847542,2026-01-08,GP01,new,27,480,10,10
TRPRST202601080289cd4c,2026-01-08,NW01,new,13,172,7,7
TRPJHB2026010885817606,2026-01-08,GP01,new,18,337,7,10
TRPPTA20260108ceaf096a,2026-01-08,GP02,new,15,248,9,10
TRPPTA2026010811910389,2026-01-08,GP02,new,32,422,10,9
TRPELS202601081f751594,2026-01-08,EC01,new,17,271,10,10
TRPNEL2026010860438b95,2026-01-08,MP01,new,13,192,10,8
TRPPLZ20260108db204f1e,2026-01-08,WC02,new,13,202,9,6
TRPPLZ202601080097a3f5,2026-01-08,WC02,new,23,250,10,8
TRPCPT202601089d48cb33,2026-01-08,WC01,repeated,19,254,5,6
TRPJHB20260108a33178a8,2026-01-08,GP01,new,26,541,10,10
TRPPMB202601083e2cbd5c,2026-01-08,KZN02,new,24,318,8,9
TRPJHB202601084fa936ad,2026-01-08,GP01,new,14,274,8,9
TRPJHB20260108afbe049f,2026-01-08,GP01,new,24,479,10,10
TRPPLZ202601085a9527a7,2026-01-08,WC02,repeated,17,213,9,8
TRPPMB202601083ce9f730,2026-01-08,KZN02,new,26,337,7,7
TRPPMB20260108339c8992,2026-01-08,KZN02,new,13,243,7,8
TRPJHB20260108bd31f738,2026-01-08,GP01,new,17,342,10,9
TRPJHB20260108b396412a,2026-01-08,GP01,repeated,40,770,7,10
TRPNEL202601084a11db32,2026-01-08,MP01,new,23,316,10,10
TRPCPT20260108ba55a208,2026-01-08,WC01,repeated,16,231,5,1
TRPCPT20260108259083fd,2026-01-08,WC01,new,20,231,7,7
TRPJHB2026010874db5ea2,2026-01-08,GP01,new,26,520,8,9
TRPJHB20260108419e6cab,2026-01-08,GP01,new,42,746,10,8
TRPRST20260108d337c6f1,2026-01-08,NW01,new,13,167,10,9
