trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2026010291d01d10,2026-01-02,GP01,new,23,427,9,10
TRPCPT202601027dd52a4c,2026-01-02,WC01,repeated,21,247,6,5
TRPPMB20260102c3be30e8,2026-01-02,KZN02,new,23,368,9,9
TRPJHB20260102ae700056,2026-01-02,GP01,repeated,27,476,9,9
TRPBFN202601021ae206ab,2026-01-02,FS01,new,10,156,8,7
TRPJHB202601026b27f089,2026-01-02,GP01,new,25,472,8,10
TRPDBN202601027ec4de71,2026-01-02,KZN01,new,14,196,9,9
TRPJHB202601023a13c50b,2026-01-02,GP01,new,33,597,10,10
TRPBFN202601020619c664,2026-01-02,FS01,repeated,12,120,6,6
TRPRST2026010248dac814,2026-01-02,NW01,repeated,23,255,9,9
TRPPTA2026010246e21d96,2026-01-02,GP02,new,26,364,10,9
TRPJHB20260102406c0703,2026-01-02,GP01,new,40,714,9,9
TRPJHB2026010255e9ddac,2026-01-02,GP01,new,37,681,10,8
TRPPMB20260102e110671c,2026-01-02,KZN02,repeated,24,333,8,6
TRPJHB20260102bded4f42,2026-01-02,GP01,repeated,31,511,7,10
TRPRST2026010277d9e9d2,2026-01-02,NW01,new,13,156,10,6
TRPPMB20260102d8c2ee64,2026-01-02,KZN02,new,18,254,8,9
TRPCPT20260102d6dd87ff,2026-01-02,WC01,new,14,206,8,8
TRPELS202601026980d7ea,2026-01-02,EC01,new,19,287,10,7
TRPPMB2026010215bb8524,2026-01-02,KZN02,repeated,18,261,7,7
TRPPMB20260102c6da7616,2026-01-02,KZN02,repeated,18,220,7,7
TRPJHB20260102efac71fe,2026-01-02,GP01,new,42,705,10,9
TRPPLZ2026010226d16360,2026-01-02,WC02,new,10,124,10,8
TRPJHB20260102de4afe75,2026-01-02,GP01,new,20,404,8,10
TRPELS202601028cb00879,2026-01-02,EC01,repeated,9,222,9,10
TRPDBN2026010291a90cb8,2026-01-02,KZN01,repeated,6,100,7,5
TRPJHB2026010286b64bb3,2026-01-02,GP01,new,43,757,9,7
TRPJHB2026010266740e05,2026-01-02,GP01,new,46,814,7,10
TRPJHB2026010258880522,2026-01-02,GP01,new,19,396,9,9
TRPJHB2026010231412f6e,2026-01-02,GP01,new,35,617,9,9
TRPNEL20260102da4903f1,2026-01-02,MP01,repeated,13,257,7,7
TRPPMB202601026789b9a9,2026-01-02,KZN02,repeated,23,322,10,8
TRPPTA20260102f47afcff,2026-01-02,GP02,repeated,35,524,10,10
TRPDBN202601024df17513,2026-01-02,KZN01,repeated,5,102,7,5
TRPNEL202601025ebe5ee1,2026-01-02,MP01,new,29,427,10,8
TRPJHB2026010207a28575,2026-01-02,GP01,new,29,489,7,7
TRPPTA20260102b545b41e,2026-01-02,GP02,new,17,238,10,10
TRPELS20260102bc6ccc0c,2026-01-02,EC01,new,10,226,9,10
TRPPMB20260102d50c0a8a,2026-01-02,KZN02,repeated,29,411,7,8
TRPBFN202601025ef1d37a,2026-01-02,FS01,new,18,202,8,9
TRPPMB20260102d1a6218f,2026-01-02,KZN02,new,23,294,7,8
TRPDBN202601021a7f410d,2026-01-02,KZN01,repeated,9,160,8,5
TRPBFN2026010266d0512c,2026-01-02,FS01,repeated,8,76,6,6
TRPBFN20260102c1f02472,2026-01-02,FS01,new,11,102,10,8
TRPPTA202601027d6dcb1f,2026-01-02,GP02,repeated,31,497,9,9
TRPPMB202601021839564e,2026-01-02,KZN02,new,19,242,9,8
TRPJHB20260102133d41c0,2026-01-02,GP01,new,28,522,8,8
TRPELS2026010213a24b32,2026-01-02,EC01,new,17,311,9,9
TRPNEL2026010208dfd65d,2026-01-02,MP01,repeated,12,203,9,10
TRPPTA20260102789edf49,2026-01-02,GP02,new,16,276,10,9
TRPJHB2026010270578b34,2026-01-02,GP01,repeated,26,538,8,8
TRPCPT20260102161cb4f8,2026-01-02,WC01,new,15,191,8,5
TRPJHB202601023b02d27e,2026-01-02,GP01,new,29,482,8,9
TRPBFN20260102d83faf19,2026-01-02,FS01,new,9,115,7,9
TRPDBN20260102a94ecb48,2026-01-02,KZN01,repeated,8,121,5,6
TRPPLZ2026010203055bec,2026-01-02,WC02,new,10,138,10,7
TRPNEL2026010214395c63,2026-01-02,MP01,new,19,326,10,8
TRPELS20260102944e0151,2026-01-02,EC01,new,22,399,9,10
TRPPTA202601022bb2d286,2026-01-02,GP02,repeated,30,434,8,9
TRPCPT20260102d16db486,2026-01-02,WC01,repeated,10,100,5,5
TRPPTA2026010291182eb4,2026-01-02,GP02,repeated,35,501,10,8
TRPJHB20260102748f6e44,2026-01-02,GP01,new,37,694,9,10
TRPPLZ2026010239555e3c,2026-01-02,WC02,new,21,262,9,9
TRPDBN202601024bd9ffac,2026-01-02,KZN01,repeated,19,179,5,4
TRPBFN20260102d713eb15,2026-01-02,FS01,new,15,188,9,9
TRPPLZ202601027d25505d,2026-01-02,WC02,repeated,6,133,9,7
TRPPTA202601027e690156,2026-01-02,GP02,new,21,267,8,10
TRPCPT20260102e5dc1170,2026-01-02,WC01,repeated,15,197,6,5
TRPNEL202601021ec62a93,2026-01-02,MP01,repeated,34,488,8,9
TRPJHB20260102cc8e7d03,2026-01-02,GP01,new,45,797,10,9
TRPBFN202601028f2a1714,2026-01-02,FS01,new,13,157,8,7
TRPELS202601026bac8d46,2026-01-02,EC01,new,20,381,10,7
TRPJHB20260102a6d64533,2026-01-02,GP01,new,34,634,10,8
TRPPMB202601020fc28b87,2026-01-02,KZN02,new,30,365,9,10
TRPPMB2026010280419b52,2026-01-02,KZN02,new,18,236,9,10
TRPRST2026010206bd45ff,2026-01-02,NW01,new,15,186,7,10
TRPPTA20260102d588d8a5,2026-01-02,GP02,repeated,28,399,8,8
TRPDBN20260102c498197e,2026-01-02,KZN01,repeated,14,147,7,6
TRPPMB2026010235b056af,2026-01-02,KZN02,new,11,200,9,7
TRPJHB20260102d682f24e,2026-01-02,GP01,repeated,41,696,8,9
TRPPTA20260102a89775b6,2026-01-02,GP02,new,10,178,9,9
TRPPTA20260102043c84bc,2026-01-02,GP02,new,29,378,10,9
TRPELS20260102fb8125ad,2026-01-02,EC01,new,23,379,10,8
TRPPLZ20260102cbb4468a,2026-01-02,WC02,new,22,273,9,10
TRPJHB2026010209492fc2,2026-01-02,GP01,new,38,652,10,9
TRPPTA20260102a914c752,2026-01-02,GP02,new,17,231,10,10
TRPPMB20260102fdb46e46,2026-01-02,KZN02,new,28,393,7,9
TRPJHB202601027b5eec91,2026-01-02,GP01,repeated,39,667,8,10
TRPCPT20260102c0fc3acc,2026-01-02,WC01,new,17,195,9,6
TRPPLZ2026010218533237,2026-01-02,WC02,new,11,154,10,6
TRPPTA20260102a9d13f2a,2026-01-02,GP02,new,25,379,10,8
TRPBFN20260102c00ee8ec,2026-01-02,FS01,repeated,10,143,6,9
TRPPTA2026010210fc2573,2026-01-02,GP02,new,18,252,10,8
TRPNEL202601025da14d4b,2026-01-02,MP01,new,15,289,7,8
TRPCPT20260102a4092298,2026-01-02,WC01,repeated,5,119,5,4
TRPDBN202601022d201d20,2026-01-02,KZN01,new,5,102,9,5
TRPNEL20260102af65530e,2026-01-02,MP01,new,9,180,8,9
TRPPMB202601023c72d465,2026-01-02,KZN02,new,30,426,8,10
TRPPTA20260102c696e330,2026-01-02,GP02,repeated,17,296,8,9
TRPRST20260102e8938eac,2026-01-02,NW01,repeated,13,159,6,7
TRPCPT20260102317ea80e,2026-01-02,WC01,repeated,18,206,5,5
TRPJHB20260102d8947f25,2026-01-02,GP01,new,26,461,10,10
TRPJHB20260102a860f80b,2026-01-02,GP01,new,20,362,9,9
TRPPLZ20260102c939a339,2026-01-02,WC02,new,11,155,10,6
TRPJHB202601025ec7928a,2026-01-02,GP01,repeated,33,573,8,10
TRPNEL20260102fe2516b6,2026-01-02,MP01,repeated,10,202,9,9
TRPJHB2026010206f11fde,2026-01-02,GP01,new,24,480,7,10
TRPELS20260102741a3ab3,2026-01-02,EC01,new,15,324,10,9
TRPPTA20260102fdac17ae,2026-01-02,GP02,new,16,271,7,9
TRPPMB20260102d6e5f97a,2026-01-02,KZN02,new,15,237,10,7
TRPBFN202601025db65bec,2026-01-02,FS01,new,6,97,8,5
TRPRST20260102f87fd59d,2026-01-02,NW01,new,14,210,10,8
TRPRST202601021f5a383d,2026-01-02,NW01,new,21,281,9,7
TRPPLZ20260102a889de62,2026-01-02,WC02,repeated,20,255,8,9
TRPPMB202601024f0406e4,2026-01-02,KZN02,new,29,384,7,9
TRPJHB20260102fb9f17fb,2026-01-02,GP01,new,14,294,8,10
TRPPTA2026010254d6601f,2026-01-02,GP02,new,18,330,9,9
TRPPLZ20260102e662831e,2026-01-02,WC02,new,18,213,8,8
TRPJHB2026010242706332,2026-01-02,GP01,new,21,377,9,10
TRPJHB202601027eef18ef,2026-01-02,GP01,new,44,819,7,8
TRPCPT2026010228e26ac6,2026-01-02,WC01,new,10,138,8,7
TRPDBN2026010283174c33,2026-01-02,KZN01,new,5,114,10,8
TRPJHB20260102bce9e594,2026-01-02,GP01,new,39,648,7,7
TRPRST202601022b595c9c,2026-01-02,NW01,new,14,173,9,9
TRPRST202601029e3ba3a2,2026-01-02,NW01,new,17,244,8,9
TRPPTA2026010249b374b6,2026-01-02,GP02,new,25,360,9,8
TRPJHB2026010289354ef6,2026-01-02,GP01,new,33,625,7,9
TRPPMB202601029498793d,2026-01-02,KZN02,new,19,278,9,9
TRPJHB20260102cbb259b6,2026-01-02,GP01,repeated,22,375,7,8
TRPJHB202601023ff7259c,2026-01-02,GP01,new,17,327,8,10
TRPPMB20260102603cdfdb,2026-01-02,KZN02,new,22,339,8,6
TRPDBN20260102f6736a42,2026-01-02,KZN01,repeated,14,133,5,6
TRPDBN202601024800a7a5,2026-01-02,KZN01,repeated,9,76,4,6
TRPPLZ202601020d5aa6f2,2026-01-02,WC02,repeated,27,275,8,8
TRPCPT202601025bfb8687,2026-01-02,WC01,repeated,9,142,5,8
TRPJHB202601027aa34ebf,2026-01-02,GP01,new,31,534,7,8
TRPPTA20260102fc0d39eb,2026-01-02,GP02,repeated,14,236,8,7
TRPPLZ202601023f155c26,2026-01-02,WC02,new,11,128,9,8
TRPNEL2026010280305d7e,2026-01-02,MP01,new,34,497,9,7
TRPELS20260102469e99af,2026-01-02,EC01,new,21,365,7,9
TRPJHB20260102cc880481,2026-01-02,GP01,new,23,423,7,10
TRPCPT20260102d88baddb,2026-01-02,WC01,new,16,198,8,6
TRPJHB202601029f43702c,2026-01-02,GP01,repeated,37,713,7,7
TRPPLZ20260102cbfc198d,2026-01-02,WC02,repeated,11,102,7,5
TRPJHB202601020b3f27dc,2026-01-02,GP01,repeated,25,468,8,9
TRPPLZ20260102053dee37,2026-01-02,WC02,repeated,19,223,9,8
TRPPMB2026010274fa87e6,2026-01-02,KZN02,repeated,28,357,9,8
TRPCPT202601023eaa7b7f,2026-01-02,WC01,new,16,222,7,7
TRPJHB20260102e26f6e19,2026-01-02,GP01,repeated,41,727,8,7
TRPBFN20260102ee61c4b3,2026-01-02,FS01,new,18,199,9,5
TRPDBN202601026bd08483,2026-01-02,KZN01,new,10,109,9,7
TRPJHB202601020569d74c,2026-01-02,GP01,repeated,15,327,9,10
TRPJHB20260102a2148577,2026-01-02,GP01,repeated,18,318,6,9
TRPRST20260102676a8633,2026-01-02,NW01,repeated,20,217,7,7
TRPPLZ2026010205d361ad,2026-01-02,WC02,new,9,117,9,6
TRPBFN202601025e4f25eb,2026-01-02,FS01,repeated,5,110,6,5
TRPBFN202601027ca22827,2026-01-02,FS01,new,20,208,9,7
TRPPMB20260102c3492257,2026-01-02,KZN02,repeated,20,269,7,6
TRPPMB20260102bf55c96e,2026-01-02,KZN02,repeated,26,366,6,7
TRPPTA202601028f7e69e8,2026-01-02,GP02,new,24,332,9,10
TRPDBN2026010264e0f6b7,2026-01-02,KZN01,new,7,88,9,7
TRPNEL20260102be135e4d,2026-01-02,MP01,new,12,229,9,10
TRPDBN20260102e37cf0f1,2026-01-02,KZN01,repeated,12,120,5,8
TRPJHB202601023f2f44ff,2026-01-02,GP01,repeated,22,464,6,9
TRPNEL20260102a8573708,2026-01-02,MP01,new,24,371,9,9
TRPPTA202601027a8a3ba7,2026-01-02,GP02,new,12,217,10,10
TRPPLZ20260102e5192a5f,2026-01-02,WC02,new,19,249,10,10
TRPJHB2026010230deacbf,2026-01-02,GP01,new,29,511,9,8
TRPPMB2026010221f0c9a2,2026-01-02,KZN02,repeated,10,193,8,9
TRPJHB20260102747ba0ce,2026-01-02,GP01,repeated,16,344,8,9
TRPDBN202601024e825c9c,2026-01-02,KZN01,new,11,179,8,6
TRPPTA202601025e222330,2026-01-02,GP02,new,17,270,8,9
TRPJHB20260102b9a75822,2026-01-02,GP01,new,31,548,8,9
TRPJHB20260102adc6bb04,2026-01-02,GP01,new,42,747,9,9
TRPJHB20260102c023a73f,2026-01-02,GP01,repeated,37,668,9,9
TRPNEL2026010215b815db,2026-01-02,MP01,new,14,252,9,8
TRPPTA202601022149ee36,2026-01-02,GP02,repeated,27,434,9,9
TRPJHB20260102634c3c13,2026-01-02,GP01,new,34,580,9,10
TRPPTA20260102cc57addf,2026-01-02,GP02,new,35,527,7,9
TRPRST202601027b31408b,2026-01-02,NW01,repeated,20,268,8,10
TRPPTA202601020c5723b8,2026-01-02,GP02,repeated,23,306,8,9
TRPPTA202601026969f41c,2026-01-02,GP02,new,16,288,7,10
TRPDBN2026010298c83da6,2026-01-02,KZN01,repeated,7,83,8,8
TRPDBN20260102f1411c82,2026-01-02,KZN01,repeated,16,154,6,7
TRPDBN20260102608a6cc4,2026-01-02,KZN01,new,13,153,6,8
TRPPLZ2026010285954e76,2026-01-02,WC02,repeated,21,307,5,7
TRPELS20260102195de98e,2026-01-02,EC01,new,13,222,9,7
TRPJHB202601024ab440bd,2026-01-02,GP01,repeated,32,575,8,10
TRPJHB202601024bdf99df,2026-01-02,GP01,new,40,775,8,9
TRPJHB2026010285cb91f9,2026-01-02,GP01,new,28,558,8,9
TRPCPT202601026b843779,2026-01-02,WC01,repeated,8,78,7,8
TRPDBN202601028b59c340,2026-01-02,KZN01,repeated,5,91,6,6
TRPJHB2026010249003f18,2026-01-02,GP01,repeated,36,601,9,8
TRPPLZ202601023e33a77a,2026-01-02,WC02,repeated,16,186,7,6
TRPCPT2026010212a005ec,2026-01-02,WC01,new,12,149,8,7
TRPJHB2026010240b60380,2026-01-02,GP01,new,41,794,10,9
TRPPLZ20260102ff7611ad,2026-01-02,WC02,new,12,152,7,7
TRPNEL2026010245b692fc,2026-01-02,MP01,repeated,27,435,8,9
TRPJHB202601023c8854e5,2026-01-02,GP01,new,35,652,9,9
TRPJHB20260102898a5c7b,2026-01-02,GP01,repeated,44,748,9,9
TRPPLZ20260102c456711c,2026-01-02,WC02,new,21,248,10,8
TRPJHB20260102ff46651a,2026-01-02,GP01,new,25,509,10,8
TRPJHB20260102b50b42dc,2026-01-02,GP01,new,27,546,10,8
TRPELS202601028e73d64a,2026-01-02,EC01,new,16,331,8,8
TRPJHB2026010215365782,2026-01-02,GP01,new,21,461,10,7
TRPBFN20260102b08d6fb6,2026-01-02,FS01,new,19,184,8,8
TRPPMB202601027fe0dd19,2026-01-02,KZN02,repeated,26,334,8,7
TRPCPT202601022bbcbc37,2026-01-02,WC01,new,17,236,7,6
TRPPTA20260102612520f3,2026-01-02,GP02,new,17,246,10,9
TRPDBN202601028f7b6003,2026-01-02,KZN01,repeated,15,205,7,6
TRPPMB20260102a59b9fe9,2026-01-02,KZN02,repeated,24,332,9,8
TRPJHB20260102bec64e54,2026-01-02,GP01,new,28,510,9,8
TRPJHB20260102e9f2ceb3,2026-01-02,GP01,new,47,796,10,9
TRPJHB202601025452f386,2026-01-02,GP01,new,20,441,10,8
TRPRST20260102fa2e7ee3,2026-01-02,NW01,new,15,209,8,9
TRPRST20260102de4535f6,2026-01-02,NW01,new,11,201,6,6
TRPPLZ202601027b9efd2b,2026-01-02,WC02,new,5,102,7,10
TRPPMB202601027ddd2115,2026-01-02,KZN02,new,14,224,8,6
TRPJHB20260102aae09f39,2026-01-02,GP01,new,36,612,10,8
TRPRST2026010289fad2be,2026-01-02,NW01,new,12,167,9,9
TRPPTA202601029becb187,2026-01-02,GP02,new,27,362,10,10
TRPBFN20260102277886b8,2026-01-02,FS01,repeated,15,190,8,6
TRPJHB20260102a73c1dbd,2026-01-02,GP01,new,21,432,8,9
TRPPTA20260102392401c8,2026-01-02,GP02,new,12,202,9,9
TRPBFN20260102721ca9f6,2026-01-02,FS01,repeated,17,160,7,8
TRPPTA20260102c7925be4,2026-01-02,GP02,repeated,19,276,7,9
TRPPTA20260102a8b63b65,2026-01-02,GP02,repeated,36,530,7,9
TRPJHB20260102724a4359,2026-01-02,GP01,new,19,328,10,8
TRPPTA20260102f8309cae,2026-01-02,GP02,new,16,242,9,10
TRPPTA20260102dc51a6fc,2026-01-02,GP02,new,29,481,7,8
TRPNEL202601020408c1f6,2026-01-02,MP01,new,8,168,9,8
TRPCPT20260102f13b4b87,2026-01-02,WC01,new,13,186,7,7
TRPPTA2026010288c66cf8,2026-01-02,GP02,repeated,30,409,8,10
TRPJHB202601022cbd71a6,2026-01-02,GP01,new,18,330,9,10
TRPPMB20260102915fd991,2026-01-02,KZN02,repeated,26,389,5,7
TRPRST2026010285408fae,2026-01-02,NW01,repeated,22,268,7,8
TRPNEL2026010262fef42b,2026-01-02,MP01,new,26,387,9,8
TRPNEL20260102b8e588be,2026-01-02,MP01,new,26,390,7,10
TRPCPT20260102f0572287,2026-01-02,WC01,repeated,13,200,5,6
TRPJHB202601025e4cd4d5,2026-01-02,GP01,new,24,456,9,9
TRPPMB202601022325e686,2026-01-02,KZN02,new,12,229,9,7
TRPJHB202601022d4f919b,2026-01-02,GP01,new,23,436,8,10
TRPPLZ202601021a862ae7,2026-01-02,WC02,repeated,16,190,8,8
TRPRST20260102b0526e1b,2026-01-02,NW01,new,19,235,9,6
TRPPTA202601029506e06b,2026-01-02,GP02,new,34,445,8,9
TRPNEL202601023d88e2fd,2026-01-02,MP01,new,22,331,9,8
TRPPTA2026010219dd4c69,2026-01-02,GP02,repeated,17,226,7,9
TRPJHB202601020560518e,2026-01-02,GP01,repeated,19,357,7,8
TRPJHB202601023ff10bdc,2026-01-02,GP01,new,14,308,9,7
TRPELS20260102c70d2d1f,2026-01-02,EC01,new,22,335,8,10
TRPJHB20260102692a24e8,2026-01-02,GP01,new,31,575,9,7
TRPPTA2026010220908ecd,2026-01-02,GP02,new,7,169,7,9
TRPJHB2026010202af7267,2026-01-02,GP01,new,14,317,10,9
TRPJHB2026010215a55b44,2026-01-02,GP01,new,19,361,9,8
TRPJHB202601023a19726c,2026-01-02,GP01,new,25,472,9,10
TRPRST202601025bbe29a2,2026-01-02,NW01,new,11,187,8,8
TRPJHB20260102cfba4107,2026-01-02,GP01,new,15,357,9,10
TRPPTA20260102788ecb5c,2026-01-02,GP02,new,17,255,10,10
TRPPTA202601027d0cd25b,2026-01-02,GP02,new,28,443,10,9
TRPELS20260102e7a4b4d4,2026-01-02,EC01,new,15,275,10,10
TRPNEL202601026cff07cf,2026-01-02,MP01,new,10,198,10,9
TRPPLZ20260102c7b98a50,2026-01-02,WC02,new,13,176,10,7
TRPPLZ20260102286ebc69,2026-01-02,WC02,new,23,266,10,6
TRPCPT202601023250c3ef,2026-01-02,WC01,repeated,22,271,5,5
TRPJHB20260102cf538217,2026-01-02,GP01,new,28,519,9,10
TRPPMB20260102e1211af0,2026-01-02,KZN02,new,25,318,9,8
TRPJHB2026010218335806,2026-01-02,GP01,new,13,287,9,8
TRPJHB20260102a19ea67c,2026-01-02,GP01,new,22,448,9,10
TRPPLZ2026010284dbde79,2026-01-02,WC02,repeated,19,202,9,9
TRPPMB20260102facb6da8,2026-01-02,KZN02,new,24,344,7,7
TRPPMB20260102a1dc9110,2026-01-02,KZN02,new,15,219,8,10
TRPJHB20260102fcaefb0e,2026-01-02,GP01,new,19,345,9,9
TRPJHB2026010289037223,2026-01-02,GP01,repeated,41,735,8,10
TRPNEL2026010283337259,2026-01-02,MP01,new,18,307,8,9
TRPCPT2026010279a86a38,2026-01-02,WC01,repeated,15,235,5,2
TRPCPT202601027625e41e,2026-01-02,WC01,new,17,243,7,6
TRPJHB2026010223c2ceea,2026-01-02,GP01,new,26,539,8,10
TRPJHB202601026d8f143d,2026-01-02,GP01,new,42,735,10,8
TRPRST202601020019d2e6,2026-01-02,NW01,new,13,159,10,10
TRPCPT20260102f1de021b,2026-01-02,WC01,new,14,186,10,8
TRPPLZ20260102c05a76d4,2026-01-02,WC02,repeated,25,262,7,7
TRPNEL202601020013ddca,2026-01-02,MP01,new,37,500,10,8
TRPNEL20260102ba0660f2,2026-01-02,MP01,repeated,24,388,9,8
TRPJHB20260102cc2d7bc2,2026-01-02,GP01,new,35,654,10,9
TRPELS20260102263142e4,2026-01-02,EC01,new,15,244,10,7
TRPPMB2026010299c78148,2026-01-02,KZN02,new,19,229,10,7
TRPBFN2026010240c32065,2026-01-02,FS01,repeated,5,84,7,5
TRPELS20260102f43a0245,2026-01-02,EC01,new,8,163,10,10
TRPJHB20260102469e9cd3,2026-01-02,GP01,new,34,545,9,8
TRPPLZ202601022a3f6859,2026-01-02,WC02,new,13,182,9,6
TRPPTA2026010271c38f6a,2026-01-02,GP02,repeated,22,358,8,8
TRPBFN202601022a22a916,2026-01-02,FS01,repeated,12,111,7,4
TRPNEL2026010260d60d44,2026-01-02,MP01,repeated,33,523,8,8
TRPCPT20260102c6f4bdc4,2026-01-02,WC01,repeated,5,111,8,6
TRPBFN202601025d26c0b9,2026-01-02,FS01,new,9,126,8,5
TRPJHB20260102330e5c03,2026-01-02,GP01,repeated,25,495,8,9
TRPDBN202601027c25b9b6,2026-01-02,KZN01,new,17,183,7,5
TRPJHB202601026f655101,2026-01-02,GP01,repeated,34,614,7,8
TRPJHB202601020440cddc,2026-01-02,GP01,new,41,713,9,10
TRPJHB20260102f63aefd6,2026-01-02,GP01,new,32,599,8,8
TRPJHB202601026b33d7b7,2026-01-02,GP01,new,22,426,9,9
TRPNEL20260102d644a6c8,2026-01-02,MP01,repeated,11,199,8,8
TRPJHB20260102290961a0,2026-01-02,GP01,new,40,732,9,9
TRPBFN20260102a678776a,2026-01-02,FS01,new,17,206,8,7
TRPJHB2026010226a7d6e1,2026-01-02,GP01,new,37,629,9,9
TRPJHB202601020fedc6af,2026-01-02,GP01,new,35,694,10,9
TRPDBN202601024155cb98,2026-01-02,KZN01,repeated,8,79,7,8
TRPPMB202601028cc423cc,2026-01-02,KZN02,new,30,382,6,8
TRPBFN2026010243a8dddd,2026-01-02,FS01,new,5,112,7,6
TRPNEL20260102807ce45d,2026-01-02,MP01,repeated,27,369,9,7
TRPPMB202601023b20c2f8,2026-01-02,KZN02,new,15,201,6,10
TRPDBN20260102a483f43f,2026-01-02,KZN01,repeated,16,200,6,7
TRPCPT202601025e2b5b66,2026-01-02,WC01,new,13,158,9,6
TRPJHB20260102580c8a2c,2026-01-02,GP01,new,27,499,8,7
TRPPMB202601024563d6d9,2026-01-02,KZN02,repeated,12,227,8,7
TRPPTA2026010276cff70e,2026-01-02,GP02,new,38,520,9,10
TRPPMB2026010255f4baec,2026-01-02,KZN02,new,21,293,8,9
TRPRST202601027f77aeb7,2026-01-02,NW01,repeated,12,122,5,7
TRPBFN20260102c0fc6846,2026-01-02,FS01,new,10,148,6,9
TRPPLZ20260102345f7a3e,2026-01-02,WC02,new,19,215,8,7
TRPNEL2026010276282b2a,2026-01-02,MP01,repeated,24,335,8,7
TRPJHB202601024c91e821,2026-01-02,GP01,new,19,332,10,7
TRPPTA20260102e7025fe8,2026-01-02,GP02,repeated,13,190,7,7
TRPJHB2026010297b3c1db,2026-01-02,GP01,new,35,663,7,8
TRPJHB20260102261343b0,2026-01-02,GP01,repeated,38,666,9,10
TRPNEL20260102e7cfabc3,2026-01-02,MP01,new,31,445,9,8
TRPRST20260102c6e6e2ba,2026-01-02,NW01,repeated,14,179,9,5
TRPPLZ20260102eb81122a,2026-01-02,WC02,new,10,129,9,6
TRPJHB20260102957f3482,2026-01-02,GP01,new,40,776,9,8
TRPCPT202601026f561916,2026-01-02,WC01,repeated,16,184,7,9
TRPELS202601028f8bb098,2026-01-02,EC01,new,10,218,8,10
TRPPMB20260102e75f33f1,2026-01-02,KZN02,new,16,205,6,7
TRPPLZ2026010261ede066,2026-01-02,WC02,repeated,20,241,8,8
TRPELS20260102b5854407,2026-01-02,EC01,new,13,228,10,10
TRPPMB20260102d890f145,2026-01-02,KZN02,repeated,16,217,8,7
TRPJHB20260102dd8049e1,2026-01-02,GP01,new,26,530,9,9
TRPPTA202601021676a3a3,2026-01-02,GP02,new,17,233,9,8
TRPJHB20260102b2a94a90,2026-01-02,GP01,new,36,654,9,8
TRPPTA202601021ab97d0d,2026-01-02,GP02,repeated,18,253,8,7
TRPPLZ20260102a8fc85f0,2026-01-02,WC02,new,24,256,8,10
TRPJHB2026010214c3bb83,2026-01-02,GP01,new,16,296,10,9
TRPPLZ202601026265071a,2026-01-02,WC02,repeated,13,138,10,6
TRPCPT20260102da29eed9,2026-01-02,WC01,new,16,212,8,6
TRPBFN202601026fa7e102,2026-01-02,FS01,new,12,117,9,8
TRPPTA2026010284c0f2f2,2026-01-02,GP02,new,35,544,9,10
TRPJHB20260102b5f2105e,2026-01-02,GP01,repeated,26,468,7,9
TRPJHB20260102aadb702a,2026-01-02,GP01,new,43,791,8,10
TRPELS202601028ed6280d,2026-01-02,EC01,new,17,265,8,10
TRPJHB202601024380555a,2026-01-02,GP01,new,17,341,8,9
TRPJHB202601027c789e5c,2026-01-02,GP01,new,38,719,8,10
TRPPTA202601026fbe2567,2026-01-02,GP02,new,25,383,7,7
TRPPTA2026010228dc4564,2026-01-02,GP02,new,28,403,10,10
TRPPTA20260102b0666a21,2026-01-02,GP02,new,40,562,10,9
TRPBFN20260102fae70f02,2026-01-02,FS01,repeated,16,205,6,4
TRPBFN20260102c887041c,2026-01-02,FS01,repeated,11,174,6,8
TRPNEL20260102ddd0fa7c,2026-01-02,MP01,repeated,24,319,7,9
TRPBFN202601028bb6baae,2026-01-02,FS01,new,17,170,8,6
TRPNEL20260102e194fc2a,2026-01-02,MP01,new,18,288,7,10
TRPJHB202601020aa091d2,2026-01-02,GP01,new,33,639,10,10
TRPJHB20260102e5658d98,2026-01-02,GP01,new,37,731,8,9
TRPJHB202601022e2a11bb,2026-01-02,GP01,repeated,29,515,8,8
TRPPLZ20260102d32e54e7,2026-01-02,WC02,new,17,236,7,7
TRPCPT2026010287b1670f,2026-01-02,WC01,new,19,238,8,6
TRPJHB20260102d5677a32,2026-01-02,GP01,repeated,29,574,8,8
TRPPMB20260102ce0a1c2d,2026-01-02,KZN02,new,25,337,8,7
TRPPTA202601023537751c,2026-01-02,GP02,new,19,292,7,8
TRPJHB20260102ddafdbda,2026-01-02,GP01,new,40,727,10,7
TRPBFN202601024720ce10,2026-01-02,FS01,new,15,158,6,7
TRPPMB202601028a2499af,2026-01-02,KZN02,repeated,34,476,8,8
TRPJHB20260102ed9065f2,2026-01-02,GP01,new,36,716,9,9
TRPPLZ20260102c7331584,2026-01-02,WC02,repeated,10,159,7,7
TRPDBN20260102227b8d6c,2026-01-02,KZN01,new,12,126,7,7
TRPPTA20260102c2720afb,2026-01-02,GP02,repeated,34,546,7,10
TRPPLZ202601024f6d751a,2026-01-02,WC02,repeated,23,259,8,9
TRPJHB202601024dfcfdd8,2026-01-02,GP01,new,37,605,7,9
TRPJHB2026010298ebcbdd,2026-01-02,GP01,repeated,25,429,6,9
TRPDBN2026010298788613,2026-01-02,KZN01,repeated,16,185,7,8
