trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPNEL202601120278b389,2026-01-12,MP01,repeated,20,282,8,9
TRPJHB20260112fefbc35f,2026-01-12,GP01,repeated,35,682,9,10
TRPNEL2026011238a96a87,2026-01-12,MP01,repeated,7,165,8,9
TRPNEL20260112b835097f,2026-01-12,MP01,new,17,277,8,7
TRPRST202601121f706106,2026-01-12,NW01,new,20,256,8,8
TRPJHB2026011205dccc50,2026-01-12,GP01,new,34,566,10,9
TRPCPT202601127457dc9b,2026-01-12,WC01,repeated,12,197,6,6
TRPDBN202601122c690941,2026-01-12,KZN01,new,13,184,9,6
TRPRST202601121b59bad3,2026-01-12,NW01,new,17,238,8,6
TRPNEL202601125009456c,2026-01-12,MP01,new,35,469,10,9
TRPCPT20260112fa2e67b8,2026-01-12,WC01,new,17,205,9,7
TRPPTA20260112b2f431a1,2026-01-12,GP02,new,29,391,9,10
TRPJHB20260112bafb95b9,2026-01-12,GP01,new,24,493,9,10
TRPPTA20260112a94ead0a,2026-01-12,GP02,repeated,20,335,9,10
TRPDBN20260112daa2917a,2026-01-12,KZN01,repeated,13,161,7,8
TRPPTA20260112947bfe8e,2026-01-12,GP02,new,22,277,8,9
TRPPMB20260112af7c502f,2026-01-12,KZN02,repeated,31,472,9,8
TRPJHB202601120426a97b,2026-01-12,GP01,new,38,648,8,7
TRPJHB202601124c2c8aa5,2026-01-12,GP01,new,47,789,9,9
TRPJHB20260112c7133baa,2026-01-12,GP01,new,39,720,8,10
TRPNEL20260112cf68ef2d,2026-01-12,MP01,new,27,440,9,10
TRPELS20260112fde618f2,2026-01-12,EC01,new,17,336,9,8
TRPNEL202601121edcc128,2026-01-12,MP01,new,21,369,7,8
TRPJHB20260112951f5606,2026-01-12,GP01,new,38,660,10,9
TRPBFN20260112884fd057,2026-01-12,FS01,repeated,6,111,5,6
TRPRST2026011249e6e45d,2026-01-12,NW01,new,21,245,10,7
TRPELS20260112dbd37db7,2026-01-12,EC01,new,26,413,10,8
TRPCPT2026011230d0ed38,2026-01-12,WC01,new,8,115,8,6
TRPPTA20260112019c7c01,2026-01-12,GP02,repeated,38,574,7,9
TRPPMB20260112e1b8e44d,2026-01-12,KZN02,new,19,230,7,10
TRPRST20260112c2371a3e,2026-01-12,NW01,repeated,20,282,8,6
TRPPMB2026011239c17735,2026-01-12,KZN02,new,20,247,9,8
TRPPMB20260112d952bf56,2026-01-12,KZN02,new,35,453,8,8
TRPPTA20260112ff8df1dd,2026-01-12,GP02,new,34,526,10,10
TRPRST20260112e9ff201e,2026-01-12,NW01,new,18,210,7,10
TRPJHB202601128e52c095,2026-01-12,GP01,new,43,785,8,9
TRPPLZ2026011215b5834a,2026-01-12,WC02,repeated,12,122,8,10
TRPNEL2026011263b0cdca,2026-01-12,MP01,new,14,195,8,9
TRPDBN20260112cae56358,2026-01-12,KZN01,new,17,214,8,8
TRPDBN20260112ba6afd45,2026-01-12,KZN01,repeated,18,203,8,6
TRPCPT20260112274578f8,2026-01-12,WC01,repeated,5,106,6,6
TRPJHB2026011238785843,2026-01-12,GP01,new,35,637,9,9
TRPCPT20260112216cc5e8,2026-01-12,WC01,repeated,6,105,6,6
TRPJHB20260112433834d9,2026-01-12,GP01,new,27,477,9,8
TRPJHB2026011285991749,2026-01-12,GP01,new,43,753,10,9
TRPJHB20260112996e9cbb,2026-01-12,GP01,new,33,570,7,9
TRPPMB202601121a8a3b79,2026-01-12,KZN02,repeated,33,435,10,7
TRPPTA2026011257ec2f29,2026-01-12,GP02,new,16,202,9,10
TRPNEL20260112b456bc56,2026-01-12,MP01,new,32,474,10,10
TRPJHB2026011279debdcd,2026-01-12,GP01,repeated,26,454,9,9
TRPNEL20260112c7d32fc7,2026-01-12,MP01,new,32,468,10,8
TRPPMB20260112c10054fe,2026-01-12,KZN02,new,37,454,9,7
TRPJHB2026011255935552,2026-01-12,GP01,repeated,29,494,10,10
TRPCPT202601125f262b86,2026-01-12,WC01,new,18,233,7,5
TRPPLZ2026011271c13f21,2026-01-12,WC02,new,15,205,6,9
TRPJHB20260112a30a4974,2026-01-12,GP01,repeated,13,284,8,10
TRPJHB20260112e81691a8,2026-01-12,GP01,new,24,440,10,9
TRPBFN2026011252287a45,2026-01-12,FS01,new,18,178,8,9
TRPCPT202601122fb839c7,2026-01-12,WC01,new,22,266,7,7
TRPPLZ20260112a33cbd15,2026-01-12,WC02,repeated,19,274,5,10
TRPBFN20260112633f65bc,2026-01-12,FS01,repeated,15,181,6,9
TRPNEL2026011224504783,2026-01-12,MP01,repeated,10,176,6,8
TRPPTA2026011226ae2d60,2026-01-12,GP02,new,40,552,9,8
TRPPLZ2026011281c6f69a,2026-01-12,WC02,new,18,239,8,7
TRPDBN20260112cc21cd6d,2026-01-12,KZN01,repeated,7,80,5,4
TRPJHB20260112095147e4,2026-01-12,GP01,new,20,354,8,10
TRPJHB20260112b66d89bb,2026-01-12,GP01,new,19,404,10,10
TRPJHB20260112b3ddad90,2026-01-12,GP01,new,31,551,9,8
TRPPMB202601120d22daea,2026-01-12,KZN02,new,27,387,6,7
TRPPTA20260112e5345ce5,2026-01-12,GP02,new,29,400,10,9
TRPPTA20260112cebd1a94,2026-01-12,GP02,new,10,161,10,8
TRPJHB202601124e81b648,2026-01-12,GP01,new,33,576,8,9
TRPPTA20260112100d4154,2026-01-12,GP02,new,31,455,8,8
TRPPTA20260112136e6cee,2026-01-12,GP02,new,29,485,8,7
TRPJHB20260112dc59a987,2026-01-12,GP01,new,31,570,9,8
TRPBFN202601128e94d302,2026-01-12,FS01,repeated,6,59,5,7
TRPPTA202601121f0d41b0,2026-01-12,GP02,repeated,16,254,7,10
TRPPLZ20260112ae3e83fe,2026-01-12,WC02,new,11,141,9,8
TRPRST20260112075ffb9f,2026-01-12,NW01,new,21,242,6,10
TRPJHB20260112db3da28e,2026-01-12,GP01,new,42,768,9,8
TRPCPT202601120fd5b34c,2026-01-12,WC01,new,9,156,9,7
TRPJHB202601124f22350d,2026-01-12,GP01,new,19,374,9,9
TRPPLZ2026011239e74224,2026-01-12,WC02,new,16,180,8,8
TRPPLZ20260112f698e982,2026-01-12,WC02,repeated,22,274,8,9
TRPPMB202601124e8a4fe5,2026-01-12,KZN02,repeated,23,313,6,8
TRPPLZ2026011218a8a495,2026-01-12,WC02,repeated,22,285,8,10
TRPNEL202601122fdbfa97,2026-01-12,MP01,new,16,239,8,9
TRPPMB20260112f9836005,2026-01-12,KZN02,new,31,413,9,6
TRPPTA20260112a6d77dac,2026-01-12,GP02,new,9,185,9,9
TRPPMB20260112b7e83af9,2026-01-12,KZN02,new,37,463,8,7
TRPELS20260112a2321a58,2026-01-12,EC01,new,19,302,9,9
TRPBFN20260112227640fa,2026-01-12,FS01,repeated,16,145,5,7
TRPNEL20260112c5527103,2026-01-12,MP01,repeated,28,427,8,10
TRPJHB202601122c5e3188,2026-01-12,GP01,new,20,333,9,10
TRPPLZ2026011263e76680,2026-01-12,WC02,repeated,16,220,7,9
TRPJHB20260112ed93a467,2026-01-12,GP01,new,38,720,10,10
TRPPLZ20260112c302f4f1,2026-01-12,WC02,repeated,9,137,5,7
TRPELS202601120d2edf2e,2026-01-12,EC01,repeated,5,159,10,9
TRPBFN2026011286514548,2026-01-12,FS01,repeated,7,86,8,7
TRPRST20260112497ee5b8,2026-01-12,NW01,repeated,17,196,6,7
TRPPTA202601127ac5fa11,2026-01-12,GP02,repeated,32,503,8,9
TRPJHB202601121fc81fb7,2026-01-12,GP01,new,20,321,10,9
TRPJHB202601126545d8a7,2026-01-12,GP01,new,39,714,8,8
TRPPTA2026011252de57aa,2026-01-12,GP02,repeated,18,316,7,10
TRPJHB202601126bace4cd,2026-01-12,GP01,new,42,717,7,9
TRPJHB20260112d7a6f14f,2026-01-12,GP01,new,42,815,10,9
TRPJHB202601120a6d10c7,2026-01-12,GP01,repeated,38,695,7,8
TRPPLZ20260112d389b45b,2026-01-12,WC02,new,13,191,7,9
TRPPLZ202601125a70f946,2026-01-12,WC02,new,20,205,7,8
TRPDBN202601125a5e17fe,2026-01-12,KZN01,repeated,17,188,4,5
TRPDBN20260112df4c9861,2026-01-12,KZN01,new,14,207,10,6
TRPELS202601128f2bbca0,2026-01-12,EC01,new,15,260,9,8
TRPJHB20260112ea86565d,2026-01-12,GP01,new,32,546,7,9
TRPJHB20260112e445d08d,2026-01-12,GP01,new,18,365,10,10
TRPJHB20260112b4c65b6c,2026-01-12,GP01,new,33,544,10,10
TRPNEL20260112fa958a93,2026-01-12,MP01,new,19,285,10,8
TRPPTA2026011246ef9caa,2026-01-12,GP02,new,17,224,9,10
TRPPLZ20260112e4ed57e5,2026-01-12,WC02,new,18,189,8,8
TRPBFN20260112be804ec6,2026-01-12,FS01,repeated,8,130,5,9
TRPPLZ202601122eaa22d2,2026-01-12,WC02,new,17,208,7,10
TRPJHB20260112c120ebfa,2026-01-12,GP01,new,47,787,10,10
TRPCPT202601121d0e99c4,2026-01-12,WC01,new,7,126,8,6
TRPJHB20260112f2485c5e,2026-01-12,GP01,new,29,493,10,10
TRPPTA20260112dea2ca86,2026-01-12,GP02,new,21,327,9,7
TRPJHB20260112a677dffd,2026-01-12,GP01,new,18,325,7,10
TRPJHB20260112d3300709,2026-01-12,GP01,new,13,321,8,9
TRPELS20260112fdc1ee50,2026-01-12,EC01,new,24,358,7,8
TRPPTA202601123b4dcafc,2026-01-12,GP02,repeated,30,469,7,10
TRPRST20260112f16219f8,2026-01-12,NW01,new,18,247,10,8
TRPJHB2026011210294196,2026-01-12,GP01,new,27,441,9,10
TRPBFN20260112f991b903,2026-01-12,FS01,new,19,193,9,7
TRPJHB202601127ddf4be8,2026-01-12,GP01,new,43,721,8,7
TRPJHB20260112b657b742,2026-01-12,GP01,new,27,560,9,9
TRPNEL202601120f044670,2026-01-12,MP01,new,20,281,9,9
TRPPLZ20260112696e2d19,2026-01-12,WC02,repeated,10,122,9,7
TRPPTA20260112a6de6cc4,2026-01-12,GP02,new,22,373,9,10
TRPBFN20260112d26c7e94,2026-01-12,FS01,new,8,52,6,6
TRPJHB202601124dc1dedc,2026-01-12,GP01,new,21,440,7,9
TRPCPT20260112a084f888,2026-01-12,WC01,repeated,21,233,5,6
TRPPMB2026011234e65af3,2026-01-12,KZN02,new,23,335,8,8
TRPJHB20260112a16e7ca9,2026-01-12,GP01,repeated,24,488,8,10
TRPBFN2026011215355ab9,2026-01-12,FS01,new,16,136,8,6
TRPJHB20260112854ad6af,2026-01-12,GP01,new,24,460,8,9
TRPDBN20260112e9f809f6,2026-01-12,KZN01,new,13,178,8,9
TRPJHB202601124cfba367,2026-01-12,GP01,new,33,635,10,10
TRPBFN20260112433e29a7,2026-01-12,FS01,repeated,8,121,8,5
TRPRST202601124f57e5b3,2026-01-12,NW01,repeated,18,267,9,7
TRPPTA20260112951f031e,2026-01-12,GP02,new,22,389,9,9
TRPJHB202601121f8ad7db,2026-01-12,GP01,new,41,686,10,9
TRPJHB202601121434adb7,2026-01-12,GP01,new,36,683,10,10
TRPPMB20260112cda3d52e,2026-01-12,KZN02,repeated,22,347,7,6
TRPJHB2026011285a1b83f,2026-01-12,GP01,repeated,27,530,6,9
TRPRST202601121f847bfb,2026-01-12,NW01,new,9,163,10,6
TRPPMB2026011259d3d750,2026-01-12,KZN02,new,20,247,8,9
TRPCPT20260112482a97b0,2026-01-12,WC01,new,19,218,8,8
TRPELS20260112110ca6ac,2026-01-12,EC01,new,20,293,10,8
TRPPMB20260112c5df3470,2026-01-12,KZN02,repeated,20,270,9,7
TRPPMB202601128b492f71,2026-01-12,KZN02,repeated,18,213,8,7
TRPJHB20260112a933f2df,2026-01-12,GP01,new,40,685,10,10
TRPPLZ202601125f8f9833,2026-01-12,WC02,new,11,127,9,8
TRPJHB2026011218dfb2ed,2026-01-12,GP01,new,22,428,7,9
TRPELS20260112d64f340f,2026-01-12,EC01,repeated,11,228,8,9
TRPDBN2026011287d61935,2026-01-12,KZN01,repeated,11,127,6,5
TRPJHB20260112e53ea5a9,2026-01-12,GP01,new,43,750,10,9
TRPJHB202601127b57be19,2026-01-12,GP01,new,44,820,7,10
TRPJHB2026011297e86879,2026-01-12,GP01,new,22,414,10,10
TRPJHB202601121260e245,2026-01-12,GP01,new,35,612,10,10
TRPNEL202601126ef70e66,2026-01-12,MP01,repeated,18,238,7,7
TRPPMB20260112ef9115c6,2026-01-12,KZN02,repeated,24,309,10,7
TRPPTA2026011200deb4c8,2026-01-12,GP02,repeated,35,512,8,10
TRPDBN2026011200df6f19,2026-01-12,KZN01,repeated,7,77,6,5
TRPNEL202601128efc99ac,2026-01-12,MP01,new,27,424,9,8
TRPJHB2026011201d635b3,2026-01-12,GP01,new,26,481,7,9
TRPPTA2026011250b46591,2026-01-12,GP02,new,16,244,8,9
TRPELS20260112facce0b1,2026-01-12,EC01,new,13,210,10,10
TRPPMB20260112542c8296,2026-01-12,KZN02,repeated,31,436,8,8
TRPBFN20260112260e6f3c,2026-01-12,FS01,new,19,172,10,7
TRPPMB2026011266447461,2026-01-12,KZN02,new,21,306,6,7
TRPDBN202601127dbf66a9,2026-01-12,KZN01,repeated,13,128,6,5
TRPBFN20260112746194d3,2026-01-12,FS01,repeated,8,99,6,8
TRPBFN202601121525bcb0,2026-01-12,FS01,new,7,118,9,9
TRPPTA20260112033a95a1,2026-01-12,GP02,repeated,36,507,9,7
TRPPMB20260112b87ccc04,2026-01-12,KZN02,new,15,243,10,8
TRPJHB2026011223a1b140,2026-01-12,GP01,new,27,521,8,10
TRPELS20260112f4cbd131,2026-01-12,EC01,new,19,288,7,9
TRPNEL20260112c0e714c3,2026-01-12,MP01,repeated,16,228,9,9
TRPPTA202601121b52ef04,2026-01-12,GP02,new,15,282,8,7
TRPJHB20260112d7d5ab94,2026-01-12,GP01,repeated,31,523,9,7
TRPCPT202601128a8f6d27,2026-01-12,WC01,new,18,210,8,5
TRPJHB202601126d3f2542,2026-01-12,GP01,new,26,463,9,9
TRPBFN2026011253a66d5f,2026-01-12,FS01,new,10,110,9,7
TRPDBN20260112b620c79d,2026-01-12,KZN01,repeated,6,110,5,5
TRPPLZ202601120ffbb8c5,2026-01-12,WC02,new,10,156,10,9
TRPNEL20260112d8416fcd,2026-01-12,MP01,new,22,313,10,8
TRPELS20260112b6d97995,2026-01-12,EC01,new,26,370,9,9
TRPPTA202601125662b179,2026-01-12,GP02,repeated,26,419,6,9
TRPCPT20260112ae07a924,2026-01-12,WC01,repeated,7,128,5,5
TRPPTA20260112ab5ca3b9,2026-01-12,GP02,repeated,32,494,10,8
TRPJHB202601128c375700,2026-01-12,GP01,new,41,665,9,10
TRPPLZ2026011253f78bab,2026-01-12,WC02,new,22,290,10,10
TRPDBN202601128785efe3,2026-01-12,KZN01,repeated,14,178,6,5
TRPBFN2026011203e73606,2026-01-12,FS01,new,15,205,7,9
TRPPLZ2026011272eda4db,2026-01-12,WC02,repeated,11,140,7,5
TRPPTA20260112fca14828,2026-01-12,GP02,new,17,296,10,10
TRPCPT20260112f93cf977,2026-01-12,WC01,repeated,17,189,7,6
TRPNEL202601124fda0cb1,2026-01-12,MP01,repeated,36,492,8,9
TRPJHB20260112b978e446,2026-01-12,GP01,new,43,783,10,8
TRPBFN2026011262c561d1,2026-01-12,FS01,new,13,136,7,6
TRPELS20260112db69ebae,2026-01-12,EC01,new,25,367,10,8
TRPJHB20260112ca9864e9,2026-01-12,GP01,new,33,637,10,9
TRPPMB20260112f4ec0824,2026-01-12,KZN02,new,30,394,10,10
TRPPMB20260112e6f0315f,2026-01-12,KZN02,new,14,253,10,9
TRPRST2026011271ce95e0,2026-01-12,NW01,new,15,162,7,8
TRPPTA20260112333b9bd0,2026-01-12,GP02,repeated,23,395,8,8
TRPDBN202601127a336d22,2026-01-12,KZN01,repeated,12,138,7,5
TRPPMB20260112747e65f1,2026-01-12,KZN02,new,12,199,7,7
TRPJHB2026011276432c1c,2026-01-12,GP01,repeated,37,691,9,10
TRPPTA2026011267b2b593,2026-01-12,GP02,new,7,166,9,7
TRPPTA202601128d9cd87c,2026-01-12,GP02,new,24,391,9,8
TRPELS202601128dc8cb77,2026-01-12,EC01,new,27,385,10,8
TRPPLZ2026011201b4f6c8,2026-01-12,WC02,new,18,237,10,9
TRPJHB20260112a0d73c4f,2026-01-12,GP01,new,37,683,10,9
TRPPTA20260112d19a886f,2026-01-12,GP02,new,17,211,9,9
TRPPMB20260112eedb3cdc,2026-01-12,KZN02,new,32,411,9,9
TRPJHB2026011265b7d6f4,2026-01-12,GP01,repeated,37,687,8,10
TRPCPT202601124f322bd8,2026-01-12,WC01,new,17,194,9,8
TRPPLZ202601122e3f5af5,2026-01-12,WC02,new,14,154,10,6
TRPPTA20260112fdf49bf5,2026-01-12,GP02,new,23,347,10,9
TRPBFN20260112f76898bd,2026-01-12,FS01,repeated,15,138,6,8
TRPPTA202601126078b917,2026-01-12,GP02,new,20,254,10,9
TRPNEL20260112982834fc,2026-01-12,MP01,new,18,259,7,8
TRPCPT202601124b26036c,2026-01-12,WC01,repeated,5,102,7,5
TRPDBN202601125f794636,2026-01-12,KZN01,new,5,114,8,6
TRPNEL20260112dc43d00a,2026-01-12,MP01,new,15,200,9,10
TRPPMB20260112666c5952,2026-01-12,KZN02,new,29,453,7,8
TRPPTA20260112d1c69e46,2026-01-12,GP02,repeated,21,306,9,8
TRPRST20260112ea040055,2026-01-12,NW01,repeated,12,179,7,7
TRPCPT202601127dd956fc,2026-01-12,WC01,repeated,18,211,5,7
TRPJHB202601122693eaae,2026-01-12,GP01,new,27,467,9,9
TRPJHB202601128cc367fc,2026-01-12,GP01,new,18,363,10,8
TRPPLZ20260112ec255eb5,2026-01-12,WC02,new,11,164,9,6
TRPJHB20260112f30b77c1,2026-01-12,GP01,repeated,28,565,8,10
TRPNEL202601125c0f72a8,2026-01-12,MP01,repeated,15,193,10,10
TRPJHB20260112cdf8696a,2026-01-12,GP01,new,24,491,9,10
TRPELS202601120545b426,2026-01-12,EC01,new,21,300,9,9
TRPPTA2026011240f8caa3,2026-01-12,GP02,new,15,288,9,8
TRPPMB20260112db3ec7eb,2026-01-12,KZN02,new,14,234,9,7
TRPBFN202601125e208853,2026-01-12,FS01,new,10,106,10,6
TRPRST20260112dcfa477f,2026-01-12,NW01,new,16,197,10,7
TRPRST20260112c3515e5a,2026-01-12,NW01,new,24,267,9,7
TRPPLZ2026011275d67a14,2026-01-12,WC02,repeated,21,231,8,7
TRPPMB2026011274ce2231,2026-01-12,KZN02,new,28,404,8,7
TRPJHB2026011209137227,2026-01-12,GP01,new,15,302,7,9
TRPPTA2026011268d720dc,2026-01-12,GP02,new,21,317,9,10
TRPPLZ20260112c66e68c9,2026-01-12,WC02,new,19,234,8,8
TRPJHB20260112d9e73325,2026-01-12,GP01,new,19,346,9,10
TRPJHB202601125504e75a,2026-01-12,GP01,new,43,794,8,8
TRPCPT202601123be4158a,2026-01-12,WC01,new,12,151,8,9
TRPDBN2026011279e74cbc,2026-01-12,KZN01,new,8,103,9,7
TRPJHB20260112cc831a1f,2026-01-12,GP01,new,35,677,8,8
TRPRST202601127b307c3d,2026-01-12,NW01,new,13,183,10,8
TRPRST202601127e8b807b,2026-01-12,NW01,new,17,270,6,9
TRPPTA2026011291ed0e00,2026-01-12,GP02,new,21,386,8,10
TRPJHB20260112463c20fc,2026-01-12,GP01,new,36,624,7,10
TRPPMB202601120d4ae78d,2026-01-12,KZN02,new,21,299,10,9
TRPJHB20260112a8e15f83,2026-01-12,GP01,repeated,21,384,9,9
TRPJHB2026011271fd1d4a,2026-01-12,GP01,new,13,313,8,10
TRPPMB20260112f812a8c4,2026-01-12,KZN02,new,24,343,8,7
TRPDBN20260112e3133fc6,2026-01-12,KZN01,repeated,13,129,5,5
TRPDBN20260112e028399e,2026-01-12,KZN01,repeated,6,96,4,5
TRPPLZ20260112b929d2fd,2026-01-12,WC02,repeated,26,268,7,6
TRPCPT2026011275e7336b,2026-01-12,WC01,repeated,10,171,5,9
TRPJHB202601122681d18c,2026-01-12,GP01,new,31,553,8,9
TRPPTA2026011240da97a5,2026-01-12,GP02,repeated,18,258,9,8
TRPPLZ20260112bdaee7e0,2026-01-12,WC02,new,12,139,9,9
TRPNEL20260112f7202a9e,2026-01-12,MP01,new,37,504,9,7
TRPELS20260112e39e9436,2026-01-12,EC01,new,21,378,9,10
TRPJHB202601124b41ebbe,2026-01-12,GP01,new,25,392,7,10
TRPCPT202601124088b825,2026-01-12,WC01,new,12,219,8,6
TRPJHB2026011256f0bd92,2026-01-12,GP01,repeated,42,686,8,7
TRPPLZ202601122c6f2af1,2026-01-12,WC02,repeated,10,112,8,6
TRPJHB202601126fe98119,2026-01-12,GP01,repeated,25,478,8,8
TRPPLZ202601120923bc12,2026-01-12,WC02,repeated,16,220,9,10
TRPPMB20260112392b9502,2026-01-12,KZN02,repeated,24,343,10,7
TRPCPT2026011274efa181,2026-01-12,WC01,new,19,225,8,9
TRPJHB20260112b65ac6cf,2026-01-12,GP01,repeated,38,722,9,8
TRPBFN20260112767a95c8,2026-01-12,FS01,new,18,194,7,7
TRPDBN202601121ae7c2f4,2026-01-12,KZN01,new,5,81,9,6
TRPJHB2026011204c32423,2026-01-12,GP01,repeated,18,306,8,9
TRPJHB20260112d4aa551e,2026-01-12,GP01,repeated,19,303,8,8
TRPRST202601127a75a85c,2026-01-12,NW01,repeated,14,207,9,7
TRPPLZ20260112cf229aab,2026-01-12,WC02,new,5,115,8,7
TRPBFN202601121bf5e065,2026-01-12,FS01,repeated,8,92,5,6
TRPBFN20260112b3746272,2026-01-12,FS01,new,15,211,9,6
TRPPMB20260112f5832311,2026-01-12,KZN02,repeated,22,277,8,7
TRPPMB2026011243cfbb91,2026-01-12,KZN02,repeated,23,335,6,9
TRPPTA2026011296b010ae,2026-01-12,GP02,new,23,314,10,10
TRPDBN20260112d4327cba,2026-01-12,KZN01,new,5,71,8,9
TRPNEL202601129ecc8fa7,2026-01-12,MP01,new,18,229,9,10
TRPDBN2026011210b80c66,2026-01-12,KZN01,repeated,12,156,6,7
TRPJHB20260112885d5771,2026-01-12,GP01,repeated,27,468,6,9
TRPNEL20260112e4d38497,2026-01-12,MP01,new,29,379,10,7
TRPPTA2026011256570ed6,2026-01-12,GP02,new,15,208,10,10
TRPPLZ202601123fff268a,2026-01-12,WC02,new,16,246,10,9
TRPJHB202601129e1e2c89,2026-01-12,GP01,new,25,498,10,10
TRPPMB20260112c039cb5c,2026-01-12,KZN02,repeated,10,184,9,8
TRPJHB20260112ad3ed214,2026-01-12,GP01,repeated,18,328,6,9
TRPDBN202601126739ca7f,2026-01-12,KZN01,new,17,172,8,7
TRPPTA202601124c22e06d,2026-01-12,GP02,new,16,256,9,10
TRPJHB202601120ebd6f7f,2026-01-12,GP01,new,31,561,10,10
TRPJHB20260112a0ed7b31,2026-01-12,GP01,new,41,721,8,9
TRPJHB202601126ecda811,2026-01-12,GP01,repeated,34,660,9,8
TRPNEL202601120a7bc4c9,2026-01-12,MP01,new,20,272,10,8
TRPPTA2026011270086483,2026-01-12,GP02,repeated,26,427,8,8
TRPJHB20260112b610a6b1,2026-01-12,GP01,new,28,569,9,10
TRPPTA20260112ff5ef11e,2026-01-12,GP02,new,32,540,8,7
TRPRST2026011241f5c785,2026-01-12,NW01,repeated,22,238,7,10
TRPPTA20260112c28a4032,2026-01-12,GP02,repeated,22,306,9,9
TRPPTA2026011296becbcb,2026-01-12,GP02,new,22,296,9,9
TRPDBN20260112608ac131,2026-01-12,KZN01,repeated,6,79,8,6
TRPDBN20260112cbc680d9,2026-01-12,KZN01,repeated,14,155,7,9
TRPDBN20260112e2e5f590,2026-01-12,KZN01,new,15,153,8,8
TRPPLZ20260112c23dcde0,2026-01-12,WC02,repeated,26,267,6,7
TRPELS20260112fad7a391,2026-01-12,EC01,new,11,229,9,9
TRPJHB20260112c9917d08,2026-01-12,GP01,repeated,31,582,6,9
TRPJHB20260112c4fd29a6,2026-01-12,GP01,new,45,755,10,7
TRPJHB20260112a7a580f9,2026-01-12,GP01,new,30,557,8,10
TRPCPT202601125b8716cd,2026-01-12,WC01,repeated,9,89,7,9
TRPDBN202601124f9bbee1,2026-01-12,KZN01,repeated,5,75,7,7
TRPJHB20260112c4571adc,2026-01-12,GP01,repeated,36,608,9,8
TRPPLZ20260112319df38c,2026-01-12,WC02,repeated,12,202,7,5
TRPCPT20260112228485f1,2026-01-12,WC01,new,8,138,8,7
TRPJHB202601122d5522cb,2026-01-12,GP01,new,44,766,10,8
TRPPLZ202601122a716e17,2026-01-12,WC02,new,12,156,7,8
TRPNEL20260112d28ecb79,2026-01-12,MP01,repeated,32,440,10,8
TRPJHB202601122b07c910,2026-01-12,GP01,new,39,648,7,8
TRPJHB20260112ed17bcbb,2026-01-12,GP01,repeated,40,753,9,10
TRPPLZ20260112b69ad2aa,2026-01-12,WC02,new,21,256,10,6
TRPJHB20260112d585dd9f,2026-01-12,GP01,new,30,495,10,9
TRPJHB202601124e0e4bc6,2026-01-12,GP01,new,28,521,10,8
TRPELS202601128510aed2,2026-01-12,EC01,new,19,300,9,7
TRPJHB2026011272315741,2026-01-12,GP01,new,26,429,8,7
TRPBFN2026011231d26645,2026-01-12,FS01,new,16,187,7,7
TRPPMB20260112f137d1e3,2026-01-12,KZN02,repeated,26,336,8,6
TRPCPT202601124081bcb6,2026-01-12,WC01,new,16,218,7,5
TRPPTA20260112dd67d4a9,2026-01-12,GP02,new,16,207,9,9
TRPDBN20260112edc68a14,2026-01-12,KZN01,repeated,19,222,7,7
TRPPMB2026011271e908ad,2026-01-12,KZN02,repeated,23,358,9,7
TRPJHB20260112b0589773,2026-01-12,GP01,new,26,504,7,9
TRPJHB2026011232367f2f,2026-01-12,GP01,new,48,801,10,10
TRPJHB202601124a18623f,2026-01-12,GP01,new,23,422,9,9
TRPRST2026011229361caf,2026-01-12,NW01,new,14,200,9,7
TRPRST2026011264776a92,2026-01-12,NW01,new,11,180,8,7
TRPPLZ20260112aefefbc8,2026-01-12,WC02,new,8,115,6,10
TRPPMB20260112eba7f123,2026-01-12,KZN02,new,16,214,9,7
TRPJHB202601127755e4e9,2026-01-12,GP01,new,30,613,9,9
TRPRST202601121415d2ec,2026-01-12,NW01,new,14,167,9,9
TRPPTA2026011270f8235e,2026-01-12,GP02,new,26,380,10,8
TRPBFN202601125ef6124d,2026-01-12,FS01,repeated,16,177,6,6
TRPJHB20260112904f436e,2026-01-12,GP01,new,24,429,8,10
TRPPTA2026011291a8c2dc,2026-01-12,GP02,new,10,190,9,10
TRPBFN20260112e3728fb3,2026-01-12,FS01,repeated,13,166,5,7
TRPPTA20260112953544c3,2026-01-12,GP02,repeated,17,279,6,10
TRPPTA20260112024d9424,2026-01-12,GP02,repeated,34,537,8,8
TRPJHB202601126b770188,2026-01-12,GP01,new,15,344,9,9
TRPPTA2026011249e6f5cc,2026-01-12,GP02,new,15,246,9,9
TRPPTA202601129b932ccb,2026-01-12,GP02,new,35,463,7,9
TRPNEL2026011200bdfb64,2026-01-12,MP01,new,9,171,9,8
TRPCPT202601129dfd0552,2026-01-12,WC01,new,16,225,7,6
TRPPTA202601121784c132,2026-01-12,GP02,repeated,27,404,9,10
TRPJHB20260112bb2bb898,2026-01-12,GP01,new,16,352,7,9
TRPPMB202601123edefb49,2026-01-12,KZN02,repeated,29,396,5,7
TRPRST20260112c443d5ba,2026-01-12,NW01,repeated,18,265,9,10
TRPNEL202601120bca503c,2026-01-12,MP01,new,29,393,9,9
TRPNEL202601121f11efac,2026-01-12,MP01,new,25,358,7,10
TRPCPT202601126a394261,2026-01-12,WC01,repeated,14,191,6,6
TRPJHB202601120b3b2e8a,2026-01-12,GP01,new,26,443,8,9
