trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN2026012389a098fe,2026-01-23,FS01,repeated,15,172,5,9
TRPNEL20260123db1f5341,2026-01-23,MP01,repeated,9,210,8,9
TRPPTA20260123b73d7c32,2026-01-23,GP02,new,39,535,8,8
TRPPLZ202601232853601e,2026-01-23,WC02,new,23,234,9,8
TRPDBN20260123fa99e9e5,2026-01-23,KZN01,repeated,7,105,6,4
TRPJHB202601238b667812,2026-01-23,GP01,new,18,362,9,10
TRPJHB20260123b4d09509,2026-01-23,GP01,new,20,420,9,10
TRPJHB20260123570378ab,2026-01-23,GP01,new,29,552,10,8
TRPPMB20260123c490df1f,2026-01-23,KZN02,new,24,371,6,7
TRPPTA20260123f05e6034,2026-01-23,GP02,new,27,410,10,10
TRPPTA20260123a3b590e2,2026-01-23,GP02,new,7,182,10,8
TRPJHB2026012368c281e8,2026-01-23,GP01,new,32,563,8,9
TRPPTA20260123f3e50e89,2026-01-23,GP02,new,29,456,9,7
TRPPTA20260123d32cc11f,2026-01-23,GP02,new,34,460,8,8
TRPJHB202601233efca65c,2026-01-23,GP01,new,34,576,9,8
TRPBFN20260123a4eede38,2026-01-23,FS01,repeated,5,90,4,7
TRPPTA2026012340158bf2,2026-01-23,GP02,repeated,15,261,8,10
TRPPLZ20260123fa2a851f,2026-01-23,WC02,new,9,142,7,6
TRPRST20260123bb99b3bc,2026-01-23,NW01,new,22,268,6,8
TRPJHB20260123ff831acd,2026-01-23,GP01,new,45,765,7,10
TRPCPT2026012390a1980f,2026-01-23,WC01,new,7,128,8,7
TRPJHB20260123bbbc5a3a,2026-01-23,GP01,new,19,367,10,9
TRPPLZ202601237f5fea90,2026-01-23,WC02,new,14,146,7,8
TRPPLZ20260123378d4abe,2026-01-23,WC02,repeated,19,236,8,8
TRPPMB2026012302c1d56c,2026-01-23,KZN02,repeated,18,303,6,9
TRPPLZ20260123dcdbd04d,2026-01-23,WC02,repeated,25,276,8,9
TRPNEL20260123075a2623,2026-01-23,MP01,new,15,235,9,9
TRPPMB202601238c5e53d6,2026-01-23,KZN02,new,31,398,8,6
TRPPTA2026012365c529b4,2026-01-23,GP02,new,12,201,9,9
TRPPMB20260123d69735c8,2026-01-23,KZN02,new,36,500,8,6
TRPELS202601239d13452d,2026-01-23,EC01,new,22,323,9,9
TRPBFN202601233c5ea199,2026-01-23,FS01,repeated,13,165,6,9
TRPNEL202601236c117729,2026-01-23,MP01,repeated,26,452,10,10
TRPJHB202601231b5c78d0,2026-01-23,GP01,new,14,311,7,10
TRPPLZ202601234ebe51b0,2026-01-23,WC02,repeated,16,241,7,10
TRPJHB202601237feb3f10,2026-01-23,GP01,new,42,699,9,9
TRPPLZ20260123991fd28e,2026-01-23,WC02,repeated,10,157,6,6
TRPELS202601236013898f,2026-01-23,EC01,repeated,11,144,9,10
TRPBFN20260123b9a42da1,2026-01-23,FS01,repeated,5,109,7,8
TRPRST202601239317f362,2026-01-23,NW01,repeated,16,184,5,8
TRPPTA202601232ff37f6a,2026-01-23,GP02,repeated,30,513,8,9
TRPJHB202601233b66a5a0,2026-01-23,GP01,new,20,345,10,7
TRPJHB202601233f2df8bf,2026-01-23,GP01,new,40,715,7,7
TRPPTA2026012351ebd98c,2026-01-23,GP02,repeated,23,324,8,9
TRPJHB202601239a3d8f5a,2026-01-23,GP01,new,41,721,8,10
TRPJHB202601234c19bc50,2026-01-23,GP01,new,44,795,10,8
TRPJHB20260123a3ac0ef4,2026-01-23,GP01,repeated,41,710,7,9
TRPPLZ20260123d830577a,2026-01-23,WC02,new,15,191,7,8
TRPPLZ20260123a5b2249b,2026-01-23,WC02,new,17,190,9,8
TRPDBN2026012332a32fca,2026-01-23,KZN01,repeated,13,196,4,4
TRPDBN20260123151bd9c4,2026-01-23,KZN01,new,13,207,10,7
TRPELS20260123d1f7056e,2026-01-23,EC01,new,15,265,8,7
TRPJHB2026012329f6a056,2026-01-23,GP01,new,30,557,7,7
TRPJHB20260123930f9a91,2026-01-23,GP01,new,20,353,9,10
TRPJHB20260123ddccfffb,2026-01-23,GP01,new,30,544,9,10
TRPNEL20260123e93ae67f,2026-01-23,MP01,new,15,262,10,9
TRPPTA20260123379589ef,2026-01-23,GP02,new,12,214,9,9
TRPPLZ2026012351f48a31,2026-01-23,WC02,new,12,173,10,6
TRPBFN202601233fd0c411,2026-01-23,FS01,repeated,10,122,6,7
TRPPLZ202601231c9f4dc6,2026-01-23,WC02,new,16,187,7,10
TRPJHB20260123f7681cac,2026-01-23,GP01,new,48,820,10,10
TRPCPT2026012310065215,2026-01-23,WC01,new,10,132,6,7
TRPJHB20260123958b5d31,2026-01-23,GP01,new,23,499,9,9
TRPPTA20260123fae579e1,2026-01-23,GP02,new,20,324,10,7
TRPJHB202601232fabdaa9,2026-01-23,GP01,new,15,355,9,8
TRPJHB20260123039a8c62,2026-01-23,GP01,new,19,305,8,8
TRPELS20260123dc3f3deb,2026-01-23,EC01,new,24,346,7,7
TRPPTA20260123eee1d379,2026-01-23,GP02,repeated,33,476,8,10
TRPRST202601238aa31293,2026-01-23,NW01,new,17,260,10,10
TRPJHB20260123ca951a57,2026-01-23,GP01,new,21,450,10,9
TRPBFN202601235bd3bee7,2026-01-23,FS01,new,14,191,9,8
TRPJHB202601230a358def,2026-01-23,GP01,new,44,721,10,8
TRPJHB2026012349b396e1,2026-01-23,GP01,new,28,537,8,9
TRPNEL20260123389834c9,2026-01-23,MP01,new,17,308,10,8
TRPPLZ20260123509f3c57,2026-01-23,WC02,repeated,8,106,10,6
TRPPTA20260123df49f150,2026-01-23,GP02,new,22,351,10,8
TRPBFN202601230012c035,2026-01-23,FS01,new,6,62,7,8
TRPJHB202601239e79e052,2026-01-23,GP01,new,26,413,9,10
TRPCPT202601230c18690f,2026-01-23,WC01,repeated,16,261,7,7
TRPPMB20260123c7098148,2026-01-23,KZN02,new,25,352,10,10
TRPJHB20260123cc7cd3d4,2026-01-23,GP01,repeated,27,513,8,10
TRPBFN2026012300701714,2026-01-23,FS01,new,13,166,7,6
TRPJHB20260123a72e316a,2026-01-23,GP01,new,25,480,9,9
TRPDBN202601236ebcbebc,2026-01-23,KZN01,new,19,192,9,7
TRPJHB202601236e5a99b0,2026-01-23,GP01,new,32,602,10,10
TRPBFN20260123858bdfb1,2026-01-23,FS01,repeated,13,115,6,7
TRPRST2026012398300311,2026-01-23,NW01,repeated,19,280,8,9
TRPPTA20260123454d3d58,2026-01-23,GP02,new,22,382,8,8
TRPJHB202601239a641cd1,2026-01-23,GP01,new,40,705,10,10
TRPJHB202601239b8b9eed,2026-01-23,GP01,new,39,656,9,8
TRPPMB202601238db2ca2b,2026-01-23,KZN02,repeated,21,337,8,5
TRPJHB202601239025640c,2026-01-23,GP01,repeated,26,545,7,10
TRPRST20260123e8c1eb56,2026-01-23,NW01,new,10,152,10,6
TRPPMB20260123fdde22c1,2026-01-23,KZN02,new,20,257,10,9
TRPCPT202601239ddfb928,2026-01-23,WC01,new,19,222,9,8
TRPELS2026012366708b0b,2026-01-23,EC01,new,16,309,10,8
TRPPMB20260123d7cda917,2026-01-23,KZN02,repeated,20,267,8,7
TRPPMB20260123d69dadd8,2026-01-23,KZN02,repeated,16,221,6,9
TRPJHB202601234f747ea2,2026-01-23,GP01,new,40,690,10,9
TRPPLZ2026012326d15b3b,2026-01-23,WC02,new,8,141,9,7
TRPJHB20260123d416c809,2026-01-23,GP01,new,22,418,7,10
TRPELS20260123a5250f45,2026-01-23,EC01,repeated,14,198,9,10
TRPDBN20260123a0a67831,2026-01-23,KZN01,repeated,11,103,6,6
TRPJHB2026012382681b39,2026-01-23,GP01,new,44,777,10,7
TRPJHB202601232fa0a3ff,2026-01-23,GP01,new,43,783,8,10
TRPJHB20260123272ec7de,2026-01-23,GP01,new,19,377,10,9
TRPJHB20260123ca2ca7bf,2026-01-23,GP01,new,32,643,10,10
TRPNEL20260123921bad2d,2026-01-23,MP01,repeated,14,239,7,9
TRPPMB2026012305602984,2026-01-23,KZN02,repeated,25,306,10,9
TRPPTA202601231afbac84,2026-01-23,GP02,repeated,37,502,10,10
TRPDBN20260123f478f5fd,2026-01-23,KZN01,repeated,6,90,8,7
TRPNEL20260123c7964d4b,2026-01-23,MP01,new,32,429,10,7
TRPJHB20260123fc14d49b,2026-01-23,GP01,new,29,496,7,7
TRPPTA2026012308848ff8,2026-01-23,GP02,new,17,252,8,10
TRPELS20260123e06e9e6b,2026-01-23,EC01,new,13,225,9,10
TRPPMB202601234e15e248,2026-01-23,KZN02,repeated,29,421,8,9
TRPBFN20260123fde696e0,2026-01-23,FS01,new,16,199,9,7
TRPPMB20260123d6f287b8,2026-01-23,KZN02,new,23,271,7,9
TRPDBN2026012394229034,2026-01-23,KZN01,repeated,13,139,8,4
TRPBFN2026012314cca469,2026-01-23,FS01,repeated,5,92,7,7
TRPBFN20260123e4526a2b,2026-01-23,FS01,new,11,124,8,7
TRPPTA20260123aae324a9,2026-01-23,GP02,repeated,30,507,10,7
TRPPMB20260123274cf166,2026-01-23,KZN02,new,16,263,8,8
TRPJHB202601233915be7f,2026-01-23,GP01,new,32,547,8,9
TRPELS20260123c262890d,2026-01-23,EC01,new,21,305,8,9
TRPNEL20260123ce1e3f51,2026-01-23,MP01,repeated,14,222,9,8
TRPPTA2026012361c82703,2026-01-23,GP02,new,20,264,9,7
TRPJHB20260123e6d2f8fb,2026-01-23,GP01,repeated,27,547,7,8
TRPCPT202601239f36714f,2026-01-23,WC01,new,18,186,10,7
TRPJHB20260123b3d1de29,2026-01-23,GP01,new,28,486,7,10
TRPBFN2026012303ea5113,2026-01-23,FS01,new,14,141,7,7
TRPDBN202601238b3877c6,2026-01-23,KZN01,repeated,10,127,5,7
TRPPLZ202601237605d695,2026-01-23,WC02,new,8,159,9,7
TRPNEL202601238b38cb4c,2026-01-23,MP01,new,18,340,10,10
TRPELS202601233b71c84b,2026-01-23,EC01,new,21,363,7,10
TRPPTA20260123e8a9e8f5,2026-01-23,GP02,repeated,28,442,7,8
TRPCPT2026012343c8ae9e,2026-01-23,WC01,repeated,5,128,6,4
TRPPTA20260123a4f41613,2026-01-23,GP02,repeated,30,499,9,7
TRPJHB20260123b3db97a6,2026-01-23,GP01,new,36,674,7,10
TRPPLZ2026012341614c54,2026-01-23,WC02,new,20,259,9,10
TRPDBN20260123eaf642e4,2026-01-23,KZN01,repeated,19,181,4,5
TRPBFN2026012366c9283f,2026-01-23,FS01,new,17,202,9,7
TRPPLZ20260123e706a79d,2026-01-23,WC02,repeated,9,128,7,7
TRPPTA20260123f1c4990c,2026-01-23,GP02,new,15,271,10,10
TRPCPT2026012362db29ee,2026-01-23,WC01,repeated,15,210,8,5
TRPNEL20260123c02e2ef6,2026-01-23,MP01,repeated,34,507,8,10
TRPJHB202601234b99cf35,2026-01-23,GP01,new,43,799,9,8
TRPBFN20260123bf79d72d,2026-01-23,FS01,new,10,151,9,8
TRPELS202601239828cde0,2026-01-23,EC01,new,24,391,10,8
TRPJHB20260123a32c87d9,2026-01-23,GP01,new,38,630,9,7
TRPPMB202601234970b3f1,2026-01-23,KZN02,new,27,397,10,9
TRPPMB202601236d3dba4e,2026-01-23,KZN02,new,17,217,9,8
TRPRST20260123987e1124,2026-01-23,NW01,new,12,161,6,9
TRPPTA202601234f15425d,2026-01-23,GP02,repeated,24,406,9,9
TRPDBN20260123f0e6f19d,2026-01-23,KZN01,repeated,9,138,6,6
TRPPMB202601230d8ca384,2026-01-23,KZN02,new,16,211,9,8
TRPJHB20260123ac794d16,2026-01-23,GP01,repeated,39,694,8,9
TRPPTA20260123e44a3d06,2026-01-23,GP02,new,11,167,8,7
TRPPTA2026012377e35ebc,2026-01-23,GP02,new,23,390,8,8
TRPELS202601230fecdf6b,2026-01-23,EC01,new,24,377,10,7
TRPPLZ20260123652422ca,2026-01-23,WC02,new,18,238,9,8
TRPJHB20260123aa060857,2026-01-23,GP01,new,39,677,9,9
TRPPTA20260123e6a835a7,2026-01-23,GP02,new,13,233,9,9
TRPPMB20260123155d4cf2,2026-01-23,KZN02,new,27,414,9,9
TRPJHB202601237e45ef6c,2026-01-23,GP01,repeated,37,692,7,9
TRPCPT20260123e610a07f,2026-01-23,WC01,new,14,222,9,6
TRPPLZ20260123b5ada1ab,2026-01-23,WC02,new,15,173,8,8
TRPPTA20260123066b99e3,2026-01-23,GP02,new,21,364,10,8
TRPBFN20260123685219ba,2026-01-23,FS01,repeated,10,129,6,8
TRPPTA20260123f8a5b964,2026-01-23,GP02,new,14,267,10,10
TRPNEL20260123e2645f9e,2026-01-23,MP01,new,19,272,7,8
TRPCPT20260123dd6b3e25,2026-01-23,WC01,repeated,5,108,6,5
TRPDBN202601232c784f79,2026-01-23,KZN01,new,7,79,8,7
TRPNEL2026012352292fd0,2026-01-23,MP01,new,11,198,8,9
TRPPMB20260123091d1353,2026-01-23,KZN02,new,35,443,8,8
TRPPTA202601230bfc3568,2026-01-23,GP02,repeated,20,279,10,7
TRPRST20260123fbe78f8b,2026-01-23,NW01,repeated,10,160,5,5
TRPCPT20260123a179cf86,2026-01-23,WC01,repeated,14,211,5,6
TRPJHB20260123e2ff3508,2026-01-23,GP01,new,25,450,10,10
TRPJHB202601234ccaa57a,2026-01-23,GP01,new,16,334,9,7
TRPPLZ2026012340d8432b,2026-01-23,WC02,new,10,128,9,8
TRPJHB202601239e9824be,2026-01-23,GP01,repeated,32,583,8,9
TRPNEL20260123445f8c66,2026-01-23,MP01,repeated,15,181,10,10
TRPJHB20260123f7ee7ac5,2026-01-23,GP01,new,24,492,8,10
TRPELS2026012302ab05a0,2026-01-23,EC01,new,21,306,10,10
TRPPTA20260123bba7eb88,2026-01-23,GP02,new,19,266,9,9
TRPPMB2026012373038783,2026-01-23,KZN02,new,19,253,10,8
TRPBFN2026012341fcc0b9,2026-01-23,FS01,new,11,117,9,7
TRPRST20260123e09b3bd1,2026-01-23,NW01,new,15,192,10,7
TRPRST202601237f6265c9,2026-01-23,NW01,new,20,297,10,6
TRPPLZ20260123fcfb64e3,2026-01-23,WC02,repeated,18,260,8,8
TRPPMB20260123e95d418c,2026-01-23,KZN02,new,31,394,7,9
TRPJHB202601232c72a7f6,2026-01-23,GP01,new,12,276,9,10
TRPPTA2026012347673934,2026-01-23,GP02,new,24,320,9,10
TRPPLZ2026012351b405fa,2026-01-23,WC02,new,18,220,6,8
TRPJHB20260123cefdcf0e,2026-01-23,GP01,new,17,340,9,10
TRPJHB20260123a8bc1882,2026-01-23,GP01,new,42,816,8,7
TRPCPT202601235bfd59fb,2026-01-23,WC01,new,7,129,9,8
TRPDBN202601238f968e95,2026-01-23,KZN01,new,10,83,10,7
TRPJHB202601232d9679d8,2026-01-23,GP01,new,40,668,9,8
TRPRST20260123acadb6a9,2026-01-23,NW01,new,11,171,10,8
TRPRST202601234fe9b568,2026-01-23,NW01,new,17,239,7,9
TRPPTA20260123f489f036,2026-01-23,GP02,new,26,354,8,9
TRPJHB20260123eeeac689,2026-01-23,GP01,new,37,597,9,10
TRPPMB20260123e37b53bf,2026-01-23,KZN02,new,20,293,10,10
TRPJHB202601237903aa6e,2026-01-23,GP01,repeated,24,407,8,8
TRPJHB20260123cb51e94d,2026-01-23,GP01,new,18,308,9,10
TRPPMB2026012382ac534b,2026-01-23,KZN02,new,26,328,9,7
TRPDBN2026012327779365,2026-01-23,KZN01,repeated,12,129,6,5
TRPDBN2026012333bd7e6d,2026-01-23,KZN01,repeated,5,101,5,5
TRPPLZ20260123b641e3d7,2026-01-23,WC02,repeated,25,272,7,8
TRPCPT202601232b328c85,2026-01-23,WC01,repeated,9,167,7,7
TRPJHB20260123688fce28,2026-01-23,GP01,new,33,552,7,8
TRPPTA202601235e9c7a2f,2026-01-23,GP02,repeated,13,249,9,8
TRPPLZ202601235f57f96c,2026-01-23,WC02,new,8,133,9,9
TRPNEL20260123efacbe1a,2026-01-23,MP01,new,35,504,8,7
TRPELS20260123982337ff,2026-01-23,EC01,new,24,373,9,9
TRPJHB202601237868d3d5,2026-01-23,GP01,new,24,400,8,9
TRPCPT2026012305a3f8c4,2026-01-23,WC01,new,16,217,9,8
TRPJHB20260123cee7acca,2026-01-23,GP01,repeated,41,699,7,8
TRPPLZ20260123d5052261,2026-01-23,WC02,repeated,10,120,9,5
TRPJHB202601234a6ce8c5,2026-01-23,GP01,repeated,23,453,9,9
TRPPLZ202601237d866ac6,2026-01-23,WC02,repeated,15,219,10,9
TRPPMB202601237fae2a50,2026-01-23,KZN02,repeated,27,361,9,7
TRPCPT202601236829ad95,2026-01-23,WC01,new,19,231,6,9
TRPJHB20260123ec17280a,2026-01-23,GP01,repeated,41,720,7,8
TRPBFN20260123cb99a6a2,2026-01-23,FS01,new,15,193,7,5
TRPDBN20260123bb6aff0e,2026-01-23,KZN01,new,10,84,9,7
TRPJHB20260123b5f9f325,2026-01-23,GP01,repeated,15,313,9,10
TRPJHB2026012359d9c90c,2026-01-23,GP01,repeated,15,307,6,8
TRPRST20260123ad8c2ae2,2026-01-23,NW01,repeated,20,208,9,6
TRPPLZ2026012353d39766,2026-01-23,WC02,new,5,111,9,6
TRPBFN2026012362a3b946,2026-01-23,FS01,repeated,5,103,6,7
TRPBFN20260123f5c802f1,2026-01-23,FS01,new,16,203,10,5
TRPPMB2026012382b4205e,2026-01-23,KZN02,repeated,23,298,8,6
TRPPMB20260123d409ea76,2026-01-23,KZN02,repeated,22,348,5,8
TRPPTA202601235da6b980,2026-01-23,GP02,new,21,310,9,10
TRPDBN20260123160fb96f,2026-01-23,KZN01,new,5,80,10,9
TRPNEL20260123c4a5fbc7,2026-01-23,MP01,new,14,252,10,10
TRPDBN202601236cd33ffc,2026-01-23,KZN01,repeated,12,155,5,8
TRPJHB2026012307ddbcfd,2026-01-23,GP01,repeated,23,474,6,9
TRPNEL202601239c3fbcb1,2026-01-23,MP01,new,28,394,10,9
TRPPTA20260123b2937ee6,2026-01-23,GP02,new,12,239,10,10
TRPPLZ2026012390bc869d,2026-01-23,WC02,new,21,216,10,10
TRPJHB202601232fbf3590,2026-01-23,GP01,new,25,514,9,8
TRPPMB202601234fcc8376,2026-01-23,KZN02,repeated,12,180,7,10
TRPJHB202601237b8678fb,2026-01-23,GP01,repeated,14,343,6,8
TRPDBN202601235ff033cc,2026-01-23,KZN01,new,11,186,6,8
TRPPTA202601233c72ab37,2026-01-23,GP02,new,17,252,8,10
TRPJHB202601239f249224,2026-01-23,GP01,new,29,579,8,10
TRPJHB20260123f374c0b2,2026-01-23,GP01,new,39,732,9,9
TRPJHB202601236b5e1ed9,2026-01-23,GP01,repeated,39,666,9,10
TRPNEL202601231f0a4f88,2026-01-23,MP01,new,14,269,9,8
TRPPTA20260123031eeb60,2026-01-23,GP02,repeated,29,418,7,10
TRPJHB20260123165b6ced,2026-01-23,GP01,new,33,577,9,9
TRPPTA20260123aaa29dc0,2026-01-23,GP02,new,34,526,9,8
TRPRST20260123bdc88940,2026-01-23,NW01,repeated,17,237,6,8
TRPPTA20260123a6903362,2026-01-23,GP02,repeated,17,313,8,9
TRPPTA202601232b15c0c5,2026-01-23,GP02,new,21,286,9,10
TRPDBN20260123bf521173,2026-01-23,KZN01,repeated,10,101,7,6
TRPDBN20260123c3a69c3d,2026-01-23,KZN01,repeated,12,171,5,7
TRPDBN202601237b085ae8,2026-01-23,KZN01,new,15,173,8,8
TRPPLZ20260123f3cc95ff,2026-01-23,WC02,repeated,27,305,6,7
TRPELS202601234dd1270d,2026-01-23,EC01,new,11,241,8,8
TRPJHB202601234278b998,2026-01-23,GP01,repeated,29,565,7,10
TRPJHB202601237fd201b8,2026-01-23,GP01,new,41,750,9,7
TRPJHB20260123bf0ad833,2026-01-23,GP01,new,28,565,7,9
TRPCPT2026012326039f99,2026-01-23,WC01,repeated,5,102,8,9
TRPDBN2026012369f4cd88,2026-01-23,KZN01,repeated,6,93,6,5
TRPJHB202601234a0e59a0,2026-01-23,GP01,repeated,30,618,9,8
TRPPLZ2026012301a6193f,2026-01-23,WC02,repeated,16,185,8,5
TRPCPT2026012388496659,2026-01-23,WC01,new,12,138,7,7
TRPJHB20260123d019b742,2026-01-23,GP01,new,43,787,10,10
TRPPLZ202601235717984c,2026-01-23,WC02,new,16,165,8,8
TRPNEL20260123d5117f78,2026-01-23,MP01,repeated,30,452,9,8
TRPJHB20260123d1633b52,2026-01-23,GP01,new,36,655,8,10
TRPJHB202601238ce9a883,2026-01-23,GP01,repeated,43,776,9,10
TRPPLZ202601238fdafffe,2026-01-23,WC02,new,19,225,9,8
TRPJHB20260123de834b9f,2026-01-23,GP01,new,30,482,10,10
TRPJHB20260123a687b324,2026-01-23,GP01,new,26,528,10,10
TRPELS20260123271093f8,2026-01-23,EC01,new,17,330,8,7
TRPJHB2026012332596271,2026-01-23,GP01,new,27,430,10,8
TRPBFN202601237c1a05c3,2026-01-23,FS01,new,19,170,9,8
TRPPMB20260123dd9a5f0f,2026-01-23,KZN02,repeated,21,333,7,6
TRPCPT20260123223c1c72,2026-01-23,WC01,new,19,217,8,5
TRPPTA20260123ade199d4,2026-01-23,GP02,new,14,226,9,10
TRPDBN20260123c3d5bfcb,2026-01-23,KZN01,repeated,15,211,5,8
TRPPMB2026012307f1c68e,2026-01-23,KZN02,repeated,25,356,10,7
TRPJHB20260123d868a985,2026-01-23,GP01,new,27,510,8,10
TRPJHB2026012301373cf3,2026-01-23,GP01,new,46,802,9,9
TRPJHB2026012301c5ed6b,2026-01-23,GP01,new,24,408,10,8
TRPRST20260123ba827db8,2026-01-23,NW01,new,16,185,8,7
TRPRST20260123fcbe2e70,2026-01-23,NW01,new,15,171,7,7
TRPPLZ202601239b25c244,2026-01-23,WC02,new,8,92,7,9
TRPPMB20260123d8b446f2,2026-01-23,KZN02,new,11,202,8,8
TRPJHB202601233a42c1a7,2026-01-23,GP01,new,33,593,9,9
TRPRST202601230a1a96d2,2026-01-23,NW01,new,12,182,9,9
TRPPTA20260123803c5621,2026-01-23,GP02,new,25,357,10,8
TRPBFN20260123abd835c1,2026-01-23,FS01,repeated,16,182,8,7
TRPJHB20260123e9458bbc,2026-01-23,GP01,new,26,427,8,9
TRPPTA202601236358b3ed,2026-01-23,GP02,new,12,192,10,10
TRPBFN2026012397e51902,2026-01-23,FS01,repeated,14,187,6,8
TRPPTA2026012354129706,2026-01-23,GP02,repeated,19,249,8,10
TRPPTA202601233ac56767,2026-01-23,GP02,repeated,33,523,7,8
TRPJHB20260123f9286b7a,2026-01-23,GP01,new,15,326,9,10
TRPPTA20260123adebf9da,2026-01-23,GP02,new,15,244,10,9
TRPPTA20260123c03ee702,2026-01-23,GP02,new,32,470,8,9
TRPNEL20260123ddb4559c,2026-01-23,MP01,new,12,163,9,7
TRPCPT202601234a876785,2026-01-23,WC01,new,13,212,9,5
TRPPTA20260123b628cf58,2026-01-23,GP02,repeated,25,420,9,10
TRPJHB20260123c713555e,2026-01-23,GP01,new,21,357,9,10
TRPPMB20260123684aa85d,2026-01-23,KZN02,repeated,27,390,5,7
TRPRST2026012372fce61f,2026-01-23,NW01,repeated,22,258,9,8
TRPNEL20260123274ba901,2026-01-23,MP01,new,26,376,9,10
TRPNEL202601234056f4a7,2026-01-23,MP01,new,23,364,9,10
TRPCPT202601235536890b,2026-01-23,WC01,repeated,11,182,4,6
TRPJHB2026012364e0a50b,2026-01-23,GP01,new,25,454,7,10
TRPPMB202601233164bd9a,2026-01-23,KZN02,new,14,222,10,8
TRPJHB2026012367cd9659,2026-01-23,GP01,new,22,420,8,10
TRPPLZ20260123f59cfc1c,2026-01-23,WC02,repeated,18,202,8,9
TRPRST20260123dc7ff10b,2026-01-23,NW01,new,20,252,9,7
TRPPTA20260123b094de92,2026-01-23,GP02,new,31,456,8,8
TRPNEL2026012305e6c8de,2026-01-23,MP01,new,19,326,8,8
TRPPTA20260123a737ebf1,2026-01-23,GP02,repeated,17,220,8,8
TRPJHB20260123219129c9,2026-01-23,GP01,repeated,17,337,6,10
TRPJHB202601230844993c,2026-01-23,GP01,new,18,341,9,7
TRPELS202601233050b291,2026-01-23,EC01,new,22,314,7,8
TRPJHB20260123cb2dfb0a,2026-01-23,GP01,new,31,570,10,9
TRPPTA20260123683ad8b5,2026-01-23,GP02,new,10,161,9,9
TRPJHB20260123588a4383,2026-01-23,GP01,new,14,325,10,7
TRPJHB202601233a888e6a,2026-01-23,GP01,new,18,390,10,8
TRPJHB20260123358fa6a1,2026-01-23,GP01,new,25,467,8,10
TRPRST202601238ce7890b,2026-01-23,NW01,new,14,198,6,7
TRPJHB20260123c70af831,2026-01-23,GP01,new,18,363,8,10
TRPPTA2026012351672e34,2026-01-23,GP02,new,14,247,10,10
TRPPTA2026012355c574d4,2026-01-23,GP02,new,28,448,10,9
TRPELS202601237ba12078,2026-01-23,EC01,new,14,309,10,9
TRPNEL20260123949498c3,2026-01-23,MP01,new,10,214,10,8
TRPPLZ202601236336110a,2026-01-23,WC02,new,12,201,8,8
TRPPLZ20260123e1df24bf,2026-01-23,WC02,new,24,246,10,8
TRPCPT20260123b6941e1e,2026-01-23,WC01,repeated,18,255,5,6
TRPJHB2026012368fd41a9,2026-01-23,GP01,new,28,539,10,10
TRPPMB20260123fa918b35,2026-01-23,KZN02,new,24,328,10,10
TRPJHB20260123f02e94b3,2026-01-23,GP01,new,15,292,7,9
TRPJHB2026012393f6bd69,2026-01-23,GP01,new,22,474,10,8
TRPPLZ20260123980215ff,2026-01-23,WC02,repeated,13,206,8,8
TRPPMB20260123dc0836d2,2026-01-23,KZN02,new,20,335,7,7
TRPPMB20260123e1500e9b,2026-01-23,KZN02,new,13,227,7,8
TRPJHB20260123a062d204,2026-01-23,GP01,new,18,358,8,7
TRPJHB20260123bcd7ffba,2026-01-23,GP01,repeated,45,733,8,10
TRPNEL20260123f99a786d,2026-01-23,MP01,new,20,296,9,8
TRPCPT202601237a60812b,2026-01-23,WC01,repeated,17,213,3,1
TRPCPT2026012341def800,2026-01-23,WC01,new,16,228,7,6
TRPJHB202601239d590f39,2026-01-23,GP01,new,28,527,8,10
TRPJHB20260123fddeb3c6,2026-01-23,GP01,new,41,754,9,9
TRPRST2026012319be78d6,2026-01-23,NW01,new,12,187,10,9
TRPCPT2026012336c911ef,2026-01-23,WC01,new,15,189,9,7
TRPPLZ20260123626a3aa9,2026-01-23,WC02,repeated,20,245,6,6
TRPNEL202601232cbd867e,2026-01-23,MP01,new,32,527,10,7
TRPNEL20260123394917ec,2026-01-23,MP01,repeated,27,420,10,10
TRPJHB20260123004d3dbf,2026-01-23,GP01,new,40,660,9,9
TRPELS2026012340ac6ea6,2026-01-23,EC01,new,15,237,10,8
TRPPMB20260123b1c610c4,2026-01-23,KZN02,new,15,234,10,6
TRPBFN20260123d6bef6b9,2026-01-23,FS01,repeated,5,73,5,5
TRPELS20260123dc927bce,2026-01-23,EC01,new,6,156,10,10
TRPJHB2026012369bf0e97,2026-01-23,GP01,new,33,556,9,10
TRPPLZ20260123632d437d,2026-01-23,WC02,new,17,179,8,7
TRPPTA2026012362028bc5,2026-01-23,GP02,repeated,21,337,6,8
TRPBFN20260123e9fdd8ec,2026-01-23,FS01,repeated,6,91,7,5
TRPNEL202601232e241ca5,2026-01-23,MP01,repeated,37,499,9,8
TRPCPT20260123f9c754f1,2026-01-23,WC01,repeated,5,102,6,6
TRPBFN2026012360497cad,2026-01-23,FS01,new,13,133,9,7
TRPJHB202601233df9dd45,2026-01-23,GP01,repeated,27,505,9,9
TRPDBN20260123f5625159,2026-01-23,KZN01,new,15,184,9,6
TRPJHB202601232b52bbbf,2026-01-23,GP01,repeated,32,652,9,7
TRPJHB20260123bd49ec1e,2026-01-23,GP01,new,41,719,9,10
