trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20260122df5b4c24,2026-01-22,GP01,new,35,568,8,10
TRPBFN202601223f5e5db9,2026-01-22,FS01,repeated,6,80,4,8
TRPPTA20260122b1c1aeed,2026-01-22,GP02,repeated,14,253,7,9
TRPPLZ20260122335ff637,2026-01-22,WC02,new,10,143,7,8
TRPRST202601221ee4de7b,2026-01-22,NW01,new,18,238,7,9
TRPJHB20260122394ec1e3,2026-01-22,GP01,new,40,753,7,8
TRPCPT202601227f12d0a5,2026-01-22,WC01,new,12,158,10,7
TRPJHB2026012230ef60fe,2026-01-22,GP01,new,18,353,9,9
TRPPLZ20260122c04b764b,2026-01-22,WC02,new,16,151,6,8
TRPPLZ2026012250e46a0f,2026-01-22,WC02,repeated,22,263,7,10
TRPPMB2026012275aacc50,2026-01-22,KZN02,repeated,20,308,5,9
TRPPLZ2026012201893ec4,2026-01-22,WC02,repeated,26,263,6,8
TRPNEL202601225e3976d1,2026-01-22,MP01,new,15,267,9,9
TRPPMB20260122bf1c3d2b,2026-01-22,KZN02,new,31,430,8,7
TRPPTA202601228496896e,2026-01-22,GP02,new,9,183,9,10
TRPPMB20260122bf8eb16f,2026-01-22,KZN02,new,36,500,8,6
TRPELS202601221d2278f9,2026-01-22,EC01,new,21,304,8,10
TRPBFN2026012208980595,2026-01-22,FS01,repeated,11,142,6,8
TRPNEL20260122838cc7fe,2026-01-22,MP01,repeated,30,425,9,10
TRPJHB2026012263e9e330,2026-01-22,GP01,new,18,315,7,10
TRPPLZ20260122a3ea5013,2026-01-22,WC02,repeated,19,241,7,9
TRPJHB202601228104aa6a,2026-01-22,GP01,new,40,724,9,10
TRPPLZ202601220411a856,2026-01-22,WC02,repeated,8,130,5,5
TRPELS2026012220d917f5,2026-01-22,EC01,repeated,9,173,8,10
TRPBFN20260122138da24c,2026-01-22,FS01,repeated,11,103,7,7
TRPRST20260122817478af,2026-01-22,NW01,repeated,16,217,6,7
TRPPTA202601221c25d345,2026-01-22,GP02,repeated,31,509,8,9
TRPJHB20260122fcd9518f,2026-01-22,GP01,new,14,311,9,7
TRPJHB20260122d03538b2,2026-01-22,GP01,new,39,749,8,9
TRPPTA202601225860e378,2026-01-22,GP02,repeated,20,314,7,10
TRPJHB20260122381bef35,2026-01-22,GP01,new,38,754,7,8
TRPJHB2026012241c2f6d3,2026-01-22,GP01,new,46,797,10,7
TRPJHB20260122807180c3,2026-01-22,GP01,repeated,42,690,7,10
TRPPLZ20260122552e54d8,2026-01-22,WC02,new,14,168,7,10
TRPPLZ20260122569174c3,2026-01-22,WC02,new,14,225,9,10
TRPDBN20260122e533f2df,2026-01-22,KZN01,repeated,17,204,4,6
TRPDBN20260122d3b5aecd,2026-01-22,KZN01,new,16,179,8,5
TRPELS20260122c39b4e0e,2026-01-22,EC01,new,16,243,9,9
TRPJHB202601224758624b,2026-01-22,GP01,new,32,545,8,7
TRPJHB2026012204e1623f,2026-01-22,GP01,new,22,346,10,10
TRPJHB20260122203e7b4c,2026-01-22,GP01,new,28,565,9,10
TRPNEL202601223c43cece,2026-01-22,MP01,new,19,270,10,7
TRPPTA20260122a7d2f585,2026-01-22,GP02,new,12,230,9,8
TRPPLZ20260122f7845b1a,2026-01-22,WC02,new,16,195,8,8
TRPBFN20260122e33b867d,2026-01-22,FS01,repeated,13,108,6,9
TRPPLZ20260122f82e084d,2026-01-22,WC02,new,14,187,8,10
TRPJHB202601221fbc5986,2026-01-22,GP01,new,46,808,8,9
TRPCPT202601225c45fcc7,2026-01-22,WC01,new,8,139,7,6
TRPJHB20260122d4b63d4f,2026-01-22,GP01,new,28,459,9,10
TRPPTA20260122022cf435,2026-01-22,GP02,new,17,299,8,7
TRPJHB2026012244f981e6,2026-01-22,GP01,new,21,342,9,9
TRPJHB202601228e5e988f,2026-01-22,GP01,new,17,317,8,7
TRPELS2026012207f69c2b,2026-01-22,EC01,new,18,364,8,8
TRPPTA20260122c2a7728e,2026-01-22,GP02,repeated,29,494,8,10
TRPRST20260122a64350d9,2026-01-22,NW01,new,21,260,10,8
TRPJHB20260122a1d2520e,2026-01-22,GP01,new,21,457,10,9
TRPBFN20260122a904b5d0,2026-01-22,FS01,new,18,196,7,6
TRPJHB20260122aebb2560,2026-01-22,GP01,new,42,745,10,8
TRPJHB20260122a7c033b5,2026-01-22,GP01,new,29,537,9,10
TRPNEL2026012278aaaf9e,2026-01-22,MP01,new,17,295,10,8
TRPPLZ2026012242723ced,2026-01-22,WC02,repeated,11,101,8,5
TRPPTA202601224419ca42,2026-01-22,GP02,new,23,379,10,10
TRPBFN20260122513b58d5,2026-01-22,FS01,new,6,76,7,8
TRPJHB20260122313fee41,2026-01-22,GP01,new,20,434,9,10
TRPCPT20260122ddb66a85,2026-01-22,WC01,repeated,19,239,6,6
TRPPMB20260122e9c03cc2,2026-01-22,KZN02,new,27,359,9,8
TRPJHB20260122593e39f1,2026-01-22,GP01,repeated,29,508,9,9
TRPBFN20260122e0aecbae,2026-01-22,FS01,new,14,160,8,6
TRPJHB20260122e3d769fa,2026-01-22,GP01,new,27,468,7,10
TRPDBN20260122504a4016,2026-01-22,KZN01,new,13,203,9,7
TRPJHB202601229eae3ee8,2026-01-22,GP01,new,35,629,8,9
TRPBFN20260122f367fd0b,2026-01-22,FS01,repeated,8,112,7,7
TRPRST20260122991994a9,2026-01-22,NW01,repeated,23,286,8,7
TRPPTA202601225b4e72dc,2026-01-22,GP02,new,26,397,8,9
TRPJHB20260122ae5ad463,2026-01-22,GP01,new,39,684,10,9
TRPJHB20260122330d02a0,2026-01-22,GP01,new,36,685,10,8
TRPPMB20260122a4f6c29e,2026-01-22,KZN02,repeated,24,346,7,7
TRPJHB2026012276b88ac3,2026-01-22,GP01,repeated,27,522,8,10
TRPRST20260122482e3202,2026-01-22,NW01,new,14,159,8,6
TRPPMB2026012239ad1353,2026-01-22,KZN02,new,18,244,9,9
TRPCPT20260122201d5cb1,2026-01-22,WC01,new,17,202,10,7
TRPELS2026012293d66bbd,2026-01-22,EC01,new,19,304,9,9
TRPPMB202601228fa7f54a,2026-01-22,KZN02,repeated,20,253,9,7
TRPPMB20260122bee5bdee,2026-01-22,KZN02,repeated,14,230,7,8
TRPJHB20260122419ca5d4,2026-01-22,GP01,new,37,685,10,10
TRPPLZ20260122cae4e389,2026-01-22,WC02,new,10,143,9,8
TRPJHB202601227ce81ef5,2026-01-22,GP01,new,21,398,8,10
TRPELS202601225a707e6f,2026-01-22,EC01,repeated,13,195,7,9
TRPDBN20260122effa8263,2026-01-22,KZN01,repeated,5,93,6,4
TRPJHB202601223dfdb745,2026-01-22,GP01,new,42,757,10,9
TRPJHB20260122c3c30a35,2026-01-22,GP01,new,47,817,7,9
TRPJHB2026012209d8a79a,2026-01-22,GP01,new,18,405,8,10
TRPJHB202601223764f03a,2026-01-22,GP01,new,32,642,10,9
TRPNEL20260122ba9e544d,2026-01-22,MP01,repeated,15,253,9,8
TRPPMB202601222956553f,2026-01-22,KZN02,repeated,20,316,10,7
TRPPTA20260122409d2ac1,2026-01-22,GP02,repeated,37,501,10,10
TRPDBN20260122eed9af7f,2026-01-22,KZN01,repeated,5,84,7,5
TRPNEL2026012253427090,2026-01-22,MP01,new,30,429,9,8
TRPJHB202601228b735edd,2026-01-22,GP01,new,26,510,9,8
TRPPTA202601226f77ed1c,2026-01-22,GP02,new,14,237,8,8
TRPELS20260122218badce,2026-01-22,EC01,new,10,200,9,9
TRPPMB2026012282d06648,2026-01-22,KZN02,repeated,33,438,7,9
TRPBFN2026012264f6f51c,2026-01-22,FS01,new,18,173,9,8
TRPPMB2026012279fdfe0b,2026-01-22,KZN02,new,19,300,7,7
TRPDBN2026012226a21f94,2026-01-22,KZN01,repeated,9,152,7,6
TRPBFN202601229d5bfb00,2026-01-22,FS01,repeated,7,92,6,7
TRPBFN20260122d0cb9456,2026-01-22,FS01,new,13,127,8,7
TRPPTA202601227fb2cd69,2026-01-22,GP02,repeated,33,511,8,9
TRPPMB20260122d98856f5,2026-01-22,KZN02,new,16,273,9,8
TRPJHB20260122857fda9b,2026-01-22,GP01,new,26,512,8,8
TRPELS20260122afab6fdd,2026-01-22,EC01,new,21,323,7,10
TRPNEL202601221ad093c4,2026-01-22,MP01,repeated,16,231,9,10
TRPPTA20260122def0588e,2026-01-22,GP02,new,17,268,8,9
TRPJHB20260122702cc2bf,2026-01-22,GP01,repeated,28,525,9,8
TRPCPT20260122f6f58d76,2026-01-22,WC01,new,12,196,10,5
TRPJHB202601229dc1ef6e,2026-01-22,GP01,new,25,475,9,9
TRPBFN202601229d11b85d,2026-01-22,FS01,new,11,143,7,7
TRPDBN2026012238a0422c,2026-01-22,KZN01,repeated,7,96,5,7
TRPPLZ2026012265711ec3,2026-01-22,WC02,new,10,136,9,8
TRPNEL202601221836a36d,2026-01-22,MP01,new,22,307,9,9
TRPELS20260122d693814c,2026-01-22,EC01,new,21,385,7,10
TRPPTA20260122bb6ce34a,2026-01-22,GP02,repeated,32,427,6,10
TRPCPT20260122ed95b744,2026-01-22,WC01,repeated,9,113,5,4
TRPPTA20260122204ce3a1,2026-01-22,GP02,repeated,32,474,9,7
TRPJHB2026012264582e05,2026-01-22,GP01,new,38,687,8,9
TRPPLZ20260122b2506342,2026-01-22,WC02,new,20,285,10,9
TRPDBN202601225ae255cb,2026-01-22,KZN01,repeated,18,185,6,6
TRPBFN20260122c7de2853,2026-01-22,FS01,new,17,180,9,8
TRPPLZ202601223f991df3,2026-01-22,WC02,repeated,8,118,8,7
TRPPTA202601220b77dfa2,2026-01-22,GP02,new,16,289,10,10
TRPCPT202601225a4ec420,2026-01-22,WC01,repeated,17,205,7,5
TRPNEL20260122066e069b,2026-01-22,MP01,repeated,34,499,7,10
TRPJHB20260122d97005ae,2026-01-22,GP01,new,46,794,10,9
TRPBFN20260122accc561f,2026-01-22,FS01,new,15,154,8,8
TRPELS2026012289194506,2026-01-22,EC01,new,21,361,9,8
TRPJHB202601229adf0058,2026-01-22,GP01,new,37,643,10,7
TRPPMB202601229dbd7c1b,2026-01-22,KZN02,new,29,385,10,10
TRPPMB202601220ed41ff5,2026-01-22,KZN02,new,15,232,10,8
TRPRST202601222568a441,2026-01-22,NW01,new,11,152,7,9
TRPPTA20260122fe273ed2,2026-01-22,GP02,repeated,25,388,8,10
TRPDBN202601229820097d,2026-01-22,KZN01,repeated,11,130,6,7
TRPPMB20260122b8095b49,2026-01-22,KZN02,new,14,199,8,7
TRPJHB2026012201b44e4c,2026-01-22,GP01,repeated,36,699,8,9
TRPPTA20260122a996c6d1,2026-01-22,GP02,new,9,175,8,7
TRPPTA20260122e2470c26,2026-01-22,GP02,new,24,413,9,8
TRPELS20260122c28dcbe8,2026-01-22,EC01,new,24,398,10,9
TRPPLZ20260122e92c56f3,2026-01-22,WC02,new,24,257,9,8
TRPJHB20260122a3d88aed,2026-01-22,GP01,new,40,653,10,9
TRPPTA202601222c7d0c00,2026-01-22,GP02,new,15,208,9,10
TRPPMB202601222deff22a,2026-01-22,KZN02,new,26,407,8,9
TRPJHB202601227cad4d01,2026-01-22,GP01,repeated,35,666,8,9
TRPCPT20260122d134a0fb,2026-01-22,WC01,new,16,189,7,8
TRPPLZ202601225f70afa2,2026-01-22,WC02,new,14,152,9,8
TRPPTA20260122b47371ff,2026-01-22,GP02,new,21,382,10,9
TRPBFN2026012223111812,2026-01-22,FS01,repeated,15,129,7,7
TRPPTA20260122aaf5092d,2026-01-22,GP02,new,17,289,10,10
TRPNEL20260122b904a968,2026-01-22,MP01,new,16,275,8,9
TRPCPT2026012279a9ab39,2026-01-22,WC01,repeated,10,128,6,4
TRPDBN2026012242dec974,2026-01-22,KZN01,new,9,103,8,5
TRPNEL202601223f89d7a4,2026-01-22,MP01,new,15,215,8,9
TRPPMB2026012217860a31,2026-01-22,KZN02,new,33,450,7,8
TRPPTA202601222cf2b6c4,2026-01-22,GP02,repeated,18,289,8,7
TRPRST20260122302ddf41,2026-01-22,NW01,repeated,15,161,5,7
TRPCPT202601223c1c74d3,2026-01-22,WC01,repeated,17,222,4,6
TRPJHB20260122eff0dc12,2026-01-22,GP01,new,22,463,9,9
TRPJHB20260122176c97c8,2026-01-22,GP01,new,19,350,10,7
TRPPLZ2026012254d039c5,2026-01-22,WC02,new,12,129,9,6
TRPJHB20260122a3de22f0,2026-01-22,GP01,repeated,28,548,7,10
TRPNEL2026012264c9ee38,2026-01-22,MP01,repeated,10,189,8,8
TRPJHB20260122f6dc15ed,2026-01-22,GP01,new,27,489,7,10
TRPELS20260122b1ea9e14,2026-01-22,EC01,new,15,310,10,10
TRPPTA2026012278285e7b,2026-01-22,GP02,new,21,299,7,8
TRPPMB2026012252a6748c,2026-01-22,KZN02,new,16,237,10,7
TRPBFN20260122b2fe83cc,2026-01-22,FS01,new,8,92,8,7
TRPRST20260122824fd7cf,2026-01-22,NW01,new,13,177,10,6
TRPRST20260122ffdd51bb,2026-01-22,NW01,new,22,274,9,7
TRPPLZ20260122f3df1637,2026-01-22,WC02,repeated,22,236,7,7
TRPPMB202601226512b589,2026-01-22,KZN02,new,30,381,6,8
TRPJHB2026012202775e31,2026-01-22,GP01,new,12,276,9,10
TRPPTA20260122cb2aec4b,2026-01-22,GP02,new,22,342,9,10
TRPPLZ20260122cf18862e,2026-01-22,WC02,new,18,223,6,9
TRPJHB2026012211b9e727,2026-01-22,GP01,new,18,366,9,10
TRPJHB20260122fd57f272,2026-01-22,GP01,new,48,793,8,9
TRPCPT202601220ef7eba6,2026-01-22,WC01,new,7,151,7,9
TRPDBN20260122f9ac121f,2026-01-22,KZN01,new,6,92,10,6
TRPJHB20260122d9f5603a,2026-01-22,GP01,new,34,674,7,9
TRPRST202601226b739d64,2026-01-22,NW01,new,15,174,9,8
TRPRST202601223cb8b088,2026-01-22,NW01,new,16,256,7,7
TRPPTA20260122f581cb43,2026-01-22,GP02,new,23,356,10,9
TRPJHB20260122b77aa1ae,2026-01-22,GP01,new,34,627,9,10
TRPPMB20260122da6465d5,2026-01-22,KZN02,new,17,274,9,8
TRPJHB20260122cfd2eb7e,2026-01-22,GP01,repeated,21,405,8,7
TRPJHB202601225b7ec748,2026-01-22,GP01,new,14,321,9,9
TRPPMB20260122d6420835,2026-01-22,KZN02,new,27,352,10,7
TRPDBN2026012241a4ccc1,2026-01-22,KZN01,repeated,10,129,6,6
TRPDBN20260122cdafa80c,2026-01-22,KZN01,repeated,7,89,4,6
TRPPLZ20260122b7d4acc6,2026-01-22,WC02,repeated,23,269,8,8
TRPCPT20260122f6f5638e,2026-01-22,WC01,repeated,13,157,5,8
TRPJHB2026012257f8c1e2,2026-01-22,GP01,new,31,532,7,7
TRPPTA20260122dd4d4405,2026-01-22,GP02,repeated,16,271,8,7
TRPPLZ202601228dc5baa5,2026-01-22,WC02,new,8,141,7,9
TRPNEL202601225bfeaa39,2026-01-22,MP01,new,38,528,9,8
TRPELS20260122d22d729f,2026-01-22,EC01,new,24,382,8,10
TRPJHB202601229f7f2c8b,2026-01-22,GP01,new,25,423,8,9
TRPCPT202601225e50f312,2026-01-22,WC01,new,17,201,7,7
TRPJHB20260122122eeec3,2026-01-22,GP01,repeated,39,716,8,9
TRPPLZ20260122cdbd2ccb,2026-01-22,WC02,repeated,11,101,9,7
TRPJHB20260122eb4d446a,2026-01-22,GP01,repeated,23,445,9,9
TRPPLZ20260122d410f29c,2026-01-22,WC02,repeated,15,223,8,9
TRPPMB2026012241e38179,2026-01-22,KZN02,repeated,23,346,9,7
TRPCPT2026012272965538,2026-01-22,WC01,new,15,225,6,8
TRPJHB20260122b9fe15db,2026-01-22,GP01,repeated,42,716,9,7
TRPBFN202601229bbd9db9,2026-01-22,FS01,new,14,196,7,6
TRPDBN20260122ed203ca2,2026-01-22,KZN01,new,5,116,9,6
TRPJHB20260122ed57934e,2026-01-22,GP01,repeated,18,338,9,9
TRPJHB2026012219403201,2026-01-22,GP01,repeated,15,292,7,8
TRPRST20260122e8db5879,2026-01-22,NW01,repeated,20,207,8,5
TRPPLZ20260122e033ffda,2026-01-22,WC02,new,8,126,8,8
TRPBFN20260122ef1fca9b,2026-01-22,FS01,repeated,8,78,5,6
TRPBFN20260122121b9f6d,2026-01-22,FS01,new,17,202,10,6
TRPPMB2026012263101e13,2026-01-22,KZN02,repeated,19,304,9,7
TRPPMB2026012225993ac8,2026-01-22,KZN02,repeated,28,369,5,9
TRPPTA20260122211c943d,2026-01-22,GP02,new,18,305,10,10
TRPDBN20260122e656870d,2026-01-22,KZN01,new,5,81,8,7
TRPNEL202601228fd23b79,2026-01-22,MP01,new,18,227,9,10
TRPDBN20260122d530389c,2026-01-22,KZN01,repeated,14,147,6,7
TRPJHB2026012267124bdf,2026-01-22,GP01,repeated,24,457,7,9
TRPNEL202601222f961f73,2026-01-22,MP01,new,28,392,10,9
TRPPTA20260122b9972756,2026-01-22,GP02,new,15,223,9,10
TRPPLZ20260122dcc384dc,2026-01-22,WC02,new,17,228,9,9
TRPJHB202601228102fb1e,2026-01-22,GP01,new,24,507,9,8
TRPPMB20260122d416f20e,2026-01-22,KZN02,repeated,15,192,9,10
TRPJHB2026012241b6ed67,2026-01-22,GP01,repeated,19,337,8,9
TRPDBN202601225fff2fc0,2026-01-22,KZN01,new,16,183,8,6
TRPPTA20260122639fd2d1,2026-01-22,GP02,new,19,238,7,10
TRPJHB20260122332a562e,2026-01-22,GP01,new,32,563,8,9
TRPJHB20260122d471b0c4,2026-01-22,GP01,new,40,721,9,10
TRPJHB20260122a38d0d4e,2026-01-22,GP01,repeated,34,634,8,10
TRPNEL20260122e4585f11,2026-01-22,MP01,new,16,264,10,10
TRPPTA202601223c7e2682,2026-01-22,GP02,repeated,31,407,9,8
TRPJHB20260122591d0f27,2026-01-22,GP01,new,34,571,9,10
TRPPTA20260122d726fa07,2026-01-22,GP02,new,36,516,9,8
TRPRST202601225d9bdd0c,2026-01-22,NW01,repeated,19,263,6,9
TRPPTA20260122d659ebc0,2026-01-22,GP02,repeated,23,321,9,8
TRPPTA20260122568877f5,2026-01-22,GP02,new,16,291,8,8
TRPDBN20260122ebefbc16,2026-01-22,KZN01,repeated,8,116,7,7
TRPDBN202601224b6ef209,2026-01-22,KZN01,repeated,15,170,6,9
TRPDBN20260122f9f33d52,2026-01-22,KZN01,new,15,191,8,7
TRPPLZ2026012215e6fd81,2026-01-22,WC02,repeated,22,268,6,9
TRPELS20260122ae845645,2026-01-22,EC01,new,12,249,7,8
TRPJHB2026012299052579,2026-01-22,GP01,repeated,35,593,6,9
TRPJHB2026012297ec0382,2026-01-22,GP01,new,41,763,9,8
TRPJHB20260122873d0d12,2026-01-22,GP01,new,30,560,7,9
TRPCPT20260122f58e3562,2026-01-22,WC01,repeated,6,81,8,9
TRPDBN202601220511df90,2026-01-22,KZN01,repeated,7,74,6,7
TRPJHB2026012247088238,2026-01-22,GP01,repeated,34,613,8,9
TRPPLZ2026012233227baf,2026-01-22,WC02,repeated,16,208,7,6
TRPCPT202601223de793a1,2026-01-22,WC01,new,6,139,8,7
TRPJHB202601225b6de622,2026-01-22,GP01,new,45,773,10,9
TRPPLZ2026012277cc3874,2026-01-22,WC02,new,14,146,8,7
TRPNEL2026012254a926a7,2026-01-22,MP01,repeated,27,441,9,9
TRPJHB202601228b413be5,2026-01-22,GP01,new,37,665,7,10
TRPJHB2026012261d5eb55,2026-01-22,GP01,repeated,42,754,8,8
TRPPLZ2026012215e11d55,2026-01-22,WC02,new,18,230,8,8
TRPJHB202601227dd2754e,2026-01-22,GP01,new,28,506,9,9
TRPJHB20260122db697ab2,2026-01-22,GP01,new,30,522,10,9
TRPELS2026012286c4743a,2026-01-22,EC01,new,19,322,7,7
TRPJHB20260122a8431fad,2026-01-22,GP01,new,26,463,9,8
TRPBFN20260122f846cd3c,2026-01-22,FS01,new,14,163,9,8
TRPPMB20260122fec6df19,2026-01-22,KZN02,repeated,25,331,9,7
TRPCPT202601220d799355,2026-01-22,WC01,new,16,212,7,6
TRPPTA20260122c0307fe8,2026-01-22,GP02,new,13,217,10,8
TRPDBN2026012222bf7a27,2026-01-22,KZN01,repeated,20,207,5,8
TRPPMB20260122685edc9d,2026-01-22,KZN02,repeated,28,349,8,7
TRPJHB20260122d7e5574b,2026-01-22,GP01,new,24,515,8,10
TRPJHB2026012223898b3b,2026-01-22,GP01,new,44,805,8,10
TRPJHB20260122d8c7bdd1,2026-01-22,GP01,new,21,443,9,9
TRPRST202601222910616a,2026-01-22,NW01,new,14,194,7,7
TRPRST2026012248967c44,2026-01-22,NW01,new,16,209,6,6
TRPPLZ2026012291fb2316,2026-01-22,WC02,new,9,110,8,8
TRPPMB202601221fdd30be,2026-01-22,KZN02,new,16,210,8,7
TRPJHB202601227f973a75,2026-01-22,GP01,new,33,615,10,9
TRPRST20260122f3a93179,2026-01-22,NW01,new,15,198,10,7
TRPPTA2026012269a57b31,2026-01-22,GP02,new,22,366,10,9
TRPBFN20260122db00c6db,2026-01-22,FS01,repeated,19,160,6,8
TRPJHB2026012224170cb7,2026-01-22,GP01,new,21,450,9,10
TRPPTA202601225ffb3ab2,2026-01-22,GP02,new,11,176,10,9
TRPBFN20260122fa2fc90b,2026-01-22,FS01,repeated,19,163,6,7
TRPPTA202601224d0ccb30,2026-01-22,GP02,repeated,19,264,7,10
TRPPTA20260122976589ec,2026-01-22,GP02,repeated,33,542,8,10
TRPJHB202601229c923121,2026-01-22,GP01,new,17,329,10,8
TRPPTA202601228f4d746a,2026-01-22,GP02,new,16,235,9,9
TRPPTA202601226a1d1266,2026-01-22,GP02,new,35,497,8,7
TRPNEL20260122eaa8b540,2026-01-22,MP01,new,8,195,9,8
TRPCPT20260122e4b7b1b2,2026-01-22,WC01,new,14,213,8,6
TRPPTA20260122545f8e34,2026-01-22,GP02,repeated,31,422,10,10
TRPJHB2026012202837666,2026-01-22,GP01,new,18,338,8,9
TRPPMB20260122ef44e902,2026-01-22,KZN02,repeated,27,400,7,9
TRPRST2026012267837da1,2026-01-22,NW01,repeated,23,271,8,9
TRPNEL202601222673019f,2026-01-22,MP01,new,23,394,8,10
TRPNEL2026012217f6f05c,2026-01-22,MP01,new,27,389,7,10
TRPCPT2026012274c504b8,2026-01-22,WC01,repeated,13,197,4,5
TRPJHB2026012280776a6b,2026-01-22,GP01,new,22,436,8,10
TRPPMB20260122d24eb882,2026-01-22,KZN02,new,18,230,10,9
TRPJHB202601227af68d05,2026-01-22,GP01,new,22,419,8,10
TRPPLZ2026012244dd9faf,2026-01-22,WC02,repeated,16,199,8,9
TRPRST202601223f99117e,2026-01-22,NW01,new,21,232,9,8
TRPPTA20260122f48e9899,2026-01-22,GP02,new,29,459,9,8
TRPNEL20260122b0320d9e,2026-01-22,MP01,new,19,323,10,9
TRPPTA20260122b9681f87,2026-01-22,GP02,repeated,13,223,8,9
TRPJHB202601229acd9e6d,2026-01-22,GP01,repeated,15,354,6,8
TRPJHB202601226fe6d4d5,2026-01-22,GP01,new,18,320,9,8
TRPELS20260122ec16d13e,2026-01-22,EC01,new,21,300,9,8
TRPJHB20260122169ab118,2026-01-22,GP01,new,30,574,10,8
TRPPTA20260122ee8f6e5b,2026-01-22,GP02,new,12,181,8,9
TRPJHB20260122d7d252fb,2026-01-22,GP01,new,14,326,9,9
TRPJHB2026012204de4a9e,2026-01-22,GP01,new,17,397,10,8
TRPJHB202601228764a83a,2026-01-22,GP01,new,29,476,8,10
TRPRST202601222c697c00,2026-01-22,NW01,new,10,163,8,9
TRPJHB20260122c8f0e5ca,2026-01-22,GP01,new,19,336,9,9
TRPPTA2026012261542aea,2026-01-22,GP02,new,13,257,10,8
TRPPTA20260122b2f50451,2026-01-22,GP02,new,28,422,10,8
TRPELS20260122d7c0eef6,2026-01-22,EC01,new,19,289,9,10
TRPNEL20260122621619d4,2026-01-22,MP01,new,14,182,9,10
TRPPLZ20260122e15232e2,2026-01-22,WC02,new,12,171,10,7
TRPPLZ2026012242bfacac,2026-01-22,WC02,new,20,246,10,8
TRPCPT2026012209e0784a,2026-01-22,WC01,repeated,21,254,5,6
TRPJHB202601229ac4fe86,2026-01-22,GP01,new,26,518,10,10
TRPPMB20260122ec315419,2026-01-22,KZN02,new,24,334,9,9
TRPJHB202601226c0fcc5d,2026-01-22,GP01,new,18,311,9,10
TRPJHB2026012224f7c121,2026-01-22,GP01,new,22,457,10,9
TRPPLZ2026012220828015,2026-01-22,WC02,repeated,15,207,7,9
TRPPMB20260122a08deac3,2026-01-22,KZN02,new,22,308,8,7
TRPPMB20260122c7e82eec,2026-01-22,KZN02,new,16,217,8,9
TRPJHB20260122f5f5f7e2,2026-01-22,GP01,new,15,360,9,9
TRPJHB2026012233832093,2026-01-22,GP01,repeated,44,769,8,10
TRPNEL20260122a070827d,2026-01-22,MP01,new,22,293,9,9
TRPCPT20260122a2c04b0e,2026-01-22,WC01,repeated,15,199,3,1
TRPCPT20260122f557e482,2026-01-22,WC01,new,18,244,8,7
TRPJHB20260122cfdccc71,2026-01-22,GP01,new,27,545,7,10
TRPJHB202601225d997fa3,2026-01-22,GP01,new,39,755,10,8
TRPRST20260122ff03ad07,2026-01-22,NW01,new,15,172,10,10
TRPCPT202601224ab743f7,2026-01-22,WC01,new,14,189,9,8
TRPPLZ20260122a7b0a5b5,2026-01-22,WC02,repeated,19,258,6,8
TRPNEL202601222b20d19b,2026-01-22,MP01,new,33,500,10,8
TRPNEL20260122def04666,2026-01-22,MP01,repeated,29,393,8,8
TRPJHB202601226b7ab752,2026-01-22,GP01,new,39,647,10,8
TRPELS202601226818dfa0,2026-01-22,EC01,new,15,250,9,8
TRPPMB20260122cc2c0756,2026-01-22,KZN02,new,19,243,10,8
TRPBFN202601226af84b48,2026-01-22,FS01,repeated,5,59,5,5
TRPELS2026012214fb92fd,2026-01-22,EC01,new,7,168,10,10
TRPJHB20260122ff721237,2026-01-22,GP01,new,32,570,8,9
TRPPLZ20260122c5df3502,2026-01-22,WC02,new,18,191,9,6
TRPPTA20260122efea593d,2026-01-22,GP02,repeated,19,352,8,8
TRPBFN202601228fdc13ea,2026-01-22,FS01,repeated,7,114,6,6
TRPNEL20260122249a7144,2026-01-22,MP01,repeated,36,511,8,8
TRPCPT20260122b8eb8f06,2026-01-22,WC01,repeated,5,117,7,5
TRPBFN20260122af5da0ee,2026-01-22,FS01,new,8,105,9,5
TRPJHB2026012253f16b7c,2026-01-22,GP01,repeated,27,494,9,10
TRPDBN202601228dfa7af8,2026-01-22,KZN01,new,17,165,8,5
TRPJHB20260122bee952e4,2026-01-22,GP01,repeated,34,616,8,7
TRPJHB202601229e39f171,2026-01-22,GP01,new,40,710,8,10
TRPJHB202601221e8c0712,2026-01-22,GP01,new,32,580,9,9
TRPJHB202601221a09b2fe,2026-01-22,GP01,new,24,431,10,10
TRPNEL202601226f34ed5a,2026-01-22,MP01,repeated,9,193,9,9
TRPJHB20260122ee748184,2026-01-22,GP01,new,39,731,10,10
TRPBFN2026012217c2a4cf,2026-01-22,FS01,new,16,196,8,8
TRPJHB202601226482e3a9,2026-01-22,GP01,new,37,631,9,10
TRPJHB20260122901018c9,2026-01-22,GP01,new,39,666,10,9
TRPDBN202601227712e021,2026-01-22,KZN01,repeated,5,80,7,7
TRPPMB202601222099d995,2026-01-22,KZN02,new,30,393,6,7
TRPBFN20260122b2d3a7ba,2026-01-22,FS01,new,9,90,6,7
TRPNEL202601227458982a,2026-01-22,MP01,repeated,23,374,9,8
TRPPMB20260122b25475b4,2026-01-22,KZN02,new,13,192,7,10
TRPDBN20260122426212a1,2026-01-22,KZN01,repeated,13,175,6,7
TRPCPT202601223f616765,2026-01-22,WC01,new,15,172,7,8
