trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2026012034750da6,2026-01-20,GP01,new,39,691,10,10
TRPPLZ20260120d1edb31e,2026-01-20,WC02,new,7,140,8,9
TRPJHB20260120987aefd1,2026-01-20,GP01,new,20,414,8,10
TRPELS202601204cc22ae9,2026-01-20,EC01,repeated,11,214,9,9
TRPDBN20260120f28cb7b6,2026-01-20,KZN01,repeated,11,106,6,5
TRPJHB20260120e1e89286,2026-01-20,GP01,new,41,786,10,7
TRPJHB20260120d1b659fe,2026-01-20,GP01,new,47,783,7,10
TRPJHB202601201d606838,2026-01-20,GP01,new,22,402,8,9
TRPJHB20260120d901d232,2026-01-20,GP01,new,37,637,9,10
TRPNEL20260120b3e288e4,2026-01-20,MP01,repeated,15,244,7,7
TRPPMB202601200c279bdd,2026-01-20,KZN02,repeated,20,330,8,8
TRPPTA20260120721a2e17,2026-01-20,GP02,repeated,36,523,10,10
TRPDBN2026012026f552ae,2026-01-20,KZN01,repeated,9,100,7,5
TRPNEL202601202840a121,2026-01-20,MP01,new,32,424,10,8
TRPJHB20260120ed00e9c3,2026-01-20,GP01,new,24,487,8,9
TRPPTA202601207245d60a,2026-01-20,GP02,new,15,227,8,8
TRPELS202601200bb501b2,2026-01-20,EC01,new,14,207,10,9
TRPPMB2026012013da8f67,2026-01-20,KZN02,repeated,29,424,8,9
TRPBFN20260120983fd709,2026-01-20,FS01,new,18,170,10,9
TRPPMB20260120dcdb7667,2026-01-20,KZN02,new,20,293,8,7
TRPDBN202601209f925e8a,2026-01-20,KZN01,repeated,12,153,8,5
TRPBFN20260120316df43f,2026-01-20,FS01,repeated,5,77,6,7
TRPBFN20260120e75c0e59,2026-01-20,FS01,new,13,103,9,9
TRPPTA20260120ef9601e2,2026-01-20,GP02,repeated,32,497,9,8
TRPPMB20260120f0d118ca,2026-01-20,KZN02,new,21,257,10,10
TRPJHB20260120c50e4c9a,2026-01-20,GP01,new,28,535,9,9
TRPELS2026012030197acd,2026-01-20,EC01,new,19,292,9,10
TRPNEL20260120ca967398,2026-01-20,MP01,repeated,13,209,8,8
TRPPTA202601200c03b0b9,2026-01-20,GP02,new,19,253,8,7
TRPJHB20260120ad5755d2,2026-01-20,GP01,repeated,32,540,9,8
TRPCPT20260120c1bc5b78,2026-01-20,WC01,new,16,187,10,7
TRPJHB202601207b539c00,2026-01-20,GP01,new,23,467,9,10
TRPBFN202601203ec2828e,2026-01-20,FS01,new,13,148,9,7
TRPDBN2026012007f9a85a,2026-01-20,KZN01,repeated,6,103,6,6
TRPPLZ20260120c7eb7051,2026-01-20,WC02,new,9,148,10,9
TRPNEL20260120fef25091,2026-01-20,MP01,new,18,323,10,8
TRPELS20260120558eb260,2026-01-20,EC01,new,20,376,9,10
TRPPTA20260120287713eb,2026-01-20,GP02,repeated,26,457,6,9
TRPCPT202601208ab79621,2026-01-20,WC01,repeated,10,106,5,6
TRPPTA2026012089580cae,2026-01-20,GP02,repeated,30,481,9,9
TRPJHB202601202cef4af1,2026-01-20,GP01,new,40,676,7,10
TRPPLZ20260120c3cf9014,2026-01-20,WC02,new,25,263,9,10
TRPDBN20260120d9982b90,2026-01-20,KZN01,repeated,13,193,6,6
TRPBFN20260120e0b651c7,2026-01-20,FS01,new,18,184,8,8
TRPPLZ202601205f6d5623,2026-01-20,WC02,repeated,6,108,7,7
TRPPTA20260120dc49c998,2026-01-20,GP02,new,17,276,9,9
TRPCPT202601209db7e96d,2026-01-20,WC01,repeated,14,211,6,7
TRPNEL202601201ec857c5,2026-01-20,MP01,repeated,35,486,7,10
TRPJHB20260120eaa2d597,2026-01-20,GP01,new,43,818,9,7
TRPBFN202601206ad4add4,2026-01-20,FS01,new,10,155,9,6
TRPELS2026012051f98092,2026-01-20,EC01,new,24,368,10,8
TRPJHB20260120bcaa53fa,2026-01-20,GP01,new,35,642,10,9
TRPPMB2026012054d7c9e5,2026-01-20,KZN02,new,24,357,10,10
TRPPMB20260120cd10f7fa,2026-01-20,KZN02,new,14,217,9,10
TRPRST202601202dd01090,2026-01-20,NW01,new,9,172,8,9
TRPPTA2026012005f20a0a,2026-01-20,GP02,repeated,29,405,7,10
TRPDBN202601202a316351,2026-01-20,KZN01,repeated,13,145,7,7
TRPPMB202601204bed5d74,2026-01-20,KZN02,new,14,197,9,6
TRPJHB202601206ee2f1f8,2026-01-20,GP01,repeated,35,667,8,10
TRPPTA20260120cabab36d,2026-01-20,GP02,new,9,184,7,7
TRPPTA20260120e7e61fbd,2026-01-20,GP02,new,24,410,8,8
TRPELS202601209537915a,2026-01-20,EC01,new,26,376,9,7
TRPPLZ20260120c56ec5a7,2026-01-20,WC02,new,22,242,9,9
TRPJHB202601205e0ee556,2026-01-20,GP01,new,40,658,10,9
TRPPTA20260120e82fa96c,2026-01-20,GP02,new,17,222,9,10
TRPPMB202601200c261a00,2026-01-20,KZN02,new,28,389,8,8
TRPJHB20260120e7da6889,2026-01-20,GP01,repeated,41,695,8,9
TRPCPT2026012055adc367,2026-01-20,WC01,new,15,188,9,8
TRPPLZ202601201931c274,2026-01-20,WC02,new,13,176,10,8
TRPPTA2026012067e3b90d,2026-01-20,GP02,new,23,355,10,10
TRPBFN202601203416ba0e,2026-01-20,FS01,repeated,15,143,8,8
TRPPTA2026012025293a32,2026-01-20,GP02,new,19,284,10,10
TRPNEL20260120f100e065,2026-01-20,MP01,new,17,285,8,9
TRPCPT202601205a433593,2026-01-20,WC01,repeated,5,104,5,6
TRPDBN2026012043ad1397,2026-01-20,KZN01,new,8,109,9,7
TRPNEL20260120588c6bac,2026-01-20,MP01,new,12,209,7,10
TRPPMB20260120592efa8a,2026-01-20,KZN02,new,32,426,9,8
TRPPTA2026012082428c52,2026-01-20,GP02,repeated,19,301,10,9
TRPRST2026012095fe6dca,2026-01-20,NW01,repeated,15,179,6,6
TRPCPT20260120b596e0a8,2026-01-20,WC01,repeated,13,228,5,6
TRPJHB202601203a60a621,2026-01-20,GP01,new,28,480,10,10
TRPJHB20260120ad5e6e6d,2026-01-20,GP01,new,18,332,10,8
TRPPLZ20260120f28aa9f2,2026-01-20,WC02,new,14,127,9,7
TRPJHB20260120f670da31,2026-01-20,GP01,repeated,34,547,8,9
TRPNEL20260120310dca2d,2026-01-20,MP01,repeated,12,179,8,9
TRPJHB202601202cb3480e,2026-01-20,GP01,new,26,502,7,10
TRPELS20260120454240b3,2026-01-20,EC01,new,15,300,9,10
TRPPTA20260120b64924ab,2026-01-20,GP02,new,17,277,8,7
TRPPMB2026012000ea0351,2026-01-20,KZN02,new,19,224,10,8
TRPBFN2026012070cd7c31,2026-01-20,FS01,new,8,104,9,6
TRPRST20260120c50651ee,2026-01-20,NW01,new,12,184,9,8
TRPRST202601203fcad1cf,2026-01-20,NW01,new,23,288,10,6
TRPPLZ20260120cd487864,2026-01-20,WC02,repeated,18,249,8,9
TRPPMB202601208dd4b164,2026-01-20,KZN02,new,28,392,8,7
TRPJHB2026012090e05156,2026-01-20,GP01,new,16,299,7,9
TRPPTA20260120859ff81b,2026-01-20,GP02,new,24,323,9,10
TRPPLZ20260120bcb5ebf7,2026-01-20,WC02,new,19,222,6,7
TRPJHB20260120cbc99ee8,2026-01-20,GP01,new,22,372,7,9
TRPJHB20260120af3a120a,2026-01-20,GP01,new,42,791,9,8
TRPCPT20260120ab80433f,2026-01-20,WC01,new,9,135,7,7
TRPDBN202601204b2cfb33,2026-01-20,KZN01,new,6,109,10,6
TRPJHB202601201891ddcf,2026-01-20,GP01,new,35,655,8,9
TRPRST202601206aaea6bc,2026-01-20,NW01,new,11,187,10,10
TRPRST2026012000ef809c,2026-01-20,NW01,new,18,241,8,9
TRPPTA20260120f52afffe,2026-01-20,GP02,new,26,370,8,8
TRPJHB20260120e7eb4098,2026-01-20,GP01,new,37,595,9,10
TRPPMB20260120fbd56995,2026-01-20,KZN02,new,18,272,9,10
TRPJHB20260120579af3f9,2026-01-20,GP01,repeated,22,412,9,8
TRPJHB202601203610b705,2026-01-20,GP01,new,19,293,8,9
TRPPMB202601208661954e,2026-01-20,KZN02,new,21,355,8,7
TRPDBN20260120fd802aff,2026-01-20,KZN01,repeated,11,129,5,5
TRPDBN202601204c654a8b,2026-01-20,KZN01,repeated,7,93,6,5
TRPPLZ202601208c16c23f,2026-01-20,WC02,repeated,21,282,9,8
TRPCPT202601208bb92745,2026-01-20,WC01,repeated,12,170,7,9
TRPJHB202601204c541322,2026-01-20,GP01,new,28,553,8,8
TRPPTA2026012098166743,2026-01-20,GP02,repeated,13,270,8,8
TRPPLZ20260120b350f994,2026-01-20,WC02,new,12,131,8,10
TRPNEL20260120d8130234,2026-01-20,MP01,new,32,531,8,7
TRPELS20260120ee3ee032,2026-01-20,EC01,new,19,369,8,10
TRPJHB202601208bcb3689,2026-01-20,GP01,new,23,429,8,9
TRPCPT20260120fca1377e,2026-01-20,WC01,new,18,194,7,6
TRPJHB202601204fade695,2026-01-20,GP01,repeated,40,713,9,9
TRPPLZ20260120ab43ff22,2026-01-20,WC02,repeated,8,127,7,5
TRPJHB20260120db5bbf29,2026-01-20,GP01,repeated,23,448,10,8
TRPPLZ202601207b0c1aa1,2026-01-20,WC02,repeated,20,224,8,9
TRPPMB20260120b3c14f94,2026-01-20,KZN02,repeated,26,363,10,7
TRPCPT2026012025c6e05b,2026-01-20,WC01,new,18,241,6,9
TRPJHB2026012096d13790,2026-01-20,GP01,repeated,43,726,7,9
TRPBFN20260120315e3637,2026-01-20,FS01,new,17,183,9,6
TRPDBN202601202ad87f70,2026-01-20,KZN01,new,10,94,10,7
TRPJHB20260120633b1f57,2026-01-20,GP01,repeated,20,333,7,9
TRPJHB202601206fad614a,2026-01-20,GP01,repeated,16,295,6,10
TRPRST20260120499e023c,2026-01-20,NW01,repeated,19,233,7,7
TRPPLZ202601209734ed83,2026-01-20,WC02,new,9,94,10,7
TRPBFN20260120d45d2d9a,2026-01-20,FS01,repeated,9,117,4,6
TRPBFN2026012075f1075d,2026-01-20,FS01,new,19,201,10,5
TRPPMB2026012002bedf76,2026-01-20,KZN02,repeated,21,279,7,7
TRPPMB20260120186d9dae,2026-01-20,KZN02,repeated,22,337,7,8
TRPPTA202601202dba09eb,2026-01-20,GP02,new,24,335,10,8
TRPDBN20260120aa12fca9,2026-01-20,KZN01,new,9,96,8,9
TRPNEL2026012074dc8a1b,2026-01-20,MP01,new,18,250,10,10
TRPDBN20260120862fb181,2026-01-20,KZN01,repeated,8,120,6,7
TRPJHB20260120adef2fcd,2026-01-20,GP01,repeated,28,472,6,9
TRPNEL20260120656c16c9,2026-01-20,MP01,new,26,377,10,9
TRPPTA20260120b081a84e,2026-01-20,GP02,new,17,222,10,9
TRPPLZ20260120e291e387,2026-01-20,WC02,new,16,219,10,9
TRPJHB202601205fbe41a5,2026-01-20,GP01,new,26,496,9,10
TRPPMB2026012072181dd8,2026-01-20,KZN02,repeated,15,165,9,8
TRPJHB202601209d5f0d5a,2026-01-20,GP01,repeated,20,314,8,8
TRPDBN20260120b490c45e,2026-01-20,KZN01,new,15,174,6,8
TRPPTA20260120653a9d20,2026-01-20,GP02,new,18,247,8,10
TRPJHB20260120c082b017,2026-01-20,GP01,new,33,579,8,10
TRPJHB20260120ba036e2c,2026-01-20,GP01,new,42,733,8,8
TRPJHB202601207667425c,2026-01-20,GP01,repeated,37,658,10,10
TRPNEL20260120e8513a41,2026-01-20,MP01,new,20,251,10,9
TRPPTA2026012028f01e74,2026-01-20,GP02,repeated,28,408,9,10
TRPJHB20260120bf99ef3d,2026-01-20,GP01,new,33,584,7,10
TRPPTA20260120abf2bb44,2026-01-20,GP02,new,34,529,8,7
TRPRST20260120c7cc1796,2026-01-20,NW01,repeated,20,238,6,8
TRPPTA20260120cb3a88ba,2026-01-20,GP02,repeated,17,308,8,7
TRPPTA202601202f57c5fd,2026-01-20,GP02,new,20,300,8,8
TRPDBN202601205da45d50,2026-01-20,KZN01,repeated,5,77,8,7
TRPDBN20260120ba1fa72b,2026-01-20,KZN01,repeated,12,152,6,7
TRPDBN2026012088225a75,2026-01-20,KZN01,new,12,170,6,8
TRPPLZ20260120f55b6bad,2026-01-20,WC02,repeated,22,271,7,7
TRPELS2026012038ac4a4c,2026-01-20,EC01,new,15,243,7,7
TRPJHB20260120078a659a,2026-01-20,GP01,repeated,34,565,8,10
TRPJHB20260120ef6b4d1b,2026-01-20,GP01,new,44,780,9,8
TRPJHB20260120ddee465f,2026-01-20,GP01,new,32,563,9,10
TRPCPT2026012006d637fd,2026-01-20,WC01,repeated,8,110,8,9
TRPDBN20260120bdeb12f5,2026-01-20,KZN01,repeated,5,85,8,7
TRPJHB2026012054f65298,2026-01-20,GP01,repeated,32,601,9,7
TRPPLZ2026012043c0823c,2026-01-20,WC02,repeated,14,193,7,6
TRPCPT202601206d667d11,2026-01-20,WC01,new,10,143,6,9
TRPJHB202601208e7f8fc8,2026-01-20,GP01,new,44,780,10,10
TRPPLZ20260120da384c2c,2026-01-20,WC02,new,13,183,7,7
TRPNEL202601206b84fbe7,2026-01-20,MP01,repeated,30,453,10,10
TRPJHB20260120b291cea9,2026-01-20,GP01,new,39,658,8,9
TRPJHB2026012018a9a38a,2026-01-20,GP01,repeated,42,768,9,9
TRPPLZ2026012048bac7da,2026-01-20,WC02,new,21,241,9,6
TRPJHB20260120a5624d19,2026-01-20,GP01,new,30,476,9,8
TRPJHB20260120c7a8f081,2026-01-20,GP01,new,31,546,10,10
TRPELS2026012042efc15c,2026-01-20,EC01,new,18,326,7,9
TRPJHB202601202fa247f9,2026-01-20,GP01,new,22,465,9,8
TRPBFN20260120c557bbc3,2026-01-20,FS01,new,19,191,7,9
TRPPMB202601207c544b4b,2026-01-20,KZN02,repeated,23,330,9,6
TRPCPT20260120ed7ea448,2026-01-20,WC01,new,19,213,8,5
TRPPTA20260120ebd49bbd,2026-01-20,GP02,new,12,234,10,9
TRPDBN2026012099e30861,2026-01-20,KZN01,repeated,14,222,5,7
TRPPMB20260120110a4ccd,2026-01-20,KZN02,repeated,22,339,10,8
TRPJHB2026012040b9ae41,2026-01-20,GP01,new,28,513,8,10
TRPJHB20260120ae62f536,2026-01-20,GP01,new,48,817,10,10
TRPJHB20260120f667da5f,2026-01-20,GP01,new,26,427,10,8
TRPRST20260120ba8b85a1,2026-01-20,NW01,new,14,203,7,9
TRPRST2026012097510912,2026-01-20,NW01,new,14,173,6,7
TRPPLZ20260120f2b3756a,2026-01-20,WC02,new,7,95,8,9
TRPPMB20260120cc0ad5c1,2026-01-20,KZN02,new,11,194,9,7
TRPJHB2026012006de50f6,2026-01-20,GP01,new,36,593,10,7
TRPRST2026012039e3ad14,2026-01-20,NW01,new,13,167,8,8
TRPPTA20260120db83f368,2026-01-20,GP02,new,21,367,9,8
TRPBFN20260120da50cc00,2026-01-20,FS01,repeated,13,168,6,7
TRPJHB2026012014d40cf7,2026-01-20,GP01,new,27,441,9,9
TRPPTA20260120a0cf08b5,2026-01-20,GP02,new,10,184,10,10
TRPBFN20260120393dc530,2026-01-20,FS01,repeated,18,182,7,8
TRPPTA20260120e7261392,2026-01-20,GP02,repeated,15,289,8,10
TRPPTA20260120d419e5f5,2026-01-20,GP02,repeated,38,524,7,8
TRPJHB202601201d9bc8c5,2026-01-20,GP01,new,17,329,8,9
TRPPTA202601201be94471,2026-01-20,GP02,new,13,258,9,9
TRPPTA2026012039a9693b,2026-01-20,GP02,new,34,464,7,9
TRPNEL2026012034d2b406,2026-01-20,MP01,new,11,175,9,9
TRPCPT202601203a97eb0e,2026-01-20,WC01,new,16,196,9,5
TRPPTA20260120a65c63bb,2026-01-20,GP02,repeated,28,427,10,8
TRPJHB2026012071120ad3,2026-01-20,GP01,new,20,326,8,9
TRPPMB2026012070712b99,2026-01-20,KZN02,repeated,25,393,7,8
TRPRST20260120a55f40d8,2026-01-20,NW01,repeated,21,266,9,8
TRPNEL2026012046b2559d,2026-01-20,MP01,new,27,408,8,10
TRPNEL20260120abd1e5ba,2026-01-20,MP01,new,22,367,9,9
TRPCPT20260120c06965b6,2026-01-20,WC01,repeated,16,162,4,5
TRPJHB202601207080c2b1,2026-01-20,GP01,new,23,425,9,10
TRPPMB2026012086bf9a7e,2026-01-20,KZN02,new,14,237,10,7
TRPJHB202601208687a07d,2026-01-20,GP01,new,23,445,7,9
TRPPLZ2026012065a12371,2026-01-20,WC02,repeated,15,195,7,10
TRPRST2026012057bf9ed3,2026-01-20,NW01,new,22,269,10,7
TRPPTA202601209a38a083,2026-01-20,GP02,new,28,453,8,8
TRPNEL20260120438a6198,2026-01-20,MP01,new,20,350,9,9
TRPPTA2026012096394c4b,2026-01-20,GP02,repeated,16,231,7,8
TRPJHB20260120d3047eee,2026-01-20,GP01,repeated,17,343,8,10
TRPJHB202601202f1a15e1,2026-01-20,GP01,new,20,314,10,7
TRPELS202601207558cd90,2026-01-20,EC01,new,21,313,8,10
TRPJHB20260120c9820a60,2026-01-20,GP01,new,29,547,10,7
TRPPTA202601209650565e,2026-01-20,GP02,new,9,176,9,9
TRPJHB20260120ead51eac,2026-01-20,GP01,new,15,315,10,8
TRPJHB202601201b7cba98,2026-01-20,GP01,new,21,393,9,9
TRPJHB2026012011fc1701,2026-01-20,GP01,new,27,485,10,9
TRPRST202601202545c9f5,2026-01-20,NW01,new,16,172,8,8
TRPJHB20260120d96f5daa,2026-01-20,GP01,new,19,327,9,10
TRPPTA20260120fb4734d6,2026-01-20,GP02,new,16,243,10,10
TRPPTA202601202b8b60eb,2026-01-20,GP02,new,28,429,10,8
TRPELS202601205b9dc0fd,2026-01-20,EC01,new,18,291,10,9
TRPNEL20260120fcb6f92e,2026-01-20,MP01,new,10,214,9,10
TRPPLZ20260120692830b5,2026-01-20,WC02,new,12,169,9,6
TRPPLZ202601203c685fc3,2026-01-20,WC02,new,19,272,9,8
TRPCPT202601203a0e53b8,2026-01-20,WC01,repeated,21,235,7,7
TRPJHB20260120ebd0369f,2026-01-20,GP01,new,29,532,10,10
TRPPMB202601203b344a45,2026-01-20,KZN02,new,21,345,8,8
TRPJHB20260120be70d799,2026-01-20,GP01,new,13,272,9,10
TRPJHB20260120267f4b94,2026-01-20,GP01,new,24,478,10,9
TRPPLZ20260120616024e4,2026-01-20,WC02,repeated,18,184,9,7
TRPPMB2026012009e4e83d,2026-01-20,KZN02,new,21,339,8,8
TRPPMB2026012013649eaf,2026-01-20,KZN02,new,17,239,7,9
TRPJHB20260120953b6482,2026-01-20,GP01,new,17,361,8,9
TRPJHB2026012018188125,2026-01-20,GP01,repeated,40,748,8,10
TRPNEL20260120881ba930,2026-01-20,MP01,new,20,318,9,9
TRPCPT202601203f5b5866,2026-01-20,WC01,repeated,14,231,5,2
TRPCPT202601206b9a152c,2026-01-20,WC01,new,18,255,6,8
TRPJHB20260120ebfed0e6,2026-01-20,GP01,new,32,531,7,10
TRPJHB20260120ab3791b5,2026-01-20,GP01,new,45,758,9,10
TRPRST20260120a2f49111,2026-01-20,NW01,new,14,164,9,8
TRPCPT2026012087cf96f8,2026-01-20,WC01,new,16,192,8,7
TRPPLZ20260120ef4ffb1c,2026-01-20,WC02,repeated,19,261,7,7
TRPNEL20260120cc5504df,2026-01-20,MP01,new,32,528,8,8
TRPNEL20260120876f8abf,2026-01-20,MP01,repeated,26,393,9,8
TRPJHB202601208d3aae02,2026-01-20,GP01,new,36,672,10,9
TRPELS20260120168a5e29,2026-01-20,EC01,new,15,256,9,7
TRPPMB2026012019b47c46,2026-01-20,KZN02,new,17,246,10,7
TRPBFN202601203296ba9b,2026-01-20,FS01,repeated,5,84,7,7
TRPELS202601209ec9a3aa,2026-01-20,EC01,new,9,153,9,10
TRPJHB20260120e63d6af6,2026-01-20,GP01,new,34,555,9,8
TRPPLZ202601209f289b7f,2026-01-20,WC02,new,15,207,8,8
TRPPTA20260120274a62bc,2026-01-20,GP02,repeated,22,349,8,9
TRPBFN2026012098a8734f,2026-01-20,FS01,repeated,7,97,5,4
TRPNEL2026012079b7ea0c,2026-01-20,MP01,repeated,32,498,9,8
TRPCPT20260120e937c191,2026-01-20,WC01,repeated,6,94,7,7
TRPBFN202601208f435525,2026-01-20,FS01,new,9,109,8,6
TRPJHB202601209f49218c,2026-01-20,GP01,repeated,28,508,8,8
TRPDBN2026012068f8231c,2026-01-20,KZN01,new,13,167,9,6
TRPJHB20260120612537d0,2026-01-20,GP01,repeated,35,625,7,7
TRPJHB2026012032e9b4d5,2026-01-20,GP01,new,38,685,7,10
TRPJHB202601209ce4e5b0,2026-01-20,GP01,new,30,603,9,7
TRPJHB20260120f705e50a,2026-01-20,GP01,new,20,413,9,10
TRPNEL202601204caeff56,2026-01-20,MP01,repeated,8,167,8,10
TRPJHB2026012062146693,2026-01-20,GP01,new,38,697,10,10
TRPBFN2026012071d390f4,2026-01-20,FS01,new,17,170,7,7
TRPJHB202601204f04c89c,2026-01-20,GP01,new,37,621,10,10
TRPJHB202601205211851e,2026-01-20,GP01,new,39,667,9,8
TRPDBN202601203a83d2f3,2026-01-20,KZN01,repeated,6,69,7,7
TRPPMB20260120822555d1,2026-01-20,KZN02,new,29,396,7,9
TRPBFN20260120ddfaedf7,2026-01-20,FS01,new,5,88,8,7
TRPNEL20260120200aca11,2026-01-20,MP01,repeated,24,372,8,8
TRPPMB20260120bc16ba50,2026-01-20,KZN02,new,13,204,6,8
TRPDBN20260120f82c596c,2026-01-20,KZN01,repeated,14,194,7,9
TRPCPT20260120266a0028,2026-01-20,WC01,new,13,185,8,8
TRPJHB20260120771fc324,2026-01-20,GP01,new,29,462,8,9
TRPPMB20260120d7d30272,2026-01-20,KZN02,repeated,13,223,7,9
TRPPTA20260120f6b00b42,2026-01-20,GP02,new,37,546,10,9
TRPPMB202601201c1adc89,2026-01-20,KZN02,new,24,312,9,8
TRPRST202601204ab3bccb,2026-01-20,NW01,repeated,10,123,6,5
TRPBFN20260120a60aebc7,2026-01-20,FS01,new,10,143,8,8
TRPPLZ202601204c352cd8,2026-01-20,WC02,new,13,212,9,8
TRPNEL202601204e3f9400,2026-01-20,MP01,repeated,21,302,8,9
TRPJHB2026012004955430,2026-01-20,GP01,new,20,351,9,9
TRPPTA2026012060d1859d,2026-01-20,GP02,repeated,11,197,8,9
TRPJHB20260120a327ed10,2026-01-20,GP01,new,36,655,9,10
TRPJHB20260120532dd7b4,2026-01-20,GP01,repeated,39,644,8,10
TRPNEL2026012075c5ac91,2026-01-20,MP01,new,29,423,8,10
TRPRST2026012041ec67c8,2026-01-20,NW01,repeated,12,166,7,5
TRPPLZ202601205cf6b4a0,2026-01-20,WC02,new,13,139,10,7
TRPJHB20260120abdf301b,2026-01-20,GP01,new,44,749,10,8
TRPCPT20260120c46fe2bf,2026-01-20,WC01,repeated,14,198,6,7
TRPELS20260120ff2d906f,2026-01-20,EC01,new,15,233,9,9
TRPPMB202601200a68dc52,2026-01-20,KZN02,new,16,203,7,7
TRPPLZ2026012012a54d33,2026-01-20,WC02,repeated,19,239,7,7
TRPELS2026012071cdeb09,2026-01-20,EC01,new,15,250,9,10
TRPPMB20260120698f138e,2026-01-20,KZN02,repeated,18,216,7,6
TRPJHB202601201b963e3a,2026-01-20,GP01,new,28,517,10,8
TRPPTA2026012019d2def0,2026-01-20,GP02,new,18,258,10,10
TRPJHB20260120af2fc7da,2026-01-20,GP01,new,38,651,9,10
TRPPTA2026012013878a4e,2026-01-20,GP02,repeated,17,288,7,7
TRPPLZ2026012025e62a88,2026-01-20,WC02,new,25,292,9,8
TRPJHB2026012029b4659a,2026-01-20,GP01,new,13,289,10,10
TRPPLZ20260120fb8aa505,2026-01-20,WC02,repeated,9,126,10,6
TRPCPT20260120b35381ff,2026-01-20,WC01,new,15,223,8,7
TRPBFN202601200c88cab2,2026-01-20,FS01,new,13,114,7,7
TRPPTA20260120435b1d1e,2026-01-20,GP02,new,33,549,10,10
TRPJHB2026012034f453d3,2026-01-20,GP01,repeated,28,458,7,9
TRPJHB20260120befd3bef,2026-01-20,GP01,new,46,791,7,10
TRPELS20260120db39cdc5,2026-01-20,EC01,new,17,292,8,8
TRPJHB202601208482f0e9,2026-01-20,GP01,new,15,335,9,8
TRPJHB20260120cd0bcb65,2026-01-20,GP01,new,42,714,7,9
TRPPTA20260120f3dc21e1,2026-01-20,GP02,new,24,413,9,7
TRPPTA20260120c0e0299f,2026-01-20,GP02,new,25,404,8,9
TRPPTA202601201fa54260,2026-01-20,GP02,new,36,551,10,10
TRPBFN20260120117cb155,2026-01-20,FS01,repeated,16,181,7,6
TRPBFN2026012054018e04,2026-01-20,FS01,repeated,13,170,4,7
TRPNEL20260120cf3d7f0f,2026-01-20,MP01,repeated,23,304,9,10
TRPBFN20260120f03352ef,2026-01-20,FS01,new,19,194,8,8
TRPNEL20260120ef067151,2026-01-20,MP01,new,19,301,9,8
TRPJHB202601201dd2397c,2026-01-20,GP01,new,37,668,10,8
TRPJHB202601209537ce51,2026-01-20,GP01,new,37,713,9,8
TRPJHB202601205ac1d36e,2026-01-20,GP01,repeated,31,539,8,8
TRPPLZ20260120fc7e9519,2026-01-20,WC02,new,19,220,9,8
TRPCPT20260120321152d1,2026-01-20,WC01,new,16,224,8,7
TRPJHB202601206c3b43fc,2026-01-20,GP01,repeated,29,589,10,7
TRPPMB20260120be770cbc,2026-01-20,KZN02,new,21,313,9,7
TRPPTA20260120950f980d,2026-01-20,GP02,new,16,317,9,7
TRPJHB202601206d2b290c,2026-01-20,GP01,new,43,714,10,7
TRPBFN202601208768012f,2026-01-20,FS01,new,16,167,6,6
TRPPMB20260120c89f41c5,2026-01-20,KZN02,repeated,37,476,8,6
TRPJHB2026012068f63f53,2026-01-20,GP01,new,40,719,8,8
TRPPLZ202601205ab480b0,2026-01-20,WC02,repeated,13,154,8,7
TRPDBN2026012003a7075f,2026-01-20,KZN01,new,9,122,7,7
TRPPTA20260120f73e3ea1,2026-01-20,GP02,repeated,38,561,9,10
TRPPLZ20260120bca37a6a,2026-01-20,WC02,repeated,17,238,9,10
TRPJHB20260120ed4d2231,2026-01-20,GP01,new,33,619,9,8
TRPJHB20260120b14a34b8,2026-01-20,GP01,repeated,22,455,6,10
TRPDBN2026012082ac1f58,2026-01-20,KZN01,repeated,19,182,6,6
TRPPTA20260120b98424d5,2026-01-20,GP02,new,18,286,9,8
TRPCPT202601206d185b22,2026-01-20,WC01,repeated,5,102,8,6
TRPPTA202601201e053425,2026-01-20,GP02,new,10,225,10,10
TRPDBN2026012082e13b7e,2026-01-20,KZN01,repeated,13,203,4,9
TRPJHB20260120c756686d,2026-01-20,GP01,new,42,756,7,7
TRPBFN202601208ea5a6d9,2026-01-20,FS01,new,6,51,9,5
TRPJHB2026012014c30a23,2026-01-20,GP01,new,22,436,7,8
TRPDBN20260120c6f16711,2026-01-20,KZN01,new,9,112,9,5
TRPJHB2026012043211ae5,2026-01-20,GP01,new,22,482,10,7
TRPDBN20260120fa621de9,2026-01-20,KZN01,new,17,192,8,6
TRPCPT202601203eb32f30,2026-01-20,WC01,repeated,11,140,7,6
TRPPMB20260120e393526f,2026-01-20,KZN02,new,31,462,9,8
TRPNEL20260120712d811d,2026-01-20,MP01,repeated,23,374,6,8
TRPPTA20260120db8fde08,2026-01-20,GP02,new,15,284,10,9
TRPELS202601207c021438,2026-01-20,EC01,new,14,197,10,7
TRPPMB20260120cf92f953,2026-01-20,KZN02,repeated,30,415,6,7
TRPPMB202601204d038aa6,2026-01-20,KZN02,repeated,23,288,8,8
TRPJHB202601206426f369,2026-01-20,GP01,new,18,386,9,8
TRPNEL2026012054e2ecb8,2026-01-20,MP01,new,11,193,9,9
TRPPTA20260120b8a768b6,2026-01-20,GP02,new,7,175,10,10
