trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20260126ae7f23b0,2026-01-26,GP01,repeated,39,680,7,8
TRPPLZ2026012650b13b5c,2026-01-26,WC02,new,13,195,7,8
TRPPLZ2026012640d09ccf,2026-01-26,WC02,new,14,210,7,9
TRPDBN202601264c3532a8,2026-01-26,KZN01,repeated,15,190,5,6
TRPDBN20260126c51c56f3,2026-01-26,KZN01,new,19,214,8,5
TRPELS20260126ec720130,2026-01-26,EC01,new,15,242,8,7
TRPJHB20260126626c24ac,2026-01-26,GP01,new,28,533,7,7
TRPJHB20260126d5bbc571,2026-01-26,GP01,new,16,342,10,10
TRPJHB202601262b1274f7,2026-01-26,GP01,new,34,546,10,10
TRPNEL20260126c373b5ce,2026-01-26,MP01,new,17,269,9,8
TRPPTA202601268f52f338,2026-01-26,GP02,new,13,215,7,8
TRPPLZ202601263c309399,2026-01-26,WC02,new,15,186,10,8
TRPBFN20260126eeed5626,2026-01-26,FS01,repeated,8,109,6,7
TRPPLZ20260126c78747af,2026-01-26,WC02,new,13,219,6,9
TRPJHB20260126868af6dc,2026-01-26,GP01,new,42,795,9,9
TRPCPT202601268c5a5123,2026-01-26,WC01,new,10,110,7,8
TRPJHB202601260b38d172,2026-01-26,GP01,new,29,479,10,9
TRPPTA202601260fe28da2,2026-01-26,GP02,new,22,293,8,7
TRPJHB20260126701b31be,2026-01-26,GP01,new,20,342,7,10
TRPJHB20260126454b0027,2026-01-26,GP01,new,13,293,7,9
TRPELS2026012697666110,2026-01-26,EC01,new,18,350,7,7
TRPPTA20260126208302fd,2026-01-26,GP02,repeated,33,465,7,9
TRPRST2026012615e4db7a,2026-01-26,NW01,new,20,254,8,9
TRPJHB2026012604388b65,2026-01-26,GP01,new,22,449,10,10
TRPBFN20260126070066a3,2026-01-26,FS01,new,15,172,9,7
TRPJHB202601262d0e0a40,2026-01-26,GP01,new,40,729,9,8
TRPJHB2026012605deb557,2026-01-26,GP01,new,30,547,9,10
TRPNEL2026012668eb975d,2026-01-26,MP01,new,21,275,10,9
TRPPLZ20260126e0ea3dcc,2026-01-26,WC02,repeated,11,110,9,5
TRPPTA202601267cf85c72,2026-01-26,GP02,new,27,354,10,9
TRPBFN20260126234fd76e,2026-01-26,FS01,new,5,60,7,6
TRPJHB202601262daf6502,2026-01-26,GP01,new,25,448,7,10
TRPCPT20260126038b5b12,2026-01-26,WC01,repeated,21,256,5,6
TRPPMB20260126172d247e,2026-01-26,KZN02,new,27,353,10,8
TRPJHB20260126d9c79c98,2026-01-26,GP01,repeated,30,510,8,9
TRPBFN202601261f7c7e25,2026-01-26,FS01,new,12,148,8,6
TRPJHB202601267cbef998,2026-01-26,GP01,new,25,479,8,10
TRPDBN20260126ba44884b,2026-01-26,KZN01,new,13,210,9,9
TRPJHB202601265e561f7f,2026-01-26,GP01,new,36,623,8,10
TRPBFN20260126749fe4ba,2026-01-26,FS01,repeated,12,143,6,6
TRPRST202601260a954a8c,2026-01-26,NW01,repeated,18,287,8,9
TRPPTA2026012692f74625,2026-01-26,GP02,new,23,377,10,10
TRPJHB20260126e0731b70,2026-01-26,GP01,new,42,699,10,10
TRPJHB202601262f37e500,2026-01-26,GP01,new,35,684,10,9
TRPPMB20260126150165b8,2026-01-26,KZN02,repeated,27,325,9,5
TRPJHB202601260049c770,2026-01-26,GP01,repeated,32,539,8,10
TRPRST20260126dc5ef204,2026-01-26,NW01,new,14,155,8,6
TRPPMB20260126f42e0d37,2026-01-26,KZN02,new,20,269,10,8
TRPCPT202601267bd27598,2026-01-26,WC01,new,15,222,10,7
TRPELS20260126fb1f97f2,2026-01-26,EC01,new,18,274,8,7
TRPPMB20260126e308ec8c,2026-01-26,KZN02,repeated,21,245,7,7
TRPPMB202601269d256583,2026-01-26,KZN02,repeated,15,230,7,7
TRPJHB2026012604a3eeaa,2026-01-26,GP01,new,37,681,9,9
TRPPLZ202601268e69a165,2026-01-26,WC02,new,9,127,9,9
TRPJHB20260126871316f4,2026-01-26,GP01,new,20,394,9,10
TRPELS202601269d0770e1,2026-01-26,EC01,repeated,15,226,7,10
TRPDBN20260126db06dbbc,2026-01-26,KZN01,repeated,11,97,7,6
TRPJHB20260126728972be,2026-01-26,GP01,new,41,757,9,9
TRPJHB2026012656f48710,2026-01-26,GP01,new,47,791,7,9
TRPJHB20260126c02c4505,2026-01-26,GP01,new,20,409,9,9
TRPJHB202601268ea67687,2026-01-26,GP01,new,36,643,10,8
TRPNEL20260126bc5e47d3,2026-01-26,MP01,repeated,18,262,9,8
TRPPMB202601268359df0e,2026-01-26,KZN02,repeated,22,313,9,9
TRPPTA20260126304927bb,2026-01-26,GP02,repeated,33,503,10,10
TRPDBN202601263654567b,2026-01-26,KZN01,repeated,7,75,6,6
TRPNEL20260126ad75b43e,2026-01-26,MP01,new,32,433,10,7
TRPJHB20260126db3c5ff7,2026-01-26,GP01,new,29,487,9,7
TRPPTA20260126300d2c14,2026-01-26,GP02,new,15,242,8,10
TRPELS20260126878d1d32,2026-01-26,EC01,new,15,206,9,9
TRPPMB202601260c417ac1,2026-01-26,KZN02,repeated,33,428,7,10
TRPBFN20260126c272c975,2026-01-26,FS01,new,16,180,8,9
TRPPMB202601265c6a084d,2026-01-26,KZN02,new,22,281,7,9
TRPDBN20260126c495deb1,2026-01-26,KZN01,repeated,9,135,6,5
TRPBFN20260126f3e8b397,2026-01-26,FS01,repeated,6,81,7,8
TRPBFN20260126e48baa9a,2026-01-26,FS01,new,11,130,9,7
TRPPTA2026012615776e9f,2026-01-26,GP02,repeated,30,496,8,8
TRPPMB202601263febf96c,2026-01-26,KZN02,new,16,278,8,9
TRPJHB20260126b969d4c1,2026-01-26,GP01,new,32,514,8,8
TRPELS20260126e3b6c691,2026-01-26,EC01,new,18,310,7,10
TRPNEL2026012636e1c202,2026-01-26,MP01,repeated,16,242,9,8
TRPPTA2026012680e3f19f,2026-01-26,GP02,new,17,255,8,7
TRPJHB20260126052e0173,2026-01-26,GP01,repeated,31,515,9,7
TRPCPT20260126efb631ce,2026-01-26,WC01,new,12,221,10,5
TRPJHB20260126e8c87a2b,2026-01-26,GP01,new,29,467,9,9
TRPBFN202601264a2b9832,2026-01-26,FS01,new,11,112,7,9
TRPDBN20260126c2840fcc,2026-01-26,KZN01,repeated,8,126,7,7
TRPPLZ2026012655c46a18,2026-01-26,WC02,new,12,156,10,9
TRPNEL2026012605aca54c,2026-01-26,MP01,new,24,331,9,8
TRPELS20260126a73cfd93,2026-01-26,EC01,new,22,392,9,10
TRPPTA202601262f305c71,2026-01-26,GP02,repeated,30,424,6,8
TRPCPT20260126f4a9b805,2026-01-26,WC01,repeated,5,96,6,5
TRPPTA20260126d8402b55,2026-01-26,GP02,repeated,34,474,8,9
TRPJHB20260126980e5714,2026-01-26,GP01,new,37,699,7,10
TRPPLZ20260126c76f557a,2026-01-26,WC02,new,25,291,10,10
TRPDBN2026012608e6488b,2026-01-26,KZN01,repeated,17,201,6,5
TRPBFN2026012629576bd0,2026-01-26,FS01,new,18,177,8,9
TRPPLZ202601262af41e58,2026-01-26,WC02,repeated,9,109,9,6
TRPPTA20260126fb6ad61a,2026-01-26,GP02,new,18,279,10,10
TRPCPT202601263a145a34,2026-01-26,WC01,repeated,15,179,8,7
TRPNEL20260126242f387b,2026-01-26,MP01,repeated,30,486,8,8
TRPJHB2026012635e57902,2026-01-26,GP01,new,46,821,9,9
TRPBFN20260126b3997691,2026-01-26,FS01,new,10,145,8,6
TRPELS202601264ecf1c01,2026-01-26,EC01,new,23,373,10,7
TRPJHB202601260e386f93,2026-01-26,GP01,new,38,646,10,7
TRPPMB20260126839e6690,2026-01-26,KZN02,new,29,377,8,8
TRPPMB20260126f0c68088,2026-01-26,KZN02,new,19,215,10,9
TRPRST20260126014a41e0,2026-01-26,NW01,new,11,176,7,10
TRPPTA2026012629a3a347,2026-01-26,GP02,repeated,29,390,7,10
TRPDBN202601268e74d609,2026-01-26,KZN01,repeated,14,157,7,5
TRPPMB2026012669b74344,2026-01-26,KZN02,new,12,195,9,6
TRPJHB20260126b0a35c34,2026-01-26,GP01,repeated,38,689,7,8
TRPPTA20260126de55e236,2026-01-26,GP02,new,12,181,7,8
TRPPTA2026012674bf1fae,2026-01-26,GP02,new,28,376,10,9
TRPELS202601260b7363c4,2026-01-26,EC01,new,21,379,9,9
TRPPLZ20260126106df461,2026-01-26,WC02,new,24,243,10,9
TRPJHB202601264aad9119,2026-01-26,GP01,new,39,683,10,10
TRPPTA202601268f599498,2026-01-26,GP02,new,14,230,9,10
TRPPMB20260126c577d1c3,2026-01-26,KZN02,new,31,394,7,10
TRPJHB202601263c1385dd,2026-01-26,GP01,repeated,39,679,8,9
TRPCPT2026012628215dec,2026-01-26,WC01,new,12,213,8,7
TRPPLZ20260126cea760f8,2026-01-26,WC02,new,14,171,9,7
TRPPTA20260126b0554cef,2026-01-26,GP02,new,22,347,9,9
TRPBFN20260126c8df2572,2026-01-26,FS01,repeated,14,151,8,9
TRPPTA2026012677ae7c26,2026-01-26,GP02,new,18,270,10,9
TRPNEL20260126eaf08d3c,2026-01-26,MP01,new,16,293,8,9
TRPCPT20260126d851c5ed,2026-01-26,WC01,repeated,5,111,6,6
TRPDBN20260126c0217606,2026-01-26,KZN01,new,7,95,9,7
TRPNEL202601263dec011b,2026-01-26,MP01,new,10,184,8,9
TRPPMB20260126f6d10c98,2026-01-26,KZN02,new,30,432,8,10
TRPPTA20260126dcbc5aaf,2026-01-26,GP02,repeated,22,300,9,8
TRPRST20260126ec38d320,2026-01-26,NW01,repeated,15,169,5,6
TRPCPT202601260c2dc1cb,2026-01-26,WC01,repeated,14,224,4,5
TRPJHB2026012692cdbd72,2026-01-26,GP01,new,26,463,9,9
TRPJHB202601261f86fe15,2026-01-26,GP01,new,16,352,9,7
TRPPLZ20260126c8bc14a7,2026-01-26,WC02,new,8,150,9,7
TRPJHB202601267390adc3,2026-01-26,GP01,repeated,28,551,9,10
TRPNEL20260126f967b44c,2026-01-26,MP01,repeated,12,202,8,9
TRPJHB20260126be5f68a6,2026-01-26,GP01,new,28,513,9,10
TRPELS202601260f00d1ef,2026-01-26,EC01,new,15,285,10,9
TRPPTA202601261d89d1a7,2026-01-26,GP02,new,17,282,8,8
TRPPMB20260126cc3da500,2026-01-26,KZN02,new,13,214,10,6
TRPBFN20260126507f023a,2026-01-26,FS01,new,9,87,10,6
TRPRST2026012635255d1d,2026-01-26,NW01,new,12,202,10,8
TRPRST20260126a9f75ae1,2026-01-26,NW01,new,21,300,10,6
TRPPLZ2026012607c0e042,2026-01-26,WC02,repeated,21,254,8,8
TRPPMB202601266d5bfec7,2026-01-26,KZN02,new,31,396,6,7
TRPJHB20260126926212d7,2026-01-26,GP01,new,17,280,9,10
TRPPTA2026012622325658,2026-01-26,GP02,new,23,340,9,9
TRPPLZ2026012676cece20,2026-01-26,WC02,new,21,249,8,7
TRPJHB20260126916ea80f,2026-01-26,GP01,new,22,340,9,10
TRPJHB202601269fbb92f2,2026-01-26,GP01,new,43,804,7,7
TRPCPT20260126fa2dd88f,2026-01-26,WC01,new,8,153,7,7
TRPDBN20260126596ae374,2026-01-26,KZN01,new,10,92,10,8
TRPJHB20260126d5660acc,2026-01-26,GP01,new,36,660,7,9
TRPRST202601263d029b3c,2026-01-26,NW01,new,13,181,10,8
TRPRST20260126ff25b775,2026-01-26,NW01,new,19,268,6,7
TRPPTA2026012659ff4c43,2026-01-26,GP02,new,25,347,8,9
TRPJHB20260126e269904a,2026-01-26,GP01,new,32,619,7,10
TRPPMB202601263bd35cd3,2026-01-26,KZN02,new,22,298,10,10
TRPJHB20260126328b31a5,2026-01-26,GP01,repeated,18,409,9,8
TRPJHB20260126a094a168,2026-01-26,GP01,new,14,301,9,10
TRPPMB2026012615a88a62,2026-01-26,KZN02,new,22,349,8,6
TRPDBN2026012687947e44,2026-01-26,KZN01,repeated,13,149,4,4
TRPDBN20260126d3bac2d8,2026-01-26,KZN01,repeated,8,87,6,6
TRPPLZ20260126ec15c14c,2026-01-26,WC02,repeated,27,306,9,6
TRPCPT20260126c7b32c58,2026-01-26,WC01,repeated,14,165,7,8
TRPJHB20260126fc64fbfb,2026-01-26,GP01,new,33,547,8,9
TRPPTA20260126fc293dbc,2026-01-26,GP02,repeated,19,271,7,8
TRPPLZ20260126b6c9591c,2026-01-26,WC02,new,12,135,8,8
TRPNEL202601260256b363,2026-01-26,MP01,new,32,528,10,9
TRPELS202601261a82a0fa,2026-01-26,EC01,new,24,350,8,10
TRPJHB20260126da5ceab4,2026-01-26,GP01,new,22,398,8,10
TRPCPT2026012648a3688c,2026-01-26,WC01,new,17,202,9,6
TRPJHB20260126e62b93e2,2026-01-26,GP01,repeated,38,702,9,7
TRPPLZ202601263cb18363,2026-01-26,WC02,repeated,8,122,8,5
TRPJHB202601265c8d1aeb,2026-01-26,GP01,repeated,26,477,10,9
TRPPLZ202601266368ded8,2026-01-26,WC02,repeated,18,220,9,9
TRPPMB20260126f13fd131,2026-01-26,KZN02,repeated,22,353,10,9
TRPCPT202601262c8cea89,2026-01-26,WC01,new,18,234,8,7
TRPJHB2026012615be1158,2026-01-26,GP01,repeated,40,708,7,7
TRPBFN202601261e1c43aa,2026-01-26,FS01,new,19,197,8,6
TRPDBN20260126b1ffda61,2026-01-26,KZN01,new,7,83,9,7
TRPJHB202601261d696add,2026-01-26,GP01,repeated,18,346,8,10
TRPJHB20260126a5a4f134,2026-01-26,GP01,repeated,16,299,8,10
TRPRST20260126f9de40d1,2026-01-26,NW01,repeated,18,224,9,7
TRPPLZ20260126a9a8fc6d,2026-01-26,WC02,new,8,127,9,8
TRPBFN20260126a71edb1b,2026-01-26,FS01,repeated,5,103,5,7
TRPBFN2026012633ef1d64,2026-01-26,FS01,new,16,179,9,6
TRPPMB20260126ae14f4fe,2026-01-26,KZN02,repeated,23,272,8,7
TRPPMB2026012669c37447,2026-01-26,KZN02,repeated,27,356,5,7
TRPPTA20260126da0ab6e7,2026-01-26,GP02,new,24,331,10,9
TRPDBN2026012667360fc2,2026-01-26,KZN01,new,5,66,10,7
TRPNEL202601264ca47ea2,2026-01-26,MP01,new,12,255,10,10
TRPDBN202601267e8516fc,2026-01-26,KZN01,repeated,13,120,4,6
TRPJHB20260126c2b4bd4b,2026-01-26,GP01,repeated,23,469,7,10
TRPNEL2026012622928988,2026-01-26,MP01,new,24,396,10,9
TRPPTA20260126f96c4dfd,2026-01-26,GP02,new,15,221,10,9
TRPPLZ202601261e3d434b,2026-01-26,WC02,new,20,222,9,9
TRPJHB2026012609d77c66,2026-01-26,GP01,new,25,512,10,10
TRPPMB2026012645a55ee9,2026-01-26,KZN02,repeated,11,166,8,10
TRPJHB202601261ce67faa,2026-01-26,GP01,repeated,16,340,7,9
TRPDBN20260126ec6c50e4,2026-01-26,KZN01,new,16,156,6,6
TRPPTA202601260c1d8b52,2026-01-26,GP02,new,17,235,9,10
TRPJHB202601267ef69a14,2026-01-26,GP01,new,33,566,10,9
TRPJHB20260126721387b7,2026-01-26,GP01,new,38,742,8,8
TRPJHB20260126eddd5de7,2026-01-26,GP01,repeated,37,663,10,8
TRPNEL20260126a0733991,2026-01-26,MP01,new,20,245,10,10
TRPPTA20260126d34143ba,2026-01-26,GP02,repeated,31,443,8,8
TRPJHB20260126b7562238,2026-01-26,GP01,new,30,560,9,9
TRPPTA202601266c8ef22a,2026-01-26,GP02,new,34,510,9,7
TRPRST2026012604e683ed,2026-01-26,NW01,repeated,21,251,7,9
TRPPTA2026012644a71232,2026-01-26,GP02,repeated,18,319,9,8
TRPPTA20260126dac8d2ef,2026-01-26,GP02,new,20,282,7,10
TRPDBN20260126b25e2de9,2026-01-26,KZN01,repeated,10,94,6,6
TRPDBN20260126a9b5c0d2,2026-01-26,KZN01,repeated,16,147,7,7
TRPDBN202601260ad454dc,2026-01-26,KZN01,new,12,169,7,6
TRPPLZ202601265daeac1b,2026-01-26,WC02,repeated,26,294,6,7
TRPELS2026012698e20794,2026-01-26,EC01,new,14,210,8,8
TRPJHB2026012626afb32d,2026-01-26,GP01,repeated,32,574,7,10
TRPJHB20260126b3ca7081,2026-01-26,GP01,new,45,763,9,7
TRPJHB2026012696ed6b14,2026-01-26,GP01,new,34,583,7,9
TRPCPT20260126ff1dfd6b,2026-01-26,WC01,repeated,5,99,6,8
TRPDBN202601269a83588d,2026-01-26,KZN01,repeated,6,65,7,6
TRPJHB202601263834dede,2026-01-26,GP01,repeated,32,599,9,7
TRPPLZ202601264bf89c93,2026-01-26,WC02,repeated,12,197,8,7
TRPCPT20260126fd3790eb,2026-01-26,WC01,new,10,124,6,7
TRPJHB2026012608632b64,2026-01-26,GP01,new,46,795,9,10
TRPPLZ20260126394f8451,2026-01-26,WC02,new,12,164,6,8
TRPNEL202601264d706c0e,2026-01-26,MP01,repeated,31,447,9,8
TRPJHB20260126d46efcd2,2026-01-26,GP01,new,36,652,7,10
TRPJHB2026012600afb30e,2026-01-26,GP01,repeated,41,760,9,9
TRPPLZ202601263d0c5615,2026-01-26,WC02,new,22,260,8,6
TRPJHB20260126d3dd143a,2026-01-26,GP01,new,29,483,8,8
TRPJHB20260126d811c51f,2026-01-26,GP01,new,26,523,9,10
TRPELS202601267e96e257,2026-01-26,EC01,new,21,306,8,7
TRPJHB202601262d79ff28,2026-01-26,GP01,new,23,443,8,7
TRPBFN20260126e3346347,2026-01-26,FS01,new,13,176,8,8
TRPPMB20260126bd95e57c,2026-01-26,KZN02,repeated,25,330,9,6
TRPCPT202601263988521e,2026-01-26,WC01,new,14,250,9,5
TRPPTA202601267bdff74d,2026-01-26,GP02,new,12,237,10,8
TRPDBN202601266e5d0244,2026-01-26,KZN01,repeated,18,194,7,7
TRPPMB20260126211a3f69,2026-01-26,KZN02,repeated,25,360,8,7
TRPJHB2026012666ca9220,2026-01-26,GP01,new,27,505,9,8
TRPJHB202601268ab5593d,2026-01-26,GP01,new,47,786,9,10
TRPJHB20260126237855d2,2026-01-26,GP01,new,23,423,10,8
TRPRST20260126ad6fd3fc,2026-01-26,NW01,new,14,189,8,7
TRPRST2026012619fa2cae,2026-01-26,NW01,new,15,183,7,8
TRPPLZ20260126d0672627,2026-01-26,WC02,new,11,101,8,9
TRPPMB20260126ff36ba6e,2026-01-26,KZN02,new,11,222,9,7
TRPJHB202601269e6e1b7d,2026-01-26,GP01,new,35,586,9,7
TRPRST20260126bed021ed,2026-01-26,NW01,new,14,173,10,7
TRPPTA202601264dcfb6d1,2026-01-26,GP02,new,27,365,9,8
TRPBFN202601260d795036,2026-01-26,FS01,repeated,13,197,6,7
TRPJHB202601261f65b6df,2026-01-26,GP01,new,21,450,9,9
TRPPTA202601262165f2de,2026-01-26,GP02,new,9,185,10,9
TRPBFN202601263502f443,2026-01-26,FS01,repeated,18,170,7,6
TRPPTA20260126157593e2,2026-01-26,GP02,repeated,18,280,6,10
TRPPTA202601261899603d,2026-01-26,GP02,repeated,38,550,7,8
TRPJHB2026012676c96131,2026-01-26,GP01,new,18,344,9,10
TRPPTA202601264525e459,2026-01-26,GP02,new,19,268,9,10
TRPPTA20260126296e2982,2026-01-26,GP02,new,35,485,9,9
TRPNEL20260126fd2be230,2026-01-26,MP01,new,13,200,8,8
TRPCPT202601267cfab24e,2026-01-26,WC01,new,12,195,9,6
TRPPTA2026012610841071,2026-01-26,GP02,repeated,30,437,8,10
TRPJHB20260126d4553463,2026-01-26,GP01,new,19,336,9,10
TRPPMB202601262e8a1f9c,2026-01-26,KZN02,repeated,29,387,6,8
TRPRST20260126b40faa99,2026-01-26,NW01,repeated,22,279,9,10
TRPNEL20260126e664d18c,2026-01-26,MP01,new,28,375,9,8
TRPNEL202601265edff44f,2026-01-26,MP01,new,28,391,7,9
TRPCPT202601263c147cc7,2026-01-26,WC01,repeated,13,167,6,7
TRPJHB202601263c47b614,2026-01-26,GP01,new,23,456,9,8
TRPPMB20260126d0f7cbe2,2026-01-26,KZN02,new,13,221,8,9
TRPJHB202601267f5080ab,2026-01-26,GP01,new,22,441,8,10
TRPPLZ202601264867d370,2026-01-26,WC02,repeated,20,201,9,8
TRPRST20260126cabe2ecc,2026-01-26,NW01,new,20,245,8,7
TRPPTA2026012663917313,2026-01-26,GP02,new,29,482,8,7
TRPNEL202601268f171d9d,2026-01-26,MP01,new,24,317,10,7
TRPPTA20260126ccb35351,2026-01-26,GP02,repeated,12,234,7,8
TRPJHB202601264a84e2fb,2026-01-26,GP01,repeated,17,353,7,9
TRPJHB20260126423e01e1,2026-01-26,GP01,new,14,330,10,8
TRPELS20260126d0ce8779,2026-01-26,EC01,new,19,310,8,9
TRPJHB20260126e255d74c,2026-01-26,GP01,new,33,581,9,8
TRPPTA20260126b55af176,2026-01-26,GP02,new,10,176,7,9
TRPJHB2026012654af59d7,2026-01-26,GP01,new,17,326,10,9
TRPJHB2026012651ff961e,2026-01-26,GP01,new,19,387,9,8
TRPJHB2026012629a474ca,2026-01-26,GP01,new,28,479,8,10
TRPRST202601269da306f4,2026-01-26,NW01,new,12,188,6,9
TRPJHB20260126f6940345,2026-01-26,GP01,new,18,346,9,9
TRPPTA20260126a24c48b4,2026-01-26,GP02,new,19,274,10,9
TRPPTA20260126b49541cf,2026-01-26,GP02,new,30,442,9,9
TRPELS202601266e10210a,2026-01-26,EC01,new,14,270,10,8
TRPNEL202601269049fd43,2026-01-26,MP01,new,15,207,9,8
TRPPLZ2026012655c8043b,2026-01-26,WC02,new,14,201,8,7
TRPPLZ20260126bbbc7542,2026-01-26,WC02,new,20,236,10,6
TRPCPT20260126c9a69b1b,2026-01-26,WC01,repeated,17,270,7,5
TRPJHB202601262d0c7334,2026-01-26,GP01,new,27,516,10,9
TRPPMB202601262a593007,2026-01-26,KZN02,new,24,339,8,10
TRPJHB20260126337b63ac,2026-01-26,GP01,new,13,309,8,10
TRPJHB20260126302d40db,2026-01-26,GP01,new,23,474,10,10
TRPPLZ20260126bde1c43a,2026-01-26,WC02,repeated,18,184,7,9
TRPPMB202601269bc09f3c,2026-01-26,KZN02,new,22,320,8,9
TRPPMB202601268ea0de96,2026-01-26,KZN02,new,14,228,7,9
TRPJHB20260126f7560834,2026-01-26,GP01,new,17,327,10,7
TRPJHB20260126279e7156,2026-01-26,GP01,repeated,43,765,7,9
TRPNEL2026012686d73b8b,2026-01-26,MP01,new,19,301,9,10
TRPCPT20260126e085a871,2026-01-26,WC01,repeated,14,225,4,2
TRPCPT202601269241565e,2026-01-26,WC01,new,15,248,8,7
TRPJHB202601266c6cb67b,2026-01-26,GP01,new,28,528,7,10
TRPJHB2026012633a01f5a,2026-01-26,GP01,new,44,770,8,9
TRPRST2026012633fbd671,2026-01-26,NW01,new,14,196,10,8
TRPCPT2026012652ce0d7a,2026-01-26,WC01,new,12,198,9,7
TRPPLZ202601269a2b2ab3,2026-01-26,WC02,repeated,23,246,7,6
TRPNEL202601261325730d,2026-01-26,MP01,new,32,537,9,9
TRPNEL20260126fa1887ac,2026-01-26,MP01,repeated,27,397,9,10
TRPJHB20260126209bc6f9,2026-01-26,GP01,new,38,666,9,9
TRPELS2026012697a2bc4d,2026-01-26,EC01,new,14,258,9,9
TRPPMB2026012664ccc800,2026-01-26,KZN02,new,13,224,9,6
TRPBFN202601262eea4d80,2026-01-26,FS01,repeated,8,84,6,6
TRPELS20260126ff80e0d0,2026-01-26,EC01,new,7,173,9,8
TRPJHB2026012693736dd7,2026-01-26,GP01,new,34,553,9,10
TRPPLZ20260126b632e5bc,2026-01-26,WC02,new,18,205,7,8
TRPPTA2026012649581a75,2026-01-26,GP02,repeated,20,338,6,9
TRPBFN20260126602917a1,2026-01-26,FS01,repeated,8,99,6,4
TRPNEL202601268434c405,2026-01-26,MP01,repeated,36,486,9,8
TRPCPT20260126e84f129e,2026-01-26,WC01,repeated,5,103,8,5
TRPBFN202601265fcfb0a2,2026-01-26,FS01,new,10,104,8,6
TRPJHB2026012696dbdd25,2026-01-26,GP01,repeated,25,496,8,8
TRPDBN20260126e21234d5,2026-01-26,KZN01,new,16,160,8,6
TRPJHB202601268c7039e4,2026-01-26,GP01,repeated,36,648,7,9
TRPJHB202601263aecb25a,2026-01-26,GP01,new,40,712,8,10
TRPJHB202601267b269666,2026-01-26,GP01,new,35,584,9,7
TRPJHB2026012687459d38,2026-01-26,GP01,new,21,443,9,10
TRPNEL2026012602304357,2026-01-26,MP01,repeated,10,192,8,9
TRPJHB20260126ad45fd27,2026-01-26,GP01,new,40,724,10,10
TRPBFN20260126df4dc097,2026-01-26,FS01,new,17,200,7,9
TRPJHB202601267dac1fc7,2026-01-26,GP01,new,32,597,9,10
TRPJHB202601268954e35b,2026-01-26,GP01,new,41,685,10,7
TRPDBN202601262509671e,2026-01-26,KZN01,repeated,7,58,5,8
TRPPMB20260126544f2975,2026-01-26,KZN02,new,24,386,6,8
TRPBFN2026012668bf8037,2026-01-26,FS01,new,9,80,8,5
TRPNEL20260126da402d08,2026-01-26,MP01,repeated,26,358,8,7
TRPPMB20260126dc7a1ef6,2026-01-26,KZN02,new,12,222,6,8
TRPDBN20260126ce5da1a6,2026-01-26,KZN01,repeated,14,185,7,7
TRPCPT20260126d7bafe5b,2026-01-26,WC01,new,9,158,7,8
TRPJHB20260126d92c9b5e,2026-01-26,GP01,new,29,482,10,9
TRPPMB2026012667843fd8,2026-01-26,KZN02,repeated,15,218,6,9
TRPPTA2026012606075747,2026-01-26,GP02,new,35,524,10,10
TRPPMB20260126005e6efd,2026-01-26,KZN02,new,20,298,7,9
TRPRST202601266cab9c1e,2026-01-26,NW01,repeated,11,136,5,5
TRPBFN20260126e6df7c72,2026-01-26,FS01,new,15,139,8,8
TRPPLZ20260126a03e5739,2026-01-26,WC02,new,16,180,8,6
TRPNEL202601261caf627b,2026-01-26,MP01,repeated,24,316,7,8
TRPJHB202601262850104e,2026-01-26,GP01,new,15,327,10,9
TRPPTA20260126ea182535,2026-01-26,GP02,repeated,10,194,8,9
TRPJHB202601265e0e3b10,2026-01-26,GP01,new,35,669,7,8
TRPJHB202601260be46973,2026-01-26,GP01,repeated,38,667,10,10
TRPNEL20260126cffe5ef1,2026-01-26,MP01,new,29,447,10,9
TRPRST202601268f8c5c5b,2026-01-26,NW01,repeated,14,159,7,5
TRPPLZ20260126d559b68b,2026-01-26,WC02,new,12,150,10,7
TRPJHB202601269b7f6ef8,2026-01-26,GP01,new,46,754,8,10
TRPCPT20260126da3ceceb,2026-01-26,WC01,repeated,15,176,5,9
TRPELS202601268804efd8,2026-01-26,EC01,new,13,195,7,9
TRPPMB20260126adbad76a,2026-01-26,KZN02,new,12,219,6,7
TRPPLZ20260126217ce89a,2026-01-26,WC02,repeated,20,214,7,7
TRPELS20260126a8441b8e,2026-01-26,EC01,new,12,224,8,9
TRPPMB20260126418a80b4,2026-01-26,KZN02,repeated,12,202,6,6
TRPJHB20260126189f8290,2026-01-26,GP01,new,29,545,10,9
TRPPTA2026012603b86c04,2026-01-26,GP02,new,14,252,10,9
TRPJHB20260126635dad6a,2026-01-26,GP01,new,34,672,10,9
TRPPTA20260126ead4789d,2026-01-26,GP02,repeated,20,264,7,8
TRPPLZ202601263c37763a,2026-01-26,WC02,new,22,257,8,8
TRPJHB2026012671b39ed2,2026-01-26,GP01,new,19,319,8,8
TRPPLZ20260126b926a68d,2026-01-26,WC02,repeated,8,159,8,6
TRPCPT2026012676bc4142,2026-01-26,WC01,new,16,221,8,6
TRPBFN202601261b9040ed,2026-01-26,FS01,new,8,144,7,9
TRPPTA20260126f182538a,2026-01-26,GP02,new,33,517,8,10
TRPJHB202601264391391c,2026-01-26,GP01,repeated,26,451,6,10
TRPJHB202601265bac7db7,2026-01-26,GP01,new,42,795,8,10
