trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN2026020430ececf6,2026-02-04,KZN01,new,14,194,7,9
TRPJHB20260204de643ce9,2026-02-04,GP01,new,37,635,9,10
TRPBFN2026020460f1ed8a,2026-02-04,FS01,repeated,10,142,7,6
TRPRST20260204b5ad05b9,2026-02-04,NW01,repeated,18,274,7,8
TRPPTA202602044dba2871,2026-02-04,GP02,new,27,388,8,8
TRPJHB20260204d3533108,2026-02-04,GP01,new,42,682,10,8
TRPJHB20260204f0ae6959,2026-02-04,GP01,new,37,662,10,9
TRPPMB202602049049a031,2026-02-04,KZN02,repeated,21,340,9,6
TRPJHB202602043f4fa677,2026-02-04,GP01,repeated,32,535,8,9
TRPRST202602042003ac06,2026-02-04,NW01,new,12,162,8,6
TRPPMB20260204fc98ec7e,2026-02-04,KZN02,new,18,267,8,9
TRPCPT20260204500cb66d,2026-02-04,WC01,new,13,215,8,7
TRPELS202602042dfc65c7,2026-02-04,EC01,new,16,304,8,7
TRPPMB20260204f57799bd,2026-02-04,KZN02,repeated,16,265,7,9
TRPPMB202602042e67a07a,2026-02-04,KZN02,repeated,16,239,6,7
TRPJHB20260204cdf51296,2026-02-04,GP01,new,36,699,9,10
TRPPLZ20260204ee03d5bc,2026-02-04,WC02,new,12,148,10,9
TRPJHB2026020490b4ad00,2026-02-04,GP01,new,20,414,7,10
TRPELS2026020423691b42,2026-02-04,EC01,repeated,15,224,9,10
TRPDBN20260204da54bb2c,2026-02-04,KZN01,repeated,7,91,7,6
TRPJHB20260204cd22a7a0,2026-02-04,GP01,new,46,760,10,8
TRPJHB20260204782c66ff,2026-02-04,GP01,new,43,810,7,9
TRPJHB2026020456504bd4,2026-02-04,GP01,new,24,412,9,9
TRPJHB2026020490a40c95,2026-02-04,GP01,new,33,631,10,9
TRPNEL20260204ce771006,2026-02-04,MP01,repeated,17,236,7,8
TRPPMB20260204d0979d61,2026-02-04,KZN02,repeated,21,297,9,8
TRPPTA202602044896dbb1,2026-02-04,GP02,repeated,37,508,8,10
TRPDBN2026020432b1779d,2026-02-04,KZN01,repeated,5,65,6,7
TRPNEL20260204b3e3ee11,2026-02-04,MP01,new,32,430,10,8
TRPJHB20260204c22e62bc,2026-02-04,GP01,new,26,515,7,8
TRPPTA2026020445cfbd10,2026-02-04,GP02,new,13,239,10,10
TRPELS2026020413ab8df1,2026-02-04,EC01,new,10,209,9,10
TRPPMB20260204e7dd1479,2026-02-04,KZN02,repeated,29,433,6,9
TRPBFN2026020442f78207,2026-02-04,FS01,new,19,190,9,9
TRPPMB2026020487121955,2026-02-04,KZN02,new,21,269,7,9
TRPDBN20260204bea76d92,2026-02-04,KZN01,repeated,9,157,8,4
TRPBFN20260204403b62c5,2026-02-04,FS01,repeated,5,70,7,6
TRPBFN20260204d262904e,2026-02-04,FS01,new,7,122,8,7
TRPPTA2026020491b18e7e,2026-02-04,GP02,repeated,30,482,10,9
TRPPMB20260204dff8b725,2026-02-04,KZN02,new,20,268,10,10
TRPJHB20260204d12e77dc,2026-02-04,GP01,new,29,512,10,9
TRPELS20260204014e54ca,2026-02-04,EC01,new,20,285,8,9
TRPNEL2026020441aeceb4,2026-02-04,MP01,repeated,13,218,9,8
TRPPTA20260204e776ca00,2026-02-04,GP02,new,14,259,8,8
TRPJHB202602046b5101a2,2026-02-04,GP01,repeated,30,524,9,9
TRPCPT2026020427e54535,2026-02-04,WC01,new,16,198,8,5
TRPJHB20260204b4e83f08,2026-02-04,GP01,new,27,468,9,10
TRPBFN202602044845b637,2026-02-04,FS01,new,9,126,9,8
TRPDBN20260204968e9817,2026-02-04,KZN01,repeated,5,104,6,7
TRPPLZ202602048e1d19a2,2026-02-04,WC02,new,10,157,10,7
TRPNEL202602048ecf1e76,2026-02-04,MP01,new,24,317,10,10
TRPELS20260204f1baa63f,2026-02-04,EC01,new,26,374,8,9
TRPPTA2026020452793a43,2026-02-04,GP02,repeated,32,439,8,9
TRPCPT2026020487d93f9a,2026-02-04,WC01,repeated,9,98,4,5
TRPPTA20260204da685486,2026-02-04,GP02,repeated,35,483,10,9
TRPJHB20260204a3e27d02,2026-02-04,GP01,new,41,697,7,9
TRPPLZ2026020440c9022b,2026-02-04,WC02,new,26,271,10,10
TRPDBN2026020477c86a4b,2026-02-04,KZN01,repeated,17,196,6,6
TRPBFN202602045b19fee3,2026-02-04,FS01,new,18,174,7,7
TRPPLZ202602046bde4263,2026-02-04,WC02,repeated,10,103,7,5
TRPPTA202602042ff951c6,2026-02-04,GP02,new,20,281,10,10
TRPCPT20260204ead5dc1c,2026-02-04,WC01,repeated,15,201,6,6
TRPNEL202602041d8d08ca,2026-02-04,MP01,repeated,32,504,6,10
TRPJHB202602045a5f9a7e,2026-02-04,GP01,new,46,802,9,8
TRPBFN20260204a09c4fb0,2026-02-04,FS01,new,12,150,9,8
TRPELS202602045790af47,2026-02-04,EC01,new,20,397,9,9
TRPJHB202602049be32d8f,2026-02-04,GP01,new,38,646,10,7
TRPPMB202602047b1a7216,2026-02-04,KZN02,new,26,377,8,10
TRPPMB20260204c2102fc1,2026-02-04,KZN02,new,19,216,10,8
TRPRST20260204b67058f0,2026-02-04,NW01,new,9,165,6,9
TRPPTA20260204f82814cc,2026-02-04,GP02,repeated,25,392,8,10
TRPDBN20260204418c9f79,2026-02-04,KZN01,repeated,11,133,6,6
TRPPMB2026020425c09ffb,2026-02-04,KZN02,new,15,206,7,6
TRPJHB20260204bc13ff89,2026-02-04,GP01,repeated,38,695,8,10
TRPPTA20260204750bd1a2,2026-02-04,GP02,new,12,171,8,9
TRPPTA20260204fd3e146c,2026-02-04,GP02,new,29,397,9,10
TRPELS2026020422f43559,2026-02-04,EC01,new,27,415,10,9
TRPPLZ202602046a75a00a,2026-02-04,WC02,new,24,259,9,9
TRPJHB20260204bdb54936,2026-02-04,GP01,new,37,666,10,9
TRPPTA2026020407b6171b,2026-02-04,GP02,new,11,238,10,9
TRPPMB202602043b7af211,2026-02-04,KZN02,new,32,408,8,10
TRPJHB2026020435186b34,2026-02-04,GP01,repeated,36,668,7,10
TRPCPT202602049f52c618,2026-02-04,WC01,new,13,218,8,8
TRPPLZ202602040cbc7ca6,2026-02-04,WC02,new,10,183,10,8
TRPPTA20260204be7d7651,2026-02-04,GP02,new,27,367,9,10
TRPBFN202602041f399208,2026-02-04,FS01,repeated,13,140,6,7
TRPPTA20260204923eeae6,2026-02-04,GP02,new,17,261,10,8
TRPNEL2026020448e7f427,2026-02-04,MP01,new,17,262,7,10
TRPCPT2026020466ac4303,2026-02-04,WC01,repeated,8,91,5,4
TRPDBN202602042eb35fd1,2026-02-04,KZN01,new,6,76,10,5
TRPNEL20260204c4f64a86,2026-02-04,MP01,new,12,196,8,8
TRPPMB2026020402442214,2026-02-04,KZN02,new,29,432,7,8
TRPPTA2026020404d4c716,2026-02-04,GP02,repeated,22,286,10,8
TRPRST20260204d49f5383,2026-02-04,NW01,repeated,14,169,6,5
TRPCPT20260204a9a7c6a8,2026-02-04,WC01,repeated,18,235,4,6
TRPJHB202602047740b892,2026-02-04,GP01,new,24,445,8,10
TRPJHB20260204f761dddf,2026-02-04,GP01,new,16,323,9,8
TRPPLZ202602046a6a9c40,2026-02-04,WC02,new,8,151,10,6
TRPJHB20260204ee81cc7e,2026-02-04,GP01,repeated,34,551,9,9
TRPNEL2026020491a134be,2026-02-04,MP01,repeated,13,196,10,9
TRPJHB202602044ac952c8,2026-02-04,GP01,new,26,496,8,10
TRPELS202602048125bac8,2026-02-04,EC01,new,19,315,10,9
TRPPTA20260204172d2414,2026-02-04,GP02,new,17,299,7,8
TRPPMB20260204829026d9,2026-02-04,KZN02,new,17,241,9,7
TRPBFN2026020496d30e01,2026-02-04,FS01,new,6,100,10,5
TRPRST20260204b030e010,2026-02-04,NW01,new,17,209,10,7
TRPRST202602042c22ed75,2026-02-04,NW01,new,20,299,9,6
TRPPLZ202602049c41d2b5,2026-02-04,WC02,repeated,22,243,8,9
TRPPMB20260204dd9b050b,2026-02-04,KZN02,new,25,409,8,8
TRPJHB20260204e33de750,2026-02-04,GP01,new,13,277,8,9
TRPPTA2026020466ed0f4f,2026-02-04,GP02,new,19,316,8,10
TRPPLZ2026020488153a09,2026-02-04,WC02,new,20,231,6,7
TRPJHB202602046821d798,2026-02-04,GP01,new,21,355,9,10
TRPJHB202602047653f25b,2026-02-04,GP01,new,48,804,9,7
TRPCPT20260204dc968d60,2026-02-04,WC01,new,11,118,7,8
TRPDBN20260204291fdedc,2026-02-04,KZN01,new,8,116,9,7
TRPJHB2026020478918e29,2026-02-04,GP01,new,35,666,7,9
TRPRST2026020400fb0c28,2026-02-04,NW01,new,16,166,9,9
TRPRST20260204c0882f11,2026-02-04,NW01,new,18,251,7,9
TRPPTA2026020426932896,2026-02-04,GP02,new,25,387,8,9
TRPJHB202602043c65d16e,2026-02-04,GP01,new,33,599,9,10
TRPPMB20260204b9a5b3bb,2026-02-04,KZN02,new,18,279,10,10
TRPJHB202602040266c7f8,2026-02-04,GP01,repeated,21,385,8,7
TRPJHB20260204f2d00013,2026-02-04,GP01,new,17,305,9,9
TRPPMB2026020444f9c63c,2026-02-04,KZN02,new,22,320,10,6
TRPDBN20260204949ef099,2026-02-04,KZN01,repeated,8,152,6,4
TRPDBN20260204d268e79f,2026-02-04,KZN01,repeated,7,99,5,6
TRPPLZ20260204ef3729bd,2026-02-04,WC02,repeated,23,306,8,7
TRPCPT20260204e9d7b6c4,2026-02-04,WC01,repeated,14,174,7,9
TRPJHB20260204e88a2982,2026-02-04,GP01,new,28,535,9,8
TRPPTA20260204bd94821e,2026-02-04,GP02,repeated,14,247,9,9
TRPPLZ202602044a2fda9c,2026-02-04,WC02,new,11,151,8,8
TRPNEL202602042d73d485,2026-02-04,MP01,new,38,498,10,9
TRPELS20260204221e283d,2026-02-04,EC01,new,22,355,7,10
TRPJHB202602042a4cdcc3,2026-02-04,GP01,new,20,393,8,10
TRPCPT20260204f2562393,2026-02-04,WC01,new,12,199,9,8
TRPJHB202602048c5c116c,2026-02-04,GP01,repeated,37,716,8,9
TRPPLZ202602044b88ccb6,2026-02-04,WC02,repeated,7,92,7,7
TRPJHB20260204d9e7af0b,2026-02-04,GP01,repeated,26,447,10,9
TRPPLZ2026020425ee70b6,2026-02-04,WC02,repeated,16,230,10,10
TRPPMB202602045ff7b798,2026-02-04,KZN02,repeated,25,349,8,9
TRPCPT2026020406695892,2026-02-04,WC01,new,21,226,8,7
TRPJHB20260204576c6711,2026-02-04,GP01,repeated,43,700,7,8
TRPBFN2026020421afee1b,2026-02-04,FS01,new,17,173,9,5
TRPDBN202602048518c0d7,2026-02-04,KZN01,new,9,99,8,6
TRPJHB2026020415bc29fc,2026-02-04,GP01,repeated,16,321,7,9
TRPJHB20260204771a3c0e,2026-02-04,GP01,repeated,15,323,8,8
TRPRST20260204f94d0a4d,2026-02-04,NW01,repeated,20,216,9,6
TRPPLZ202602043a81106c,2026-02-04,WC02,new,6,117,9,8
TRPBFN202602049e395b74,2026-02-04,FS01,repeated,10,109,4,7
TRPBFN20260204513cb3ef,2026-02-04,FS01,new,20,178,9,7
TRPPMB202602045de4b98a,2026-02-04,KZN02,repeated,17,268,9,6
TRPPMB20260204aa747dfd,2026-02-04,KZN02,repeated,27,364,5,9
TRPPTA20260204668019bf,2026-02-04,GP02,new,21,317,10,8
TRPDBN20260204795af355,2026-02-04,KZN01,new,7,100,10,8
TRPNEL20260204f7cd5fea,2026-02-04,MP01,new,18,255,10,9
TRPDBN202602047ed9297c,2026-02-04,KZN01,repeated,11,126,5,8
TRPJHB202602048836058b,2026-02-04,GP01,repeated,28,470,8,8
TRPNEL202602043f31b094,2026-02-04,MP01,new,29,411,9,9
TRPPTA20260204cade3f4f,2026-02-04,GP02,new,17,237,9,10
TRPPLZ20260204f4966af3,2026-02-04,WC02,new,16,250,10,9
TRPJHB202602046b0b10ac,2026-02-04,GP01,new,30,492,10,10
TRPPMB20260204c58a2056,2026-02-04,KZN02,repeated,9,164,7,9
TRPJHB20260204bd412fda,2026-02-04,GP01,repeated,16,311,8,10
TRPDBN202602042fa30001,2026-02-04,KZN01,new,15,173,7,6
TRPPTA20260204df61115f,2026-02-04,GP02,new,15,251,7,10
TRPJHB20260204f8a1a220,2026-02-04,GP01,new,32,557,9,9
TRPJHB20260204b78fff7c,2026-02-04,GP01,new,41,720,9,8
TRPJHB2026020497d17739,2026-02-04,GP01,repeated,39,668,9,8
TRPNEL202602048f6e41c1,2026-02-04,MP01,new,20,250,10,9
TRPPTA20260204913aa4b6,2026-02-04,GP02,repeated,30,438,9,9
TRPJHB2026020494972e4b,2026-02-04,GP01,new,30,558,9,10
TRPPTA202602040b8b9e20,2026-02-04,GP02,new,37,539,9,8
TRPRST202602049985ff0e,2026-02-04,NW01,repeated,17,241,6,9
TRPPTA20260204dc1f8511,2026-02-04,GP02,repeated,23,321,7,8
TRPPTA202602041c0db3d5,2026-02-04,GP02,new,20,277,8,9
TRPDBN2026020477725bf2,2026-02-04,KZN01,repeated,6,79,7,6
TRPDBN20260204d488ca0f,2026-02-04,KZN01,repeated,10,175,7,7
TRPDBN20260204f62aef1e,2026-02-04,KZN01,new,16,153,7,6
TRPPLZ20260204460ea2fd,2026-02-04,WC02,repeated,21,279,6,7
TRPELS20260204c72fd41f,2026-02-04,EC01,new,12,239,8,7
TRPJHB20260204902a18f2,2026-02-04,GP01,repeated,30,576,7,9
TRPJHB20260204c57073eb,2026-02-04,GP01,new,42,776,10,7
TRPJHB20260204add5dc62,2026-02-04,GP01,new,34,557,7,10
TRPCPT202602047ac28d39,2026-02-04,WC01,repeated,5,84,8,8
TRPDBN20260204fdf6fdf2,2026-02-04,KZN01,repeated,5,97,8,6
TRPJHB2026020460b35086,2026-02-04,GP01,repeated,36,597,9,9
TRPPLZ20260204d606cea7,2026-02-04,WC02,repeated,13,176,8,5
TRPCPT2026020411750315,2026-02-04,WC01,new,7,137,7,7
TRPJHB20260204a0b0e960,2026-02-04,GP01,new,41,784,9,9
TRPPLZ20260204da04eaf2,2026-02-04,WC02,new,16,171,8,8
TRPNEL202602048d896a82,2026-02-04,MP01,repeated,28,442,9,9
TRPJHB20260204dcc73205,2026-02-04,GP01,new,39,647,8,10
TRPJHB2026020440113b3e,2026-02-04,GP01,repeated,41,765,9,9
TRPPLZ20260204892f761d,2026-02-04,WC02,new,22,260,10,8
TRPJHB20260204b8efb491,2026-02-04,GP01,new,24,494,10,9
TRPJHB20260204be66e70e,2026-02-04,GP01,new,26,523,9,8
TRPELS2026020407858acd,2026-02-04,EC01,new,16,325,9,7
TRPJHB202602042c47556e,2026-02-04,GP01,new,21,463,10,8
TRPBFN20260204feca3d40,2026-02-04,FS01,new,15,159,8,8
TRPPMB20260204aea855e3,2026-02-04,KZN02,repeated,24,326,7,6
TRPCPT202602049fa4ca58,2026-02-04,WC01,new,18,237,7,6
TRPPTA20260204fd1bbc27,2026-02-04,GP02,new,14,222,9,8
TRPDBN202602042d1bb552,2026-02-04,KZN01,repeated,18,218,6,6
TRPPMB20260204e99e5463,2026-02-04,KZN02,repeated,23,369,9,9
TRPJHB20260204eeef1cbb,2026-02-04,GP01,new,26,497,8,10
TRPJHB202602046b1df19b,2026-02-04,GP01,new,46,805,9,9
TRPJHB2026020438729d16,2026-02-04,GP01,new,23,415,10,9
TRPRST20260204d7f93908,2026-02-04,NW01,new,11,190,8,8
TRPRST20260204b25b1c5c,2026-02-04,NW01,new,15,185,8,7
TRPPLZ202602043ba02822,2026-02-04,WC02,new,7,95,7,10
TRPPMB2026020430add2dc,2026-02-04,KZN02,new,16,200,10,8
TRPJHB20260204de7e83fa,2026-02-04,GP01,new,30,599,10,8
TRPRST20260204c3bdec21,2026-02-04,NW01,new,15,174,10,9
TRPPTA2026020410705314,2026-02-04,GP02,new,23,369,10,9
TRPBFN202602047dc33048,2026-02-04,FS01,repeated,17,172,7,8
TRPJHB20260204108a8e07,2026-02-04,GP01,new,24,462,10,10
TRPPTA2026020423a7ae33,2026-02-04,GP02,new,12,195,10,10
TRPBFN2026020480b0c2f0,2026-02-04,FS01,repeated,16,163,7,6
TRPPTA20260204893acfa1,2026-02-04,GP02,repeated,20,267,6,10
TRPPTA20260204eff54ae4,2026-02-04,GP02,repeated,34,526,8,8
TRPJHB20260204b49c65ed,2026-02-04,GP01,new,16,323,8,8
TRPPTA20260204776473b1,2026-02-04,GP02,new,14,257,9,10
TRPPTA20260204b9d93707,2026-02-04,GP02,new,35,468,7,8
TRPNEL20260204f4ba6fff,2026-02-04,MP01,new,9,170,8,8
TRPCPT2026020446d15116,2026-02-04,WC01,new,18,208,7,6
TRPPTA202602042d7d22b1,2026-02-04,GP02,repeated,29,410,9,8
TRPJHB2026020404672f9f,2026-02-04,GP01,new,18,325,8,10
TRPPMB202602042b07ca2a,2026-02-04,KZN02,repeated,27,379,7,7
TRPRST20260204f1c8b4c3,2026-02-04,NW01,repeated,22,282,7,10
TRPNEL20260204b4f30376,2026-02-04,MP01,new,25,381,9,8
TRPNEL20260204e2fccd84,2026-02-04,MP01,new,27,377,7,9
TRPCPT202602047e18935e,2026-02-04,WC01,repeated,16,185,6,5
TRPJHB202602043ccdd577,2026-02-04,GP01,new,26,445,8,10
TRPPMB20260204ae40886c,2026-02-04,KZN02,new,18,227,8,9
TRPJHB20260204d5eea224,2026-02-04,GP01,new,24,416,7,9
TRPPLZ202602043de0f53d,2026-02-04,WC02,repeated,16,226,8,8
TRPRST2026020466ec72c2,2026-02-04,NW01,new,16,253,9,8
TRPPTA202602040ea57c37,2026-02-04,GP02,new,30,475,8,8
TRPNEL202602042cfb3e11,2026-02-04,MP01,new,23,329,8,8
TRPPTA20260204eff96e68,2026-02-04,GP02,repeated,17,222,8,7
TRPJHB202602046f766e73,2026-02-04,GP01,repeated,17,325,8,10
TRPJHB202602045f955366,2026-02-04,GP01,new,15,325,9,9
TRPELS20260204a718156b,2026-02-04,EC01,new,19,330,7,8
TRPJHB202602046423a36d,2026-02-04,GP01,new,32,573,9,9
TRPPTA202602045d134f27,2026-02-04,GP02,new,13,164,9,8
TRPJHB20260204b2060862,2026-02-04,GP01,new,19,343,10,8
TRPJHB20260204ec5e6426,2026-02-04,GP01,new,21,359,9,9
TRPJHB20260204b9fdb203,2026-02-04,GP01,new,23,475,10,9
TRPRST2026020427bfaff1,2026-02-04,NW01,new,14,182,7,8
TRPJHB20260204f4f571bc,2026-02-04,GP01,new,20,336,9,8
TRPPTA2026020491c785c4,2026-02-04,GP02,new,19,262,10,10
TRPPTA20260204f13cda1e,2026-02-04,GP02,new,32,456,8,10
TRPELS202602042d4c2ac1,2026-02-04,EC01,new,16,286,9,9
TRPNEL2026020481a6dfb4,2026-02-04,MP01,new,9,210,10,8
TRPPLZ20260204a817f404,2026-02-04,WC02,new,18,175,8,7
TRPPLZ202602043e09f6fb,2026-02-04,WC02,new,23,243,10,6
TRPCPT2026020475b615c0,2026-02-04,WC01,repeated,21,251,7,5
TRPJHB2026020446df8bc6,2026-02-04,GP01,new,26,533,10,10
TRPPMB20260204edf830b1,2026-02-04,KZN02,new,25,356,9,8
TRPJHB202602048e608de6,2026-02-04,GP01,new,18,278,7,9
TRPJHB2026020471f855a7,2026-02-04,GP01,new,25,450,10,10
TRPPLZ202602044d6a8888,2026-02-04,WC02,repeated,16,207,8,7
TRPPMB2026020448b93898,2026-02-04,KZN02,new,24,317,9,9
TRPPMB202602044cc5c32e,2026-02-04,KZN02,new,15,222,7,8
TRPJHB20260204196936b1,2026-02-04,GP01,new,17,323,9,8
TRPJHB20260204f6754402,2026-02-04,GP01,repeated,43,762,7,9
TRPNEL20260204dbdb01f5,2026-02-04,MP01,new,22,323,10,8
TRPCPT202602047561b87e,2026-02-04,WC01,repeated,18,207,5,3
TRPCPT202602045527c17d,2026-02-04,WC01,new,20,240,6,8
TRPJHB2026020449659cc2,2026-02-04,GP01,new,28,529,9,10
TRPJHB20260204f0be9084,2026-02-04,GP01,new,39,742,10,10
TRPRST202602045611c770,2026-02-04,NW01,new,11,177,9,9
TRPCPT20260204e74b01a1,2026-02-04,WC01,new,17,194,9,7
TRPPLZ202602044e1ffe70,2026-02-04,WC02,repeated,23,275,6,7
TRPNEL202602048a0a1e8a,2026-02-04,MP01,new,35,520,10,8
TRPNEL20260204359953a0,2026-02-04,MP01,repeated,30,415,8,10
TRPJHB202602048389ea94,2026-02-04,GP01,new,40,647,10,8
TRPELS20260204f5cc6afe,2026-02-04,EC01,new,12,253,10,8
TRPPMB20260204b9e1cf2b,2026-02-04,KZN02,new,15,231,10,6
TRPBFN20260204999f1567,2026-02-04,FS01,repeated,7,55,5,7
TRPELS20260204adc2088f,2026-02-04,EC01,new,6,154,9,9
TRPJHB2026020409334976,2026-02-04,GP01,new,28,579,7,10
TRPPLZ202602048382bcfd,2026-02-04,WC02,new,15,182,7,8
TRPPTA202602046754f5a3,2026-02-04,GP02,repeated,22,339,7,8
TRPBFN202602041b431cc0,2026-02-04,FS01,repeated,6,89,7,5
TRPNEL202602049dcbf7c9,2026-02-04,MP01,repeated,32,490,10,10
TRPCPT202602048081d4d4,2026-02-04,WC01,repeated,5,95,6,5
TRPBFN202602049391f125,2026-02-04,FS01,new,8,118,9,6
TRPJHB2026020490d68a33,2026-02-04,GP01,repeated,30,499,9,9
TRPDBN2026020472c8a496,2026-02-04,KZN01,new,16,169,8,7
TRPJHB202602049a4215c4,2026-02-04,GP01,repeated,38,647,7,7
TRPJHB20260204c2786f6f,2026-02-04,GP01,new,37,680,7,9
TRPJHB202602042035f55d,2026-02-04,GP01,new,32,616,8,7
TRPJHB20260204722ffbbe,2026-02-04,GP01,new,21,421,10,10
TRPNEL20260204a2b540c2,2026-02-04,MP01,repeated,8,177,9,10
TRPJHB202602045243184e,2026-02-04,GP01,new,42,720,10,10
TRPBFN202602042d38f020,2026-02-04,FS01,new,14,175,6,7
TRPJHB202602048642a1f1,2026-02-04,GP01,new,35,595,9,9
TRPJHB20260204f1be3003,2026-02-04,GP01,new,37,672,10,8
TRPDBN202602048cf862ff,2026-02-04,KZN01,repeated,6,92,7,8
TRPPMB2026020451f66cd0,2026-02-04,KZN02,new,28,393,7,7
TRPBFN202602042247846d,2026-02-04,FS01,new,8,111,6,5
TRPNEL20260204e8516b88,2026-02-04,MP01,repeated,26,367,8,7
TRPPMB20260204c70472ee,2026-02-04,KZN02,new,11,197,7,8
TRPDBN202602041fbe03b3,2026-02-04,KZN01,repeated,18,187,5,9
TRPCPT202602040b04c5c3,2026-02-04,WC01,new,11,179,9,6
TRPJHB202602048dec7428,2026-02-04,GP01,new,24,485,8,7
TRPPMB2026020475df0347,2026-02-04,KZN02,repeated,12,190,6,9
TRPPTA202602045333d4b1,2026-02-04,GP02,new,35,542,10,9
TRPPMB202602043717be56,2026-02-04,KZN02,new,24,288,7,9
TRPRST20260204f173eb0e,2026-02-04,NW01,repeated,12,120,5,5
TRPBFN202602041ed271e9,2026-02-04,FS01,new,15,120,8,7
TRPPLZ202602042e7d0549,2026-02-04,WC02,new,16,191,8,6
TRPNEL202602043d122bd1,2026-02-04,MP01,repeated,19,309,9,7
TRPJHB20260204cf645e73,2026-02-04,GP01,new,15,339,10,8
TRPPTA202602041bb57ec8,2026-02-04,GP02,repeated,11,202,8,7
TRPJHB202602042d2fdad7,2026-02-04,GP01,new,36,635,9,9
TRPJHB20260204c95dcecd,2026-02-04,GP01,repeated,34,668,8,10
TRPNEL20260204ebae0a9a,2026-02-04,MP01,new,30,431,10,8
TRPRST2026020451aa768d,2026-02-04,NW01,repeated,11,197,9,6
TRPPLZ2026020460105f01,2026-02-04,WC02,new,10,116,9,7
TRPJHB2026020461413f70,2026-02-04,GP01,new,46,777,8,10
TRPCPT202602044386a414,2026-02-04,WC01,repeated,12,184,5,7
TRPELS20260204fb94052d,2026-02-04,EC01,new,11,230,9,9
TRPPMB202602043ef4b9ef,2026-02-04,KZN02,new,13,222,6,8
TRPPLZ20260204b3ae8aff,2026-02-04,WC02,repeated,16,225,9,7
TRPELS202602047dd036f4,2026-02-04,EC01,new,13,235,8,9
TRPPMB2026020498c66760,2026-02-04,KZN02,repeated,18,209,6,7
TRPJHB20260204648f169d,2026-02-04,GP01,new,29,530,8,8
TRPPTA20260204b2910dd3,2026-02-04,GP02,new,14,246,10,10
TRPJHB202602044c6f0f2c,2026-02-04,GP01,new,36,677,10,9
TRPPTA20260204a3ea9278,2026-02-04,GP02,repeated,15,272,6,7
TRPPLZ202602044909a3eb,2026-02-04,WC02,new,25,279,9,8
TRPJHB2026020495505d44,2026-02-04,GP01,new,16,329,9,10
TRPPLZ202602048a847ed9,2026-02-04,WC02,repeated,14,154,9,7
TRPCPT20260204e52f3eb8,2026-02-04,WC01,new,13,208,8,5
TRPBFN20260204f7cbe785,2026-02-04,FS01,new,10,135,8,9
TRPPTA202602047bfc43b9,2026-02-04,GP02,new,33,517,9,10
TRPJHB20260204a0978dfd,2026-02-04,GP01,repeated,27,479,7,10
TRPJHB202602047eee8332,2026-02-04,GP01,new,47,800,8,10
TRPELS202602046bfb4d71,2026-02-04,EC01,new,17,274,7,8
TRPJHB202602045a1e58bb,2026-02-04,GP01,new,19,331,10,8
TRPJHB20260204d123b6f6,2026-02-04,GP01,new,39,690,7,10
TRPPTA2026020456ecf9ca,2026-02-04,GP02,new,25,385,9,8
TRPPTA20260204051acfc4,2026-02-04,GP02,new,28,377,8,10
TRPPTA202602041f07b0b6,2026-02-04,GP02,new,38,568,10,8
TRPBFN2026020491dc0d58,2026-02-04,FS01,repeated,20,172,6,6
TRPBFN202602041a4c710d,2026-02-04,FS01,repeated,11,167,6,8
TRPNEL2026020420d2d6a9,2026-02-04,MP01,repeated,18,329,7,9
TRPBFN2026020476c8195c,2026-02-04,FS01,new,20,207,9,6
TRPNEL202602044fbb3221,2026-02-04,MP01,new,19,302,9,10
TRPJHB20260204c6cdaefd,2026-02-04,GP01,new,39,631,9,10
TRPJHB202602040af7156a,2026-02-04,GP01,new,37,719,7,9
TRPJHB2026020408057eb5,2026-02-04,GP01,repeated,31,515,8,8
TRPPLZ20260204c097ec8f,2026-02-04,WC02,new,18,232,7,6
TRPCPT202602045eec44a5,2026-02-04,WC01,new,15,260,7,7
TRPJHB202602043f96331d,2026-02-04,GP01,repeated,32,574,9,9
TRPPMB20260204b31523e7,2026-02-04,KZN02,new,21,323,9,8
TRPPTA20260204830c3a31,2026-02-04,GP02,new,17,309,8,7
TRPJHB202602043414e706,2026-02-04,GP01,new,38,714,10,9
TRPBFN20260204833045a0,2026-02-04,FS01,new,17,160,8,8
TRPPMB20260204b8219ee5,2026-02-04,KZN02,repeated,31,449,7,8
TRPJHB20260204b940677a,2026-02-04,GP01,new,38,706,9,10
TRPPLZ20260204be279db7,2026-02-04,WC02,repeated,12,155,8,6
TRPDBN202602040242da11,2026-02-04,KZN01,new,10,113,8,8
TRPPTA20260204233a85e5,2026-02-04,GP02,repeated,36,529,9,10
TRPPLZ2026020404d2a70b,2026-02-04,WC02,repeated,20,262,7,9
TRPJHB20260204348f0465,2026-02-04,GP01,new,33,598,9,9
TRPJHB2026020461ac201a,2026-02-04,GP01,repeated,27,430,8,9
TRPDBN20260204ba16cdcb,2026-02-04,KZN01,repeated,19,206,6,8
TRPPTA202602048ccdb94f,2026-02-04,GP02,new,17,288,10,7
TRPCPT2026020498589b9a,2026-02-04,WC01,repeated,5,89,6,8
TRPPTA2026020458582f1f,2026-02-04,GP02,new,14,207,10,10
TRPDBN202602041abd0c88,2026-02-04,KZN01,repeated,16,197,4,7
TRPJHB20260204557baafd,2026-02-04,GP01,new,43,777,9,8
TRPBFN20260204d7fd92b0,2026-02-04,FS01,new,5,87,9,6
