trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB202508270bb18b9a,2025-08-27,KZN02,new,31,449,10,8
TRPJHB20250827e5933d06,2025-08-27,GP01,repeated,29,511,8,9
TRPCPT20250827dbd8f33c,2025-08-27,WC01,new,20,254,7,5
TRPPLZ202508272e2dd9e4,2025-08-27,WC02,new,14,175,6,9
TRPJHB20250827e0bbeb25,2025-08-27,GP01,repeated,14,301,8,9
TRPJHB202508272acaa51e,2025-08-27,GP01,new,21,427,10,9
TRPBFN20250827177aa354,2025-08-27,FS01,new,15,205,9,7
TRPCPT202508273ba53b1a,2025-08-27,WC01,new,21,247,7,8
TRPPLZ20250827b02f88f5,2025-08-27,WC02,repeated,22,255,5,10
TRPBFN202508278d1b9f4e,2025-08-27,FS01,repeated,13,173,6,7
TRPNEL20250827710d68ab,2025-08-27,MP01,repeated,11,203,7,9
TRPPTA202508276b5d871a,2025-08-27,GP02,new,35,536,9,8
TRPPLZ2025082789082d31,2025-08-27,WC02,new,24,262,10,7
TRPDBN2025082793cdeea6,2025-08-27,KZN01,repeated,7,102,7,4
TRPJHB2025082784a340d4,2025-08-27,GP01,new,15,345,10,10
TRPJHB20250827d5928579,2025-08-27,GP01,new,24,402,10,9
TRPJHB20250827868b8b6b,2025-08-27,GP01,new,29,574,9,9
TRPPMB202508271bbc5999,2025-08-27,KZN02,new,25,368,8,7
TRPPTA20250827788b3ac2,2025-08-27,GP02,new,23,399,10,9
TRPPTA202508279654abde,2025-08-27,GP02,new,12,162,10,8
TRPJHB20250827a0b2bf92,2025-08-27,GP01,new,30,575,9,9
TRPPTA2025082760aba6b7,2025-08-27,GP02,new,34,471,9,9
TRPPTA202508277f7a476e,2025-08-27,GP02,new,29,455,8,8
TRPJHB20250827df75f25e,2025-08-27,GP01,new,29,570,7,8
TRPBFN2025082758fc11e1,2025-08-27,FS01,repeated,5,84,4,6
TRPPTA2025082785b1376a,2025-08-27,GP02,repeated,19,254,8,10
TRPPLZ2025082708134b19,2025-08-27,WC02,new,13,161,9,6
TRPRST202508277ff08787,2025-08-27,NW01,new,16,240,6,8
TRPJHB20250827900d08f4,2025-08-27,GP01,new,44,753,8,10
TRPCPT202508276fcefe6c,2025-08-27,WC01,new,11,141,9,8
TRPJHB2025082768ab1beb,2025-08-27,GP01,new,18,366,9,8
TRPPLZ202508272491fecc,2025-08-27,WC02,new,15,147,7,9
TRPPLZ202508277b1c80c2,2025-08-27,WC02,repeated,22,272,7,8
TRPPMB20250827ed4a3dea,2025-08-27,KZN02,repeated,23,318,5,7
TRPPLZ20250827d932a6bc,2025-08-27,WC02,repeated,20,266,8,8
TRPNEL202508275944bce5,2025-08-27,MP01,new,19,237,9,9
TRPPMB202508274c1be9bf,2025-08-27,KZN02,new,27,436,8,6
TRPPTA20250827df9e9809,2025-08-27,GP02,new,8,170,9,9
TRPPMB20250827d5de1c3c,2025-08-27,KZN02,new,35,483,10,7
TRPELS20250827916c3c45,2025-08-27,EC01,new,22,302,10,10
TRPBFN202508271640a26b,2025-08-27,FS01,repeated,16,155,7,9
TRPNEL202508279f794676,2025-08-27,MP01,repeated,31,428,8,10
TRPJHB20250827d17a3855,2025-08-27,GP01,new,16,331,9,9
TRPPLZ2025082717a18da7,2025-08-27,WC02,repeated,16,215,7,9
TRPJHB2025082754dcd1ca,2025-08-27,GP01,new,37,722,10,9
TRPPLZ202508276f6668a8,2025-08-27,WC02,repeated,13,132,6,6
TRPELS20250827f918a7a4,2025-08-27,EC01,repeated,9,141,10,10
TRPBFN20250827b85f613a,2025-08-27,FS01,repeated,8,97,6,6
TRPRST20250827f9859919,2025-08-27,NW01,repeated,15,194,7,9
TRPPTA2025082787069968,2025-08-27,GP02,repeated,30,511,7,9
TRPJHB202508276c2d3a1e,2025-08-27,GP01,new,18,322,10,9
TRPJHB202508271121acc1,2025-08-27,GP01,new,44,722,8,7
TRPPTA202508275957e3d7,2025-08-27,GP02,repeated,19,327,9,10
TRPJHB20250827d22db3bd,2025-08-27,GP01,new,39,744,9,8
TRPJHB20250827fedc619a,2025-08-27,GP01,new,45,786,10,7
TRPJHB202508277e937e4a,2025-08-27,GP01,repeated,38,704,6,10
TRPPLZ20250827ea871516,2025-08-27,WC02,new,13,169,6,9
TRPPLZ20250827fda1e52d,2025-08-27,WC02,new,14,208,7,9
TRPDBN20250827dadb6151,2025-08-27,KZN01,repeated,17,176,5,6
TRPDBN202508270ef3a1d5,2025-08-27,KZN01,new,13,206,10,5
TRPELS20250827489f13f1,2025-08-27,EC01,new,13,258,8,9
TRPJHB202508275a6c34b9,2025-08-27,GP01,new,27,567,8,9
TRPJHB20250827e5ff140a,2025-08-27,GP01,new,16,380,10,10
TRPJHB20250827035231b5,2025-08-27,GP01,new,33,551,9,10
TRPNEL202508276d4eeeaf,2025-08-27,MP01,new,20,255,10,9
TRPPTA20250827e01e1178,2025-08-27,GP02,new,11,227,7,10
TRPPLZ20250827a78910c7,2025-08-27,WC02,new,15,193,10,6
TRPBFN2025082759053061,2025-08-27,FS01,repeated,10,126,5,7
TRPPLZ202508274ad3f37e,2025-08-27,WC02,new,17,200,7,9
TRPJHB20250827ef21fff5,2025-08-27,GP01,new,47,821,8,9
TRPCPT20250827206c8656,2025-08-27,WC01,new,6,133,6,6
TRPJHB20250827d5e64ebb,2025-08-27,GP01,new,26,469,8,9
TRPPTA202508270984807c,2025-08-27,GP02,new,21,325,9,8
TRPJHB20250827ed413b74,2025-08-27,GP01,new,21,353,8,8
TRPJHB202508276cae9a42,2025-08-27,GP01,new,19,303,7,8
TRPELS20250827963349e1,2025-08-27,EC01,new,18,338,8,8
TRPPTA202508278738e4a7,2025-08-27,GP02,repeated,32,468,7,9
TRPRST20250827cef47174,2025-08-27,NW01,new,18,238,10,8
TRPJHB202508278a852104,2025-08-27,GP01,new,24,445,10,10
TRPBFN2025082736475c65,2025-08-27,FS01,new,19,196,9,8
TRPJHB202508271bda55cb,2025-08-27,GP01,new,41,729,10,8
TRPJHB20250827cc05b4e0,2025-08-27,GP01,new,32,544,8,10
TRPNEL20250827feb9b241,2025-08-27,MP01,new,19,273,10,9
TRPPLZ202508275c79da4b,2025-08-27,WC02,repeated,6,92,9,6
TRPPTA20250827863017d2,2025-08-27,GP02,new,25,376,10,10
TRPBFN20250827606a32cf,2025-08-27,FS01,new,5,55,7,8
TRPJHB20250827786e283a,2025-08-27,GP01,new,24,437,7,10
TRPCPT20250827a7663715,2025-08-27,WC01,repeated,18,255,7,5
TRPPMB202508275239b8e0,2025-08-27,KZN02,new,24,366,8,10
TRPJHB2025082711a3700f,2025-08-27,GP01,repeated,28,502,7,10
TRPBFN202508279a0abf5a,2025-08-27,FS01,new,12,151,8,6
TRPJHB20250827f14f5381,2025-08-27,GP01,new,25,486,7,10
TRPDBN20250827737fd7b1,2025-08-27,KZN01,new,14,194,8,9
TRPJHB20250827921d4529,2025-08-27,GP01,new,33,624,9,10
TRPBFN202508271b7aaba3,2025-08-27,FS01,repeated,11,123,7,6
TRPRST2025082758c39569,2025-08-27,NW01,repeated,21,280,9,9
TRPPTA2025082722f40f39,2025-08-27,GP02,new,22,362,9,8
TRPJHB20250827b140cdd8,2025-08-27,GP01,new,39,694,9,10
TRPJHB2025082763e5cae2,2025-08-27,GP01,new,39,680,9,8
TRPPMB20250827d273abc8,2025-08-27,KZN02,repeated,22,335,9,7
TRPJHB202508272da670f5,2025-08-27,GP01,repeated,29,511,6,10
TRPRST2025082744b3a008,2025-08-27,NW01,new,11,154,10,8
TRPPMB20250827e335d34a,2025-08-27,KZN02,new,17,249,9,8
TRPCPT2025082720e818cf,2025-08-27,WC01,new,13,215,8,7
TRPELS20250827005e55a2,2025-08-27,EC01,new,14,302,9,8
TRPPMB20250827eb9002aa,2025-08-27,KZN02,repeated,16,269,9,9
TRPPMB20250827d3aaab06,2025-08-27,KZN02,repeated,17,232,8,8
TRPJHB2025082765a7ffb6,2025-08-27,GP01,new,39,718,9,10
TRPPLZ20250827104a58e4,2025-08-27,WC02,new,9,128,9,8
TRPJHB2025082731dfb8c3,2025-08-27,GP01,new,21,414,9,10
TRPELS20250827ed4a2b36,2025-08-27,EC01,repeated,14,196,9,10
TRPDBN2025082792883660,2025-08-27,KZN01,repeated,8,117,6,5
TRPJHB2025082746d7d2e2,2025-08-27,GP01,new,40,763,9,7
TRPJHB2025082765811b06,2025-08-27,GP01,new,45,815,9,10
TRPJHB20250827a9ffd5ed,2025-08-27,GP01,new,22,387,8,10
TRPJHB20250827fac50449,2025-08-27,GP01,new,35,632,10,9
TRPNEL20250827d94acc96,2025-08-27,MP01,repeated,19,234,9,9
TRPPMB2025082724afd695,2025-08-27,KZN02,repeated,20,305,8,9
TRPPTA202508277e46d941,2025-08-27,GP02,repeated,37,515,9,9
TRPDBN202508270dd18613,2025-08-27,KZN01,repeated,5,72,6,6
TRPNEL20250827efeb6ccb,2025-08-27,MP01,new,31,444,10,9
TRPJHB2025082786eac5fa,2025-08-27,GP01,new,24,506,9,7
TRPPTA20250827d29947ae,2025-08-27,GP02,new,15,239,10,8
TRPELS202508275be7345f,2025-08-27,EC01,new,11,219,10,10
TRPPMB20250827a32c0b92,2025-08-27,KZN02,repeated,28,418,7,8
TRPBFN202508271b92b33d,2025-08-27,FS01,new,14,187,9,9
TRPPMB20250827c61b1ac4,2025-08-27,KZN02,new,20,271,6,8
TRPDBN20250827a8e49c04,2025-08-27,KZN01,repeated,12,141,7,6
TRPBFN20250827ddb7cc6a,2025-08-27,FS01,repeated,10,86,5,8
TRPBFN20250827dcd617ec,2025-08-27,FS01,new,7,116,10,8
TRPPTA2025082764bf680a,2025-08-27,GP02,repeated,33,499,10,8
TRPPMB20250827a08852c7,2025-08-27,KZN02,new,20,275,9,10
TRPJHB20250827d73a7708,2025-08-27,GP01,new,27,516,8,9
TRPELS20250827a635a77d,2025-08-27,EC01,new,15,317,9,9
TRPNEL202508270e331754,2025-08-27,MP01,repeated,11,237,7,8
TRPPTA202508273fe1337f,2025-08-27,GP02,new,15,289,10,8
TRPJHB202508272fc397f9,2025-08-27,GP01,repeated,31,522,7,7
TRPCPT20250827f6024302,2025-08-27,WC01,new,15,193,8,5
TRPJHB20250827a179923b,2025-08-27,GP01,new,29,470,8,10
TRPBFN20250827a24ef231,2025-08-27,FS01,new,8,145,7,9
TRPDBN20250827f0e88f89,2025-08-27,KZN01,repeated,8,114,6,6
TRPPLZ202508278abbb71a,2025-08-27,WC02,new,9,130,10,8
TRPNEL20250827a636909b,2025-08-27,MP01,new,23,332,10,10
TRPELS2025082744ef9b8e,2025-08-27,EC01,new,25,392,8,10
TRPPTA20250827c5bff085,2025-08-27,GP02,repeated,32,454,8,9
TRPCPT20250827d49e75aa,2025-08-27,WC01,repeated,5,100,4,5
TRPPTA202508278b39df89,2025-08-27,GP02,repeated,31,477,9,8
TRPJHB20250827b3ee3a94,2025-08-27,GP01,new,36,702,9,10
TRPPLZ20250827921ed204,2025-08-27,WC02,new,20,265,10,8
TRPDBN20250827a910ff6d,2025-08-27,KZN01,repeated,18,207,4,4
TRPBFN202508277b333cef,2025-08-27,FS01,new,19,201,9,7
TRPPLZ202508271e18b823,2025-08-27,WC02,repeated,6,140,7,6
TRPPTA20250827d124569d,2025-08-27,GP02,new,15,286,8,10
TRPCPT2025082700f32138,2025-08-27,WC01,repeated,15,186,8,5
TRPNEL20250827c88e7788,2025-08-27,MP01,repeated,34,508,6,8
TRPJHB2025082755556666,2025-08-27,GP01,new,42,796,10,9
TRPBFN20250827999ee3d5,2025-08-27,FS01,new,15,125,7,6
TRPELS20250827af9db018,2025-08-27,EC01,new,22,381,10,7
TRPJHB20250827d3df73e7,2025-08-27,GP01,new,39,662,10,7
TRPPMB202508274e0aa042,2025-08-27,KZN02,new,29,386,9,10
TRPPMB20250827556fc4ac,2025-08-27,KZN02,new,14,249,10,9
TRPRST20250827de9b12a2,2025-08-27,NW01,new,11,159,6,10
TRPPTA202508270d902775,2025-08-27,GP02,repeated,27,413,9,10
TRPDBN20250827b920e555,2025-08-27,KZN01,repeated,9,147,8,5
TRPPMB202508270109cf01,2025-08-27,KZN02,new,13,216,7,6
TRPJHB2025082737b1cfac,2025-08-27,GP01,repeated,40,673,7,10
TRPPTA20250827abacc63d,2025-08-27,GP02,new,9,159,8,7
TRPPTA20250827ffa2ae30,2025-08-27,GP02,new,28,411,9,9
TRPELS2025082744ff64ff,2025-08-27,EC01,new,25,410,10,9
TRPPLZ202508272d8ba837,2025-08-27,WC02,new,20,243,9,8
TRPJHB20250827f43fd29e,2025-08-27,GP01,new,35,681,9,8
TRPPTA20250827a7186a17,2025-08-27,GP02,new,12,221,10,9
TRPPMB202508278ece85e9,2025-08-27,KZN02,new,29,404,7,9
TRPJHB20250827999173bc,2025-08-27,GP01,repeated,37,668,8,10
TRPCPT202508273eb215bf,2025-08-27,WC01,new,12,214,9,7
TRPPLZ2025082781530a7a,2025-08-27,WC02,new,15,162,8,6
TRPPTA20250827f763b966,2025-08-27,GP02,new,26,352,10,10
TRPBFN20250827cf986030,2025-08-27,FS01,repeated,11,146,6,8
TRPPTA20250827ca604911,2025-08-27,GP02,new,20,267,9,10
TRPNEL202508270486ed66,2025-08-27,MP01,new,16,284,9,8
TRPCPT202508279758e9af,2025-08-27,WC01,repeated,6,92,5,4
TRPDBN2025082756ed39c1,2025-08-27,KZN01,new,6,106,10,7
TRPNEL2025082795185d2d,2025-08-27,MP01,new,9,197,7,9
TRPPMB202508275d0a9889,2025-08-27,KZN02,new,32,452,7,9
TRPPTA202508271ed7643c,2025-08-27,GP02,repeated,22,281,8,8
TRPRST20250827554aa49a,2025-08-27,NW01,repeated,12,183,5,5
TRPCPT20250827c008821f,2025-08-27,WC01,repeated,19,228,4,5
TRPJHB2025082796087ab2,2025-08-27,GP01,new,24,451,10,10
TRPJHB20250827d74f3a01,2025-08-27,GP01,new,19,345,10,7
TRPPLZ202508275ce7afd3,2025-08-27,WC02,new,13,137,9,6
TRPJHB202508277ef83744,2025-08-27,GP01,repeated,33,579,9,9
TRPNEL20250827828442bd,2025-08-27,MP01,repeated,11,201,10,10
TRPJHB2025082768eddaa8,2025-08-27,GP01,new,25,507,7,10
TRPELS20250827ad3d421c,2025-08-27,EC01,new,21,290,9,8
TRPPTA20250827121bbae2,2025-08-27,GP02,new,16,273,7,7
TRPPMB202508270dc0a6a5,2025-08-27,KZN02,new,13,227,10,7
TRPBFN2025082713c11f02,2025-08-27,FS01,new,6,82,9,5
TRPRST20250827c5609858,2025-08-27,NW01,new,13,199,9,6
TRPRST20250827acd65f4a,2025-08-27,NW01,new,23,298,10,6
TRPPLZ202508278720bba4,2025-08-27,WC02,repeated,21,227,8,9
TRPPMB20250827dbe0dc6f,2025-08-27,KZN02,new,26,374,8,9
TRPJHB20250827f96ac218,2025-08-27,GP01,new,13,307,7,9
TRPPTA20250827bedb0ed5,2025-08-27,GP02,new,21,336,9,10
TRPPLZ202508272bdba198,2025-08-27,WC02,new,17,222,6,7
TRPJHB20250827b785516b,2025-08-27,GP01,new,19,352,8,9
TRPJHB202508279cbffd9f,2025-08-27,GP01,new,44,820,8,9
TRPCPT202508276228e42a,2025-08-27,WC01,new,9,136,8,8
TRPDBN20250827637943f8,2025-08-27,KZN01,new,7,116,9,6
TRPJHB2025082749dd092c,2025-08-27,GP01,new,39,683,8,9
TRPRST20250827f67d6823,2025-08-27,NW01,new,16,197,10,8
TRPRST20250827dd25e5a3,2025-08-27,NW01,new,20,240,8,9
TRPPTA2025082772ca6627,2025-08-27,GP02,new,26,386,10,8
TRPJHB20250827df0fbc8a,2025-08-27,GP01,new,36,620,8,10
TRPPMB202508274d0082df,2025-08-27,KZN02,new,20,277,10,8
TRPJHB20250827047f9d9f,2025-08-27,GP01,repeated,24,413,9,8
TRPJHB2025082789bb2559,2025-08-27,GP01,new,16,292,8,10
TRPPMB202508277afda69f,2025-08-27,KZN02,new,23,356,10,7
TRPDBN202508278c7fe093,2025-08-27,KZN01,repeated,13,135,5,5
TRPDBN20250827a921cb89,2025-08-27,KZN01,repeated,9,104,6,4
TRPPLZ202508274a7ebfda,2025-08-27,WC02,repeated,26,304,7,8
TRPCPT20250827aa32381c,2025-08-27,WC01,repeated,12,164,6,7
TRPJHB20250827cce14141,2025-08-27,GP01,new,31,548,7,7
TRPPTA2025082740110c61,2025-08-27,GP02,repeated,14,248,8,7
TRPPLZ202508274d2a6aae,2025-08-27,WC02,new,11,127,8,8
TRPNEL20250827ddf4cce1,2025-08-27,MP01,new,33,497,8,8
TRPELS20250827b40f8301,2025-08-27,EC01,new,25,348,7,9
TRPJHB2025082780dfa9cd,2025-08-27,GP01,new,21,423,8,10
TRPCPT20250827d87929b8,2025-08-27,WC01,new,14,195,8,6
TRPJHB20250827bb2e836d,2025-08-27,GP01,repeated,39,700,9,8
TRPPLZ20250827d07fff46,2025-08-27,WC02,repeated,9,129,9,7
TRPJHB202508276aaba07e,2025-08-27,GP01,repeated,25,473,8,9
TRPPLZ202508273b81e8ab,2025-08-27,WC02,repeated,15,195,8,10
TRPPMB2025082737d72f80,2025-08-27,KZN02,repeated,22,366,8,7
TRPCPT20250827311f291c,2025-08-27,WC01,new,20,234,6,7
TRPJHB20250827f8fac450,2025-08-27,GP01,repeated,40,721,8,8
TRPBFN20250827a835386e,2025-08-27,FS01,new,14,182,9,5
TRPDBN2025082772df5d88,2025-08-27,KZN01,new,6,103,8,6
TRPJHB202508270c459af9,2025-08-27,GP01,repeated,17,313,9,10
TRPJHB202508271714fdf4,2025-08-27,GP01,repeated,13,329,6,10
TRPRST20250827b8cceab4,2025-08-27,NW01,repeated,16,210,8,6
TRPPLZ20250827512bf260,2025-08-27,WC02,new,5,112,8,6
TRPBFN20250827e9c6d5a9,2025-08-27,FS01,repeated,7,90,6,5
TRPBFN2025082771367a2b,2025-08-27,FS01,new,19,184,10,5
TRPPMB202508271bef3523,2025-08-27,KZN02,repeated,23,266,8,5
TRPPMB20250827cc63a5c9,2025-08-27,KZN02,repeated,28,361,6,9
TRPPTA202508272da05957,2025-08-27,GP02,new,23,332,10,10
TRPDBN20250827dce8afa4,2025-08-27,KZN01,new,5,95,8,9
TRPNEL20250827164bcdd5,2025-08-27,MP01,new,12,254,10,10
TRPDBN20250827d04c31db,2025-08-27,KZN01,repeated,13,150,6,7
TRPJHB202508273c420df7,2025-08-27,GP01,repeated,25,463,6,8
TRPNEL2025082716fc96fe,2025-08-27,MP01,new,26,402,10,9
TRPPTA20250827561e7343,2025-08-27,GP02,new,15,234,9,9
TRPPLZ20250827687a52b8,2025-08-27,WC02,new,18,247,10,9
TRPJHB20250827f24b4d62,2025-08-27,GP01,new,27,488,10,9
TRPPMB2025082798a8fa09,2025-08-27,KZN02,repeated,13,201,7,9
TRPJHB20250827d12e7577,2025-08-27,GP01,repeated,16,339,8,10
TRPDBN20250827e82066ad,2025-08-27,KZN01,new,15,192,8,6
TRPPTA20250827702ee561,2025-08-27,GP02,new,18,247,7,10
TRPJHB20250827033ed14d,2025-08-27,GP01,new,33,571,9,9
TRPJHB202508270b65f0ab,2025-08-27,GP01,new,42,743,9,10
TRPJHB202508276120514e,2025-08-27,GP01,repeated,39,668,8,9
TRPNEL2025082770b21e09,2025-08-27,MP01,new,17,278,9,9
TRPPTA202508270c20dbc3,2025-08-27,GP02,repeated,29,407,7,8
TRPJHB20250827bdb6be6b,2025-08-27,GP01,new,28,569,9,10
TRPPTA20250827faf76f68,2025-08-27,GP02,new,37,510,8,8
TRPRST20250827fc429e22,2025-08-27,NW01,repeated,18,249,7,10
TRPPTA20250827dfe1a884,2025-08-27,GP02,repeated,23,315,9,9
TRPPTA2025082763a661a8,2025-08-27,GP02,new,22,315,7,9
TRPDBN202508277e40c115,2025-08-27,KZN01,repeated,6,107,8,6
TRPDBN2025082794328bf2,2025-08-27,KZN01,repeated,10,170,6,9
TRPDBN20250827038cb155,2025-08-27,KZN01,new,11,187,6,7
TRPPLZ20250827415c30e0,2025-08-27,WC02,repeated,22,302,7,9
TRPELS2025082718071e0c,2025-08-27,EC01,new,10,239,8,8
TRPJHB202508274d808e4b,2025-08-27,GP01,repeated,33,600,7,9
TRPJHB202508272ab4334a,2025-08-27,GP01,new,42,756,10,8
TRPJHB20250827a0d9ecd0,2025-08-27,GP01,new,29,570,9,10
TRPCPT202508271a62c4f0,2025-08-27,WC01,repeated,6,102,8,8
TRPDBN20250827eb245a2d,2025-08-27,KZN01,repeated,6,104,6,7
TRPJHB202508270e8ddea4,2025-08-27,GP01,repeated,36,616,9,8
TRPPLZ202508271789efd5,2025-08-27,WC02,repeated,15,177,6,6
TRPCPT202508272fb5182f,2025-08-27,WC01,new,7,122,7,9
TRPJHB20250827266b44bf,2025-08-27,GP01,new,46,765,10,8
TRPPLZ202508277d7d5135,2025-08-27,WC02,new,16,165,7,6
TRPNEL202508270fd2a49b,2025-08-27,MP01,repeated,26,422,9,9
TRPJHB20250827389c89c4,2025-08-27,GP01,new,35,639,8,8
TRPJHB202508279498cec7,2025-08-27,GP01,repeated,40,766,8,9
TRPPLZ20250827e37c8c21,2025-08-27,WC02,new,23,227,9,6
TRPJHB20250827d62990a2,2025-08-27,GP01,new,29,507,10,9
TRPJHB20250827cd616ae8,2025-08-27,GP01,new,26,531,10,9
TRPELS20250827790158bc,2025-08-27,EC01,new,17,315,9,7
TRPJHB202508271d853be4,2025-08-27,GP01,new,24,437,8,8
TRPBFN202508276376634e,2025-08-27,FS01,new,14,189,7,8
TRPPMB20250827f59105f3,2025-08-27,KZN02,repeated,25,323,8,7
TRPCPT20250827a48d576e,2025-08-27,WC01,new,17,232,8,6
TRPPTA202508270fc4bc74,2025-08-27,GP02,new,12,222,9,8
TRPDBN2025082793acf786,2025-08-27,KZN01,repeated,18,225,6,8
TRPPMB202508278de563f6,2025-08-27,KZN02,repeated,22,342,8,8
TRPJHB20250827dbd1e530,2025-08-27,GP01,new,27,514,8,10
TRPJHB2025082765299fb8,2025-08-27,GP01,new,42,800,9,10
TRPJHB202508272bd8dbbb,2025-08-27,GP01,new,23,416,10,8
TRPRST2025082776f201b7,2025-08-27,NW01,new,17,177,9,9
TRPRST202508275900794b,2025-08-27,NW01,new,11,175,6,7
TRPPLZ202508271c3411b5,2025-08-27,WC02,new,8,111,6,9
TRPPMB20250827d0c8cc28,2025-08-27,KZN02,new,13,194,10,7
TRPJHB20250827ad82f33e,2025-08-27,GP01,new,35,618,10,8
TRPRST2025082701b3d2d9,2025-08-27,NW01,new,16,188,9,9
TRPPTA2025082730878aa4,2025-08-27,GP02,new,24,385,10,8
TRPBFN20250827ccdab516,2025-08-27,FS01,repeated,15,198,7,7
TRPJHB20250827608dd453,2025-08-27,GP01,new,21,447,9,10
TRPPTA202508273d926e45,2025-08-27,GP02,new,14,196,9,10
TRPBFN20250827c634d091,2025-08-27,FS01,repeated,16,166,5,8
TRPPTA20250827ab1c3752,2025-08-27,GP02,repeated,17,289,7,10
TRPPTA2025082796c88c79,2025-08-27,GP02,repeated,33,525,7,8
TRPJHB20250827563a3a3d,2025-08-27,GP01,new,15,345,8,10
TRPPTA202508276dcad75a,2025-08-27,GP02,new,15,265,10,10
TRPPTA2025082739ba58fd,2025-08-27,GP02,new,35,498,8,8
TRPNEL20250827ed6e6661,2025-08-27,MP01,new,10,170,9,7
TRPCPT20250827e291ac07,2025-08-27,WC01,new,18,200,9,7
TRPPTA202508273e4b9c77,2025-08-27,GP02,repeated,26,432,8,10
TRPJHB20250827e8740d98,2025-08-27,GP01,new,15,339,7,10
TRPPMB20250827daffaec0,2025-08-27,KZN02,repeated,26,378,6,8
TRPRST20250827d95237e0,2025-08-27,NW01,repeated,18,244,9,10
TRPNEL20250827b0c4b4cd,2025-08-27,MP01,new,29,373,8,8
TRPNEL202508279081666c,2025-08-27,MP01,new,22,376,9,10
TRPCPT202508274b0e1c04,2025-08-27,WC01,repeated,14,175,6,5
TRPJHB20250827147f3140,2025-08-27,GP01,new,21,462,8,10
TRPPMB20250827e48fba02,2025-08-27,KZN02,new,14,220,9,8
TRPJHB20250827657d1a43,2025-08-27,GP01,new,23,439,8,10
TRPPLZ2025082749bd9efe,2025-08-27,WC02,repeated,14,230,9,9
TRPRST2025082741871c74,2025-08-27,NW01,new,21,259,8,8
TRPPTA20250827168c45ad,2025-08-27,GP02,new,30,483,9,9
TRPNEL20250827341d5530,2025-08-27,MP01,new,23,315,8,9
TRPPTA20250827f4252179,2025-08-27,GP02,repeated,12,209,7,7
TRPJHB20250827f41e388f,2025-08-27,GP01,repeated,20,359,8,8
TRPJHB20250827f48bf31e,2025-08-27,GP01,new,14,324,10,7
TRPELS20250827ede24cbe,2025-08-27,EC01,new,19,333,9,10
TRPJHB202508270524286c,2025-08-27,GP01,new,31,555,10,7
TRPPTA20250827e3031463,2025-08-27,GP02,new,11,185,8,8
TRPJHB20250827e77eebad,2025-08-27,GP01,new,14,311,10,8
TRPJHB20250827024d7471,2025-08-27,GP01,new,22,376,9,9
TRPJHB202508275efe0b45,2025-08-27,GP01,new,29,498,9,9
TRPRST202508273bcf3702,2025-08-27,NW01,new,13,193,6,8
TRPJHB2025082745df6725,2025-08-27,GP01,new,21,325,7,9
TRPPTA20250827d7436979,2025-08-27,GP02,new,13,258,10,9
TRPPTA20250827e7839f96,2025-08-27,GP02,new,28,439,9,10
TRPELS202508276a274259,2025-08-27,EC01,new,18,304,9,8
TRPNEL202508274c90c852,2025-08-27,MP01,new,9,202,9,8
TRPPLZ202508279e46816f,2025-08-27,WC02,new,12,169,9,7
TRPPLZ20250827685c7cf2,2025-08-27,WC02,new,18,247,10,6
TRPCPT20250827670186c0,2025-08-27,WC01,repeated,20,250,7,7
TRPJHB20250827a7d29912,2025-08-27,GP01,new,30,546,9,10
TRPPMB2025082702eef5e2,2025-08-27,KZN02,new,26,350,8,8
TRPJHB202508278d284dfa,2025-08-27,GP01,new,12,296,8,9
TRPJHB20250827eac6272a,2025-08-27,GP01,new,25,477,9,10
TRPPLZ202508270249dbc1,2025-08-27,WC02,repeated,16,193,9,7
TRPPMB20250827684d8afc,2025-08-27,KZN02,new,26,307,8,9
TRPPMB20250827696b4b09,2025-08-27,KZN02,new,15,242,7,8
TRPJHB20250827345ed611,2025-08-27,GP01,new,18,358,8,8
TRPJHB2025082769aeb08b,2025-08-27,GP01,repeated,39,742,7,9
TRPNEL20250827172ad5c9,2025-08-27,MP01,new,18,297,9,8
TRPCPT202508279abfa0dd,2025-08-27,WC01,repeated,13,210,5,3
TRPCPT202508278cbbe69c,2025-08-27,WC01,new,20,233,8,7
TRPJHB20250827c03f75e7,2025-08-27,GP01,new,26,545,7,9
TRPJHB20250827e93a94e7,2025-08-27,GP01,new,42,758,8,8
TRPRST202508271f66351a,2025-08-27,NW01,new,12,189,9,9
TRPCPT202508274dec37db,2025-08-27,WC01,new,11,198,10,6
TRPPLZ2025082781f3269c,2025-08-27,WC02,repeated,25,263,6,6
TRPNEL2025082709ea3bbc,2025-08-27,MP01,new,36,537,8,7
TRPNEL2025082797c13892,2025-08-27,MP01,repeated,26,405,10,8
TRPJHB20250827fd4dfb1a,2025-08-27,GP01,new,37,660,9,9
TRPELS20250827a8f4ee6b,2025-08-27,EC01,new,13,245,10,8
TRPPMB20250827bd0c27db,2025-08-27,KZN02,new,13,248,9,7
TRPBFN202508275e8d9790,2025-08-27,FS01,repeated,5,86,6,6
TRPELS2025082725486f20,2025-08-27,EC01,new,10,135,10,8
TRPJHB20250827317e80cd,2025-08-27,GP01,new,29,569,9,10
TRPPLZ20250827ca9d47bd,2025-08-27,WC02,new,15,193,9,7
TRPPTA2025082744ed9dbd,2025-08-27,GP02,repeated,22,349,6,7
