trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251206cc03c468,2025-12-06,GP02,new,26,384,10,9
TRPBFN202512064c162228,2025-12-06,FS01,new,5,79,6,6
TRPJHB20251206f947f470,2025-12-06,GP01,new,24,412,7,10
TRPCPT202512062cd82280,2025-12-06,WC01,repeated,21,250,5,5
TRPPMB202512062fbb8dc6,2025-12-06,KZN02,new,23,358,9,8
TRPJHB202512064d962383,2025-12-06,GP01,repeated,25,509,7,9
TRPBFN202512061a9cc515,2025-12-06,FS01,new,14,168,8,5
TRPJHB2025120671f69bc4,2025-12-06,GP01,new,23,498,8,10
TRPDBN20251206ca64cdf0,2025-12-06,KZN01,new,15,208,9,8
TRPJHB2025120680c83d1b,2025-12-06,GP01,new,37,608,10,10
TRPBFN20251206dd6832ad,2025-12-06,FS01,repeated,9,140,6,7
TRPRST202512068e869897,2025-12-06,NW01,repeated,22,263,9,9
TRPPTA20251206c6e2e283,2025-12-06,GP02,new,23,394,10,8
TRPJHB202512069d5ce17b,2025-12-06,GP01,new,39,682,10,9
TRPJHB20251206e23595c1,2025-12-06,GP01,new,35,648,10,9
TRPPMB2025120634073702,2025-12-06,KZN02,repeated,26,341,8,7
TRPJHB2025120652721d5e,2025-12-06,GP01,repeated,28,537,8,10
TRPRST202512064c66892d,2025-12-06,NW01,new,12,162,10,6
TRPPMB20251206134a1ae4,2025-12-06,KZN02,new,18,257,9,7
TRPCPT202512060cb53951,2025-12-06,WC01,new,15,213,10,7
TRPELS2025120651b97821,2025-12-06,EC01,new,20,303,10,9
TRPPMB202512065ef91dc3,2025-12-06,KZN02,repeated,19,243,9,7
TRPPMB202512067263f00c,2025-12-06,KZN02,repeated,16,228,8,9
TRPJHB20251206de78066a,2025-12-06,GP01,new,40,703,10,10
TRPPLZ20251206caa2daa8,2025-12-06,WC02,new,7,136,10,8
TRPJHB20251206bebbe829,2025-12-06,GP01,new,19,428,8,10
TRPELS2025120667e84e15,2025-12-06,EC01,repeated,9,224,8,10
TRPDBN20251206f6e430f6,2025-12-06,KZN01,repeated,11,100,6,5
TRPJHB20251206cac1de32,2025-12-06,GP01,new,45,787,10,9
TRPJHB202512061e209308,2025-12-06,GP01,new,44,809,7,10
TRPJHB20251206749409e6,2025-12-06,GP01,new,19,375,8,9
TRPJHB202512060d247770,2025-12-06,GP01,new,36,627,10,8
TRPNEL20251206a4e431f7,2025-12-06,MP01,repeated,13,265,9,8
TRPPMB2025120638184cd4,2025-12-06,KZN02,repeated,21,331,8,7
TRPPTA20251206987f08e9,2025-12-06,GP02,repeated,36,512,10,9
TRPDBN20251206bf755d30,2025-12-06,KZN01,repeated,7,94,7,7
TRPNEL202512068945f461,2025-12-06,MP01,new,27,416,10,7
TRPJHB202512060973f478,2025-12-06,GP01,new,28,485,8,9
TRPPTA202512069271a62c,2025-12-06,GP02,new,15,245,10,9
TRPELS202512066c02915b,2025-12-06,EC01,new,11,219,10,10
TRPPMB202512060e8920fe,2025-12-06,KZN02,repeated,30,425,7,9
TRPBFN20251206cc7ea8dc,2025-12-06,FS01,new,17,204,10,8
TRPPMB202512069bb6699c,2025-12-06,KZN02,new,23,294,7,9
TRPDBN20251206ef788ea6,2025-12-06,KZN01,repeated,8,140,6,4
TRPBFN20251206261aad5f,2025-12-06,FS01,repeated,10,85,6,7
TRPBFN2025120641ff8c92,2025-12-06,FS01,new,11,105,8,7
TRPPTA20251206c233caac,2025-12-06,GP02,repeated,33,474,8,8
TRPPMB20251206ab7b257c,2025-12-06,KZN02,new,20,246,10,8
TRPJHB2025120671667002,2025-12-06,GP01,new,28,539,8,8
TRPELS202512060c52f4d3,2025-12-06,EC01,new,21,308,9,10
TRPNEL2025120608c9f3df,2025-12-06,MP01,repeated,14,228,8,8
TRPPTA202512066628c07b,2025-12-06,GP02,new,19,285,8,9
TRPJHB2025120698c323ba,2025-12-06,GP01,repeated,30,520,9,7
TRPCPT20251206efd2361c,2025-12-06,WC01,new,18,205,10,7
TRPJHB20251206b29485c8,2025-12-06,GP01,new,24,461,8,10
TRPBFN202512068bcf6720,2025-12-06,FS01,new,8,108,8,7
TRPDBN20251206a0f94334,2025-12-06,KZN01,repeated,7,110,6,6
TRPPLZ2025120662c9fe8c,2025-12-06,WC02,new,9,130,9,9
TRPNEL2025120639a37cb7,2025-12-06,MP01,new,24,321,10,8
TRPELS2025120654fa9e64,2025-12-06,EC01,new,21,377,7,10
TRPPTA20251206a0192a05,2025-12-06,GP02,repeated,32,449,7,9
TRPCPT20251206d4080729,2025-12-06,WC01,repeated,7,112,6,5
TRPPTA202512063219bbfe,2025-12-06,GP02,repeated,31,475,9,9
TRPJHB20251206e4db79e2,2025-12-06,GP01,new,37,692,9,10
TRPPLZ202512063577c936,2025-12-06,WC02,new,26,267,10,9
TRPDBN20251206585286ea,2025-12-06,KZN01,repeated,14,194,6,6
TRPBFN202512066d611ce4,2025-12-06,FS01,new,15,175,8,9
TRPPLZ20251206ff4fd679,2025-12-06,WC02,repeated,7,120,9,7
TRPPTA20251206c1e4df7b,2025-12-06,GP02,new,17,264,10,9
TRPCPT20251206f16378f9,2025-12-06,WC01,repeated,16,212,6,5
TRPNEL20251206d4aec228,2025-12-06,MP01,repeated,36,497,7,9
TRPJHB202512066f544dc4,2025-12-06,GP01,new,45,793,9,9
TRPBFN2025120622fc785d,2025-12-06,FS01,new,10,125,9,6
TRPELS202512065c8065f8,2025-12-06,EC01,new,26,390,10,8
TRPJHB2025120644400d29,2025-12-06,GP01,new,33,663,10,9
TRPPMB202512063bc7e674,2025-12-06,KZN02,new,27,397,9,9
TRPPMB2025120630ee631f,2025-12-06,KZN02,new,15,247,9,10
TRPRST2025120609cd5f0f,2025-12-06,NW01,new,12,179,8,9
TRPPTA20251206864d1f6e,2025-12-06,GP02,repeated,23,406,7,10
TRPDBN202512065b05a22a,2025-12-06,KZN01,repeated,13,124,8,5
TRPPMB2025120604c45c43,2025-12-06,KZN02,new,12,225,7,6
TRPJHB202512069e03516f,2025-12-06,GP01,repeated,35,691,7,10
TRPPTA202512060334a1d5,2025-12-06,GP02,new,12,174,8,9
TRPPTA202512064f36a09a,2025-12-06,GP02,new,25,407,10,8
TRPELS20251206a662dc50,2025-12-06,EC01,new,26,393,9,8
TRPPLZ20251206cd82e4ca,2025-12-06,WC02,new,20,263,10,10
TRPJHB20251206c84fae0f,2025-12-06,GP01,new,38,669,10,8
TRPPTA20251206d4d8bff5,2025-12-06,GP02,new,15,209,9,10
TRPPMB202512063a3eabd9,2025-12-06,KZN02,new,30,404,9,10
TRPJHB20251206c623d846,2025-12-06,GP01,repeated,39,680,7,10
TRPCPT202512064e774cc7,2025-12-06,WC01,new,14,208,9,7
TRPPLZ202512067c6715d2,2025-12-06,WC02,new,14,157,8,7
TRPPTA2025120675368b99,2025-12-06,GP02,new,21,369,10,9
TRPBFN20251206a37a259c,2025-12-06,FS01,repeated,14,129,6,8
TRPPTA202512068fc2c530,2025-12-06,GP02,new,16,283,10,10
TRPNEL20251206fc10646a,2025-12-06,MP01,new,20,264,9,9
TRPCPT202512067e097954,2025-12-06,WC01,repeated,6,100,7,5
TRPDBN202512062b51020f,2025-12-06,KZN01,new,9,87,9,6
TRPNEL2025120696f61620,2025-12-06,MP01,new,15,187,7,9
TRPPMB20251206492cdbf8,2025-12-06,KZN02,new,30,430,7,8
TRPPTA20251206eb441f3b,2025-12-06,GP02,repeated,17,280,8,7
TRPRST2025120611b7b5a3,2025-12-06,NW01,repeated,16,191,5,7
TRPCPT202512068df0b251,2025-12-06,WC01,repeated,19,213,4,7
TRPJHB20251206480ebcfb,2025-12-06,GP01,new,22,447,10,9
TRPJHB202512065313a88a,2025-12-06,GP01,new,16,329,10,7
TRPPLZ202512068cf65936,2025-12-06,WC02,new,12,156,10,6
TRPJHB20251206d86d7253,2025-12-06,GP01,repeated,32,544,8,9
TRPNEL20251206f1defb2e,2025-12-06,MP01,repeated,14,199,10,8
TRPJHB202512060b25bb85,2025-12-06,GP01,new,25,480,8,9
TRPELS20251206980e4645,2025-12-06,EC01,new,21,301,9,10
TRPPTA20251206842bedc6,2025-12-06,GP02,new,21,296,8,7
TRPPMB20251206736301bc,2025-12-06,KZN02,new,19,226,10,6
TRPBFN2025120660278fc8,2025-12-06,FS01,new,7,111,8,7
TRPRST20251206ade5b876,2025-12-06,NW01,new,13,187,9,7
TRPRST20251206da69e1aa,2025-12-06,NW01,new,24,274,10,7
TRPPLZ20251206565e70d7,2025-12-06,WC02,repeated,19,248,9,8
TRPPMB20251206bdab357e,2025-12-06,KZN02,new,25,410,6,9
TRPJHB202512067f5b4176,2025-12-06,GP01,new,13,300,7,10
TRPPTA202512065e86736c,2025-12-06,GP02,new,18,305,8,10
TRPPLZ202512068d604eb3,2025-12-06,WC02,new,20,223,6,8
TRPJHB20251206601c058e,2025-12-06,GP01,new,19,350,7,9
TRPJHB2025120673ee9171,2025-12-06,GP01,new,43,784,8,9
TRPCPT202512060de64fa8,2025-12-06,WC01,new,7,118,9,7
TRPDBN202512067b90d933,2025-12-06,KZN01,new,7,100,8,8
TRPJHB20251206194fb0bd,2025-12-06,GP01,new,35,670,7,9
TRPRST202512062dd28d06,2025-12-06,NW01,new,10,180,9,10
TRPRST202512060856137a,2025-12-06,NW01,new,20,234,7,7
TRPPTA202512063ca49ec2,2025-12-06,GP02,new,22,347,9,9
TRPJHB2025120630c46e16,2025-12-06,GP01,new,37,618,8,10
TRPPMB20251206439c4295,2025-12-06,KZN02,new,23,296,9,8
TRPJHB20251206241bb059,2025-12-06,GP01,repeated,20,412,9,8
TRPJHB20251206fbcb0d43,2025-12-06,GP01,new,15,316,8,10
TRPPMB2025120604b7cfed,2025-12-06,KZN02,new,24,335,9,8
TRPDBN2025120646691df5,2025-12-06,KZN01,repeated,13,148,4,4
TRPDBN202512069d902cce,2025-12-06,KZN01,repeated,6,115,4,5
TRPPLZ202512061f39228b,2025-12-06,WC02,repeated,21,296,7,6
TRPCPT20251206968ca526,2025-12-06,WC01,repeated,11,176,7,7
TRPJHB202512068c462513,2025-12-06,GP01,new,31,549,9,8
TRPPTA2025120689289461,2025-12-06,GP02,repeated,18,273,8,8
TRPPLZ20251206ab00773f,2025-12-06,WC02,new,12,130,8,9
TRPNEL202512066a3c39ba,2025-12-06,MP01,new,35,521,10,8
TRPELS2025120680468f9a,2025-12-06,EC01,new,22,377,8,10
TRPJHB20251206f1bfe935,2025-12-06,GP01,new,22,397,9,9
TRPCPT2025120688bdcbe5,2025-12-06,WC01,new,16,225,7,6
TRPJHB20251206794e3646,2025-12-06,GP01,repeated,41,719,8,8
TRPPLZ2025120605c7224d,2025-12-06,WC02,repeated,10,109,9,5
TRPJHB2025120603ffc890,2025-12-06,GP01,repeated,27,473,8,8
TRPPLZ20251206621db83c,2025-12-06,WC02,repeated,16,221,10,10
TRPPMB20251206db82c37d,2025-12-06,KZN02,repeated,28,359,9,8
TRPCPT202512064e247022,2025-12-06,WC01,new,15,262,8,7
TRPJHB202512068990fe32,2025-12-06,GP01,repeated,40,731,9,7
TRPBFN202512061a84be81,2025-12-06,FS01,new,19,193,9,5
TRPDBN202512069a4b90a3,2025-12-06,KZN01,new,10,109,8,6
TRPJHB20251206da01a450,2025-12-06,GP01,repeated,15,314,7,10
TRPJHB2025120633e110ff,2025-12-06,GP01,repeated,16,306,6,10
TRPRST20251206f8a7464d,2025-12-06,NW01,repeated,18,236,9,7
TRPPLZ20251206a31771a9,2025-12-06,WC02,new,7,121,9,8
TRPBFN2025120606bd8d98,2025-12-06,FS01,repeated,10,84,6,5
TRPBFN20251206278ba471,2025-12-06,FS01,new,15,208,9,6
TRPPMB2025120652664b2c,2025-12-06,KZN02,repeated,18,296,8,6
TRPPMB202512060e635b6e,2025-12-06,KZN02,repeated,24,368,5,7
TRPPTA20251206a33b5745,2025-12-06,GP02,new,18,323,10,8
TRPDBN20251206b0bb053e,2025-12-06,KZN01,new,8,80,9,7
TRPNEL2025120656c7695e,2025-12-06,MP01,new,13,228,9,10
TRPDBN202512064c1613e3,2025-12-06,KZN01,repeated,14,158,5,7
TRPJHB202512061465dbe6,2025-12-06,GP01,repeated,24,448,7,10
TRPNEL2025120656ac9692,2025-12-06,MP01,new,28,394,9,9
TRPPTA20251206c12407df,2025-12-06,GP02,new,17,232,10,10
TRPPLZ20251206c49ecb48,2025-12-06,WC02,new,18,244,9,10
TRPJHB2025120686c199cd,2025-12-06,GP01,new,26,477,10,10
TRPPMB20251206e268eb97,2025-12-06,KZN02,repeated,9,194,9,8
TRPJHB20251206e14811c7,2025-12-06,GP01,repeated,14,343,6,8
TRPDBN20251206e58dee9e,2025-12-06,KZN01,new,13,166,6,7
TRPPTA202512061c7d736d,2025-12-06,GP02,new,17,273,7,10
TRPJHB2025120698b8afef,2025-12-06,GP01,new,30,579,8,9
TRPJHB20251206ad46259a,2025-12-06,GP01,new,39,729,9,8
TRPJHB202512062568876f,2025-12-06,GP01,repeated,34,667,10,10
TRPNEL2025120699f55b28,2025-12-06,MP01,new,19,276,9,8
TRPPTA2025120618742a20,2025-12-06,GP02,repeated,25,404,9,8
TRPJHB2025120649c3c076,2025-12-06,GP01,new,30,578,7,10
TRPPTA20251206f0fa236f,2025-12-06,GP02,new,38,512,9,9
TRPRST20251206cdb0a665,2025-12-06,NW01,repeated,17,271,6,9
TRPPTA202512060fe32973,2025-12-06,GP02,repeated,18,328,8,8
TRPPTA2025120670efc22c,2025-12-06,GP02,new,18,312,7,10
TRPDBN202512064bc17a90,2025-12-06,KZN01,repeated,9,107,7,7
TRPDBN20251206b64e0df2,2025-12-06,KZN01,repeated,10,162,6,7
TRPDBN2025120640fe783b,2025-12-06,KZN01,new,17,191,6,8
TRPPLZ20251206a9d821d2,2025-12-06,WC02,repeated,21,267,5,8
TRPELS2025120623f333c6,2025-12-06,EC01,new,13,249,9,7
TRPJHB202512068b67f1c4,2025-12-06,GP01,repeated,29,596,6,10
TRPJHB202512064802d308,2025-12-06,GP01,new,42,752,9,9
TRPJHB20251206ac5bfc6c,2025-12-06,GP01,new,33,552,9,10
TRPCPT20251206d1350d55,2025-12-06,WC01,repeated,9,109,7,7
TRPDBN20251206661e099d,2025-12-06,KZN01,repeated,5,69,6,6
TRPJHB202512062dff97fb,2025-12-06,GP01,repeated,35,614,9,9
TRPPLZ2025120686864cfb,2025-12-06,WC02,repeated,14,191,8,5
TRPCPT2025120693dfd06a,2025-12-06,WC01,new,8,127,8,7
TRPJHB202512069a295d6c,2025-12-06,GP01,new,44,780,10,9
TRPPLZ20251206d5530754,2025-12-06,WC02,new,12,177,8,8
TRPNEL202512065c3efcf5,2025-12-06,MP01,repeated,28,413,10,10
TRPJHB20251206b8f27a29,2025-12-06,GP01,new,34,629,8,10
TRPJHB20251206ac107df6,2025-12-06,GP01,repeated,42,785,8,8
TRPPLZ20251206c012427d,2025-12-06,WC02,new,22,229,8,6
TRPJHB20251206e7597670,2025-12-06,GP01,new,24,487,9,10
TRPJHB202512066ba1c24e,2025-12-06,GP01,new,30,538,10,8
TRPELS202512063a3afc52,2025-12-06,EC01,new,22,334,9,7
TRPJHB2025120656d8a52d,2025-12-06,GP01,new,23,463,10,9
TRPBFN20251206e0c15446,2025-12-06,FS01,new,19,169,7,8
TRPPMB20251206630072c8,2025-12-06,KZN02,repeated,24,322,7,6
TRPCPT20251206c728f875,2025-12-06,WC01,new,17,250,7,7
TRPPTA2025120644d7fe97,2025-12-06,GP02,new,15,207,10,10
TRPDBN20251206b397da73,2025-12-06,KZN01,repeated,17,210,7,7
TRPPMB20251206f3e9f7e0,2025-12-06,KZN02,repeated,22,345,10,7
TRPJHB202512060c88c848,2025-12-06,GP01,new,26,507,9,8
TRPJHB20251206b2c4dbcc,2025-12-06,GP01,new,43,799,8,10
TRPJHB202512064eb4295a,2025-12-06,GP01,new,25,446,10,10
TRPRST2025120600b41c5e,2025-12-06,NW01,new,14,197,9,7
TRPRST202512064c7ed08f,2025-12-06,NW01,new,12,174,6,7
TRPPLZ20251206cce4b270,2025-12-06,WC02,new,8,115,8,8
TRPPMB20251206aa3b1d96,2025-12-06,KZN02,new,15,219,8,6
TRPJHB20251206422d7eb5,2025-12-06,GP01,new,33,617,9,9
TRPRST20251206bfefcaab,2025-12-06,NW01,new,16,176,10,9
TRPPTA202512067adf57ab,2025-12-06,GP02,new,27,383,10,8
TRPBFN2025120608b45c32,2025-12-06,FS01,repeated,18,176,7,8
TRPJHB20251206dbf1fc4d,2025-12-06,GP01,new,21,455,9,9
TRPPTA202512060f975442,2025-12-06,GP02,new,11,192,9,10
TRPBFN202512062b1039c2,2025-12-06,FS01,repeated,13,174,5,8
TRPPTA20251206ec7afc65,2025-12-06,GP02,repeated,16,280,6,10
TRPPTA2025120619b27ce9,2025-12-06,GP02,repeated,33,532,6,9
TRPJHB20251206bb2e2b2b,2025-12-06,GP01,new,21,339,9,8
TRPPTA2025120620348ec9,2025-12-06,GP02,new,17,241,9,10
TRPPTA20251206e8bb0939,2025-12-06,GP02,new,33,479,9,8
TRPNEL2025120682a10249,2025-12-06,MP01,new,12,169,10,9
TRPCPT202512064c780059,2025-12-06,WC01,new,15,211,8,5
TRPPTA2025120641a8344c,2025-12-06,GP02,repeated,25,423,10,9
TRPJHB20251206214778ed,2025-12-06,GP01,new,16,355,8,10
TRPPMB202512068d1d5230,2025-12-06,KZN02,repeated,25,410,6,9
TRPRST20251206ffcd1bfa,2025-12-06,NW01,repeated,21,266,7,10
TRPNEL2025120673861a78,2025-12-06,MP01,new,29,409,9,10
TRPNEL202512060a499d4a,2025-12-06,MP01,new,22,386,8,10
TRPCPT2025120670e4e8dd,2025-12-06,WC01,repeated,11,165,6,5
TRPJHB202512062671a5a5,2025-12-06,GP01,new,22,428,8,8
TRPPMB20251206a8a58443,2025-12-06,KZN02,new,12,204,9,9
TRPJHB20251206466ad9fb,2025-12-06,GP01,new,20,420,8,9
TRPPLZ2025120601e953d4,2025-12-06,WC02,repeated,17,201,9,10
TRPRST2025120647525ecc,2025-12-06,NW01,new,19,233,9,7
TRPPTA20251206e6d894a0,2025-12-06,GP02,new,33,478,8,9
TRPNEL2025120637172281,2025-12-06,MP01,new,22,347,9,9
TRPPTA20251206ca426402,2025-12-06,GP02,repeated,14,228,8,8
TRPJHB2025120665bab276,2025-12-06,GP01,repeated,19,354,8,10
TRPJHB20251206487c4902,2025-12-06,GP01,new,14,307,10,8
TRPELS20251206c14e5b22,2025-12-06,EC01,new,21,314,9,9
TRPJHB2025120603ccf915,2025-12-06,GP01,new,29,550,10,8
TRPPTA20251206b7388cf7,2025-12-06,GP02,new,8,179,7,9
TRPJHB202512062027539d,2025-12-06,GP01,new,19,343,10,7
TRPJHB202512068cb4d894,2025-12-06,GP01,new,17,375,10,10
TRPJHB2025120617aea79a,2025-12-06,GP01,new,28,487,9,10
TRPRST202512062ca3e349,2025-12-06,NW01,new,12,162,6,9
TRPJHB202512069309d5f0,2025-12-06,GP01,new,20,344,9,9
TRPPTA20251206843a7cb6,2025-12-06,GP02,new,16,269,10,9
TRPPTA20251206adc191e2,2025-12-06,GP02,new,27,445,10,10
TRPELS20251206a049c911,2025-12-06,EC01,new,19,303,10,8
TRPNEL20251206fb6c99d6,2025-12-06,MP01,new,15,196,10,8
TRPPLZ20251206b0ff035b,2025-12-06,WC02,new,12,187,10,8
TRPPLZ20251206daa7d70e,2025-12-06,WC02,new,21,241,9,6
TRPCPT20251206981892e0,2025-12-06,WC01,repeated,21,241,5,6
TRPJHB202512066208cfd0,2025-12-06,GP01,new,26,524,10,10
TRPPMB202512060606b378,2025-12-06,KZN02,new,22,346,8,8
TRPJHB202512069acd0f4e,2025-12-06,GP01,new,16,293,7,9
TRPJHB2025120641cf27d4,2025-12-06,GP01,new,22,463,10,8
TRPPLZ20251206a91920e2,2025-12-06,WC02,repeated,18,193,7,9
TRPPMB2025120666dcd9cf,2025-12-06,KZN02,new,22,307,8,9
TRPPMB2025120643752999,2025-12-06,KZN02,new,18,251,8,10
TRPJHB20251206a22b4615,2025-12-06,GP01,new,20,362,9,7
TRPJHB202512062fdcff6e,2025-12-06,GP01,repeated,43,754,7,10
TRPNEL20251206b959c8dd,2025-12-06,MP01,new,23,311,9,10
TRPCPT20251206aa5cea7d,2025-12-06,WC01,repeated,16,228,3,3
TRPCPT2025120695a808be,2025-12-06,WC01,new,17,244,6,8
TRPJHB20251206a19eff6d,2025-12-06,GP01,new,26,528,7,10
TRPJHB202512065557a1a7,2025-12-06,GP01,new,44,741,9,9
TRPRST202512062a74c320,2025-12-06,NW01,new,15,168,9,9
TRPCPT20251206b221b90e,2025-12-06,WC01,new,11,191,8,8
TRPPLZ2025120683a5f3dd,2025-12-06,WC02,repeated,25,256,7,7
TRPNEL202512063c6f80e8,2025-12-06,MP01,new,33,526,10,8
TRPNEL202512068f8872f1,2025-12-06,MP01,repeated,24,412,8,10
TRPJHB20251206dc5047d2,2025-12-06,GP01,new,39,670,10,7
TRPELS2025120606e2f77b,2025-12-06,EC01,new,11,237,8,7
TRPPMB20251206351ad907,2025-12-06,KZN02,new,14,225,9,8
TRPBFN20251206f18003f9,2025-12-06,FS01,repeated,8,68,5,6
TRPELS20251206368af909,2025-12-06,EC01,new,9,147,10,9
TRPJHB20251206aa80c6a0,2025-12-06,GP01,new,32,549,9,9
TRPPLZ20251206952d878d,2025-12-06,WC02,new,13,198,9,8
TRPPTA20251206b95bab74,2025-12-06,GP02,repeated,22,322,6,8
TRPBFN2025120645d0ebe6,2025-12-06,FS01,repeated,7,121,7,5
TRPNEL202512067e1811fc,2025-12-06,MP01,repeated,33,516,8,9
TRPCPT20251206532ca54c,2025-12-06,WC01,repeated,8,78,7,7
TRPBFN20251206932cd5a1,2025-12-06,FS01,new,13,128,8,7
TRPJHB20251206863080aa,2025-12-06,GP01,repeated,30,509,8,9
TRPDBN2025120680aceec1,2025-12-06,KZN01,new,16,182,9,7
TRPJHB20251206cfc08390,2025-12-06,GP01,repeated,37,612,8,9
TRPJHB20251206af076914,2025-12-06,GP01,new,41,698,9,9
TRPJHB20251206f6f33e16,2025-12-06,GP01,new,36,590,9,9
TRPJHB20251206d4bff5d5,2025-12-06,GP01,new,22,422,10,10
TRPNEL20251206d093d9e3,2025-12-06,MP01,repeated,8,167,9,10
TRPJHB20251206671134cf,2025-12-06,GP01,new,38,705,10,10
TRPBFN2025120669bbb51d,2025-12-06,FS01,new,19,181,7,7
TRPJHB20251206636cfa88,2025-12-06,GP01,new,33,625,10,9
TRPJHB202512066effc53e,2025-12-06,GP01,new,38,700,10,8
TRPDBN20251206297b9a0c,2025-12-06,KZN01,repeated,6,88,6,7
TRPPMB2025120693cdd4f6,2025-12-06,KZN02,new,28,387,6,9
TRPBFN20251206a1ef557c,2025-12-06,FS01,new,7,84,6,6
TRPNEL202512068cda17f9,2025-12-06,MP01,repeated,23,369,8,8
TRPPMB202512066e7b2498,2025-12-06,KZN02,new,13,217,8,8
TRPDBN2025120629573829,2025-12-06,KZN01,repeated,15,191,7,9
TRPCPT2025120635dc4c93,2025-12-06,WC01,new,15,154,9,8
TRPJHB2025120606fa1e19,2025-12-06,GP01,new,26,461,10,7
TRPPMB20251206673de2fc,2025-12-06,KZN02,repeated,16,210,8,8
TRPPTA20251206876d2979,2025-12-06,GP02,new,34,555,10,9
TRPPMB20251206228eeaf8,2025-12-06,KZN02,new,20,288,9,8
TRPRST2025120677e11ef5,2025-12-06,NW01,repeated,10,116,7,5
TRPBFN20251206f5ef060a,2025-12-06,FS01,new,12,153,6,8
TRPPLZ20251206bdfca28e,2025-12-06,WC02,new,18,193,9,6
TRPNEL2025120662161929,2025-12-06,MP01,repeated,20,324,8,7
TRPJHB202512067fe79f5d,2025-12-06,GP01,new,16,360,10,9
TRPPTA20251206206ae02d,2025-12-06,GP02,repeated,12,217,7,8
TRPJHB20251206eed61a1a,2025-12-06,GP01,new,33,634,9,9
TRPJHB20251206c2bdb054,2025-12-06,GP01,repeated,38,647,10,9
TRPNEL2025120660c6a64b,2025-12-06,MP01,new,29,423,8,9
TRPRST20251206a5b3a1df,2025-12-06,NW01,repeated,14,161,8,5
TRPPLZ202512061ba99ba8,2025-12-06,WC02,new,12,117,8,6
TRPJHB202512063d3047ce,2025-12-06,GP01,new,45,785,10,9
TRPCPT20251206724e0c56,2025-12-06,WC01,repeated,16,186,5,7
TRPELS202512064a892202,2025-12-06,EC01,new,11,208,9,10
TRPPMB2025120659b5d518,2025-12-06,KZN02,new,17,237,8,8
TRPPLZ20251206262d8c86,2025-12-06,WC02,repeated,16,202,9,7
TRPELS2025120647c1fd86,2025-12-06,EC01,new,15,249,9,10
TRPPMB20251206eedf1344,2025-12-06,KZN02,repeated,18,237,7,8
TRPJHB20251206c095d75c,2025-12-06,GP01,new,29,541,8,8
TRPPTA20251206f6e7b773,2025-12-06,GP02,new,17,253,10,9
TRPJHB2025120604cf76c0,2025-12-06,GP01,new,36,675,9,8
TRPPTA20251206bdfc595e,2025-12-06,GP02,repeated,18,275,7,7
TRPPLZ202512069bdba5d8,2025-12-06,WC02,new,26,278,8,8
TRPJHB20251206147709cb,2025-12-06,GP01,new,17,310,9,9
TRPPLZ202512068cb0ae97,2025-12-06,WC02,repeated,8,160,10,7
TRPCPT202512062570d334,2025-12-06,WC01,new,14,204,9,6
TRPBFN20251206d35f5348,2025-12-06,FS01,new,8,116,7,8
TRPPTA202512069b207d52,2025-12-06,GP02,new,35,515,9,10
TRPJHB20251206138ead93,2025-12-06,GP01,repeated,25,468,7,9
TRPJHB2025120682167cd6,2025-12-06,GP01,new,46,785,9,10
TRPELS20251206f846cfe3,2025-12-06,EC01,new,19,294,8,8
TRPJHB202512063aa18955,2025-12-06,GP01,new,19,360,10,10
TRPJHB2025120601c1adf3,2025-12-06,GP01,new,38,686,8,9
TRPPTA20251206875935cf,2025-12-06,GP02,new,27,379,7,7
TRPPTA2025120654859343,2025-12-06,GP02,new,28,375,9,9
TRPPTA2025120618d69fd2,2025-12-06,GP02,new,39,537,10,9
TRPBFN202512062ae29dde,2025-12-06,FS01,repeated,19,196,6,6
TRPBFN20251206b80d5835,2025-12-06,FS01,repeated,11,173,6,6
TRPNEL20251206fb8fa9bd,2025-12-06,MP01,repeated,24,331,8,9
TRPBFN202512062a5e3e4d,2025-12-06,FS01,new,16,184,9,8
TRPNEL2025120681e2bf74,2025-12-06,MP01,new,22,281,9,8
TRPJHB20251206ead14e7b,2025-12-06,GP01,new,37,662,10,10
TRPJHB20251206afc7827e,2025-12-06,GP01,new,43,730,9,8
TRPJHB20251206dd54a1b8,2025-12-06,GP01,repeated,31,545,6,9
TRPPLZ20251206830e7dd7,2025-12-06,WC02,new,19,202,7,6
TRPCPT202512062b1b4297,2025-12-06,WC01,new,19,261,8,6
TRPJHB20251206e6bb6569,2025-12-06,GP01,repeated,35,583,9,7
TRPPMB2025120668dbb8bc,2025-12-06,KZN02,new,23,334,9,6
TRPPTA202512066a3c9c8b,2025-12-06,GP02,new,22,295,8,8
TRPJHB2025120624c49e48,2025-12-06,GP01,new,43,729,10,9
TRPBFN202512063807176b,2025-12-06,FS01,new,15,187,6,7
TRPPMB2025120674e1cea0,2025-12-06,KZN02,repeated,33,480,8,7
TRPJHB20251206b5dbe4a3,2025-12-06,GP01,new,40,709,8,9
TRPPLZ202512068461c609,2025-12-06,WC02,repeated,9,164,9,6
TRPDBN2025120689136f0b,2025-12-06,KZN01,new,10,109,7,8
TRPPTA20251206f7cea5ab,2025-12-06,GP02,repeated,37,553,9,9
TRPPLZ20251206f5adc789,2025-12-06,WC02,repeated,18,253,8,9
TRPJHB2025120637dd2295,2025-12-06,GP01,new,31,603,7,8
