trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251212776dcf81,2025-12-12,GP01,new,18,313,10,8
TRPJHB2025121233fdf0db,2025-12-12,GP01,new,44,716,8,8
TRPPTA20251212426c8829,2025-12-12,GP02,repeated,17,330,9,10
TRPJHB202512127a1b7792,2025-12-12,GP01,new,44,720,7,9
TRPJHB20251212d3a234de,2025-12-12,GP01,new,43,783,9,9
TRPJHB2025121211f6f61d,2025-12-12,GP01,repeated,37,681,7,9
TRPPLZ20251212598ead40,2025-12-12,WC02,new,15,176,7,8
TRPPLZ20251212119d3d7a,2025-12-12,WC02,new,17,203,8,10
TRPDBN20251212aca37dee,2025-12-12,KZN01,repeated,13,171,6,4
TRPDBN20251212bb69a7e9,2025-12-12,KZN01,new,14,186,10,7
TRPELS20251212620d6e49,2025-12-12,EC01,new,15,255,7,7
TRPJHB20251212d0cc0d8a,2025-12-12,GP01,new,33,558,9,7
TRPJHB20251212bd2ea749,2025-12-12,GP01,new,19,351,10,9
TRPJHB20251212281a76c9,2025-12-12,GP01,new,30,584,10,9
TRPNEL20251212a1b208ab,2025-12-12,MP01,new,20,280,9,7
TRPPTA20251212924731b0,2025-12-12,GP02,new,16,233,8,10
TRPPLZ202512127cb4beca,2025-12-12,WC02,new,14,168,8,8
TRPBFN20251212e2658184,2025-12-12,FS01,repeated,14,146,6,8
TRPPLZ202512121c824b73,2025-12-12,WC02,new,19,213,7,9
TRPJHB202512121c751916,2025-12-12,GP01,new,44,806,9,10
TRPCPT20251212a0f5b36e,2025-12-12,WC01,new,10,108,8,6
TRPJHB2025121220f5e948,2025-12-12,GP01,new,25,471,10,10
TRPPTA20251212647219ed,2025-12-12,GP02,new,21,331,10,7
TRPJHB20251212815effd4,2025-12-12,GP01,new,16,339,9,9
TRPJHB202512127c9eefb2,2025-12-12,GP01,new,16,296,9,9
TRPELS2025121227e84e85,2025-12-12,EC01,new,24,336,7,7
TRPPTA20251212236da2a7,2025-12-12,GP02,repeated,29,479,8,10
TRPRST202512121bb3aeba,2025-12-12,NW01,new,21,260,10,9
TRPJHB20251212a3620e55,2025-12-12,GP01,new,21,449,10,10
TRPBFN20251212c0af8113,2025-12-12,FS01,new,14,192,9,6
TRPJHB2025121282e8d99d,2025-12-12,GP01,new,41,724,10,7
TRPJHB20251212c993cd3d,2025-12-12,GP01,new,30,556,9,10
TRPNEL2025121266d85417,2025-12-12,MP01,new,21,283,10,8
TRPPLZ202512127551fb92,2025-12-12,WC02,repeated,9,99,9,5
TRPPTA20251212b1d9ada4,2025-12-12,GP02,new,27,365,10,10
TRPBFN20251212a5bad22b,2025-12-12,FS01,new,5,67,7,7
TRPJHB202512125c90a7b0,2025-12-12,GP01,new,24,444,8,9
TRPCPT20251212c7024029,2025-12-12,WC01,repeated,18,226,5,7
TRPPMB20251212f8864f10,2025-12-12,KZN02,new,24,367,9,10
TRPJHB20251212f83359dc,2025-12-12,GP01,repeated,30,513,9,9
TRPBFN20251212419e9703,2025-12-12,FS01,new,11,150,6,6
TRPJHB20251212e3ce6991,2025-12-12,GP01,new,24,484,9,9
TRPDBN202512124b7bfcbc,2025-12-12,KZN01,new,19,198,9,7
TRPJHB202512122b7680a6,2025-12-12,GP01,new,32,607,9,10
TRPBFN202512124cd224a5,2025-12-12,FS01,repeated,13,120,8,7
TRPRST2025121207bce542,2025-12-12,NW01,repeated,22,273,7,7
TRPPTA20251212d7ba22ea,2025-12-12,GP02,new,24,379,9,9
TRPJHB202512122a7afcbb,2025-12-12,GP01,new,41,702,9,8
TRPJHB20251212e6140588,2025-12-12,GP01,new,34,654,10,9
TRPPMB20251212d8c9a773,2025-12-12,KZN02,repeated,25,318,7,7
TRPJHB20251212171ac028,2025-12-12,GP01,repeated,26,537,8,10
TRPRST20251212924ee40a,2025-12-12,NW01,new,10,174,10,7
TRPPMB20251212ebd992b1,2025-12-12,KZN02,new,15,240,8,7
TRPCPT20251212ea00f54c,2025-12-12,WC01,new,19,220,10,8
TRPELS20251212399f7bbd,2025-12-12,EC01,new,14,287,8,8
TRPPMB20251212216af3ec,2025-12-12,KZN02,repeated,16,277,8,7
TRPPMB202512121bd68e68,2025-12-12,KZN02,repeated,15,234,6,7
TRPJHB20251212fbbb9dd2,2025-12-12,GP01,new,36,716,9,9
TRPPLZ2025121246c42c58,2025-12-12,WC02,new,7,142,9,9
TRPJHB202512120754a89e,2025-12-12,GP01,new,20,395,9,10
TRPELS202512120953cad4,2025-12-12,EC01,repeated,12,195,7,10
TRPDBN20251212eef1cb36,2025-12-12,KZN01,repeated,9,115,6,5
TRPJHB2025121292a134ff,2025-12-12,GP01,new,40,751,10,8
TRPJHB20251212527e4b6b,2025-12-12,GP01,new,48,816,7,10
TRPJHB20251212309083b7,2025-12-12,GP01,new,24,410,8,10
TRPJHB202512122e36df57,2025-12-12,GP01,new,38,638,9,9
TRPNEL2025121291de17bc,2025-12-12,MP01,repeated,13,246,9,9
TRPPMB2025121240c3942a,2025-12-12,KZN02,repeated,20,327,10,9
TRPPTA2025121267c475c1,2025-12-12,GP02,repeated,34,525,9,10
TRPDBN202512129f1ffb3f,2025-12-12,KZN01,repeated,5,88,7,6
TRPNEL2025121213d6a265,2025-12-12,MP01,new,26,448,9,7
TRPJHB2025121285d72d41,2025-12-12,GP01,new,29,498,7,8
TRPPTA2025121262748467,2025-12-12,GP02,new,16,230,8,10
TRPELS202512127bc1d1d1,2025-12-12,EC01,new,14,208,10,10
TRPPMB2025121218f4775f,2025-12-12,KZN02,repeated,28,415,6,10
TRPBFN202512122eec4f34,2025-12-12,FS01,new,20,208,8,8
TRPPMB202512129b590f52,2025-12-12,KZN02,new,23,266,7,9
TRPDBN202512126db05a01,2025-12-12,KZN01,repeated,8,132,7,6
TRPBFN2025121257f62c4e,2025-12-12,FS01,repeated,8,100,6,8
TRPBFN20251212e0870359,2025-12-12,FS01,new,12,125,9,7
TRPPTA202512129e9a3882,2025-12-12,GP02,repeated,31,482,10,8
TRPPMB20251212b4345343,2025-12-12,KZN02,new,16,278,10,8
TRPJHB202512128cf70da7,2025-12-12,GP01,new,30,543,8,9
TRPELS202512126aab0f10,2025-12-12,EC01,new,15,293,8,10
TRPNEL20251212e5e976ad,2025-12-12,MP01,repeated,12,203,8,8
TRPPTA20251212c198cb5b,2025-12-12,GP02,new,15,286,9,8
TRPJHB2025121248ce959f,2025-12-12,GP01,repeated,30,545,9,8
TRPCPT20251212ad1a649e,2025-12-12,WC01,new,17,191,10,6
TRPJHB20251212355a0f69,2025-12-12,GP01,new,23,480,8,9
TRPBFN202512128327547c,2025-12-12,FS01,new,8,139,7,7
TRPDBN20251212faf87484,2025-12-12,KZN01,repeated,6,122,7,5
TRPPLZ20251212ff2a0ceb,2025-12-12,WC02,new,12,164,9,9
TRPNEL202512128bfac111,2025-12-12,MP01,new,20,326,9,8
TRPELS202512123506af69,2025-12-12,EC01,new,25,371,9,10
TRPPTA202512124cec809d,2025-12-12,GP02,repeated,32,443,8,8
TRPCPT20251212edb29cba,2025-12-12,WC01,repeated,5,101,4,6
TRPPTA2025121245a17d10,2025-12-12,GP02,repeated,32,475,9,7
TRPJHB20251212eb22a187,2025-12-12,GP01,new,39,696,8,9
TRPPLZ20251212b630455b,2025-12-12,WC02,new,26,281,9,10
TRPDBN2025121298c68332,2025-12-12,KZN01,repeated,19,186,5,5
TRPBFN2025121253b1d968,2025-12-12,FS01,new,18,205,7,9
TRPPLZ20251212f6c3b128,2025-12-12,WC02,repeated,9,109,7,5
TRPPTA2025121289e385f7,2025-12-12,GP02,new,19,263,9,9
TRPCPT202512120285874e,2025-12-12,WC01,repeated,12,200,6,5
TRPNEL202512121d6c3e8c,2025-12-12,MP01,repeated,33,475,7,9
TRPJHB202512123cb28c21,2025-12-12,GP01,new,44,822,10,7
TRPBFN20251212cf5125cf,2025-12-12,FS01,new,9,148,8,7
TRPELS20251212821b15d1,2025-12-12,EC01,new,23,380,9,9
TRPJHB2025121247f36190,2025-12-12,GP01,new,34,636,9,7
TRPPMB20251212a69356fb,2025-12-12,KZN02,new,26,392,8,8
TRPPMB2025121271085d7a,2025-12-12,KZN02,new,15,252,9,10
TRPRST20251212f257ffc2,2025-12-12,NW01,new,15,151,7,10
TRPPTA202512123812899e,2025-12-12,GP02,repeated,25,403,8,8
TRPDBN202512124372cf1f,2025-12-12,KZN01,repeated,9,154,7,5
TRPPMB20251212ab229390,2025-12-12,KZN02,new,14,203,8,7
TRPJHB2025121282548d90,2025-12-12,GP01,repeated,37,681,9,9
TRPPTA20251212977b5984,2025-12-12,GP02,new,8,187,7,7
TRPPTA202512127ecc40e5,2025-12-12,GP02,new,27,377,8,10
TRPELS2025121242c55980,2025-12-12,EC01,new,21,411,10,8
TRPPLZ20251212410e3d29,2025-12-12,WC02,new,20,264,10,9
TRPJHB2025121274ec3300,2025-12-12,GP01,new,38,661,9,9
TRPPTA20251212b7613188,2025-12-12,GP02,new,12,229,9,9
TRPPMB202512122fc6b5f1,2025-12-12,KZN02,new,30,413,8,8
TRPJHB20251212400a971b,2025-12-12,GP01,repeated,39,699,7,9
TRPCPT20251212233d41aa,2025-12-12,WC01,new,13,188,9,6
TRPPLZ202512122de6535a,2025-12-12,WC02,new,16,146,8,7
TRPPTA202512127f012603,2025-12-12,GP02,new,23,352,10,8
TRPBFN202512123300a18f,2025-12-12,FS01,repeated,16,154,8,9
TRPPTA20251212dc80f5e1,2025-12-12,GP02,new,20,250,9,9
TRPNEL20251212f96f6558,2025-12-12,MP01,new,19,296,8,9
TRPCPT20251212c2cbe438,2025-12-12,WC01,repeated,9,113,7,4
TRPDBN20251212905ea0fb,2025-12-12,KZN01,new,5,79,10,7
TRPNEL20251212329c85fc,2025-12-12,MP01,new,13,210,9,10
TRPPMB20251212aa52b2de,2025-12-12,KZN02,new,33,432,9,10
TRPPTA20251212310ce4a0,2025-12-12,GP02,repeated,19,316,8,9
TRPRST202512123d4b7c4f,2025-12-12,NW01,repeated,11,161,5,5
TRPCPT20251212478f7e30,2025-12-12,WC01,repeated,19,219,6,6
TRPJHB20251212b91b27c1,2025-12-12,GP01,new,23,458,10,9
TRPJHB2025121202591e8a,2025-12-12,GP01,new,17,338,10,8
TRPPLZ20251212d9aaf789,2025-12-12,WC02,new,13,156,10,6
TRPJHB20251212662068b2,2025-12-12,GP01,repeated,33,547,9,10
TRPNEL20251212eb0a94d9,2025-12-12,MP01,repeated,12,182,10,8
TRPJHB2025121212ed036f,2025-12-12,GP01,new,25,505,9,10
TRPELS202512124bb58f0f,2025-12-12,EC01,new,17,317,10,9
TRPPTA2025121286870e32,2025-12-12,GP02,new,18,302,9,9
TRPPMB20251212b8eacb81,2025-12-12,KZN02,new,19,219,10,6
TRPBFN20251212dadecbbc,2025-12-12,FS01,new,5,82,9,5
TRPRST20251212c0db0f84,2025-12-12,NW01,new,13,178,10,7
TRPRST202512126e5a7dc7,2025-12-12,NW01,new,25,273,10,8
TRPPLZ2025121203f06da0,2025-12-12,WC02,repeated,18,249,7,8
TRPPMB20251212964881c9,2025-12-12,KZN02,new,29,385,8,9
TRPJHB2025121264b8ab88,2025-12-12,GP01,new,15,290,7,9
TRPPTA20251212c95d6923,2025-12-12,GP02,new,18,315,9,10
TRPPLZ20251212eb54541a,2025-12-12,WC02,new,16,224,8,9
TRPJHB202512125fa1d1a9,2025-12-12,GP01,new,16,349,9,10
TRPJHB2025121236a94e80,2025-12-12,GP01,new,48,806,7,9
TRPCPT20251212d370ea9d,2025-12-12,WC01,new,11,118,9,8
TRPDBN202512126feeab1c,2025-12-12,KZN01,new,5,92,9,7
TRPJHB202512125f809e24,2025-12-12,GP01,new,37,673,8,8
TRPRST20251212db314804,2025-12-12,NW01,new,13,169,10,9
TRPRST202512129c54d616,2025-12-12,NW01,new,17,240,7,7
TRPPTA2025121271add93d,2025-12-12,GP02,new,21,348,8,10
TRPJHB2025121244fbbb59,2025-12-12,GP01,new,36,599,8,10
TRPPMB202512121fdae5c8,2025-12-12,KZN02,new,19,269,10,10
TRPJHB202512129d814b50,2025-12-12,GP01,repeated,18,401,9,9
TRPJHB20251212c98dde4d,2025-12-12,GP01,new,17,313,8,10
TRPPMB20251212df553b78,2025-12-12,KZN02,new,27,336,10,6
TRPDBN20251212cbc6bf9a,2025-12-12,KZN01,repeated,13,155,5,4
TRPDBN20251212b5cc1990,2025-12-12,KZN01,repeated,7,105,6,4
TRPPLZ202512122353aa42,2025-12-12,WC02,repeated,26,305,8,7
TRPCPT20251212b2407dfc,2025-12-12,WC01,repeated,10,151,5,8
TRPJHB20251212009aec20,2025-12-12,GP01,new,28,539,7,8
TRPPTA2025121280b55bcb,2025-12-12,GP02,repeated,18,271,9,9
TRPPLZ202512129eff926e,2025-12-12,WC02,new,8,132,9,10
TRPNEL20251212aa87f7eb,2025-12-12,MP01,new,37,531,9,8
TRPELS20251212af2c07a8,2025-12-12,EC01,new,24,380,8,10
TRPJHB202512121898ddda,2025-12-12,GP01,new,25,428,8,9
TRPCPT2025121241e27e8b,2025-12-12,WC01,new,14,213,7,6
TRPJHB2025121275fce6c7,2025-12-12,GP01,repeated,38,692,8,7
TRPPLZ20251212019ad74f,2025-12-12,WC02,repeated,10,111,7,6
TRPJHB20251212f681c22a,2025-12-12,GP01,repeated,28,464,9,8
TRPPLZ20251212ecdce252,2025-12-12,WC02,repeated,15,201,8,9
TRPPMB20251212f6a3b144,2025-12-12,KZN02,repeated,25,343,9,8
TRPCPT20251212a82fcd8f,2025-12-12,WC01,new,21,252,7,9
TRPJHB20251212c2b5a968,2025-12-12,GP01,repeated,41,724,8,8
TRPBFN202512121355ec06,2025-12-12,FS01,new,19,171,8,7
TRPDBN20251212ec07b7c5,2025-12-12,KZN01,new,8,102,9,8
TRPJHB202512124d9b18aa,2025-12-12,GP01,repeated,15,307,7,10
TRPJHB202512122a59e775,2025-12-12,GP01,repeated,16,303,7,10
TRPRST20251212db405938,2025-12-12,NW01,repeated,16,241,9,7
TRPPLZ2025121204061c44,2025-12-12,WC02,new,11,109,9,7
TRPBFN20251212ae560af0,2025-12-12,FS01,repeated,10,111,4,7
TRPBFN20251212e3f9e523,2025-12-12,FS01,new,17,203,10,6
TRPPMB20251212dc288989,2025-12-12,KZN02,repeated,18,303,7,7
TRPPMB20251212eac1a80d,2025-12-12,KZN02,repeated,27,351,7,7
TRPPTA20251212f36ce664,2025-12-12,GP02,new,20,309,10,9
TRPDBN2025121266bbc6bd,2025-12-12,KZN01,new,8,81,8,8
TRPNEL20251212b300d613,2025-12-12,MP01,new,12,236,9,10
TRPDBN20251212316fc572,2025-12-12,KZN01,repeated,9,159,6,8
TRPJHB20251212f668842a,2025-12-12,GP01,repeated,27,453,6,9
TRPNEL20251212adc3b76d,2025-12-12,MP01,new,29,407,9,8
TRPPTA2025121224984a77,2025-12-12,GP02,new,12,233,10,10
TRPPLZ2025121222e0fd8b,2025-12-12,WC02,new,21,215,9,8
TRPJHB20251212f36d5ddd,2025-12-12,GP01,new,30,496,9,10
TRPPMB2025121233c490a3,2025-12-12,KZN02,repeated,12,166,9,8
TRPJHB2025121246d21f26,2025-12-12,GP01,repeated,20,322,7,8
TRPDBN20251212a53396f7,2025-12-12,KZN01,new,13,191,7,8
TRPPTA2025121237c76b57,2025-12-12,GP02,new,13,246,7,9
TRPJHB202512120297f117,2025-12-12,GP01,new,29,579,8,10
TRPJHB20251212205546b2,2025-12-12,GP01,new,39,749,8,9
TRPJHB202512122da8deae,2025-12-12,GP01,repeated,35,637,8,8
TRPNEL202512126d532c85,2025-12-12,MP01,new,15,281,9,10
TRPPTA2025121289c705db,2025-12-12,GP02,repeated,29,404,8,10
TRPJHB20251212d2d6c3f0,2025-12-12,GP01,new,34,571,9,9
TRPPTA202512126021242e,2025-12-12,GP02,new,38,541,8,7
TRPRST2025121249e51d87,2025-12-12,NW01,repeated,16,257,6,10
TRPPTA202512125c070575,2025-12-12,GP02,repeated,23,299,8,7
TRPPTA20251212e3e4b49d,2025-12-12,GP02,new,20,298,8,10
TRPDBN2025121256e0bd00,2025-12-12,KZN01,repeated,5,95,6,7
TRPDBN20251212ab3ceeb5,2025-12-12,KZN01,repeated,12,167,6,7
TRPDBN20251212894e0813,2025-12-12,KZN01,new,12,158,7,6
TRPPLZ2025121225bb356e,2025-12-12,WC02,repeated,23,307,6,8
TRPELS20251212275b5875,2025-12-12,EC01,new,14,228,8,7
TRPJHB202512124740834d,2025-12-12,GP01,repeated,31,579,6,10
TRPJHB20251212f8d73c32,2025-12-12,GP01,new,46,773,10,8
TRPJHB2025121216c501e1,2025-12-12,GP01,new,31,577,8,10
TRPCPT20251212e8f8c5bc,2025-12-12,WC01,repeated,8,90,7,7
TRPDBN2025121248d1b30d,2025-12-12,KZN01,repeated,5,89,7,7
TRPJHB202512124253b31d,2025-12-12,GP01,repeated,31,618,8,9
TRPPLZ20251212ebe470b6,2025-12-12,WC02,repeated,18,197,8,7
TRPCPT202512120069aa47,2025-12-12,WC01,new,10,121,8,8
TRPJHB2025121298e20a0d,2025-12-12,GP01,new,41,772,10,9
TRPPLZ20251212c7b07e6b,2025-12-12,WC02,new,12,155,8,6
TRPNEL20251212e2299d48,2025-12-12,MP01,repeated,29,441,9,8
TRPJHB2025121245b867fc,2025-12-12,GP01,new,39,632,8,8
TRPJHB20251212dffddba5,2025-12-12,GP01,repeated,46,752,9,8
TRPPLZ20251212c38df4ef,2025-12-12,WC02,new,22,244,8,8
TRPJHB2025121265d9d015,2025-12-12,GP01,new,30,505,9,8
TRPJHB202512127d1374ed,2025-12-12,GP01,new,30,549,10,9
TRPELS202512121bd567f1,2025-12-12,EC01,new,22,307,8,7
TRPJHB20251212f456228f,2025-12-12,GP01,new,21,456,10,8
TRPBFN20251212eb7422a6,2025-12-12,FS01,new,16,158,8,7
TRPPMB202512125cbeed23,2025-12-12,KZN02,repeated,20,307,7,7
TRPCPT202512120cba2f7f,2025-12-12,WC01,new,14,250,9,7
TRPPTA202512129b518b87,2025-12-12,GP02,new,12,213,10,8
TRPDBN20251212cb62b88a,2025-12-12,KZN01,repeated,15,201,5,6
TRPPMB202512123888fcbe,2025-12-12,KZN02,repeated,27,332,10,9
TRPJHB202512123ba5b30e,2025-12-12,GP01,new,30,511,9,9
TRPJHB20251212466b10c1,2025-12-12,GP01,new,45,795,10,9
TRPJHB20251212be730982,2025-12-12,GP01,new,26,427,10,9
TRPRST2025121211727464,2025-12-12,NW01,new,14,189,7,8
TRPRST20251212e6f31000,2025-12-12,NW01,new,17,176,7,8
TRPPLZ20251212692802b9,2025-12-12,WC02,new,6,124,7,9
TRPPMB20251212660b75fb,2025-12-12,KZN02,new,15,195,10,8
TRPJHB20251212bb5340ba,2025-12-12,GP01,new,34,594,10,8
TRPRST202512122b8ac453,2025-12-12,NW01,new,16,175,9,8
TRPPTA20251212bcf02a8e,2025-12-12,GP02,new,21,365,9,8
TRPBFN20251212f50f8dbc,2025-12-12,FS01,repeated,16,193,7,6
TRPJHB202512121f37280a,2025-12-12,GP01,new,26,425,8,10
TRPPTA202512127357a992,2025-12-12,GP02,new,10,167,10,10
TRPBFN202512125d86bc01,2025-12-12,FS01,repeated,19,198,5,6
TRPPTA20251212264c5e33,2025-12-12,GP02,repeated,19,281,6,10
TRPPTA202512124dda076b,2025-12-12,GP02,repeated,39,555,7,10
TRPJHB20251212bc9a6835,2025-12-12,GP01,new,18,333,9,10
TRPPTA20251212bd6937e4,2025-12-12,GP02,new,17,272,9,10
TRPPTA2025121201cf5425,2025-12-12,GP02,new,33,480,9,9
TRPNEL20251212d52255f8,2025-12-12,MP01,new,12,181,10,9
TRPCPT20251212149858e2,2025-12-12,WC01,new,12,204,9,5
TRPPTA2025121257b3bd7a,2025-12-12,GP02,repeated,25,427,9,8
TRPJHB202512121ee93c46,2025-12-12,GP01,new,18,329,9,9
TRPPMB2025121291d92d99,2025-12-12,KZN02,repeated,30,378,6,7
TRPRST20251212fd06db4e,2025-12-12,NW01,repeated,17,254,8,9
TRPNEL202512127d3f34bd,2025-12-12,MP01,new,27,391,9,10
TRPNEL2025121287d16ddf,2025-12-12,MP01,new,24,370,8,9
TRPCPT20251212ae474f22,2025-12-12,WC01,repeated,11,188,4,6
TRPJHB20251212461f86d9,2025-12-12,GP01,new,25,464,7,8
TRPPMB20251212b63649bb,2025-12-12,KZN02,new,12,218,8,8
TRPJHB202512124fa1b8f5,2025-12-12,GP01,new,21,446,8,10
TRPPLZ20251212ca6b9744,2025-12-12,WC02,repeated,18,192,9,10
TRPRST202512125d83a3e3,2025-12-12,NW01,new,20,242,8,7
TRPPTA202512122c37d5eb,2025-12-12,GP02,new,30,449,9,8
TRPNEL20251212055baec3,2025-12-12,MP01,new,24,345,10,9
TRPPTA2025121277f5d1b3,2025-12-12,GP02,repeated,14,228,8,9
TRPJHB20251212fd404145,2025-12-12,GP01,repeated,17,327,8,9
TRPJHB202512123e0ecf10,2025-12-12,GP01,new,17,327,9,8
TRPELS202512127d8a9dbc,2025-12-12,EC01,new,16,305,7,9
TRPJHB20251212464cffb3,2025-12-12,GP01,new,30,579,10,9
TRPPTA2025121225d730c6,2025-12-12,GP02,new,13,173,8,8
TRPJHB202512123bf634be,2025-12-12,GP01,new,20,339,10,8
TRPJHB202512125f691dea,2025-12-12,GP01,new,20,370,10,8
TRPJHB202512128565badd,2025-12-12,GP01,new,24,492,8,10
TRPRST20251212ab1ed1b5,2025-12-12,NW01,new,13,164,6,7
TRPJHB20251212d3609e58,2025-12-12,GP01,new,16,335,7,9
TRPPTA20251212c52473f6,2025-12-12,GP02,new,16,255,9,8
TRPPTA20251212ae882e56,2025-12-12,GP02,new,29,430,10,9
TRPELS20251212c68259b3,2025-12-12,EC01,new,14,281,9,10
TRPNEL20251212fd22fd6a,2025-12-12,MP01,new,15,213,10,8
TRPPLZ20251212c69825f6,2025-12-12,WC02,new,15,181,10,6
TRPPLZ20251212bc7dd675,2025-12-12,WC02,new,23,242,10,6
TRPCPT20251212928634f9,2025-12-12,WC01,repeated,20,251,6,7
TRPJHB20251212337d8208,2025-12-12,GP01,new,27,516,10,10
TRPPMB20251212ae1ba6f7,2025-12-12,KZN02,new,21,343,9,10
TRPJHB20251212c406a7b0,2025-12-12,GP01,new,14,303,8,10
TRPJHB2025121270e9910b,2025-12-12,GP01,new,24,482,10,8
TRPPLZ20251212ea012523,2025-12-12,WC02,repeated,13,194,9,8
TRPPMB20251212bd1a6d10,2025-12-12,KZN02,new,21,345,9,9
TRPPMB2025121286447c02,2025-12-12,KZN02,new,19,235,8,10
TRPJHB20251212c4752eda,2025-12-12,GP01,new,18,338,10,9
TRPJHB202512128c5272ef,2025-12-12,GP01,repeated,42,747,8,10
TRPNEL2025121245d56315,2025-12-12,MP01,new,19,312,10,9
TRPCPT20251212d4b771d9,2025-12-12,WC01,repeated,13,224,5,1
TRPCPT20251212d9ed66b0,2025-12-12,WC01,new,15,243,8,6
TRPJHB202512129c32219f,2025-12-12,GP01,new,31,541,9,10
TRPJHB2025121215877836,2025-12-12,GP01,new,44,738,10,9
TRPRST20251212243f9973,2025-12-12,NW01,new,15,192,10,10
TRPCPT20251212a30d40a3,2025-12-12,WC01,new,17,183,9,8
TRPPLZ202512127d4f8337,2025-12-12,WC02,repeated,22,254,5,6
TRPNEL202512120999e807,2025-12-12,MP01,new,32,526,8,7
TRPNEL202512121197d12a,2025-12-12,MP01,repeated,24,409,9,8
TRPJHB202512129b5df9af,2025-12-12,GP01,new,39,675,9,9
TRPELS2025121299c89a4b,2025-12-12,EC01,new,16,256,10,8
TRPPMB20251212cfe48143,2025-12-12,KZN02,new,17,253,10,7
TRPBFN2025121205daf980,2025-12-12,FS01,repeated,8,51,7,5
TRPELS20251212fc9588d5,2025-12-12,EC01,new,7,144,8,9
TRPJHB20251212a5496350,2025-12-12,GP01,new,28,557,7,8
TRPPLZ202512120716226f,2025-12-12,WC02,new,15,182,7,7
TRPPTA202512120ce15a32,2025-12-12,GP02,repeated,25,339,8,9
TRPBFN20251212c17173df,2025-12-12,FS01,repeated,11,123,6,6
TRPNEL20251212a437c4bc,2025-12-12,MP01,repeated,34,503,9,9
TRPCPT20251212b2eaebe4,2025-12-12,WC01,repeated,5,87,8,6
TRPBFN20251212eae7c2f2,2025-12-12,FS01,new,13,128,8,5
TRPJHB202512129f9352e3,2025-12-12,GP01,repeated,27,496,8,9
TRPDBN2025121247edec64,2025-12-12,KZN01,new,12,160,9,7
TRPJHB20251212a06c8e72,2025-12-12,GP01,repeated,36,621,9,8
TRPJHB2025121208c5dd5f,2025-12-12,GP01,new,38,702,8,10
TRPJHB20251212f6cbe2e0,2025-12-12,GP01,new,32,609,10,9
TRPJHB2025121250455e9c,2025-12-12,GP01,new,22,431,10,10
TRPNEL20251212a5b100f2,2025-12-12,MP01,repeated,9,193,8,9
TRPJHB202512125d119662,2025-12-12,GP01,new,38,730,9,9
TRPBFN2025121299599043,2025-12-12,FS01,new,15,201,7,9
TRPJHB20251212906477cc,2025-12-12,GP01,new,35,626,10,10
TRPJHB20251212d818e52d,2025-12-12,GP01,new,36,681,10,9
TRPDBN20251212ca849ca9,2025-12-12,KZN01,repeated,6,79,5,8
TRPPMB202512123a6ad4d3,2025-12-12,KZN02,new,26,367,8,9
TRPBFN2025121224a3d84f,2025-12-12,FS01,new,5,97,7,6
TRPNEL20251212b72df4a6,2025-12-12,MP01,repeated,28,385,8,7
TRPPMB202512122d86883f,2025-12-12,KZN02,new,11,228,7,9
TRPDBN2025121227ace843,2025-12-12,KZN01,repeated,13,179,7,7
TRPCPT20251212f84e7886,2025-12-12,WC01,new,11,159,7,6
TRPJHB20251212ae388999,2025-12-12,GP01,new,28,463,10,7
TRPPMB20251212ee6e06a1,2025-12-12,KZN02,repeated,12,200,6,9
TRPPTA202512120ab6f862,2025-12-12,GP02,new,34,551,10,10
TRPPMB20251212debd7553,2025-12-12,KZN02,new,20,297,8,9
TRPRST202512124dc85984,2025-12-12,NW01,repeated,11,126,5,5
TRPBFN202512122f661980,2025-12-12,FS01,new,10,127,8,7
TRPPLZ20251212d342342e,2025-12-12,WC02,new,19,184,9,8
TRPNEL20251212f11ff890,2025-12-12,MP01,repeated,22,309,7,8
TRPJHB202512124e0c0114,2025-12-12,GP01,new,15,324,10,7
TRPPTA202512123c55699e,2025-12-12,GP02,repeated,14,204,6,7
TRPJHB20251212d89e1e4b,2025-12-12,GP01,new,36,649,7,10
TRPJHB202512122466a642,2025-12-12,GP01,repeated,39,650,10,10
TRPNEL20251212cfa2af57,2025-12-12,MP01,new,28,415,9,8
TRPRST202512128d073f7b,2025-12-12,NW01,repeated,15,173,9,7
TRPPLZ20251212895eea73,2025-12-12,WC02,new,7,140,8,8
TRPJHB202512122c27f203,2025-12-12,GP01,new,41,759,8,10
TRPCPT20251212932be85f,2025-12-12,WC01,repeated,10,199,5,7
TRPELS20251212b202bd8b,2025-12-12,EC01,new,9,206,8,10
TRPPMB20251212069cacbb,2025-12-12,KZN02,new,14,224,7,8
TRPPLZ202512123d869a54,2025-12-12,WC02,repeated,16,237,7,8
TRPELS20251212d51e25b2,2025-12-12,EC01,new,15,229,8,10
TRPPMB20251212c1717649,2025-12-12,KZN02,repeated,16,237,8,8
TRPJHB202512121ec914e8,2025-12-12,GP01,new,31,519,10,7
TRPPTA20251212cc3a06c5,2025-12-12,GP02,new,18,234,10,8
TRPJHB20251212438c7bb6,2025-12-12,GP01,new,39,679,10,8
TRPPTA20251212ba9ede0e,2025-12-12,GP02,repeated,14,250,6,9
TRPPLZ20251212b3a13cbd,2025-12-12,WC02,new,21,291,10,10
TRPJHB202512124bc883aa,2025-12-12,GP01,new,17,328,10,8
