trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ202511056c5b654a,2025-11-05,WC02,new,13,200,6,9
TRPPLZ20251105c934f22d,2025-11-05,WC02,new,15,190,7,10
TRPDBN2025110582551c38,2025-11-05,KZN01,repeated,13,193,5,5
TRPDBN202511053a952814,2025-11-05,KZN01,new,16,187,8,7
TRPELS20251105d210c6c2,2025-11-05,EC01,new,15,232,7,9
TRPJHB202511050ab40d88,2025-11-05,GP01,new,29,556,7,9
TRPJHB2025110530d8f9e2,2025-11-05,GP01,new,20,367,10,10
TRPJHB20251105a1986fac,2025-11-05,GP01,new,34,552,10,9
TRPNEL20251105062033c5,2025-11-05,MP01,new,18,274,10,7
TRPPTA20251105b0fddf13,2025-11-05,GP02,new,11,234,8,10
TRPPLZ20251105b04cdee7,2025-11-05,WC02,new,12,199,10,8
TRPBFN2025110581508ba2,2025-11-05,FS01,repeated,14,111,6,7
TRPPLZ202511051dad12e9,2025-11-05,WC02,new,14,202,7,10
TRPJHB2025110530c1fdcd,2025-11-05,GP01,new,47,787,8,10
TRPCPT20251105080c2253,2025-11-05,WC01,new,5,117,7,7
TRPJHB20251105c6284f62,2025-11-05,GP01,new,28,466,10,10
TRPPTA202511053f6aba48,2025-11-05,GP02,new,18,326,8,8
TRPJHB202511054a5b3fea,2025-11-05,GP01,new,19,336,8,10
TRPJHB202511052d6cd82f,2025-11-05,GP01,new,17,326,8,9
TRPELS20251105332c9b7f,2025-11-05,EC01,new,19,351,7,8
TRPPTA202511058350591c,2025-11-05,GP02,repeated,34,465,9,9
TRPRST20251105efd6e9b4,2025-11-05,NW01,new,20,236,8,9
TRPJHB20251105751cd957,2025-11-05,GP01,new,23,447,10,9
TRPBFN20251105cc3ece55,2025-11-05,FS01,new,18,189,8,8
TRPJHB20251105548dd7c5,2025-11-05,GP01,new,44,743,9,9
TRPJHB2025110545f717d1,2025-11-05,GP01,new,27,553,8,9
TRPNEL202511058801c6b2,2025-11-05,MP01,new,20,304,10,9
TRPPLZ20251105924ac476,2025-11-05,WC02,repeated,9,91,9,5
TRPPTA20251105a9b279eb,2025-11-05,GP02,new,22,368,10,10
TRPBFN20251105d12034b8,2025-11-05,FS01,new,5,72,8,7
TRPJHB202511055120fd2b,2025-11-05,GP01,new,25,438,9,10
TRPCPT20251105d774c8ce,2025-11-05,WC01,repeated,19,227,5,7
TRPPMB202511054a8dd662,2025-11-05,KZN02,new,25,369,10,10
TRPJHB202511054c8db02a,2025-11-05,GP01,repeated,29,491,7,9
TRPBFN20251105ed007b26,2025-11-05,FS01,new,14,167,8,6
TRPJHB2025110506db074a,2025-11-05,GP01,new,27,495,9,10
TRPDBN20251105bf762106,2025-11-05,KZN01,new,16,196,8,8
TRPJHB202511056afd1399,2025-11-05,GP01,new,32,602,8,10
TRPBFN20251105f0d692cb,2025-11-05,FS01,repeated,11,114,7,5
TRPRST2025110565e5f0ef,2025-11-05,NW01,repeated,20,257,8,7
TRPPTA20251105b771f4ad,2025-11-05,GP02,new,25,365,8,9
TRPJHB20251105e93138f5,2025-11-05,GP01,new,42,702,9,8
TRPJHB20251105ad760b81,2025-11-05,GP01,new,37,661,10,9
TRPPMB202511053dbf797e,2025-11-05,KZN02,repeated,22,349,7,7
TRPJHB20251105dbd6fc75,2025-11-05,GP01,repeated,28,532,6,10
TRPRST20251105bca480a9,2025-11-05,NW01,new,8,147,10,8
TRPPMB20251105d47ead55,2025-11-05,KZN02,new,16,242,10,9
TRPCPT202511050bd86c1c,2025-11-05,WC01,new,19,231,9,8
TRPELS20251105aac4df1d,2025-11-05,EC01,new,17,296,10,9
TRPPMB202511056c627398,2025-11-05,KZN02,repeated,19,255,8,9
TRPPMB2025110503205f1f,2025-11-05,KZN02,repeated,16,238,6,7
TRPJHB20251105c6e744b9,2025-11-05,GP01,new,37,687,10,10
TRPPLZ202511055266d7c0,2025-11-05,WC02,new,9,135,8,8
TRPJHB20251105f4efbd1a,2025-11-05,GP01,new,25,413,9,9
TRPELS202511054ea460f6,2025-11-05,EC01,repeated,10,225,9,10
TRPDBN202511057a88cf70,2025-11-05,KZN01,repeated,6,88,6,5
TRPJHB20251105eaf4be10,2025-11-05,GP01,new,40,769,10,9
TRPJHB202511050396bd9e,2025-11-05,GP01,new,45,811,7,10
TRPJHB202511059d1c042a,2025-11-05,GP01,new,19,389,8,9
TRPJHB202511053577b58e,2025-11-05,GP01,new,35,638,10,10
TRPNEL20251105bb91cb26,2025-11-05,MP01,repeated,14,270,9,7
TRPPMB202511057c4ff93c,2025-11-05,KZN02,repeated,22,317,9,9
TRPPTA20251105bb366526,2025-11-05,GP02,repeated,33,523,10,9
TRPDBN2025110576b64d13,2025-11-05,KZN01,repeated,6,104,8,7
TRPNEL20251105361f2ede,2025-11-05,MP01,new,29,442,10,9
TRPJHB202511051a3715ed,2025-11-05,GP01,new,26,506,7,8
TRPPTA20251105eb35b669,2025-11-05,GP02,new,17,231,8,8
TRPELS20251105064f6981,2025-11-05,EC01,new,9,228,10,10
TRPPMB202511058df33e4f,2025-11-05,KZN02,repeated,32,409,6,8
TRPBFN2025110519b88574,2025-11-05,FS01,new,17,183,10,7
TRPPMB20251105e0df0c70,2025-11-05,KZN02,new,20,283,6,7
TRPDBN20251105f0a465a2,2025-11-05,KZN01,repeated,14,154,8,4
TRPBFN20251105690fdf1b,2025-11-05,FS01,repeated,5,93,5,8
TRPBFN2025110512fdc163,2025-11-05,FS01,new,9,98,10,8
TRPPTA20251105e4007715,2025-11-05,GP02,repeated,32,478,9,8
TRPPMB2025110537d16d19,2025-11-05,KZN02,new,18,240,9,9
TRPJHB202511056fdcc359,2025-11-05,GP01,new,31,537,10,9
TRPELS20251105a40e0a4d,2025-11-05,EC01,new,16,319,9,10
TRPNEL20251105a3a193e2,2025-11-05,MP01,repeated,17,214,7,8
TRPPTA20251105d952b8b7,2025-11-05,GP02,new,17,258,9,9
TRPJHB20251105b23f1bc5,2025-11-05,GP01,repeated,26,520,9,8
TRPCPT202511052cd117ca,2025-11-05,WC01,new,15,220,8,6
TRPJHB2025110500479c4c,2025-11-05,GP01,new,26,489,7,10
TRPBFN2025110582fe2d36,2025-11-05,FS01,new,14,122,7,8
TRPDBN202511050735d332,2025-11-05,KZN01,repeated,9,95,7,6
TRPPLZ20251105e248b8b6,2025-11-05,WC02,new,13,147,10,9
TRPNEL20251105f337910c,2025-11-05,MP01,new,21,302,10,10
TRPELS2025110531eec383,2025-11-05,EC01,new,22,364,7,10
TRPPTA2025110591880ed4,2025-11-05,GP02,repeated,27,419,7,8
TRPCPT202511057a9a98f5,2025-11-05,WC01,repeated,6,96,4,6
TRPPTA202511055e5b4492,2025-11-05,GP02,repeated,33,477,9,7
TRPJHB202511055e777ba2,2025-11-05,GP01,new,36,690,9,9
TRPPLZ2025110533aa64ec,2025-11-05,WC02,new,25,263,9,9
TRPDBN20251105167229eb,2025-11-05,KZN01,repeated,18,183,6,6
TRPBFN2025110513a486d8,2025-11-05,FS01,new,20,175,8,7
TRPPLZ20251105a1d9805c,2025-11-05,WC02,repeated,8,111,8,7
TRPPTA2025110548be9027,2025-11-05,GP02,new,19,301,10,10
TRPCPT202511051b62ded2,2025-11-05,WC01,repeated,11,186,8,5
TRPNEL202511059b1bce86,2025-11-05,MP01,repeated,30,508,8,8
TRPJHB202511051e91c3ee,2025-11-05,GP01,new,48,790,9,9
TRPBFN2025110522e69050,2025-11-05,FS01,new,9,144,7,7
TRPELS20251105240e5ae8,2025-11-05,EC01,new,20,389,10,8
TRPJHB2025110573ead853,2025-11-05,GP01,new,33,634,9,8
TRPPMB202511053e40ad63,2025-11-05,KZN02,new,30,364,8,9
TRPPMB20251105543f5b9b,2025-11-05,KZN02,new,15,240,10,9
TRPRST2025110559d878b5,2025-11-05,NW01,new,13,149,8,10
TRPPTA20251105907d25f7,2025-11-05,GP02,repeated,25,389,8,10
TRPDBN20251105d61e5c47,2025-11-05,KZN01,repeated,11,144,7,6
TRPPMB2025110590a09679,2025-11-05,KZN02,new,17,206,7,6
TRPJHB202511059862e78a,2025-11-05,GP01,repeated,40,692,8,9
TRPPTA20251105e1d49dd3,2025-11-05,GP02,new,11,176,7,7
TRPPTA202511052f262fa0,2025-11-05,GP02,new,25,402,9,10
TRPELS202511053116baf8,2025-11-05,EC01,new,24,403,10,9
TRPPLZ202511051c2a17eb,2025-11-05,WC02,new,23,255,9,8
TRPJHB20251105185f0f06,2025-11-05,GP01,new,40,648,10,10
TRPPTA20251105dcc6171a,2025-11-05,GP02,new,14,239,10,10
TRPPMB202511056e2407a3,2025-11-05,KZN02,new,28,395,7,10
TRPJHB202511050d76cb06,2025-11-05,GP01,repeated,37,670,8,9
TRPCPT20251105de070f84,2025-11-05,WC01,new,15,218,8,6
TRPPLZ2025110573590e28,2025-11-05,WC02,new,13,180,9,6
TRPPTA20251105bb64c5da,2025-11-05,GP02,new,24,379,10,10
TRPBFN202511058c0049f0,2025-11-05,FS01,repeated,12,160,7,7
TRPPTA20251105c8a59beb,2025-11-05,GP02,new,20,273,9,10
TRPNEL20251105eb293672,2025-11-05,MP01,new,16,287,8,10
TRPCPT20251105fb6cee34,2025-11-05,WC01,repeated,6,103,5,5
TRPDBN2025110553d5ca05,2025-11-05,KZN01,new,5,82,9,6
TRPNEL20251105ef9ebc86,2025-11-05,MP01,new,15,193,9,10
TRPPMB20251105121effaf,2025-11-05,KZN02,new,34,423,8,9
TRPPTA202511058c084f63,2025-11-05,GP02,repeated,20,309,10,9
TRPRST2025110559ca33b1,2025-11-05,NW01,repeated,10,193,6,7
TRPCPT20251105ee790273,2025-11-05,WC01,repeated,15,215,5,7
TRPJHB202511056a9902ec,2025-11-05,GP01,new,24,475,10,10
TRPJHB2025110532e6ffc3,2025-11-05,GP01,new,21,329,10,8
TRPPLZ202511058524cb98,2025-11-05,WC02,new,10,160,10,8
TRPJHB20251105cbee110f,2025-11-05,GP01,repeated,30,565,7,9
TRPNEL20251105e193f156,2025-11-05,MP01,repeated,9,207,9,8
TRPJHB202511058ed766fe,2025-11-05,GP01,new,25,511,9,10
TRPELS202511057e3ef947,2025-11-05,EC01,new,20,313,10,10
TRPPTA20251105cc5acf61,2025-11-05,GP02,new,20,287,8,7
TRPPMB202511058b29a036,2025-11-05,KZN02,new,17,218,10,8
TRPBFN20251105a9b22dd6,2025-11-05,FS01,new,9,117,9,6
TRPRST202511053633ca91,2025-11-05,NW01,new,11,186,10,6
TRPRST20251105ee5f2831,2025-11-05,NW01,new,20,280,10,7
TRPPLZ20251105906af0c5,2025-11-05,WC02,repeated,17,237,9,7
TRPPMB20251105c3bd4bd3,2025-11-05,KZN02,new,30,396,8,9
TRPJHB202511055ac33415,2025-11-05,GP01,new,12,300,8,10
TRPPTA20251105ef90e2e5,2025-11-05,GP02,new,21,339,9,10
TRPPLZ20251105b4bf299a,2025-11-05,WC02,new,16,239,8,7
TRPJHB2025110515c09da3,2025-11-05,GP01,new,21,350,7,10
TRPJHB2025110501014f69,2025-11-05,GP01,new,46,820,7,7
TRPCPT2025110500784464,2025-11-05,WC01,new,7,143,8,9
TRPDBN202511057f2d8aa8,2025-11-05,KZN01,new,5,96,9,7
TRPJHB202511057c849a9f,2025-11-05,GP01,new,37,665,7,8
TRPRST202511051ef20084,2025-11-05,NW01,new,16,182,10,9
TRPRST202511050f12c131,2025-11-05,NW01,new,22,262,6,7
TRPPTA20251105b8805f96,2025-11-05,GP02,new,24,387,8,10
TRPJHB20251105bdf8911e,2025-11-05,GP01,new,32,609,8,10
TRPPMB2025110538250a9b,2025-11-05,KZN02,new,22,288,10,8
TRPJHB2025110523d135c1,2025-11-05,GP01,repeated,21,390,7,8
TRPJHB20251105ca21e303,2025-11-05,GP01,new,14,307,9,10
TRPPMB20251105f94b2c6c,2025-11-05,KZN02,new,21,332,9,8
TRPDBN20251105e8afffbf,2025-11-05,KZN01,repeated,11,129,6,4
TRPDBN20251105ca848d4d,2025-11-05,KZN01,repeated,10,109,4,5
TRPPLZ2025110547640cbf,2025-11-05,WC02,repeated,27,288,8,8
TRPCPT2025110583ea3edb,2025-11-05,WC01,repeated,12,157,7,7
TRPJHB202511059b2dee02,2025-11-05,GP01,new,30,542,8,8
TRPPTA2025110542a19469,2025-11-05,GP02,repeated,15,236,8,9
TRPPLZ20251105cb7ca56f,2025-11-05,WC02,new,12,157,7,10
TRPNEL20251105c4885ac2,2025-11-05,MP01,new,35,499,10,9
TRPELS20251105dd001dcc,2025-11-05,EC01,new,25,365,9,10
TRPJHB20251105c91b8be3,2025-11-05,GP01,new,23,401,9,10
TRPCPT20251105b52562f7,2025-11-05,WC01,new,13,221,8,8
TRPJHB20251105d3f29866,2025-11-05,GP01,repeated,37,711,8,9
TRPPLZ2025110578eefdf7,2025-11-05,WC02,repeated,10,104,7,5
TRPJHB2025110539077a8c,2025-11-05,GP01,repeated,26,464,8,8
TRPPLZ202511056cf67868,2025-11-05,WC02,repeated,15,224,9,9
TRPPMB2025110585208e7c,2025-11-05,KZN02,repeated,24,369,8,9
TRPCPT2025110540e22f23,2025-11-05,WC01,new,21,261,7,8
TRPJHB2025110531dd3029,2025-11-05,GP01,repeated,42,714,8,7
TRPBFN2025110589025109,2025-11-05,FS01,new,17,179,9,6
TRPDBN20251105af56cd64,2025-11-05,KZN01,new,10,89,9,8
TRPJHB202511054c633270,2025-11-05,GP01,repeated,19,321,7,10
TRPJHB2025110563c59a07,2025-11-05,GP01,repeated,13,307,7,10
TRPRST202511059ff33241,2025-11-05,NW01,repeated,18,217,9,6
TRPPLZ20251105dc6e41d6,2025-11-05,WC02,new,9,112,9,7
TRPBFN20251105ae2eb4bd,2025-11-05,FS01,repeated,10,104,5,6
TRPBFN20251105f81a49d8,2025-11-05,FS01,new,15,209,9,6
TRPPMB20251105c0131e81,2025-11-05,KZN02,repeated,17,266,7,6
TRPPMB20251105eb57043e,2025-11-05,KZN02,repeated,22,335,7,8
TRPPTA202511056ec8287b,2025-11-05,GP02,new,23,335,10,8
TRPDBN20251105151bf755,2025-11-05,KZN01,new,5,99,8,8
TRPNEL2025110536a895e9,2025-11-05,MP01,new,12,231,10,9
TRPDBN20251105e44e0fda,2025-11-05,KZN01,repeated,10,130,5,6
TRPJHB2025110563e493ac,2025-11-05,GP01,repeated,28,473,6,9
TRPNEL2025110577bcbea6,2025-11-05,MP01,new,28,388,9,9
TRPPTA2025110545050044,2025-11-05,GP02,new,14,213,10,10
TRPPLZ202511052925931c,2025-11-05,WC02,new,16,222,9,8
TRPJHB202511059a49e783,2025-11-05,GP01,new,28,507,9,8
TRPPMB2025110508a7db0f,2025-11-05,KZN02,repeated,14,176,9,10
TRPJHB20251105e6c9d9c6,2025-11-05,GP01,repeated,18,341,8,9
TRPDBN2025110543507c4e,2025-11-05,KZN01,new,13,155,8,6
TRPPTA20251105ec87d402,2025-11-05,GP02,new,13,236,9,9
TRPJHB20251105fd1d62ad,2025-11-05,GP01,new,33,550,8,10
TRPJHB202511054b08376f,2025-11-05,GP01,new,38,726,8,10
TRPJHB2025110577750877,2025-11-05,GP01,repeated,39,652,8,10
TRPNEL202511058590630a,2025-11-05,MP01,new,16,267,9,8
TRPPTA20251105f21d565d,2025-11-05,GP02,repeated,31,414,7,8
TRPJHB202511057c23b48c,2025-11-05,GP01,new,34,565,7,10
TRPPTA20251105148a8832,2025-11-05,GP02,new,35,533,8,7
TRPRST20251105b9a48a41,2025-11-05,NW01,repeated,17,231,8,9
TRPPTA2025110589c00a1f,2025-11-05,GP02,repeated,17,326,7,8
TRPPTA20251105b57d897f,2025-11-05,GP02,new,21,282,7,8
TRPDBN2025110591f58670,2025-11-05,KZN01,repeated,8,108,7,8
TRPDBN202511054e2e64e7,2025-11-05,KZN01,repeated,13,159,6,9
TRPDBN20251105b2f364e9,2025-11-05,KZN01,new,14,185,7,8
TRPPLZ20251105614903f6,2025-11-05,WC02,repeated,21,278,5,8
TRPELS20251105baf33b42,2025-11-05,EC01,new,10,247,8,9
TRPJHB202511050c212ee4,2025-11-05,GP01,repeated,31,561,7,10
TRPJHB202511050e06d3ca,2025-11-05,GP01,new,43,766,8,9
TRPJHB20251105a8174079,2025-11-05,GP01,new,28,566,7,10
TRPCPT20251105dd100707,2025-11-05,WC01,repeated,6,93,6,8
TRPDBN20251105005ad4c8,2025-11-05,KZN01,repeated,5,94,7,5
TRPJHB20251105b55a2dfb,2025-11-05,GP01,repeated,35,615,10,7
TRPPLZ202511055cff62fe,2025-11-05,WC02,repeated,16,169,7,7
TRPCPT20251105911cc6ef,2025-11-05,WC01,new,11,144,7,9
TRPJHB20251105aa4f3f0f,2025-11-05,GP01,new,46,796,10,10
TRPPLZ20251105e447283d,2025-11-05,WC02,new,14,186,8,6
TRPNEL202511052c8d1e33,2025-11-05,MP01,repeated,28,448,10,9
TRPJHB20251105146cfa43,2025-11-05,GP01,new,34,645,8,10
TRPJHB20251105e8fd9453,2025-11-05,GP01,repeated,46,759,7,8
TRPPLZ2025110587b076c4,2025-11-05,WC02,new,17,244,8,6
TRPJHB202511056d449e9c,2025-11-05,GP01,new,29,484,8,8
TRPJHB2025110590a12c19,2025-11-05,GP01,new,26,542,9,10
TRPELS202511051226e196,2025-11-05,EC01,new,20,335,9,9
TRPJHB20251105e4b11faa,2025-11-05,GP01,new,21,456,8,7
TRPBFN202511058d9be353,2025-11-05,FS01,new,13,161,7,8
TRPPMB20251105b73ed0f2,2025-11-05,KZN02,repeated,25,335,8,6
TRPCPT20251105aff6f375,2025-11-05,WC01,new,20,237,8,5
TRPPTA202511051c6d2812,2025-11-05,GP02,new,15,232,10,10
TRPDBN20251105efdad26b,2025-11-05,KZN01,repeated,16,223,5,7
TRPPMB202511058ac1f987,2025-11-05,KZN02,repeated,22,358,9,9
TRPJHB20251105e466b798,2025-11-05,GP01,new,27,484,9,9
TRPJHB202511052e4e1bfe,2025-11-05,GP01,new,45,799,9,10
TRPJHB202511051a7e8ffb,2025-11-05,GP01,new,20,417,10,10
TRPRST20251105cd29b9cf,2025-11-05,NW01,new,12,176,7,8
TRPRST20251105687dd0d4,2025-11-05,NW01,new,16,189,7,8
TRPPLZ20251105c0fa7e55,2025-11-05,WC02,new,11,103,8,10
TRPPMB20251105d87b145e,2025-11-05,KZN02,new,12,203,8,7
TRPJHB202511052cd299d6,2025-11-05,GP01,new,34,586,10,7
TRPRST202511055ad4f6e1,2025-11-05,NW01,new,15,197,8,9
TRPPTA20251105f3b672b6,2025-11-05,GP02,new,23,362,10,9
TRPBFN2025110550f8d155,2025-11-05,FS01,repeated,17,176,7,6
TRPJHB202511055dc6bf87,2025-11-05,GP01,new,26,453,10,10
TRPPTA20251105160c51b6,2025-11-05,GP02,new,8,200,10,10
TRPBFN20251105eabeed53,2025-11-05,FS01,repeated,14,178,6,6
TRPPTA20251105f1597b10,2025-11-05,GP02,repeated,18,258,6,10
TRPPTA20251105b3785170,2025-11-05,GP02,repeated,35,520,6,8
TRPJHB20251105b8a8536d,2025-11-05,GP01,new,19,358,10,10
TRPPTA20251105f68692ff,2025-11-05,GP02,new,19,236,9,10
TRPPTA202511057a30bc8c,2025-11-05,GP02,new,35,493,8,9
TRPNEL202511050917c80f,2025-11-05,MP01,new,12,199,8,8
TRPCPT20251105dc111333,2025-11-05,WC01,new,18,192,7,7
TRPPTA2025110581438a45,2025-11-05,GP02,repeated,29,432,10,8
TRPJHB20251105a8ad75ef,2025-11-05,GP01,new,18,334,8,9
TRPPMB2025110578285eb1,2025-11-05,KZN02,repeated,26,371,6,7
TRPRST20251105e0aca888,2025-11-05,NW01,repeated,20,254,9,10
TRPNEL20251105f1d77507,2025-11-05,MP01,new,25,382,8,10
TRPNEL202511058c799dfb,2025-11-05,MP01,new,24,362,8,10
TRPCPT2025110503b3db56,2025-11-05,WC01,repeated,14,179,6,6
TRPJHB202511050ed14cbf,2025-11-05,GP01,new,24,432,7,9
TRPPMB2025110532904570,2025-11-05,KZN02,new,13,240,8,8
TRPJHB20251105d31265f8,2025-11-05,GP01,new,20,424,7,10
TRPPLZ20251105730cac58,2025-11-05,WC02,repeated,18,219,7,8
TRPRST20251105fc733a6a,2025-11-05,NW01,new,21,263,9,8
TRPPTA20251105caa1c8f3,2025-11-05,GP02,new,29,482,7,9
TRPNEL20251105fdc6e2a1,2025-11-05,MP01,new,23,329,10,8
TRPPTA2025110599216ddf,2025-11-05,GP02,repeated,15,241,7,9
TRPJHB20251105d20f5f16,2025-11-05,GP01,repeated,21,354,8,10
TRPJHB20251105d4e5aa67,2025-11-05,GP01,new,15,345,10,7
TRPELS20251105f4ae568d,2025-11-05,EC01,new,18,301,7,9
TRPJHB202511055f3dde3a,2025-11-05,GP01,new,29,558,10,8
TRPPTA20251105e089eb11,2025-11-05,GP02,new,8,170,7,8
TRPJHB202511059f404d16,2025-11-05,GP01,new,18,315,10,7
TRPJHB20251105b0d7d318,2025-11-05,GP01,new,17,358,9,9
TRPJHB20251105f86c7f3f,2025-11-05,GP01,new,25,491,10,10
TRPRST202511054e471465,2025-11-05,NW01,new,13,181,7,7
TRPJHB20251105fb241aa7,2025-11-05,GP01,new,18,347,8,9
TRPPTA20251105ce884391,2025-11-05,GP02,new,14,254,10,8
TRPPTA2025110560ed60da,2025-11-05,GP02,new,28,432,8,8
TRPELS202511050b3e9995,2025-11-05,EC01,new,19,295,10,8
TRPNEL20251105ec20aad5,2025-11-05,MP01,new,13,197,10,9
TRPPLZ202511058597325e,2025-11-05,WC02,new,15,191,8,6
TRPPLZ20251105b54a9e07,2025-11-05,WC02,new,23,272,10,6
TRPCPT20251105385aae46,2025-11-05,WC01,repeated,21,255,7,6
TRPJHB202511059aacf005,2025-11-05,GP01,new,26,517,10,10
TRPPMB20251105cb858af5,2025-11-05,KZN02,new,25,351,8,8
TRPJHB20251105ef114eaf,2025-11-05,GP01,new,16,291,7,8
TRPJHB20251105a4eeeb7d,2025-11-05,GP01,new,26,460,9,8
TRPPLZ20251105efc40fef,2025-11-05,WC02,repeated,19,196,7,8
TRPPMB20251105882d5211,2025-11-05,KZN02,new,22,342,8,7
TRPPMB20251105e365548a,2025-11-05,KZN02,new,17,246,9,8
TRPJHB2025110580233f16,2025-11-05,GP01,new,19,325,8,9
TRPJHB20251105b61bd73d,2025-11-05,GP01,repeated,41,758,8,10
TRPNEL20251105ceaebf0e,2025-11-05,MP01,new,22,317,9,10
TRPCPT20251105f6239c18,2025-11-05,WC01,repeated,14,199,5,2
TRPCPT2025110512b3de16,2025-11-05,WC01,new,17,248,6,6
TRPJHB20251105752f6b14,2025-11-05,GP01,new,31,515,7,10
TRPJHB2025110579504b82,2025-11-05,GP01,new,45,747,8,8
TRPRST2025110519954c6e,2025-11-05,NW01,new,16,172,10,9
TRPCPT2025110580143531,2025-11-05,WC01,new,12,200,10,8
TRPPLZ20251105f3ac1e00,2025-11-05,WC02,repeated,23,248,5,7
TRPNEL202511055af7baec,2025-11-05,MP01,new,35,527,8,9
TRPNEL20251105ce64cd8c,2025-11-05,MP01,repeated,24,398,9,10
TRPJHB202511054f899ee4,2025-11-05,GP01,new,35,686,10,7
TRPELS20251105f1166161,2025-11-05,EC01,new,14,236,8,9
TRPPMB202511055ef3a5f9,2025-11-05,KZN02,new,17,215,10,6
TRPBFN20251105af126890,2025-11-05,FS01,repeated,5,77,7,6
TRPELS202511057f2d5abf,2025-11-05,EC01,new,6,148,9,8
TRPJHB20251105f6875c6c,2025-11-05,GP01,new,29,576,9,10
TRPPLZ20251105ab19815c,2025-11-05,WC02,new,14,190,8,6
TRPPTA20251105925c6485,2025-11-05,GP02,repeated,25,337,6,7
TRPBFN20251105b7286bc8,2025-11-05,FS01,repeated,6,105,7,5
TRPNEL20251105b353ef9f,2025-11-05,MP01,repeated,31,504,9,8
TRPCPT202511053604de36,2025-11-05,WC01,repeated,7,96,8,7
TRPBFN20251105532ffedc,2025-11-05,FS01,new,13,138,9,6
TRPJHB202511058850868b,2025-11-05,GP01,repeated,27,527,8,10
TRPDBN20251105914eaaa6,2025-11-05,KZN01,new,17,173,8,6
TRPJHB2025110522aafdf2,2025-11-05,GP01,repeated,34,640,9,9
TRPJHB202511058c9dc8fc,2025-11-05,GP01,new,40,680,7,10
TRPJHB20251105c081edce,2025-11-05,GP01,new,32,611,9,8
TRPJHB20251105a2c1434c,2025-11-05,GP01,new,22,418,9,8
TRPNEL202511056ad77768,2025-11-05,MP01,repeated,12,197,10,9
TRPJHB20251105aa8d2c91,2025-11-05,GP01,new,42,719,10,10
TRPBFN202511051ccd55e6,2025-11-05,FS01,new,15,188,6,9
TRPJHB2025110546f81bc9,2025-11-05,GP01,new,37,625,9,10
TRPJHB20251105669a486c,2025-11-05,GP01,new,39,702,9,8
TRPDBN20251105f4ee9106,2025-11-05,KZN01,repeated,6,62,6,6
TRPPMB2025110531893ae2,2025-11-05,KZN02,new,29,371,7,7
TRPBFN20251105fb7237ef,2025-11-05,FS01,new,5,87,7,7
TRPNEL2025110529cb18be,2025-11-05,MP01,repeated,24,390,10,7
TRPPMB20251105f5672b0f,2025-11-05,KZN02,new,13,222,7,9
TRPDBN2025110555e4e113,2025-11-05,KZN01,repeated,13,165,5,9
TRPCPT20251105f8b37b4f,2025-11-05,WC01,new,13,181,7,6
TRPJHB20251105ba491607,2025-11-05,GP01,new,26,498,8,9
TRPPMB202511052aad1a2f,2025-11-05,KZN02,repeated,15,220,6,7
TRPPTA20251105921554f7,2025-11-05,GP02,new,39,532,10,10
TRPPMB202511055fab56e3,2025-11-05,KZN02,new,18,305,9,9
TRPRST202511058692f962,2025-11-05,NW01,repeated,12,150,6,7
TRPBFN20251105c29bce31,2025-11-05,FS01,new,10,144,6,8
TRPPLZ202511052e2cf174,2025-11-05,WC02,new,18,188,10,7
TRPNEL20251105c4ffde59,2025-11-05,MP01,repeated,18,323,8,8
TRPJHB2025110532490aaf,2025-11-05,GP01,new,20,323,9,7
TRPPTA20251105c2303a42,2025-11-05,GP02,repeated,9,207,7,8
TRPJHB20251105b329fc0c,2025-11-05,GP01,new,36,652,8,8
TRPJHB20251105aaaf1ac0,2025-11-05,GP01,repeated,36,639,10,10
TRPNEL2025110539e78b97,2025-11-05,MP01,new,31,439,9,8
TRPRST20251105f6ef1a97,2025-11-05,NW01,repeated,16,178,8,6
TRPPLZ202511058e29da82,2025-11-05,WC02,new,13,133,9,8
TRPJHB202511051dd53042,2025-11-05,GP01,new,42,781,9,9
TRPCPT20251105976b7fe5,2025-11-05,WC01,repeated,11,165,7,9
TRPELS2025110559157a11,2025-11-05,EC01,new,15,213,8,9
TRPPMB2025110582498e37,2025-11-05,KZN02,new,18,233,7,8
TRPPLZ202511056839f10c,2025-11-05,WC02,repeated,20,233,8,7
TRPELS2025110533cf1bc0,2025-11-05,EC01,new,15,248,10,10
TRPPMB2025110544c71aa5,2025-11-05,KZN02,repeated,14,235,6,7
TRPJHB2025110557d2911e,2025-11-05,GP01,new,28,523,8,8
TRPPTA202511050d891643,2025-11-05,GP02,new,12,224,9,8
TRPJHB2025110545cf90f0,2025-11-05,GP01,new,34,671,10,8
TRPPTA20251105e83dcda3,2025-11-05,GP02,repeated,19,270,8,9
TRPPLZ202511058d24cfcf,2025-11-05,WC02,new,25,276,9,9
TRPJHB20251105a4e11441,2025-11-05,GP01,new,15,311,8,8
TRPPLZ2025110532b9b0af,2025-11-05,WC02,repeated,8,163,8,5
TRPCPT20251105139e0be6,2025-11-05,WC01,new,12,190,8,7
TRPBFN20251105e5ec506c,2025-11-05,FS01,new,14,145,9,8
TRPPTA202511058abc570a,2025-11-05,GP02,new,35,538,8,9
TRPJHB20251105d60eb664,2025-11-05,GP01,repeated,24,454,6,10
