trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251102d867628c,2025-11-02,GP01,new,38,655,9,10
TRPCPT202511020310c6e8,2025-11-02,WC01,repeated,8,129,6,6
TRPJHB20251102b3c94f06,2025-11-02,GP01,new,26,479,10,9
TRPJHB2025110265edbf45,2025-11-02,GP01,new,43,717,9,7
TRPJHB2025110289e4e836,2025-11-02,GP01,new,35,573,8,8
TRPPMB2025110284b186cc,2025-11-02,KZN02,repeated,33,438,10,7
TRPPTA20251102a3e80e60,2025-11-02,GP02,new,12,211,10,9
TRPNEL202511029a6a87bb,2025-11-02,MP01,new,28,470,9,8
TRPJHB20251102ba6c0b5e,2025-11-02,GP01,repeated,23,434,8,10
TRPNEL202511020c674748,2025-11-02,MP01,new,30,446,9,8
TRPPMB202511022b7c53df,2025-11-02,KZN02,new,37,463,9,8
TRPJHB202511020b338123,2025-11-02,GP01,repeated,26,522,9,10
TRPCPT202511021e3ddd05,2025-11-02,WC01,new,17,237,9,5
TRPPLZ202511026992aa0e,2025-11-02,WC02,new,13,202,6,8
TRPJHB2025110263f0f25c,2025-11-02,GP01,repeated,13,273,9,10
TRPJHB20251102ac50bfec,2025-11-02,GP01,new,25,435,10,9
TRPBFN20251102f0c837cc,2025-11-02,FS01,new,14,199,10,9
TRPCPT20251102a67598c5,2025-11-02,WC01,new,23,250,7,9
TRPPLZ202511029257a860,2025-11-02,WC02,repeated,24,257,6,8
TRPBFN2025110245544b79,2025-11-02,FS01,repeated,17,167,4,9
TRPNEL20251102db9a47b6,2025-11-02,MP01,repeated,11,192,7,10
TRPPTA2025110237ab5fd7,2025-11-02,GP02,new,37,541,9,8
TRPPLZ2025110253b1abeb,2025-11-02,WC02,new,22,258,8,9
TRPDBN202511026fdd4b7e,2025-11-02,KZN01,repeated,5,97,7,5
TRPJHB2025110238fa6c40,2025-11-02,GP01,new,20,325,9,10
TRPJHB202511026de89008,2025-11-02,GP01,new,22,392,10,9
TRPJHB20251102a2641b12,2025-11-02,GP01,new,30,564,10,9
TRPPMB20251102a688e708,2025-11-02,KZN02,new,29,372,8,8
TRPPTA20251102b145d993,2025-11-02,GP02,new,26,398,10,10
TRPPTA20251102d7d5ee86,2025-11-02,GP02,new,10,180,10,8
TRPJHB20251102d3db7ad0,2025-11-02,GP01,new,34,598,7,8
TRPPTA202511020e7ac0a0,2025-11-02,GP02,new,29,466,9,7
TRPPTA2025110228d2a7a2,2025-11-02,GP02,new,31,460,8,8
TRPJHB20251102dbb7ed61,2025-11-02,GP01,new,31,569,7,9
TRPBFN202511025f9f7ed6,2025-11-02,FS01,repeated,9,61,4,6
TRPPTA20251102dacaba39,2025-11-02,GP02,repeated,18,262,7,9
TRPPLZ2025110232edd9f2,2025-11-02,WC02,new,12,159,9,6
TRPRST20251102ff05d6ff,2025-11-02,NW01,new,18,239,6,8
TRPJHB2025110244974562,2025-11-02,GP01,new,43,757,9,8
TRPCPT2025110227772c62,2025-11-02,WC01,new,12,130,10,6
TRPJHB20251102470774d2,2025-11-02,GP01,new,16,352,10,9
TRPPLZ202511027e22ef9b,2025-11-02,WC02,new,15,167,6,7
TRPPLZ20251102fd74d40a,2025-11-02,WC02,repeated,20,249,7,10
TRPPMB20251102ad0c2996,2025-11-02,KZN02,repeated,18,279,6,7
TRPPLZ202511029c2e2197,2025-11-02,WC02,repeated,20,273,7,8
TRPNEL20251102b40a0e64,2025-11-02,MP01,new,14,252,9,8
TRPPMB202511026b5245d5,2025-11-02,KZN02,new,33,436,8,6
TRPPTA2025110204a84ee0,2025-11-02,GP02,new,14,196,9,9
TRPPMB20251102fc7385cd,2025-11-02,KZN02,new,34,500,9,7
TRPELS2025110256eae306,2025-11-02,EC01,new,18,308,9,10
TRPBFN20251102b7ac7fc8,2025-11-02,FS01,repeated,15,144,6,8
TRPNEL202511024f028476,2025-11-02,MP01,repeated,32,447,8,9
TRPJHB20251102cbf62159,2025-11-02,GP01,new,15,341,9,10
TRPPLZ202511024ecea895,2025-11-02,WC02,repeated,15,238,6,9
TRPJHB20251102518be726,2025-11-02,GP01,new,38,721,10,9
TRPPLZ20251102e1278c6b,2025-11-02,WC02,repeated,8,147,7,5
TRPELS2025110221ee90bd,2025-11-02,EC01,repeated,5,170,8,10
TRPBFN2025110268fbc1ee,2025-11-02,FS01,repeated,5,116,8,8
TRPRST202511023234e393,2025-11-02,NW01,repeated,16,199,6,9
TRPPTA202511025f78466f,2025-11-02,GP02,repeated,30,479,8,9
TRPJHB2025110289e4fc49,2025-11-02,GP01,new,18,340,10,8
TRPJHB20251102e8db8454,2025-11-02,GP01,new,40,747,7,9
TRPPTA20251102fbbb98d6,2025-11-02,GP02,repeated,22,307,9,9
TRPJHB20251102fcd92b84,2025-11-02,GP01,new,38,719,8,9
TRPJHB20251102b634b019,2025-11-02,GP01,new,43,795,8,8
TRPJHB20251102937b8864,2025-11-02,GP01,repeated,36,712,6,8
TRPPLZ2025110226faa9ec,2025-11-02,WC02,new,18,181,8,10
TRPPLZ20251102010aedee,2025-11-02,WC02,new,16,196,9,9
TRPDBN202511024bc0b42c,2025-11-02,KZN01,repeated,16,179,4,5
TRPDBN2025110212d038b4,2025-11-02,KZN01,new,13,210,8,6
TRPELS20251102f67a317c,2025-11-02,EC01,new,16,256,9,8
TRPJHB202511029f8398e1,2025-11-02,GP01,new,33,557,8,8
TRPJHB20251102b4ee027f,2025-11-02,GP01,new,19,375,9,10
TRPJHB202511028f97883e,2025-11-02,GP01,new,30,563,10,10
TRPNEL20251102d848a33c,2025-11-02,MP01,new,16,281,9,9
TRPPTA202511028fdde516,2025-11-02,GP02,new,12,220,8,8
TRPPLZ202511028858b583,2025-11-02,WC02,new,17,197,9,7
TRPBFN20251102e9c51ea1,2025-11-02,FS01,repeated,12,119,4,8
TRPPLZ20251102cc19c8d3,2025-11-02,WC02,new,14,186,6,10
TRPJHB2025110280804eec,2025-11-02,GP01,new,44,782,9,9
TRPCPT2025110211ebca69,2025-11-02,WC01,new,11,102,8,7
TRPJHB202511025c85cdd4,2025-11-02,GP01,new,23,462,10,10
TRPPTA202511024c11de40,2025-11-02,GP02,new,20,320,10,8
TRPJHB20251102c014c15c,2025-11-02,GP01,new,20,332,8,10
TRPJHB20251102d35e9df0,2025-11-02,GP01,new,19,306,9,7
TRPELS20251102f797e32e,2025-11-02,EC01,new,23,351,7,7
TRPPTA202511025e985efe,2025-11-02,GP02,repeated,34,474,9,10
TRPRST20251102c4fa164a,2025-11-02,NW01,new,18,236,10,10
TRPJHB2025110276e44f48,2025-11-02,GP01,new,21,440,9,9
TRPBFN202511021823f681,2025-11-02,FS01,new,18,183,9,6
TRPJHB20251102526bebae,2025-11-02,GP01,new,42,751,8,7
TRPJHB202511022f6b147b,2025-11-02,GP01,new,27,557,7,9
TRPNEL202511025c934930,2025-11-02,MP01,new,16,275,10,7
TRPPLZ202511027822ffa7,2025-11-02,WC02,repeated,10,99,9,5
TRPPTA202511020b43732d,2025-11-02,GP02,new,23,360,9,9
TRPBFN20251102d51271b5,2025-11-02,FS01,new,5,77,6,7
TRPJHB202511024801e2b3,2025-11-02,GP01,new,22,416,7,10
TRPCPT20251102ebcdd828,2025-11-02,WC01,repeated,19,247,6,6
TRPPMB20251102910cf7d9,2025-11-02,KZN02,new,23,334,8,10
TRPJHB20251102d108d1f6,2025-11-02,GP01,repeated,26,505,9,10
TRPBFN2025110262c09d56,2025-11-02,FS01,new,13,165,7,7
TRPJHB202511020f31c4b0,2025-11-02,GP01,new,25,497,9,10
TRPDBN2025110275f8c6dd,2025-11-02,KZN01,new,15,182,9,9
TRPJHB2025110233f554ca,2025-11-02,GP01,new,34,615,10,10
TRPBFN202511029bc8c976,2025-11-02,FS01,repeated,8,122,8,7
TRPRST20251102dc6ce41c,2025-11-02,NW01,repeated,21,256,7,7
TRPPTA202511027efd2419,2025-11-02,GP02,new,28,394,10,9
TRPJHB20251102b6809efa,2025-11-02,GP01,new,39,691,10,9
TRPJHB20251102f74a1f47,2025-11-02,GP01,new,34,662,9,8
TRPPMB20251102aef154a2,2025-11-02,KZN02,repeated,22,337,9,6
TRPJHB20251102776f4a40,2025-11-02,GP01,repeated,27,510,8,10
TRPRST20251102492f1416,2025-11-02,NW01,new,12,170,10,6
TRPPMB202511028f661dc8,2025-11-02,KZN02,new,18,254,10,7
TRPCPT20251102eb4a54c2,2025-11-02,WC01,new,18,219,8,6
TRPELS20251102adb4be60,2025-11-02,EC01,new,18,290,8,8
TRPPMB202511020de5020c,2025-11-02,KZN02,repeated,19,259,7,9
TRPPMB20251102524adc6b,2025-11-02,KZN02,repeated,12,229,7,7
TRPJHB2025110281991d09,2025-11-02,GP01,new,38,703,10,9
TRPPLZ202511028970898e,2025-11-02,WC02,new,10,148,8,7
TRPJHB2025110265e51b51,2025-11-02,GP01,new,21,410,8,10
TRPELS2025110292441804,2025-11-02,EC01,repeated,12,200,7,10
TRPDBN2025110207d63452,2025-11-02,KZN01,repeated,11,120,5,6
TRPJHB20251102f5e38802,2025-11-02,GP01,new,46,775,10,8
TRPJHB20251102e5d7e703,2025-11-02,GP01,new,42,805,7,9
TRPJHB20251102cf407c86,2025-11-02,GP01,new,18,392,8,10
TRPJHB2025110240db1356,2025-11-02,GP01,new,38,641,10,9
TRPNEL202511029c1d5693,2025-11-02,MP01,repeated,18,269,8,7
TRPPMB202511022de3558b,2025-11-02,KZN02,repeated,23,316,9,8
TRPPTA2025110273807054,2025-11-02,GP02,repeated,34,511,8,10
TRPDBN2025110271dbb906,2025-11-02,KZN01,repeated,7,87,7,6
TRPNEL20251102e94e1651,2025-11-02,MP01,new,32,453,9,9
TRPJHB202511021acfc5c8,2025-11-02,GP01,new,25,497,8,9
TRPPTA20251102fecc7a13,2025-11-02,GP02,new,16,250,9,9
TRPELS202511022bef6dcb,2025-11-02,EC01,new,13,217,9,9
TRPPMB20251102f1351244,2025-11-02,KZN02,repeated,28,437,6,9
TRPBFN202511025877d90d,2025-11-02,FS01,new,15,172,10,8
TRPPMB2025110254e2c264,2025-11-02,KZN02,new,22,272,6,7
TRPDBN20251102dac12f4b,2025-11-02,KZN01,repeated,14,135,7,4
TRPBFN20251102d1fd7f01,2025-11-02,FS01,repeated,7,78,6,6
TRPBFN202511021cc2001e,2025-11-02,FS01,new,9,116,9,9
TRPPTA202511027931e87f,2025-11-02,GP02,repeated,36,498,10,8
TRPPMB202511021da84609,2025-11-02,KZN02,new,15,247,10,10
TRPJHB20251102f2cfb856,2025-11-02,GP01,new,29,521,8,10
TRPELS2025110286b49d10,2025-11-02,EC01,new,18,312,7,10
TRPNEL20251102aa4c3327,2025-11-02,MP01,repeated,12,214,9,9
TRPPTA20251102a546fc9e,2025-11-02,GP02,new,17,249,9,7
TRPJHB20251102fd6dd425,2025-11-02,GP01,repeated,27,516,8,7
TRPCPT2025110223d7fa0d,2025-11-02,WC01,new,14,205,10,5
TRPJHB202511023a53319d,2025-11-02,GP01,new,26,499,7,9
TRPBFN202511029d60f59f,2025-11-02,FS01,new,12,116,9,8
TRPDBN2025110271d5b675,2025-11-02,KZN01,repeated,9,120,6,7
TRPPLZ2025110220cfebb3,2025-11-02,WC02,new,12,163,9,8
TRPNEL2025110228540bca,2025-11-02,MP01,new,18,341,9,10
TRPELS20251102a95a8be4,2025-11-02,EC01,new,23,383,7,10
TRPPTA202511024ca0f4b4,2025-11-02,GP02,repeated,29,457,7,10
TRPCPT20251102260380e7,2025-11-02,WC01,repeated,8,100,5,4
TRPPTA202511026b62c496,2025-11-02,GP02,repeated,33,481,8,7
TRPJHB20251102d7a1f618,2025-11-02,GP01,new,39,692,9,9
TRPPLZ20251102084219a3,2025-11-02,WC02,new,25,275,10,8
TRPDBN2025110202e626ca,2025-11-02,KZN01,repeated,18,178,4,5
TRPBFN20251102564ec78c,2025-11-02,FS01,new,19,188,9,7
TRPPLZ20251102d2ec2767,2025-11-02,WC02,repeated,7,138,8,5
TRPPTA202511024d16700e,2025-11-02,GP02,new,17,299,10,10
TRPCPT2025110235acdfe5,2025-11-02,WC01,repeated,16,185,6,7
TRPNEL2025110200d98d42,2025-11-02,MP01,repeated,33,499,7,10
TRPJHB202511026a2e0a0a,2025-11-02,GP01,new,45,820,10,7
TRPBFN20251102e054996d,2025-11-02,FS01,new,9,154,7,8
TRPELS20251102beb1ac0f,2025-11-02,EC01,new,23,385,9,7
TRPJHB202511020248cefd,2025-11-02,GP01,new,38,633,10,8
TRPPMB20251102f4502e4e,2025-11-02,KZN02,new,25,361,8,10
TRPPMB202511027905d1b4,2025-11-02,KZN02,new,13,215,9,9
TRPRST202511023eb6fc93,2025-11-02,NW01,new,15,154,7,8
TRPPTA20251102268eca17,2025-11-02,GP02,repeated,28,379,7,9
TRPDBN202511028329a205,2025-11-02,KZN01,repeated,9,136,6,7
TRPPMB202511024d0b9e4c,2025-11-02,KZN02,new,15,216,9,7
TRPJHB20251102bc4a1201,2025-11-02,GP01,repeated,41,696,7,8
TRPPTA2025110260513d22,2025-11-02,GP02,new,13,172,8,7
TRPPTA20251102793db3bc,2025-11-02,GP02,new,26,404,8,10
TRPELS20251102eab2abb6,2025-11-02,EC01,new,24,380,9,9
TRPPLZ202511024e90e00e,2025-11-02,WC02,new,18,272,10,8
TRPJHB20251102f693d271,2025-11-02,GP01,new,40,649,10,10
TRPPTA20251102ee990e78,2025-11-02,GP02,new,14,222,10,10
TRPPMB202511022d6023ee,2025-11-02,KZN02,new,26,401,7,10
TRPJHB202511024a3fec75,2025-11-02,GP01,repeated,39,689,9,9
TRPCPT20251102f5d0d7e8,2025-11-02,WC01,new,13,192,7,8
TRPPLZ2025110204871c1a,2025-11-02,WC02,new,15,170,10,8
TRPPTA2025110277368c73,2025-11-02,GP02,new,24,371,10,8
TRPBFN20251102ad12469d,2025-11-02,FS01,repeated,11,145,8,7
TRPPTA2025110206711f33,2025-11-02,GP02,new,16,289,10,10
TRPNEL2025110275225479,2025-11-02,MP01,new,21,291,9,8
TRPCPT20251102a0345601,2025-11-02,WC01,repeated,10,121,5,4
TRPDBN202511029082074e,2025-11-02,KZN01,new,6,95,8,7
TRPNEL20251102d886b3bf,2025-11-02,MP01,new,10,203,8,8
TRPPMB20251102228909c0,2025-11-02,KZN02,new,30,450,8,8
TRPPTA20251102a8b1a5ff,2025-11-02,GP02,repeated,19,309,8,7
TRPRST202511022c3066d9,2025-11-02,NW01,repeated,15,171,7,6
TRPCPT20251102de3e6787,2025-11-02,WC01,repeated,14,217,6,7
TRPJHB20251102aa6a1e16,2025-11-02,GP01,new,22,467,8,10
TRPJHB202511028ad3327a,2025-11-02,GP01,new,20,334,10,7
TRPPLZ20251102e71518a0,2025-11-02,WC02,new,10,133,10,6
TRPJHB202511028693b57d,2025-11-02,GP01,repeated,29,557,8,9
TRPNEL2025110283b95ad2,2025-11-02,MP01,repeated,14,211,9,10
TRPJHB202511027936561b,2025-11-02,GP01,new,24,499,7,10
TRPELS2025110248e2555a,2025-11-02,EC01,new,20,293,9,10
TRPPTA2025110244816425,2025-11-02,GP02,new,20,264,8,9
TRPPMB202511026e5d18f0,2025-11-02,KZN02,new,17,236,9,8
TRPBFN20251102e458c4f9,2025-11-02,FS01,new,9,93,10,5
TRPRST202511025e7d733d,2025-11-02,NW01,new,12,174,9,6
TRPRST20251102f71d84ce,2025-11-02,NW01,new,19,289,10,6
TRPPLZ2025110259dde293,2025-11-02,WC02,repeated,22,242,8,9
TRPPMB2025110270535b63,2025-11-02,KZN02,new,31,374,6,8
TRPJHB20251102f733db95,2025-11-02,GP01,new,16,287,7,10
TRPPTA202511023864afa6,2025-11-02,GP02,new,20,305,8,9
TRPPLZ202511024ceb0345,2025-11-02,WC02,new,20,225,8,7
TRPJHB20251102bd9d8e34,2025-11-02,GP01,new,18,373,7,10
TRPJHB2025110286a2bd39,2025-11-02,GP01,new,47,789,7,7
TRPCPT202511020d1a2f9f,2025-11-02,WC01,new,8,136,9,7
TRPDBN202511022b14d7d5,2025-11-02,KZN01,new,5,98,8,7
TRPJHB20251102a525f433,2025-11-02,GP01,new,40,651,9,8
TRPRST202511024f937c7a,2025-11-02,NW01,new,11,185,10,9
TRPRST20251102238e0d70,2025-11-02,NW01,new,16,263,7,7
TRPPTA20251102cd7102b9,2025-11-02,GP02,new,25,362,8,9
TRPJHB20251102135cb237,2025-11-02,GP01,new,37,629,8,10
TRPPMB20251102d688f624,2025-11-02,KZN02,new,21,304,10,9
TRPJHB20251102cdbc7c63,2025-11-02,GP01,repeated,23,406,7,9
TRPJHB202511020bc06a2a,2025-11-02,GP01,new,16,327,7,10
TRPPMB20251102bd4c3132,2025-11-02,KZN02,new,27,343,9,7
TRPDBN202511028fd78716,2025-11-02,KZN01,repeated,8,121,6,5
TRPDBN202511029c7a064b,2025-11-02,KZN01,repeated,5,80,6,4
TRPPLZ20251102a84246fa,2025-11-02,WC02,repeated,21,286,7,6
TRPCPT20251102dbe0ad6d,2025-11-02,WC01,repeated,14,164,5,8
TRPJHB2025110226b9e124,2025-11-02,GP01,new,33,529,8,8
TRPPTA2025110290f60bec,2025-11-02,GP02,repeated,13,248,7,7
TRPPLZ2025110254deac4d,2025-11-02,WC02,new,12,136,7,8
TRPNEL202511026ad3a801,2025-11-02,MP01,new,36,524,9,8
TRPELS20251102a55c8d32,2025-11-02,EC01,new,22,356,8,10
TRPJHB20251102cf71f903,2025-11-02,GP01,new,21,400,9,9
TRPCPT202511021d2b27ee,2025-11-02,WC01,new,13,206,9,6
TRPJHB202511027fab9b21,2025-11-02,GP01,repeated,39,707,7,7
TRPPLZ20251102ce688edb,2025-11-02,WC02,repeated,11,106,7,7
TRPJHB202511024d8c736d,2025-11-02,GP01,repeated,24,446,10,8
TRPPLZ20251102945efd97,2025-11-02,WC02,repeated,15,208,10,8
TRPPMB202511021f243d34,2025-11-02,KZN02,repeated,25,358,9,8
TRPCPT2025110244f83672,2025-11-02,WC01,new,17,251,6,8
TRPJHB2025110209dcd146,2025-11-02,GP01,repeated,37,699,8,8
TRPBFN20251102ad62c2e8,2025-11-02,FS01,new,14,200,8,6
TRPDBN20251102bda26bb3,2025-11-02,KZN01,new,6,115,9,6
TRPJHB202511021e0e369a,2025-11-02,GP01,repeated,14,330,7,10
TRPJHB20251102299459a4,2025-11-02,GP01,repeated,13,305,8,10
TRPRST20251102654266c2,2025-11-02,NW01,repeated,20,222,9,7
TRPPLZ20251102cd62d88f,2025-11-02,WC02,new,6,123,8,7
TRPBFN2025110286f681b3,2025-11-02,FS01,repeated,6,103,5,5
TRPBFN20251102182fb4d6,2025-11-02,FS01,new,16,216,9,7
TRPPMB20251102629da39b,2025-11-02,KZN02,repeated,17,303,7,6
TRPPMB2025110276a458e9,2025-11-02,KZN02,repeated,22,349,7,9
TRPPTA2025110277bdcf00,2025-11-02,GP02,new,18,341,10,10
TRPDBN202511029330dad9,2025-11-02,KZN01,new,6,87,9,9
TRPNEL20251102ed425859,2025-11-02,MP01,new,15,225,9,9
TRPDBN202511023dc2d7d4,2025-11-02,KZN01,repeated,10,156,4,7
TRPJHB202511029907a8fc,2025-11-02,GP01,repeated,27,442,7,9
TRPNEL2025110204b1477d,2025-11-02,MP01,new,23,411,10,9
TRPPTA20251102c74f041a,2025-11-02,GP02,new,16,245,10,10
TRPPLZ20251102b8444298,2025-11-02,WC02,new,19,233,9,10
TRPJHB20251102bb5d69bc,2025-11-02,GP01,new,29,501,10,9
TRPPMB20251102ea96e540,2025-11-02,KZN02,repeated,15,194,9,9
TRPJHB202511024323c554,2025-11-02,GP01,repeated,20,344,8,8
TRPDBN2025110295b3ef63,2025-11-02,KZN01,new,16,185,7,6
TRPPTA20251102c80ad25a,2025-11-02,GP02,new,18,264,7,10
TRPJHB20251102a024c766,2025-11-02,GP01,new,33,579,10,9
TRPJHB20251102ddde18d8,2025-11-02,GP01,new,39,736,8,9
TRPJHB202511025eb4fc86,2025-11-02,GP01,repeated,37,636,9,10
TRPNEL20251102df923a2c,2025-11-02,MP01,new,19,285,9,10
TRPPTA20251102631f25bb,2025-11-02,GP02,repeated,31,416,8,9
TRPJHB2025110214da6120,2025-11-02,GP01,new,33,551,9,9
TRPPTA20251102083cc6cb,2025-11-02,GP02,new,33,522,9,9
TRPRST2025110261522217,2025-11-02,NW01,repeated,17,268,8,8
TRPPTA202511026c015606,2025-11-02,GP02,repeated,19,300,7,8
TRPPTA20251102c1227d7c,2025-11-02,GP02,new,20,298,7,8
TRPDBN20251102f8396fb3,2025-11-02,KZN01,repeated,5,83,7,8
TRPDBN20251102ae4c39bd,2025-11-02,KZN01,repeated,12,149,6,7
TRPDBN20251102ab715cf8,2025-11-02,KZN01,new,17,191,6,7
TRPPLZ202511021b971b4b,2025-11-02,WC02,repeated,27,304,5,8
TRPELS20251102216a3edd,2025-11-02,EC01,new,15,250,9,9
TRPJHB202511027944b3e3,2025-11-02,GP01,repeated,30,563,7,9
TRPJHB202511027e446333,2025-11-02,GP01,new,43,774,8,8
TRPJHB20251102d193e70e,2025-11-02,GP01,new,31,569,9,10
TRPCPT202511020732991e,2025-11-02,WC01,repeated,6,111,7,9
TRPDBN20251102cf9f706f,2025-11-02,KZN01,repeated,8,93,8,6
TRPJHB20251102e4b0f641,2025-11-02,GP01,repeated,34,616,9,9
TRPPLZ20251102ab8ca859,2025-11-02,WC02,repeated,13,185,8,5
TRPCPT20251102aa99bceb,2025-11-02,WC01,new,8,117,6,8
TRPJHB202511024fc51674,2025-11-02,GP01,new,42,788,9,8
TRPPLZ2025110208f9beea,2025-11-02,WC02,new,15,167,7,7
TRPNEL2025110248e58d2c,2025-11-02,MP01,repeated,27,426,10,9
TRPJHB20251102677855e7,2025-11-02,GP01,new,33,642,7,9
TRPJHB202511024438e8d0,2025-11-02,GP01,repeated,43,756,8,9
TRPPLZ20251102e0fdc3b2,2025-11-02,WC02,new,18,262,8,8
TRPJHB20251102ece80523,2025-11-02,GP01,new,30,490,10,10
TRPJHB20251102b3c58730,2025-11-02,GP01,new,28,550,10,10
TRPELS202511024e131f4b,2025-11-02,EC01,new,19,304,7,9
TRPJHB20251102295d9d8c,2025-11-02,GP01,new,27,461,10,9
TRPBFN2025110271dcee51,2025-11-02,FS01,new,13,170,7,8
TRPPMB20251102e383bc61,2025-11-02,KZN02,repeated,24,345,9,6
TRPCPT20251102bb26c0fa,2025-11-02,WC01,new,20,237,7,7
TRPPTA202511026d5d1074,2025-11-02,GP02,new,11,215,10,9
TRPDBN2025110218f979e5,2025-11-02,KZN01,repeated,14,226,5,8
TRPPMB2025110282854678,2025-11-02,KZN02,repeated,22,360,8,8
TRPJHB20251102abb9e838,2025-11-02,GP01,new,24,478,9,8
TRPJHB20251102d396ec6f,2025-11-02,GP01,new,46,797,9,9
TRPJHB202511020365e0c2,2025-11-02,GP01,new,23,448,9,9
TRPRST2025110209a14e9d,2025-11-02,NW01,new,13,182,9,9
TRPRST20251102bdeaf3f0,2025-11-02,NW01,new,16,207,7,6
TRPPLZ20251102278e5fc2,2025-11-02,WC02,new,6,100,7,9
TRPPMB202511026382e5c0,2025-11-02,KZN02,new,15,192,9,6
TRPJHB20251102b9fc3781,2025-11-02,GP01,new,32,589,9,9
TRPRST20251102b962fc06,2025-11-02,NW01,new,16,164,9,8
TRPPTA2025110211ebb712,2025-11-02,GP02,new,25,359,9,9
TRPBFN202511025a7e27ac,2025-11-02,FS01,repeated,13,165,6,7
TRPJHB202511024caab419,2025-11-02,GP01,new,21,463,8,10
TRPPTA20251102daf271c1,2025-11-02,GP02,new,10,166,10,10
TRPBFN20251102b132ac69,2025-11-02,FS01,repeated,13,192,6,6
TRPPTA20251102b608752d,2025-11-02,GP02,repeated,18,282,7,10
TRPPTA202511020151f549,2025-11-02,GP02,repeated,38,523,8,9
TRPJHB20251102a511ac1d,2025-11-02,GP01,new,20,342,10,8
TRPPTA20251102fccaa0e5,2025-11-02,GP02,new,18,265,10,10
TRPPTA202511020a7a7401,2025-11-02,GP02,new,33,495,9,9
TRPNEL20251102bb5fc0e8,2025-11-02,MP01,new,12,198,8,7
TRPCPT2025110219066e06,2025-11-02,WC01,new,16,218,8,6
TRPPTA20251102dc5763b4,2025-11-02,GP02,repeated,30,410,10,8
TRPJHB202511025cdd692b,2025-11-02,GP01,new,17,360,8,9
TRPPMB20251102bc216b96,2025-11-02,KZN02,repeated,29,382,5,9
TRPRST202511023600411f,2025-11-02,NW01,repeated,17,254,9,8
TRPNEL202511028ca0cbca,2025-11-02,MP01,new,26,394,7,10
TRPNEL20251102f4b349c7,2025-11-02,MP01,new,25,393,9,9
TRPCPT20251102cce11667,2025-11-02,WC01,repeated,11,176,4,6
TRPJHB20251102af6e04c4,2025-11-02,GP01,new,27,428,8,10
TRPPMB20251102484e8655,2025-11-02,KZN02,new,16,207,8,9
TRPJHB20251102fe2b4200,2025-11-02,GP01,new,26,431,9,10
TRPPLZ20251102a821ffff,2025-11-02,WC02,repeated,15,203,8,9
TRPRST2025110277964484,2025-11-02,NW01,new,22,240,8,7
TRPPTA202511024a84250d,2025-11-02,GP02,new,29,469,9,7
TRPNEL202511022e98bd1d,2025-11-02,MP01,new,25,342,10,8
TRPPTA20251102f01f9df5,2025-11-02,GP02,repeated,15,208,7,8
TRPJHB20251102a5042cb8,2025-11-02,GP01,repeated,21,351,6,9
TRPJHB2025110272b7d902,2025-11-02,GP01,new,14,332,10,9
TRPELS20251102e083832f,2025-11-02,EC01,new,19,338,8,10
TRPJHB2025110281775ff5,2025-11-02,GP01,new,30,583,10,7
TRPPTA2025110287e86f89,2025-11-02,GP02,new,9,190,8,8
TRPJHB202511023129c5a9,2025-11-02,GP01,new,16,328,9,9
TRPJHB20251102dd2a6eb5,2025-11-02,GP01,new,19,359,10,10
TRPJHB202511020b1ddcc2,2025-11-02,GP01,new,29,491,8,9
TRPRST20251102e6c51cd7,2025-11-02,NW01,new,16,168,6,9
TRPJHB20251102f34c0048,2025-11-02,GP01,new,20,358,8,9
TRPPTA20251102dccf5479,2025-11-02,GP02,new,17,256,10,8
TRPPTA20251102940a83fd,2025-11-02,GP02,new,27,443,9,9
TRPELS20251102bd63d49d,2025-11-02,EC01,new,18,307,10,9
TRPNEL202511020f6691b7,2025-11-02,MP01,new,12,180,9,8
TRPPLZ20251102838af5c7,2025-11-02,WC02,new,13,186,10,7
TRPPLZ20251102e5744cfe,2025-11-02,WC02,new,18,250,10,8
TRPCPT2025110223fe6cc4,2025-11-02,WC01,repeated,22,243,6,6
TRPJHB2025110256e6a2fe,2025-11-02,GP01,new,26,528,9,10
TRPPMB2025110276bec020,2025-11-02,KZN02,new,21,326,10,10
TRPJHB202511020fc77e2e,2025-11-02,GP01,new,17,280,9,8
TRPJHB2025110263bfbf51,2025-11-02,GP01,new,28,461,10,9
TRPPLZ2025110257f2754d,2025-11-02,WC02,repeated,15,187,7,9
TRPPMB20251102ccaff093,2025-11-02,KZN02,new,21,320,7,8
TRPPMB202511020e95e89d,2025-11-02,KZN02,new,13,244,9,9
TRPJHB20251102aa4648de,2025-11-02,GP01,new,16,326,10,8
TRPJHB20251102aaae72fb,2025-11-02,GP01,repeated,39,751,7,10
TRPNEL20251102189c9302,2025-11-02,MP01,new,23,303,9,8
TRPCPT20251102041bde95,2025-11-02,WC01,repeated,17,226,4,3
TRPCPT20251102726c5ac0,2025-11-02,WC01,new,21,229,6,8
TRPJHB202511020c0be9fc,2025-11-02,GP01,new,31,511,8,10
TRPJHB202511029d63a876,2025-11-02,GP01,new,42,731,8,10
TRPRST20251102394f9ae8,2025-11-02,NW01,new,10,186,10,8
TRPCPT2025110233717feb,2025-11-02,WC01,new,15,197,9,6
TRPPLZ202511020853d4e4,2025-11-02,WC02,repeated,22,283,5,7
