trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA202511223541922b,2025-11-22,GP02,repeated,17,275,7,10
TRPPLZ20251122bedcda40,2025-11-22,WC02,new,14,131,7,8
TRPRST20251122c1d79686,2025-11-22,NW01,new,22,237,8,10
TRPJHB20251122d61b62dc,2025-11-22,GP01,new,40,757,7,8
TRPCPT20251122fc4b08b0,2025-11-22,WC01,new,8,128,8,6
TRPJHB20251122ac49d818,2025-11-22,GP01,new,22,360,9,9
TRPPLZ2025112206c8c608,2025-11-22,WC02,new,12,154,8,9
TRPPLZ20251122ad38ab99,2025-11-22,WC02,repeated,20,250,8,9
TRPPMB20251122abb5eaf1,2025-11-22,KZN02,repeated,23,301,5,7
TRPPLZ202511221342a9f1,2025-11-22,WC02,repeated,20,257,7,9
TRPNEL20251122f9d504f3,2025-11-22,MP01,new,15,240,7,9
TRPPMB20251122c2728d18,2025-11-22,KZN02,new,27,436,8,7
TRPPTA2025112289c77730,2025-11-22,GP02,new,11,200,10,9
TRPPMB202511222be899ba,2025-11-22,KZN02,new,33,477,10,8
TRPELS202511221bc30054,2025-11-22,EC01,new,20,314,9,10
TRPBFN202511226bfa9706,2025-11-22,FS01,repeated,11,153,5,9
TRPNEL20251122c8772424,2025-11-22,MP01,repeated,29,440,10,10
TRPJHB202511225ccefbf1,2025-11-22,GP01,new,17,345,7,10
TRPPLZ2025112248aa5637,2025-11-22,WC02,repeated,17,237,6,8
TRPJHB202511225adbfee2,2025-11-22,GP01,new,38,711,10,10
TRPPLZ20251122503e58c3,2025-11-22,WC02,repeated,13,155,5,5
TRPELS2025112296d249c0,2025-11-22,EC01,repeated,6,138,8,10
TRPBFN202511225b310609,2025-11-22,FS01,repeated,5,83,8,8
TRPRST202511229854ff86,2025-11-22,NW01,repeated,13,191,6,8
TRPPTA20251122aae563dd,2025-11-22,GP02,repeated,36,474,9,8
TRPJHB20251122687c2484,2025-11-22,GP01,new,16,339,9,8
TRPJHB2025112258f1d05d,2025-11-22,GP01,new,39,724,8,8
TRPPTA202511220de22573,2025-11-22,GP02,repeated,23,313,9,9
TRPJHB20251122665bd238,2025-11-22,GP01,new,39,726,9,8
TRPJHB20251122bd868aaa,2025-11-22,GP01,new,48,793,8,9
TRPJHB2025112279b3e21d,2025-11-22,GP01,repeated,39,686,7,10
TRPPLZ20251122d0dc9c44,2025-11-22,WC02,new,12,203,8,8
TRPPLZ20251122e9c076c3,2025-11-22,WC02,new,15,222,7,8
TRPDBN20251122b08ac56f,2025-11-22,KZN01,repeated,15,180,4,5
TRPDBN20251122a5665c6f,2025-11-22,KZN01,new,13,206,8,6
TRPELS2025112208ea2f47,2025-11-22,EC01,new,12,236,7,8
TRPJHB20251122b8bc4f52,2025-11-22,GP01,new,32,556,9,7
TRPJHB2025112241fbe71a,2025-11-22,GP01,new,16,365,10,9
TRPJHB20251122bea6060d,2025-11-22,GP01,new,29,546,9,10
TRPNEL20251122bdba7eac,2025-11-22,MP01,new,19,256,10,8
TRPPTA202511220cd1d11e,2025-11-22,GP02,new,16,239,9,8
TRPPLZ202511229e4af51a,2025-11-22,WC02,new,18,206,10,8
TRPBFN2025112212f427d2,2025-11-22,FS01,repeated,9,115,5,7
TRPPLZ2025112251ee27c5,2025-11-22,WC02,new,18,181,7,10
TRPJHB2025112271f36ae8,2025-11-22,GP01,new,46,803,10,10
TRPCPT2025112279ef937f,2025-11-22,WC01,new,6,132,7,6
TRPJHB2025112266825ca0,2025-11-22,GP01,new,29,472,8,10
TRPPTA202511224727bd68,2025-11-22,GP02,new,23,320,8,9
TRPJHB202511229b58a29f,2025-11-22,GP01,new,21,347,7,9
TRPJHB20251122c06a3f14,2025-11-22,GP01,new,17,306,8,7
TRPELS202511226c41e71e,2025-11-22,EC01,new,21,354,8,9
TRPPTA202511224250de22,2025-11-22,GP02,repeated,30,483,9,9
TRPRST202511226175d594,2025-11-22,NW01,new,22,269,9,10
TRPJHB20251122248ea2db,2025-11-22,GP01,new,25,452,10,10
TRPBFN20251122c0669c94,2025-11-22,FS01,new,15,202,7,6
TRPJHB20251122269074a7,2025-11-22,GP01,new,42,734,8,9
TRPJHB20251122ef4d269a,2025-11-22,GP01,new,31,535,7,10
TRPNEL2025112246ef725d,2025-11-22,MP01,new,17,274,10,8
TRPPLZ202511220ee59b18,2025-11-22,WC02,repeated,5,108,9,6
TRPPTA20251122842d6a45,2025-11-22,GP02,new,26,371,10,10
TRPBFN20251122b971d70a,2025-11-22,FS01,new,8,50,6,7
TRPJHB20251122b2b64ba6,2025-11-22,GP01,new,26,415,7,10
TRPCPT20251122fd41b26c,2025-11-22,WC01,repeated,16,238,5,5
TRPPMB2025112288f6ca1b,2025-11-22,KZN02,new,27,353,10,8
TRPJHB2025112264cefe4f,2025-11-22,GP01,repeated,27,493,9,9
TRPBFN20251122ff773d59,2025-11-22,FS01,new,14,150,8,5
TRPJHB20251122ac864b6c,2025-11-22,GP01,new,29,477,8,10
TRPDBN2025112278fbcfa7,2025-11-22,KZN01,new,16,182,8,9
TRPJHB2025112229ee2db3,2025-11-22,GP01,new,33,610,9,10
TRPBFN20251122dbf121d0,2025-11-22,FS01,repeated,13,124,8,5
TRPRST20251122eb2890d0,2025-11-22,NW01,repeated,24,260,9,7
TRPPTA20251122ad4b0c27,2025-11-22,GP02,new,27,385,10,10
TRPJHB20251122741e5b14,2025-11-22,GP01,new,38,703,10,8
TRPJHB202511226da86f21,2025-11-22,GP01,new,35,674,9,10
TRPPMB20251122c923bdf4,2025-11-22,KZN02,repeated,26,351,8,6
TRPJHB202511226cbcdf92,2025-11-22,GP01,repeated,28,549,6,10
TRPRST20251122195265ab,2025-11-22,NW01,new,13,170,8,8
TRPPMB202511229d5910f3,2025-11-22,KZN02,new,15,272,9,7
TRPCPT202511228192925d,2025-11-22,WC01,new,19,215,9,6
TRPELS2025112236c0bbfc,2025-11-22,EC01,new,19,294,10,8
TRPPMB202511221c56082c,2025-11-22,KZN02,repeated,17,279,8,9
TRPPMB20251122b82bfe35,2025-11-22,KZN02,repeated,12,239,7,7
TRPJHB20251122e47f9d78,2025-11-22,GP01,new,41,693,10,9
TRPPLZ2025112221645e3a,2025-11-22,WC02,new,12,142,9,9
TRPJHB202511224518ae35,2025-11-22,GP01,new,24,405,7,9
TRPELS20251122424bf7c4,2025-11-22,EC01,repeated,14,210,9,10
TRPDBN202511225252aa71,2025-11-22,KZN01,repeated,10,122,7,6
TRPJHB20251122994bca09,2025-11-22,GP01,new,41,779,9,9
TRPJHB20251122f0c5b70d,2025-11-22,GP01,new,48,786,9,9
TRPJHB202511221bb01ec6,2025-11-22,GP01,new,20,384,9,9
TRPJHB2025112202080db0,2025-11-22,GP01,new,32,629,10,9
TRPNEL202511221dc8603c,2025-11-22,MP01,repeated,16,256,8,7
TRPPMB20251122d500f7b8,2025-11-22,KZN02,repeated,24,309,9,7
TRPPTA202511228bee3a92,2025-11-22,GP02,repeated,34,529,8,10
TRPDBN202511222b5de6fe,2025-11-22,KZN01,repeated,9,66,7,7
TRPNEL202511223edc311c,2025-11-22,MP01,new,26,448,10,8
TRPJHB2025112253bb412b,2025-11-22,GP01,new,29,516,7,9
TRPPTA202511226285b899,2025-11-22,GP02,new,12,236,8,10
TRPELS202511220a8c86c7,2025-11-22,EC01,new,15,216,8,10
TRPPMB2025112234ba6cb7,2025-11-22,KZN02,repeated,32,429,6,9
TRPBFN2025112291ec8f1f,2025-11-22,FS01,new,18,205,9,9
TRPPMB20251122cafd5db2,2025-11-22,KZN02,new,17,274,8,9
TRPDBN2025112280b0e571,2025-11-22,KZN01,repeated,11,131,8,5
TRPBFN2025112280cb35e8,2025-11-22,FS01,repeated,5,100,6,8
TRPBFN20251122b90b6918,2025-11-22,FS01,new,13,117,9,9
TRPPTA20251122643a61a2,2025-11-22,GP02,repeated,34,485,10,7
TRPPMB20251122749ee634,2025-11-22,KZN02,new,20,272,10,8
TRPJHB202511227a8352a6,2025-11-22,GP01,new,29,512,8,8
TRPELS202511225fd2fa82,2025-11-22,EC01,new,19,310,9,9
TRPNEL20251122bbbee028,2025-11-22,MP01,repeated,11,205,7,10
TRPPTA20251122994d1406,2025-11-22,GP02,new,17,270,10,7
TRPJHB2025112228ec078e,2025-11-22,GP01,repeated,27,541,8,8
TRPCPT2025112246401e4e,2025-11-22,WC01,new,17,216,9,7
TRPJHB20251122901841e0,2025-11-22,GP01,new,29,476,8,9
TRPBFN202511224704e0fb,2025-11-22,FS01,new,8,112,8,9
TRPDBN20251122a28cb14c,2025-11-22,KZN01,repeated,10,119,6,6
TRPPLZ202511223e87687a,2025-11-22,WC02,new,13,153,9,8
TRPNEL2025112214b001a4,2025-11-22,MP01,new,22,323,9,10
TRPELS20251122bdb02be4,2025-11-22,EC01,new,24,368,7,10
TRPPTA20251122ec774525,2025-11-22,GP02,repeated,31,429,7,8
TRPCPT202511221a0d0408,2025-11-22,WC01,repeated,7,92,5,5
TRPPTA202511220d38cf3e,2025-11-22,GP02,repeated,30,498,10,9
TRPJHB20251122fa27a339,2025-11-22,GP01,new,36,697,8,9
TRPPLZ20251122348b3d4b,2025-11-22,WC02,new,20,272,10,10
TRPDBN20251122597e324f,2025-11-22,KZN01,repeated,15,200,4,4
TRPBFN20251122fbcfc2fd,2025-11-22,FS01,new,19,188,7,7
TRPPLZ202511222e13ccf6,2025-11-22,WC02,repeated,10,136,9,7
TRPPTA2025112279a0f7ca,2025-11-22,GP02,new,16,268,10,10
TRPCPT20251122aace52f6,2025-11-22,WC01,repeated,11,184,7,5
TRPNEL202511227a5a4db9,2025-11-22,MP01,repeated,32,492,8,9
TRPJHB20251122250e7481,2025-11-22,GP01,new,42,802,10,9
TRPBFN20251122d4569669,2025-11-22,FS01,new,13,154,7,6
TRPELS202511225f13a1be,2025-11-22,EC01,new,23,387,9,8
TRPJHB202511227a0c6bde,2025-11-22,GP01,new,38,629,10,8
TRPPMB20251122b81985b8,2025-11-22,KZN02,new,28,393,8,9
TRPPMB2025112278dda613,2025-11-22,KZN02,new,16,230,9,8
TRPRST20251122d93f2cab,2025-11-22,NW01,new,13,160,6,9
TRPPTA20251122c9144f4d,2025-11-22,GP02,repeated,25,378,9,9
TRPDBN20251122c15466db,2025-11-22,KZN01,repeated,11,127,8,5
TRPPMB2025112294892df8,2025-11-22,KZN02,new,17,202,9,7
TRPJHB20251122ad63932d,2025-11-22,GP01,repeated,36,695,7,8
TRPPTA20251122e4aadee5,2025-11-22,GP02,new,7,153,7,9
TRPPTA202511221d29bed7,2025-11-22,GP02,new,23,382,8,10
TRPELS2025112200f4a1d5,2025-11-22,EC01,new,25,382,10,7
TRPPLZ20251122f0c2108d,2025-11-22,WC02,new,21,272,9,9
TRPJHB20251122b340240f,2025-11-22,GP01,new,36,668,10,10
TRPPTA202511228c851408,2025-11-22,GP02,new,14,208,9,9
TRPPMB20251122769f79a5,2025-11-22,KZN02,new,26,420,9,8
TRPJHB202511222be9bffc,2025-11-22,GP01,repeated,39,670,8,10
TRPCPT20251122e15a270f,2025-11-22,WC01,new,13,194,9,7
TRPPLZ20251122ec7187fd,2025-11-22,WC02,new,16,146,10,7
TRPPTA20251122ba15af6a,2025-11-22,GP02,new,22,374,10,9
TRPBFN202511229feb4661,2025-11-22,FS01,repeated,15,144,7,7
TRPPTA20251122120019ff,2025-11-22,GP02,new,16,266,9,8
TRPNEL202511224b105d94,2025-11-22,MP01,new,19,261,8,10
TRPCPT202511220ea6c567,2025-11-22,WC01,repeated,5,95,6,6
TRPDBN20251122e282fdd5,2025-11-22,KZN01,new,8,99,10,6
TRPNEL20251122883a84a0,2025-11-22,MP01,new,13,195,7,10
TRPPMB20251122cb1365bc,2025-11-22,KZN02,new,33,460,7,9
TRPPTA2025112239fb21dc,2025-11-22,GP02,repeated,19,280,10,9
TRPRST20251122e9af2886,2025-11-22,NW01,repeated,14,176,7,7
TRPCPT2025112240a821e2,2025-11-22,WC01,repeated,17,216,4,6
TRPJHB202511221026e3ab,2025-11-22,GP01,new,27,458,9,10
TRPJHB20251122d3898c71,2025-11-22,GP01,new,20,326,10,8
TRPPLZ2025112255d61260,2025-11-22,WC02,new,9,155,9,7
TRPJHB2025112225406772,2025-11-22,GP01,repeated,28,559,8,9
TRPNEL2025112263df064a,2025-11-22,MP01,repeated,15,192,8,8
TRPJHB20251122ec9019d0,2025-11-22,GP01,new,28,479,8,9
TRPELS2025112236a81486,2025-11-22,EC01,new,16,304,10,10
TRPPTA202511221ae049b4,2025-11-22,GP02,new,20,274,9,7
TRPPMB202511221beccf83,2025-11-22,KZN02,new,17,238,10,7
TRPBFN20251122bcb21c83,2025-11-22,FS01,new,10,117,9,6
TRPRST2025112280f117cf,2025-11-22,NW01,new,11,181,10,7
TRPRST20251122b88239ee,2025-11-22,NW01,new,20,298,10,6
TRPPLZ20251122e0efb073,2025-11-22,WC02,repeated,17,246,9,8
TRPPMB202511221a986049,2025-11-22,KZN02,new,29,376,8,7
TRPJHB20251122a5b12df8,2025-11-22,GP01,new,12,299,7,9
TRPPTA202511223af7d286,2025-11-22,GP02,new,22,316,10,10
TRPPLZ20251122ea8bee41,2025-11-22,WC02,new,17,250,7,9
TRPJHB20251122a86e4344,2025-11-22,GP01,new,20,368,8,9
TRPJHB20251122ed7d510e,2025-11-22,GP01,new,48,817,8,7
TRPCPT2025112237125ab6,2025-11-22,WC01,new,12,124,8,9
TRPDBN20251122b145d52e,2025-11-22,KZN01,new,10,116,8,7
TRPJHB2025112255e25e1f,2025-11-22,GP01,new,38,665,8,9
TRPRST2025112254583594,2025-11-22,NW01,new,13,187,10,10
TRPRST20251122c74e17e5,2025-11-22,NW01,new,18,245,7,9
TRPPTA202511226d00172b,2025-11-22,GP02,new,25,347,10,9
TRPJHB202511222177fca5,2025-11-22,GP01,new,32,607,7,10
TRPPMB202511228edda9ad,2025-11-22,KZN02,new,22,284,10,10
TRPJHB202511220d7612fd,2025-11-22,GP01,repeated,20,390,8,9
TRPJHB202511226ad62c9a,2025-11-22,GP01,new,17,314,8,10
TRPPMB20251122cef0b867,2025-11-22,KZN02,new,27,357,8,6
TRPDBN2025112291ff0919,2025-11-22,KZN01,repeated,12,138,6,6
TRPDBN202511221de4fd37,2025-11-22,KZN01,repeated,10,77,5,5
TRPPLZ20251122881671ef,2025-11-22,WC02,repeated,24,278,9,8
TRPCPT202511220206dc58,2025-11-22,WC01,repeated,11,173,7,8
TRPJHB20251122ee09273d,2025-11-22,GP01,new,32,566,9,8
TRPPTA20251122a0fad780,2025-11-22,GP02,repeated,15,257,8,7
TRPPLZ202511223382c512,2025-11-22,WC02,new,12,135,8,10
TRPNEL202511221b02c08e,2025-11-22,MP01,new,35,532,8,8
TRPELS20251122659bef57,2025-11-22,EC01,new,20,364,9,9
TRPJHB2025112209ca5991,2025-11-22,GP01,new,22,392,7,10
TRPCPT20251122ccf13962,2025-11-22,WC01,new,16,195,9,7
TRPJHB2025112227d88a6b,2025-11-22,GP01,repeated,40,709,8,8
TRPPLZ20251122428a76aa,2025-11-22,WC02,repeated,5,97,8,5
TRPJHB202511228b00d319,2025-11-22,GP01,repeated,28,477,8,7
TRPPLZ2025112280b3eebd,2025-11-22,WC02,repeated,15,212,9,9
TRPPMB202511224fc2ca06,2025-11-22,KZN02,repeated,24,340,10,9
TRPCPT20251122bd16c751,2025-11-22,WC01,new,21,227,7,8
TRPJHB20251122560907df,2025-11-22,GP01,repeated,38,730,8,9
TRPBFN20251122139d1baa,2025-11-22,FS01,new,17,186,7,5
TRPDBN202511226672d053,2025-11-22,KZN01,new,5,104,10,6
TRPJHB202511222dd9b2fd,2025-11-22,GP01,repeated,15,311,9,10
TRPJHB202511225c3da616,2025-11-22,GP01,repeated,15,314,8,10
TRPRST20251122142f0165,2025-11-22,NW01,repeated,19,226,8,6
TRPPLZ202511224746dee9,2025-11-22,WC02,new,10,105,8,7
TRPBFN202511223209ea41,2025-11-22,FS01,repeated,10,79,6,5
TRPBFN202511226b90bf86,2025-11-22,FS01,new,16,200,8,7
TRPPMB20251122bc12f4ee,2025-11-22,KZN02,repeated,21,281,8,7
TRPPMB2025112218fc9c07,2025-11-22,KZN02,repeated,22,349,7,9
TRPPTA2025112225abc24c,2025-11-22,GP02,new,19,314,10,10
TRPDBN2025112273f2ec7c,2025-11-22,KZN01,new,5,87,8,8
TRPNEL20251122bd00fa0a,2025-11-22,MP01,new,14,217,10,10
TRPDBN2025112214123d3a,2025-11-22,KZN01,repeated,8,127,6,8
TRPJHB202511224c5e51f1,2025-11-22,GP01,repeated,28,478,8,9
TRPNEL202511228e88dc4e,2025-11-22,MP01,new,29,388,9,7
TRPPTA20251122f1931e90,2025-11-22,GP02,new,16,246,10,10
TRPPLZ2025112293a552d7,2025-11-22,WC02,new,17,227,10,8
TRPJHB20251122e22266a2,2025-11-22,GP01,new,27,498,10,9
TRPPMB20251122a0332b0e,2025-11-22,KZN02,repeated,14,193,7,10
TRPJHB20251122d8b84e6d,2025-11-22,GP01,repeated,14,333,8,8
TRPDBN202511227b77ed74,2025-11-22,KZN01,new,15,176,8,7
TRPPTA20251122f566a92e,2025-11-22,GP02,new,16,240,7,10
TRPJHB20251122fa050d06,2025-11-22,GP01,new,32,583,8,10
TRPJHB2025112297f5bfa3,2025-11-22,GP01,new,39,750,7,10
TRPJHB202511223166cf44,2025-11-22,GP01,repeated,37,655,8,10
TRPNEL202511224d9a2d21,2025-11-22,MP01,new,14,249,9,9
TRPPTA2025112297690c9f,2025-11-22,GP02,repeated,28,408,8,8
TRPJHB20251122d5b147d4,2025-11-22,GP01,new,30,575,7,10
TRPPTA202511223454288e,2025-11-22,GP02,new,35,528,8,7
TRPRST202511226958c841,2025-11-22,NW01,repeated,19,263,8,10
TRPPTA20251122de31544f,2025-11-22,GP02,repeated,18,311,9,8
TRPPTA202511226d9d465e,2025-11-22,GP02,new,19,298,7,10
TRPDBN2025112202a1c3ba,2025-11-22,KZN01,repeated,9,115,7,7
TRPDBN20251122cd8ce119,2025-11-22,KZN01,repeated,12,147,5,7
TRPDBN20251122688edaf8,2025-11-22,KZN01,new,12,154,7,7
TRPPLZ202511220d125d64,2025-11-22,WC02,repeated,25,283,5,8
TRPELS202511221d12adb6,2025-11-22,EC01,new,10,225,8,9
TRPJHB202511226b9488a8,2025-11-22,GP01,repeated,32,579,8,10
TRPJHB202511224baacf16,2025-11-22,GP01,new,40,756,8,9
TRPJHB202511226949d34f,2025-11-22,GP01,new,30,565,8,10
TRPCPT20251122f1bb3552,2025-11-22,WC01,repeated,5,97,6,7
TRPDBN20251122ee2711f6,2025-11-22,KZN01,repeated,6,80,8,7
TRPJHB2025112272844bab,2025-11-22,GP01,repeated,32,617,9,8
TRPPLZ20251122da7c5d56,2025-11-22,WC02,repeated,15,168,7,7
TRPCPT20251122f95b5c59,2025-11-22,WC01,new,10,141,7,7
TRPJHB202511221d0c1378,2025-11-22,GP01,new,42,799,9,10
TRPPLZ20251122fd70d61d,2025-11-22,WC02,new,10,157,8,7
TRPNEL20251122647853a4,2025-11-22,MP01,repeated,31,416,9,9
TRPJHB202511221acab7c4,2025-11-22,GP01,new,34,668,7,10
TRPJHB20251122b64830a4,2025-11-22,GP01,repeated,40,768,8,8
TRPPLZ20251122499db417,2025-11-22,WC02,new,22,248,10,8
TRPJHB202511229c912291,2025-11-22,GP01,new,29,497,9,9
TRPJHB20251122e3b01f99,2025-11-22,GP01,new,30,541,10,10
TRPELS2025112267b1f0b6,2025-11-22,EC01,new,17,306,8,8
TRPJHB20251122f6b047a0,2025-11-22,GP01,new,22,455,10,9
TRPBFN20251122f2c74b43,2025-11-22,FS01,new,15,188,7,8
TRPPMB202511226d27f99f,2025-11-22,KZN02,repeated,22,342,9,6
TRPCPT2025112259288e3c,2025-11-22,WC01,new,18,222,7,5
TRPPTA20251122fc190116,2025-11-22,GP02,new,14,217,10,8
TRPDBN20251122c557b3a9,2025-11-22,KZN01,repeated,17,186,7,6
TRPPMB20251122c3b9180d,2025-11-22,KZN02,repeated,26,362,10,8
TRPJHB20251122947a0cff,2025-11-22,GP01,new,28,480,8,8
TRPJHB20251122b045711d,2025-11-22,GP01,new,45,785,9,10
TRPJHB2025112227006dc8,2025-11-22,GP01,new,26,439,10,9
TRPRST2025112213463546,2025-11-22,NW01,new,12,196,8,9
TRPRST20251122d106484c,2025-11-22,NW01,new,17,178,7,8
TRPPLZ20251122432e0ab6,2025-11-22,WC02,new,9,102,7,8
TRPPMB20251122759d1a56,2025-11-22,KZN02,new,17,212,10,7
TRPJHB202511223bdd290f,2025-11-22,GP01,new,30,598,9,9
TRPRST20251122a6345f3f,2025-11-22,NW01,new,10,163,9,7
TRPPTA20251122f1d588ca,2025-11-22,GP02,new,23,347,10,9
TRPBFN20251122e98012e4,2025-11-22,FS01,repeated,14,160,6,8
TRPJHB2025112234a1b9de,2025-11-22,GP01,new,22,431,8,10
TRPPTA20251122b347e573,2025-11-22,GP02,new,13,170,9,10
TRPBFN20251122f39bb690,2025-11-22,FS01,repeated,16,168,6,8
TRPPTA20251122c8b143f6,2025-11-22,GP02,repeated,17,268,7,10
TRPPTA202511229659f18c,2025-11-22,GP02,repeated,33,522,7,10
TRPJHB20251122e8de2ee4,2025-11-22,GP01,new,21,343,10,9
TRPPTA20251122f5bfdfe7,2025-11-22,GP02,new,14,235,9,10
TRPPTA2025112225916050,2025-11-22,GP02,new,34,483,7,7
TRPNEL202511223471b7b6,2025-11-22,MP01,new,11,178,8,7
TRPCPT202511226e53afd3,2025-11-22,WC01,new,13,205,7,6
TRPPTA202511227a73d5e0,2025-11-22,GP02,repeated,31,438,8,9
TRPJHB20251122413df986,2025-11-22,GP01,new,16,348,9,10
TRPPMB20251122dd82f87c,2025-11-22,KZN02,repeated,28,378,5,7
TRPRST20251122a5cf2e5b,2025-11-22,NW01,repeated,21,249,7,9
TRPNEL202511227ec88651,2025-11-22,MP01,new,26,386,7,10
TRPNEL20251122a83f1dba,2025-11-22,MP01,new,24,383,8,10
TRPCPT20251122a622cdbc,2025-11-22,WC01,repeated,12,200,5,7
TRPJHB20251122644b7e80,2025-11-22,GP01,new,21,428,9,10
TRPPMB20251122f483aebf,2025-11-22,KZN02,new,17,206,9,7
TRPJHB20251122e5f3b648,2025-11-22,GP01,new,22,437,8,10
TRPPLZ2025112222caf9bb,2025-11-22,WC02,repeated,15,227,8,9
TRPRST202511221f0a8484,2025-11-22,NW01,new,16,263,8,8
TRPPTA20251122221932c6,2025-11-22,GP02,new,29,451,8,8
TRPNEL20251122058c3fdc,2025-11-22,MP01,new,21,321,10,8
TRPPTA20251122d66ba095,2025-11-22,GP02,repeated,11,238,6,9
TRPJHB202511220693f0d7,2025-11-22,GP01,repeated,19,333,8,8
TRPJHB20251122632094b5,2025-11-22,GP01,new,20,333,9,7
TRPELS202511227e798c6d,2025-11-22,EC01,new,21,310,7,10
TRPJHB20251122a1f90124,2025-11-22,GP01,new,31,582,9,8
TRPPTA20251122ab1495ef,2025-11-22,GP02,new,7,173,8,9
TRPJHB20251122940c5cf5,2025-11-22,GP01,new,14,338,10,8
TRPJHB2025112260a42612,2025-11-22,GP01,new,23,388,9,10
TRPJHB20251122d9f19302,2025-11-22,GP01,new,28,483,9,9
TRPRST202511227eb247e6,2025-11-22,NW01,new,13,172,8,7
TRPJHB202511221ca579b0,2025-11-22,GP01,new,15,328,9,9
TRPPTA20251122a7c99f85,2025-11-22,GP02,new,16,236,10,9
TRPPTA2025112278551924,2025-11-22,GP02,new,28,432,8,8
TRPELS20251122f11a3aa5,2025-11-22,EC01,new,15,301,9,10
TRPNEL20251122c4dfd49e,2025-11-22,MP01,new,15,189,10,9
TRPPLZ202511227cc3dda4,2025-11-22,WC02,new,14,188,9,8
TRPPLZ2025112212fdcdc7,2025-11-22,WC02,new,19,234,9,7
TRPCPT20251122d59eb02f,2025-11-22,WC01,repeated,17,267,5,6
TRPJHB20251122a65e4248,2025-11-22,GP01,new,30,526,9,10
TRPPMB20251122c29c411c,2025-11-22,KZN02,new,22,345,8,10
TRPJHB202511223d9fff93,2025-11-22,GP01,new,17,297,9,9
TRPJHB202511227cba1509,2025-11-22,GP01,new,24,480,9,8
TRPPLZ20251122cc98f807,2025-11-22,WC02,repeated,16,180,7,8
TRPPMB2025112252b4c453,2025-11-22,KZN02,new,22,334,7,8
TRPPMB20251122d209c780,2025-11-22,KZN02,new,13,238,7,9
TRPJHB20251122a55876b4,2025-11-22,GP01,new,15,360,10,7
TRPJHB20251122c0309fb1,2025-11-22,GP01,repeated,41,764,9,10
TRPNEL20251122c343838f,2025-11-22,MP01,new,19,305,10,8
TRPCPT20251122ec6e8148,2025-11-22,WC01,repeated,15,232,3,3
TRPCPT20251122f12d73df,2025-11-22,WC01,new,19,250,8,8
TRPJHB2025112240a8b6a0,2025-11-22,GP01,new,29,528,9,10
TRPJHB20251122d5aa0ebf,2025-11-22,GP01,new,40,757,10,9
TRPRST202511228b1c9f85,2025-11-22,NW01,new,12,192,9,8
TRPCPT202511224ed01223,2025-11-22,WC01,new,17,183,10,8
TRPPLZ202511229831d4a5,2025-11-22,WC02,repeated,22,258,6,7
TRPNEL20251122a1a37e6f,2025-11-22,MP01,new,36,500,10,9
TRPNEL202511228897fe25,2025-11-22,MP01,repeated,27,389,8,9
TRPJHB202511225c80a87e,2025-11-22,GP01,new,36,681,9,7
TRPELS202511225a74974a,2025-11-22,EC01,new,17,259,10,8
TRPPMB20251122ee13afe2,2025-11-22,KZN02,new,13,242,10,8
TRPBFN202511225e2a086c,2025-11-22,FS01,repeated,5,86,5,5
TRPELS2025112288eb4ec5,2025-11-22,EC01,new,6,173,9,10
TRPJHB20251122c979ff7b,2025-11-22,GP01,new,29,552,7,8
TRPPLZ202511224cb122d8,2025-11-22,WC02,new,13,174,9,8
TRPPTA20251122bcf4cb64,2025-11-22,GP02,repeated,20,343,7,9
TRPBFN202511228848cfc3,2025-11-22,FS01,repeated,7,116,7,5
TRPNEL202511221a13cd4c,2025-11-22,MP01,repeated,31,498,10,10
TRPCPT202511222c3b50a0,2025-11-22,WC01,repeated,5,99,8,7
TRPBFN20251122f0a0dd1f,2025-11-22,FS01,new,8,100,7,6
TRPJHB20251122ec4ee12c,2025-11-22,GP01,repeated,28,521,8,10
TRPDBN202511225b6058c0,2025-11-22,KZN01,new,12,168,9,5
TRPJHB20251122ef7fd826,2025-11-22,GP01,repeated,36,640,9,8
TRPJHB20251122eaf9c9b4,2025-11-22,GP01,new,40,689,9,9
TRPJHB202511227dcc4d87,2025-11-22,GP01,new,31,593,8,9
TRPJHB2025112213533f6b,2025-11-22,GP01,new,20,415,10,9
TRPNEL202511226b36c42c,2025-11-22,MP01,repeated,8,198,9,8
TRPJHB20251122b97e4c41,2025-11-22,GP01,new,37,734,10,9
TRPBFN20251122b17dcafb,2025-11-22,FS01,new,18,204,8,8
TRPJHB20251122af3b1896,2025-11-22,GP01,new,37,634,9,10
TRPJHB202511224709af3b,2025-11-22,GP01,new,35,676,9,9
TRPDBN2025112203a31ffa,2025-11-22,KZN01,repeated,5,81,6,8
TRPPMB202511221a802541,2025-11-22,KZN02,new,25,375,7,9
TRPBFN202511224f8b7060,2025-11-22,FS01,new,7,109,6,7
TRPNEL202511221ca53a97,2025-11-22,MP01,repeated,23,382,8,8
TRPPMB20251122e4827d17,2025-11-22,KZN02,new,17,228,6,9
TRPDBN20251122da7d67dc,2025-11-22,KZN01,repeated,16,172,5,8
TRPCPT202511228d9fe172,2025-11-22,WC01,new,14,157,9,7
TRPJHB2025112251d4decd,2025-11-22,GP01,new,25,492,9,8
TRPPMB202511224fb0892d,2025-11-22,KZN02,repeated,17,199,8,8
