trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ20251125dce049a7,2025-11-25,WC02,repeated,9,106,9,7
TRPPTA2025112572b7fcd5,2025-11-25,GP02,new,22,367,10,10
TRPBFN2025112502345b24,2025-11-25,FS01,new,5,66,8,6
TRPJHB20251125eaaf1fa6,2025-11-25,GP01,new,20,445,7,9
TRPCPT20251125a1d419b9,2025-11-25,WC01,repeated,21,262,6,5
TRPPMB202511258430770e,2025-11-25,KZN02,new,24,348,9,10
TRPJHB20251125fc4e9adf,2025-11-25,GP01,repeated,26,482,7,9
TRPBFN2025112579a05abb,2025-11-25,FS01,new,12,157,7,6
TRPJHB2025112550f2fe38,2025-11-25,GP01,new,27,469,8,10
TRPDBN20251125bf52924a,2025-11-25,KZN01,new,18,177,9,7
TRPJHB20251125da81546e,2025-11-25,GP01,new,34,626,9,10
TRPBFN20251125de010d60,2025-11-25,FS01,repeated,12,119,7,6
TRPRST202511253296af8c,2025-11-25,NW01,repeated,18,275,9,7
TRPPTA2025112502061fc1,2025-11-25,GP02,new,25,369,10,9
TRPJHB20251125733bff87,2025-11-25,GP01,new,37,705,10,8
TRPJHB20251125cca08193,2025-11-25,GP01,new,40,664,9,9
TRPPMB20251125d78747b1,2025-11-25,KZN02,repeated,24,319,8,6
TRPJHB20251125d2a389d1,2025-11-25,GP01,repeated,26,523,7,9
TRPRST202511257758b8a7,2025-11-25,NW01,new,9,175,8,8
TRPPMB20251125ffeb5b76,2025-11-25,KZN02,new,18,244,10,7
TRPCPT20251125748e9b1c,2025-11-25,WC01,new,14,235,9,8
TRPELS20251125fabedd11,2025-11-25,EC01,new,20,274,8,7
TRPPMB202511250b3def32,2025-11-25,KZN02,repeated,21,257,8,8
TRPPMB2025112597a8773d,2025-11-25,KZN02,repeated,12,210,7,8
TRPJHB20251125df5f061d,2025-11-25,GP01,new,41,717,10,10
TRPPLZ20251125369a3458,2025-11-25,WC02,new,9,153,10,8
TRPJHB202511254000ed71,2025-11-25,GP01,new,25,403,8,9
TRPELS2025112580f9cad1,2025-11-25,EC01,repeated,15,235,8,9
TRPDBN20251125a893b897,2025-11-25,KZN01,repeated,10,100,7,5
TRPJHB20251125a346a51d,2025-11-25,GP01,new,46,773,10,7
TRPJHB20251125b56289b4,2025-11-25,GP01,new,44,809,7,10
TRPJHB2025112534014dcc,2025-11-25,GP01,new,23,414,8,9
TRPJHB20251125a71274e9,2025-11-25,GP01,new,38,615,9,10
TRPNEL202511250ca65831,2025-11-25,MP01,repeated,17,258,8,8
TRPPMB202511258583f588,2025-11-25,KZN02,repeated,21,320,9,8
TRPPTA2025112532741342,2025-11-25,GP02,repeated,38,518,9,10
TRPDBN2025112592561213,2025-11-25,KZN01,repeated,6,94,8,7
TRPNEL20251125bbf202f5,2025-11-25,MP01,new,29,440,9,8
TRPJHB20251125b834c647,2025-11-25,GP01,new,29,514,8,8
TRPPTA20251125c83c3f2b,2025-11-25,GP02,new,17,256,10,10
TRPELS202511254307d702,2025-11-25,EC01,new,9,212,10,9
TRPPMB20251125d32c9357,2025-11-25,KZN02,repeated,32,411,6,10
TRPBFN2025112549395014,2025-11-25,FS01,new,19,198,9,9
TRPPMB20251125d6799e32,2025-11-25,KZN02,new,21,281,6,9
TRPDBN202511252d4ca7df,2025-11-25,KZN01,repeated,11,126,6,4
TRPBFN202511252e828785,2025-11-25,FS01,repeated,5,77,5,8
TRPBFN20251125c23fa3c9,2025-11-25,FS01,new,8,131,9,9
TRPPTA20251125731e875f,2025-11-25,GP02,repeated,30,474,9,9
TRPPMB20251125a7227b4a,2025-11-25,KZN02,new,17,271,8,8
TRPJHB2025112586f987d9,2025-11-25,GP01,new,30,519,9,10
TRPELS20251125d0bd11e5,2025-11-25,EC01,new,21,316,7,9
TRPNEL202511252b5e3bb1,2025-11-25,MP01,repeated,12,208,7,10
TRPPTA20251125a23d83b9,2025-11-25,GP02,new,14,270,8,9
TRPJHB20251125c8db2512,2025-11-25,GP01,repeated,28,516,7,9
TRPCPT202511253aff4444,2025-11-25,WC01,new,13,187,10,7
TRPJHB20251125675fbb1d,2025-11-25,GP01,new,26,499,7,10
TRPBFN202511257dcea071,2025-11-25,FS01,new,13,134,7,8
TRPDBN202511251789b1b5,2025-11-25,KZN01,repeated,5,90,6,5
TRPPLZ20251125d72c7e8c,2025-11-25,WC02,new,12,147,9,9
TRPNEL20251125bb2db666,2025-11-25,MP01,new,19,319,10,10
TRPELS2025112566dc3e68,2025-11-25,EC01,new,25,360,7,10
TRPPTA202511252ef01fee,2025-11-25,GP02,repeated,28,432,6,8
TRPCPT2025112500186102,2025-11-25,WC01,repeated,7,118,6,4
TRPPTA2025112523ef7ce4,2025-11-25,GP02,repeated,30,492,10,7
TRPJHB2025112559ce15bc,2025-11-25,GP01,new,37,679,8,10
TRPPLZ202511250c00ba0a,2025-11-25,WC02,new,20,287,10,8
TRPDBN20251125a8c6049d,2025-11-25,KZN01,repeated,16,196,4,5
TRPBFN202511250b094e58,2025-11-25,FS01,new,20,182,9,8
TRPPLZ202511251ccc1ef8,2025-11-25,WC02,repeated,8,119,8,7
TRPPTA2025112503f039d2,2025-11-25,GP02,new,17,275,8,10
TRPCPT20251125cb2ac828,2025-11-25,WC01,repeated,12,197,8,7
TRPNEL20251125f7f7c916,2025-11-25,MP01,repeated,33,477,8,10
TRPJHB202511252849ea78,2025-11-25,GP01,new,44,822,10,8
TRPBFN20251125c23fef0e,2025-11-25,FS01,new,9,154,7,8
TRPELS20251125270a3c53,2025-11-25,EC01,new,26,366,10,9
TRPJHB2025112598b1e8a7,2025-11-25,GP01,new,33,633,9,8
TRPPMB20251125efb0aed3,2025-11-25,KZN02,new,29,397,9,8
TRPPMB202511257e933eb4,2025-11-25,KZN02,new,17,226,9,9
TRPRST2025112565ff3d42,2025-11-25,NW01,new,10,147,8,9
TRPPTA20251125231f22ac,2025-11-25,GP02,repeated,28,406,7,8
TRPDBN20251125937ead4f,2025-11-25,KZN01,repeated,12,143,8,5
TRPPMB20251125f2f70a72,2025-11-25,KZN02,new,17,189,9,7
TRPJHB20251125b737ba59,2025-11-25,GP01,repeated,39,680,8,9
TRPPTA20251125e3733524,2025-11-25,GP02,new,10,168,8,8
TRPPTA2025112523e45bf0,2025-11-25,GP02,new,28,404,9,10
TRPELS20251125f9bfb0a4,2025-11-25,EC01,new,23,400,10,7
TRPPLZ2025112570a2c542,2025-11-25,WC02,new,24,264,9,9
TRPJHB202511257164b8eb,2025-11-25,GP01,new,39,661,10,9
TRPPTA202511255df25482,2025-11-25,GP02,new,13,218,10,10
TRPPMB20251125c15c7456,2025-11-25,KZN02,new,26,416,7,8
TRPJHB20251125662acc4f,2025-11-25,GP01,repeated,38,688,8,9
TRPCPT202511256007100e,2025-11-25,WC01,new,15,189,7,7
TRPPLZ20251125f53d0b18,2025-11-25,WC02,new,15,158,8,6
TRPPTA202511259323395d,2025-11-25,GP02,new,24,348,10,8
TRPBFN20251125447b8195,2025-11-25,FS01,repeated,11,133,6,7
TRPPTA20251125b512983f,2025-11-25,GP02,new,19,285,10,10
TRPNEL202511250e581e41,2025-11-25,MP01,new,20,260,9,9
TRPCPT202511256b8c8e39,2025-11-25,WC01,repeated,7,113,7,4
TRPDBN20251125180dc2b3,2025-11-25,KZN01,new,5,78,9,7
TRPNEL20251125f18d8a15,2025-11-25,MP01,new,12,181,9,9
TRPPMB20251125ff9d0329,2025-11-25,KZN02,new,35,435,7,10
TRPPTA2025112563d798a2,2025-11-25,GP02,repeated,16,313,9,9
TRPRST202511256032f7ae,2025-11-25,NW01,repeated,16,195,5,6
TRPCPT20251125bc5f44d4,2025-11-25,WC01,repeated,15,225,6,5
TRPJHB202511255b4a02b8,2025-11-25,GP01,new,24,455,8,10
TRPJHB20251125cadc94ab,2025-11-25,GP01,new,15,362,9,9
TRPPLZ2025112521b75b20,2025-11-25,WC02,new,12,146,10,7
TRPJHB2025112558625437,2025-11-25,GP01,repeated,33,552,8,9
TRPNEL202511258bf9ce55,2025-11-25,MP01,repeated,9,193,9,8
TRPJHB20251125120d17e1,2025-11-25,GP01,new,29,513,7,10
TRPELS20251125ecbef624,2025-11-25,EC01,new,16,299,9,10
TRPPTA2025112501c44a8c,2025-11-25,GP02,new,21,301,8,8
TRPPMB202511254b197bd2,2025-11-25,KZN02,new,19,244,10,8
TRPBFN20251125efcc3873,2025-11-25,FS01,new,8,97,9,7
TRPRST20251125733d6e28,2025-11-25,NW01,new,17,204,10,6
TRPRST20251125446f6af3,2025-11-25,NW01,new,20,277,10,7
TRPPLZ20251125476c6de3,2025-11-25,WC02,repeated,20,236,7,7
TRPPMB202511254ab0c24b,2025-11-25,KZN02,new,31,398,7,9
TRPJHB202511252f76c0ce,2025-11-25,GP01,new,14,280,9,10
TRPPTA2025112567cef8dc,2025-11-25,GP02,new,22,337,10,10
TRPPLZ20251125b3ec7dfb,2025-11-25,WC02,new,16,240,7,7
TRPJHB20251125a6c5a7f5,2025-11-25,GP01,new,19,341,7,10
TRPJHB20251125ce910d26,2025-11-25,GP01,new,43,795,7,9
TRPCPT202511257540f8c0,2025-11-25,WC01,new,10,146,8,9
TRPDBN202511251e102ac2,2025-11-25,KZN01,new,9,93,8,8
TRPJHB20251125a97826c1,2025-11-25,GP01,new,39,676,7,8
TRPRST20251125e1a61577,2025-11-25,NW01,new,12,168,10,8
TRPRST2025112531eefc9b,2025-11-25,NW01,new,20,244,8,8
TRPPTA2025112589435a83,2025-11-25,GP02,new,21,349,8,9
TRPJHB20251125285fb999,2025-11-25,GP01,new,31,626,7,10
TRPPMB20251125697d06af,2025-11-25,KZN02,new,23,266,9,8
TRPJHB202511251a2d2786,2025-11-25,GP01,repeated,23,381,9,8
TRPJHB20251125b02118fe,2025-11-25,GP01,new,18,326,7,9
TRPPMB20251125c4f7872e,2025-11-25,KZN02,new,21,357,9,8
TRPDBN202511257e846f55,2025-11-25,KZN01,repeated,11,124,5,6
TRPDBN2025112587e82021,2025-11-25,KZN01,repeated,5,103,5,4
TRPPLZ20251125cf723dbd,2025-11-25,WC02,repeated,24,292,7,7
TRPCPT20251125a869a5ae,2025-11-25,WC01,repeated,9,167,7,9
TRPJHB202511259281ca6e,2025-11-25,GP01,new,32,562,7,9
TRPPTA202511251f4fc19d,2025-11-25,GP02,repeated,19,252,9,9
TRPPLZ20251125600c86a1,2025-11-25,WC02,new,9,149,9,10
TRPNEL202511257f259920,2025-11-25,MP01,new,35,513,8,8
TRPELS20251125dbd02ac1,2025-11-25,EC01,new,22,383,7,10
TRPJHB202511252201afd5,2025-11-25,GP01,new,23,412,7,10
TRPCPT2025112587eee68f,2025-11-25,WC01,new,17,195,9,8
TRPJHB20251125e84aa4d0,2025-11-25,GP01,repeated,40,720,8,9
TRPPLZ20251125b102a2c0,2025-11-25,WC02,repeated,11,109,9,7
TRPJHB20251125918becae,2025-11-25,GP01,repeated,26,447,8,7
TRPPLZ2025112516e8a922,2025-11-25,WC02,repeated,15,193,10,9
TRPPMB20251125c12524d4,2025-11-25,KZN02,repeated,25,370,8,8
TRPCPT20251125e6aa02c9,2025-11-25,WC01,new,15,223,7,7
TRPJHB202511252a2a3e77,2025-11-25,GP01,repeated,42,736,8,7
TRPBFN2025112576a38b27,2025-11-25,FS01,new,17,196,7,7
TRPDBN20251125384f33e8,2025-11-25,KZN01,new,7,86,10,8
TRPJHB202511258256c2ff,2025-11-25,GP01,repeated,16,317,9,10
TRPJHB20251125849f4326,2025-11-25,GP01,repeated,16,289,6,10
TRPRST20251125cdb42557,2025-11-25,NW01,repeated,16,228,9,5
TRPPLZ202511251172a691,2025-11-25,WC02,new,11,94,9,8
TRPBFN20251125d264b684,2025-11-25,FS01,repeated,7,114,4,5
TRPBFN202511251d3ca512,2025-11-25,FS01,new,21,184,9,6
TRPPMB20251125a5911210,2025-11-25,KZN02,repeated,19,275,9,7
TRPPMB202511250049cce8,2025-11-25,KZN02,repeated,24,341,5,9
TRPPTA202511251154bcc4,2025-11-25,GP02,new,24,336,9,8
TRPDBN20251125c5cec865,2025-11-25,KZN01,new,5,93,9,9
TRPNEL20251125474c6630,2025-11-25,MP01,new,18,256,10,10
TRPDBN2025112532c9c8c8,2025-11-25,KZN01,repeated,12,147,6,8
TRPJHB20251125f4989653,2025-11-25,GP01,repeated,26,443,8,10
TRPNEL202511258a8bfa8f,2025-11-25,MP01,new,27,383,10,9
TRPPTA2025112565b2ce34,2025-11-25,GP02,new,11,236,10,10
TRPPLZ2025112503a1447e,2025-11-25,WC02,new,16,215,9,10
TRPJHB2025112539423da5,2025-11-25,GP01,new,27,480,9,9
TRPPMB20251125b564fc8e,2025-11-25,KZN02,repeated,12,181,8,8
TRPJHB20251125b4bf395f,2025-11-25,GP01,repeated,20,309,7,9
TRPDBN20251125ece6d326,2025-11-25,KZN01,new,16,193,6,8
TRPPTA20251125f8944c5c,2025-11-25,GP02,new,16,266,9,10
TRPJHB20251125e5870e4f,2025-11-25,GP01,new,31,562,9,10
TRPJHB202511252210c216,2025-11-25,GP01,new,43,735,8,10
TRPJHB20251125932c3bcf,2025-11-25,GP01,repeated,36,661,9,9
TRPNEL20251125ff0ad166,2025-11-25,MP01,new,16,254,10,10
TRPPTA20251125dee5865a,2025-11-25,GP02,repeated,27,425,8,9
TRPJHB202511259d24e85b,2025-11-25,GP01,new,29,580,7,10
TRPPTA202511252dc6ba2d,2025-11-25,GP02,new,37,512,7,8
TRPRST202511256e0bea6f,2025-11-25,NW01,repeated,21,259,7,9
TRPPTA20251125099aa89b,2025-11-25,GP02,repeated,22,293,9,7
TRPPTA20251125b1e94884,2025-11-25,GP02,new,18,297,9,9
TRPDBN20251125c10f3eac,2025-11-25,KZN01,repeated,9,85,6,6
TRPDBN20251125648cc7a2,2025-11-25,KZN01,repeated,13,142,5,7
TRPDBN20251125a958bd68,2025-11-25,KZN01,new,15,162,7,6
TRPPLZ2025112561a2b6be,2025-11-25,WC02,repeated,21,286,7,7
TRPELS20251125508e8e1b,2025-11-25,EC01,new,11,238,7,8
TRPJHB202511252f882e95,2025-11-25,GP01,repeated,31,590,6,10
TRPJHB2025112527873f85,2025-11-25,GP01,new,45,756,8,9
TRPJHB20251125fe9abb38,2025-11-25,GP01,new,30,555,7,9
TRPCPT202511254b1f7bfa,2025-11-25,WC01,repeated,5,80,6,9
TRPDBN20251125805aeeed,2025-11-25,KZN01,repeated,9,102,6,5
TRPJHB202511259525c072,2025-11-25,GP01,repeated,32,617,8,9
TRPPLZ20251125dd546f02,2025-11-25,WC02,repeated,13,190,6,6
TRPCPT20251125a2c67cef,2025-11-25,WC01,new,10,143,8,7
TRPJHB20251125d260ef7a,2025-11-25,GP01,new,46,799,10,8
TRPPLZ20251125e3f7bbcf,2025-11-25,WC02,new,16,152,6,8
TRPNEL202511254988f3e0,2025-11-25,MP01,repeated,30,439,10,9
TRPJHB202511255b8310bd,2025-11-25,GP01,new,36,663,7,10
TRPJHB2025112580407ba0,2025-11-25,GP01,repeated,45,778,7,10
TRPPLZ20251125b33a9e1f,2025-11-25,WC02,new,20,259,8,8
TRPJHB20251125c3879a32,2025-11-25,GP01,new,27,493,9,8
TRPJHB20251125f314e998,2025-11-25,GP01,new,27,538,9,10
TRPELS20251125feb651b1,2025-11-25,EC01,new,18,329,7,7
TRPJHB20251125fc2768dd,2025-11-25,GP01,new,25,450,8,9
TRPBFN20251125afca726c,2025-11-25,FS01,new,17,195,8,9
TRPPMB20251125db4be18a,2025-11-25,KZN02,repeated,26,311,8,6
TRPCPT2025112599ed7c6e,2025-11-25,WC01,new,20,228,9,5
TRPPTA20251125d578e295,2025-11-25,GP02,new,15,236,9,9
TRPDBN2025112517b386c6,2025-11-25,KZN01,repeated,18,214,7,8
TRPPMB20251125cbe16954,2025-11-25,KZN02,repeated,28,363,8,7
TRPJHB20251125a3926b7f,2025-11-25,GP01,new,29,499,8,9
TRPJHB2025112550947d09,2025-11-25,GP01,new,44,791,10,9
TRPJHB202511254c2b26fd,2025-11-25,GP01,new,23,420,9,10
TRPRST20251125dcf171f7,2025-11-25,NW01,new,14,174,8,8
TRPRST20251125aff71a49,2025-11-25,NW01,new,14,175,8,6
TRPPLZ2025112517254a5f,2025-11-25,WC02,new,8,112,7,8
TRPPMB202511258cc2f72f,2025-11-25,KZN02,new,11,196,9,8
TRPJHB20251125a17ec008,2025-11-25,GP01,new,35,604,9,7
TRPRST20251125bfe0df5b,2025-11-25,NW01,new,13,165,10,8
TRPPTA20251125d71e6e8d,2025-11-25,GP02,new,26,386,10,10
TRPBFN202511255e9e70e1,2025-11-25,FS01,repeated,19,162,7,8
TRPJHB20251125768df4f0,2025-11-25,GP01,new,22,450,9,9
TRPPTA20251125884f639e,2025-11-25,GP02,new,13,181,10,10
TRPBFN20251125d0547ed6,2025-11-25,FS01,repeated,13,194,5,6
TRPPTA202511253ab3661d,2025-11-25,GP02,repeated,14,251,7,9
TRPPTA202511258d83f844,2025-11-25,GP02,repeated,35,525,6,8
TRPJHB20251125fd08cf8e,2025-11-25,GP01,new,19,341,10,9
TRPPTA20251125662def9f,2025-11-25,GP02,new,14,269,9,10
TRPPTA20251125c3ab285f,2025-11-25,GP02,new,35,483,9,8
TRPNEL20251125225b7a4d,2025-11-25,MP01,new,10,171,8,9
TRPCPT20251125c3d44231,2025-11-25,WC01,new,13,224,8,5
TRPPTA20251125bc8eb89a,2025-11-25,GP02,repeated,26,435,10,9
TRPJHB2025112505b2a4cb,2025-11-25,GP01,new,18,337,7,10
TRPPMB2025112509c4f51d,2025-11-25,KZN02,repeated,27,403,6,7
TRPRST20251125cf1adace,2025-11-25,NW01,repeated,20,252,8,10
TRPNEL202511259ca6f846,2025-11-25,MP01,new,24,395,7,8
TRPNEL202511250f86073a,2025-11-25,MP01,new,25,371,8,10
TRPCPT2025112519d9ab07,2025-11-25,WC01,repeated,16,187,5,6
TRPJHB20251125f2ce5799,2025-11-25,GP01,new,27,461,9,10
TRPPMB2025112553be6fff,2025-11-25,KZN02,new,12,216,8,9
TRPJHB202511259007f36d,2025-11-25,GP01,new,26,436,8,10
TRPPLZ20251125d495c0fc,2025-11-25,WC02,repeated,15,215,9,9
TRPRST202511255acb5163,2025-11-25,NW01,new,20,270,8,6
TRPPTA202511253cc2616d,2025-11-25,GP02,new,28,484,9,8
TRPNEL20251125678a2e79,2025-11-25,MP01,new,23,316,10,8
TRPPTA20251125af3bf734,2025-11-25,GP02,repeated,13,244,7,8
TRPJHB20251125eff22b1f,2025-11-25,GP01,repeated,19,332,6,10
TRPJHB2025112580ede838,2025-11-25,GP01,new,15,338,9,7
TRPELS20251125aa24e61e,2025-11-25,EC01,new,20,326,9,8
TRPJHB20251125d8a2d546,2025-11-25,GP01,new,29,575,10,8
TRPPTA2025112549cde277,2025-11-25,GP02,new,11,151,9,7
TRPJHB202511258d296a3f,2025-11-25,GP01,new,20,346,10,9
TRPJHB2025112512a4b7e8,2025-11-25,GP01,new,22,386,10,10
TRPJHB202511256bd322da,2025-11-25,GP01,new,28,467,8,10
TRPRST20251125daec781e,2025-11-25,NW01,new,10,193,7,9
TRPJHB2025112519779ad0,2025-11-25,GP01,new,19,343,8,9
TRPPTA20251125db92fc55,2025-11-25,GP02,new,17,263,10,10
TRPPTA202511258ce50565,2025-11-25,GP02,new,29,444,8,8
TRPELS202511256e00fa47,2025-11-25,EC01,new,17,281,9,8
TRPNEL20251125f63d66ba,2025-11-25,MP01,new,11,188,10,9
TRPPLZ20251125aea751be,2025-11-25,WC02,new,12,172,8,6
TRPPLZ20251125bf8ac159,2025-11-25,WC02,new,23,234,10,6
TRPCPT202511254f98aa67,2025-11-25,WC01,repeated,17,262,7,5
TRPJHB20251125258faeb1,2025-11-25,GP01,new,29,529,10,9
TRPPMB20251125a24290eb,2025-11-25,KZN02,new,27,336,8,8
TRPJHB202511259e05812d,2025-11-25,GP01,new,14,276,7,9
TRPJHB20251125c74d3d9b,2025-11-25,GP01,new,23,444,10,9
TRPPLZ202511256a58dedb,2025-11-25,WC02,repeated,14,207,9,9
TRPPMB202511259defc8c1,2025-11-25,KZN02,new,22,311,9,9
TRPPMB202511250b6dba04,2025-11-25,KZN02,new,17,242,7,8
TRPJHB202511252661a216,2025-11-25,GP01,new,21,341,8,8
TRPJHB2025112564d8a237,2025-11-25,GP01,repeated,39,746,7,10
TRPNEL202511255d71d1f4,2025-11-25,MP01,new,20,315,9,10
TRPCPT202511258350bac3,2025-11-25,WC01,repeated,16,201,5,2
TRPCPT2025112562f3eb42,2025-11-25,WC01,new,17,239,6,7
TRPJHB2025112529a8a410,2025-11-25,GP01,new,30,547,7,10
TRPJHB20251125e8757c52,2025-11-25,GP01,new,39,755,10,10
TRPRST20251125aa02f246,2025-11-25,NW01,new,13,172,9,9
TRPCPT20251125858abfd0,2025-11-25,WC01,new,15,183,8,8
TRPPLZ20251125fe983fba,2025-11-25,WC02,repeated,23,260,6,7
TRPNEL20251125d97eb3fa,2025-11-25,MP01,new,35,515,9,9
TRPNEL2025112512a19d28,2025-11-25,MP01,repeated,26,397,10,10
TRPJHB2025112573f6dc8f,2025-11-25,GP01,new,36,684,9,7
TRPELS202511256f7c377d,2025-11-25,EC01,new,11,257,9,7
TRPPMB2025112562011524,2025-11-25,KZN02,new,16,252,9,7
TRPBFN20251125c8b615e3,2025-11-25,FS01,repeated,5,60,7,7
TRPELS20251125752f7f67,2025-11-25,EC01,new,7,149,10,10
TRPJHB202511258cad73df,2025-11-25,GP01,new,29,564,9,9
TRPPLZ20251125cbcc2af2,2025-11-25,WC02,new,13,172,8,8
TRPPTA202511251158b984,2025-11-25,GP02,repeated,20,335,8,9
TRPBFN202511253c81c752,2025-11-25,FS01,repeated,9,91,5,5
TRPNEL202511255fac6fe3,2025-11-25,MP01,repeated,34,505,9,8
TRPCPT202511254dbf3dcb,2025-11-25,WC01,repeated,7,111,8,5
TRPBFN2025112508b50bbd,2025-11-25,FS01,new,10,115,9,5
TRPJHB202511258dcc4ff0,2025-11-25,GP01,repeated,30,508,9,8
TRPDBN202511255d8354f7,2025-11-25,KZN01,new,11,169,8,5
TRPJHB20251125e2021758,2025-11-25,GP01,repeated,37,631,8,7
TRPJHB20251125ee579184,2025-11-25,GP01,new,36,690,8,10
TRPJHB20251125fe823892,2025-11-25,GP01,new,31,586,9,7
TRPJHB202511251996d163,2025-11-25,GP01,new,24,430,10,9
TRPNEL2025112535550c1e,2025-11-25,MP01,repeated,11,186,8,10
TRPJHB202511258fc05733,2025-11-25,GP01,new,38,716,10,9
TRPBFN20251125f5fdbb4c,2025-11-25,FS01,new,16,169,6,7
TRPJHB20251125e6ed52ba,2025-11-25,GP01,new,31,635,10,10
TRPJHB2025112568dc9c17,2025-11-25,GP01,new,39,684,10,9
TRPDBN2025112586991e5c,2025-11-25,KZN01,repeated,6,64,7,8
TRPPMB20251125bf597b12,2025-11-25,KZN02,new,25,392,6,9
TRPBFN20251125c410c3c3,2025-11-25,FS01,new,11,80,8,7
TRPNEL2025112539d028fd,2025-11-25,MP01,repeated,24,363,9,8
TRPPMB202511256b6113c1,2025-11-25,KZN02,new,11,225,8,9
TRPDBN20251125a23902d5,2025-11-25,KZN01,repeated,17,192,7,8
TRPCPT2025112520f8146f,2025-11-25,WC01,new,9,183,9,6
TRPJHB202511259ad4b5fb,2025-11-25,GP01,new,25,486,8,8
TRPPMB202511255146b87d,2025-11-25,KZN02,repeated,14,207,7,9
TRPPTA20251125fede0b98,2025-11-25,GP02,new,35,554,10,10
TRPPMB202511253ace0a24,2025-11-25,KZN02,new,24,279,7,7
TRPRST20251125c25d5202,2025-11-25,NW01,repeated,8,142,7,6
TRPBFN20251125bf35e2e2,2025-11-25,FS01,new,15,134,8,8
TRPPLZ20251125dd1284f0,2025-11-25,WC02,new,15,214,9,6
TRPNEL20251125dd958ac2,2025-11-25,MP01,repeated,21,316,9,7
TRPJHB20251125d1631039,2025-11-25,GP01,new,21,348,10,7
TRPPTA202511250e15c9db,2025-11-25,GP02,repeated,14,210,6,9
TRPJHB20251125b4aa6db9,2025-11-25,GP01,new,34,629,9,8
TRPJHB2025112539ec35fa,2025-11-25,GP01,repeated,39,639,8,10
TRPNEL2025112579ed447d,2025-11-25,MP01,new,26,417,9,9
TRPRST202511252ea7dd1c,2025-11-25,NW01,repeated,16,167,7,5
TRPPLZ20251125be00e6ad,2025-11-25,WC02,new,8,116,10,7
TRPJHB202511258b8a8e57,2025-11-25,GP01,new,43,779,8,8
TRPCPT202511257ccb20f2,2025-11-25,WC01,repeated,10,181,6,7
TRPELS20251125542e4745,2025-11-25,EC01,new,13,196,7,10
TRPPMB202511259358ec43,2025-11-25,KZN02,new,18,238,6,6
TRPPLZ202511251d24b8f5,2025-11-25,WC02,repeated,21,237,9,6
TRPELS20251125431d3f46,2025-11-25,EC01,new,10,249,8,10
TRPPMB20251125490f4491,2025-11-25,KZN02,repeated,17,237,7,8
TRPJHB202511257ec7fa09,2025-11-25,GP01,new,27,520,8,8
TRPPTA20251125a951c3db,2025-11-25,GP02,new,15,225,9,9
TRPJHB2025112588f92707,2025-11-25,GP01,new,39,684,9,8
TRPPTA20251125d3c9559b,2025-11-25,GP02,repeated,15,256,7,8
TRPPLZ202511257b1af6b6,2025-11-25,WC02,new,22,280,10,10
TRPJHB20251125ab2083f3,2025-11-25,GP01,new,17,312,8,10
TRPPLZ20251125140ce028,2025-11-25,WC02,repeated,13,130,8,5
TRPCPT20251125538d1cc0,2025-11-25,WC01,new,16,198,9,7
TRPBFN2025112530cbdc6c,2025-11-25,FS01,new,11,117,9,7
TRPPTA20251125387bd1e1,2025-11-25,GP02,new,38,538,10,10
TRPJHB20251125209d8f9c,2025-11-25,GP01,repeated,28,472,7,9
TRPJHB2025112592b386c5,2025-11-25,GP01,new,48,816,9,10
TRPELS20251125eb3a403b,2025-11-25,EC01,new,18,280,7,10
TRPJHB20251125f684f4dd,2025-11-25,GP01,new,15,349,9,10
TRPJHB20251125be5ee17a,2025-11-25,GP01,new,39,702,7,9
TRPPTA20251125bf0d7b8c,2025-11-25,GP02,new,28,407,7,7
TRPPTA202511259a4f77cf,2025-11-25,GP02,new,25,406,9,9
TRPPTA202511259463ba56,2025-11-25,GP02,new,38,542,10,10
TRPBFN20251125b378259a,2025-11-25,FS01,repeated,19,176,5,4
TRPBFN2025112579a812ff,2025-11-25,FS01,repeated,15,139,5,7
TRPNEL202511254e5100b9,2025-11-25,MP01,repeated,18,332,9,10
TRPBFN202511250b9ea7bf,2025-11-25,FS01,new,15,181,8,6
TRPNEL20251125f18f2efb,2025-11-25,MP01,new,17,284,9,8
TRPJHB20251125106b1f53,2025-11-25,GP01,new,37,643,8,10
TRPJHB20251125ddca9ac5,2025-11-25,GP01,new,41,726,7,10
TRPJHB202511252623940f,2025-11-25,GP01,repeated,29,511,6,9
TRPPLZ20251125dfed7828,2025-11-25,WC02,new,15,213,7,8
TRPCPT202511255b4cef5a,2025-11-25,WC01,new,18,230,8,5
TRPJHB20251125fa521645,2025-11-25,GP01,repeated,33,595,10,9
TRPPMB20251125a61702e9,2025-11-25,KZN02,new,26,345,7,8
TRPPTA202511257b1c73e8,2025-11-25,GP02,new,22,288,9,7
TRPJHB202511259302d613,2025-11-25,GP01,new,43,744,10,9
TRPBFN20251125451f65d1,2025-11-25,FS01,new,15,172,7,7
TRPPMB2025112580ee101b,2025-11-25,KZN02,repeated,37,472,7,8
TRPJHB202511252c29b2ba,2025-11-25,GP01,new,39,703,10,10
TRPPLZ20251125a4b92a1f,2025-11-25,WC02,repeated,12,135,7,5
TRPDBN2025112513ecf3bb,2025-11-25,KZN01,new,10,110,8,7
TRPPTA20251125c3ca3778,2025-11-25,GP02,repeated,39,536,9,10
