trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20250914e7bb9d92,2025-09-14,GP01,new,26,436,10,9
TRPBFN2025091440ca6521,2025-09-14,FS01,new,19,191,7,8
TRPJHB202509143822608c,2025-09-14,GP01,new,43,750,9,8
TRPJHB20250914d2fe54f7,2025-09-14,GP01,new,29,530,9,10
TRPNEL2025091414da38db,2025-09-14,MP01,new,16,303,10,8
TRPPLZ202509143140de28,2025-09-14,WC02,repeated,8,113,9,7
TRPPTA20250914f0051ed0,2025-09-14,GP02,new,25,360,10,8
TRPBFN20250914cb8c2d1b,2025-09-14,FS01,new,7,59,6,6
TRPJHB202509144033b79c,2025-09-14,GP01,new,25,429,8,10
TRPCPT20250914fe356673,2025-09-14,WC01,repeated,21,261,7,6
TRPPMB20250914ab6215de,2025-09-14,KZN02,new,28,357,9,9
TRPJHB20250914908494a8,2025-09-14,GP01,repeated,25,511,8,9
TRPBFN20250914f6252e12,2025-09-14,FS01,new,16,152,8,5
TRPJHB20250914a7aec033,2025-09-14,GP01,new,28,486,8,9
TRPDBN2025091471712998,2025-09-14,KZN01,new,16,178,9,8
TRPJHB2025091477f4df5e,2025-09-14,GP01,new,36,618,8,9
TRPBFN202509146d7338d8,2025-09-14,FS01,repeated,13,129,7,5
TRPRST2025091453cede15,2025-09-14,NW01,repeated,22,274,9,9
TRPPTA2025091473a07b69,2025-09-14,GP02,new,24,369,10,8
TRPJHB202509144ebab3f8,2025-09-14,GP01,new,38,700,10,8
TRPJHB202509142282ab77,2025-09-14,GP01,new,35,680,10,8
TRPPMB20250914dc93838f,2025-09-14,KZN02,repeated,21,348,7,5
TRPJHB20250914c2bd462c,2025-09-14,GP01,repeated,27,527,6,10
TRPRST202509140d4ba2ff,2025-09-14,NW01,new,9,163,8,6
TRPPMB20250914e805ee8b,2025-09-14,KZN02,new,20,254,9,8
TRPCPT202509143d5cc408,2025-09-14,WC01,new,16,231,8,6
TRPELS20250914f3a12750,2025-09-14,EC01,new,18,287,9,7
TRPPMB20250914e2f48a0b,2025-09-14,KZN02,repeated,19,279,8,7
TRPPMB202509140ff50e23,2025-09-14,KZN02,repeated,16,234,8,9
TRPJHB202509140571a053,2025-09-14,GP01,new,41,714,10,10
TRPPLZ202509143dc058d5,2025-09-14,WC02,new,9,130,8,7
TRPJHB2025091486825218,2025-09-14,GP01,new,22,395,8,10
TRPELS20250914eeff455d,2025-09-14,EC01,repeated,11,215,8,10
TRPDBN202509148efff469,2025-09-14,KZN01,repeated,7,104,7,4
TRPJHB2025091402d45783,2025-09-14,GP01,new,45,784,9,9
TRPJHB2025091458ced412,2025-09-14,GP01,new,48,819,7,10
TRPJHB20250914da803d54,2025-09-14,GP01,new,24,381,8,9
TRPJHB20250914a19ca20c,2025-09-14,GP01,new,35,638,10,10
TRPNEL202509147e189b64,2025-09-14,MP01,repeated,15,257,9,9
TRPPMB20250914b20807fb,2025-09-14,KZN02,repeated,23,312,8,8
TRPPTA2025091419cda014,2025-09-14,GP02,repeated,35,509,8,9
TRPDBN202509143f2be202,2025-09-14,KZN01,repeated,9,91,8,5
TRPNEL20250914c57dafd8,2025-09-14,MP01,new,29,443,9,9
TRPJHB202509149c816b9e,2025-09-14,GP01,new,28,508,8,7
TRPPTA202509143c4d7693,2025-09-14,GP02,new,13,231,8,8
TRPELS20250914231a91e2,2025-09-14,EC01,new,12,218,10,9
TRPPMB202509148431b5d6,2025-09-14,KZN02,repeated,28,424,6,10
TRPBFN20250914423a5268,2025-09-14,FS01,new,18,196,8,9
TRPPMB202509142a4c3d99,2025-09-14,KZN02,new,18,267,8,9
TRPDBN20250914ad5350e4,2025-09-14,KZN01,repeated,8,149,8,5
TRPBFN20250914f15d9123,2025-09-14,FS01,repeated,8,80,6,6
TRPBFN2025091412513b8c,2025-09-14,FS01,new,11,123,9,8
TRPPTA20250914e85ff56e,2025-09-14,GP02,repeated,33,481,9,8
TRPPMB20250914ab2df805,2025-09-14,KZN02,new,20,264,9,9
TRPJHB202509140d6eb1dc,2025-09-14,GP01,new,30,547,8,9
TRPELS20250914fd73993e,2025-09-14,EC01,new,16,301,8,9
TRPNEL20250914e525bb0f,2025-09-14,MP01,repeated,17,226,7,9
TRPPTA202509144a798764,2025-09-14,GP02,new,19,255,9,8
TRPJHB202509146a7a85e3,2025-09-14,GP01,repeated,30,547,8,9
TRPCPT20250914f54e3c71,2025-09-14,WC01,new,14,215,10,7
TRPJHB202509148103a0ea,2025-09-14,GP01,new,26,499,7,9
TRPBFN20250914acc2dea4,2025-09-14,FS01,new,8,146,8,8
TRPDBN20250914047c8b64,2025-09-14,KZN01,repeated,10,120,5,5
TRPPLZ20250914518f005b,2025-09-14,WC02,new,11,150,10,7
TRPNEL20250914262005a2,2025-09-14,MP01,new,18,325,10,9
TRPELS2025091490fa3f13,2025-09-14,EC01,new,23,367,8,10
TRPPTA20250914ea60dc1f,2025-09-14,GP02,repeated,31,435,7,10
TRPCPT2025091492050019,2025-09-14,WC01,repeated,10,96,6,5
TRPPTA202509143ab6c289,2025-09-14,GP02,repeated,34,487,8,8
TRPJHB20250914ee9f38a2,2025-09-14,GP01,new,36,675,7,10
TRPPLZ20250914cc02a2c8,2025-09-14,WC02,new,26,262,10,8
TRPDBN20250914a88af452,2025-09-14,KZN01,repeated,15,196,6,6
TRPBFN2025091433ccc22a,2025-09-14,FS01,new,18,189,8,9
TRPPLZ20250914ea37b271,2025-09-14,WC02,repeated,9,132,7,7
TRPPTA202509143bf76a22,2025-09-14,GP02,new,20,264,8,9
TRPCPT2025091412eef6ae,2025-09-14,WC01,repeated,13,209,8,6
TRPNEL2025091462ae6193,2025-09-14,MP01,repeated,30,473,8,8
TRPJHB202509149f9dd7c3,2025-09-14,GP01,new,48,817,10,8
TRPBFN20250914f0a5af3a,2025-09-14,FS01,new,15,146,8,6
TRPELS202509142146ddce,2025-09-14,EC01,new,25,389,10,8
TRPJHB20250914498575f1,2025-09-14,GP01,new,37,658,10,9
TRPPMB20250914a5cadebc,2025-09-14,KZN02,new,27,359,8,8
TRPPMB20250914f24dad1e,2025-09-14,KZN02,new,15,216,10,8
TRPRST20250914d140ff70,2025-09-14,NW01,new,15,155,7,10
TRPPTA202509149c2ab5a2,2025-09-14,GP02,repeated,26,399,9,9
TRPDBN20250914b308763f,2025-09-14,KZN01,repeated,9,137,6,5
TRPPMB20250914918a104c,2025-09-14,KZN02,new,12,220,7,7
TRPJHB20250914a4cceff9,2025-09-14,GP01,repeated,36,703,8,8
TRPPTA202509140bec076d,2025-09-14,GP02,new,10,191,7,7
TRPPTA202509149697c285,2025-09-14,GP02,new,28,396,10,9
TRPELS202509143f3aea14,2025-09-14,EC01,new,24,403,10,9
TRPPLZ20250914c4fe0fd2,2025-09-14,WC02,new,21,236,10,9
TRPJHB202509143b1f01b1,2025-09-14,GP01,new,40,660,10,8
TRPPTA2025091452cf951e,2025-09-14,GP02,new,17,210,9,9
TRPPMB202509140e0fe46a,2025-09-14,KZN02,new,31,386,8,9
TRPJHB20250914f73e15f2,2025-09-14,GP01,repeated,35,702,8,10
TRPCPT20250914f64c6688,2025-09-14,WC01,new,17,198,9,8
TRPPLZ2025091410aa2a66,2025-09-14,WC02,new,15,180,8,7
TRPPTA202509142b04e112,2025-09-14,GP02,new,22,356,10,9
TRPBFN20250914e55345e4,2025-09-14,FS01,repeated,10,136,6,9
TRPPTA20250914af8c1f97,2025-09-14,GP02,new,14,286,10,10
TRPNEL2025091455eb4db3,2025-09-14,MP01,new,15,295,7,10
TRPCPT20250914ded548c6,2025-09-14,WC01,repeated,5,90,7,4
TRPDBN20250914982d6f54,2025-09-14,KZN01,new,8,101,10,6
TRPNEL20250914f1c9a15a,2025-09-14,MP01,new,14,200,7,8
TRPPMB2025091411db5c37,2025-09-14,KZN02,new,31,433,7,8
TRPPTA20250914b3625003,2025-09-14,GP02,repeated,16,293,9,9
TRPRST2025091455ac5822,2025-09-14,NW01,repeated,14,194,6,6
TRPCPT202509148f45f6ba,2025-09-14,WC01,repeated,16,226,5,6
TRPJHB20250914a862543a,2025-09-14,GP01,new,28,469,8,10
TRPJHB202509141fa65f34,2025-09-14,GP01,new,21,332,10,8
TRPPLZ20250914197b2a4a,2025-09-14,WC02,new,8,162,10,8
TRPJHB202509145b9951ec,2025-09-14,GP01,repeated,32,545,9,10
TRPNEL20250914049a30cc,2025-09-14,MP01,repeated,11,185,8,10
TRPJHB2025091497202965,2025-09-14,GP01,new,28,507,7,10
TRPELS20250914b8234a73,2025-09-14,EC01,new,15,309,9,9
TRPPTA202509147a472538,2025-09-14,GP02,new,18,269,9,7
TRPPMB202509143cbd5305,2025-09-14,KZN02,new,15,226,9,7
TRPBFN20250914b271512b,2025-09-14,FS01,new,8,89,10,7
TRPRST20250914883e1f80,2025-09-14,NW01,new,17,187,10,6
TRPRST20250914e646dcca,2025-09-14,NW01,new,24,280,10,6
TRPPLZ202509140e37e3c9,2025-09-14,WC02,repeated,23,245,9,9
TRPPMB20250914885e63b0,2025-09-14,KZN02,new,29,378,8,8
TRPJHB20250914aec125d2,2025-09-14,GP01,new,12,302,8,10
TRPPTA202509147f1a22c6,2025-09-14,GP02,new,21,341,9,9
TRPPLZ2025091401fca1ef,2025-09-14,WC02,new,19,212,6,7
TRPJHB202509144fc57d4d,2025-09-14,GP01,new,22,374,8,10
TRPJHB202509140e075072,2025-09-14,GP01,new,45,805,8,7
TRPCPT20250914cada5125,2025-09-14,WC01,new,6,151,9,7
TRPDBN20250914460bb32b,2025-09-14,KZN01,new,10,113,8,8
TRPJHB20250914b682609c,2025-09-14,GP01,new,35,669,9,9
TRPRST2025091416a3e7d6,2025-09-14,NW01,new,13,176,10,9
TRPRST20250914c58dc506,2025-09-14,NW01,new,16,261,7,8
TRPPTA202509142cd1a724,2025-09-14,GP02,new,27,349,9,9
TRPJHB202509149d1faf1c,2025-09-14,GP01,new,35,610,7,10
TRPPMB20250914d8fc1202,2025-09-14,KZN02,new,19,293,10,9
TRPJHB202509143a88546d,2025-09-14,GP01,repeated,20,397,7,8
TRPJHB20250914afc050e9,2025-09-14,GP01,new,18,324,8,10
TRPPMB20250914ddd17f03,2025-09-14,KZN02,new,24,338,10,7
TRPDBN20250914630bbf4f,2025-09-14,KZN01,repeated,8,149,4,6
TRPDBN20250914d71c6e07,2025-09-14,KZN01,repeated,6,79,5,4
TRPPLZ2025091423fbe09f,2025-09-14,WC02,repeated,24,303,9,8
TRPCPT20250914f52a436e,2025-09-14,WC01,repeated,9,143,5,8
TRPJHB202509146172ab73,2025-09-14,GP01,new,32,529,7,9
TRPPTA202509141ed6cc72,2025-09-14,GP02,repeated,15,272,8,9
TRPPLZ20250914663c7355,2025-09-14,WC02,new,14,149,7,9
TRPNEL202509149b86c88f,2025-09-14,MP01,new,37,529,10,7
TRPELS20250914e38cd918,2025-09-14,EC01,new,21,367,7,10
TRPJHB202509141d6505d3,2025-09-14,GP01,new,24,423,9,10
TRPCPT202509141edeac75,2025-09-14,WC01,new,15,204,8,8
TRPJHB202509147d47a01e,2025-09-14,GP01,repeated,38,709,7,7
TRPPLZ202509144a7acf1a,2025-09-14,WC02,repeated,10,106,9,6
TRPJHB20250914ae0cc06e,2025-09-14,GP01,repeated,22,476,10,8
TRPPLZ20250914c0de3c2a,2025-09-14,WC02,repeated,16,221,9,10
TRPPMB20250914ec34ff54,2025-09-14,KZN02,repeated,28,334,8,8
TRPCPT2025091438188aaa,2025-09-14,WC01,new,21,223,7,9
TRPJHB202509147fba44b1,2025-09-14,GP01,repeated,41,722,9,9
TRPBFN20250914f4821d01,2025-09-14,FS01,new,15,184,8,5
TRPDBN20250914f112c69c,2025-09-14,KZN01,new,9,111,8,6
TRPJHB20250914dd5372e1,2025-09-14,GP01,repeated,17,344,7,10
TRPJHB20250914fc2ce12c,2025-09-14,GP01,repeated,16,306,7,8
TRPRST20250914d0609703,2025-09-14,NW01,repeated,14,240,9,5
TRPPLZ20250914e790719d,2025-09-14,WC02,new,8,100,9,8
TRPBFN202509148f17be84,2025-09-14,FS01,repeated,8,95,5,5
TRPBFN2025091497f5e722,2025-09-14,FS01,new,18,186,10,5
TRPPMB202509143a2395b7,2025-09-14,KZN02,repeated,18,306,8,7
TRPPMB202509144505ff43,2025-09-14,KZN02,repeated,23,352,5,7
TRPPTA20250914d525c1fd,2025-09-14,GP02,new,19,314,10,10
TRPDBN20250914adbdc6bc,2025-09-14,KZN01,new,8,101,9,9
TRPNEL20250914d1c4edaf,2025-09-14,MP01,new,15,237,9,9
TRPDBN20250914d6a7607b,2025-09-14,KZN01,repeated,13,140,4,8
TRPJHB20250914c740f722,2025-09-14,GP01,repeated,23,455,7,8
TRPNEL2025091481a5f37d,2025-09-14,MP01,new,27,373,10,9
TRPPTA2025091407e7aeb7,2025-09-14,GP02,new,17,232,10,9
TRPPLZ20250914529b92ef,2025-09-14,WC02,new,18,243,10,10
TRPJHB20250914b1039b6a,2025-09-14,GP01,new,29,486,10,9
TRPPMB202509147bf9f84a,2025-09-14,KZN02,repeated,12,177,7,9
TRPJHB202509143bb02fa1,2025-09-14,GP01,repeated,14,321,8,9
TRPDBN202509146bebade1,2025-09-14,KZN01,new,14,155,6,8
TRPPTA202509141d54b15b,2025-09-14,GP02,new,18,258,9,10
TRPJHB2025091466d6a618,2025-09-14,GP01,new,33,581,10,10
TRPJHB20250914556e3d0c,2025-09-14,GP01,new,40,724,7,10
TRPJHB202509140d743c54,2025-09-14,GP01,repeated,37,664,8,9
TRPNEL20250914d2e6367f,2025-09-14,MP01,new,15,265,10,8
TRPPTA20250914638dbb30,2025-09-14,GP02,repeated,28,443,7,10
TRPJHB20250914f435a3cc,2025-09-14,GP01,new,28,579,9,9
TRPPTA20250914cd25b9c0,2025-09-14,GP02,new,38,509,9,9
TRPRST202509148fa7398f,2025-09-14,NW01,repeated,18,240,7,10
TRPPTA20250914c7931cdd,2025-09-14,GP02,repeated,17,295,9,7
TRPPTA2025091405222288,2025-09-14,GP02,new,16,292,7,10
TRPDBN202509148f3468ff,2025-09-14,KZN01,repeated,10,78,6,6
TRPDBN202509144310417d,2025-09-14,KZN01,repeated,16,145,5,9
TRPDBN20250914ee20eca0,2025-09-14,KZN01,new,15,179,7,7
TRPPLZ202509148b31ff8f,2025-09-14,WC02,repeated,26,301,6,8
TRPELS20250914890e17ad,2025-09-14,EC01,new,16,217,9,9
TRPJHB202509147554365a,2025-09-14,GP01,repeated,34,581,7,10
TRPJHB202509146a96193d,2025-09-14,GP01,new,43,748,10,7
TRPJHB2025091494d632c6,2025-09-14,GP01,new,31,567,8,10
TRPCPT20250914a3062a28,2025-09-14,WC01,repeated,5,117,8,8
TRPDBN2025091403337c02,2025-09-14,KZN01,repeated,8,66,6,6
TRPJHB20250914d53cbabe,2025-09-14,GP01,repeated,32,586,10,9
TRPPLZ20250914766f90af,2025-09-14,WC02,repeated,16,201,6,6
TRPCPT20250914f51fa2d6,2025-09-14,WC01,new,7,129,6,7
TRPJHB2025091461eb767b,2025-09-14,GP01,new,41,798,9,8
TRPPLZ20250914dc72cdb1,2025-09-14,WC02,new,14,157,7,8
TRPNEL20250914ad145e9f,2025-09-14,MP01,repeated,31,427,10,8
TRPJHB202509141a435c35,2025-09-14,GP01,new,38,643,7,9
TRPJHB2025091459ca21eb,2025-09-14,GP01,repeated,44,753,8,9
TRPPLZ20250914a3025c55,2025-09-14,WC02,new,18,230,8,8
TRPJHB20250914961671df,2025-09-14,GP01,new,30,512,8,9
TRPJHB202509148d01f200,2025-09-14,GP01,new,28,546,10,9
TRPELS20250914bb252790,2025-09-14,EC01,new,19,325,9,8
TRPJHB20250914056cbf33,2025-09-14,GP01,new,21,427,9,9
TRPBFN20250914b924097a,2025-09-14,FS01,new,15,162,7,9
TRPPMB20250914b59e8755,2025-09-14,KZN02,repeated,22,318,9,6
TRPCPT202509149aa8548d,2025-09-14,WC01,new,19,250,7,6
TRPPTA2025091435061616,2025-09-14,GP02,new,11,216,10,10
TRPDBN2025091427b13bf5,2025-09-14,KZN01,repeated,19,200,6,7
TRPPMB202509148a1d1bbb,2025-09-14,KZN02,repeated,28,341,10,9
TRPJHB20250914f3453b14,2025-09-14,GP01,new,30,512,7,9
TRPJHB20250914d745f022,2025-09-14,GP01,new,42,814,8,10
TRPJHB2025091449e57a39,2025-09-14,GP01,new,22,429,9,10
TRPRST20250914c29f6817,2025-09-14,NW01,new,15,188,8,9
TRPRST202509145c449db2,2025-09-14,NW01,new,17,177,6,7
TRPPLZ2025091449e32d47,2025-09-14,WC02,new,7,97,7,8
TRPPMB20250914a1416153,2025-09-14,KZN02,new,12,197,9,7
TRPJHB20250914b8f204ab,2025-09-14,GP01,new,34,588,10,8
TRPRST2025091409a2a6bc,2025-09-14,NW01,new,11,195,10,9
TRPPTA20250914772ae74f,2025-09-14,GP02,new,22,357,10,8
TRPBFN2025091477a30f01,2025-09-14,FS01,repeated,15,193,6,8
TRPJHB2025091481012344,2025-09-14,GP01,new,23,465,9,10
TRPPTA202509143d1c65a6,2025-09-14,GP02,new,9,204,10,10
TRPBFN202509147d8f961d,2025-09-14,FS01,repeated,13,190,6,7
TRPPTA2025091485d57706,2025-09-14,GP02,repeated,18,289,7,9
TRPPTA202509140cf8c30b,2025-09-14,GP02,repeated,36,538,7,8
TRPJHB202509145e7b2e66,2025-09-14,GP01,new,19,347,10,9
TRPPTA202509146bb04841,2025-09-14,GP02,new,15,268,9,10
TRPPTA20250914b62e2d8c,2025-09-14,GP02,new,32,499,9,9
TRPNEL202509147c99b5fe,2025-09-14,MP01,new,10,171,9,9
TRPCPT20250914d3d63fe8,2025-09-14,WC01,new,18,187,9,7
TRPPTA20250914545e13c9,2025-09-14,GP02,repeated,29,442,8,8
TRPJHB20250914fdc19413,2025-09-14,GP01,new,17,326,8,10
TRPPMB202509143ef19ce8,2025-09-14,KZN02,repeated,27,403,7,7
TRPRST2025091461826f9d,2025-09-14,NW01,repeated,22,258,8,10
TRPNEL202509141706e383,2025-09-14,MP01,new,25,401,8,8
TRPNEL20250914bbc8d01c,2025-09-14,MP01,new,28,380,8,9
TRPCPT20250914b962aa4a,2025-09-14,WC01,repeated,16,200,6,6
TRPJHB20250914215d4227,2025-09-14,GP01,new,27,458,9,10
TRPPMB20250914f0a3bb46,2025-09-14,KZN02,new,17,220,9,9
TRPJHB20250914ebbbd272,2025-09-14,GP01,new,20,444,7,10
TRPPLZ202509142a083fe4,2025-09-14,WC02,repeated,17,191,8,10
TRPRST202509142583a7a8,2025-09-14,NW01,new,20,270,8,7
TRPPTA2025091457c3c175,2025-09-14,GP02,new,31,481,8,7
TRPNEL202509149c56949f,2025-09-14,MP01,new,19,317,8,8
TRPPTA20250914385586e4,2025-09-14,GP02,repeated,11,235,8,8
TRPJHB2025091471925c83,2025-09-14,GP01,repeated,19,349,6,8
TRPJHB20250914c03aef41,2025-09-14,GP01,new,16,342,9,9
TRPELS202509140993c42f,2025-09-14,EC01,new,18,312,7,9
TRPJHB20250914930bfd4a,2025-09-14,GP01,new,34,562,10,7
TRPPTA20250914ae445bad,2025-09-14,GP02,new,9,186,7,9
TRPJHB202509145b6e0678,2025-09-14,GP01,new,18,321,10,7
TRPJHB20250914053925bc,2025-09-14,GP01,new,22,361,10,9
TRPJHB202509148450e93b,2025-09-14,GP01,new,29,481,8,10
TRPRST202509149fd44626,2025-09-14,NW01,new,16,164,7,7
TRPJHB20250914ff838d20,2025-09-14,GP01,new,21,348,8,8
TRPPTA20250914faa4fc1b,2025-09-14,GP02,new,17,237,9,10
TRPPTA202509143fb53658,2025-09-14,GP02,new,30,433,8,9
TRPELS20250914540a52f5,2025-09-14,EC01,new,18,281,10,10
TRPNEL20250914ad8e8695,2025-09-14,MP01,new,10,190,10,9
TRPPLZ202509140cea5892,2025-09-14,WC02,new,16,192,9,6
TRPPLZ20250914e48ce2fb,2025-09-14,WC02,new,22,242,10,7
TRPCPT202509148ac7ce40,2025-09-14,WC01,repeated,18,260,6,5
TRPJHB20250914cd863888,2025-09-14,GP01,new,28,520,9,9
TRPPMB202509148696e6cb,2025-09-14,KZN02,new,26,348,8,10
TRPJHB20250914b467ae32,2025-09-14,GP01,new,16,310,9,10
TRPJHB2025091427322f59,2025-09-14,GP01,new,24,469,10,9
TRPPLZ2025091436d737e7,2025-09-14,WC02,repeated,19,212,9,9
TRPPMB20250914d17f0eb8,2025-09-14,KZN02,new,22,334,9,8
TRPPMB20250914c0015e19,2025-09-14,KZN02,new,17,216,8,9
TRPJHB20250914cdc03361,2025-09-14,GP01,new,15,352,9,9
TRPJHB20250914391bbce8,2025-09-14,GP01,repeated,39,771,9,10
TRPNEL20250914f11c0e09,2025-09-14,MP01,new,20,326,8,10
TRPCPT202509142c7b43ab,2025-09-14,WC01,repeated,13,232,5,1
TRPCPT202509144e99d969,2025-09-14,WC01,new,16,246,7,6
TRPJHB20250914e4ef6745,2025-09-14,GP01,new,26,548,9,9
TRPJHB20250914af36c800,2025-09-14,GP01,new,45,747,8,8
TRPRST20250914083e9879,2025-09-14,NW01,new,13,192,10,8
TRPCPT20250914979f101d,2025-09-14,WC01,new,15,206,10,6
TRPPLZ20250914ab1a0420,2025-09-14,WC02,repeated,23,256,6,8
TRPNEL20250914adf1b60b,2025-09-14,MP01,new,36,521,9,7
TRPNEL202509148154f4ee,2025-09-14,MP01,repeated,29,399,9,10
TRPJHB202509148245cf72,2025-09-14,GP01,new,39,682,10,9
TRPELS20250914ed3dd917,2025-09-14,EC01,new,13,240,10,7
TRPPMB20250914fa299681,2025-09-14,KZN02,new,16,227,9,7
TRPBFN20250914425fd8da,2025-09-14,FS01,repeated,8,50,5,5
TRPELS2025091444b3c193,2025-09-14,EC01,new,5,149,8,9
TRPJHB202509147736d09c,2025-09-14,GP01,new,29,546,7,9
TRPPLZ2025091489361f08,2025-09-14,WC02,new,12,193,7,8
TRPPTA20250914bf981bf6,2025-09-14,GP02,repeated,25,324,7,8
TRPBFN202509148975cf05,2025-09-14,FS01,repeated,10,107,7,4
TRPNEL20250914112f69bf,2025-09-14,MP01,repeated,36,506,10,10
TRPCPT202509145bc17b59,2025-09-14,WC01,repeated,5,97,8,5
TRPBFN2025091428cc03c2,2025-09-14,FS01,new,7,127,7,5
TRPJHB20250914cd418e24,2025-09-14,GP01,repeated,26,531,8,10
TRPDBN20250914477e1edd,2025-09-14,KZN01,new,17,157,7,7
TRPJHB202509140abe3acc,2025-09-14,GP01,repeated,38,648,8,7
TRPJHB20250914230507de,2025-09-14,GP01,new,41,684,7,9
TRPJHB202509149670d6b7,2025-09-14,GP01,new,32,580,8,7
TRPJHB20250914aac192ca,2025-09-14,GP01,new,23,408,10,10
TRPNEL20250914cb9d636e,2025-09-14,MP01,repeated,9,183,9,9
TRPJHB2025091463eeed47,2025-09-14,GP01,new,37,720,9,10
TRPBFN202509142f3ac2d6,2025-09-14,FS01,new,15,172,8,8
TRPJHB20250914aac7c1a5,2025-09-14,GP01,new,35,633,10,10
TRPJHB202509148c48620c,2025-09-14,GP01,new,41,693,9,7
TRPDBN202509140e975ea3,2025-09-14,KZN01,repeated,5,84,5,7
TRPPMB20250914cf444f00,2025-09-14,KZN02,new,25,397,6,8
TRPBFN202509141c3c6a64,2025-09-14,FS01,new,8,93,7,6
TRPNEL202509149455d38c,2025-09-14,MP01,repeated,25,370,8,7
TRPPMB202509143ab3a638,2025-09-14,KZN02,new,13,191,8,9
TRPDBN20250914b53b68da,2025-09-14,KZN01,repeated,15,204,6,9
TRPCPT2025091461b89cda,2025-09-14,WC01,new,15,162,8,7
TRPJHB202509146b406a8f,2025-09-14,GP01,new,23,466,8,7
TRPPMB2025091444d9815f,2025-09-14,KZN02,repeated,14,202,7,7
TRPPTA20250914639d3139,2025-09-14,GP02,new,35,543,9,10
TRPPMB20250914b44dd578,2025-09-14,KZN02,new,22,297,8,7
TRPRST20250914738b7e19,2025-09-14,NW01,repeated,9,146,5,6
TRPBFN2025091418be7930,2025-09-14,FS01,new,11,150,6,7
TRPPLZ202509140cc0e837,2025-09-14,WC02,new,13,193,9,6
TRPNEL2025091445713a99,2025-09-14,MP01,repeated,18,324,8,9
TRPJHB202509149ddb8b75,2025-09-14,GP01,new,15,338,10,9
TRPPTA202509140daa7dca,2025-09-14,GP02,repeated,10,189,6,7
TRPJHB20250914415bc060,2025-09-14,GP01,new,36,647,9,8
TRPJHB2025091431502da6,2025-09-14,GP01,repeated,35,651,9,10
TRPNEL202509140f07ba59,2025-09-14,MP01,new,27,429,10,8
TRPRST20250914126508b2,2025-09-14,NW01,repeated,11,181,9,6
TRPPLZ20250914ea2cb8b1,2025-09-14,WC02,new,13,124,8,7
TRPJHB20250914686d2a9a,2025-09-14,GP01,new,42,764,9,8
TRPCPT202509142ea25e6b,2025-09-14,WC01,repeated,10,190,5,8
TRPELS2025091425cae761,2025-09-14,EC01,new,15,225,8,9
TRPPMB20250914ac39c383,2025-09-14,KZN02,new,13,229,8,7
TRPPLZ202509143ca4d2d1,2025-09-14,WC02,repeated,18,214,7,8
TRPELS20250914f2ebe093,2025-09-14,EC01,new,11,219,8,9
TRPPMB20250914c5f785a8,2025-09-14,KZN02,repeated,15,232,7,7
TRPJHB2025091495f9061e,2025-09-14,GP01,new,31,513,8,7
TRPPTA2025091431f49adc,2025-09-14,GP02,new,13,258,10,10
TRPJHB202509148ca5dde3,2025-09-14,GP01,new,39,661,10,8
TRPPTA202509146761bfe6,2025-09-14,GP02,repeated,16,265,7,9
TRPPLZ202509145c7effbd,2025-09-14,WC02,new,24,287,10,8
TRPJHB20250914d853a7ff,2025-09-14,GP01,new,14,289,9,10
TRPPLZ20250914f48402bb,2025-09-14,WC02,repeated,11,147,8,7
TRPCPT20250914f05b3381,2025-09-14,WC01,new,14,216,8,5
TRPBFN202509149e8cebb3,2025-09-14,FS01,new,14,148,9,9
TRPPTA202509148efb3a3a,2025-09-14,GP02,new,39,555,9,9
TRPJHB20250914ea1a625b,2025-09-14,GP01,repeated,23,446,6,10
TRPJHB202509145f278bb7,2025-09-14,GP01,new,45,820,8,10
TRPELS20250914218e7f8d,2025-09-14,EC01,new,14,281,8,8
TRPJHB20250914f0d420b0,2025-09-14,GP01,new,15,353,9,8
TRPJHB2025091472db8e05,2025-09-14,GP01,new,42,714,8,10
TRPPTA2025091438a87ca6,2025-09-14,GP02,new,24,395,9,8
TRPPTA20250914a16e9466,2025-09-14,GP02,new,29,377,8,10
TRPPTA20250914ac927035,2025-09-14,GP02,new,40,563,10,8
TRPBFN20250914eb2f2893,2025-09-14,FS01,repeated,16,208,6,4
TRPBFN20250914697ed714,2025-09-14,FS01,repeated,14,141,4,7
TRPNEL20250914f726ca2c,2025-09-14,MP01,repeated,20,327,7,9
TRPBFN202509148a0a0e3a,2025-09-14,FS01,new,20,195,9,6
TRPNEL202509142a3b4051,2025-09-14,MP01,new,17,312,9,8
TRPJHB20250914e27aaa84,2025-09-14,GP01,new,36,642,10,10
TRPJHB20250914b09e724a,2025-09-14,GP01,new,42,701,7,9
TRPJHB202509142c48fce2,2025-09-14,GP01,repeated,27,549,8,10
TRPPLZ202509145fa0a1bf,2025-09-14,WC02,new,21,238,9,6
TRPCPT20250914e478acb3,2025-09-14,WC01,new,16,244,7,5
TRPJHB202509143ff075d8,2025-09-14,GP01,repeated,35,597,9,7
TRPPMB20250914b665f147,2025-09-14,KZN02,new,23,319,7,6
TRPPTA20250914353c4c3e,2025-09-14,GP02,new,16,277,8,8
TRPJHB20250914de0f462d,2025-09-14,GP01,new,41,733,10,9
TRPBFN20250914d8a62470,2025-09-14,FS01,new,13,170,7,7
TRPPMB20250914360560ba,2025-09-14,KZN02,repeated,33,466,9,6
