trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB20250910d524737f,2025-09-10,KZN02,new,26,391,8,7
TRPPTA20250910641f15ec,2025-09-10,GP02,new,29,394,10,8
TRPPTA2025091039fd60a6,2025-09-10,GP02,new,10,168,9,10
TRPJHB20250910f6264516,2025-09-10,GP01,new,30,580,9,10
TRPPTA20250910d6ebb570,2025-09-10,GP02,new,29,475,9,7
TRPPTA20250910f37987c7,2025-09-10,GP02,new,30,465,9,8
TRPJHB20250910d868ff16,2025-09-10,GP01,new,35,566,8,8
TRPBFN20250910fd8f5071,2025-09-10,FS01,repeated,5,74,6,6
TRPPTA20250910e9174a4b,2025-09-10,GP02,repeated,15,262,7,10
TRPPLZ20250910dd39c9be,2025-09-10,WC02,new,11,129,7,8
TRPRST202509101f97c19a,2025-09-10,NW01,new,22,238,6,9
TRPJHB20250910808555b4,2025-09-10,GP01,new,43,757,7,8
TRPCPT2025091071a06333,2025-09-10,WC01,new,8,130,10,8
TRPJHB20250910862ff85e,2025-09-10,GP01,new,22,359,10,10
TRPPLZ20250910626c1c7a,2025-09-10,WC02,new,16,159,8,9
TRPPLZ202509102db372e9,2025-09-10,WC02,repeated,23,256,7,8
TRPPMB202509105758cd31,2025-09-10,KZN02,repeated,18,282,7,9
TRPPLZ20250910f46538ce,2025-09-10,WC02,repeated,26,275,6,10
TRPNEL202509100a0ca263,2025-09-10,MP01,new,19,263,9,8
TRPPMB20250910f540bbdb,2025-09-10,KZN02,new,28,422,9,8
TRPPTA2025091009608fd5,2025-09-10,GP02,new,11,200,9,9
TRPPMB202509101cfe8ffe,2025-09-10,KZN02,new,33,475,9,8
TRPELS20250910ed2e7438,2025-09-10,EC01,new,18,301,8,9
TRPBFN202509100bef811d,2025-09-10,FS01,repeated,15,142,7,9
TRPNEL202509109e504f43,2025-09-10,MP01,repeated,31,437,9,10
TRPJHB202509101da2c8a4,2025-09-10,GP01,new,14,329,7,9
TRPPLZ2025091012e6a6d9,2025-09-10,WC02,repeated,16,208,6,9
TRPJHB202509109f9494b2,2025-09-10,GP01,new,41,731,10,10
TRPPLZ202509108bc22558,2025-09-10,WC02,repeated,8,145,6,7
TRPELS20250910e4956bec,2025-09-10,EC01,repeated,11,175,8,9
TRPBFN20250910d396254b,2025-09-10,FS01,repeated,6,99,8,6
TRPRST202509106773b081,2025-09-10,NW01,repeated,16,194,5,9
TRPPTA2025091055cae989,2025-09-10,GP02,repeated,30,494,9,9
TRPJHB202509104fda865c,2025-09-10,GP01,new,19,324,10,7
TRPJHB20250910ef82f4fb,2025-09-10,GP01,new,44,746,9,8
TRPPTA202509104fe3f083,2025-09-10,GP02,repeated,23,326,9,10
TRPJHB20250910b45ba263,2025-09-10,GP01,new,42,741,8,10
TRPJHB202509105141fd98,2025-09-10,GP01,new,45,798,10,8
TRPJHB202509109a4e984b,2025-09-10,GP01,repeated,40,680,8,8
TRPPLZ20250910bad21fb7,2025-09-10,WC02,new,17,192,8,9
TRPPLZ20250910558f5e5b,2025-09-10,WC02,new,16,229,9,10
TRPDBN20250910fe1ad71c,2025-09-10,KZN01,repeated,14,186,5,5
TRPDBN202509103e9a618c,2025-09-10,KZN01,new,19,212,10,7
TRPELS202509106770a197,2025-09-10,EC01,new,15,240,7,7
TRPJHB2025091065ba3d44,2025-09-10,GP01,new,33,536,9,7
TRPJHB20250910d72e3f86,2025-09-10,GP01,new,20,364,9,9
TRPJHB2025091074541419,2025-09-10,GP01,new,30,560,9,9
TRPNEL202509109bded511,2025-09-10,MP01,new,17,269,9,8
TRPPTA202509100c53376a,2025-09-10,GP02,new,11,237,9,8
TRPPLZ20250910c3cdf384,2025-09-10,WC02,new,15,201,9,7
TRPBFN20250910ec2f9f12,2025-09-10,FS01,repeated,8,128,6,9
TRPPLZ202509108df61be0,2025-09-10,WC02,new,18,218,7,8
TRPJHB2025091058b96403,2025-09-10,GP01,new,47,789,10,10
TRPCPT2025091097aaf8d4,2025-09-10,WC01,new,5,122,7,8
TRPJHB20250910f8a2a051,2025-09-10,GP01,new,27,464,10,10
TRPPTA20250910f52ab468,2025-09-10,GP02,new,22,310,9,9
TRPJHB202509109ebf2e6d,2025-09-10,GP01,new,21,336,9,8
TRPJHB202509101850b9a0,2025-09-10,GP01,new,15,297,7,9
TRPELS2025091037e8e376,2025-09-10,EC01,new,23,360,8,7
TRPPTA2025091054adbd5e,2025-09-10,GP02,repeated,29,494,7,10
TRPRST20250910442c3e73,2025-09-10,NW01,new,21,237,10,10
TRPJHB202509106d89313d,2025-09-10,GP01,new,24,450,9,10
TRPBFN2025091058c9f8d6,2025-09-10,FS01,new,19,177,8,7
TRPJHB20250910cb69bd2c,2025-09-10,GP01,new,44,723,10,7
TRPJHB202509106467c2cc,2025-09-10,GP01,new,28,528,9,10
TRPNEL202509100cf30b6f,2025-09-10,MP01,new,22,302,9,7
TRPPLZ20250910df420394,2025-09-10,WC02,repeated,9,103,8,7
TRPPTA2025091024e6d2de,2025-09-10,GP02,new,25,383,9,8
TRPBFN2025091017aefb1e,2025-09-10,FS01,new,5,88,7,7
TRPJHB2025091089dc3088,2025-09-10,GP01,new,25,430,9,9
TRPCPT20250910ee61b8a9,2025-09-10,WC01,repeated,18,252,7,7
TRPPMB20250910aea4aae3,2025-09-10,KZN02,new,24,335,9,8
TRPJHB20250910c7f4a986,2025-09-10,GP01,repeated,26,478,8,10
TRPBFN2025091020a50911,2025-09-10,FS01,new,14,153,7,6
TRPJHB2025091074446fcd,2025-09-10,GP01,new,25,484,9,9
TRPDBN20250910d7699506,2025-09-10,KZN01,new,17,177,9,9
TRPJHB20250910a8c8a96a,2025-09-10,GP01,new,32,620,10,10
TRPBFN20250910289d4ce8,2025-09-10,FS01,repeated,10,115,8,7
TRPRST202509106eaa4b3d,2025-09-10,NW01,repeated,22,269,9,9
TRPPTA202509108b1c5d35,2025-09-10,GP02,new,28,398,10,10
TRPJHB20250910e2e409fb,2025-09-10,GP01,new,36,717,10,8
TRPJHB202509102ae3cb2f,2025-09-10,GP01,new,39,649,9,10
TRPPMB20250910e089675e,2025-09-10,KZN02,repeated,21,334,9,7
TRPJHB202509108a28d7cc,2025-09-10,GP01,repeated,27,542,6,9
TRPRST20250910d7b75828,2025-09-10,NW01,new,9,155,10,7
TRPPMB2025091004b77a10,2025-09-10,KZN02,new,21,259,10,7
TRPCPT202509103a5400de,2025-09-10,WC01,new,18,222,8,6
TRPELS2025091093f77245,2025-09-10,EC01,new,20,304,9,8
TRPPMB2025091093dfd857,2025-09-10,KZN02,repeated,21,251,9,8
TRPPMB20250910f9574df4,2025-09-10,KZN02,repeated,17,209,8,7
TRPJHB2025091010020df5,2025-09-10,GP01,new,41,711,10,9
TRPPLZ2025091006e1bc4d,2025-09-10,WC02,new,10,135,10,8
TRPJHB202509100df4b0f7,2025-09-10,GP01,new,20,419,8,9
TRPELS202509102271055b,2025-09-10,EC01,repeated,13,213,7,9
TRPDBN202509107c19c64d,2025-09-10,KZN01,repeated,5,117,6,4
TRPJHB20250910afd29952,2025-09-10,GP01,new,40,751,9,7
TRPJHB20250910b8cfd903,2025-09-10,GP01,new,44,797,8,10
TRPJHB2025091044064461,2025-09-10,GP01,new,20,389,9,10
TRPJHB20250910276df457,2025-09-10,GP01,new,36,648,10,8
TRPNEL20250910e226a4b8,2025-09-10,MP01,repeated,14,231,8,7
TRPPMB20250910770f8189,2025-09-10,KZN02,repeated,23,328,8,8
TRPPTA20250910d1783901,2025-09-10,GP02,repeated,32,530,10,10
TRPDBN20250910ac070e72,2025-09-10,KZN01,repeated,6,90,8,5
TRPNEL20250910a2597e98,2025-09-10,MP01,new,30,420,10,9
TRPJHB2025091054771d99,2025-09-10,GP01,new,26,494,7,9
TRPPTA20250910eee7dd45,2025-09-10,GP02,new,18,236,8,9
TRPELS20250910c284e87a,2025-09-10,EC01,new,10,199,10,10
TRPPMB20250910972fcd5a,2025-09-10,KZN02,repeated,33,417,8,10
TRPBFN20250910763d59f6,2025-09-10,FS01,new,18,197,10,8
TRPPMB202509109213b8f9,2025-09-10,KZN02,new,19,299,6,9
TRPDBN20250910d63bb5d7,2025-09-10,KZN01,repeated,9,122,6,5
TRPBFN202509105dc2527f,2025-09-10,FS01,repeated,9,86,5,6
TRPBFN2025091004d0f992,2025-09-10,FS01,new,9,100,8,7
TRPPTA202509104fe251ae,2025-09-10,GP02,repeated,31,473,9,8
TRPPMB202509108b97e082,2025-09-10,KZN02,new,17,242,10,10
TRPJHB2025091097692f69,2025-09-10,GP01,new,28,511,8,10
TRPELS20250910c488e570,2025-09-10,EC01,new,20,287,7,9
TRPNEL20250910755cf266,2025-09-10,MP01,repeated,17,228,8,8
TRPPTA2025091015c4c01d,2025-09-10,GP02,new,17,258,10,9
TRPJHB202509101175979c,2025-09-10,GP01,repeated,30,524,7,7
TRPCPT20250910745cc674,2025-09-10,WC01,new,12,224,8,7
TRPJHB2025091013b75a6c,2025-09-10,GP01,new,27,471,7,10
TRPBFN202509106095d2cb,2025-09-10,FS01,new,13,137,8,8
TRPDBN202509107b882303,2025-09-10,KZN01,repeated,9,106,6,6
TRPPLZ202509104df2c3e7,2025-09-10,WC02,new,8,124,9,9
TRPNEL20250910cd630cd1,2025-09-10,MP01,new,24,302,10,8
TRPELS2025091023229027,2025-09-10,EC01,new,24,399,9,10
TRPPTA202509100e5b4f42,2025-09-10,GP02,repeated,26,450,6,10
TRPCPT20250910b4cd8ce9,2025-09-10,WC01,repeated,10,99,4,5
TRPPTA202509102c2dfae0,2025-09-10,GP02,repeated,32,500,8,9
TRPJHB202509101b5a4bad,2025-09-10,GP01,new,37,679,9,10
TRPPLZ20250910b287ff83,2025-09-10,WC02,new,24,264,10,8
TRPDBN20250910304a51f4,2025-09-10,KZN01,repeated,13,187,4,5
TRPBFN20250910847ec487,2025-09-10,FS01,new,18,190,7,7
TRPPLZ2025091078602470,2025-09-10,WC02,repeated,12,103,8,5
TRPPTA20250910ac105b9b,2025-09-10,GP02,new,21,263,9,9
TRPCPT202509109a57fcc4,2025-09-10,WC01,repeated,11,179,8,5
TRPNEL202509104b0fbfb9,2025-09-10,MP01,repeated,33,484,8,9
TRPJHB20250910400e4b43,2025-09-10,GP01,new,44,809,10,9
TRPBFN2025091077d25560,2025-09-10,FS01,new,15,155,8,8
TRPELS202509108c2ac3a5,2025-09-10,EC01,new,23,388,10,9
TRPJHB202509100bd848d7,2025-09-10,GP01,new,38,647,10,7
TRPPMB2025091017e9ecd2,2025-09-10,KZN02,new,30,396,9,8
TRPPMB20250910bd51ab9c,2025-09-10,KZN02,new,16,251,10,8
TRPRST20250910c91c00a4,2025-09-10,NW01,new,15,151,8,10
TRPPTA20250910e3d76010,2025-09-10,GP02,repeated,27,415,9,8
TRPDBN202509100758661e,2025-09-10,KZN01,repeated,10,120,6,5
TRPPMB20250910fe8c8997,2025-09-10,KZN02,new,17,194,9,6
TRPJHB202509107c69c01d,2025-09-10,GP01,repeated,39,664,8,9
TRPPTA2025091073b29ae3,2025-09-10,GP02,new,11,160,8,9
TRPPTA202509101b7651ae,2025-09-10,GP02,new,27,410,8,10
TRPELS20250910d82bc080,2025-09-10,EC01,new,23,402,9,9
TRPPLZ202509104337b173,2025-09-10,WC02,new,18,272,10,9
TRPJHB2025091000fd1961,2025-09-10,GP01,new,40,653,9,9
TRPPTA20250910e2484b69,2025-09-10,GP02,new,12,232,10,10
TRPPMB202509102871fbce,2025-09-10,KZN02,new,28,408,8,10
TRPJHB20250910895deb25,2025-09-10,GP01,repeated,36,670,9,9
TRPCPT2025091049cc6d00,2025-09-10,WC01,new,15,219,7,8
TRPPLZ202509102da369f0,2025-09-10,WC02,new,16,146,10,6
TRPPTA2025091020a82ce6,2025-09-10,GP02,new,23,358,10,8
TRPBFN202509109ef2e211,2025-09-10,FS01,repeated,15,163,7,7
TRPPTA20250910cdf8ce10,2025-09-10,GP02,new,19,257,10,9
TRPNEL202509104c5cf763,2025-09-10,MP01,new,18,264,9,8
TRPCPT2025091079bf86a9,2025-09-10,WC01,repeated,5,108,5,4
TRPDBN202509105d25ae27,2025-09-10,KZN01,new,9,77,9,6
TRPNEL202509101a1f80bd,2025-09-10,MP01,new,12,209,7,8
TRPPMB2025091035305077,2025-09-10,KZN02,new,35,449,7,9
TRPPTA2025091006f5cdf5,2025-09-10,GP02,repeated,20,307,10,8
TRPRST20250910163c1b3e,2025-09-10,NW01,repeated,11,198,7,6
TRPCPT20250910e879fabd,2025-09-10,WC01,repeated,18,228,4,7
TRPJHB20250910a31bdedc,2025-09-10,GP01,new,25,457,9,9
TRPJHB2025091093065ff4,2025-09-10,GP01,new,18,323,10,8
TRPPLZ20250910c81ed81d,2025-09-10,WC02,new,12,160,10,8
TRPJHB20250910d2c1f800,2025-09-10,GP01,repeated,30,555,7,10
TRPNEL202509100a3eb5a9,2025-09-10,MP01,repeated,11,215,9,9
TRPJHB20250910bdf0aeb0,2025-09-10,GP01,new,29,492,7,10
TRPELS20250910d71902fd,2025-09-10,EC01,new,16,315,10,8
TRPPTA202509108a9f869f,2025-09-10,GP02,new,18,270,8,7
TRPPMB202509109380cfab,2025-09-10,KZN02,new,13,240,10,8
TRPBFN202509101b581518,2025-09-10,FS01,new,6,93,9,5
TRPRST20250910c5c7c84f,2025-09-10,NW01,new,11,178,10,8
TRPRST2025091066c921cf,2025-09-10,NW01,new,21,272,10,8
TRPPLZ2025091029d4c8db,2025-09-10,WC02,repeated,18,253,8,7
TRPPMB202509101eeb9fd3,2025-09-10,KZN02,new,25,402,6,7
TRPJHB202509102d8d05d8,2025-09-10,GP01,new,17,306,9,9
TRPPTA20250910f18245d2,2025-09-10,GP02,new,20,344,8,9
TRPPLZ202509109144c43f,2025-09-10,WC02,new,20,223,6,8
TRPJHB20250910a4bb1797,2025-09-10,GP01,new,22,365,9,10
TRPJHB2025091037e9015d,2025-09-10,GP01,new,43,785,9,9
TRPCPT20250910eb4ac46b,2025-09-10,WC01,new,6,138,9,9
TRPDBN202509104ad2fa4c,2025-09-10,KZN01,new,5,91,8,7
TRPJHB20250910eeb1da6e,2025-09-10,GP01,new,35,681,9,8
TRPRST2025091052100d29,2025-09-10,NW01,new,11,179,9,8
TRPRST20250910c640cbbf,2025-09-10,NW01,new,22,239,6,7
TRPPTA20250910119d3083,2025-09-10,GP02,new,26,374,10,8
TRPJHB20250910c102b6e6,2025-09-10,GP01,new,37,616,9,10
TRPPMB20250910056875a4,2025-09-10,KZN02,new,22,275,10,9
TRPJHB202509100cdb0a6b,2025-09-10,GP01,repeated,21,378,7,7
TRPJHB20250910631d3417,2025-09-10,GP01,new,19,321,8,9
TRPPMB202509106849d899,2025-09-10,KZN02,new,25,346,9,6
TRPDBN202509108db6dcb0,2025-09-10,KZN01,repeated,10,129,4,6
TRPDBN202509101413d6eb,2025-09-10,KZN01,repeated,5,116,6,6
TRPPLZ202509103866230e,2025-09-10,WC02,repeated,21,285,8,8
TRPCPT20250910f51e318b,2025-09-10,WC01,repeated,8,158,6,8
TRPJHB20250910d64a5b0f,2025-09-10,GP01,new,30,534,8,7
TRPPTA20250910a908391a,2025-09-10,GP02,repeated,15,266,8,9
TRPPLZ202509105c8d7946,2025-09-10,WC02,new,12,155,7,10
TRPNEL20250910795f5612,2025-09-10,MP01,new,34,517,8,7
TRPELS202509109db53ee4,2025-09-10,EC01,new,25,362,9,10
TRPJHB20250910333ef925,2025-09-10,GP01,new,22,421,8,9
TRPCPT20250910e1631f42,2025-09-10,WC01,new,15,203,9,6
TRPJHB20250910e3d59f9c,2025-09-10,GP01,repeated,36,690,7,9
TRPPLZ2025091044e64f76,2025-09-10,WC02,repeated,9,95,7,6
TRPJHB2025091006a0e337,2025-09-10,GP01,repeated,22,458,9,8
TRPPLZ20250910620ca57a,2025-09-10,WC02,repeated,14,204,10,10
TRPPMB2025091073541c46,2025-09-10,KZN02,repeated,24,336,8,8
TRPCPT20250910e30cf3be,2025-09-10,WC01,new,16,247,6,8
TRPJHB202509100a3a6b74,2025-09-10,GP01,repeated,40,698,7,7
TRPBFN202509101e0217e3,2025-09-10,FS01,new,20,194,8,6
TRPDBN202509109d3cfd44,2025-09-10,KZN01,new,8,90,10,7
TRPJHB2025091067ad2513,2025-09-10,GP01,repeated,18,329,9,10
TRPJHB2025091053c05fb8,2025-09-10,GP01,repeated,14,322,7,8
TRPRST20250910606eb6f0,2025-09-10,NW01,repeated,14,213,7,6
TRPPLZ20250910e9a822a1,2025-09-10,WC02,new,5,103,10,7
TRPBFN2025091071628d50,2025-09-10,FS01,repeated,11,93,5,7
TRPBFN202509104d1a5d29,2025-09-10,FS01,new,17,198,9,6
TRPPMB20250910f6b8bf7a,2025-09-10,KZN02,repeated,20,288,8,7
TRPPMB20250910303cf998,2025-09-10,KZN02,repeated,23,362,6,7
TRPPTA2025091063b85c13,2025-09-10,GP02,new,24,310,9,10
TRPDBN202509109b5ac3d5,2025-09-10,KZN01,new,6,86,9,8
TRPNEL20250910f99d1baf,2025-09-10,MP01,new,17,221,10,10
TRPDBN2025091083f62e4d,2025-09-10,KZN01,repeated,8,131,5,6
TRPJHB20250910860aa200,2025-09-10,GP01,repeated,22,468,8,8
TRPNEL202509105608f35d,2025-09-10,MP01,new,28,407,10,8
TRPPTA202509100cb76d48,2025-09-10,GP02,new,14,244,10,9
TRPPLZ20250910015eb68e,2025-09-10,WC02,new,19,218,10,10
TRPJHB202509104deecd6f,2025-09-10,GP01,new,28,501,10,9
TRPPMB2025091081f02e38,2025-09-10,KZN02,repeated,13,174,8,8
TRPJHB20250910ebecca4d,2025-09-10,GP01,repeated,18,331,6,10
TRPDBN202509103edb792a,2025-09-10,KZN01,new,17,192,7,6
TRPPTA2025091025acdbca,2025-09-10,GP02,new,16,240,8,9
TRPJHB202509109d034b41,2025-09-10,GP01,new,28,572,8,10
TRPJHB2025091077ad81fe,2025-09-10,GP01,new,42,715,7,8
TRPJHB2025091078441813,2025-09-10,GP01,repeated,38,667,8,8
TRPNEL2025091057891959,2025-09-10,MP01,new,16,255,10,10
TRPPTA20250910cac9fefc,2025-09-10,GP02,repeated,28,438,9,10
TRPJHB202509108afccdaa,2025-09-10,GP01,new,28,578,7,10
TRPPTA20250910bc4a7d72,2025-09-10,GP02,new,33,538,9,8
TRPRST202509100c379658,2025-09-10,NW01,repeated,18,251,6,9
TRPPTA202509103b9154c5,2025-09-10,GP02,repeated,17,330,7,8
TRPPTA202509105616e45d,2025-09-10,GP02,new,22,277,7,9
TRPDBN202509103b9f07f5,2025-09-10,KZN01,repeated,5,76,6,7
TRPDBN2025091026fde232,2025-09-10,KZN01,repeated,15,147,5,9
TRPDBN20250910a0d99237,2025-09-10,KZN01,new,16,181,8,8
TRPPLZ20250910ffa1b757,2025-09-10,WC02,repeated,27,278,6,9
TRPELS20250910ca5296fb,2025-09-10,EC01,new,11,222,9,7
TRPJHB202509103f2a6bc2,2025-09-10,GP01,repeated,31,563,6,9
TRPJHB20250910b312efbc,2025-09-10,GP01,new,41,758,8,8
TRPJHB202509104d8f2441,2025-09-10,GP01,new,33,572,8,10
TRPCPT20250910a22aaffd,2025-09-10,WC01,repeated,8,95,7,7
TRPDBN20250910701f01d0,2025-09-10,KZN01,repeated,5,89,6,6
TRPJHB20250910d7ed1b9d,2025-09-10,GP01,repeated,32,614,8,7
TRPPLZ20250910abbd71ff,2025-09-10,WC02,repeated,16,170,8,5
TRPCPT20250910c2080072,2025-09-10,WC01,new,12,126,6,9
TRPJHB202509102817e8db,2025-09-10,GP01,new,42,794,10,9
TRPPLZ202509106eeef8f4,2025-09-10,WC02,new,11,174,7,8
TRPNEL20250910ef60ec86,2025-09-10,MP01,repeated,26,439,9,10
TRPJHB2025091061383ed8,2025-09-10,GP01,new,39,667,8,8
TRPJHB202509103c5fccbf,2025-09-10,GP01,repeated,41,761,8,9
TRPPLZ20250910040283fa,2025-09-10,WC02,new,21,249,10,6
TRPJHB20250910e5a3e61f,2025-09-10,GP01,new,25,510,8,10
TRPJHB202509106b3ffbcc,2025-09-10,GP01,new,28,527,9,9
TRPELS20250910dd88b4c7,2025-09-10,EC01,new,20,312,9,7
TRPJHB20250910d514bb6b,2025-09-10,GP01,new,27,427,9,9
TRPBFN202509103d5d90a7,2025-09-10,FS01,new,18,181,9,7
TRPPMB20250910c2c5934c,2025-09-10,KZN02,repeated,26,335,9,7
TRPCPT20250910dfd8964a,2025-09-10,WC01,new,19,235,8,6
TRPPTA2025091089c2d92f,2025-09-10,GP02,new,11,236,10,9
TRPDBN202509101d5759e0,2025-09-10,KZN01,repeated,19,192,6,8
TRPPMB20250910c0c0439a,2025-09-10,KZN02,repeated,25,359,9,7
TRPJHB20250910bc172849,2025-09-10,GP01,new,29,493,7,9
TRPJHB20250910139e6185,2025-09-10,GP01,new,42,789,10,10
TRPJHB20250910beda6301,2025-09-10,GP01,new,26,448,10,8
TRPRST20250910b6e0cbe7,2025-09-10,NW01,new,16,173,7,8
TRPRST2025091074df35d8,2025-09-10,NW01,new,13,206,7,8
TRPPLZ202509109e7927bd,2025-09-10,WC02,new,10,105,8,8
TRPPMB202509104040dd1d,2025-09-10,KZN02,new,17,210,10,7
TRPJHB2025091036f9d93c,2025-09-10,GP01,new,30,584,8,9
TRPRST20250910882c898f,2025-09-10,NW01,new,12,170,8,8
TRPPTA202509103f9097ab,2025-09-10,GP02,new,24,366,10,10
TRPBFN2025091065d9c580,2025-09-10,FS01,repeated,18,175,7,8
TRPJHB20250910375baa27,2025-09-10,GP01,new,23,431,8,10
TRPPTA202509100f58c514,2025-09-10,GP02,new,11,183,10,9
TRPBFN202509106e1ee487,2025-09-10,FS01,repeated,14,174,7,8
TRPPTA20250910cc055fea,2025-09-10,GP02,repeated,14,274,7,10
TRPPTA202509101cbc7a3a,2025-09-10,GP02,repeated,37,531,8,8
TRPJHB20250910f4dfdbc9,2025-09-10,GP01,new,19,330,9,10
TRPPTA20250910845ff63f,2025-09-10,GP02,new,18,245,9,9
TRPPTA202509101a64bb4e,2025-09-10,GP02,new,31,493,8,7
TRPNEL202509103b8aa6e5,2025-09-10,MP01,new,11,182,8,8
TRPCPT20250910c0857fb4,2025-09-10,WC01,new,14,212,9,6
TRPPTA202509106a54fb6e,2025-09-10,GP02,repeated,25,425,8,8
TRPJHB20250910ec18105c,2025-09-10,GP01,new,19,352,9,10
TRPPMB20250910961bde4b,2025-09-10,KZN02,repeated,26,407,5,8
TRPRST2025091013e7fb56,2025-09-10,NW01,repeated,18,252,7,9
TRPNEL202509107011ad6f,2025-09-10,MP01,new,26,386,9,9
TRPNEL20250910aa589d60,2025-09-10,MP01,new,26,371,8,9
TRPCPT20250910602c7b43,2025-09-10,WC01,repeated,11,182,4,7
TRPJHB202509102114b0c1,2025-09-10,GP01,new,24,461,7,8
TRPPMB202509104d63ae77,2025-09-10,KZN02,new,15,239,9,7
TRPJHB20250910214ceb97,2025-09-10,GP01,new,25,434,8,10
TRPPLZ20250910e5e9ff6e,2025-09-10,WC02,repeated,16,217,9,9
TRPRST20250910c3b79439,2025-09-10,NW01,new,18,252,10,7
TRPPTA20250910170d5c07,2025-09-10,GP02,new,29,445,8,9
TRPNEL20250910ffda0ce6,2025-09-10,MP01,new,22,326,8,9
TRPPTA202509101cd22ad5,2025-09-10,GP02,repeated,15,234,6,9
TRPJHB20250910afbfdd34,2025-09-10,GP01,repeated,20,329,6,9
TRPJHB20250910ad437b1f,2025-09-10,GP01,new,16,339,9,7
TRPELS20250910afccbd06,2025-09-10,EC01,new,16,303,8,10
TRPJHB202509107d474d4d,2025-09-10,GP01,new,34,584,10,7
TRPPTA202509100e622e56,2025-09-10,GP02,new,12,184,8,8
TRPJHB20250910c1270efc,2025-09-10,GP01,new,15,327,10,8
TRPJHB2025091066cf3bc3,2025-09-10,GP01,new,17,361,10,10
TRPJHB202509105bf5e527,2025-09-10,GP01,new,25,472,8,10
TRPRST20250910b12f8ce2,2025-09-10,NW01,new,16,162,6,8
TRPJHB20250910eed6e4c7,2025-09-10,GP01,new,19,349,7,8
TRPPTA202509107eccd83a,2025-09-10,GP02,new,15,256,10,8
TRPPTA202509101db5a3ec,2025-09-10,GP02,new,30,418,8,9
TRPELS20250910b1b9e0d5,2025-09-10,EC01,new,18,284,9,8
TRPNEL20250910eec1a07b,2025-09-10,MP01,new,10,202,10,10
TRPPLZ202509105f01dbc7,2025-09-10,WC02,new,18,192,9,6
TRPPLZ202509100e69cdb3,2025-09-10,WC02,new,21,242,10,7
TRPCPT20250910ca0a5d0e,2025-09-10,WC01,repeated,20,251,5,6
TRPJHB20250910eedf5eed,2025-09-10,GP01,new,27,527,10,10
TRPPMB202509102c314eea,2025-09-10,KZN02,new,24,332,10,8
TRPJHB202509103bb08df8,2025-09-10,GP01,new,18,296,7,9
TRPJHB20250910a78326c7,2025-09-10,GP01,new,26,443,10,9
TRPPLZ2025091041ef9373,2025-09-10,WC02,repeated,13,215,8,7
TRPPMB20250910df7b7020,2025-09-10,KZN02,new,24,339,9,9
TRPPMB20250910783e5d31,2025-09-10,KZN02,new,17,228,7,9
TRPJHB20250910655767a8,2025-09-10,GP01,new,19,346,9,8
TRPJHB20250910a3cb7f71,2025-09-10,GP01,repeated,40,744,7,10
TRPNEL2025091016ea7dbc,2025-09-10,MP01,new,20,290,9,9
TRPCPT20250910509b69f3,2025-09-10,WC01,repeated,19,204,5,1
TRPCPT20250910d7a8d9fb,2025-09-10,WC01,new,16,222,6,6
TRPJHB20250910f5574df8,2025-09-10,GP01,new,28,517,7,10
TRPJHB2025091033650ef6,2025-09-10,GP01,new,44,750,10,8
TRPRST202509109db72437,2025-09-10,NW01,new,16,161,9,10
TRPCPT202509103518a63f,2025-09-10,WC01,new,11,181,9,7
TRPPLZ2025091078712243,2025-09-10,WC02,repeated,23,267,5,8
TRPNEL202509107332dc60,2025-09-10,MP01,new,37,498,10,8
TRPNEL20250910b3b7e17c,2025-09-10,MP01,repeated,28,421,10,10
TRPJHB20250910219a2385,2025-09-10,GP01,new,40,667,10,9
TRPELS202509109af88678,2025-09-10,EC01,new,11,242,8,8
TRPPMB20250910420fa795,2025-09-10,KZN02,new,13,220,9,8
TRPBFN202509102822a348,2025-09-10,FS01,repeated,7,50,6,5
TRPELS20250910bff0821b,2025-09-10,EC01,new,9,141,9,8
TRPJHB2025091034e0193f,2025-09-10,GP01,new,28,579,8,10
TRPPLZ202509107afbaf79,2025-09-10,WC02,new,14,172,8,6
TRPPTA202509100e535f3f,2025-09-10,GP02,repeated,25,326,6,8
TRPBFN2025091018e367c1,2025-09-10,FS01,repeated,7,125,7,4
TRPNEL2025091088d97bcb,2025-09-10,MP01,repeated,31,510,8,8
TRPCPT20250910176855f3,2025-09-10,WC01,repeated,9,107,7,5
TRPBFN20250910770ac28e,2025-09-10,FS01,new,10,105,9,5
TRPJHB20250910be21dbce,2025-09-10,GP01,repeated,31,507,8,8
TRPDBN20250910ce00b2f3,2025-09-10,KZN01,new,14,168,8,5
TRPJHB202509107245da0e,2025-09-10,GP01,repeated,35,644,7,9
TRPJHB20250910f4c8ae6b,2025-09-10,GP01,new,36,712,7,10
TRPJHB202509108d90355c,2025-09-10,GP01,new,32,616,10,8
TRPJHB20250910fca86a78,2025-09-10,GP01,new,24,438,9,10
TRPNEL20250910a644f25f,2025-09-10,MP01,repeated,14,168,10,10
TRPJHB20250910f51daf2e,2025-09-10,GP01,new,39,705,10,10
TRPBFN20250910fbf4729c,2025-09-10,FS01,new,18,197,8,9
TRPJHB2025091025dc9f5c,2025-09-10,GP01,new,36,596,10,10
TRPJHB20250910a334a1f0,2025-09-10,GP01,new,36,695,10,9
TRPDBN20250910c31bcc82,2025-09-10,KZN01,repeated,8,58,5,6
