trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN20251012818843f0,2025-10-12,KZN01,repeated,10,149,6,7
TRPPTA202510124f18fa32,2025-10-12,GP02,new,20,305,8,10
TRPPMB202510129027687b,2025-10-12,KZN02,repeated,34,455,7,7
TRPJHB20251012c0987973,2025-10-12,GP01,new,33,634,9,9
TRPJHB2025101251008477,2025-10-12,GP01,new,43,776,9,10
TRPJHB202510128ce13046,2025-10-12,GP01,new,38,708,7,9
TRPNEL20251012bbc20075,2025-10-12,MP01,new,33,458,8,9
TRPELS20251012f1591ce1,2025-10-12,EC01,new,18,331,10,8
TRPNEL202510120b57e3da,2025-10-12,MP01,new,25,349,7,9
TRPJHB202510128fc4cefb,2025-10-12,GP01,new,40,666,10,10
TRPBFN20251012161a898f,2025-10-12,FS01,repeated,6,100,6,6
TRPRST2025101298e63837,2025-10-12,NW01,new,21,270,9,7
TRPELS2025101245d019e1,2025-10-12,EC01,new,27,418,10,9
TRPCPT20251012c719918e,2025-10-12,WC01,new,8,104,8,6
TRPPTA202510121a6cf02a,2025-10-12,GP02,repeated,37,572,6,8
TRPPMB2025101252b4ca3c,2025-10-12,KZN02,new,13,239,7,8
TRPRST20251012a68ec7c5,2025-10-12,NW01,repeated,22,270,9,6
TRPPMB20251012002a29e6,2025-10-12,KZN02,new,21,246,10,8
TRPPMB202510122dbd0583,2025-10-12,KZN02,new,32,451,10,7
TRPPTA202510125fb219fc,2025-10-12,GP02,new,33,524,9,9
TRPRST20251012569d8c77,2025-10-12,NW01,new,19,214,8,9
TRPJHB20251012fc540073,2025-10-12,GP01,new,43,797,8,10
TRPPLZ20251012034cfc36,2025-10-12,WC02,repeated,12,124,8,8
TRPNEL20251012edaa7846,2025-10-12,MP01,new,11,211,8,10
TRPDBN2025101275d59ca3,2025-10-12,KZN01,new,18,192,8,8
TRPDBN20251012ff618009,2025-10-12,KZN01,repeated,17,217,6,4
TRPCPT2025101297fbfa12,2025-10-12,WC01,repeated,8,117,8,7
TRPJHB20251012a6ab6a7e,2025-10-12,GP01,new,38,636,10,10
TRPCPT20251012fb8ba855,2025-10-12,WC01,repeated,8,126,5,6
TRPJHB20251012c5051426,2025-10-12,GP01,new,27,482,9,7
TRPJHB20251012f0b0a446,2025-10-12,GP01,new,43,719,10,7
TRPJHB2025101221b12078,2025-10-12,GP01,new,30,561,9,10
TRPPMB20251012a338902c,2025-10-12,KZN02,repeated,36,470,8,6
TRPPTA20251012e94f1076,2025-10-12,GP02,new,14,232,10,10
TRPNEL20251012b7f5a87e,2025-10-12,MP01,new,28,476,8,8
TRPJHB20251012e18308da,2025-10-12,GP01,repeated,21,452,7,8
TRPNEL2025101294df3811,2025-10-12,MP01,new,31,453,9,9
TRPPMB202510122163f655,2025-10-12,KZN02,new,36,456,9,7
TRPJHB20251012b2226e11,2025-10-12,GP01,repeated,25,502,10,10
TRPCPT2025101216bb00fc,2025-10-12,WC01,new,15,250,9,6
TRPPLZ20251012efe9ac4c,2025-10-12,WC02,new,13,194,6,8
TRPJHB2025101204adb480,2025-10-12,GP01,repeated,17,274,10,9
TRPJHB20251012a131dca1,2025-10-12,GP01,new,21,451,10,9
TRPBFN20251012c24a6fc7,2025-10-12,FS01,new,20,204,8,9
TRPCPT20251012cdd2bb30,2025-10-12,WC01,new,21,260,9,7
TRPPLZ202510125338a05d,2025-10-12,WC02,repeated,23,251,5,9
TRPBFN20251012c0f8fbfd,2025-10-12,FS01,repeated,18,177,6,7
TRPNEL2025101211c3a5ed,2025-10-12,MP01,repeated,13,184,6,9
TRPPTA2025101219343bc4,2025-10-12,GP02,new,34,532,8,10
TRPPLZ20251012eaf94d8a,2025-10-12,WC02,new,19,238,9,7
TRPDBN20251012260953ca,2025-10-12,KZN01,repeated,8,102,5,6
TRPJHB20251012d57a796e,2025-10-12,GP01,new,21,351,8,9
TRPJHB202510125a6a6783,2025-10-12,GP01,new,25,428,10,9
TRPJHB20251012e092a6fe,2025-10-12,GP01,new,28,549,9,8
TRPPMB20251012844a7d21,2025-10-12,KZN02,new,26,370,7,8
TRPPTA20251012689de4d4,2025-10-12,GP02,new,24,385,10,10
TRPPTA20251012bab7cdb3,2025-10-12,GP02,new,12,182,10,8
TRPJHB20251012c830fc85,2025-10-12,GP01,new,31,564,9,9
TRPPTA202510127b926fa2,2025-10-12,GP02,new,29,454,7,8
TRPPTA202510124458df2e,2025-10-12,GP02,new,30,452,8,7
TRPJHB202510129a08814b,2025-10-12,GP01,new,30,575,9,8
TRPBFN2025101209953569,2025-10-12,FS01,repeated,5,84,4,6
TRPPTA2025101269cee5c8,2025-10-12,GP02,repeated,18,238,8,10
TRPPLZ202510124835d88f,2025-10-12,WC02,new,13,156,8,6
TRPRST20251012d126d7f6,2025-10-12,NW01,new,16,239,8,8
TRPJHB20251012b9cd26c5,2025-10-12,GP01,new,40,763,8,9
TRPCPT2025101215e228f9,2025-10-12,WC01,new,13,157,8,6
TRPJHB202510122a6dffe3,2025-10-12,GP01,new,20,367,9,8
TRPPLZ2025101204befd43,2025-10-12,WC02,new,14,156,7,7
TRPPLZ2025101277eac284,2025-10-12,WC02,repeated,22,261,8,10
TRPPMB202510121e12b219,2025-10-12,KZN02,repeated,20,285,6,9
TRPPLZ20251012a51a7eb9,2025-10-12,WC02,repeated,23,261,7,8
TRPNEL20251012c834fed2,2025-10-12,MP01,new,16,248,9,7
TRPPMB20251012f003aa5c,2025-10-12,KZN02,new,32,415,9,8
TRPPTA202510128277dede,2025-10-12,GP02,new,8,201,10,10
TRPPMB202510125ac640a7,2025-10-12,KZN02,new,32,480,10,8
TRPELS202510123c314e59,2025-10-12,EC01,new,20,311,10,10
TRPBFN202510121122720c,2025-10-12,FS01,repeated,15,165,6,9
TRPNEL20251012fb4178d0,2025-10-12,MP01,repeated,27,432,8,10
TRPJHB20251012f5999ae9,2025-10-12,GP01,new,14,340,7,9
TRPPLZ202510128b272217,2025-10-12,WC02,repeated,18,237,7,10
TRPJHB2025101277f2cbfd,2025-10-12,GP01,new,41,721,10,10
TRPPLZ20251012f524eecc,2025-10-12,WC02,repeated,13,162,7,6
TRPELS20251012be0dff01,2025-10-12,EC01,repeated,7,163,8,10
TRPBFN20251012411f4b1a,2025-10-12,FS01,repeated,7,81,6,6
TRPRST2025101202bafce2,2025-10-12,NW01,repeated,15,187,5,7
TRPPTA202510129e576b06,2025-10-12,GP02,repeated,34,484,9,8
TRPJHB202510124ec7c730,2025-10-12,GP01,new,14,308,10,8
TRPJHB20251012ac63f56a,2025-10-12,GP01,new,40,751,8,9
TRPPTA20251012855c54d6,2025-10-12,GP02,repeated,18,306,7,10
TRPJHB20251012514a53ab,2025-10-12,GP01,new,40,736,7,8
TRPJHB20251012a5bcf7d6,2025-10-12,GP01,new,42,801,10,9
TRPJHB20251012ee42ee0b,2025-10-12,GP01,repeated,41,712,7,8
TRPPLZ20251012828da3f7,2025-10-12,WC02,new,16,193,8,8
TRPPLZ202510126b01c299,2025-10-12,WC02,new,16,221,9,8
TRPDBN20251012b4dfa424,2025-10-12,KZN01,repeated,14,191,5,6
TRPDBN202510122098bbdc,2025-10-12,KZN01,new,18,197,9,6
TRPELS20251012241e3ef7,2025-10-12,EC01,new,15,238,8,9
TRPJHB202510122d679847,2025-10-12,GP01,new,31,563,8,9
TRPJHB2025101279986d55,2025-10-12,GP01,new,16,369,9,9
TRPJHB20251012fec96ae7,2025-10-12,GP01,new,32,548,9,10
TRPNEL202510126077bf00,2025-10-12,MP01,new,17,259,10,8
TRPPTA20251012f3363d48,2025-10-12,GP02,new,16,230,7,9
TRPPLZ202510120490ff69,2025-10-12,WC02,new,17,197,10,7
TRPBFN2025101269f5e00b,2025-10-12,FS01,repeated,13,136,5,7
TRPPLZ202510126665b35e,2025-10-12,WC02,new,15,189,6,9
TRPJHB2025101251e7af6d,2025-10-12,GP01,new,42,782,10,10
TRPCPT20251012c89ab6db,2025-10-12,WC01,new,11,110,7,7
TRPJHB2025101247bdba84,2025-10-12,GP01,new,29,489,9,10
TRPPTA20251012c95a8e04,2025-10-12,GP02,new,18,330,9,8
TRPJHB20251012553b1015,2025-10-12,GP01,new,17,360,9,10
TRPJHB2025101232861331,2025-10-12,GP01,new,16,319,8,8
TRPELS2025101285c5e843,2025-10-12,EC01,new,20,330,7,8
TRPPTA202510123efa805f,2025-10-12,GP02,repeated,31,469,7,9
TRPRST2025101293448ff3,2025-10-12,NW01,new,21,252,9,10
TRPJHB20251012cf070fcd,2025-10-12,GP01,new,25,446,10,9
TRPBFN202510124a733efc,2025-10-12,FS01,new,19,205,7,8
TRPJHB20251012048ef003,2025-10-12,GP01,new,44,726,10,7
TRPJHB20251012429eaf81,2025-10-12,GP01,new,27,533,8,9
TRPNEL20251012c625ed30,2025-10-12,MP01,new,18,292,10,8
TRPPLZ202510126ee6f503,2025-10-12,WC02,repeated,10,127,8,7
TRPPTA2025101242dc2b2e,2025-10-12,GP02,new,21,353,10,9
TRPBFN20251012f125e024,2025-10-12,FS01,new,8,63,7,8
TRPJHB20251012daa0a28c,2025-10-12,GP01,new,23,414,7,10
TRPCPT20251012e461c07b,2025-10-12,WC01,repeated,19,232,6,6
TRPPMB20251012c527ea75,2025-10-12,KZN02,new,27,342,9,10
TRPJHB20251012c425ea9e,2025-10-12,GP01,repeated,28,507,9,9
TRPBFN2025101234b7f4c5,2025-10-12,FS01,new,13,143,8,5
TRPJHB202510122d806dbf,2025-10-12,GP01,new,26,494,8,9
TRPDBN202510129280b629,2025-10-12,KZN01,new,13,189,8,9
TRPJHB20251012e2ad7063,2025-10-12,GP01,new,33,611,8,10
TRPBFN20251012afec24de,2025-10-12,FS01,repeated,11,118,8,5
TRPRST20251012e0fbae0a,2025-10-12,NW01,repeated,22,271,9,9
TRPPTA2025101217024d06,2025-10-12,GP02,new,28,370,10,9
TRPJHB2025101297613ed4,2025-10-12,GP01,new,39,689,9,8
TRPJHB20251012ff26ff57,2025-10-12,GP01,new,36,648,9,9
TRPPMB202510123b128e63,2025-10-12,KZN02,repeated,26,351,8,6
TRPJHB2025101217206540,2025-10-12,GP01,repeated,32,513,8,9
TRPRST20251012b45d65b2,2025-10-12,NW01,new,11,157,9,8
TRPPMB20251012d7187832,2025-10-12,KZN02,new,15,262,8,7
TRPCPT2025101283981d82,2025-10-12,WC01,new,18,218,10,8
TRPELS202510129ba0702e,2025-10-12,EC01,new,17,293,8,9
TRPPMB202510127b53336b,2025-10-12,KZN02,repeated,19,251,8,9
TRPPMB2025101270c04277,2025-10-12,KZN02,repeated,15,205,7,8
TRPJHB20251012f6ca2932,2025-10-12,GP01,new,37,716,10,10
TRPPLZ202510125dbd1d8f,2025-10-12,WC02,new,11,148,9,7
TRPJHB2025101231eb0281,2025-10-12,GP01,new,19,406,8,10
TRPELS202510123b10ec48,2025-10-12,EC01,repeated,13,227,7,10
TRPDBN20251012ca6ccd57,2025-10-12,KZN01,repeated,11,106,7,6
TRPJHB20251012c6a5ca28,2025-10-12,GP01,new,40,780,9,7
TRPJHB2025101266530f1b,2025-10-12,GP01,new,43,817,7,9
TRPJHB20251012bdf32c73,2025-10-12,GP01,new,22,395,10,10
TRPJHB20251012933661ea,2025-10-12,GP01,new,34,652,10,8
TRPNEL20251012776d579f,2025-10-12,MP01,repeated,17,233,9,7
TRPPMB202510120238cfdc,2025-10-12,KZN02,repeated,24,322,10,8
TRPPTA2025101299aaf0e4,2025-10-12,GP02,repeated,32,528,8,9
TRPDBN20251012b13b9b9e,2025-10-12,KZN01,repeated,5,83,6,5
TRPNEL202510128a6e4a97,2025-10-12,MP01,new,26,442,9,7
TRPJHB202510120d92e648,2025-10-12,GP01,new,27,511,7,9
TRPPTA2025101291d78336,2025-10-12,GP02,new,15,247,10,10
TRPELS20251012f5714916,2025-10-12,EC01,new,14,208,8,10
TRPPMB20251012d88691f6,2025-10-12,KZN02,repeated,33,432,6,10
TRPBFN202510120c7f8c4d,2025-10-12,FS01,new,18,182,10,7
TRPPMB202510120e9b4423,2025-10-12,KZN02,new,20,290,8,7
TRPDBN2025101209f057e4,2025-10-12,KZN01,repeated,12,143,7,5
TRPBFN202510127d757edc,2025-10-12,FS01,repeated,10,84,5,8
TRPBFN2025101251130e5e,2025-10-12,FS01,new,8,131,10,7
TRPPTA20251012ec928c71,2025-10-12,GP02,repeated,34,502,10,9
TRPPMB20251012796b4d79,2025-10-12,KZN02,new,19,266,9,10
TRPJHB202510129ba07b7e,2025-10-12,GP01,new,26,546,10,9
TRPELS2025101248b6aaa5,2025-10-12,EC01,new,16,298,8,9
TRPNEL20251012ca95aa48,2025-10-12,MP01,repeated,15,216,8,10
TRPPTA202510129364626c,2025-10-12,GP02,new,19,280,10,8
TRPJHB2025101246cbba92,2025-10-12,GP01,repeated,28,547,7,8
TRPCPT20251012a611c0eb,2025-10-12,WC01,new,18,217,10,6
TRPJHB202510121912823a,2025-10-12,GP01,new,23,478,8,10
TRPBFN20251012298d9f53,2025-10-12,FS01,new,13,122,7,8
TRPDBN202510125b2dce26,2025-10-12,KZN01,repeated,10,96,6,6
TRPPLZ2025101216743bb0,2025-10-12,WC02,new,13,142,10,9
TRPNEL202510123226065c,2025-10-12,MP01,new,19,319,9,9
TRPELS202510125da6e232,2025-10-12,EC01,new,26,383,9,10
TRPPTA20251012c11fbae8,2025-10-12,GP02,repeated,31,428,6,10
TRPCPT20251012ed6d58de,2025-10-12,WC01,repeated,7,130,6,5
TRPPTA2025101293d75c8e,2025-10-12,GP02,repeated,34,479,9,7
TRPJHB20251012e1536bd0,2025-10-12,GP01,new,35,664,8,10
TRPPLZ202510129a0b1945,2025-10-12,WC02,new,25,284,10,10
TRPDBN20251012316255a1,2025-10-12,KZN01,repeated,18,198,5,4
TRPBFN20251012b730a8e4,2025-10-12,FS01,new,17,195,9,9
TRPPLZ2025101296eb1082,2025-10-12,WC02,repeated,7,116,9,6
TRPPTA20251012dd791220,2025-10-12,GP02,new,17,278,8,10
TRPCPT20251012efc7e9a7,2025-10-12,WC01,repeated,13,211,6,7
TRPNEL202510129ac72ada,2025-10-12,MP01,repeated,34,506,6,10
TRPJHB202510121453e0d6,2025-10-12,GP01,new,45,803,10,9
TRPBFN202510128e74ca65,2025-10-12,FS01,new,9,127,8,8
TRPELS20251012500ae4ad,2025-10-12,EC01,new,24,378,10,9
TRPJHB20251012b6737132,2025-10-12,GP01,new,36,650,10,8
TRPPMB20251012ea17a468,2025-10-12,KZN02,new,28,360,9,8
TRPPMB20251012d04b6e06,2025-10-12,KZN02,new,17,239,9,9
TRPRST20251012f78cacb0,2025-10-12,NW01,new,12,181,8,9
TRPPTA2025101294007a38,2025-10-12,GP02,repeated,28,386,7,8
TRPDBN202510122d3e88d3,2025-10-12,KZN01,repeated,9,136,8,7
TRPPMB20251012d73db36d,2025-10-12,KZN02,new,15,198,8,6
TRPJHB2025101295466e17,2025-10-12,GP01,repeated,36,701,7,10
TRPPTA2025101271f1c030,2025-10-12,GP02,new,7,169,9,9
TRPPTA20251012a7320cb4,2025-10-12,GP02,new,25,400,8,8
TRPELS20251012de0e3ba8,2025-10-12,EC01,new,24,413,10,8
TRPPLZ2025101220207adb,2025-10-12,WC02,new,21,268,9,8
TRPJHB20251012c5bb8f85,2025-10-12,GP01,new,37,682,10,8
TRPPTA20251012b4cb0546,2025-10-12,GP02,new,15,238,9,9
TRPPMB20251012f00eb601,2025-10-12,KZN02,new,30,409,7,10
TRPJHB20251012f7534342,2025-10-12,GP01,repeated,41,672,9,9
TRPCPT2025101286cc9711,2025-10-12,WC01,new,15,194,7,8
TRPPLZ2025101225d9e50a,2025-10-12,WC02,new,14,149,9,6
TRPPTA202510122af84db7,2025-10-12,GP02,new,24,382,10,9
TRPBFN20251012febd9b0d,2025-10-12,FS01,repeated,16,133,6,8
TRPPTA20251012cef18b47,2025-10-12,GP02,new,16,252,10,8
TRPNEL20251012517e1223,2025-10-12,MP01,new,16,290,8,9
TRPCPT202510126bcbc2ce,2025-10-12,WC01,repeated,8,107,5,5
TRPDBN20251012159b5f49,2025-10-12,KZN01,new,5,103,8,6
TRPNEL20251012bb87ea19,2025-10-12,MP01,new,15,184,8,8
TRPPMB2025101238bb05ce,2025-10-12,KZN02,new,33,444,8,9
TRPPTA20251012445be9c6,2025-10-12,GP02,repeated,18,293,10,9
TRPRST20251012fe7cedb2,2025-10-12,NW01,repeated,16,199,6,6
TRPCPT20251012b6cbe481,2025-10-12,WC01,repeated,14,226,4,5
TRPJHB20251012b3b07584,2025-10-12,GP01,new,27,479,10,10
TRPJHB20251012d3274514,2025-10-12,GP01,new,16,347,10,8
TRPPLZ202510122bdba005,2025-10-12,WC02,new,10,163,9,8
TRPJHB202510126bf5bbd2,2025-10-12,GP01,repeated,28,552,8,9
TRPNEL20251012571d9e05,2025-10-12,MP01,repeated,15,201,9,8
TRPJHB20251012f2818416,2025-10-12,GP01,new,30,494,9,10
TRPELS202510125fbe9c7c,2025-10-12,EC01,new,16,289,10,9
TRPPTA20251012860fc9b3,2025-10-12,GP02,new,20,303,9,9
TRPPMB2025101229d6f1e0,2025-10-12,KZN02,new,13,244,10,6
TRPBFN2025101206866874,2025-10-12,FS01,new,8,94,9,7
TRPRST202510128585e2d0,2025-10-12,NW01,new,11,178,9,6
TRPRST202510129c8b2170,2025-10-12,NW01,new,22,290,9,7
TRPPLZ2025101298545e72,2025-10-12,WC02,repeated,20,236,9,8
TRPPMB2025101238c279b9,2025-10-12,KZN02,new,28,405,6,9
TRPJHB2025101203b8ef3c,2025-10-12,GP01,new,14,307,8,10
TRPPTA202510120679b10f,2025-10-12,GP02,new,19,339,8,10
TRPPLZ20251012e38d1f59,2025-10-12,WC02,new,22,250,7,9
TRPJHB202510120dfb9d09,2025-10-12,GP01,new,19,364,8,10
TRPJHB2025101219fff2be,2025-10-12,GP01,new,44,791,8,7
TRPCPT2025101239847d27,2025-10-12,WC01,new,9,134,8,7
TRPDBN202510121549a9a6,2025-10-12,KZN01,new,5,82,8,8
TRPJHB20251012a29b8ea1,2025-10-12,GP01,new,40,655,9,7
TRPRST20251012c6d5970b,2025-10-12,NW01,new,13,176,9,10
TRPRST202510129c1545ff,2025-10-12,NW01,new,22,271,7,9
TRPPTA20251012fa7f0e6f,2025-10-12,GP02,new,21,368,8,8
TRPJHB2025101200fac114,2025-10-12,GP01,new,35,608,9,10
TRPPMB202510126435fc38,2025-10-12,KZN02,new,21,296,10,9
TRPJHB20251012f6a39b7d,2025-10-12,GP01,repeated,18,407,8,9
TRPJHB20251012ae28ec87,2025-10-12,GP01,new,17,310,7,9
TRPPMB20251012f094b900,2025-10-12,KZN02,new,22,329,10,8
TRPDBN20251012394dd09f,2025-10-12,KZN01,repeated,11,151,5,5
TRPDBN2025101294216cef,2025-10-12,KZN01,repeated,5,93,5,6
TRPPLZ20251012dc1a77cd,2025-10-12,WC02,repeated,23,272,9,6
TRPCPT20251012fb6de69b,2025-10-12,WC01,repeated,8,143,7,8
TRPJHB2025101201632f22,2025-10-12,GP01,new,31,542,8,7
TRPPTA202510128f17c49f,2025-10-12,GP02,repeated,15,251,8,9
TRPPLZ20251012630b7256,2025-10-12,WC02,new,13,134,9,8
TRPNEL202510129ae308a9,2025-10-12,MP01,new,37,516,10,7
TRPELS202510129cbd940e,2025-10-12,EC01,new,19,381,9,9
TRPJHB202510122871f38b,2025-10-12,GP01,new,25,393,7,9
TRPCPT20251012164e04ab,2025-10-12,WC01,new,14,217,9,7
TRPJHB202510121fe81429,2025-10-12,GP01,repeated,42,701,8,7
TRPPLZ202510122ddbccaf,2025-10-12,WC02,repeated,5,124,7,6
TRPJHB2025101261ce96d9,2025-10-12,GP01,repeated,23,478,8,9
TRPPLZ20251012982ad62a,2025-10-12,WC02,repeated,15,214,10,9
TRPPMB20251012e742a7a2,2025-10-12,KZN02,repeated,27,368,10,7
TRPCPT20251012d3222953,2025-10-12,WC01,new,16,222,7,7
TRPJHB20251012613a28c5,2025-10-12,GP01,repeated,37,702,9,8
TRPBFN202510124ca20f3b,2025-10-12,FS01,new,17,174,8,6
TRPDBN20251012a5808040,2025-10-12,KZN01,new,5,100,9,7
TRPJHB20251012fc348c99,2025-10-12,GP01,repeated,20,327,9,9
TRPJHB202510123242ee0a,2025-10-12,GP01,repeated,17,316,6,8
TRPRST20251012f86a0435,2025-10-12,NW01,repeated,16,221,8,5
TRPPLZ202510129a94d13b,2025-10-12,WC02,new,10,114,10,7
TRPBFN202510120aff687d,2025-10-12,FS01,repeated,11,109,5,5
TRPBFN20251012ff8fc286,2025-10-12,FS01,new,20,212,10,5
TRPPMB202510128be80d89,2025-10-12,KZN02,repeated,21,279,9,6
TRPPMB20251012db4bad60,2025-10-12,KZN02,repeated,24,362,6,7
TRPPTA2025101236539965,2025-10-12,GP02,new,22,328,9,8
TRPDBN202510122537412e,2025-10-12,KZN01,new,7,100,9,7
TRPNEL202510124438b935,2025-10-12,MP01,new,17,233,10,9
TRPDBN20251012ea917b50,2025-10-12,KZN01,repeated,11,131,5,7
TRPJHB20251012710e0b4a,2025-10-12,GP01,repeated,24,462,8,10
TRPNEL202510124bf46a76,2025-10-12,MP01,new,23,382,9,8
TRPPTA20251012cb66c826,2025-10-12,GP02,new,12,224,10,9
TRPPLZ20251012285defd1,2025-10-12,WC02,new,16,252,10,8
TRPJHB202510123c1fb6c5,2025-10-12,GP01,new,28,499,10,9
TRPPMB202510125ecf2e67,2025-10-12,KZN02,repeated,9,185,8,8
TRPJHB20251012f5c71676,2025-10-12,GP01,repeated,14,306,8,10
TRPDBN2025101221926e35,2025-10-12,KZN01,new,11,190,7,7
TRPPTA202510123465e6f1,2025-10-12,GP02,new,18,236,8,9
TRPJHB20251012930ef229,2025-10-12,GP01,new,31,580,10,9
TRPJHB202510128c68ce85,2025-10-12,GP01,new,41,737,7,9
TRPJHB202510125d76d23f,2025-10-12,GP01,repeated,37,668,8,9
TRPNEL20251012d2aed92b,2025-10-12,MP01,new,16,276,10,9
TRPPTA20251012ae3ed1aa,2025-10-12,GP02,repeated,29,418,8,8
TRPJHB20251012e453e6cf,2025-10-12,GP01,new,29,558,7,10
TRPPTA20251012cf7eee3f,2025-10-12,GP02,new,35,537,7,9
TRPRST20251012056112f9,2025-10-12,NW01,repeated,16,266,6,10
TRPPTA202510126b80c7c1,2025-10-12,GP02,repeated,21,330,7,8
TRPPTA20251012006f8ae9,2025-10-12,GP02,new,18,314,7,9
TRPDBN2025101233b57c4e,2025-10-12,KZN01,repeated,5,76,8,7
TRPDBN202510128b4b885d,2025-10-12,KZN01,repeated,13,161,7,7
TRPDBN202510129a76def5,2025-10-12,KZN01,new,16,192,6,8
TRPPLZ2025101254c1f435,2025-10-12,WC02,repeated,23,296,7,9
TRPELS20251012ccbed8a2,2025-10-12,EC01,new,16,212,8,9
TRPJHB20251012f98f2c93,2025-10-12,GP01,repeated,31,570,8,10
TRPJHB202510123b59ddd5,2025-10-12,GP01,new,40,756,10,7
TRPJHB202510126dc3ec4a,2025-10-12,GP01,new,33,573,7,10
TRPCPT2025101200201041,2025-10-12,WC01,repeated,7,104,7,8
TRPDBN20251012ccfe32e6,2025-10-12,KZN01,repeated,5,91,8,5
TRPJHB202510128800e806,2025-10-12,GP01,repeated,32,592,10,7
TRPPLZ202510120a685cc2,2025-10-12,WC02,repeated,17,205,8,5
TRPCPT20251012a18c3e93,2025-10-12,WC01,new,8,114,7,8
TRPJHB2025101257a343c0,2025-10-12,GP01,new,47,805,10,8
TRPPLZ202510120ad91b1c,2025-10-12,WC02,new,15,170,7,8
TRPNEL20251012507f263f,2025-10-12,MP01,repeated,30,449,9,10
TRPJHB2025101299b02a7a,2025-10-12,GP01,new,34,638,9,8
TRPJHB20251012c7eda690,2025-10-12,GP01,repeated,43,780,8,10
TRPPLZ202510120bd8925d,2025-10-12,WC02,new,19,234,8,7
TRPJHB20251012d95e3de2,2025-10-12,GP01,new,27,514,9,10
TRPJHB20251012e96dd532,2025-10-12,GP01,new,31,542,10,8
TRPELS20251012acd184e3,2025-10-12,EC01,new,16,315,7,9
TRPJHB20251012c79b63a7,2025-10-12,GP01,new,24,441,9,7
TRPBFN2025101285a7ccb1,2025-10-12,FS01,new,17,181,7,8
TRPPMB2025101294f2d416,2025-10-12,KZN02,repeated,21,329,7,8
TRPCPT20251012faf7b349,2025-10-12,WC01,new,16,242,9,7
TRPPTA202510122471ef34,2025-10-12,GP02,new,14,207,10,8
TRPDBN20251012f586a8f1,2025-10-12,KZN01,repeated,16,195,5,8
TRPPMB20251012ef12f4f5,2025-10-12,KZN02,repeated,25,365,10,7
TRPJHB20251012d4c20fee,2025-10-12,GP01,new,29,507,7,8
TRPJHB2025101215cdc39f,2025-10-12,GP01,new,46,801,10,9
TRPJHB202510120b71353e,2025-10-12,GP01,new,20,443,9,9
TRPRST20251012f1b84ad7,2025-10-12,NW01,new,11,208,9,9
TRPRST20251012227cefd7,2025-10-12,NW01,new,16,204,6,6
TRPPLZ202510123ea5c214,2025-10-12,WC02,new,6,113,8,9
TRPPMB20251012d7e16b74,2025-10-12,KZN02,new,17,225,10,8
TRPJHB20251012bae247fd,2025-10-12,GP01,new,30,611,9,9
TRPRST2025101298e75f37,2025-10-12,NW01,new,11,166,9,8
TRPPTA20251012e146375e,2025-10-12,GP02,new,25,380,10,9
TRPBFN202510129f895521,2025-10-12,FS01,repeated,18,169,8,7
TRPJHB202510125a47e976,2025-10-12,GP01,new,23,444,10,9
TRPPTA2025101221c89baa,2025-10-12,GP02,new,10,203,10,10
TRPBFN202510122b71f96b,2025-10-12,FS01,repeated,13,178,7,8
TRPPTA20251012ae19c14e,2025-10-12,GP02,repeated,16,272,6,10
TRPPTA202510125d17111a,2025-10-12,GP02,repeated,39,542,6,9
TRPJHB2025101221c86e0b,2025-10-12,GP01,new,18,347,10,9
TRPPTA202510129c9c5e9f,2025-10-12,GP02,new,18,271,10,10
TRPPTA20251012b5bf489f,2025-10-12,GP02,new,33,489,9,9
TRPNEL20251012a28989f1,2025-10-12,MP01,new,13,199,9,7
TRPCPT202510122eff1e7a,2025-10-12,WC01,new,14,226,8,7
TRPPTA2025101298d2bdd4,2025-10-12,GP02,repeated,30,442,10,9
TRPJHB20251012ab60b428,2025-10-12,GP01,new,15,324,7,10
TRPPMB20251012ff3d7360,2025-10-12,KZN02,repeated,27,401,6,8
TRPRST20251012beb7dd3c,2025-10-12,NW01,repeated,21,265,7,10
TRPNEL202510129d411835,2025-10-12,MP01,new,29,377,7,9
TRPNEL20251012e9353806,2025-10-12,MP01,new,26,358,7,9
TRPCPT20251012d2326848,2025-10-12,WC01,repeated,14,199,4,5
TRPJHB202510124ba4e516,2025-10-12,GP01,new,25,445,7,8
TRPPMB202510128bdc268d,2025-10-12,KZN02,new,13,232,9,8
TRPJHB20251012c6687f80,2025-10-12,GP01,new,20,440,9,9
TRPPLZ202510129dbbbd43,2025-10-12,WC02,repeated,14,224,9,10
TRPRST202510129703b5b5,2025-10-12,NW01,new,20,265,9,6
TRPPTA20251012cd4b7b5c,2025-10-12,GP02,new,28,458,8,8
TRPNEL20251012eb331cb1,2025-10-12,MP01,new,19,339,10,7
TRPPTA20251012e296e897,2025-10-12,GP02,repeated,15,238,6,7
TRPJHB202510124e5b6d45,2025-10-12,GP01,repeated,15,356,6,8
TRPJHB2025101256320ac8,2025-10-12,GP01,new,14,333,10,8
TRPELS20251012de1bcfb7,2025-10-12,EC01,new,17,318,9,8
TRPJHB2025101296d46040,2025-10-12,GP01,new,33,570,10,7
TRPPTA202510120496b996,2025-10-12,GP02,new,9,183,9,9
TRPJHB20251012c5828ccd,2025-10-12,GP01,new,18,311,10,7
TRPJHB20251012a09071ab,2025-10-12,GP01,new,21,370,10,8
