trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ202509030eaa31e4,2025-09-03,WC02,new,17,179,8,7
TRPBFN2025090351a11c74,2025-09-03,FS01,repeated,8,115,6,7
TRPPLZ202509039e7bbec2,2025-09-03,WC02,new,15,191,8,8
TRPJHB202509032c5acdc0,2025-09-03,GP01,new,48,814,8,10
TRPCPT202509036b18db43,2025-09-03,WC01,new,5,104,7,8
TRPJHB2025090343b8c313,2025-09-03,GP01,new,24,495,8,10
TRPPTA202509038951baf4,2025-09-03,GP02,new,19,325,8,8
TRPJHB2025090397d4d8cc,2025-09-03,GP01,new,15,355,7,9
TRPJHB20250903702b2dd4,2025-09-03,GP01,new,18,291,8,8
TRPELS202509038b7ede70,2025-09-03,EC01,new,23,335,9,9
TRPPTA20250903b18b7669,2025-09-03,GP02,repeated,31,474,8,10
TRPRST20250903696a602b,2025-09-03,NW01,new,18,264,9,9
TRPJHB20250903d51ad73a,2025-09-03,GP01,new,23,459,9,10
TRPBFN2025090306d70e8d,2025-09-03,FS01,new,17,169,9,7
TRPJHB202509035b7bd6f0,2025-09-03,GP01,new,40,751,10,9
TRPJHB20250903bb901e87,2025-09-03,GP01,new,33,533,8,9
TRPNEL20250903044052fc,2025-09-03,MP01,new,20,301,10,9
TRPPLZ202509032c89efb8,2025-09-03,WC02,repeated,10,114,10,7
TRPPTA202509031f32f6ca,2025-09-03,GP02,new,24,353,9,10
TRPBFN20250903524bacb2,2025-09-03,FS01,new,6,75,6,6
TRPJHB2025090324092d31,2025-09-03,GP01,new,22,436,9,9
TRPCPT20250903391064bd,2025-09-03,WC01,repeated,18,249,5,6
TRPPMB202509033750fcf3,2025-09-03,KZN02,new,23,351,9,9
TRPJHB20250903eb27f254,2025-09-03,GP01,repeated,27,509,8,10
TRPBFN202509033fb53871,2025-09-03,FS01,new,11,161,6,5
TRPJHB20250903adac1ec8,2025-09-03,GP01,new,26,477,7,10
TRPDBN202509030758a72e,2025-09-03,KZN01,new,13,194,7,7
TRPJHB20250903df96eaca,2025-09-03,GP01,new,31,618,10,10
TRPBFN202509038b9a3552,2025-09-03,FS01,repeated,11,128,7,7
TRPRST2025090380c63dc7,2025-09-03,NW01,repeated,19,289,9,7
TRPPTA20250903d71678ec,2025-09-03,GP02,new,23,365,8,8
TRPJHB20250903ee8fdd81,2025-09-03,GP01,new,39,710,10,8
TRPJHB20250903ffb4ac29,2025-09-03,GP01,new,34,685,10,10
TRPPMB20250903734bc80e,2025-09-03,KZN02,repeated,25,324,7,6
TRPJHB2025090306c6154b,2025-09-03,GP01,repeated,27,545,6,9
TRPRST20250903d4a93d81,2025-09-03,NW01,new,14,150,10,6
TRPPMB20250903b0bf51b5,2025-09-03,KZN02,new,16,250,8,8
TRPCPT202509038ea795f3,2025-09-03,WC01,new,18,223,10,6
TRPELS2025090387c6bdb6,2025-09-03,EC01,new,20,284,10,9
TRPPMB20250903a981749e,2025-09-03,KZN02,repeated,20,250,8,9
TRPPMB20250903369b6278,2025-09-03,KZN02,repeated,15,226,7,8
TRPJHB2025090385f99600,2025-09-03,GP01,new,39,718,10,10
TRPPLZ202509035d434e2d,2025-09-03,WC02,new,12,135,10,7
TRPJHB202509036ccd3883,2025-09-03,GP01,new,22,405,9,9
TRPELS202509035010978c,2025-09-03,EC01,repeated,13,195,9,10
TRPDBN20250903542deb87,2025-09-03,KZN01,repeated,11,126,5,6
TRPJHB2025090302e6419d,2025-09-03,GP01,new,40,768,10,8
TRPJHB202509033e5cddf8,2025-09-03,GP01,new,47,784,7,10
TRPJHB2025090329c3e48b,2025-09-03,GP01,new,22,381,8,10
TRPJHB202509037f11a4d0,2025-09-03,GP01,new,34,652,9,8
TRPNEL20250903a6bc1396,2025-09-03,MP01,repeated,19,240,7,7
TRPPMB202509030459b746,2025-09-03,KZN02,repeated,19,326,10,9
TRPPTA2025090320fbfba0,2025-09-03,GP02,repeated,32,503,9,10
TRPDBN20250903b5236688,2025-09-03,KZN01,repeated,5,73,7,5
TRPNEL20250903dc1da3b3,2025-09-03,MP01,new,28,436,10,7
TRPJHB20250903c744b046,2025-09-03,GP01,new,24,496,7,9
TRPPTA202509032e5e931d,2025-09-03,GP02,new,14,229,10,10
TRPELS20250903d322adcd,2025-09-03,EC01,new,12,209,9,10
TRPPMB20250903725deff0,2025-09-03,KZN02,repeated,28,444,6,9
TRPBFN20250903226929d5,2025-09-03,FS01,new,18,191,9,9
TRPPMB202509038702af4c,2025-09-03,KZN02,new,18,306,7,8
TRPDBN202509033c3f79b2,2025-09-03,KZN01,repeated,13,155,6,5
TRPBFN202509037952499b,2025-09-03,FS01,repeated,5,99,7,8
TRPBFN2025090362287935,2025-09-03,FS01,new,12,101,8,9
TRPPTA2025090337b57bd2,2025-09-03,GP02,repeated,30,475,9,8
TRPPMB202509030c94c9a7,2025-09-03,KZN02,new,19,254,8,9
TRPJHB2025090302c51e71,2025-09-03,GP01,new,32,537,8,9
TRPELS20250903319c8350,2025-09-03,EC01,new,16,307,7,9
TRPNEL20250903959d8947,2025-09-03,MP01,repeated,15,218,7,8
TRPPTA2025090380a7db74,2025-09-03,GP02,new,14,249,8,8
TRPJHB2025090365af9c9c,2025-09-03,GP01,repeated,27,512,7,8
TRPCPT20250903cf15f909,2025-09-03,WC01,new,12,199,8,5
TRPJHB202509035b6df55f,2025-09-03,GP01,new,29,493,8,10
TRPBFN2025090331df0d45,2025-09-03,FS01,new,8,137,7,7
TRPDBN20250903d74411fa,2025-09-03,KZN01,repeated,8,115,6,7
TRPPLZ20250903e2dabdfa,2025-09-03,WC02,new,12,147,9,7
TRPNEL20250903c3e5f828,2025-09-03,MP01,new,20,320,10,8
TRPELS20250903e1635dda,2025-09-03,EC01,new,20,372,7,10
TRPPTA20250903679cc6db,2025-09-03,GP02,repeated,30,428,7,8
TRPCPT20250903b994b3f7,2025-09-03,WC01,repeated,10,103,6,5
TRPPTA20250903cbd491cb,2025-09-03,GP02,repeated,32,483,9,8
TRPJHB20250903373060be,2025-09-03,GP01,new,35,693,8,10
TRPPLZ202509038880eff8,2025-09-03,WC02,new,21,257,10,10
TRPDBN202509039ff71b18,2025-09-03,KZN01,repeated,14,190,5,5
TRPBFN20250903c8c6b6a1,2025-09-03,FS01,new,18,191,8,8
TRPPLZ20250903096daa36,2025-09-03,WC02,repeated,8,106,7,5
TRPPTA20250903c530c058,2025-09-03,GP02,new,20,294,9,10
TRPCPT20250903ca314916,2025-09-03,WC01,repeated,16,213,6,6
TRPNEL2025090333116674,2025-09-03,MP01,repeated,36,478,6,10
TRPJHB20250903a14536f2,2025-09-03,GP01,new,46,804,10,8
TRPBFN202509038716b6e3,2025-09-03,FS01,new,10,142,8,8
TRPELS202509037ee3c061,2025-09-03,EC01,new,25,386,9,8
TRPJHB20250903bd6ce256,2025-09-03,GP01,new,33,636,10,9
TRPPMB20250903a4b6e0de,2025-09-03,KZN02,new,26,377,8,9
TRPPMB202509031cda9da1,2025-09-03,KZN02,new,16,232,10,8
TRPRST202509037442bba2,2025-09-03,NW01,new,13,183,8,10
TRPPTA20250903f1cefac8,2025-09-03,GP02,repeated,25,379,8,8
TRPDBN20250903a1d3798f,2025-09-03,KZN01,repeated,12,149,8,5
TRPPMB202509035d50c8ae,2025-09-03,KZN02,new,11,206,7,7
TRPJHB2025090343560a7d,2025-09-03,GP01,repeated,35,701,9,10
TRPPTA20250903039576ce,2025-09-03,GP02,new,10,187,7,8
TRPPTA2025090312c3e7e1,2025-09-03,GP02,new,23,384,8,8
TRPELS20250903addc757a,2025-09-03,EC01,new,22,407,9,8
TRPPLZ20250903ca3d62e3,2025-09-03,WC02,new,22,259,9,10
TRPJHB202509037c0813c6,2025-09-03,GP01,new,38,658,9,9
TRPPTA20250903ad09566c,2025-09-03,GP02,new,16,227,9,9
TRPPMB20250903005d85a6,2025-09-03,KZN02,new,27,404,9,8
TRPJHB20250903e05d6d0b,2025-09-03,GP01,repeated,37,671,7,9
TRPCPT20250903b7822684,2025-09-03,WC01,new,12,201,9,8
TRPPLZ20250903171b4185,2025-09-03,WC02,new,16,171,9,8
TRPPTA20250903d4c5b4cd,2025-09-03,GP02,new,26,369,10,10
TRPBFN20250903f20063a2,2025-09-03,FS01,repeated,11,159,8,7
TRPPTA20250903cacd96af,2025-09-03,GP02,new,17,255,9,8
TRPNEL202509033cb927ad,2025-09-03,MP01,new,19,261,9,9
TRPCPT20250903a90b325e,2025-09-03,WC01,repeated,10,105,5,4
TRPDBN20250903006c180c,2025-09-03,KZN01,new,5,83,10,7
TRPNEL202509033e21315e,2025-09-03,MP01,new,11,205,9,8
TRPPMB202509038e97e90d,2025-09-03,KZN02,new,34,442,7,10
TRPPTA20250903c7555871,2025-09-03,GP02,repeated,20,303,10,7
TRPRST2025090337a8b012,2025-09-03,NW01,repeated,16,160,7,6
TRPCPT20250903aea29c13,2025-09-03,WC01,repeated,17,217,4,7
TRPJHB202509037bcb4930,2025-09-03,GP01,new,22,468,10,10
TRPJHB202509035bbdaf96,2025-09-03,GP01,new,19,351,9,9
TRPPLZ20250903671e2273,2025-09-03,WC02,new,10,159,9,6
TRPJHB20250903a1d2a254,2025-09-03,GP01,repeated,31,563,9,10
TRPNEL202509032c890d97,2025-09-03,MP01,repeated,13,208,8,10
TRPJHB202509036546ae20,2025-09-03,GP01,new,24,514,8,9
TRPELS20250903ca92c529,2025-09-03,EC01,new,17,293,10,10
TRPPTA2025090311fbe885,2025-09-03,GP02,new,20,283,7,9
TRPPMB202509036603a6e9,2025-09-03,KZN02,new,18,222,10,6
TRPBFN2025090388da41eb,2025-09-03,FS01,new,8,85,9,5
TRPRST202509031926879e,2025-09-03,NW01,new,16,181,9,6
TRPRST20250903ee71f116,2025-09-03,NW01,new,25,280,10,8
TRPPLZ2025090343131a22,2025-09-03,WC02,repeated,21,244,7,8
TRPPMB20250903f2eb119d,2025-09-03,KZN02,new,25,400,8,7
TRPJHB202509031479c330,2025-09-03,GP01,new,16,296,8,10
TRPPTA20250903f785ee19,2025-09-03,GP02,new,22,320,8,10
TRPPLZ20250903d9c43246,2025-09-03,WC02,new,20,213,7,7
TRPJHB20250903f7e5ea54,2025-09-03,GP01,new,18,372,7,10
TRPJHB20250903a45f0014,2025-09-03,GP01,new,47,797,7,8
TRPCPT202509035676e53e,2025-09-03,WC01,new,7,119,7,8
TRPDBN2025090390120d10,2025-09-03,KZN01,new,6,95,8,7
TRPJHB2025090343fc6a58,2025-09-03,GP01,new,40,681,7,7
TRPRST20250903ab63766a,2025-09-03,NW01,new,11,188,9,10
TRPRST2025090308473bd4,2025-09-03,NW01,new,18,247,7,7
TRPPTA202509033bb6117e,2025-09-03,GP02,new,21,355,8,8
TRPJHB2025090356062760,2025-09-03,GP01,new,31,628,8,10
TRPPMB2025090348824f22,2025-09-03,KZN02,new,17,289,9,8
TRPJHB202509039d5b8b4f,2025-09-03,GP01,repeated,18,412,9,8
TRPJHB20250903da6a973e,2025-09-03,GP01,new,15,291,9,10
TRPPMB202509037d9fa713,2025-09-03,KZN02,new,21,331,9,6
TRPDBN20250903f6392f30,2025-09-03,KZN01,repeated,10,139,5,6
TRPDBN20250903a3158515,2025-09-03,KZN01,repeated,5,85,5,6
TRPPLZ202509039211e29a,2025-09-03,WC02,repeated,23,286,7,7
TRPCPT20250903facba954,2025-09-03,WC01,repeated,12,142,6,9
TRPJHB202509037d24ae45,2025-09-03,GP01,new,30,549,8,8
TRPPTA20250903cd7833e3,2025-09-03,GP02,repeated,18,264,9,8
TRPPLZ20250903f0894c7e,2025-09-03,WC02,new,14,145,9,9
TRPNEL2025090322d522ab,2025-09-03,MP01,new,36,532,9,7
TRPELS20250903896e2427,2025-09-03,EC01,new,22,377,8,9
TRPJHB202509035ee04656,2025-09-03,GP01,new,20,431,7,10
TRPCPT20250903178d8af3,2025-09-03,WC01,new,16,221,8,6
TRPJHB202509033c64f8b6,2025-09-03,GP01,repeated,40,706,9,9
TRPPLZ20250903e24b4190,2025-09-03,WC02,repeated,10,97,7,7
TRPJHB20250903a9ed3f17,2025-09-03,GP01,repeated,27,463,10,9
TRPPLZ20250903e3f2a3c4,2025-09-03,WC02,repeated,16,204,8,10
TRPPMB2025090308442853,2025-09-03,KZN02,repeated,27,364,10,9
TRPCPT202509032c04d9d6,2025-09-03,WC01,new,17,257,7,7
TRPJHB202509036bda95d4,2025-09-03,GP01,repeated,43,727,9,9
TRPBFN202509034373acdd,2025-09-03,FS01,new,19,169,9,5
TRPDBN20250903b12060df,2025-09-03,KZN01,new,5,80,9,8
TRPJHB20250903100a6a13,2025-09-03,GP01,repeated,16,317,8,9
TRPJHB20250903e22c538b,2025-09-03,GP01,repeated,15,319,8,9
TRPRST20250903473cda05,2025-09-03,NW01,repeated,14,240,9,5
TRPPLZ20250903176f9222,2025-09-03,WC02,new,7,107,9,7
TRPBFN20250903620dadc9,2025-09-03,FS01,repeated,11,88,5,6
TRPBFN202509036ad67edc,2025-09-03,FS01,new,16,190,8,7
TRPPMB20250903d0e4f872,2025-09-03,KZN02,repeated,21,285,7,6
TRPPMB20250903e3a8384b,2025-09-03,KZN02,repeated,26,351,5,9
TRPPTA202509039e5513d9,2025-09-03,GP02,new,22,330,10,9
TRPDBN20250903d6c22122,2025-09-03,KZN01,new,5,66,8,9
TRPNEL202509036c2e61cf,2025-09-03,MP01,new,16,251,9,9
TRPDBN2025090399f54733,2025-09-03,KZN01,repeated,8,121,5,7
TRPJHB20250903498f8c8c,2025-09-03,GP01,repeated,27,464,6,9
TRPNEL2025090322185155,2025-09-03,MP01,new,26,404,10,8
TRPPTA202509038fb90a8e,2025-09-03,GP02,new,14,246,9,10
TRPPLZ20250903044e5622,2025-09-03,WC02,new,16,246,10,8
TRPJHB202509036e939992,2025-09-03,GP01,new,30,507,10,8
TRPPMB20250903ada899eb,2025-09-03,KZN02,repeated,11,186,7,9
TRPJHB20250903b1eecf36,2025-09-03,GP01,repeated,20,336,7,10
TRPDBN20250903fa81ccbe,2025-09-03,KZN01,new,16,184,7,6
TRPPTA2025090363f5ba84,2025-09-03,GP02,new,15,255,7,10
TRPJHB20250903254fcc91,2025-09-03,GP01,new,34,547,8,10
TRPJHB202509033ea1a8ac,2025-09-03,GP01,new,39,750,7,9
TRPJHB202509030985b971,2025-09-03,GP01,repeated,34,657,10,10
TRPNEL20250903b3cbc21e,2025-09-03,MP01,new,14,246,9,10
TRPPTA20250903c9dff773,2025-09-03,GP02,repeated,31,432,7,10
TRPJHB2025090386935ba8,2025-09-03,GP01,new,28,564,7,10
TRPPTA202509031b0672f9,2025-09-03,GP02,new,38,517,7,8
TRPRST2025090311170c36,2025-09-03,NW01,repeated,22,267,6,9
TRPPTA202509033f321a56,2025-09-03,GP02,repeated,17,329,9,9
TRPPTA20250903845035d2,2025-09-03,GP02,new,17,291,8,8
TRPDBN20250903ebfe6096,2025-09-03,KZN01,repeated,8,103,7,7
TRPDBN2025090376002290,2025-09-03,KZN01,repeated,15,161,7,8
TRPDBN20250903f69f38ce,2025-09-03,KZN01,new,11,188,8,6
TRPPLZ20250903687a3055,2025-09-03,WC02,repeated,26,297,5,9
TRPELS20250903b977f36d,2025-09-03,EC01,new,12,210,7,9
TRPJHB202509033589d0f0,2025-09-03,GP01,repeated,34,589,8,10
TRPJHB20250903333ef0c1,2025-09-03,GP01,new,43,785,9,8
TRPJHB202509033530f10b,2025-09-03,GP01,new,33,557,9,10
TRPCPT202509039f4d824d,2025-09-03,WC01,repeated,5,99,6,7
TRPDBN2025090329ede7d5,2025-09-03,KZN01,repeated,8,91,8,6
TRPJHB202509030fca446d,2025-09-03,GP01,repeated,31,613,8,7
TRPPLZ202509030e92d606,2025-09-03,WC02,repeated,16,205,8,7
TRPCPT20250903f34ada43,2025-09-03,WC01,new,10,119,8,8
TRPJHB20250903a8a5da55,2025-09-03,GP01,new,46,790,10,9
TRPPLZ2025090385f63652,2025-09-03,WC02,new,16,174,7,7
TRPNEL2025090304741770,2025-09-03,MP01,repeated,26,413,10,9
TRPJHB20250903c79a1eb4,2025-09-03,GP01,new,38,648,8,8
TRPJHB202509036c0fc69f,2025-09-03,GP01,repeated,44,756,8,9
TRPPLZ20250903138eab41,2025-09-03,WC02,new,21,234,10,6
TRPJHB202509033c3688cc,2025-09-03,GP01,new,29,487,10,9
TRPJHB202509031463ab11,2025-09-03,GP01,new,28,545,10,10
TRPELS202509039a5a16df,2025-09-03,EC01,new,20,334,8,9
TRPJHB20250903e0e89a81,2025-09-03,GP01,new,26,455,10,8
TRPBFN20250903e9fa4e1e,2025-09-03,FS01,new,19,160,8,8
TRPPMB2025090342abb669,2025-09-03,KZN02,repeated,20,312,8,7
TRPCPT20250903cc2cd26f,2025-09-03,WC01,new,15,231,9,5
TRPPTA202509038e78dd25,2025-09-03,GP02,new,11,208,9,8
TRPDBN20250903f54caa64,2025-09-03,KZN01,repeated,19,210,7,6
TRPPMB20250903a48b5744,2025-09-03,KZN02,repeated,22,339,9,9
TRPJHB202509035ff088da,2025-09-03,GP01,new,27,510,7,9
TRPJHB2025090306167eb7,2025-09-03,GP01,new,48,795,9,10
TRPJHB2025090323c807a7,2025-09-03,GP01,new,21,437,9,10
TRPRST2025090392eda31b,2025-09-03,NW01,new,12,189,9,8
TRPRST20250903af03ee71,2025-09-03,NW01,new,13,198,7,6
TRPPLZ2025090335d7f686,2025-09-03,WC02,new,5,113,8,8
TRPPMB20250903e651da94,2025-09-03,KZN02,new,17,214,10,7
TRPJHB202509030a17ed72,2025-09-03,GP01,new,36,579,9,8
TRPRST20250903eda83038,2025-09-03,NW01,new,16,189,8,8
TRPPTA20250903a6efa841,2025-09-03,GP02,new,22,350,10,8
TRPBFN202509036c7746e1,2025-09-03,FS01,repeated,16,197,6,6
TRPJHB20250903654deb4d,2025-09-03,GP01,new,24,426,9,9
TRPPTA20250903b2a5a7d1,2025-09-03,GP02,new,12,172,10,10
TRPBFN2025090317564dc7,2025-09-03,FS01,repeated,16,171,5,7
TRPPTA20250903b9345272,2025-09-03,GP02,repeated,19,258,7,10
TRPPTA20250903ca6ed958,2025-09-03,GP02,repeated,34,518,6,8
TRPJHB202509030892a5ef,2025-09-03,GP01,new,16,349,8,9
TRPPTA2025090300cb070f,2025-09-03,GP02,new,14,253,9,10
TRPPTA20250903bbbe5b23,2025-09-03,GP02,new,29,462,9,8
TRPNEL202509035b6e4991,2025-09-03,MP01,new,9,185,8,9
TRPCPT20250903a61b414b,2025-09-03,WC01,new,13,225,7,6
TRPPTA202509031302cf30,2025-09-03,GP02,repeated,31,426,10,8
TRPJHB2025090386dd7891,2025-09-03,GP01,new,17,323,7,10
TRPPMB202509036fabbb8b,2025-09-03,KZN02,repeated,30,404,5,9
TRPRST20250903330da0e2,2025-09-03,NW01,repeated,21,257,9,8
TRPNEL202509035adc724a,2025-09-03,MP01,new,27,401,7,10
TRPNEL20250903691c8027,2025-09-03,MP01,new,27,370,7,10
TRPCPT2025090369e33ea6,2025-09-03,WC01,repeated,16,196,5,6
TRPJHB20250903b1951fcc,2025-09-03,GP01,new,27,455,8,9
TRPPMB2025090360c36f9c,2025-09-03,KZN02,new,13,235,10,8
TRPJHB20250903a76fbcb0,2025-09-03,GP01,new,26,422,9,10
TRPPLZ2025090374c1f12e,2025-09-03,WC02,repeated,14,226,7,10
TRPRST20250903de379714,2025-09-03,NW01,new,22,240,10,8
TRPPTA20250903cf7b0c10,2025-09-03,GP02,new,31,475,9,7
TRPNEL20250903640117d5,2025-09-03,MP01,new,21,342,8,7
TRPPTA20250903621dcd1c,2025-09-03,GP02,repeated,13,225,6,9
TRPJHB202509030d5a55da,2025-09-03,GP01,repeated,18,352,8,8
TRPJHB20250903ad4f8114,2025-09-03,GP01,new,19,333,9,9
TRPELS20250903c2e13586,2025-09-03,EC01,new,17,310,7,9
TRPJHB202509032625af87,2025-09-03,GP01,new,34,582,10,9
TRPPTA202509033865d61d,2025-09-03,GP02,new,11,182,7,7
TRPJHB2025090360466cf7,2025-09-03,GP01,new,19,340,10,9
TRPJHB20250903b34c34df,2025-09-03,GP01,new,22,382,9,8
TRPJHB20250903de0c0288,2025-09-03,GP01,new,28,488,9,10
TRPRST20250903415c4b9d,2025-09-03,NW01,new,10,180,6,8
TRPJHB202509031629cbdf,2025-09-03,GP01,new,21,355,8,10
TRPPTA202509035f171161,2025-09-03,GP02,new,17,265,10,9
TRPPTA20250903dc100b6f,2025-09-03,GP02,new,27,431,10,9
TRPELS2025090351f89434,2025-09-03,EC01,new,19,289,9,10
TRPNEL20250903e843f2a6,2025-09-03,MP01,new,11,201,9,10
TRPPLZ20250903795614d4,2025-09-03,WC02,new,14,186,8,8
TRPPLZ20250903185cea7d,2025-09-03,WC02,new,19,254,9,6
TRPCPT20250903144ab6e7,2025-09-03,WC01,repeated,19,254,6,5
TRPJHB202509033c3014d9,2025-09-03,GP01,new,31,513,9,9
TRPPMB2025090347f99f9c,2025-09-03,KZN02,new,24,320,9,10
TRPJHB202509036c5a68e2,2025-09-03,GP01,new,12,291,9,10
TRPJHB20250903be20b4e1,2025-09-03,GP01,new,23,477,10,8
TRPPLZ202509037cf6005a,2025-09-03,WC02,repeated,18,215,8,8
TRPPMB20250903fd2825d9,2025-09-03,KZN02,new,26,340,7,9
TRPPMB2025090371146ab1,2025-09-03,KZN02,new,16,224,7,10
TRPJHB20250903be2f6f64,2025-09-03,GP01,new,19,331,8,8
TRPJHB20250903cf4d67de,2025-09-03,GP01,repeated,40,766,8,10
TRPNEL20250903e2f5e168,2025-09-03,MP01,new,17,299,8,10
TRPCPT202509034fe19cb6,2025-09-03,WC01,repeated,18,219,5,2
TRPCPT20250903e0195d3e,2025-09-03,WC01,new,15,236,6,8
TRPJHB20250903ffe45096,2025-09-03,GP01,new,27,541,9,10
TRPJHB20250903b608863e,2025-09-03,GP01,new,41,761,8,8
TRPRST20250903f1d7b892,2025-09-03,NW01,new,14,196,10,10
TRPCPT202509034b1c9519,2025-09-03,WC01,new,17,207,10,7
TRPPLZ20250903833aabed,2025-09-03,WC02,repeated,22,264,5,6
TRPNEL202509038690a5f9,2025-09-03,MP01,new,35,507,8,9
TRPNEL20250903d92797b1,2025-09-03,MP01,repeated,27,414,10,8
TRPJHB20250903958d7d8d,2025-09-03,GP01,new,40,648,10,9
TRPELS202509035d648411,2025-09-03,EC01,new,14,250,8,9
TRPPMB202509037be6f0ff,2025-09-03,KZN02,new,16,234,10,8
TRPBFN202509030a05a4fa,2025-09-03,FS01,repeated,8,58,5,6
TRPELS2025090398ca1198,2025-09-03,EC01,new,6,157,8,10
TRPJHB20250903bb601342,2025-09-03,GP01,new,32,571,8,8
TRPPLZ20250903242ce34a,2025-09-03,WC02,new,12,208,9,6
TRPPTA20250903b4177671,2025-09-03,GP02,repeated,20,349,6,7
TRPBFN20250903998cd70b,2025-09-03,FS01,repeated,11,95,6,6
TRPNEL2025090308d693ce,2025-09-03,MP01,repeated,34,506,10,10
TRPCPT202509039082e245,2025-09-03,WC01,repeated,5,82,8,5
TRPBFN202509031b55da5f,2025-09-03,FS01,new,10,106,7,5
TRPJHB2025090356e0b6e0,2025-09-03,GP01,repeated,26,523,9,10
TRPDBN20250903ddbae28b,2025-09-03,KZN01,new,15,169,7,5
TRPJHB20250903625ce4de,2025-09-03,GP01,repeated,36,629,7,9
TRPJHB202509037734cc67,2025-09-03,GP01,new,40,682,7,9
TRPJHB2025090357954d67,2025-09-03,GP01,new,30,604,9,7
TRPJHB20250903663ec8ac,2025-09-03,GP01,new,24,433,10,10
TRPNEL202509034314541a,2025-09-03,MP01,repeated,14,185,8,9
TRPJHB20250903d256ac59,2025-09-03,GP01,new,40,734,10,10
TRPBFN2025090372fdb7c5,2025-09-03,FS01,new,17,184,8,7
TRPJHB202509034e40ccb5,2025-09-03,GP01,new,35,612,9,9
TRPJHB20250903d254b378,2025-09-03,GP01,new,41,682,10,8
TRPDBN20250903cb4902b5,2025-09-03,KZN01,repeated,5,94,7,6
TRPPMB2025090398c04e15,2025-09-03,KZN02,new,29,360,7,8
TRPBFN20250903e8a75d5a,2025-09-03,FS01,new,8,82,6,7
TRPNEL20250903bba7b799,2025-09-03,MP01,repeated,26,364,10,7
TRPPMB20250903019f76f1,2025-09-03,KZN02,new,15,198,6,8
TRPDBN202509038045fa57,2025-09-03,KZN01,repeated,17,176,5,8
TRPCPT20250903d791da2b,2025-09-03,WC01,new,11,185,7,6
TRPJHB2025090377785e01,2025-09-03,GP01,new,26,464,9,9
TRPPMB2025090318bc2a71,2025-09-03,KZN02,repeated,17,193,8,7
TRPPTA202509031defb26c,2025-09-03,GP02,new,34,548,10,9
TRPPMB20250903653f9ff5,2025-09-03,KZN02,new,18,283,7,7
TRPRST202509033b0b937a,2025-09-03,NW01,repeated,10,121,7,7
TRPBFN202509039929f100,2025-09-03,FS01,new,15,150,8,8
TRPPLZ202509032bcd60cb,2025-09-03,WC02,new,13,200,9,6
TRPNEL202509039dabc50c,2025-09-03,MP01,repeated,23,325,9,7
TRPJHB202509036fe6c358,2025-09-03,GP01,new,15,346,10,8
TRPPTA202509036c082141,2025-09-03,GP02,repeated,14,202,6,9
TRPJHB20250903c77cae98,2025-09-03,GP01,new,38,663,7,8
TRPJHB20250903fc1dfe60,2025-09-03,GP01,repeated,36,668,8,9
TRPNEL20250903d1e55c9a,2025-09-03,MP01,new,30,428,10,10
TRPRST202509039bbf56ff,2025-09-03,NW01,repeated,13,193,7,7
TRPPLZ202509036b89364f,2025-09-03,WC02,new,7,117,8,6
TRPJHB202509032cabef88,2025-09-03,GP01,new,43,785,9,10
TRPCPT20250903a2fe9090,2025-09-03,WC01,repeated,10,180,6,8
TRPELS20250903c7cd33ea,2025-09-03,EC01,new,13,235,7,10
TRPPMB20250903972990bb,2025-09-03,KZN02,new,12,241,6,6
TRPPLZ2025090391d70082,2025-09-03,WC02,repeated,15,240,9,7
TRPELS202509037ea65705,2025-09-03,EC01,new,12,240,10,10
TRPPMB2025090310ea15df,2025-09-03,KZN02,repeated,13,228,8,6
TRPJHB202509033cf52063,2025-09-03,GP01,new,30,536,8,7
TRPPTA202509038b9c1015,2025-09-03,GP02,new,14,228,9,10
TRPJHB20250903f8c178b0,2025-09-03,GP01,new,39,682,9,10
TRPPTA20250903ef355646,2025-09-03,GP02,repeated,20,280,7,7
TRPPLZ202509033ea6f718,2025-09-03,WC02,new,24,258,8,10
TRPJHB20250903453800d7,2025-09-03,GP01,new,16,325,9,10
TRPPLZ20250903ffbce169,2025-09-03,WC02,repeated,10,125,10,7
TRPCPT2025090367588555,2025-09-03,WC01,new,18,199,10,6
TRPBFN2025090337963503,2025-09-03,FS01,new,11,121,9,7
TRPPTA202509032c30d628,2025-09-03,GP02,new,35,535,8,10
TRPJHB2025090345a4a79c,2025-09-03,GP01,repeated,24,474,7,10
TRPJHB20250903e6647e80,2025-09-03,GP01,new,45,816,8,10
TRPELS202509033e80aefe,2025-09-03,EC01,new,16,281,8,10
TRPJHB20250903998af3ae,2025-09-03,GP01,new,15,329,10,10
TRPJHB20250903481bd782,2025-09-03,GP01,new,42,682,9,10
TRPPTA202509032c9dbd03,2025-09-03,GP02,new,24,399,7,9
TRPPTA20250903eb77eb17,2025-09-03,GP02,new,29,407,9,10
TRPPTA20250903ad86e37d,2025-09-03,GP02,new,34,558,10,10
TRPBFN20250903d74cd206,2025-09-03,FS01,repeated,20,193,6,5
TRPBFN20250903f8127fa2,2025-09-03,FS01,repeated,14,155,5,6
TRPNEL2025090394d41a8d,2025-09-03,MP01,repeated,20,315,9,9
TRPBFN202509030387724f,2025-09-03,FS01,new,14,203,8,7
TRPNEL20250903fe6123f7,2025-09-03,MP01,new,21,306,9,10
