trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN202512115fb50477,2025-12-11,FS01,new,15,177,9,6
TRPJHB20251211fab0c255,2025-12-11,GP01,new,41,745,10,7
TRPJHB20251211afac43ae,2025-12-11,GP01,new,32,552,7,10
TRPNEL20251211a8d6570b,2025-12-11,MP01,new,19,279,9,7
TRPPLZ202512113ec5eb32,2025-12-11,WC02,repeated,8,118,8,7
TRPPTA2025121187be7a66,2025-12-11,GP02,new,22,361,10,10
TRPBFN20251211f197acb1,2025-12-11,FS01,new,5,76,6,6
TRPJHB20251211526d46fd,2025-12-11,GP01,new,25,415,9,10
TRPCPT2025121174cb033e,2025-12-11,WC01,repeated,15,234,5,6
TRPPMB20251211d796e789,2025-12-11,KZN02,new,23,368,8,9
TRPJHB20251211c30ba062,2025-12-11,GP01,repeated,27,492,9,10
TRPBFN202512119b28bfc2,2025-12-11,FS01,new,15,132,8,5
TRPJHB202512118e89763f,2025-12-11,GP01,new,25,469,7,10
TRPDBN2025121103f7e3d3,2025-12-11,KZN01,new,15,175,7,7
TRPJHB2025121112930441,2025-12-11,GP01,new,33,628,10,9
TRPBFN20251211ba5f0f7d,2025-12-11,FS01,repeated,12,112,7,6
TRPRST20251211de857282,2025-12-11,NW01,repeated,24,276,7,9
TRPPTA202512116c045dcb,2025-12-11,GP02,new,22,371,8,9
TRPJHB20251211d5d02f57,2025-12-11,GP01,new,42,703,9,8
TRPJHB20251211d4be273b,2025-12-11,GP01,new,34,653,9,8
TRPPMB2025121114ca4544,2025-12-11,KZN02,repeated,27,351,8,7
TRPJHB2025121181e6eb20,2025-12-11,GP01,repeated,27,514,8,10
TRPRST20251211f17ef6db,2025-12-11,NW01,new,9,165,9,6
TRPPMB202512112c2ffa95,2025-12-11,KZN02,new,18,241,8,9
TRPCPT202512115adacb0b,2025-12-11,WC01,new,18,234,8,6
TRPELS202512116d7d6e62,2025-12-11,EC01,new,19,299,10,9
TRPPMB20251211a3986b7c,2025-12-11,KZN02,repeated,17,260,9,7
TRPPMB2025121158c6ddba,2025-12-11,KZN02,repeated,12,205,8,9
TRPJHB20251211831fccc5,2025-12-11,GP01,new,38,711,9,9
TRPPLZ202512110553a8fe,2025-12-11,WC02,new,10,116,10,9
TRPJHB202512116259ddb6,2025-12-11,GP01,new,25,392,9,9
TRPELS20251211a7a9a202,2025-12-11,EC01,repeated,9,212,9,9
TRPDBN202512111911b12b,2025-12-11,KZN01,repeated,8,89,7,4
TRPJHB20251211ab59fd4e,2025-12-11,GP01,new,42,760,10,7
TRPJHB202512115b35e0fb,2025-12-11,GP01,new,42,787,9,10
TRPJHB202512114ca963fc,2025-12-11,GP01,new,22,379,10,10
TRPJHB202512118a3f9352,2025-12-11,GP01,new,32,614,9,10
TRPNEL202512115903a3ff,2025-12-11,MP01,repeated,18,245,8,8
TRPPMB20251211c7a7fdce,2025-12-11,KZN02,repeated,25,304,10,9
TRPPTA20251211ebda3a38,2025-12-11,GP02,repeated,33,522,10,9
TRPDBN2025121104bc8f31,2025-12-11,KZN01,repeated,5,91,6,6
TRPNEL20251211b62f8212,2025-12-11,MP01,new,29,413,10,9
TRPJHB2025121151bf363e,2025-12-11,GP01,new,29,509,8,8
TRPPTA2025121186950c7d,2025-12-11,GP02,new,15,224,9,9
TRPELS2025121134f31385,2025-12-11,EC01,new,12,209,9,9
TRPPMB2025121147bd30f0,2025-12-11,KZN02,repeated,32,442,7,8
TRPBFN20251211aa4644eb,2025-12-11,FS01,new,16,171,9,8
TRPPMB202512118a26e9e6,2025-12-11,KZN02,new,17,281,7,9
TRPDBN20251211a037f391,2025-12-11,KZN01,repeated,14,142,8,4
TRPBFN20251211e588effe,2025-12-11,FS01,repeated,10,96,7,6
TRPBFN202512116141f62d,2025-12-11,FS01,new,7,115,9,9
TRPPTA20251211addcdf11,2025-12-11,GP02,repeated,34,479,8,8
TRPPMB20251211d75568c0,2025-12-11,KZN02,new,15,247,8,8
TRPJHB2025121149b137e8,2025-12-11,GP01,new,28,525,8,10
TRPELS20251211fe36c8d1,2025-12-11,EC01,new,21,288,7,10
TRPNEL20251211969ae0b8,2025-12-11,MP01,repeated,11,236,7,10
TRPPTA202512110099c89b,2025-12-11,GP02,new,15,268,9,9
TRPJHB20251211a1760803,2025-12-11,GP01,repeated,30,519,7,9
TRPCPT20251211a00edbe3,2025-12-11,WC01,new,17,225,8,6
TRPJHB20251211be8d5bdf,2025-12-11,GP01,new,26,486,7,9
TRPBFN202512117f957e18,2025-12-11,FS01,new,13,135,7,7
TRPDBN20251211056ccee0,2025-12-11,KZN01,repeated,10,118,7,5
TRPPLZ20251211c290d2b3,2025-12-11,WC02,new,8,132,10,9
TRPNEL202512111a1d9f34,2025-12-11,MP01,new,19,320,9,8
TRPELS20251211efa35cf8,2025-12-11,EC01,new,25,371,8,10
TRPPTA2025121155c4638b,2025-12-11,GP02,repeated,29,437,6,10
TRPCPT202512114cf3b604,2025-12-11,WC01,repeated,10,112,4,5
TRPPTA202512117ef823b8,2025-12-11,GP02,repeated,34,507,8,9
TRPJHB2025121164f55079,2025-12-11,GP01,new,36,675,9,9
TRPPLZ20251211576e0011,2025-12-11,WC02,new,21,257,10,8
TRPDBN202512113db8ad69,2025-12-11,KZN01,repeated,13,198,6,6
TRPBFN202512116864f658,2025-12-11,FS01,new,18,208,7,7
TRPPLZ20251211cfda6b07,2025-12-11,WC02,repeated,6,138,8,7
TRPPTA20251211852f98f3,2025-12-11,GP02,new,19,302,10,10
TRPCPT202512113fe6e678,2025-12-11,WC01,repeated,12,188,7,5
TRPNEL2025121148e37bc5,2025-12-11,MP01,repeated,32,471,7,9
TRPJHB2025121198e3f298,2025-12-11,GP01,new,46,792,9,9
TRPBFN20251211746ded26,2025-12-11,FS01,new,15,134,7,6
TRPELS2025121193f0d8a6,2025-12-11,EC01,new,24,386,10,8
TRPJHB20251211afa746ad,2025-12-11,GP01,new,36,669,10,9
TRPPMB202512113c47db05,2025-12-11,KZN02,new,28,378,8,8
TRPPMB2025121174772283,2025-12-11,KZN02,new,18,216,9,8
TRPRST2025121164cd8e65,2025-12-11,NW01,new,9,162,8,8
TRPPTA20251211213c380e,2025-12-11,GP02,repeated,24,377,7,9
TRPDBN202512119098a42c,2025-12-11,KZN01,repeated,10,133,8,6
TRPPMB20251211f8212f83,2025-12-11,KZN02,new,16,188,7,7
TRPJHB202512112f9ad531,2025-12-11,GP01,repeated,40,690,7,8
TRPPTA202512110e00b933,2025-12-11,GP02,new,10,157,8,9
TRPPTA202512113fcb13f7,2025-12-11,GP02,new,24,388,8,10
TRPELS2025121167210e1c,2025-12-11,EC01,new,27,406,10,7
TRPPLZ202512119df562e0,2025-12-11,WC02,new,21,252,10,8
TRPJHB202512112e0d54ba,2025-12-11,GP01,new,40,648,10,8
TRPPTA20251211ca219af2,2025-12-11,GP02,new,15,208,9,10
TRPPMB2025121154e7debc,2025-12-11,KZN02,new,31,419,8,9
TRPJHB2025121178a58b68,2025-12-11,GP01,repeated,40,668,8,10
TRPCPT202512115031605b,2025-12-11,WC01,new,13,208,7,8
TRPPLZ20251211e12039f4,2025-12-11,WC02,new,13,152,10,8
TRPPTA20251211c145a9dd,2025-12-11,GP02,new,25,355,10,10
TRPBFN20251211f8e959fe,2025-12-11,FS01,repeated,15,167,6,9
TRPPTA20251211e2f37b1e,2025-12-11,GP02,new,17,287,10,9
TRPNEL20251211b61d0081,2025-12-11,MP01,new,19,266,7,8
TRPCPT20251211964e5f43,2025-12-11,WC01,repeated,9,109,7,5
TRPDBN202512112e17efc1,2025-12-11,KZN01,new,6,97,8,7
TRPNEL20251211678db229,2025-12-11,MP01,new,10,191,7,9
TRPPMB2025121134f160f4,2025-12-11,KZN02,new,33,425,7,8
TRPPTA20251211a6d571e2,2025-12-11,GP02,repeated,17,280,8,9
TRPRST2025121117c15f06,2025-12-11,NW01,repeated,13,164,6,6
TRPCPT202512118a02f8aa,2025-12-11,WC01,repeated,19,236,5,6
TRPJHB202512110621bb49,2025-12-11,GP01,new,27,454,10,9
TRPJHB20251211aac156ec,2025-12-11,GP01,new,21,345,10,8
TRPPLZ202512119e4272eb,2025-12-11,WC02,new,12,147,10,8
TRPJHB20251211479e3441,2025-12-11,GP01,repeated,32,576,7,10
TRPNEL2025121116b7717f,2025-12-11,MP01,repeated,10,193,10,8
TRPJHB202512119905780f,2025-12-11,GP01,new,24,498,8,9
TRPELS202512112ac54166,2025-12-11,EC01,new,21,307,10,10
TRPPTA202512115e952218,2025-12-11,GP02,new,20,303,9,7
TRPPMB20251211e1ceca61,2025-12-11,KZN02,new,13,250,9,8
TRPBFN202512111bade934,2025-12-11,FS01,new,5,106,8,6
TRPRST20251211bf376f7e,2025-12-11,NW01,new,15,191,10,7
TRPRST202512116920c5ab,2025-12-11,NW01,new,25,298,10,7
TRPPLZ20251211b6216147,2025-12-11,WC02,repeated,20,252,9,9
TRPPMB2025121108cd6612,2025-12-11,KZN02,new,29,406,6,9
TRPJHB202512117edbdceb,2025-12-11,GP01,new,14,275,9,10
TRPPTA20251211205bcc90,2025-12-11,GP02,new,18,325,8,10
TRPPLZ20251211d4c8611c,2025-12-11,WC02,new,16,228,6,8
TRPJHB202512118034728f,2025-12-11,GP01,new,16,366,7,10
TRPJHB20251211664fa94c,2025-12-11,GP01,new,46,801,7,8
TRPCPT2025121196be25b2,2025-12-11,WC01,new,6,124,7,8
TRPDBN202512115aaadff3,2025-12-11,KZN01,new,8,83,10,7
TRPJHB20251211ee72da2c,2025-12-11,GP01,new,36,647,9,7
TRPRST20251211ee597c19,2025-12-11,NW01,new,14,175,10,8
TRPRST2025121143446651,2025-12-11,NW01,new,20,237,7,8
TRPPTA2025121124f43219,2025-12-11,GP02,new,27,374,9,8
TRPJHB2025121142291fee,2025-12-11,GP01,new,35,603,8,10
TRPPMB20251211ef0df531,2025-12-11,KZN02,new,17,274,9,10
TRPJHB20251211e3ea0665,2025-12-11,GP01,repeated,23,374,7,8
TRPJHB20251211461019db,2025-12-11,GP01,new,14,298,7,10
TRPPMB2025121196fc0272,2025-12-11,KZN02,new,26,358,10,6
TRPDBN20251211cb0927d5,2025-12-11,KZN01,repeated,10,152,5,4
TRPDBN20251211aafb36b2,2025-12-11,KZN01,repeated,6,102,4,6
TRPPLZ2025121195c8d56c,2025-12-11,WC02,repeated,24,289,9,7
TRPCPT20251211291d77d5,2025-12-11,WC01,repeated,8,170,7,8
TRPJHB202512110f2baca0,2025-12-11,GP01,new,28,528,9,9
TRPPTA20251211c54cb3c2,2025-12-11,GP02,repeated,13,263,8,7
TRPPLZ20251211a09699d2,2025-12-11,WC02,new,14,150,8,8
TRPNEL2025121187c38d99,2025-12-11,MP01,new,36,533,9,8
TRPELS20251211f7c99025,2025-12-11,EC01,new,24,375,7,10
TRPJHB2025121113118d03,2025-12-11,GP01,new,19,425,7,9
TRPCPT2025121154531186,2025-12-11,WC01,new,16,211,7,6
TRPJHB20251211c1e73717,2025-12-11,GP01,repeated,41,690,7,9
TRPPLZ20251211ab7ab511,2025-12-11,WC02,repeated,7,100,9,5
TRPJHB20251211e54eff17,2025-12-11,GP01,repeated,27,468,9,8
TRPPLZ2025121110a07f87,2025-12-11,WC02,repeated,15,197,10,10
TRPPMB20251211cbb0336f,2025-12-11,KZN02,repeated,27,337,10,7
TRPCPT2025121195859ca6,2025-12-11,WC01,new,18,248,7,7
TRPJHB2025121170f48dd1,2025-12-11,GP01,repeated,42,707,9,9
TRPBFN2025121178299937,2025-12-11,FS01,new,17,190,8,6
TRPDBN2025121144a7114b,2025-12-11,KZN01,new,8,113,8,8
TRPJHB202512114df685da,2025-12-11,GP01,repeated,16,318,8,10
TRPJHB2025121153a49c45,2025-12-11,GP01,repeated,15,327,8,10
TRPRST20251211666f1607,2025-12-11,NW01,repeated,16,217,7,5
TRPPLZ2025121125bf1cbe,2025-12-11,WC02,new,9,114,8,6
TRPBFN202512116cdd5302,2025-12-11,FS01,repeated,8,105,5,5
TRPBFN202512117b66a8a3,2025-12-11,FS01,new,17,214,10,5
TRPPMB20251211d8415edb,2025-12-11,KZN02,repeated,23,277,9,5
TRPPMB202512118cc81c63,2025-12-11,KZN02,repeated,24,363,7,7
TRPPTA20251211996004c8,2025-12-11,GP02,new,22,307,10,9
TRPDBN20251211c825d19f,2025-12-11,KZN01,new,8,103,10,8
TRPNEL20251211bed26c6c,2025-12-11,MP01,new,17,230,10,10
TRPDBN202512110d0c0ef5,2025-12-11,KZN01,repeated,11,158,5,8
TRPJHB20251211ad352565,2025-12-11,GP01,repeated,28,468,7,10
TRPNEL202512110df18850,2025-12-11,MP01,new,27,410,9,8
TRPPTA20251211b836a9d0,2025-12-11,GP02,new,16,239,9,9
TRPPLZ202512112c050928,2025-12-11,WC02,new,16,233,10,9
TRPJHB20251211a4cb956e,2025-12-11,GP01,new,28,507,9,8
TRPPMB20251211040a619d,2025-12-11,KZN02,repeated,9,180,7,8
TRPJHB2025121198a270d3,2025-12-11,GP01,repeated,14,322,7,10
TRPDBN2025121106360d1c,2025-12-11,KZN01,new,11,171,7,7
TRPPTA202512110eafe4fe,2025-12-11,GP02,new,16,239,7,9
TRPJHB202512118fde0357,2025-12-11,GP01,new,34,578,8,10
TRPJHB20251211efe94b86,2025-12-11,GP01,new,39,737,9,8
TRPJHB202512114d7232e5,2025-12-11,GP01,repeated,39,659,9,10
TRPNEL202512111f626e34,2025-12-11,MP01,new,14,260,9,8
TRPPTA202512115d087f2f,2025-12-11,GP02,repeated,29,415,8,10
TRPJHB20251211cc85e213,2025-12-11,GP01,new,30,545,8,10
TRPPTA202512116acd36dc,2025-12-11,GP02,new,38,533,7,7
TRPRST2025121171f10fb0,2025-12-11,NW01,repeated,17,234,8,10
TRPPTA20251211d702c55b,2025-12-11,GP02,repeated,20,319,7,7
TRPPTA202512118495029b,2025-12-11,GP02,new,16,307,8,8
TRPDBN2025121182035b88,2025-12-11,KZN01,repeated,8,106,6,7
TRPDBN2025121168cfd016,2025-12-11,KZN01,repeated,16,142,7,8
TRPDBN202512110d651ac2,2025-12-11,KZN01,new,14,190,6,8
TRPPLZ202512116b00068f,2025-12-11,WC02,repeated,22,306,7,7
TRPELS20251211cca94233,2025-12-11,EC01,new,15,232,9,9
TRPJHB20251211692df2b4,2025-12-11,GP01,repeated,30,562,7,10
TRPJHB202512111671d79e,2025-12-11,GP01,new,44,775,10,7
TRPJHB20251211f6c72f1e,2025-12-11,GP01,new,34,569,8,9
TRPCPT2025121142e724a6,2025-12-11,WC01,repeated,7,85,6,7
TRPDBN20251211375fcc45,2025-12-11,KZN01,repeated,6,70,8,5
TRPJHB2025121124546135,2025-12-11,GP01,repeated,36,597,10,9
TRPPLZ2025121131b0b6e1,2025-12-11,WC02,repeated,18,201,6,6
TRPCPT2025121130a4c064,2025-12-11,WC01,new,10,141,6,7
TRPJHB202512110fb862bf,2025-12-11,GP01,new,45,774,10,10
TRPPLZ20251211254c29ff,2025-12-11,WC02,new,13,185,6,8
TRPNEL202512110a38f40f,2025-12-11,MP01,repeated,32,446,9,9
TRPJHB20251211b0904a0b,2025-12-11,GP01,new,37,633,9,9
TRPJHB202512114477bbdd,2025-12-11,GP01,repeated,43,786,9,8
TRPPLZ20251211287eafb1,2025-12-11,WC02,new,17,224,10,6
TRPJHB2025121138b39c1e,2025-12-11,GP01,new,30,513,8,9
TRPJHB202512111c26bc04,2025-12-11,GP01,new,27,536,9,10
TRPELS202512114da720ff,2025-12-11,EC01,new,18,323,9,7
TRPJHB20251211d89838ee,2025-12-11,GP01,new,23,463,10,8
TRPBFN20251211d3b54420,2025-12-11,FS01,new,17,170,7,9
TRPPMB20251211e998285f,2025-12-11,KZN02,repeated,22,332,7,6
TRPCPT20251211d543857a,2025-12-11,WC01,new,14,231,8,7
TRPPTA202512117956ae3b,2025-12-11,GP02,new,11,223,9,8
TRPDBN20251211a98d143e,2025-12-11,KZN01,repeated,14,194,5,7
TRPPMB202512114d9b941e,2025-12-11,KZN02,repeated,24,342,9,7
TRPJHB20251211649c12b4,2025-12-11,GP01,new,26,487,9,9
TRPJHB20251211ea23353b,2025-12-11,GP01,new,44,783,9,10
TRPJHB2025121173114a56,2025-12-11,GP01,new,20,445,10,9
TRPRST202512115719b515,2025-12-11,NW01,new,12,211,7,7
TRPRST20251211b1b36455,2025-12-11,NW01,new,16,185,7,7
TRPPLZ20251211ff17d39d,2025-12-11,WC02,new,7,123,8,10
TRPPMB20251211d51adc4e,2025-12-11,KZN02,new,15,216,10,8
TRPJHB202512118c420e03,2025-12-11,GP01,new,36,614,8,9
TRPRST20251211357169e0,2025-12-11,NW01,new,14,168,9,7
TRPPTA20251211473a34c4,2025-12-11,GP02,new,21,350,10,9
TRPBFN20251211d0dd2fa0,2025-12-11,FS01,repeated,16,193,6,7
TRPJHB20251211b770da63,2025-12-11,GP01,new,22,441,9,10
TRPPTA202512113fa1458a,2025-12-11,GP02,new,13,168,9,10
TRPBFN20251211a1b0f65f,2025-12-11,FS01,repeated,18,197,5,7
TRPPTA202512119086740b,2025-12-11,GP02,repeated,20,278,6,10
TRPPTA20251211313fc6f7,2025-12-11,GP02,repeated,34,525,7,8
TRPJHB20251211aa7723d7,2025-12-11,GP01,new,16,334,10,10
TRPPTA202512115d13e646,2025-12-11,GP02,new,19,240,10,10
TRPPTA2025121118f06560,2025-12-11,GP02,new,30,484,7,8
TRPNEL20251211bd86dec2,2025-12-11,MP01,new,9,183,9,9
TRPCPT20251211cf7bfd62,2025-12-11,WC01,new,16,224,8,5
TRPPTA202512117b59636d,2025-12-11,GP02,repeated,27,411,8,10
TRPJHB202512113881e278,2025-12-11,GP01,new,15,347,7,10
TRPPMB20251211a455790f,2025-12-11,KZN02,repeated,25,399,6,8
TRPRST202512118cb1b17d,2025-12-11,NW01,repeated,18,270,7,9
TRPNEL20251211bfb83e97,2025-12-11,MP01,new,27,402,8,10
TRPNEL2025121137267af8,2025-12-11,MP01,new,24,391,8,10
TRPCPT2025121119f9e946,2025-12-11,WC01,repeated,13,196,4,5
TRPJHB20251211ecdacef5,2025-12-11,GP01,new,25,438,8,10
TRPPMB202512118bbe4e73,2025-12-11,KZN02,new,12,222,8,9
TRPJHB202512114cfce056,2025-12-11,GP01,new,21,438,7,10
TRPPLZ202512113029a241,2025-12-11,WC02,repeated,15,223,7,10
TRPRST20251211c7e93604,2025-12-11,NW01,new,22,271,9,7
TRPPTA20251211a6b57ebe,2025-12-11,GP02,new,28,462,7,8
TRPNEL202512116a609362,2025-12-11,MP01,new,20,332,10,9
TRPPTA20251211f2662d6a,2025-12-11,GP02,repeated,15,234,8,9
TRPJHB202512111ba06291,2025-12-11,GP01,repeated,16,325,8,8
TRPJHB20251211bbedd9ce,2025-12-11,GP01,new,16,308,10,8
TRPELS20251211f23ad539,2025-12-11,EC01,new,20,302,9,9
TRPJHB202512114f394155,2025-12-11,GP01,new,29,572,9,7
TRPPTA20251211e5eeda03,2025-12-11,GP02,new,10,163,9,7
TRPJHB202512113079331f,2025-12-11,GP01,new,14,333,10,7
TRPJHB20251211766759be,2025-12-11,GP01,new,19,382,10,8
TRPJHB202512118b1184c7,2025-12-11,GP01,new,29,479,10,9
TRPRST20251211951f652f,2025-12-11,NW01,new,12,186,8,8
TRPJHB2025121197f93e24,2025-12-11,GP01,new,17,332,7,9
TRPPTA20251211867314f8,2025-12-11,GP02,new,15,240,9,8
TRPPTA202512117880a4d7,2025-12-11,GP02,new,29,435,9,10
TRPELS20251211d9b1c7b7,2025-12-11,EC01,new,15,282,10,10
TRPNEL20251211eb4e620a,2025-12-11,MP01,new,14,210,9,10
TRPPLZ20251211d2c5f862,2025-12-11,WC02,new,15,195,8,7
TRPPLZ20251211332efba6,2025-12-11,WC02,new,18,255,10,7
TRPCPT20251211edf8b2c9,2025-12-11,WC01,repeated,17,234,6,5
TRPJHB20251211c655bf61,2025-12-11,GP01,new,26,546,10,10
TRPPMB202512119f6e5236,2025-12-11,KZN02,new,22,354,8,10
TRPJHB202512113ebd8c3a,2025-12-11,GP01,new,13,293,7,10
TRPJHB20251211a7ed3ce2,2025-12-11,GP01,new,22,459,10,8
TRPPLZ2025121122687dcf,2025-12-11,WC02,repeated,17,182,7,9
TRPPMB2025121151086565,2025-12-11,KZN02,new,21,322,9,8
TRPPMB2025121186ec6cb3,2025-12-11,KZN02,new,14,251,7,9
TRPJHB20251211b51caba6,2025-12-11,GP01,new,19,341,10,7
TRPJHB20251211760fe530,2025-12-11,GP01,repeated,41,761,7,10
TRPNEL202512110b7ad6f1,2025-12-11,MP01,new,17,293,10,8
TRPCPT202512112e09399d,2025-12-11,WC01,repeated,16,226,3,1
TRPCPT2025121123e8c4ea,2025-12-11,WC01,new,16,253,7,8
TRPJHB202512113f9c2047,2025-12-11,GP01,new,27,510,8,10
TRPJHB202512113929428d,2025-12-11,GP01,new,44,740,8,10
TRPRST20251211fc7d4e62,2025-12-11,NW01,new,11,197,10,8
TRPCPT2025121164535d86,2025-12-11,WC01,new,13,199,9,8
TRPPLZ202512110b6d6ef7,2025-12-11,WC02,repeated,24,245,7,6
TRPNEL202512113c4a139c,2025-12-11,MP01,new,32,499,9,7
TRPNEL202512110ed48bba,2025-12-11,MP01,repeated,27,396,9,9
TRPJHB202512111c37bc8e,2025-12-11,GP01,new,40,679,9,7
TRPELS202512115b2fe5ee,2025-12-11,EC01,new,14,237,10,8
TRPPMB20251211b8a92bfa,2025-12-11,KZN02,new,16,220,10,7
TRPBFN20251211f55fc5bb,2025-12-11,FS01,repeated,5,50,6,7
TRPELS20251211b1c52c45,2025-12-11,EC01,new,10,137,10,8
TRPJHB2025121144b8afc3,2025-12-11,GP01,new,32,547,7,10
TRPPLZ202512118bca5e3a,2025-12-11,WC02,new,15,178,8,8
TRPPTA202512114ca02d42,2025-12-11,GP02,repeated,25,355,6,8
TRPBFN202512110c9261b2,2025-12-11,FS01,repeated,8,90,6,5
TRPNEL20251211b1ce42d4,2025-12-11,MP01,repeated,32,487,10,10
TRPCPT20251211bb90f4ad,2025-12-11,WC01,repeated,7,105,8,7
TRPBFN20251211130d354d,2025-12-11,FS01,new,10,127,7,5
TRPJHB20251211d4e3fede,2025-12-11,GP01,repeated,25,516,7,10
TRPDBN20251211e735ddcb,2025-12-11,KZN01,new,17,171,7,5
TRPJHB20251211ee87be13,2025-12-11,GP01,repeated,37,612,7,8
TRPJHB20251211e6628da2,2025-12-11,GP01,new,42,720,7,10
TRPJHB202512118ff28ab4,2025-12-11,GP01,new,36,595,10,9
TRPJHB202512111b9ac9e9,2025-12-11,GP01,new,21,428,9,8
TRPNEL20251211a16ac48e,2025-12-11,MP01,repeated,11,182,10,10
TRPJHB202512119b50ed2e,2025-12-11,GP01,new,40,699,9,10
TRPBFN2025121144e058a4,2025-12-11,FS01,new,19,173,8,7
TRPJHB20251211896c86b0,2025-12-11,GP01,new,32,610,10,10
TRPJHB2025121140347a91,2025-12-11,GP01,new,37,682,10,7
TRPDBN20251211acfc12ec,2025-12-11,KZN01,repeated,8,65,7,8
TRPPMB202512119908e0c7,2025-12-11,KZN02,new,24,365,6,9
TRPBFN202512110edd6a7f,2025-12-11,FS01,new,7,95,6,5
TRPNEL202512118c6783d6,2025-12-11,MP01,repeated,23,382,9,7
TRPPMB20251211a1bea999,2025-12-11,KZN02,new,11,197,6,10
TRPDBN20251211f5590048,2025-12-11,KZN01,repeated,12,174,7,9
TRPCPT20251211a504025a,2025-12-11,WC01,new,15,189,9,8
TRPJHB20251211f9331ada,2025-12-11,GP01,new,24,464,9,9
TRPPMB20251211ae0d8de5,2025-12-11,KZN02,repeated,11,193,7,8
TRPPTA2025121183d48af7,2025-12-11,GP02,new,35,539,10,10
TRPPMB20251211dcc3f162,2025-12-11,KZN02,new,21,292,7,8
TRPRST20251211654b661a,2025-12-11,NW01,repeated,6,143,7,7
TRPBFN20251211f4030a74,2025-12-11,FS01,new,10,134,7,7
TRPPLZ20251211ae5c3114,2025-12-11,WC02,new,19,192,9,6
TRPNEL20251211093fc029,2025-12-11,MP01,repeated,22,310,8,8
TRPJHB20251211533e8a93,2025-12-11,GP01,new,21,359,10,7
TRPPTA20251211f15c895e,2025-12-11,GP02,repeated,10,183,6,8
TRPJHB202512119b950113,2025-12-11,GP01,new,33,658,7,8
TRPJHB2025121144de80b8,2025-12-11,GP01,repeated,38,657,8,9
TRPNEL20251211de01c02e,2025-12-11,MP01,new,31,452,9,9
TRPRST2025121141f95f55,2025-12-11,NW01,repeated,12,175,9,7
TRPPLZ20251211c72cda18,2025-12-11,WC02,new,11,150,8,6
TRPJHB20251211c2aa186c,2025-12-11,GP01,new,40,765,8,9
TRPCPT2025121192dcf6c2,2025-12-11,WC01,repeated,16,186,5,8
TRPELS20251211c610cffa,2025-12-11,EC01,new,13,210,9,10
TRPPMB202512113a948822,2025-12-11,KZN02,new,16,209,7,7
TRPPLZ20251211e650942d,2025-12-11,WC02,repeated,20,203,9,8
TRPELS2025121163a484c0,2025-12-11,EC01,new,10,235,9,9
TRPPMB20251211cded3389,2025-12-11,KZN02,repeated,16,221,7,6
TRPJHB20251211a3fbd4b1,2025-12-11,GP01,new,32,527,10,8
TRPPTA20251211765b538d,2025-12-11,GP02,new,14,255,10,9
TRPJHB20251211478e418e,2025-12-11,GP01,new,39,670,10,8
TRPPTA2025121164bad96a,2025-12-11,GP02,repeated,17,268,8,9
TRPPLZ20251211a41acd3f,2025-12-11,WC02,new,20,257,10,8
TRPJHB2025121160709e2f,2025-12-11,GP01,new,17,298,8,9
TRPPLZ20251211cd11a058,2025-12-11,WC02,repeated,11,141,8,5
TRPCPT20251211172736dc,2025-12-11,WC01,new,17,206,8,5
TRPBFN20251211ac520422,2025-12-11,FS01,new,13,128,9,7
TRPPTA202512115ac3293a,2025-12-11,GP02,new,34,526,10,9
TRPJHB20251211a02a4f40,2025-12-11,GP01,repeated,26,448,8,10
TRPJHB202512117e91a2d1,2025-12-11,GP01,new,43,814,9,10
TRPELS20251211e29f6a16,2025-12-11,EC01,new,17,276,8,10
TRPJHB2025121118bedc26,2025-12-11,GP01,new,19,340,9,8
TRPJHB2025121122a7e9b1,2025-12-11,GP01,new,38,701,8,10
TRPPTA202512111123bc9d,2025-12-11,GP02,new,27,389,9,8
TRPPTA202512112d0bf67b,2025-12-11,GP02,new,25,403,8,10
TRPPTA202512115977e560,2025-12-11,GP02,new,37,549,10,8
TRPBFN20251211db39cc15,2025-12-11,FS01,repeated,15,169,7,4
TRPBFN20251211de234575,2025-12-11,FS01,repeated,13,149,5,8
TRPNEL20251211c2a050e6,2025-12-11,MP01,repeated,22,334,9,9
TRPBFN202512115d52cd0d,2025-12-11,FS01,new,14,195,7,7
TRPNEL20251211e7bfde88,2025-12-11,MP01,new,19,299,7,9
TRPJHB202512110847d2dd,2025-12-11,GP01,new,36,645,9,10
TRPJHB20251211da4b77fb,2025-12-11,GP01,new,37,722,7,10
TRPJHB20251211f40dde85,2025-12-11,GP01,repeated,32,516,6,9
TRPPLZ20251211ea70f25f,2025-12-11,WC02,new,15,227,7,8
TRPCPT202512113ddcd3dd,2025-12-11,WC01,new,18,231,8,6
TRPJHB2025121125df2af2,2025-12-11,GP01,repeated,29,573,9,8
TRPPMB2025121166998f69,2025-12-11,KZN02,new,26,312,9,8
TRPPTA20251211ef6c5480,2025-12-11,GP02,new,16,312,7,9
TRPJHB202512114b517ff1,2025-12-11,GP01,new,38,737,10,9
TRPBFN20251211c7dfcfec,2025-12-11,FS01,new,19,190,6,8
TRPPMB20251211506085b0,2025-12-11,KZN02,repeated,33,452,7,6
TRPJHB20251211a41d73ff,2025-12-11,GP01,new,41,716,8,8
