trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB20250809d1c6bf89,2025-08-09,KZN02,repeated,26,260,9,6
TRPPLZ2025080901e8e5b5,2025-08-09,WC02,repeated,20,183,8,9
TRPCPT20250809c8ce2164,2025-08-09,WC01,repeated,12,134,7,7
TRPCPT20250809f77dd02e,2025-08-09,WC01,repeated,11,125,5,6
TRPBFN2025080913f358f6,2025-08-09,FS01,new,15,138,8,7
TRPJHB20250809154660ab,2025-08-09,GP01,repeated,35,457,7,10
TRPPMB202508095c505bc9,2025-08-09,KZN02,repeated,22,224,7,7
TRPCPT20250809013e03f9,2025-08-09,WC01,repeated,14,152,7,5
TRPPMB20250809a7c8e034,2025-08-09,KZN02,repeated,32,314,6,6
TRPCPT2025080924904046,2025-08-09,WC01,new,16,170,9,6
TRPCPT202508092acfb7f6,2025-08-09,WC01,repeated,17,179,5,6
TRPBFN202508095436f6bc,2025-08-09,FS01,repeated,9,90,6,5
TRPPTA2025080913d7479a,2025-08-09,GP02,new,13,174,8,10
TRPJHB20250809039066f1,2025-08-09,GP01,new,27,361,10,10
TRPDBN2025080978688b88,2025-08-09,KZN01,repeated,6,67,7,5
TRPJHB202508091f240bcb,2025-08-09,GP01,new,17,241,8,10
TRPRST202508097f7f29cb,2025-08-09,NW01,repeated,11,111,9,7
TRPCPT20250809d85560e5,2025-08-09,WC01,repeated,9,107,5,7
TRPCPT20250809b102956f,2025-08-09,WC01,repeated,10,116,6,7
TRPPMB202508090df32670,2025-08-09,KZN02,new,25,251,10,9
TRPDBN2025080960bfc967,2025-08-09,KZN01,repeated,14,131,5,6
TRPBFN20250809b0908e23,2025-08-09,FS01,repeated,17,154,7,8
TRPJHB202508099f54e1c1,2025-08-09,GP01,new,36,469,8,8
TRPPMB20250809d7ac23be,2025-08-09,KZN02,repeated,12,134,7,7
TRPRST20250809e28bd321,2025-08-09,NW01,new,21,191,8,8
TRPCPT20250809f3a8afd8,2025-08-09,WC01,repeated,6,80,5,7
TRPJHB20250809d54f8b3b,2025-08-09,GP01,new,18,253,8,10
TRPPLZ2025080958a1cf06,2025-08-09,WC02,repeated,11,111,7,8
TRPCPT20250809c1334d85,2025-08-09,WC01,repeated,14,152,6,7
TRPRST20250809353584c0,2025-08-09,NW01,repeated,15,143,9,8
TRPDBN20250809c813b10c,2025-08-09,KZN01,repeated,12,115,5,5
TRPJHB2025080934f6fbba,2025-08-09,GP01,repeated,16,229,8,10
TRPJHB202508091e8b70c2,2025-08-09,GP01,repeated,27,361,9,9
TRPDBN20250809429aca95,2025-08-09,KZN01,repeated,12,115,7,8
TRPPMB20250809b7020e3b,2025-08-09,KZN02,new,14,152,10,9
TRPCPT20250809486a3f41,2025-08-09,WC01,repeated,11,125,6,6
TRPCPT2025080906be37d4,2025-08-09,WC01,repeated,14,152,7,7
TRPELS20250809b0a5640d,2025-08-09,EC01,repeated,13,165,8,9
TRPJHB202508099791fd1e,2025-08-09,GP01,repeated,37,481,7,8
TRPNEL2025080907f5693b,2025-08-09,MP01,new,35,342,9,8
TRPCPT20250809e715c4d6,2025-08-09,WC01,repeated,18,188,5,5
TRPJHB20250809b3264101,2025-08-09,GP01,new,33,433,9,8
TRPDBN202508094e1d67c7,2025-08-09,KZN01,repeated,5,59,5,6
TRPPTA20250809d88d5b93,2025-08-09,GP02,new,24,295,9,9
TRPPLZ20250809f9a4a765,2025-08-09,WC02,repeated,18,167,7,9
TRPNEL20250809b49d8a5c,2025-08-09,MP01,new,31,306,8,9
TRPNEL202508099272649e,2025-08-09,MP01,repeated,25,252,7,10
TRPDBN2025080994a9409e,2025-08-09,KZN01,repeated,13,123,6,5
TRPJHB202508098e5cc49f,2025-08-09,GP01,repeated,40,517,9,8
TRPJHB202508096e1e5cc7,2025-08-09,GP01,new,45,577,9,9
TRPCPT20250809c677b203,2025-08-09,WC01,repeated,8,98,7,8
TRPJHB202508092f54cf6e,2025-08-09,GP01,repeated,35,457,7,10
TRPDBN2025080902bc7d78,2025-08-09,KZN01,repeated,15,139,5,7
TRPCPT202508092e6c43cb,2025-08-09,WC01,repeated,17,179,6,7
TRPDBN2025080991cbee5e,2025-08-09,KZN01,repeated,6,67,7,8
TRPPLZ2025080973f388a0,2025-08-09,WC02,new,22,199,7,8
TRPPTA202508096d461181,2025-08-09,GP02,repeated,25,306,9,10
TRPNEL20250809b4771830,2025-08-09,MP01,new,29,288,10,8
TRPPMB2025080975eb2e61,2025-08-09,KZN02,new,32,314,7,9
TRPDBN20250809aab12702,2025-08-09,KZN01,repeated,13,123,6,5
TRPCPT202508095f41ee74,2025-08-09,WC01,repeated,6,80,6,7
TRPDBN20250809a6c9a951,2025-08-09,KZN01,new,15,139,8,7
TRPJHB20250809f2eb5a52,2025-08-09,GP01,new,41,529,9,10
TRPNEL202508098630d1ba,2025-08-09,MP01,new,26,261,10,8
TRPDBN20250809db0966ca,2025-08-09,KZN01,repeated,5,59,5,8
TRPDBN20250809609f0126,2025-08-09,KZN01,repeated,17,155,5,5
TRPDBN20250809aa99771e,2025-08-09,KZN01,repeated,10,99,7,6
TRPPLZ20250809a469c5cd,2025-08-09,WC02,repeated,18,167,6,7
TRPPMB2025080909313366,2025-08-09,KZN02,repeated,14,152,8,7
TRPJHB2025080958e333d7,2025-08-09,GP01,new,17,241,10,9
TRPJHB202508093b21f66a,2025-08-09,GP01,new,43,553,9,8
TRPNEL20250809c811b71d,2025-08-09,MP01,repeated,33,324,7,8
TRPDBN2025080909ace07b,2025-08-09,KZN01,repeated,15,139,5,7
TRPDBN202508095d30457d,2025-08-09,KZN01,repeated,13,123,5,6
TRPJHB20250809b398f33b,2025-08-09,GP01,new,43,553,8,8
TRPPLZ20250809ae2534ae,2025-08-09,WC02,new,22,199,7,8
TRPPLZ20250809d0228c82,2025-08-09,WC02,repeated,25,223,9,7
TRPDBN202508093e803d68,2025-08-09,KZN01,repeated,16,147,7,5
TRPPTA202508096ee7ab47,2025-08-09,GP02,new,15,196,10,8
TRPJHB202508092123afc3,2025-08-09,GP01,new,30,397,10,8
TRPPMB20250809c4be81ba,2025-08-09,KZN02,new,14,152,10,8
TRPDBN20250809a75b53ad,2025-08-09,KZN01,repeated,17,155,5,8
TRPDBN20250809cbd22007,2025-08-09,KZN01,repeated,9,91,7,5
TRPJHB202508097631b559,2025-08-09,GP01,repeated,43,553,8,8
TRPJHB20250809c4a9fcb3,2025-08-09,GP01,new,31,409,9,10
TRPCPT202508093184711d,2025-08-09,WC01,repeated,13,143,5,5
TRPCPT202508095c500e33,2025-08-09,WC01,repeated,12,134,2,2
TRPCPT20250809ce9f2f45,2025-08-09,WC01,new,6,80,7,8
TRPCPT202508099a5fce8a,2025-08-09,WC01,repeated,17,179,7,5
TRPPMB20250809ec998e5c,2025-08-09,KZN02,repeated,26,260,7,8
TRPPTA202508094d742d83,2025-08-09,GP02,new,12,163,9,10
TRPRST20250809520a5c46,2025-08-09,NW01,repeated,17,159,6,7
TRPJHB2025080935cb36c6,2025-08-09,GP01,new,39,505,9,9
TRPJHB20250809883c98f5,2025-08-09,GP01,new,26,349,9,9
TRPCPT20250809a8347adc,2025-08-09,WC01,repeated,12,134,7,7
TRPPMB2025080994f1a341,2025-08-09,KZN02,repeated,17,179,6,6
TRPRST20250809f6c42361,2025-08-09,NW01,repeated,16,151,7,8
TRPNEL20250809a4ff5d9c,2025-08-09,MP01,repeated,32,315,7,9
TRPDBN20250809243602f7,2025-08-09,KZN01,new,17,155,8,7
TRPPMB2025080985961f5d,2025-08-09,KZN02,new,33,323,8,8
TRPDBN20250809d9113280,2025-08-09,KZN01,repeated,14,131,5,8
TRPCPT20250809119a2d04,2025-08-09,WC01,repeated,8,98,7,7
TRPDBN20250809f73e013c,2025-08-09,KZN01,repeated,14,131,5,6
TRPPLZ202508090d3a2dd5,2025-08-09,WC02,repeated,9,95,8,8
TRPNEL202508094788958b,2025-08-09,MP01,repeated,32,315,8,8
TRPCPT20250809e15b30ea,2025-08-09,WC01,repeated,12,134,7,5
TRPNEL202508090e72f54c,2025-08-09,MP01,repeated,26,261,8,8
TRPPLZ20250809672a018a,2025-08-09,WC02,repeated,25,223,9,8
TRPJHB20250809c9407901,2025-08-09,GP01,new,30,397,10,8
TRPJHB202508093bd353d4,2025-08-09,GP01,new,22,301,8,10
TRPPLZ20250809034ecf4c,2025-08-09,WC02,repeated,20,183,8,7
TRPPLZ20250809021cc991,2025-08-09,WC02,repeated,19,175,7,6
TRPDBN202508095e6ed17e,2025-08-09,KZN01,repeated,17,155,5,6
TRPRST202508092c67700c,2025-08-09,NW01,repeated,21,191,8,7
TRPJHB2025080915a26fba,2025-08-09,GP01,repeated,43,553,8,10
TRPNEL20250809f57f32ed,2025-08-09,MP01,repeated,17,180,8,10
TRPPTA20250809a35fd47b,2025-08-09,GP02,repeated,15,196,8,9
TRPNEL20250809de3a8788,2025-08-09,MP01,new,24,243,9,8
TRPDBN202508090f7c35c3,2025-08-09,KZN01,new,5,59,9,8
TRPELS202508095a7a5079,2025-08-09,EC01,new,10,135,8,8
TRPCPT20250809158c0024,2025-08-09,WC01,new,14,152,8,7
TRPJHB2025080971af6a50,2025-08-09,GP01,new,17,241,8,8
TRPJHB20250809ef2ca990,2025-08-09,GP01,new,21,289,9,8
TRPCPT20250809a3eb5c48,2025-08-09,WC01,new,5,71,7,8
TRPJHB20250809de45734a,2025-08-09,GP01,new,42,541,10,8
TRPRST20250809415426be,2025-08-09,NW01,new,9,95,9,9
TRPCPT20250809b61a00d9,2025-08-09,WC01,repeated,20,206,5,8
TRPPMB20250809d728aad6,2025-08-09,KZN02,repeated,33,323,6,6
TRPPMB20250809c00fd6b0,2025-08-09,KZN02,new,22,224,7,8
TRPELS2025080910610b20,2025-08-09,EC01,new,18,215,8,10
TRPRST202508093d118005,2025-08-09,NW01,repeated,15,143,8,6
TRPDBN20250809ca958f91,2025-08-09,KZN01,repeated,8,83,6,6
TRPCPT20250809984018f9,2025-08-09,WC01,repeated,17,179,7,5
TRPJHB20250809ee6c55c9,2025-08-09,GP01,new,29,385,10,9
TRPNEL2025080912b30c6d,2025-08-09,MP01,new,19,198,8,10
TRPBFN20250809c2e0e6a4,2025-08-09,FS01,repeated,16,146,6,6
TRPNEL2025080921a78259,2025-08-09,MP01,repeated,35,342,9,10
TRPRST202508094372e5e6,2025-08-09,NW01,repeated,20,183,8,6
TRPNEL20250809ab88c2ac,2025-08-09,MP01,new,12,135,10,9
TRPCPT20250809be929447,2025-08-09,WC01,repeated,20,206,7,8
TRPBFN20250809daf17e66,2025-08-09,FS01,new,17,154,8,6
TRPCPT202508099f088d43,2025-08-09,WC01,repeated,15,161,6,6
TRPPTA20250809dd8a438f,2025-08-09,GP02,repeated,20,251,9,8
TRPRST202508097a7fdcf9,2025-08-09,NW01,repeated,15,143,7,8
TRPCPT202508099a27447d,2025-08-09,WC01,repeated,17,179,6,5
TRPRST202508092f5312b5,2025-08-09,NW01,repeated,9,95,6,7
TRPDBN2025080965fc300e,2025-08-09,KZN01,repeated,11,107,5,6
TRPDBN20250809bc5cccdf,2025-08-09,KZN01,repeated,8,83,6,6
TRPCPT202508097056aa64,2025-08-09,WC01,new,20,206,7,8
TRPJHB202508091f2ad6a8,2025-08-09,GP01,repeated,42,541,9,9
TRPBFN2025080972a44837,2025-08-09,FS01,new,13,122,7,6
TRPDBN202508098cf5ded7,2025-08-09,KZN01,repeated,5,59,5,7
TRPJHB202508098bf9135f,2025-08-09,GP01,repeated,43,553,9,8
TRPPTA2025080912941d03,2025-08-09,GP02,new,26,317,8,10
TRPPTA2025080933c1362a,2025-08-09,GP02,new,31,372,8,10
TRPPLZ20250809c97bde73,2025-08-09,WC02,repeated,10,103,6,8
TRPCPT20250809b7b1a53e,2025-08-09,WC01,repeated,9,107,7,7
TRPPLZ20250809d94c9334,2025-08-09,WC02,repeated,17,159,7,6
TRPCPT20250809127cffb6,2025-08-09,WC01,repeated,7,89,6,8
TRPBFN2025080963a147c1,2025-08-09,FS01,repeated,16,146,5,6
TRPJHB20250809166e28ec,2025-08-09,GP01,repeated,16,229,9,10
TRPDBN20250809e4f576be,2025-08-09,KZN01,repeated,9,91,5,5
TRPPMB20250809b41aa286,2025-08-09,KZN02,repeated,18,188,9,9
TRPRST20250809e62d93ea,2025-08-09,NW01,new,8,87,7,7
TRPPTA2025080993fbf7a7,2025-08-09,GP02,new,26,317,9,8
TRPPLZ20250809d0c05827,2025-08-09,WC02,repeated,19,175,6,7
TRPCPT202508096b261465,2025-08-09,WC01,new,7,89,7,7
TRPJHB20250809318273a0,2025-08-09,GP01,new,40,517,9,9
TRPDBN202508096e6c555e,2025-08-09,KZN01,repeated,9,91,5,6
TRPPMB202508097d0b0d64,2025-08-09,KZN02,repeated,28,278,6,6
TRPPMB20250809c3a08333,2025-08-09,KZN02,repeated,35,341,8,6
TRPPMB20250809f79a5298,2025-08-09,KZN02,new,29,287,9,9
TRPDBN202508091c9dd5ef,2025-08-09,KZN01,repeated,17,155,5,6
TRPPTA2025080952a3291b,2025-08-09,GP02,repeated,32,383,7,8
TRPPLZ202508098380ec80,2025-08-09,WC02,repeated,23,207,7,9
TRPNEL20250809af134d87,2025-08-09,MP01,new,35,342,9,10
TRPJHB20250809a9af6e0c,2025-08-09,GP01,new,16,229,8,8
TRPDBN20250809dcaefbb6,2025-08-09,KZN01,new,12,115,9,8
TRPJHB20250809a25b6acb,2025-08-09,GP01,repeated,28,373,9,9
TRPBFN202508093200d67e,2025-08-09,FS01,repeated,8,82,6,8
TRPDBN202508099d1cb33a,2025-08-09,KZN01,new,5,59,9,6
TRPCPT2025080925b8e647,2025-08-09,WC01,repeated,15,161,5,5
TRPCPT202508096c55fe34,2025-08-09,WC01,repeated,16,170,6,8
TRPPLZ20250809fba5b1ce,2025-08-09,WC02,new,12,119,7,8
TRPJHB20250809b79f8194,2025-08-09,GP01,repeated,37,481,9,8
TRPPLZ20250809dbea832d,2025-08-09,WC02,new,9,95,7,9
TRPCPT20250809f0518668,2025-08-09,WC01,repeated,6,80,6,5
TRPBFN202508095b47669b,2025-08-09,FS01,repeated,5,58,7,7
TRPPLZ2025080927bfbb4d,2025-08-09,WC02,repeated,25,223,7,8
TRPCPT20250809437921fd,2025-08-09,WC01,repeated,18,188,7,6
TRPPLZ20250809f814dd1a,2025-08-09,WC02,repeated,18,167,9,8
TRPDBN2025080911c7f705,2025-08-09,KZN01,repeated,17,155,5,5
TRPPMB20250809a5dff416,2025-08-09,KZN02,new,22,224,10,8
TRPCPT2025080955c3a9fa,2025-08-09,WC01,new,8,98,9,6
TRPDBN2025080912f6f3ed,2025-08-09,KZN01,repeated,7,75,5,8
TRPCPT202508093baeefd3,2025-08-09,WC01,repeated,18,188,6,8
TRPPLZ2025080951154ec6,2025-08-09,WC02,repeated,22,199,9,8
TRPJHB20250809c0eee677,2025-08-09,GP01,new,35,457,8,9
TRPCPT20250809a6eafa86,2025-08-09,WC01,repeated,18,188,5,5
TRPCPT202508096667304d,2025-08-09,WC01,new,19,197,8,8
TRPPLZ20250809fcd8d02d,2025-08-09,WC02,repeated,11,111,8,6
TRPCPT20250809335cf8ec,2025-08-09,WC01,repeated,15,161,7,5
TRPBFN20250809467b4c3a,2025-08-09,FS01,repeated,9,90,7,5
TRPNEL202508092af621a9,2025-08-09,MP01,repeated,23,234,8,10
TRPCPT2025080904909f38,2025-08-09,WC01,repeated,17,179,5,6
TRPCPT2025080974eaf70d,2025-08-09,WC01,repeated,6,80,5,5
TRPPLZ20250809279437ff,2025-08-09,WC02,repeated,23,207,8,8
TRPCPT20250809afd0a812,2025-08-09,WC01,repeated,19,197,5,5
TRPBFN20250809832dbc05,2025-08-09,FS01,repeated,8,82,6,8
TRPPLZ202508099cecfc72,2025-08-09,WC02,new,12,119,8,8
TRPJHB2025080945b3e797,2025-08-09,GP01,new,34,445,8,10
TRPCPT202508093af81356,2025-08-09,WC01,repeated,20,206,6,5
TRPCPT20250809ee70f40e,2025-08-09,WC01,repeated,7,89,6,5
TRPDBN20250809d32c12df,2025-08-09,KZN01,repeated,12,115,6,7
TRPJHB202508092c835c89,2025-08-09,GP01,new,23,313,9,10
TRPBFN20250809cd97dded,2025-08-09,FS01,new,15,138,7,8
TRPJHB20250809bff0f70d,2025-08-09,GP01,repeated,44,565,7,9
TRPJHB20250809906b7a33,2025-08-09,GP01,new,28,373,10,9
TRPCPT202508097baada20,2025-08-09,WC01,repeated,6,80,5,7
TRPRST2025080970f99b83,2025-08-09,NW01,repeated,22,199,8,7
TRPCPT20250809d7301def,2025-08-09,WC01,repeated,6,80,5,7
TRPBFN20250809d9e6b019,2025-08-09,FS01,new,6,66,7,6
TRPNEL20250809cae79bde,2025-08-09,MP01,repeated,16,171,8,10
TRPDBN2025080925f1fcb7,2025-08-09,KZN01,repeated,17,155,5,6
TRPCPT20250809efa24e49,2025-08-09,WC01,new,18,188,9,6
TRPPTA20250809bf7495a6,2025-08-09,GP02,repeated,30,361,7,10
TRPCPT20250809d6b02d88,2025-08-09,WC01,repeated,11,125,5,8
TRPDBN202508096b0ea1eb,2025-08-09,KZN01,repeated,10,99,5,8
TRPDBN20250809ad468a40,2025-08-09,KZN01,repeated,8,83,7,6
TRPPLZ20250809bb4a7865,2025-08-09,WC02,new,22,199,7,9
TRPNEL202508094394abc2,2025-08-09,MP01,repeated,30,297,8,9
TRPDBN20250809b3ede0c4,2025-08-09,KZN01,new,11,107,9,6
TRPJHB202508094e9399a6,2025-08-09,GP01,repeated,22,301,8,9
TRPPTA20250809b16668df,2025-08-09,GP02,new,16,207,9,10
TRPRST20250809b1d3c8df,2025-08-09,NW01,repeated,22,199,7,9
TRPPTA20250809c3f64b81,2025-08-09,GP02,repeated,19,240,9,10
TRPPTA20250809db76f0e4,2025-08-09,GP02,repeated,17,218,8,9
TRPDBN2025080953c3307b,2025-08-09,KZN01,new,9,91,7,8
TRPCPT2025080962d1224b,2025-08-09,WC01,repeated,13,143,7,7
TRPJHB20250809889c4c6d,2025-08-09,GP01,new,22,301,8,9
TRPCPT202508096aed5a2d,2025-08-09,WC01,repeated,17,179,6,5
TRPCPT20250809cf18fb78,2025-08-09,WC01,repeated,18,188,7,7
TRPCPT20250809b99f22ec,2025-08-09,WC01,new,7,89,8,7
TRPCPT202508096914fb67,2025-08-09,WC01,new,14,152,8,6
TRPBFN20250809742aa6ea,2025-08-09,FS01,repeated,5,58,7,8
TRPCPT202508098c42c199,2025-08-09,WC01,repeated,5,71,6,6
TRPDBN202508094683922e,2025-08-09,KZN01,new,10,99,7,7
TRPJHB20250809dd07c6f5,2025-08-09,GP01,repeated,42,541,7,8
TRPPLZ20250809a8b3af34,2025-08-09,WC02,repeated,15,143,9,6
TRPPMB2025080919d6ce93,2025-08-09,KZN02,new,25,251,10,7
TRPPMB2025080975f2dfc4,2025-08-09,KZN02,new,24,242,7,7
TRPDBN202508098cdf2ecf,2025-08-09,KZN01,repeated,14,131,5,8
TRPRST20250809206be5df,2025-08-09,NW01,repeated,17,159,9,8
TRPCPT2025080938dc98c1,2025-08-09,WC01,repeated,8,98,6,6
TRPBFN20250809307c3831,2025-08-09,FS01,new,7,74,8,8
TRPCPT202508095af26f06,2025-08-09,WC01,repeated,6,80,6,7
TRPPMB2025080995482485,2025-08-09,KZN02,repeated,35,341,8,6
TRPCPT202508094d56a35b,2025-08-09,WC01,repeated,16,170,5,8
TRPCPT20250809a823e63d,2025-08-09,WC01,repeated,6,80,6,8
TRPCPT202508097a936d8f,2025-08-09,WC01,repeated,13,143,7,7
TRPPMB20250809ec81c9e5,2025-08-09,KZN02,new,35,341,8,8
TRPRST20250809b36c101c,2025-08-09,NW01,repeated,19,175,9,7
TRPCPT202508093c402745,2025-08-09,WC01,repeated,19,197,7,5
TRPPTA202508090245f726,2025-08-09,GP02,new,20,251,9,8
TRPDBN202508098ed6ca01,2025-08-09,KZN01,repeated,14,131,5,7
TRPPMB20250809f339166f,2025-08-09,KZN02,new,33,323,10,9
TRPDBN202508096885fa70,2025-08-09,KZN01,repeated,11,107,7,7
TRPDBN2025080946c64b4e,2025-08-09,KZN01,repeated,9,91,6,7
TRPJHB20250809ac1f42cd,2025-08-09,GP01,repeated,29,385,7,8
TRPCPT20250809a7fdc1c8,2025-08-09,WC01,repeated,14,152,5,5
TRPDBN20250809014a88e6,2025-08-09,KZN01,repeated,17,155,6,6
TRPPMB20250809028fb898,2025-08-09,KZN02,new,33,323,10,8
TRPCPT20250809e308e216,2025-08-09,WC01,repeated,12,134,5,5
TRPPTA20250809b284646f,2025-08-09,GP02,new,14,185,9,8
TRPCPT20250809cf1d2e5f,2025-08-09,WC01,new,14,152,7,7
TRPCPT202508098106f750,2025-08-09,WC01,repeated,18,188,6,7
TRPPTA20250809e6ed7a13,2025-08-09,GP02,repeated,28,339,7,9
TRPJHB202508091f9ffa6a,2025-08-09,GP01,repeated,30,397,8,8
TRPJHB202508091ea44fc0,2025-08-09,GP01,repeated,42,541,7,8
TRPRST202508098172e672,2025-08-09,NW01,new,18,167,8,9
TRPCPT20250809c7263a82,2025-08-09,WC01,repeated,19,197,7,6
TRPPTA2025080989cd162a,2025-08-09,GP02,repeated,36,427,7,10
TRPJHB202508095021e733,2025-08-09,GP01,new,20,277,8,10
TRPDBN20250809c8d1a102,2025-08-09,KZN01,repeated,8,83,5,6
TRPPMB2025080932f3d4f8,2025-08-09,KZN02,new,25,251,8,7
TRPBFN2025080960a8c7f7,2025-08-09,FS01,new,13,122,8,8
TRPJHB2025080930382738,2025-08-09,GP01,new,15,217,8,10
TRPELS202508096d2b4d33,2025-08-09,EC01,new,23,265,10,10
TRPPMB2025080918b34e5d,2025-08-09,KZN02,new,19,197,10,8
TRPDBN202508090c9bccf0,2025-08-09,KZN01,new,13,123,9,6
TRPDBN202508098a9c9e4f,2025-08-09,KZN01,repeated,15,139,5,5
TRPPTA202508091ddd8b5c,2025-08-09,GP02,new,31,372,8,8
TRPRST202508096784a260,2025-08-09,NW01,repeated,16,151,8,9
TRPBFN2025080962902f48,2025-08-09,FS01,repeated,10,98,5,8
TRPCPT20250809eeaffb4c,2025-08-09,WC01,new,18,188,9,8
TRPPMB202508091995830c,2025-08-09,KZN02,repeated,25,251,9,9
TRPCPT20250809c179b9a9,2025-08-09,WC01,repeated,6,80,7,6
TRPPMB202508090101c008,2025-08-09,KZN02,repeated,15,161,8,9
TRPPLZ20250809acbe6040,2025-08-09,WC02,new,19,175,9,8
TRPPMB202508098c9d7e3d,2025-08-09,KZN02,new,19,197,10,7
TRPDBN202508099767a719,2025-08-09,KZN01,repeated,6,67,6,6
TRPCPT20250809386e598a,2025-08-09,WC01,repeated,19,197,7,6
TRPRST20250809e562b994,2025-08-09,NW01,new,18,167,9,8
TRPPTA202508093891e3ee,2025-08-09,GP02,new,10,141,10,9
TRPELS2025080980cbe4b6,2025-08-09,EC01,repeated,9,125,8,8
TRPDBN202508096692a268,2025-08-09,KZN01,repeated,15,139,7,5
TRPCPT202508096d9b9c18,2025-08-09,WC01,new,14,152,8,6
TRPCPT2025080920a776af,2025-08-09,WC01,repeated,9,107,6,8
TRPELS20250809ce92f47f,2025-08-09,EC01,new,22,255,8,9
TRPRST20250809a9710af4,2025-08-09,NW01,repeated,13,127,6,7
TRPPLZ202508092896c1e7,2025-08-09,WC02,new,20,183,9,8
TRPNEL202508091feb5101,2025-08-09,MP01,repeated,13,144,9,9
TRPJHB20250809b2c06aba,2025-08-09,GP01,repeated,25,337,9,9
TRPRST20250809bc2e4678,2025-08-09,NW01,repeated,10,103,9,6
TRPCPT2025080975e96e9e,2025-08-09,WC01,new,13,143,7,7
TRPJHB20250809745ff459,2025-08-09,GP01,repeated,40,517,8,10
TRPCPT202508098f61bf67,2025-08-09,WC01,new,10,116,7,6
TRPNEL20250809edfaf31f,2025-08-09,MP01,new,23,234,9,9
TRPNEL20250809af69fac4,2025-08-09,MP01,new,34,333,9,8
TRPJHB202508097ccdcf71,2025-08-09,GP01,new,40,517,10,9
TRPRST202508092369dd1a,2025-08-09,NW01,new,9,95,9,7
TRPCPT20250809fa8428c5,2025-08-09,WC01,repeated,7,89,6,6
TRPCPT2025080941234653,2025-08-09,WC01,repeated,10,116,7,5
TRPCPT20250809b768ca06,2025-08-09,WC01,repeated,15,161,6,5
TRPCPT20250809bac8ec08,2025-08-09,WC01,repeated,7,89,6,7
TRPNEL202508094df833c9,2025-08-09,MP01,repeated,28,279,7,9
TRPCPT20250809834a55fd,2025-08-09,WC01,repeated,6,80,7,5
TRPNEL202508093e349c17,2025-08-09,MP01,repeated,33,324,7,10
TRPCPT20250809b1d2cf2f,2025-08-09,WC01,repeated,20,206,6,8
TRPCPT20250809292387e1,2025-08-09,WC01,repeated,5,71,6,5
TRPPTA20250809ce268fb2,2025-08-09,GP02,new,14,185,8,8
TRPRST202508091d9a0281,2025-08-09,NW01,repeated,19,175,6,9
TRPCPT2025080984d1a176,2025-08-09,WC01,repeated,18,188,1,1
TRPPMB202508098b282bab,2025-08-09,KZN02,repeated,14,152,9,8
TRPPLZ202508094ef58c51,2025-08-09,WC02,repeated,17,159,6,7
TRPPMB202508093526840e,2025-08-09,KZN02,new,13,143,7,7
TRPJHB20250809aea9e00b,2025-08-09,GP01,new,16,229,8,8
TRPPLZ20250809d8f1450a,2025-08-09,WC02,repeated,10,103,8,6
TRPCPT20250809befc01b8,2025-08-09,WC01,repeated,16,170,5,5
TRPPLZ2025080932034d0e,2025-08-09,WC02,new,8,87,8,7
TRPCPT202508099df45f8f,2025-08-09,WC01,repeated,12,134,5,5
TRPDBN202508099cc28eb7,2025-08-09,KZN01,repeated,17,155,5,6
TRPDBN2025080916b73d2f,2025-08-09,KZN01,new,13,123,7,6
TRPJHB2025080932a8dd4e,2025-08-09,GP01,new,32,421,10,8
TRPCPT20250809e505a9d7,2025-08-09,WC01,repeated,10,116,5,6
TRPJHB202508094db22072,2025-08-09,GP01,repeated,19,265,8,8
TRPCPT20250809f987a475,2025-08-09,WC01,repeated,9,107,7,6
TRPNEL202508097beb7c6e,2025-08-09,MP01,repeated,10,117,9,8
TRPPLZ20250809225d1be1,2025-08-09,WC02,repeated,24,215,8,8
TRPJHB2025080955842954,2025-08-09,GP01,repeated,30,397,7,10
TRPNEL20250809da125e45,2025-08-09,MP01,repeated,22,225,7,8
TRPRST20250809699200c0,2025-08-09,NW01,new,14,135,9,9
TRPJHB202508097a1995c3,2025-08-09,GP01,new,22,301,10,9
TRPJHB20250809497b6c5d,2025-08-09,GP01,repeated,24,325,8,10
TRPCPT20250809731f5fb1,2025-08-09,WC01,repeated,20,206,5,8
TRPJHB202508095c46b15d,2025-08-09,GP01,repeated,31,409,7,9
TRPPMB202508098a539781,2025-08-09,KZN02,repeated,26,260,7,7
TRPJHB20250809df02a3a8,2025-08-09,GP01,repeated,45,577,9,8
TRPBFN20250809c5c46e5b,2025-08-09,FS01,new,13,122,7,6
TRPDBN20250809fd3bb9a7,2025-08-09,KZN01,repeated,17,155,6,8
TRPPLZ20250809efd79d98,2025-08-09,WC02,repeated,24,215,9,9
TRPJHB2025080943d30826,2025-08-09,GP01,repeated,32,421,7,8
TRPDBN2025080926927481,2025-08-09,KZN01,new,9,91,7,8
TRPDBN202508096febf378,2025-08-09,KZN01,repeated,6,67,7,5
TRPCPT202508091d65c314,2025-08-09,WC01,new,7,89,8,8
TRPPTA202508090cb0a60a,2025-08-09,GP02,repeated,29,350,8,9
TRPDBN20250809593cc235,2025-08-09,KZN01,repeated,8,83,5,6
TRPJHB20250809b8199740,2025-08-09,GP01,new,33,433,10,10
TRPDBN20250809166c865c,2025-08-09,KZN01,repeated,17,155,7,7
