trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN202510215795a17a,2025-10-21,FS01,repeated,14,146,6,7
TRPPLZ2025102146ed4c3d,2025-10-21,WC02,new,19,189,6,10
TRPJHB20251021acc83fc2,2025-10-21,GP01,new,48,812,10,9
TRPCPT20251021ce1aef0e,2025-10-21,WC01,new,5,111,6,7
TRPJHB2025102103b6da76,2025-10-21,GP01,new,27,460,10,10
TRPPTA202510211be1c51b,2025-10-21,GP02,new,23,300,9,7
TRPJHB20251021dc36729f,2025-10-21,GP01,new,15,355,8,9
TRPJHB20251021cf8f21f9,2025-10-21,GP01,new,14,314,7,8
TRPELS2025102136eeb1dc,2025-10-21,EC01,new,20,332,7,7
TRPPTA2025102107946e22,2025-10-21,GP02,repeated,35,465,8,10
TRPRST20251021648b79ba,2025-10-21,NW01,new,16,271,10,9
TRPJHB20251021b1dfb25b,2025-10-21,GP01,new,25,430,10,10
TRPBFN2025102122da7e94,2025-10-21,FS01,new,16,185,8,7
TRPJHB20251021a8d65a6d,2025-10-21,GP01,new,42,737,9,9
TRPJHB20251021a5bb05fb,2025-10-21,GP01,new,33,548,9,10
TRPNEL202510214e534eb2,2025-10-21,MP01,new,21,286,10,9
TRPPLZ202510216ccb490a,2025-10-21,WC02,repeated,7,107,8,5
TRPPTA20251021738f4445,2025-10-21,GP02,new,27,356,9,8
TRPBFN202510215ef6815d,2025-10-21,FS01,new,5,81,8,8
TRPJHB20251021221991ec,2025-10-21,GP01,new,26,408,8,10
TRPCPT20251021439ddaf0,2025-10-21,WC01,repeated,19,222,5,5
TRPPMB202510212ef22817,2025-10-21,KZN02,new,22,333,8,9
TRPJHB20251021c40f4089,2025-10-21,GP01,repeated,26,483,7,9
TRPBFN20251021f70001fb,2025-10-21,FS01,new,13,142,6,5
TRPJHB202510211229dad9,2025-10-21,GP01,new,25,483,7,10
TRPDBN2025102127864507,2025-10-21,KZN01,new,13,198,9,9
TRPJHB202510214bd8244f,2025-10-21,GP01,new,36,634,9,10
TRPBFN2025102141795519,2025-10-21,FS01,repeated,12,114,6,6
TRPRST202510210a82a51b,2025-10-21,NW01,repeated,19,261,9,9
TRPPTA202510212cc2a3e0,2025-10-21,GP02,new,27,392,8,9
TRPJHB20251021cd937daa,2025-10-21,GP01,new,37,708,10,8
TRPJHB2025102128a49c15,2025-10-21,GP01,new,36,666,9,8
TRPPMB202510218e51657a,2025-10-21,KZN02,repeated,25,350,8,5
TRPJHB20251021c9cb5cbf,2025-10-21,GP01,repeated,31,523,6,9
TRPRST2025102171b17621,2025-10-21,NW01,new,14,171,8,7
TRPPMB202510218a37c340,2025-10-21,KZN02,new,15,260,9,7
TRPCPT20251021c20ebd99,2025-10-21,WC01,new,15,208,9,7
TRPELS202510214a77e8ec,2025-10-21,EC01,new,19,295,8,8
TRPPMB2025102101b00b0e,2025-10-21,KZN02,repeated,20,272,7,8
TRPPMB202510210d453dbc,2025-10-21,KZN02,repeated,15,214,6,7
TRPJHB202510214869d607,2025-10-21,GP01,new,41,687,10,9
TRPPLZ20251021dd5ad792,2025-10-21,WC02,new,9,139,10,7
TRPJHB20251021fc68c0cb,2025-10-21,GP01,new,25,425,7,10
TRPELS2025102194f62e06,2025-10-21,EC01,repeated,10,210,8,10
TRPDBN202510211a4018be,2025-10-21,KZN01,repeated,8,88,6,5
TRPJHB202510213cc16bd9,2025-10-21,GP01,new,42,770,10,9
TRPJHB20251021977b8dba,2025-10-21,GP01,new,47,808,8,10
TRPJHB20251021e5b27bea,2025-10-21,GP01,new,24,391,10,9
TRPJHB2025102115167a3c,2025-10-21,GP01,new,37,631,10,8
TRPNEL20251021f9104c4e,2025-10-21,MP01,repeated,13,259,7,9
TRPPMB202510210d497019,2025-10-21,KZN02,repeated,23,301,10,9
TRPPTA2025102120648c4b,2025-10-21,GP02,repeated,33,538,10,9
TRPDBN2025102172cba2b2,2025-10-21,KZN01,repeated,9,90,6,7
TRPNEL20251021a032abbc,2025-10-21,MP01,new,32,414,10,8
TRPJHB20251021cf278c15,2025-10-21,GP01,new,29,516,9,8
TRPPTA202510218b7d4eb0,2025-10-21,GP02,new,15,242,9,8
TRPELS20251021d040425d,2025-10-21,EC01,new,15,203,8,9
TRPPMB20251021a25de73a,2025-10-21,KZN02,repeated,31,411,8,9
TRPBFN202510217e904495,2025-10-21,FS01,new,20,181,10,9
TRPPMB20251021c941feb0,2025-10-21,KZN02,new,22,287,8,7
TRPDBN202510210eb12dab,2025-10-21,KZN01,repeated,12,156,8,6
TRPBFN20251021ed242458,2025-10-21,FS01,repeated,7,79,7,8
TRPBFN20251021ef3f045e,2025-10-21,FS01,new,9,129,10,8
TRPPTA20251021c02ad6cd,2025-10-21,GP02,repeated,34,476,10,9
TRPPMB20251021f4b4af10,2025-10-21,KZN02,new,16,258,8,10
TRPJHB202510213f27f0fe,2025-10-21,GP01,new,31,524,9,8
TRPELS20251021eb916d37,2025-10-21,EC01,new,15,306,9,10
TRPNEL20251021bccf5295,2025-10-21,MP01,repeated,11,216,8,9
TRPPTA2025102177ffc7c6,2025-10-21,GP02,new,16,262,10,9
TRPJHB20251021c03b501d,2025-10-21,GP01,repeated,32,516,8,7
TRPCPT202510211281cb45,2025-10-21,WC01,new,14,208,8,6
TRPJHB20251021cb4ec77b,2025-10-21,GP01,new,28,466,7,9
TRPBFN202510219e10e23d,2025-10-21,FS01,new,11,126,9,9
TRPDBN20251021c3e85260,2025-10-21,KZN01,repeated,5,99,6,5
TRPPLZ20251021ee43ce67,2025-10-21,WC02,new,11,160,10,8
TRPNEL20251021fa221d3f,2025-10-21,MP01,new,19,309,10,10
TRPELS20251021854ec453,2025-10-21,EC01,new,21,360,9,10
TRPPTA202510219acfed94,2025-10-21,GP02,repeated,28,445,7,9
TRPCPT20251021b9fa0558,2025-10-21,WC01,repeated,5,117,5,5
TRPPTA20251021eaf1cbc3,2025-10-21,GP02,repeated,34,479,10,8
TRPJHB20251021ac5e2baf,2025-10-21,GP01,new,35,674,8,10
TRPPLZ202510214c49dda1,2025-10-21,WC02,new,23,257,9,9
TRPDBN20251021c9b1d0c8,2025-10-21,KZN01,repeated,18,204,6,4
TRPBFN202510215e07afc5,2025-10-21,FS01,new,19,193,9,9
TRPPLZ202510210d0b17b5,2025-10-21,WC02,repeated,9,142,9,6
TRPPTA202510215a993907,2025-10-21,GP02,new,19,272,9,10
TRPCPT2025102126468722,2025-10-21,WC01,repeated,11,197,7,7
TRPNEL20251021a8591862,2025-10-21,MP01,repeated,36,473,7,8
TRPJHB20251021c7cc79dd,2025-10-21,GP01,new,45,804,10,9
TRPBFN202510214f1e38a5,2025-10-21,FS01,new,15,122,7,7
TRPELS202510212a812347,2025-10-21,EC01,new,22,379,10,8
TRPJHB20251021dd559835,2025-10-21,GP01,new,39,646,10,9
TRPPMB20251021f0c7d582,2025-10-21,KZN02,new,24,390,9,10
TRPPMB20251021068a2cd9,2025-10-21,KZN02,new,13,241,10,8
TRPRST202510210c66ab94,2025-10-21,NW01,new,15,148,6,10
TRPPTA202510219f812d41,2025-10-21,GP02,repeated,24,381,8,8
TRPDBN20251021d80c1a79,2025-10-21,KZN01,repeated,12,135,6,6
TRPPMB20251021be2aa3a7,2025-10-21,KZN02,new,14,224,9,8
TRPJHB20251021e65b869f,2025-10-21,GP01,repeated,35,696,7,10
TRPPTA2025102172525765,2025-10-21,GP02,new,10,162,8,9
TRPPTA202510211212bdeb,2025-10-21,GP02,new,24,410,10,9
TRPELS202510217efd5129,2025-10-21,EC01,new,27,399,9,8
TRPPLZ20251021411d87ec,2025-10-21,WC02,new,18,256,9,9
TRPJHB20251021d8d28b07,2025-10-21,GP01,new,35,669,10,9
TRPPTA20251021875b9e1f,2025-10-21,GP02,new,11,221,9,10
TRPPMB202510216e0a1cb5,2025-10-21,KZN02,new,32,384,9,10
TRPJHB20251021d27752d8,2025-10-21,GP01,repeated,40,679,7,10
TRPCPT20251021f20c8d81,2025-10-21,WC01,new,15,210,8,8
TRPPLZ20251021d4ec23f9,2025-10-21,WC02,new,14,175,10,7
TRPPTA20251021acc869ad,2025-10-21,GP02,new,27,353,10,10
TRPBFN20251021cef6fc21,2025-10-21,FS01,repeated,13,161,8,8
TRPPTA202510216e1d5f8c,2025-10-21,GP02,new,20,258,10,8
TRPNEL20251021c8311956,2025-10-21,MP01,new,20,296,8,9
TRPCPT20251021fd3fd852,2025-10-21,WC01,repeated,5,126,7,5
TRPDBN202510215fbb23f5,2025-10-21,KZN01,new,10,109,9,6
TRPNEL20251021f7a45493,2025-10-21,MP01,new,14,179,7,8
TRPPMB20251021f1c9daa4,2025-10-21,KZN02,new,32,442,7,8
TRPPTA202510217b0126f8,2025-10-21,GP02,repeated,18,289,9,7
TRPRST202510210b9f3cbc,2025-10-21,NW01,repeated,16,161,5,5
TRPCPT2025102131a870d6,2025-10-21,WC01,repeated,16,206,5,7
TRPJHB20251021b91cad77,2025-10-21,GP01,new,23,476,9,9
TRPJHB20251021811a397a,2025-10-21,GP01,new,17,325,10,9
TRPPLZ20251021da643dc6,2025-10-21,WC02,new,13,157,10,8
TRPJHB20251021064e75bb,2025-10-21,GP01,repeated,33,573,7,10
TRPNEL20251021849746b8,2025-10-21,MP01,repeated,12,202,8,8
TRPJHB2025102188c08260,2025-10-21,GP01,new,28,489,7,10
TRPELS20251021444aa582,2025-10-21,EC01,new,20,308,9,8
TRPPTA20251021ad4265e3,2025-10-21,GP02,new,20,298,9,9
TRPPMB2025102114464393,2025-10-21,KZN02,new,17,253,10,8
TRPBFN202510216d9879d0,2025-10-21,FS01,new,5,103,9,6
TRPRST20251021baff2924,2025-10-21,NW01,new,13,197,9,6
TRPRST2025102125488e89,2025-10-21,NW01,new,21,272,9,6
TRPPLZ20251021e9bc88d4,2025-10-21,WC02,repeated,21,241,7,8
TRPPMB2025102171357157,2025-10-21,KZN02,new,31,399,6,9
TRPJHB2025102157974c45,2025-10-21,GP01,new,16,273,7,10
TRPPTA20251021b21b2878,2025-10-21,GP02,new,24,343,10,9
TRPPLZ20251021a21c92f9,2025-10-21,WC02,new,21,250,8,9
TRPJHB202510217cc1d54e,2025-10-21,GP01,new,19,357,9,9
TRPJHB20251021a677d28d,2025-10-21,GP01,new,45,820,8,8
TRPCPT20251021037b1bb9,2025-10-21,WC01,new,6,150,8,8
TRPDBN2025102169554f25,2025-10-21,KZN01,new,5,93,8,7
TRPJHB20251021c74c9d7c,2025-10-21,GP01,new,36,664,7,7
TRPRST20251021e2ae0f64,2025-10-21,NW01,new,13,159,10,9
TRPRST20251021503cfada,2025-10-21,NW01,new,19,246,8,7
TRPPTA20251021e0b42523,2025-10-21,GP02,new,25,386,10,10
TRPJHB20251021ed0f9a48,2025-10-21,GP01,new,34,597,9,10
TRPPMB2025102185a1683c,2025-10-21,KZN02,new,23,295,10,9
TRPJHB202510210f64a86f,2025-10-21,GP01,repeated,22,411,8,8
TRPJHB202510218292102e,2025-10-21,GP01,new,15,298,7,10
TRPPMB20251021d61d6f68,2025-10-21,KZN02,new,27,330,10,6
TRPDBN202510216f46fae1,2025-10-21,KZN01,repeated,10,126,4,5
TRPDBN20251021b6abb879,2025-10-21,KZN01,repeated,9,101,6,4
TRPPLZ2025102148b38391,2025-10-21,WC02,repeated,27,305,7,8
TRPCPT20251021f405f76f,2025-10-21,WC01,repeated,14,154,7,7
TRPJHB2025102172d0be77,2025-10-21,GP01,new,29,549,7,8
TRPPTA2025102192c8cf4f,2025-10-21,GP02,repeated,19,249,7,8
TRPPLZ20251021314086ba,2025-10-21,WC02,new,9,139,7,9
TRPNEL20251021b62eb32c,2025-10-21,MP01,new,32,537,9,9
TRPELS20251021de72164e,2025-10-21,EC01,new,24,375,9,9
TRPJHB2025102111f67295,2025-10-21,GP01,new,25,425,9,9
TRPCPT20251021f2d7d7c0,2025-10-21,WC01,new,17,215,7,6
TRPJHB2025102135c954d1,2025-10-21,GP01,repeated,39,703,8,8
TRPPLZ20251021adf7ec98,2025-10-21,WC02,repeated,11,129,9,6
TRPJHB20251021d879fd7f,2025-10-21,GP01,repeated,26,469,8,7
TRPPLZ20251021e614ada6,2025-10-21,WC02,repeated,20,208,9,9
TRPPMB20251021c4e9df13,2025-10-21,KZN02,repeated,25,356,10,7
TRPCPT202510212267839b,2025-10-21,WC01,new,17,258,7,9
TRPJHB2025102173496487,2025-10-21,GP01,repeated,37,714,8,7
TRPBFN202510215e66e220,2025-10-21,FS01,new,19,186,9,5
TRPDBN20251021d115a261,2025-10-21,KZN01,new,5,78,10,6
TRPJHB20251021432a80dd,2025-10-21,GP01,repeated,17,338,8,10
TRPJHB202510219a45fcfb,2025-10-21,GP01,repeated,14,321,8,9
TRPRST2025102145cc4304,2025-10-21,NW01,repeated,17,233,7,5
TRPPLZ20251021a618b2ba,2025-10-21,WC02,new,7,110,8,6
TRPBFN2025102127f0f9ee,2025-10-21,FS01,repeated,9,94,6,7
TRPBFN20251021e4e7b7db,2025-10-21,FS01,new,18,214,9,5
TRPPMB20251021fcabf922,2025-10-21,KZN02,repeated,19,277,7,7
TRPPMB20251021cf6b28a9,2025-10-21,KZN02,repeated,27,332,7,9
TRPPTA20251021f40747a1,2025-10-21,GP02,new,20,337,10,10
TRPDBN20251021a7d2fd06,2025-10-21,KZN01,new,5,103,9,9
TRPNEL2025102177711f4f,2025-10-21,MP01,new,15,234,10,10
TRPDBN2025102186133799,2025-10-21,KZN01,repeated,8,142,5,7
TRPJHB202510217fd0993c,2025-10-21,GP01,repeated,28,450,7,9
TRPNEL20251021bf95caf6,2025-10-21,MP01,new,24,378,9,8
TRPPTA20251021fa52b182,2025-10-21,GP02,new,14,237,10,10
TRPPLZ202510219365588a,2025-10-21,WC02,new,19,233,10,8
TRPJHB20251021987c02a2,2025-10-21,GP01,new,26,502,10,10
TRPPMB2025102125aa1965,2025-10-21,KZN02,repeated,13,196,8,8
TRPJHB20251021fe48202d,2025-10-21,GP01,repeated,14,321,6,10
TRPDBN20251021342b7697,2025-10-21,KZN01,new,13,186,8,7
TRPPTA20251021b47e88e8,2025-10-21,GP02,new,19,248,9,9
TRPJHB20251021147436f2,2025-10-21,GP01,new,31,567,9,9
TRPJHB202510214cc19145,2025-10-21,GP01,new,41,745,8,8
TRPJHB20251021f04b0540,2025-10-21,GP01,repeated,39,650,9,8
TRPNEL202510219dd4a495,2025-10-21,MP01,new,15,276,10,8
TRPPTA20251021b65dd067,2025-10-21,GP02,repeated,26,421,9,8
TRPJHB20251021c237a0fe,2025-10-21,GP01,new,33,546,8,9
TRPPTA20251021dce2e470,2025-10-21,GP02,new,33,516,7,9
TRPRST202510218ef91546,2025-10-21,NW01,repeated,21,237,8,8
TRPPTA202510217453e76e,2025-10-21,GP02,repeated,20,293,9,8
TRPPTA202510213a4108d3,2025-10-21,GP02,new,22,306,7,9
TRPDBN202510216809b618,2025-10-21,KZN01,repeated,7,78,6,8
TRPDBN20251021422e491b,2025-10-21,KZN01,repeated,13,181,6,8
TRPDBN202510210d1a47ed,2025-10-21,KZN01,new,16,185,6,8
TRPPLZ202510214a4b9d1a,2025-10-21,WC02,repeated,22,285,7,8
TRPELS20251021c463d334,2025-10-21,EC01,new,15,222,9,9
TRPJHB2025102165f75975,2025-10-21,GP01,repeated,30,601,8,10
TRPJHB20251021376db9cc,2025-10-21,GP01,new,45,758,8,9
TRPJHB2025102155ad5674,2025-10-21,GP01,new,33,560,7,10
TRPCPT20251021a2d2d242,2025-10-21,WC01,repeated,5,103,8,8
TRPDBN20251021bbd5cea3,2025-10-21,KZN01,repeated,7,68,8,6
TRPJHB20251021089b1a14,2025-10-21,GP01,repeated,33,602,10,8
TRPPLZ20251021ceba4d2f,2025-10-21,WC02,repeated,14,196,8,7
TRPCPT20251021ea8f6125,2025-10-21,WC01,new,11,116,6,9
TRPJHB202510218ed9537f,2025-10-21,GP01,new,46,777,9,9
TRPPLZ2025102121966fab,2025-10-21,WC02,new,15,167,6,6
TRPNEL202510219c2bee34,2025-10-21,MP01,repeated,32,422,8,10
TRPJHB202510217bfe6c5b,2025-10-21,GP01,new,38,645,8,8
TRPJHB202510218a896622,2025-10-21,GP01,repeated,46,749,9,8
TRPPLZ20251021a4b09646,2025-10-21,WC02,new,23,248,8,8
TRPJHB20251021162d0da6,2025-10-21,GP01,new,28,495,8,9
TRPJHB20251021f73ebbe5,2025-10-21,GP01,new,32,511,10,10
TRPELS20251021a7285e51,2025-10-21,EC01,new,21,309,7,8
TRPJHB20251021e2189af3,2025-10-21,GP01,new,26,427,10,7
TRPBFN202510219fac4db7,2025-10-21,FS01,new,13,195,7,9
TRPPMB20251021a5260bc0,2025-10-21,KZN02,repeated,24,316,8,6
TRPCPT2025102166d867ad,2025-10-21,WC01,new,18,248,8,6
TRPPTA2025102159d9e3a2,2025-10-21,GP02,new,17,215,10,8
TRPDBN20251021011887e9,2025-10-21,KZN01,repeated,17,217,7,6
TRPPMB2025102124f0ab85,2025-10-21,KZN02,repeated,26,332,8,8
TRPJHB2025102164fdd8a1,2025-10-21,GP01,new,24,476,8,10
TRPJHB202510217b98f9a1,2025-10-21,GP01,new,43,795,9,10
TRPJHB2025102145b6e591,2025-10-21,GP01,new,26,446,9,10
TRPRST20251021161a081d,2025-10-21,NW01,new,14,188,7,9
TRPRST20251021657c149f,2025-10-21,NW01,new,14,206,6,8
TRPPLZ202510211a662b65,2025-10-21,WC02,new,5,100,7,9
TRPPMB20251021742fa0d7,2025-10-21,KZN02,new,15,210,8,8
TRPJHB202510219ebc49b4,2025-10-21,GP01,new,36,583,9,7
TRPRST202510213588cd57,2025-10-21,NW01,new,16,164,10,8
TRPPTA202510217fafab8c,2025-10-21,GP02,new,27,357,10,9
TRPBFN20251021711b951d,2025-10-21,FS01,repeated,18,184,8,7
TRPJHB2025102161fe3163,2025-10-21,GP01,new,26,462,10,9
TRPPTA20251021fe2251e2,2025-10-21,GP02,new,11,188,10,9
TRPBFN2025102103471c18,2025-10-21,FS01,repeated,19,173,6,6
TRPPTA2025102102f23765,2025-10-21,GP02,repeated,17,265,8,9
TRPPTA20251021108281d7,2025-10-21,GP02,repeated,33,529,7,9
TRPJHB202510218e12d181,2025-10-21,GP01,new,16,327,10,8
TRPPTA202510214da449f5,2025-10-21,GP02,new,19,254,10,10
TRPPTA20251021c74ccd7c,2025-10-21,GP02,new,29,470,9,9
TRPNEL20251021b213fc83,2025-10-21,MP01,new,8,190,9,9
TRPCPT20251021589e0d51,2025-10-21,WC01,new,15,203,8,7
TRPPTA20251021656abc7c,2025-10-21,GP02,repeated,25,405,10,10
TRPJHB20251021d61f21c3,2025-10-21,GP01,new,19,361,9,9
TRPPMB202510212d71c3b5,2025-10-21,KZN02,repeated,31,391,7,8
TRPRST2025102191457af2,2025-10-21,NW01,repeated,18,276,8,8
TRPNEL202510211e3993d6,2025-10-21,MP01,new,23,374,8,8
TRPNEL2025102192db34bc,2025-10-21,MP01,new,26,391,9,10
TRPCPT20251021bb4202eb,2025-10-21,WC01,repeated,16,188,5,5
TRPJHB2025102106a33ad1,2025-10-21,GP01,new,24,457,8,8
TRPPMB20251021f1802012,2025-10-21,KZN02,new,12,223,10,9
TRPJHB20251021cccce719,2025-10-21,GP01,new,21,437,9,10
TRPPLZ20251021cc6d4111,2025-10-21,WC02,repeated,16,224,9,9
TRPRST20251021090e51a3,2025-10-21,NW01,new,22,251,8,7
TRPPTA20251021bf1b18c8,2025-10-21,GP02,new,31,457,7,7
TRPNEL202510219785d3d9,2025-10-21,MP01,new,24,341,9,8
TRPPTA202510219ef17c7d,2025-10-21,GP02,repeated,16,228,6,9
TRPJHB202510218a01a073,2025-10-21,GP01,repeated,16,323,6,9
TRPJHB2025102107a3db60,2025-10-21,GP01,new,20,328,10,8
TRPELS2025102144974487,2025-10-21,EC01,new,22,338,8,10
TRPJHB20251021a37649bc,2025-10-21,GP01,new,30,584,10,9
TRPPTA20251021492f40d0,2025-10-21,GP02,new,7,183,8,8
TRPJHB20251021131deaf4,2025-10-21,GP01,new,19,309,10,9
TRPJHB20251021ec9385f7,2025-10-21,GP01,new,17,374,10,9
TRPJHB202510213c164327,2025-10-21,GP01,new,26,479,8,10
TRPRST20251021de7a954d,2025-10-21,NW01,new,11,175,7,8
TRPJHB202510211855d887,2025-10-21,GP01,new,18,343,7,9
TRPPTA20251021fb7ad596,2025-10-21,GP02,new,17,259,10,10
TRPPTA202510217a3ab11c,2025-10-21,GP02,new,26,433,10,10
TRPELS20251021752c2114,2025-10-21,EC01,new,20,274,10,10
TRPNEL20251021a9a4ce6e,2025-10-21,MP01,new,15,182,10,9
TRPPLZ20251021d39ad39d,2025-10-21,WC02,new,16,184,8,7
TRPPLZ20251021beaa3929,2025-10-21,WC02,new,19,254,10,6
TRPCPT20251021eca282b5,2025-10-21,WC01,repeated,20,254,5,7
TRPJHB20251021ca230d25,2025-10-21,GP01,new,26,537,9,10
TRPPMB20251021317e354e,2025-10-21,KZN02,new,25,338,10,10
TRPJHB20251021d784fbe8,2025-10-21,GP01,new,18,302,8,9
TRPJHB20251021b25f5bc3,2025-10-21,GP01,new,22,442,9,10
TRPPLZ202510215964f69c,2025-10-21,WC02,repeated,16,215,8,8
TRPPMB20251021665a280b,2025-10-21,KZN02,new,24,328,9,8
TRPPMB20251021b55b64fe,2025-10-21,KZN02,new,14,238,9,9
TRPJHB20251021f429fc79,2025-10-21,GP01,new,19,330,10,7
TRPJHB20251021cc288821,2025-10-21,GP01,repeated,43,757,8,10
TRPNEL202510219f34b29a,2025-10-21,MP01,new,21,310,9,10
TRPCPT20251021899b0457,2025-10-21,WC01,repeated,18,224,4,1
TRPCPT202510218e246c94,2025-10-21,WC01,new,17,239,8,6
TRPJHB20251021673857f7,2025-10-21,GP01,new,32,518,8,10
TRPJHB20251021f6f4ea41,2025-10-21,GP01,new,41,768,9,9
TRPRST2025102151215642,2025-10-21,NW01,new,12,186,9,9
TRPCPT20251021dd9d6e34,2025-10-21,WC01,new,17,207,10,8
TRPPLZ20251021b4f1f109,2025-10-21,WC02,repeated,21,248,5,7
TRPNEL2025102112e1b18b,2025-10-21,MP01,new,35,531,8,9
TRPNEL20251021628c7147,2025-10-21,MP01,repeated,28,404,10,9
TRPJHB202510216e035fba,2025-10-21,GP01,new,38,674,10,9
TRPELS20251021c9d7e346,2025-10-21,EC01,new,11,253,9,8
TRPPMB202510210d8f58bf,2025-10-21,KZN02,new,18,242,9,7
TRPBFN20251021dc575b18,2025-10-21,FS01,repeated,5,51,6,5
TRPELS20251021e23181c7,2025-10-21,EC01,new,9,168,8,8
TRPJHB202510212eae49bb,2025-10-21,GP01,new,33,576,7,10
TRPPLZ20251021234630a8,2025-10-21,WC02,new,15,178,7,7
TRPPTA20251021db69babc,2025-10-21,GP02,repeated,24,335,6,9
TRPBFN20251021db340b31,2025-10-21,FS01,repeated,11,116,5,6
TRPNEL202510210831a6c6,2025-10-21,MP01,repeated,31,506,10,9
TRPCPT20251021665ea467,2025-10-21,WC01,repeated,5,81,7,5
TRPBFN202510212a7c6e61,2025-10-21,FS01,new,11,107,7,5
TRPJHB2025102160bfd888,2025-10-21,GP01,repeated,29,503,8,10
TRPDBN20251021a705e254,2025-10-21,KZN01,new,14,174,9,6
TRPJHB2025102157be8a09,2025-10-21,GP01,repeated,37,619,9,9
TRPJHB202510210fd2d147,2025-10-21,GP01,new,38,681,9,10
TRPJHB2025102135ecb7fd,2025-10-21,GP01,new,33,592,9,9
TRPJHB2025102171bb0efa,2025-10-21,GP01,new,24,440,10,9
TRPNEL202510210eafb532,2025-10-21,MP01,repeated,9,171,9,10
TRPJHB2025102168b7b9fa,2025-10-21,GP01,new,38,704,9,10
TRPBFN20251021d84601e5,2025-10-21,FS01,new,14,195,8,8
TRPJHB20251021cc737818,2025-10-21,GP01,new,35,620,10,10
TRPJHB20251021290239d3,2025-10-21,GP01,new,39,673,10,7
TRPDBN202510211a79defd,2025-10-21,KZN01,repeated,5,59,5,6
TRPPMB202510210fc08651,2025-10-21,KZN02,new,26,383,6,7
TRPBFN202510210e52d467,2025-10-21,FS01,new,7,85,6,6
TRPNEL2025102100660625,2025-10-21,MP01,repeated,23,395,8,8
TRPPMB20251021e10ab21f,2025-10-21,KZN02,new,13,197,7,8
TRPDBN20251021b6ca0ac3,2025-10-21,KZN01,repeated,13,178,6,8
TRPCPT202510216a316283,2025-10-21,WC01,new,10,158,8,8
TRPJHB20251021877eda95,2025-10-21,GP01,new,25,484,8,8
TRPPMB202510218220cd6e,2025-10-21,KZN02,repeated,14,226,6,7
TRPPTA20251021ddba59ef,2025-10-21,GP02,new,35,551,10,10
TRPPMB2025102191b064b2,2025-10-21,KZN02,new,24,286,8,7
TRPRST202510214971f3e4,2025-10-21,NW01,repeated,8,115,6,5
TRPBFN20251021dbe17658,2025-10-21,FS01,new,15,125,7,9
TRPPLZ2025102181bd4f24,2025-10-21,WC02,new,13,210,10,6
TRPNEL20251021296999f0,2025-10-21,MP01,repeated,22,334,8,7
TRPJHB2025102122bcb9a1,2025-10-21,GP01,new,19,355,9,8
TRPPTA2025102104c59ace,2025-10-21,GP02,repeated,11,218,8,8
TRPJHB20251021968d8b81,2025-10-21,GP01,new,35,632,8,9
TRPJHB20251021496970a5,2025-10-21,GP01,repeated,39,647,10,10
TRPNEL202510216e37de92,2025-10-21,MP01,new,29,452,9,10
TRPRST202510219e6d9103,2025-10-21,NW01,repeated,16,163,9,7
TRPPLZ20251021871d0a0e,2025-10-21,WC02,new,8,118,8,6
TRPJHB2025102177871cb2,2025-10-21,GP01,new,43,750,9,9
TRPCPT20251021572f4572,2025-10-21,WC01,repeated,16,163,7,9
TRPELS20251021ff0fda98,2025-10-21,EC01,new,15,204,9,9
TRPPMB202510219a1a3b9f,2025-10-21,KZN02,new,14,225,6,8
TRPPLZ2025102118c58549,2025-10-21,WC02,repeated,19,209,7,8
TRPELS20251021cc7158d9,2025-10-21,EC01,new,15,217,10,10
TRPPMB202510219004c1ee,2025-10-21,KZN02,repeated,18,206,6,7
TRPJHB202510219e26f801,2025-10-21,GP01,new,30,544,10,8
TRPPTA20251021c58a705f,2025-10-21,GP02,new,12,233,9,9
TRPJHB2025102185fe5ae3,2025-10-21,GP01,new,34,660,10,8
TRPPTA20251021a9d87181,2025-10-21,GP02,repeated,18,261,7,8
TRPPLZ20251021f820204c,2025-10-21,WC02,new,20,273,9,9
TRPJHB20251021af20ca10,2025-10-21,GP01,new,15,304,9,8
TRPPLZ202510212ce188d7,2025-10-21,WC02,repeated,13,141,8,6
TRPCPT2025102131fb6931,2025-10-21,WC01,new,14,191,9,6
TRPBFN20251021cb6a7ca9,2025-10-21,FS01,new,11,140,9,9
TRPPTA20251021a8f22b4e,2025-10-21,GP02,new,37,551,9,10
TRPJHB202510217e3a4070,2025-10-21,GP01,repeated,24,452,6,9
TRPJHB2025102138f8c7c9,2025-10-21,GP01,new,43,813,8,10
TRPELS202510216dd9d0b5,2025-10-21,EC01,new,14,293,8,8
TRPJHB202510214bf1e1d9,2025-10-21,GP01,new,18,326,8,9
TRPJHB20251021eed39022,2025-10-21,GP01,new,36,680,7,9
TRPPTA202510219bb2ac45,2025-10-21,GP02,new,29,385,9,7
TRPPTA20251021bb698638,2025-10-21,GP02,new,25,375,9,10
TRPPTA2025102138d8b7f9,2025-10-21,GP02,new,36,555,9,10
TRPBFN20251021ba592f59,2025-10-21,FS01,repeated,16,186,5,4
TRPBFN202510216e6c62db,2025-10-21,FS01,repeated,15,172,6,7
TRPNEL20251021fa8ab2d7,2025-10-21,MP01,repeated,20,324,7,9
TRPBFN20251021a3c9b70c,2025-10-21,FS01,new,20,199,9,8
TRPNEL20251021f0b22bbe,2025-10-21,MP01,new,20,283,7,8
