trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN2025092934ed7289,2025-09-29,FS01,repeated,10,112,6,7
TRPPLZ202509290bf3df53,2025-09-29,WC02,new,14,195,6,9
TRPJHB202509293a54cc57,2025-09-29,GP01,new,43,786,8,10
TRPCPT20250929be0208a3,2025-09-29,WC01,new,7,116,8,8
TRPJHB20250929e276f25e,2025-09-29,GP01,new,25,499,8,9
TRPPTA20250929dc9168cc,2025-09-29,GP02,new,19,313,9,8
TRPJHB2025092918addb76,2025-09-29,GP01,new,21,334,8,8
TRPJHB20250929980cc0f4,2025-09-29,GP01,new,13,299,8,7
TRPELS2025092917207dd0,2025-09-29,EC01,new,20,369,7,9
TRPPTA20250929d1a20b60,2025-09-29,GP02,repeated,30,485,8,10
TRPRST2025092968b2f33c,2025-09-29,NW01,new,20,271,9,10
TRPJHB20250929fb1c8bf5,2025-09-29,GP01,new,21,450,9,10
TRPBFN202509292974ca28,2025-09-29,FS01,new,20,174,9,8
TRPJHB2025092955069780,2025-09-29,GP01,new,43,718,9,9
TRPJHB202509294a360b9a,2025-09-29,GP01,new,29,537,9,9
TRPNEL202509295c49ebc1,2025-09-29,MP01,new,19,286,10,7
TRPPLZ20250929a5ff85ba,2025-09-29,WC02,repeated,9,131,10,6
TRPPTA2025092906650419,2025-09-29,GP02,new,24,352,9,9
TRPBFN20250929acc3179d,2025-09-29,FS01,new,5,54,6,8
TRPJHB20250929b92fe7c8,2025-09-29,GP01,new,21,416,7,9
TRPCPT202509292c66203f,2025-09-29,WC01,repeated,18,254,7,5
TRPPMB20250929e11573a9,2025-09-29,KZN02,new,25,332,8,9
TRPJHB20250929d8853a79,2025-09-29,GP01,repeated,25,498,7,10
TRPBFN202509299c6b980d,2025-09-29,FS01,new,12,148,8,6
TRPJHB20250929f368f40a,2025-09-29,GP01,new,29,476,8,10
TRPDBN202509290cd8937d,2025-09-29,KZN01,new,19,215,9,9
TRPJHB20250929a758a63d,2025-09-29,GP01,new,32,601,9,9
TRPBFN20250929fed3e4a8,2025-09-29,FS01,repeated,13,133,7,5
TRPRST2025092954703bc9,2025-09-29,NW01,repeated,21,265,9,9
TRPPTA20250929c4c482ba,2025-09-29,GP02,new,28,395,9,10
TRPJHB20250929c32a4def,2025-09-29,GP01,new,39,712,9,10
TRPJHB202509293054f7fb,2025-09-29,GP01,new,35,658,9,8
TRPPMB2025092942dee417,2025-09-29,KZN02,repeated,23,325,8,7
TRPJHB20250929783a1070,2025-09-29,GP01,repeated,27,548,8,10
TRPRST202509291cb4e8d9,2025-09-29,NW01,new,12,162,9,6
TRPPMB2025092959090ffd,2025-09-29,KZN02,new,15,251,9,9
TRPCPT202509298a412a0a,2025-09-29,WC01,new,17,224,10,7
TRPELS2025092980104909,2025-09-29,EC01,new,16,293,8,8
TRPPMB20250929e8446293,2025-09-29,KZN02,repeated,18,250,8,8
TRPPMB2025092995b02311,2025-09-29,KZN02,repeated,15,201,8,9
TRPJHB2025092976b1108d,2025-09-29,GP01,new,37,694,9,9
TRPPLZ202509297aeb2364,2025-09-29,WC02,new,13,127,8,8
TRPJHB20250929f350933e,2025-09-29,GP01,new,24,421,9,9
TRPELS20250929bb5864df,2025-09-29,EC01,repeated,11,195,7,10
TRPDBN202509290343ce30,2025-09-29,KZN01,repeated,5,104,7,5
TRPJHB202509293554cf64,2025-09-29,GP01,new,45,773,10,8
TRPJHB20250929d6882755,2025-09-29,GP01,new,44,797,8,9
TRPJHB20250929db90c0ed,2025-09-29,GP01,new,24,382,8,10
TRPJHB20250929660e34db,2025-09-29,GP01,new,33,620,10,8
TRPNEL202509293390ba11,2025-09-29,MP01,repeated,16,247,9,7
TRPPMB20250929397d83c5,2025-09-29,KZN02,repeated,19,316,10,9
TRPPTA202509299ee83a4b,2025-09-29,GP02,repeated,38,541,8,9
TRPDBN2025092913374102,2025-09-29,KZN01,repeated,6,102,6,7
TRPNEL202509290d1a3d79,2025-09-29,MP01,new,31,431,10,8
TRPJHB20250929d25bc15f,2025-09-29,GP01,new,30,482,8,9
TRPPTA20250929c131b393,2025-09-29,GP02,new,15,255,9,10
TRPELS20250929a11e2445,2025-09-29,EC01,new,12,233,8,9
TRPPMB20250929b6d324c9,2025-09-29,KZN02,repeated,28,446,7,8
TRPBFN202509291173e624,2025-09-29,FS01,new,18,170,10,7
TRPPMB20250929e5467574,2025-09-29,KZN02,new,17,296,8,8
TRPDBN20250929487bee58,2025-09-29,KZN01,repeated,9,127,6,4
TRPBFN20250929437538e9,2025-09-29,FS01,repeated,6,106,6,8
TRPBFN2025092974e0600f,2025-09-29,FS01,new,7,129,10,7
TRPPTA202509298e7382e3,2025-09-29,GP02,repeated,35,489,9,7
TRPPMB202509295cfd5968,2025-09-29,KZN02,new,19,267,10,9
TRPJHB2025092936fb3138,2025-09-29,GP01,new,31,527,10,8
TRPELS20250929f6152ba0,2025-09-29,EC01,new,20,321,7,10
TRPNEL20250929ca3fdb7a,2025-09-29,MP01,repeated,15,218,9,8
TRPPTA2025092931ec904c,2025-09-29,GP02,new,16,273,8,8
TRPJHB2025092935f3dc50,2025-09-29,GP01,repeated,29,511,7,9
TRPCPT20250929ffd988a4,2025-09-29,WC01,new,17,196,9,5
TRPJHB202509298d462360,2025-09-29,GP01,new,23,459,7,9
TRPBFN202509291e1fae19,2025-09-29,FS01,new,13,123,8,9
TRPDBN20250929c5cac45f,2025-09-29,KZN01,repeated,6,105,7,7
TRPPLZ2025092964fe8fe4,2025-09-29,WC02,new,13,137,9,9
TRPNEL2025092995b5a274,2025-09-29,MP01,new,20,325,9,10
TRPELS2025092908aa5df9,2025-09-29,EC01,new,24,371,9,10
TRPPTA20250929a3b4f807,2025-09-29,GP02,repeated,27,432,6,9
TRPCPT20250929ef030050,2025-09-29,WC01,repeated,5,123,5,5
TRPPTA2025092901211c74,2025-09-29,GP02,repeated,35,487,9,9
TRPJHB20250929aea00e41,2025-09-29,GP01,new,35,696,9,9
TRPPLZ202509295bf4ece4,2025-09-29,WC02,new,22,290,10,9
TRPDBN20250929087b507b,2025-09-29,KZN01,repeated,19,183,5,6
TRPBFN20250929f7c23490,2025-09-29,FS01,new,18,186,9,7
TRPPLZ2025092948d92387,2025-09-29,WC02,repeated,7,127,8,6
TRPPTA20250929a3fabf7e,2025-09-29,GP02,new,21,296,10,10
TRPCPT2025092984ddfc00,2025-09-29,WC01,repeated,16,204,6,7
TRPNEL20250929fedaf6b5,2025-09-29,MP01,repeated,34,492,8,10
TRPJHB20250929e5982631,2025-09-29,GP01,new,46,811,9,7
TRPBFN202509296136d66f,2025-09-29,FS01,new,9,143,8,7
TRPELS2025092911bf72f2,2025-09-29,EC01,new,25,363,10,7
TRPJHB20250929d6024bc8,2025-09-29,GP01,new,37,655,10,8
TRPPMB202509290595007f,2025-09-29,KZN02,new,30,374,8,10
TRPPMB2025092912ecd34a,2025-09-29,KZN02,new,19,244,10,8
TRPRST202509299420f067,2025-09-29,NW01,new,12,157,7,9
TRPPTA2025092949b5bcc8,2025-09-29,GP02,repeated,27,414,7,10
TRPDBN20250929ce172a7a,2025-09-29,KZN01,repeated,13,142,7,6
TRPPMB20250929b12c1d34,2025-09-29,KZN02,new,12,220,8,6
TRPJHB2025092998757b49,2025-09-29,GP01,repeated,35,669,7,8
TRPPTA20250929d9eef7d0,2025-09-29,GP02,new,7,184,7,9
TRPPTA202509295e61816d,2025-09-29,GP02,new,27,412,9,8
TRPELS2025092947399b84,2025-09-29,EC01,new,21,402,10,7
TRPPLZ20250929e54bb946,2025-09-29,WC02,new,21,263,10,10
TRPJHB20250929ea297e53,2025-09-29,GP01,new,40,684,9,10
TRPPTA20250929bb33221c,2025-09-29,GP02,new,16,227,10,9
TRPPMB20250929596dc623,2025-09-29,KZN02,new,32,416,9,10
TRPJHB20250929462909fa,2025-09-29,GP01,repeated,35,672,8,10
TRPCPT20250929983aa7b6,2025-09-29,WC01,new,18,216,7,7
TRPPLZ2025092941c56fe4,2025-09-29,WC02,new,10,171,10,7
TRPPTA2025092924e77c4c,2025-09-29,GP02,new,21,356,10,10
TRPBFN20250929019ec8c2,2025-09-29,FS01,repeated,11,129,7,9
TRPPTA202509293319b259,2025-09-29,GP02,new,18,286,9,9
TRPNEL202509291e179be2,2025-09-29,MP01,new,19,299,9,9
TRPCPT20250929e009b80f,2025-09-29,WC01,repeated,5,119,5,5
TRPDBN20250929f7664778,2025-09-29,KZN01,new,6,106,9,7
TRPNEL20250929287672ca,2025-09-29,MP01,new,9,199,9,9
TRPPMB20250929fbd3f324,2025-09-29,KZN02,new,30,448,8,10
TRPPTA2025092969f88f9b,2025-09-29,GP02,repeated,17,279,10,7
TRPRST20250929e1bf4116,2025-09-29,NW01,repeated,12,190,5,5
TRPCPT2025092928139572,2025-09-29,WC01,repeated,17,231,6,7
TRPJHB2025092910b4ceeb,2025-09-29,GP01,new,28,446,9,10
TRPJHB2025092974526306,2025-09-29,GP01,new,15,335,10,9
TRPPLZ202509296955ada4,2025-09-29,WC02,new,11,141,10,7
TRPJHB20250929e3a8fc00,2025-09-29,GP01,repeated,33,582,9,10
TRPNEL20250929db1eb6a6,2025-09-29,MP01,repeated,15,176,8,8
TRPJHB20250929199c2c0f,2025-09-29,GP01,new,26,477,9,10
TRPELS2025092963ed2c10,2025-09-29,EC01,new,17,313,10,10
TRPPTA20250929cf58648c,2025-09-29,GP02,new,17,270,7,8
TRPPMB20250929facf96cf,2025-09-29,KZN02,new,15,244,10,6
TRPBFN202509293d74fbf8,2025-09-29,FS01,new,6,88,10,7
TRPRST20250929b83fd7a0,2025-09-29,NW01,new,11,211,10,7
TRPRST20250929c587ed69,2025-09-29,NW01,new,24,298,10,8
TRPPLZ20250929965b6622,2025-09-29,WC02,repeated,17,246,7,9
TRPPMB202509292110d0b5,2025-09-29,KZN02,new,29,398,7,9
TRPJHB20250929de0f80a9,2025-09-29,GP01,new,13,312,9,10
TRPPTA20250929558e54d8,2025-09-29,GP02,new,21,341,9,10
TRPPLZ202509294372b3e2,2025-09-29,WC02,new,21,251,8,9
TRPJHB2025092983b5d82e,2025-09-29,GP01,new,17,343,7,10
TRPJHB202509291168b840,2025-09-29,GP01,new,48,821,7,9
TRPCPT20250929fd44c4b9,2025-09-29,WC01,new,8,146,9,7
TRPDBN20250929a4399cb6,2025-09-29,KZN01,new,5,110,10,6
TRPJHB20250929a96e9165,2025-09-29,GP01,new,34,683,9,7
TRPRST202509292485aedc,2025-09-29,NW01,new,14,190,10,9
TRPRST202509292a9cab15,2025-09-29,NW01,new,16,242,7,8
TRPPTA202509299136201a,2025-09-29,GP02,new,24,368,9,10
TRPJHB202509294020c3f4,2025-09-29,GP01,new,33,623,8,10
TRPPMB202509296f1fe99a,2025-09-29,KZN02,new,20,303,10,8
TRPJHB2025092972e001ae,2025-09-29,GP01,repeated,18,414,7,7
TRPJHB2025092910005fda,2025-09-29,GP01,new,13,292,7,9
TRPPMB20250929797e6a7b,2025-09-29,KZN02,new,21,350,8,8
TRPDBN2025092953f4e7d3,2025-09-29,KZN01,repeated,8,121,4,4
TRPDBN20250929bc9eac6f,2025-09-29,KZN01,repeated,6,77,6,4
TRPPLZ20250929720b2424,2025-09-29,WC02,repeated,27,298,7,6
TRPCPT20250929e9a9e8e1,2025-09-29,WC01,repeated,9,153,7,9
TRPJHB2025092923862143,2025-09-29,GP01,new,27,529,8,7
TRPPTA20250929cb79eca0,2025-09-29,GP02,repeated,18,268,8,7
TRPPLZ20250929b32fda81,2025-09-29,WC02,new,9,143,7,10
TRPNEL2025092995eb532f,2025-09-29,MP01,new,32,512,10,8
TRPELS2025092930f72c51,2025-09-29,EC01,new,23,369,7,10
TRPJHB20250929bce82502,2025-09-29,GP01,new,21,424,7,10
TRPCPT202509290bbb0598,2025-09-29,WC01,new,12,209,7,7
TRPJHB2025092984c16cfb,2025-09-29,GP01,repeated,36,684,9,7
TRPPLZ20250929783236be,2025-09-29,WC02,repeated,7,97,8,6
TRPJHB20250929097b5785,2025-09-29,GP01,repeated,28,446,10,7
TRPPLZ2025092903c61a70,2025-09-29,WC02,repeated,18,213,10,10
TRPPMB20250929aa9e4fe2,2025-09-29,KZN02,repeated,24,340,9,8
TRPCPT20250929a9676c61,2025-09-29,WC01,new,17,227,8,9
TRPJHB202509297e4ee738,2025-09-29,GP01,repeated,39,697,7,7
TRPBFN20250929dda849cc,2025-09-29,FS01,new,17,188,9,5
TRPDBN202509291a97e5cf,2025-09-29,KZN01,new,7,109,8,6
TRPJHB20250929130daaff,2025-09-29,GP01,repeated,19,338,7,9
TRPJHB20250929cc01d2f9,2025-09-29,GP01,repeated,13,328,8,8
TRPRST20250929efd43050,2025-09-29,NW01,repeated,15,232,7,7
TRPPLZ20250929981a5f02,2025-09-29,WC02,new,8,94,10,6
TRPBFN202509296ad8b895,2025-09-29,FS01,repeated,11,85,6,5
TRPBFN202509296180a20e,2025-09-29,FS01,new,15,181,8,6
TRPPMB20250929692f66cb,2025-09-29,KZN02,repeated,17,304,7,5
TRPPMB2025092989e0ec5e,2025-09-29,KZN02,repeated,27,354,5,7
TRPPTA20250929519e45fe,2025-09-29,GP02,new,18,340,10,10
TRPDBN202509291b948bb0,2025-09-29,KZN01,new,6,102,8,9
TRPNEL2025092938b79714,2025-09-29,MP01,new,16,222,10,10
TRPDBN20250929c32c82eb,2025-09-29,KZN01,repeated,11,147,6,8
TRPJHB2025092917d88fb3,2025-09-29,GP01,repeated,28,449,6,9
TRPNEL20250929a1f25764,2025-09-29,MP01,new,23,403,10,8
TRPPTA20250929614dfa6f,2025-09-29,GP02,new,11,239,10,9
TRPPLZ2025092950ed383b,2025-09-29,WC02,new,18,236,10,8
TRPJHB20250929b011ac84,2025-09-29,GP01,new,27,512,10,9
TRPPMB20250929c36dcb45,2025-09-29,KZN02,repeated,11,182,7,9
TRPJHB202509298c0c90b1,2025-09-29,GP01,repeated,17,340,6,10
TRPDBN2025092993e28c0e,2025-09-29,KZN01,new,17,193,8,6
TRPPTA2025092905b125f6,2025-09-29,GP02,new,18,236,8,10
TRPJHB202509293c5eaf04,2025-09-29,GP01,new,34,569,10,10
TRPJHB202509294d8c12ed,2025-09-29,GP01,new,39,714,7,10
TRPJHB20250929cd66d3e9,2025-09-29,GP01,repeated,38,647,10,8
TRPNEL20250929e9b49a04,2025-09-29,MP01,new,18,263,10,9
TRPPTA2025092902a29302,2025-09-29,GP02,repeated,27,418,8,10
TRPJHB202509291512ca83,2025-09-29,GP01,new,29,559,7,10
TRPPTA20250929d1dcdf47,2025-09-29,GP02,new,37,511,9,9
TRPRST20250929212a5782,2025-09-29,NW01,repeated,22,256,6,8
TRPPTA202509299bc121ea,2025-09-29,GP02,repeated,17,295,8,8
TRPPTA2025092951f15f3e,2025-09-29,GP02,new,20,291,7,9
TRPDBN2025092930da4077,2025-09-29,KZN01,repeated,6,99,7,8
TRPDBN202509299eefff8e,2025-09-29,KZN01,repeated,15,161,7,8
TRPDBN202509292f7c177f,2025-09-29,KZN01,new,16,174,8,7
TRPPLZ2025092911a3acf3,2025-09-29,WC02,repeated,21,288,5,9
TRPELS20250929e9ffc49d,2025-09-29,EC01,new,15,210,9,9
TRPJHB2025092914ee3772,2025-09-29,GP01,repeated,32,566,8,10
TRPJHB20250929600de077,2025-09-29,GP01,new,45,764,10,8
TRPJHB20250929e6d57415,2025-09-29,GP01,new,28,550,7,10
TRPCPT2025092945f69456,2025-09-29,WC01,repeated,8,102,8,8
TRPDBN202509293925f8d3,2025-09-29,KZN01,repeated,9,91,7,7
TRPJHB20250929845a2ac7,2025-09-29,GP01,repeated,35,603,10,8
TRPPLZ2025092982b3fc51,2025-09-29,WC02,repeated,17,174,6,6
TRPCPT20250929ac09c6d2,2025-09-29,WC01,new,6,117,7,8
TRPJHB2025092945d84f05,2025-09-29,GP01,new,44,802,10,8
TRPPLZ202509297402707a,2025-09-29,WC02,new,16,180,6,8
TRPNEL20250929c8f9430e,2025-09-29,MP01,repeated,32,429,9,10
TRPJHB20250929c54912f5,2025-09-29,GP01,new,38,658,7,10
TRPJHB202509291ca6313d,2025-09-29,GP01,repeated,43,774,7,8
TRPPLZ20250929c32a4043,2025-09-29,WC02,new,21,252,9,6
TRPJHB20250929ab4dd939,2025-09-29,GP01,new,24,508,10,10
TRPJHB202509292e6d2daf,2025-09-29,GP01,new,29,518,10,10
TRPELS2025092955496db5,2025-09-29,EC01,new,21,331,8,9
TRPJHB20250929f5b121ab,2025-09-29,GP01,new,26,430,8,9
TRPBFN202509294f587e6b,2025-09-29,FS01,new,14,197,7,9
TRPPMB20250929afb776b4,2025-09-29,KZN02,repeated,24,319,7,7
TRPCPT202509298a7fa4b7,2025-09-29,WC01,new,19,241,8,5
TRPPTA202509298c10031b,2025-09-29,GP02,new,11,216,10,10
TRPDBN20250929bdd84ff7,2025-09-29,KZN01,repeated,19,189,6,7
TRPPMB20250929739bcefd,2025-09-29,KZN02,repeated,26,363,8,9
TRPJHB2025092962bd18c1,2025-09-29,GP01,new,30,496,9,9
TRPJHB202509293ef07eea,2025-09-29,GP01,new,42,784,9,10
TRPJHB20250929579803b4,2025-09-29,GP01,new,20,434,10,9
TRPRST2025092929f87adb,2025-09-29,NW01,new,17,173,9,9
TRPRST202509296e2199c5,2025-09-29,NW01,new,14,194,6,7
TRPPLZ2025092972eef0eb,2025-09-29,WC02,new,11,112,8,10
TRPPMB20250929080cbe2e,2025-09-29,KZN02,new,16,208,9,6
TRPJHB2025092957c91a0d,2025-09-29,GP01,new,31,593,8,9
TRPRST202509297130da32,2025-09-29,NW01,new,15,193,9,8
TRPPTA2025092990c325bf,2025-09-29,GP02,new,24,374,10,8
TRPBFN20250929b1bff5b1,2025-09-29,FS01,repeated,18,175,8,6
TRPJHB20250929283e41ce,2025-09-29,GP01,new,22,449,9,10
TRPPTA202509298194cd35,2025-09-29,GP02,new,9,168,10,9
TRPBFN20250929fe39df5f,2025-09-29,FS01,repeated,13,183,5,6
TRPPTA2025092972055b9e,2025-09-29,GP02,repeated,19,260,8,10
TRPPTA20250929c40b95bd,2025-09-29,GP02,repeated,38,526,7,9
TRPJHB202509291d155422,2025-09-29,GP01,new,17,332,10,8
TRPPTA202509297cac1636,2025-09-29,GP02,new,16,237,9,10
TRPPTA20250929af559015,2025-09-29,GP02,new,32,481,7,9
TRPNEL20250929eec4b2b5,2025-09-29,MP01,new,9,170,8,9
TRPCPT2025092915348959,2025-09-29,WC01,new,12,213,7,7
TRPPTA2025092958555e0c,2025-09-29,GP02,repeated,25,403,10,10
TRPJHB202509295fe9d1fc,2025-09-29,GP01,new,19,335,8,9
TRPPMB20250929f4d951fb,2025-09-29,KZN02,repeated,31,398,7,8
TRPRST2025092933bce324,2025-09-29,NW01,repeated,21,276,7,8
TRPNEL202509293116e094,2025-09-29,MP01,new,24,384,8,10
TRPNEL202509291b5e9db3,2025-09-29,MP01,new,23,384,8,10
TRPCPT202509298b7fe76c,2025-09-29,WC01,repeated,14,200,4,7
TRPJHB2025092979222827,2025-09-29,GP01,new,24,425,8,8
TRPPMB202509290e137550,2025-09-29,KZN02,new,18,219,9,9
TRPJHB20250929c7b17b8c,2025-09-29,GP01,new,22,418,8,10
TRPPLZ202509293746cf17,2025-09-29,WC02,repeated,19,230,8,9
TRPRST202509292469f462,2025-09-29,NW01,new,19,265,9,6
TRPPTA20250929dbc08df6,2025-09-29,GP02,new,29,463,7,8
TRPNEL202509295cd67f9b,2025-09-29,MP01,new,23,339,8,8
TRPPTA2025092902e39619,2025-09-29,GP02,repeated,13,243,7,8
TRPJHB20250929e4f6951b,2025-09-29,GP01,repeated,19,325,8,8
TRPJHB20250929fdc9e920,2025-09-29,GP01,new,20,308,10,7
TRPELS2025092901a56005,2025-09-29,EC01,new,22,328,9,10
TRPJHB20250929ff674b1c,2025-09-29,GP01,new,34,570,10,7
TRPPTA2025092990c76782,2025-09-29,GP02,new,12,176,8,9
TRPJHB20250929e5ca6461,2025-09-29,GP01,new,19,318,9,7
TRPJHB2025092932888113,2025-09-29,GP01,new,21,380,9,8
TRPJHB202509292e80cfa8,2025-09-29,GP01,new,27,462,8,10
TRPRST20250929459137b9,2025-09-29,NW01,new,12,187,7,7
TRPJHB20250929b765554a,2025-09-29,GP01,new,19,324,9,9
TRPPTA20250929a7e26545,2025-09-29,GP02,new,15,235,10,9
TRPPTA2025092934f72a20,2025-09-29,GP02,new,27,450,8,9
TRPELS20250929ea24a443,2025-09-29,EC01,new,16,272,9,9
TRPNEL202509297621d900,2025-09-29,MP01,new,10,203,9,9
TRPPLZ20250929c1e9f37d,2025-09-29,WC02,new,16,207,10,8
TRPPLZ20250929f2a68956,2025-09-29,WC02,new,19,273,10,6
TRPCPT2025092910c04a2a,2025-09-29,WC01,repeated,18,252,7,7
TRPJHB2025092952840222,2025-09-29,GP01,new,31,541,10,10
TRPPMB20250929acd824f5,2025-09-29,KZN02,new,21,326,9,10
TRPJHB202509296c94c84e,2025-09-29,GP01,new,16,309,8,10
TRPJHB20250929e00fa43a,2025-09-29,GP01,new,25,464,9,9
TRPPLZ20250929670d6147,2025-09-29,WC02,repeated,16,218,8,8
TRPPMB20250929793cf833,2025-09-29,KZN02,new,25,324,7,8
TRPPMB20250929613bf112,2025-09-29,KZN02,new,15,223,7,10
TRPJHB20250929af47f0e1,2025-09-29,GP01,new,15,344,8,9
TRPJHB20250929861be2b8,2025-09-29,GP01,repeated,45,750,8,10
TRPNEL20250929516173da,2025-09-29,MP01,new,18,325,10,8
TRPCPT202509292b288fd4,2025-09-29,WC01,repeated,16,236,5,3
TRPCPT20250929324627ac,2025-09-29,WC01,new,19,256,6,6
TRPJHB202509295d75e356,2025-09-29,GP01,new,29,526,7,10
TRPJHB2025092926f400a4,2025-09-29,GP01,new,43,732,9,8
TRPRST202509292879ae86,2025-09-29,NW01,new,16,173,9,10
TRPCPT202509295a68a8af,2025-09-29,WC01,new,11,181,10,6
TRPPLZ20250929f33de458,2025-09-29,WC02,repeated,21,257,7,6
TRPNEL202509299541e9a6,2025-09-29,MP01,new,35,514,9,9
TRPNEL202509294874c4b0,2025-09-29,MP01,repeated,29,394,10,8
TRPJHB202509295bde8c91,2025-09-29,GP01,new,34,665,9,9
TRPELS20250929823ee37e,2025-09-29,EC01,new,13,227,9,7
TRPPMB2025092911272d2e,2025-09-29,KZN02,new,16,224,10,6
TRPBFN2025092920ecc2ad,2025-09-29,FS01,repeated,5,72,7,7
TRPELS2025092956d0c240,2025-09-29,EC01,new,7,152,9,10
TRPJHB202509298d2fe26a,2025-09-29,GP01,new,28,567,7,9
TRPPLZ20250929c65d5c5a,2025-09-29,WC02,new,15,184,8,8
TRPPTA20250929cae80695,2025-09-29,GP02,repeated,22,352,6,9
TRPBFN2025092911df0796,2025-09-29,FS01,repeated,6,92,7,4
TRPNEL2025092995ae0521,2025-09-29,MP01,repeated,31,511,10,8
TRPCPT20250929c94cb422,2025-09-29,WC01,repeated,5,93,6,6
TRPBFN20250929a545e997,2025-09-29,FS01,new,10,130,8,7
TRPJHB202509299e971ca1,2025-09-29,GP01,repeated,27,500,8,8
TRPDBN202509295056b50b,2025-09-29,KZN01,new,15,163,7,7
TRPJHB20250929d17661e2,2025-09-29,GP01,repeated,38,630,8,9
TRPJHB202509293994046c,2025-09-29,GP01,new,37,715,8,9
TRPJHB20250929ab550bc3,2025-09-29,GP01,new,31,578,10,9
TRPJHB20250929a6e3e204,2025-09-29,GP01,new,22,434,9,10
TRPNEL202509296940b56b,2025-09-29,MP01,repeated,8,189,8,8
TRPJHB20250929f6bcc799,2025-09-29,GP01,new,43,713,10,10
TRPBFN20250929605f2658,2025-09-29,FS01,new,14,205,8,7
TRPJHB2025092927e370d2,2025-09-29,GP01,new,34,606,9,10
TRPJHB20250929b342bd71,2025-09-29,GP01,new,39,663,9,8
TRPDBN202509290b4f5917,2025-09-29,KZN01,repeated,8,84,5,8
TRPPMB202509291959f825,2025-09-29,KZN02,new,29,361,8,8
TRPBFN2025092985b42854,2025-09-29,FS01,new,11,111,8,6
TRPNEL2025092916de809c,2025-09-29,MP01,repeated,22,390,9,8
TRPPMB202509299a8322c3,2025-09-29,KZN02,new,13,198,7,8
TRPDBN202509290a3886ee,2025-09-29,KZN01,repeated,13,188,7,7
TRPCPT202509298f1a79ca,2025-09-29,WC01,new,14,180,8,6
TRPJHB2025092933cde580,2025-09-29,GP01,new,29,459,10,9
TRPPMB20250929c9adebbe,2025-09-29,KZN02,repeated,15,199,7,7
TRPPTA20250929e5ad6370,2025-09-29,GP02,new,39,519,10,10
TRPPMB2025092987b91d38,2025-09-29,KZN02,new,18,315,9,8
TRPRST202509295a8a6677,2025-09-29,NW01,repeated,12,142,6,7
TRPBFN20250929733304d1,2025-09-29,FS01,new,12,129,6,7
TRPPLZ20250929ce7f6257,2025-09-29,WC02,new,16,184,8,8
TRPNEL20250929d8f899d7,2025-09-29,MP01,repeated,23,306,8,9
TRPJHB202509296a034f0e,2025-09-29,GP01,new,16,331,10,7
TRPPTA202509295831cbbc,2025-09-29,GP02,repeated,11,206,6,8
TRPJHB20250929575488c4,2025-09-29,GP01,new,39,660,7,8
TRPJHB20250929c8840038,2025-09-29,GP01,repeated,39,665,9,10
TRPNEL202509296755b7bf,2025-09-29,MP01,new,26,424,9,9
TRPRST2025092915d98e14,2025-09-29,NW01,repeated,14,175,8,7
TRPPLZ2025092909ac262d,2025-09-29,WC02,new,7,143,8,8
TRPJHB2025092924d2c402,2025-09-29,GP01,new,42,762,10,9
TRPCPT202509299dd9aaa8,2025-09-29,WC01,repeated,11,196,7,8
TRPELS20250929f1995c38,2025-09-29,EC01,new,13,199,7,10
TRPPMB20250929e075447a,2025-09-29,KZN02,new,13,219,8,6
TRPPLZ2025092971bd0038,2025-09-29,WC02,repeated,17,228,8,8
TRPELS20250929e027c2c6,2025-09-29,EC01,new,13,213,10,10
TRPPMB20250929256ebc50,2025-09-29,KZN02,repeated,16,234,6,6
TRPJHB2025092924e09c20,2025-09-29,GP01,new,28,528,10,7
TRPPTA20250929865c7556,2025-09-29,GP02,new,13,240,10,9
TRPJHB2025092969f20038,2025-09-29,GP01,new,36,655,10,8
TRPPTA202509298e8280a2,2025-09-29,GP02,repeated,14,270,8,7
TRPPLZ20250929d7c76dd4,2025-09-29,WC02,new,25,272,8,10
TRPJHB20250929361e38af,2025-09-29,GP01,new,16,300,8,8
TRPPLZ20250929aa2fa7f1,2025-09-29,WC02,repeated,10,149,9,5
TRPCPT202509294eb24600,2025-09-29,WC01,new,16,194,10,5
TRPBFN20250929eabe05ff,2025-09-29,FS01,new,10,142,9,7
TRPPTA202509293538204a,2025-09-29,GP02,new,35,553,10,10
TRPJHB20250929bc851edb,2025-09-29,GP01,repeated,28,478,7,9
TRPJHB20250929b95e2121,2025-09-29,GP01,new,45,805,7,9
TRPELS20250929c8e58855,2025-09-29,EC01,new,14,292,8,10
TRPJHB20250929c76a10bc,2025-09-29,GP01,new,16,350,9,10
TRPJHB202509294013ba43,2025-09-29,GP01,new,38,715,9,10
TRPPTA202509294de24789,2025-09-29,GP02,new,24,407,8,9
TRPPTA202509293db1571a,2025-09-29,GP02,new,28,399,9,9
TRPPTA202509296ba874c8,2025-09-29,GP02,new,34,567,9,10
TRPBFN20250929eabcb76d,2025-09-29,FS01,repeated,20,192,5,5
TRPBFN20250929de6b599b,2025-09-29,FS01,repeated,12,155,5,7
TRPNEL202509290231458e,2025-09-29,MP01,repeated,23,335,7,8
TRPBFN202509296ec35aee,2025-09-29,FS01,new,19,185,9,8
TRPNEL20250929343cd472,2025-09-29,MP01,new,21,310,8,8
TRPJHB20250929fe603214,2025-09-29,GP01,new,39,642,10,9
