trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPNEL202510151ea70743,2025-10-15,MP01,new,28,460,9,10
TRPELS202510158196dbd2,2025-10-15,EC01,new,18,325,10,9
TRPNEL20251015f2ff052c,2025-10-15,MP01,new,22,373,8,9
TRPJHB20251015aafccc70,2025-10-15,GP01,new,38,659,10,9
TRPBFN202510151d942a05,2025-10-15,FS01,repeated,6,86,6,4
TRPRST20251015e210e658,2025-10-15,NW01,new,21,275,9,8
TRPELS202510151b7be554,2025-10-15,EC01,new,28,398,10,10
TRPCPT202510158503ad92,2025-10-15,WC01,new,5,84,8,7
TRPPTA20251015f1e9ef7e,2025-10-15,GP02,repeated,39,582,7,10
TRPPMB20251015dcc025d5,2025-10-15,KZN02,new,19,248,7,10
TRPRST20251015ad0d53ab,2025-10-15,NW01,repeated,17,249,7,7
TRPPMB20251015fb478499,2025-10-15,KZN02,new,21,251,9,7
TRPPMB20251015b5d90df8,2025-10-15,KZN02,new,32,444,8,6
TRPPTA2025101529834e98,2025-10-15,GP02,new,36,513,10,10
TRPRST202510154db5cddb,2025-10-15,NW01,new,13,221,6,8
TRPJHB20251015748e0f23,2025-10-15,GP01,new,48,814,9,8
TRPPLZ20251015f43dece8,2025-10-15,WC02,repeated,9,115,10,9
TRPNEL202510158fb0a990,2025-10-15,MP01,new,10,214,8,10
TRPDBN2025101534c4bbd9,2025-10-15,KZN01,new,15,224,9,7
TRPDBN20251015d9efbb52,2025-10-15,KZN01,repeated,20,217,6,6
TRPCPT20251015b67f835a,2025-10-15,WC01,repeated,6,86,8,7
TRPJHB20251015d285478d,2025-10-15,GP01,new,34,651,10,9
TRPCPT20251015873cf59f,2025-10-15,WC01,repeated,9,139,5,8
TRPJHB2025101596f77546,2025-10-15,GP01,new,24,455,10,9
TRPJHB202510154d935c7a,2025-10-15,GP01,new,38,742,8,7
TRPJHB202510154cc9f4c7,2025-10-15,GP01,new,30,562,7,9
TRPPMB20251015ddaed4ed,2025-10-15,KZN02,repeated,30,465,8,8
TRPPTA202510152e7bb4fa,2025-10-15,GP02,new,12,211,10,10
TRPNEL20251015017b4722,2025-10-15,MP01,new,30,464,10,10
TRPJHB20251015f3430f57,2025-10-15,GP01,repeated,22,458,9,8
TRPNEL2025101507f4e9ed,2025-10-15,MP01,new,32,454,8,8
TRPPMB20251015482f7476,2025-10-15,KZN02,new,36,471,9,8
TRPJHB20251015f9719158,2025-10-15,GP01,repeated,28,530,9,9
TRPCPT20251015b977822d,2025-10-15,WC01,new,20,239,9,6
TRPPLZ20251015a7be4fe1,2025-10-15,WC02,new,15,169,6,8
TRPJHB20251015f38fb2f9,2025-10-15,GP01,repeated,18,297,8,8
TRPJHB202510157b76fbd1,2025-10-15,GP01,new,25,427,9,9
TRPBFN202510155bccd3b4,2025-10-15,FS01,new,18,175,9,8
TRPCPT20251015a1a62175,2025-10-15,WC01,new,19,256,8,7
TRPPLZ2025101581b27964,2025-10-15,WC02,repeated,23,236,5,10
TRPBFN202510153bc4d6a6,2025-10-15,FS01,repeated,16,189,5,9
TRPNEL20251015b6993ae4,2025-10-15,MP01,repeated,10,188,7,9
TRPPTA2025101527967d0b,2025-10-15,GP02,new,34,560,7,10
TRPPLZ20251015ba8a080a,2025-10-15,WC02,new,24,257,9,8
TRPDBN20251015c3a84e32,2025-10-15,KZN01,repeated,8,85,6,6
TRPJHB20251015926cd987,2025-10-15,GP01,new,19,354,9,9
TRPJHB2025101528f26f28,2025-10-15,GP01,new,22,417,9,10
TRPJHB202510153bf77d83,2025-10-15,GP01,new,28,566,10,9
TRPPMB202510154e922480,2025-10-15,KZN02,new,30,361,7,7
TRPPTA20251015213dba70,2025-10-15,GP02,new,27,403,10,10
TRPPTA202510156d6f6816,2025-10-15,GP02,new,8,190,10,9
TRPJHB20251015104cbfe1,2025-10-15,GP01,new,33,595,9,8
TRPPTA20251015929d20d3,2025-10-15,GP02,new,31,476,8,8
TRPPTA20251015a7d692df,2025-10-15,GP02,new,34,472,7,8
TRPJHB202510154c7f57f6,2025-10-15,GP01,new,29,594,9,9
TRPBFN20251015eb1dce55,2025-10-15,FS01,repeated,6,85,5,7
TRPPTA20251015cdc31a0e,2025-10-15,GP02,repeated,19,274,8,9
TRPPLZ2025101537be0fbd,2025-10-15,WC02,new,9,148,8,6
TRPRST2025101523da1223,2025-10-15,NW01,new,19,253,6,9
TRPJHB20251015a249d118,2025-10-15,GP01,new,40,758,7,8
TRPCPT20251015ed6ce108,2025-10-15,WC01,new,13,160,10,7
TRPJHB20251015042e1992,2025-10-15,GP01,new,19,349,10,10
TRPPLZ2025101539c5aa88,2025-10-15,WC02,new,13,164,6,8
TRPPLZ2025101549ea2873,2025-10-15,WC02,repeated,24,238,6,10
TRPPMB202510155fde3b15,2025-10-15,KZN02,repeated,19,282,5,8
TRPPLZ2025101540c9a5e7,2025-10-15,WC02,repeated,23,268,7,9
TRPNEL20251015fcce0c19,2025-10-15,MP01,new,18,241,9,7
TRPPMB20251015be772226,2025-10-15,KZN02,new,31,401,8,8
TRPPTA202510158c1f0b76,2025-10-15,GP02,new,11,182,8,10
TRPPMB20251015ebc61569,2025-10-15,KZN02,new,36,493,8,8
TRPELS202510153183739a,2025-10-15,EC01,new,16,333,9,10
TRPBFN2025101565eacb9b,2025-10-15,FS01,repeated,10,147,5,8
TRPNEL20251015367f3e8e,2025-10-15,MP01,repeated,32,435,9,10
TRPJHB202510153b0755c4,2025-10-15,GP01,new,16,337,7,10
TRPPLZ20251015b49cae1a,2025-10-15,WC02,repeated,19,214,7,8
TRPJHB2025101597fe9892,2025-10-15,GP01,new,41,720,9,10
TRPPLZ20251015ea433261,2025-10-15,WC02,repeated,9,130,7,5
TRPELS20251015bfe0eff3,2025-10-15,EC01,repeated,8,144,9,10
TRPBFN202510155696ce8c,2025-10-15,FS01,repeated,5,78,8,8
TRPRST20251015fe1dde79,2025-10-15,NW01,repeated,15,198,6,9
TRPPTA20251015e97ef699,2025-10-15,GP02,repeated,35,507,7,9
TRPJHB2025101510a508e2,2025-10-15,GP01,new,15,311,10,8
TRPJHB20251015898bfadd,2025-10-15,GP01,new,39,737,9,7
TRPPTA20251015a86a521b,2025-10-15,GP02,repeated,18,322,7,10
TRPJHB202510156c7ffa0e,2025-10-15,GP01,new,43,752,9,8
TRPJHB2025101598e8b31a,2025-10-15,GP01,new,45,802,9,9
TRPJHB20251015263ac315,2025-10-15,GP01,repeated,41,686,7,10
TRPPLZ202510151c6db689,2025-10-15,WC02,new,14,168,8,9
TRPPLZ202510153760d18f,2025-10-15,WC02,new,18,192,9,8
TRPDBN202510157a66f4cd,2025-10-15,KZN01,repeated,16,202,6,4
TRPDBN202510158f7ac40c,2025-10-15,KZN01,new,14,179,8,7
TRPELS202510154edd1d52,2025-10-15,EC01,new,16,239,9,8
TRPJHB20251015b22eec03,2025-10-15,GP01,new,31,527,9,7
TRPJHB20251015c0ecf0c3,2025-10-15,GP01,new,22,362,10,10
TRPJHB2025101599a78a53,2025-10-15,GP01,new,33,571,10,10
TRPNEL20251015f4412eeb,2025-10-15,MP01,new,20,259,9,9
TRPPTA2025101554d74e46,2025-10-15,GP02,new,15,228,8,10
TRPPLZ20251015d7925db2,2025-10-15,WC02,new,14,206,9,8
TRPBFN202510155e57f61f,2025-10-15,FS01,repeated,13,127,5,7
TRPPLZ202510153a26b0cd,2025-10-15,WC02,new,18,203,7,8
TRPJHB2025101552330726,2025-10-15,GP01,new,48,814,8,10
TRPCPT202510154b010f78,2025-10-15,WC01,new,6,106,6,7
TRPJHB202510155d17e0e2,2025-10-15,GP01,new,26,493,9,10
TRPPTA20251015eecfd537,2025-10-15,GP02,new,18,291,10,8
TRPJHB20251015fc2908e5,2025-10-15,GP01,new,19,336,9,8
TRPJHB202510159de2ef74,2025-10-15,GP01,new,16,319,8,7
TRPELS202510154b6d32cb,2025-10-15,EC01,new,24,350,7,7
TRPPTA20251015a8ae3355,2025-10-15,GP02,repeated,29,483,9,10
TRPRST20251015c5a52f1a,2025-10-15,NW01,new,21,242,9,10
TRPJHB2025101594f644be,2025-10-15,GP01,new,21,447,9,10
TRPBFN2025101518591e4a,2025-10-15,FS01,new,17,203,8,8
TRPJHB202510153f9982cf,2025-10-15,GP01,new,41,722,8,8
TRPJHB202510155a733376,2025-10-15,GP01,new,31,557,7,10
TRPNEL2025101525572d74,2025-10-15,MP01,new,19,291,10,7
TRPPLZ2025101570a2b4b9,2025-10-15,WC02,repeated,10,113,8,6
TRPPTA20251015f41537d5,2025-10-15,GP02,new,22,367,10,8
TRPBFN2025101513b25191,2025-10-15,FS01,new,8,68,8,6
TRPJHB202510158d823ea0,2025-10-15,GP01,new,21,416,7,10
TRPCPT202510150ab45322,2025-10-15,WC01,repeated,16,250,7,6
TRPPMB202510150f776b99,2025-10-15,KZN02,new,27,334,10,8
TRPJHB202510151fce6732,2025-10-15,GP01,repeated,28,507,8,9
TRPBFN2025101585ac83e7,2025-10-15,FS01,new,16,132,6,6
TRPJHB20251015aeecd719,2025-10-15,GP01,new,23,460,7,10
TRPDBN20251015f3cab0f4,2025-10-15,KZN01,new,18,192,9,7
TRPJHB202510152c5d57ea,2025-10-15,GP01,new,31,610,9,10
TRPBFN20251015dd838930,2025-10-15,FS01,repeated,14,146,7,5
TRPRST2025101572b3ae86,2025-10-15,NW01,repeated,21,295,9,7
TRPPTA20251015ef357447,2025-10-15,GP02,new,26,376,8,8
TRPJHB202510153f8fd76d,2025-10-15,GP01,new,41,712,10,8
TRPJHB20251015e117bd35,2025-10-15,GP01,new,38,661,10,9
TRPPMB20251015c9be09b7,2025-10-15,KZN02,repeated,25,356,7,6
TRPJHB20251015958d662b,2025-10-15,GP01,repeated,28,515,8,10
TRPRST20251015e96f2556,2025-10-15,NW01,new,11,173,9,6
TRPPMB20251015eab3a66a,2025-10-15,KZN02,new,20,252,10,9
TRPCPT20251015f24c3e2e,2025-10-15,WC01,new,18,201,10,6
TRPELS2025101529770faf,2025-10-15,EC01,new,19,285,8,9
TRPPMB2025101525dff1c6,2025-10-15,KZN02,repeated,19,259,9,9
TRPPMB20251015c4b39ab6,2025-10-15,KZN02,repeated,12,230,6,8
TRPJHB20251015b70bf572,2025-10-15,GP01,new,39,720,10,10
TRPPLZ2025101503db6bfb,2025-10-15,WC02,new,12,150,8,7
TRPJHB20251015be78d72a,2025-10-15,GP01,new,25,398,7,10
TRPELS2025101517b12465,2025-10-15,EC01,repeated,14,201,7,10
TRPDBN2025101505a82e6b,2025-10-15,KZN01,repeated,8,101,6,6
TRPJHB20251015949a3a14,2025-10-15,GP01,new,43,760,10,7
TRPJHB202510157c8219dc,2025-10-15,GP01,new,47,814,7,9
TRPJHB20251015ef5d1d7c,2025-10-15,GP01,new,19,398,9,10
TRPJHB20251015d0bbca7c,2025-10-15,GP01,new,34,639,10,10
TRPNEL202510153b5d6783,2025-10-15,MP01,repeated,13,268,9,9
TRPPMB20251015ecfe46cc,2025-10-15,KZN02,repeated,21,331,8,9
TRPPTA20251015bc6464e4,2025-10-15,GP02,repeated,38,531,9,9
TRPDBN20251015b57251e4,2025-10-15,KZN01,repeated,9,97,6,7
TRPNEL2025101580c6ae3b,2025-10-15,MP01,new,32,415,10,9
TRPJHB202510157fbb71b4,2025-10-15,GP01,new,27,489,8,9
TRPPTA20251015d0b51c48,2025-10-15,GP02,new,18,222,10,9
TRPELS20251015413e8567,2025-10-15,EC01,new,11,225,9,9
TRPPMB202510155238c62c,2025-10-15,KZN02,repeated,31,425,7,10
TRPBFN20251015060b821b,2025-10-15,FS01,new,17,184,9,8
TRPPMB202510159835d7bf,2025-10-15,KZN02,new,20,275,7,8
TRPDBN2025101554f414c6,2025-10-15,KZN01,repeated,11,153,6,5
TRPBFN202510151e6fb7b3,2025-10-15,FS01,repeated,9,84,6,7
TRPBFN20251015f0888834,2025-10-15,FS01,new,9,101,9,7
TRPPTA2025101554003c84,2025-10-15,GP02,repeated,36,488,9,8
TRPPMB20251015d973714c,2025-10-15,KZN02,new,16,261,9,8
TRPJHB20251015596a7b9a,2025-10-15,GP01,new,27,517,10,8
TRPELS202510151e42b7b0,2025-10-15,EC01,new,17,305,9,10
TRPNEL20251015e98a973b,2025-10-15,MP01,repeated,16,241,9,9
TRPPTA20251015734c90cf,2025-10-15,GP02,new,16,267,9,9
TRPJHB202510158b0e571f,2025-10-15,GP01,repeated,28,516,8,8
TRPCPT20251015b04a6c55,2025-10-15,WC01,new,12,218,10,6
TRPJHB2025101566bfbcd6,2025-10-15,GP01,new,24,461,9,10
TRPBFN202510158489728a,2025-10-15,FS01,new,14,118,7,9
TRPDBN202510157ea1a76f,2025-10-15,KZN01,repeated,8,103,5,7
TRPPLZ20251015cc645d38,2025-10-15,WC02,new,10,139,9,8
TRPNEL20251015c2408d74,2025-10-15,MP01,new,20,327,10,10
TRPELS2025101524c5606c,2025-10-15,EC01,new,24,378,9,9
TRPPTA20251015719ec3e3,2025-10-15,GP02,repeated,27,450,7,10
TRPCPT20251015f65e9dfc,2025-10-15,WC01,repeated,8,118,4,4
TRPPTA2025101565d6f02b,2025-10-15,GP02,repeated,33,478,9,9
TRPJHB202510157687e81b,2025-10-15,GP01,new,40,687,9,9
TRPPLZ20251015bad7e6ac,2025-10-15,WC02,new,23,294,9,8
TRPDBN202510153d5cc2d8,2025-10-15,KZN01,repeated,15,184,6,6
TRPBFN20251015edc7818c,2025-10-15,FS01,new,18,191,7,8
TRPPLZ2025101527def2e8,2025-10-15,WC02,repeated,12,122,9,6
TRPPTA20251015c8d84fb8,2025-10-15,GP02,new,15,295,10,10
TRPCPT20251015e3e7a6b2,2025-10-15,WC01,repeated,11,180,6,6
TRPNEL20251015656297fc,2025-10-15,MP01,repeated,32,469,6,9
TRPJHB202510152e52f6c1,2025-10-15,GP01,new,48,797,10,7
TRPBFN2025101521c476ee,2025-10-15,FS01,new,15,142,8,6
TRPELS20251015f46cba27,2025-10-15,EC01,new,23,374,9,7
TRPJHB20251015a3711ea4,2025-10-15,GP01,new,39,638,10,9
TRPPMB202510157e51e262,2025-10-15,KZN02,new,24,382,9,8
TRPPMB20251015ad5c57b9,2025-10-15,KZN02,new,17,227,10,10
TRPRST20251015da4cc086,2025-10-15,NW01,new,13,163,8,10
TRPPTA20251015470c526c,2025-10-15,GP02,repeated,27,408,9,8
TRPDBN20251015396ee0da,2025-10-15,KZN01,repeated,12,158,8,7
TRPPMB2025101520aa7956,2025-10-15,KZN02,new,15,204,8,6
TRPJHB202510153c32df28,2025-10-15,GP01,repeated,38,668,8,8
TRPPTA202510155d4bdbfe,2025-10-15,GP02,new,11,163,8,8
TRPPTA202510151462035f,2025-10-15,GP02,new,26,393,10,10
TRPELS202510154f96e47d,2025-10-15,EC01,new,26,383,9,8
TRPPLZ202510150e3cf470,2025-10-15,WC02,new,19,267,10,8
TRPJHB202510155d3794d7,2025-10-15,GP01,new,39,657,9,8
TRPPTA2025101597676730,2025-10-15,GP02,new,13,246,10,9
TRPPMB20251015d910dc7f,2025-10-15,KZN02,new,32,419,8,8
TRPJHB2025101571e9b2a6,2025-10-15,GP01,repeated,40,701,8,10
TRPCPT202510152af8a9da,2025-10-15,WC01,new,15,192,8,8
TRPPLZ202510150ea850e6,2025-10-15,WC02,new,10,170,8,6
TRPPTA202510156c43f209,2025-10-15,GP02,new,21,378,9,8
TRPBFN2025101578792c91,2025-10-15,FS01,repeated,11,134,7,8
TRPPTA2025101542e35462,2025-10-15,GP02,new,17,269,10,8
TRPNEL202510157b9f21e1,2025-10-15,MP01,new,16,259,9,10
TRPCPT20251015b9fb5ff3,2025-10-15,WC01,repeated,5,108,6,5
TRPDBN20251015651063a9,2025-10-15,KZN01,new,5,82,9,5
TRPNEL2025101560bb3902,2025-10-15,MP01,new,12,200,8,10
TRPPMB20251015f64ffd54,2025-10-15,KZN02,new,32,459,8,9
TRPPTA20251015cc3e5aa6,2025-10-15,GP02,repeated,18,286,9,8
TRPRST20251015faeb6011,2025-10-15,NW01,repeated,13,159,6,6
TRPCPT202510154c47bbe6,2025-10-15,WC01,repeated,13,235,4,5
TRPJHB20251015f6a86771,2025-10-15,GP01,new,24,450,10,9
TRPJHB2025101508e357db,2025-10-15,GP01,new,16,328,10,9
TRPPLZ202510157ef77bcf,2025-10-15,WC02,new,14,149,10,7
TRPJHB20251015e09ddfde,2025-10-15,GP01,repeated,34,552,7,10
TRPNEL20251015dbb44d6f,2025-10-15,MP01,repeated,10,209,10,8
TRPJHB20251015c5c2c0d0,2025-10-15,GP01,new,24,490,9,10
TRPELS202510150a442e4f,2025-10-15,EC01,new,20,320,10,10
TRPPTA202510159640ebaf,2025-10-15,GP02,new,20,271,8,7
TRPPMB20251015b746a5be,2025-10-15,KZN02,new,15,221,9,7
TRPBFN2025101515c31649,2025-10-15,FS01,new,8,85,10,7
TRPRST202510150702b589,2025-10-15,NW01,new,15,194,10,7
TRPRST20251015436bb2de,2025-10-15,NW01,new,25,290,10,8
TRPPLZ20251015c0c76ea1,2025-10-15,WC02,repeated,17,224,7,7
TRPPMB20251015eacfbbf7,2025-10-15,KZN02,new,31,392,8,7
TRPJHB2025101522b22af4,2025-10-15,GP01,new,18,277,8,9
TRPPTA202510151d500f1d,2025-10-15,GP02,new,21,321,9,10
TRPPLZ20251015f05ba5dc,2025-10-15,WC02,new,22,216,8,9
TRPJHB20251015213cff56,2025-10-15,GP01,new,19,367,7,10
TRPJHB202510151d74f67c,2025-10-15,GP01,new,42,789,9,9
TRPCPT20251015fef4c711,2025-10-15,WC01,new,12,121,8,8
TRPDBN202510152aea4748,2025-10-15,KZN01,new,9,108,9,8
TRPJHB20251015a9d1802f,2025-10-15,GP01,new,37,652,7,9
TRPRST20251015839c0a39,2025-10-15,NW01,new,12,190,10,10
TRPRST202510155456c6d4,2025-10-15,NW01,new,18,270,6,9
TRPPTA20251015d712485b,2025-10-15,GP02,new,21,355,8,10
TRPJHB20251015d643309a,2025-10-15,GP01,new,34,595,7,10
TRPPMB202510159c6c6778,2025-10-15,KZN02,new,17,275,10,9
TRPJHB202510154bbd445c,2025-10-15,GP01,repeated,23,380,8,8
TRPJHB20251015e9b38aff,2025-10-15,GP01,new,14,295,9,10
TRPPMB202510154fdc070d,2025-10-15,KZN02,new,27,348,10,6
TRPDBN20251015667af59e,2025-10-15,KZN01,repeated,8,137,4,4
TRPDBN202510151e9283c1,2025-10-15,KZN01,repeated,6,96,6,5
TRPPLZ20251015c64732de,2025-10-15,WC02,repeated,26,272,9,7
TRPCPT20251015777132f6,2025-10-15,WC01,repeated,14,169,6,9
TRPJHB20251015423190bd,2025-10-15,GP01,new,30,535,7,8
TRPPTA2025101517e13c75,2025-10-15,GP02,repeated,18,270,9,9
TRPPLZ20251015c759739f,2025-10-15,WC02,new,13,132,9,9
TRPNEL2025101552df6642,2025-10-15,MP01,new,34,509,10,7
TRPELS20251015e966cf8a,2025-10-15,EC01,new,20,354,8,10
TRPJHB202510150b06f8b5,2025-10-15,GP01,new,22,396,8,10
TRPCPT202510157de1efe2,2025-10-15,WC01,new,14,196,8,7
TRPJHB202510159f9041ec,2025-10-15,GP01,repeated,37,720,8,7
TRPPLZ2025101523f864e8,2025-10-15,WC02,repeated,9,115,9,5
TRPJHB2025101597f87bed,2025-10-15,GP01,repeated,22,480,10,9
TRPPLZ20251015826963c1,2025-10-15,WC02,repeated,20,191,8,10
TRPPMB20251015e0468502,2025-10-15,KZN02,repeated,25,352,9,9
TRPCPT202510158d6464df,2025-10-15,WC01,new,16,222,6,8
TRPJHB20251015399282a6,2025-10-15,GP01,repeated,40,705,9,7
TRPBFN202510150e5d269f,2025-10-15,FS01,new,14,179,7,7
TRPDBN202510159869259c,2025-10-15,KZN01,new,5,106,8,6
TRPJHB20251015bad2aeb7,2025-10-15,GP01,repeated,19,342,8,10
TRPJHB20251015b2da46b1,2025-10-15,GP01,repeated,18,302,6,9
TRPRST20251015d836ee2f,2025-10-15,NW01,repeated,14,229,7,7
TRPPLZ20251015fe53d6f8,2025-10-15,WC02,new,8,101,8,7
TRPBFN202510155545dc97,2025-10-15,FS01,repeated,8,78,6,5
TRPBFN202510154901f761,2025-10-15,FS01,new,15,203,9,7
TRPPMB202510150fbf1604,2025-10-15,KZN02,repeated,21,284,8,6
TRPPMB202510152ceb1466,2025-10-15,KZN02,repeated,22,337,7,9
TRPPTA2025101570ab5663,2025-10-15,GP02,new,19,314,10,8
TRPDBN20251015033ec940,2025-10-15,KZN01,new,8,69,10,9
TRPNEL20251015bd25abc9,2025-10-15,MP01,new,14,234,10,10
TRPDBN20251015822ef373,2025-10-15,KZN01,repeated,10,135,5,6
TRPJHB202510155a852288,2025-10-15,GP01,repeated,25,461,7,9
TRPNEL2025101541a98499,2025-10-15,MP01,new,29,374,10,9
TRPPTA202510155e580ca5,2025-10-15,GP02,new,15,230,9,10
TRPPLZ20251015f8617e88,2025-10-15,WC02,new,21,239,9,8
TRPJHB20251015ac98983f,2025-10-15,GP01,new,25,515,9,9
TRPPMB20251015cba045b5,2025-10-15,KZN02,repeated,13,164,7,10
TRPJHB202510152aa59e3c,2025-10-15,GP01,repeated,20,320,7,8
TRPDBN20251015acbae90a,2025-10-15,KZN01,new,16,184,7,6
TRPPTA202510154da13026,2025-10-15,GP02,new,18,268,7,9
TRPJHB202510151bfb98e3,2025-10-15,GP01,new,32,544,10,10
TRPJHB202510159abc9ffa,2025-10-15,GP01,new,41,736,8,9
TRPJHB202510150d868170,2025-10-15,GP01,repeated,34,650,9,8
TRPNEL202510152a778fb9,2025-10-15,MP01,new,20,264,10,10
TRPPTA20251015a7d1773a,2025-10-15,GP02,repeated,30,404,9,10
TRPJHB2025101527a5eaaa,2025-10-15,GP01,new,32,553,7,10
TRPPTA20251015def6d27c,2025-10-15,GP02,new,36,511,8,8
TRPRST2025101579205af0,2025-10-15,NW01,repeated,21,268,6,9
TRPPTA20251015883bd50f,2025-10-15,GP02,repeated,19,300,9,9
TRPPTA20251015df5a48ca,2025-10-15,GP02,new,18,284,8,8
TRPDBN20251015df8f7b11,2025-10-15,KZN01,repeated,8,85,7,8
TRPDBN202510158a215b8d,2025-10-15,KZN01,repeated,13,163,7,7
TRPDBN202510159e8c220d,2025-10-15,KZN01,new,16,180,6,7
TRPPLZ20251015255133ab,2025-10-15,WC02,repeated,24,274,6,7
TRPELS2025101585ed8007,2025-10-15,EC01,new,14,217,8,9
TRPJHB2025101531f6a2a6,2025-10-15,GP01,repeated,30,568,6,9
TRPJHB202510158c31bdd8,2025-10-15,GP01,new,40,777,8,9
TRPJHB20251015b4c2b089,2025-10-15,GP01,new,34,551,7,9
TRPCPT20251015e595d5f4,2025-10-15,WC01,repeated,5,96,6,9
TRPDBN202510153e64751e,2025-10-15,KZN01,repeated,9,74,8,7
TRPJHB202510151940d4b8,2025-10-15,GP01,repeated,34,605,10,7
TRPPLZ20251015839123f7,2025-10-15,WC02,repeated,16,208,7,6
TRPCPT202510158c9342fa,2025-10-15,WC01,new,9,133,8,8
TRPJHB20251015aedbf205,2025-10-15,GP01,new,44,789,10,10
TRPPLZ202510158a6a2eab,2025-10-15,WC02,new,16,146,6,8
TRPNEL202510158b4daecc,2025-10-15,MP01,repeated,30,450,8,9
TRPJHB202510154315ecb7,2025-10-15,GP01,new,37,639,9,9
TRPJHB20251015b83740b3,2025-10-15,GP01,repeated,46,766,8,9
TRPPLZ20251015a8b7b5c0,2025-10-15,WC02,new,22,255,10,8
TRPJHB2025101588685c62,2025-10-15,GP01,new,28,511,9,8
TRPJHB202510150f82d4df,2025-10-15,GP01,new,28,547,10,10
TRPELS20251015ef6ae431,2025-10-15,EC01,new,16,334,8,8
TRPJHB202510157276994b,2025-10-15,GP01,new,27,452,10,8
TRPBFN2025101537eda803,2025-10-15,FS01,new,15,169,8,9
TRPPMB202510157553584d,2025-10-15,KZN02,repeated,20,345,9,8
TRPCPT2025101573e441b0,2025-10-15,WC01,new,18,233,7,5
TRPPTA202510155b5bdf1b,2025-10-15,GP02,new,11,218,9,10
TRPDBN202510159fa81db4,2025-10-15,KZN01,repeated,15,210,5,8
TRPPMB20251015b1d08fdf,2025-10-15,KZN02,repeated,26,338,9,8
TRPJHB20251015eed8e8a9,2025-10-15,GP01,new,28,486,8,10
TRPJHB20251015deb21d86,2025-10-15,GP01,new,47,809,8,10
TRPJHB2025101507df6e44,2025-10-15,GP01,new,21,424,9,10
TRPRST202510156b4cbcec,2025-10-15,NW01,new,15,177,7,7
TRPRST2025101518f091be,2025-10-15,NW01,new,11,198,7,6
TRPPLZ20251015b0fbafe0,2025-10-15,WC02,new,6,114,7,8
TRPPMB2025101502d32f07,2025-10-15,KZN02,new,15,213,10,6
TRPJHB20251015922b708f,2025-10-15,GP01,new,31,578,9,7
TRPRST20251015600b70bc,2025-10-15,NW01,new,11,189,10,9
TRPPTA202510153dd76826,2025-10-15,GP02,new,22,365,10,10
TRPBFN20251015762a0fee,2025-10-15,FS01,repeated,18,184,8,7
TRPJHB20251015cc54dc9a,2025-10-15,GP01,new,24,458,10,10
TRPPTA20251015c064de11,2025-10-15,GP02,new,8,203,9,10
TRPBFN20251015bd6855c5,2025-10-15,FS01,repeated,16,166,5,6
TRPPTA20251015213427c4,2025-10-15,GP02,repeated,15,265,7,10
TRPPTA202510150fbfd86b,2025-10-15,GP02,repeated,39,555,7,8
TRPJHB20251015b51a28c3,2025-10-15,GP01,new,18,349,10,10
TRPPTA20251015fb70b5d8,2025-10-15,GP02,new,15,252,10,10
TRPPTA202510158084c1da,2025-10-15,GP02,new,33,484,8,9
TRPNEL20251015de83ad10,2025-10-15,MP01,new,13,174,10,8
TRPCPT2025101592652bb5,2025-10-15,WC01,new,16,216,8,5
TRPPTA202510158342f9de,2025-10-15,GP02,repeated,29,403,10,9
TRPJHB20251015cc4cec36,2025-10-15,GP01,new,16,328,9,10
TRPPMB20251015e8c48b38,2025-10-15,KZN02,repeated,31,380,7,8
TRPRST20251015a6dbd547,2025-10-15,NW01,repeated,23,260,9,10
TRPNEL2025101553cd245f,2025-10-15,MP01,new,29,405,9,8
TRPNEL20251015d2366a89,2025-10-15,MP01,new,23,378,8,10
TRPCPT20251015937449d0,2025-10-15,WC01,repeated,14,195,6,5
TRPJHB20251015ffd275fc,2025-10-15,GP01,new,23,449,9,9
TRPPMB202510151ef65725,2025-10-15,KZN02,new,13,227,10,9
TRPJHB20251015a54acd2c,2025-10-15,GP01,new,25,413,9,10
TRPPLZ20251015ff7add66,2025-10-15,WC02,repeated,19,201,7,10
TRPRST202510156ccae3ce,2025-10-15,NW01,new,19,249,9,7
TRPPTA20251015cf3cbebf,2025-10-15,GP02,new,29,447,8,7
TRPNEL2025101502c6ca99,2025-10-15,MP01,new,21,345,8,9
TRPPTA202510157840c9ab,2025-10-15,GP02,repeated,17,226,8,8
TRPJHB2025101548cec253,2025-10-15,GP01,repeated,15,345,6,9
TRPJHB20251015de776c7d,2025-10-15,GP01,new,15,328,10,7
TRPELS20251015d25f7e14,2025-10-15,EC01,new,22,329,9,10
TRPJHB202510159aeebdf8,2025-10-15,GP01,new,33,548,10,9
TRPPTA2025101565ba49c1,2025-10-15,GP02,new,8,183,8,7
TRPJHB2025101510825eaf,2025-10-15,GP01,new,16,342,9,9
TRPJHB20251015277f8843,2025-10-15,GP01,new,22,359,10,8
TRPJHB202510156a805d84,2025-10-15,GP01,new,26,483,10,10
TRPRST2025101587c69eac,2025-10-15,NW01,new,11,175,7,9
TRPJHB20251015aa32304f,2025-10-15,GP01,new,15,350,7,8
TRPPTA20251015fcbc9fda,2025-10-15,GP02,new,17,247,10,10
TRPPTA2025101555d7dd4d,2025-10-15,GP02,new,30,442,9,8
