trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251219aed393a5,2025-12-19,GP02,new,10,167,10,8
TRPELS20251219c095f5e8,2025-12-19,EC01,new,13,200,9,10
TRPPLZ20251219544cbe10,2025-12-19,WC02,new,20,247,10,8
TRPRST2025121955db13cf,2025-12-19,NW01,new,20,242,7,9
TRPNEL2025121999bb5bbd,2025-12-19,MP01,repeated,16,281,7,10
TRPJHB202512191d0f342b,2025-12-19,GP01,repeated,35,690,9,9
TRPNEL2025121979b16f8b,2025-12-19,MP01,repeated,13,167,8,10
TRPNEL20251219e66c7b10,2025-12-19,MP01,new,22,306,10,7
TRPRST202512190c37c236,2025-12-19,NW01,new,16,256,7,7
TRPJHB2025121974559259,2025-12-19,GP01,new,34,551,9,10
TRPCPT20251219372a1e31,2025-12-19,WC01,repeated,14,174,4,6
TRPDBN202512194c863781,2025-12-19,KZN01,new,14,168,7,6
TRPRST20251219d5fa7396,2025-12-19,NW01,new,20,270,8,6
TRPNEL202512190a45180e,2025-12-19,MP01,new,33,498,10,9
TRPCPT2025121959472c76,2025-12-19,WC01,new,15,212,9,9
TRPPTA202512191460019e,2025-12-19,GP02,new,24,412,10,10
TRPJHB20251219cef2d3ba,2025-12-19,GP01,new,28,477,9,8
TRPPTA20251219a7804b87,2025-12-19,GP02,repeated,26,357,9,10
TRPDBN20251219e75ce48b,2025-12-19,KZN01,repeated,15,135,5,8
TRPPTA20251219abb5f887,2025-12-19,GP02,new,22,300,8,10
TRPPMB202512192a1001e7,2025-12-19,KZN02,repeated,37,478,9,7
TRPJHB20251219cc841591,2025-12-19,GP01,new,33,647,10,8
TRPJHB2025121995010e58,2025-12-19,GP01,new,42,784,9,10
TRPJHB20251219aeffb723,2025-12-19,GP01,new,37,717,8,10
TRPNEL20251219698bf6c4,2025-12-19,MP01,new,31,441,9,8
TRPELS20251219238c34fa,2025-12-19,EC01,new,21,319,9,8
TRPNEL20251219e46b0a23,2025-12-19,MP01,new,21,362,8,7
TRPJHB20251219d9357c9f,2025-12-19,GP01,new,36,679,10,9
TRPBFN2025121933a8b915,2025-12-19,FS01,repeated,5,104,7,5
TRPRST2025121985c3601e,2025-12-19,NW01,new,21,278,10,7
TRPELS20251219e7e5a3c3,2025-12-19,EC01,new,22,417,10,9
TRPCPT20251219a939446c,2025-12-19,WC01,new,9,98,9,8
TRPPTA202512196f80bffb,2025-12-19,GP02,repeated,37,549,6,9
TRPPMB20251219cd0f7f6b,2025-12-19,KZN02,new,15,239,8,10
TRPRST20251219a912ca03,2025-12-19,NW01,repeated,22,263,9,7
TRPPMB202512199a7a6ab7,2025-12-19,KZN02,new,15,242,8,8
TRPPMB20251219e80555eb,2025-12-19,KZN02,new,30,430,10,7
TRPPTA20251219c9f974b7,2025-12-19,GP02,new,35,530,10,9
TRPRST20251219baf62d88,2025-12-19,NW01,new,15,207,6,8
TRPJHB202512198eb80dd9,2025-12-19,GP01,new,48,786,10,10
TRPPLZ202512190f31713a,2025-12-19,WC02,repeated,7,137,9,8
TRPNEL2025121928b03d26,2025-12-19,MP01,new,11,199,10,8
TRPDBN20251219b283dd79,2025-12-19,KZN01,new,18,186,9,8
TRPDBN202512199db94cd4,2025-12-19,KZN01,repeated,17,201,6,6
TRPCPT202512192b2c49c8,2025-12-19,WC01,repeated,6,93,6,5
TRPJHB20251219140226eb,2025-12-19,GP01,new,38,643,10,10
TRPCPT20251219e8af0e34,2025-12-19,WC01,repeated,11,132,4,7
TRPJHB2025121926d1198c,2025-12-19,GP01,new,22,460,10,9
TRPJHB20251219a68e0bb4,2025-12-19,GP01,new,41,744,8,7
TRPJHB202512191ad9c9f1,2025-12-19,GP01,new,31,564,8,10
TRPPMB20251219b2b0896a,2025-12-19,KZN02,repeated,32,447,9,8
TRPPTA20251219be3c179b,2025-12-19,GP02,new,16,202,10,10
TRPNEL202512193698848e,2025-12-19,MP01,new,32,466,10,10
TRPJHB202512199b1272e3,2025-12-19,GP01,repeated,26,450,7,10
TRPNEL20251219613448c8,2025-12-19,MP01,new,32,460,8,8
TRPPMB2025121908e6c94c,2025-12-19,KZN02,new,37,456,9,9
TRPJHB2025121964b92678,2025-12-19,GP01,repeated,25,503,8,9
TRPCPT2025121980753262,2025-12-19,WC01,new,17,244,7,6
TRPPLZ2025121978d63da4,2025-12-19,WC02,new,13,185,7,9
TRPJHB2025121930486f2a,2025-12-19,GP01,repeated,17,273,9,10
TRPJHB2025121933f78c10,2025-12-19,GP01,new,23,432,9,10
TRPBFN20251219565b7cfa,2025-12-19,FS01,new,14,184,10,8
TRPCPT20251219f86e76eb,2025-12-19,WC01,new,19,269,8,8
TRPPLZ202512198f51168d,2025-12-19,WC02,repeated,21,253,7,10
TRPBFN2025121978d124bc,2025-12-19,FS01,repeated,13,168,6,8
TRPNEL20251219d378e2a4,2025-12-19,MP01,repeated,13,208,6,9
TRPPTA2025121959b8192d,2025-12-19,GP02,new,35,566,8,8
TRPPLZ2025121900dc7bcc,2025-12-19,WC02,new,24,262,10,7
TRPDBN202512195c48f629,2025-12-19,KZN01,repeated,6,76,6,6
TRPJHB20251219715aabba,2025-12-19,GP01,new,19,361,10,9
TRPJHB20251219a431b144,2025-12-19,GP01,new,19,399,10,9
TRPJHB20251219a0658470,2025-12-19,GP01,new,30,559,10,7
TRPPMB20251219b047addd,2025-12-19,KZN02,new,25,361,6,7
TRPPTA2025121987beab9d,2025-12-19,GP02,new,24,378,10,10
TRPPTA202512193a7a01c5,2025-12-19,GP02,new,12,161,10,8
TRPJHB20251219e000a6b7,2025-12-19,GP01,new,29,585,9,9
TRPPTA202512190112c83c,2025-12-19,GP02,new,30,453,7,7
TRPPTA202512199b56bfe5,2025-12-19,GP02,new,32,459,7,7
TRPJHB202512193b8eb184,2025-12-19,GP01,new,30,572,8,10
TRPBFN20251219ac8d7604,2025-12-19,FS01,repeated,5,83,4,7
TRPPTA20251219d076a98f,2025-12-19,GP02,repeated,16,263,7,10
TRPPLZ202512197ac35725,2025-12-19,WC02,new,10,137,9,6
TRPRST20251219ca628770,2025-12-19,NW01,new,21,260,6,9
TRPJHB20251219011ea375,2025-12-19,GP01,new,41,768,9,10
TRPCPT20251219fdf0e94a,2025-12-19,WC01,new,10,128,8,7
TRPJHB2025121939870d40,2025-12-19,GP01,new,20,378,9,10
TRPPLZ20251219f7c95933,2025-12-19,WC02,new,10,162,6,7
TRPPLZ20251219346768ff,2025-12-19,WC02,repeated,20,269,7,8
TRPPMB20251219bc3a1df0,2025-12-19,KZN02,repeated,21,279,6,7
TRPPLZ202512195bcb3d9f,2025-12-19,WC02,repeated,23,269,8,10
TRPNEL202512192750b1df,2025-12-19,MP01,new,19,242,9,7
TRPPMB202512196cc779a9,2025-12-19,KZN02,new,27,398,9,7
TRPPTA2025121904175bcd,2025-12-19,GP02,new,14,183,9,9
TRPPMB20251219f1cdf8a5,2025-12-19,KZN02,new,33,488,9,6
TRPELS20251219e66d2e60,2025-12-19,EC01,new,18,309,9,9
TRPBFN20251219e3407cca,2025-12-19,FS01,repeated,13,150,7,7
TRPNEL202512193a2000d1,2025-12-19,MP01,repeated,31,436,9,10
TRPJHB20251219bad15862,2025-12-19,GP01,new,19,330,9,10
TRPPLZ202512193914687e,2025-12-19,WC02,repeated,19,240,6,10
TRPJHB20251219a94c42d7,2025-12-19,GP01,new,41,702,10,9
TRPPLZ202512196f5b7f88,2025-12-19,WC02,repeated,10,148,5,7
TRPELS20251219348cdd3b,2025-12-19,EC01,repeated,10,169,8,10
TRPBFN20251219e1fd4193,2025-12-19,FS01,repeated,5,85,6,7
TRPRST2025121971e5e209,2025-12-19,NW01,repeated,12,197,7,7
TRPPTA2025121947b2ae5f,2025-12-19,GP02,repeated,36,499,9,10
TRPJHB20251219e7362654,2025-12-19,GP01,new,20,316,10,7
TRPJHB202512191b6dbc92,2025-12-19,GP01,new,41,718,9,8
TRPPTA202512192526cbad,2025-12-19,GP02,repeated,17,296,8,9
TRPJHB2025121922c90374,2025-12-19,GP01,new,43,724,8,9
TRPJHB2025121941df7040,2025-12-19,GP01,new,48,784,8,7
TRPJHB20251219ee17b473,2025-12-19,GP01,repeated,42,686,6,10
TRPPLZ2025121963517881,2025-12-19,WC02,new,14,186,7,8
TRPPLZ202512196501ec4a,2025-12-19,WC02,new,16,201,8,10
TRPDBN202512192ec1b8b9,2025-12-19,KZN01,repeated,14,183,4,6
TRPDBN202512190bfab398,2025-12-19,KZN01,new,17,209,9,7
TRPELS20251219d68ba23b,2025-12-19,EC01,new,16,260,9,9
TRPJHB20251219393db933,2025-12-19,GP01,new,28,553,9,9
TRPJHB20251219ef62fdd7,2025-12-19,GP01,new,16,345,10,9
TRPJHB20251219413e7500,2025-12-19,GP01,new,33,575,10,10
TRPNEL20251219d7b2a438,2025-12-19,MP01,new,18,259,10,8
TRPPTA2025121928ebf9d9,2025-12-19,GP02,new,13,223,8,9
TRPPLZ20251219666ee48b,2025-12-19,WC02,new,17,168,8,8
TRPBFN20251219d8e3cfc8,2025-12-19,FS01,repeated,8,141,4,9
TRPPLZ20251219a5d14ce5,2025-12-19,WC02,new,13,215,8,8
TRPJHB2025121921cecacb,2025-12-19,GP01,new,44,792,10,9
TRPCPT202512190f8a6faf,2025-12-19,WC01,new,6,103,8,8
TRPJHB20251219663ed9bf,2025-12-19,GP01,new,28,479,10,9
TRPPTA20251219e1a9bc17,2025-12-19,GP02,new,17,298,10,9
TRPJHB20251219b3ca2c79,2025-12-19,GP01,new,17,327,8,8
TRPJHB2025121990c6dfe7,2025-12-19,GP01,new,16,318,9,7
TRPELS202512199cd69a35,2025-12-19,EC01,new,20,354,7,7
TRPPTA20251219cd2c7afc,2025-12-19,GP02,repeated,31,470,9,10
TRPRST20251219a4e6fcd7,2025-12-19,NW01,new,21,251,9,9
TRPJHB20251219f929651e,2025-12-19,GP01,new,25,432,10,10
TRPBFN2025121958322636,2025-12-19,FS01,new,14,185,8,6
TRPJHB202512196f074a00,2025-12-19,GP01,new,39,746,8,9
TRPJHB20251219becc83a2,2025-12-19,GP01,new,30,559,8,9
TRPNEL20251219a025ada0,2025-12-19,MP01,new,17,289,10,9
TRPPLZ20251219fffe2910,2025-12-19,WC02,repeated,10,113,9,6
TRPPTA2025121901c342d7,2025-12-19,GP02,new,24,381,10,9
TRPBFN20251219cfc93c28,2025-12-19,FS01,new,5,67,6,6
TRPJHB2025121924deb7b8,2025-12-19,GP01,new,23,423,9,10
TRPCPT20251219dfb05169,2025-12-19,WC01,repeated,17,254,5,5
TRPPMB202512193cbe06d1,2025-12-19,KZN02,new,28,368,9,10
TRPJHB202512199b6fcf3c,2025-12-19,GP01,repeated,26,506,7,9
TRPBFN2025121909bb518b,2025-12-19,FS01,new,14,132,8,5
TRPJHB20251219590a6df9,2025-12-19,GP01,new,24,464,8,10
TRPDBN20251219df244f35,2025-12-19,KZN01,new,17,204,7,7
TRPJHB202512196959ce27,2025-12-19,GP01,new,34,616,8,10
TRPBFN20251219bd8bebe1,2025-12-19,FS01,repeated,13,127,8,5
TRPRST202512198aa1e4c3,2025-12-19,NW01,repeated,23,289,8,8
TRPPTA202512195a88fbdd,2025-12-19,GP02,new,25,378,9,8
TRPJHB20251219ea1414b4,2025-12-19,GP01,new,42,700,10,8
TRPJHB2025121930a79282,2025-12-19,GP01,new,35,659,9,8
TRPPMB202512194ccc2c37,2025-12-19,KZN02,repeated,24,338,9,6
TRPJHB20251219ed86c758,2025-12-19,GP01,repeated,32,542,6,10
TRPRST2025121913396e7f,2025-12-19,NW01,new,13,171,8,6
TRPPMB202512194b0dce94,2025-12-19,KZN02,new,21,269,8,9
TRPCPT202512192f08ea35,2025-12-19,WC01,new,18,198,8,8
TRPELS2025121925787273,2025-12-19,EC01,new,19,306,9,9
TRPPMB2025121984c6518f,2025-12-19,KZN02,repeated,15,264,7,7
TRPPMB202512190d1a1cd1,2025-12-19,KZN02,repeated,17,232,6,7
TRPJHB2025121941206a1c,2025-12-19,GP01,new,36,706,10,10
TRPPLZ202512198900dd54,2025-12-19,WC02,new,13,137,9,8
TRPJHB202512197d749289,2025-12-19,GP01,new,24,418,8,10
TRPELS20251219831cb8d6,2025-12-19,EC01,repeated,11,195,8,9
TRPDBN20251219ede70fc4,2025-12-19,KZN01,repeated,11,93,5,4
TRPJHB202512196bf21416,2025-12-19,GP01,new,46,785,10,9
TRPJHB20251219790f8576,2025-12-19,GP01,new,46,794,9,10
TRPJHB20251219ae968e31,2025-12-19,GP01,new,18,381,10,10
TRPJHB20251219f55ce969,2025-12-19,GP01,new,37,648,9,9
TRPNEL202512191d774185,2025-12-19,MP01,repeated,18,237,7,9
TRPPMB20251219a154de04,2025-12-19,KZN02,repeated,20,330,8,7
TRPPTA20251219f9102ce5,2025-12-19,GP02,repeated,33,538,10,9
TRPDBN20251219050cdf35,2025-12-19,KZN01,repeated,8,78,7,6
TRPNEL20251219038cc44f,2025-12-19,MP01,new,28,430,10,8
TRPJHB20251219b149f166,2025-12-19,GP01,new,25,496,9,9
TRPPTA20251219369304a1,2025-12-19,GP02,new,15,248,10,10
TRPELS2025121981c290ed,2025-12-19,EC01,new,11,229,9,10
TRPPMB2025121900f698b2,2025-12-19,KZN02,repeated,33,428,7,10
TRPBFN20251219d2d39ed7,2025-12-19,FS01,new,16,171,8,8
TRPPMB2025121993cd9262,2025-12-19,KZN02,new,19,292,7,9
TRPDBN202512199dfa831c,2025-12-19,KZN01,repeated,13,122,7,5
TRPBFN20251219b807b3f1,2025-12-19,FS01,repeated,5,89,6,8
TRPBFN20251219fc3a1ea4,2025-12-19,FS01,new,11,132,8,7
TRPPTA202512198c2395ef,2025-12-19,GP02,repeated,34,492,10,9
TRPPMB20251219c00af0d2,2025-12-19,KZN02,new,18,249,9,10
TRPJHB202512190b61366a,2025-12-19,GP01,new,30,510,8,10
TRPELS2025121952097c46,2025-12-19,EC01,new,15,296,8,9
TRPNEL20251219f9f27830,2025-12-19,MP01,repeated,14,204,8,8
TRPPTA20251219df95bfc4,2025-12-19,GP02,new,14,280,9,9
TRPJHB20251219a21d439e,2025-12-19,GP01,repeated,27,532,7,7
TRPCPT20251219669e88b1,2025-12-19,WC01,new,18,219,8,7
TRPJHB2025121974ff8399,2025-12-19,GP01,new,29,464,8,10
TRPBFN2025121926c325b2,2025-12-19,FS01,new,8,146,7,8
TRPDBN202512198ac5e096,2025-12-19,KZN01,repeated,11,92,6,7
TRPPLZ202512190ded2f6d,2025-12-19,WC02,new,14,127,10,9
TRPNEL20251219b0902b3f,2025-12-19,MP01,new,24,308,10,10
TRPELS20251219915cc237,2025-12-19,EC01,new,23,371,7,9
TRPPTA20251219de4987db,2025-12-19,GP02,repeated,29,435,6,9
TRPCPT202512198d0fefbf,2025-12-19,WC01,repeated,7,92,4,6
TRPPTA2025121977621ddb,2025-12-19,GP02,repeated,30,507,8,8
TRPJHB20251219a99c830b,2025-12-19,GP01,new,36,673,7,9
TRPPLZ2025121941f81411,2025-12-19,WC02,new,21,260,10,10
TRPDBN2025121970982b02,2025-12-19,KZN01,repeated,18,212,6,5
TRPBFN20251219b9fd675e,2025-12-19,FS01,new,16,179,9,9
TRPPLZ20251219686edf2e,2025-12-19,WC02,repeated,11,125,9,7
TRPPTA2025121993b2b246,2025-12-19,GP02,new,21,280,10,10
TRPCPT20251219738a87a6,2025-12-19,WC01,repeated,14,182,6,5
TRPNEL20251219b4f77fd0,2025-12-19,MP01,repeated,34,508,6,10
TRPJHB20251219aadaa8e8,2025-12-19,GP01,new,42,808,10,8
TRPBFN20251219c2b4476c,2025-12-19,FS01,new,15,144,7,8
TRPELS202512197051b13d,2025-12-19,EC01,new,25,380,10,7
TRPJHB20251219c4c3da82,2025-12-19,GP01,new,34,667,9,9
TRPPMB202512190141f2c5,2025-12-19,KZN02,new,28,388,9,8
TRPPMB202512193c7e93de,2025-12-19,KZN02,new,17,241,10,10
TRPRST20251219c69d5a5d,2025-12-19,NW01,new,14,170,6,10
TRPPTA2025121926fc0992,2025-12-19,GP02,repeated,25,376,7,8
TRPDBN20251219bf96b482,2025-12-19,KZN01,repeated,11,153,8,5
TRPPMB202512196f18331a,2025-12-19,KZN02,new,15,199,7,8
TRPJHB2025121986c22ecb,2025-12-19,GP01,repeated,39,665,9,10
TRPPTA2025121918f74943,2025-12-19,GP02,new,8,164,7,7
TRPPTA20251219355c3d35,2025-12-19,GP02,new,29,405,9,9
TRPELS2025121947063bef,2025-12-19,EC01,new,23,375,10,9
TRPPLZ202512191d72d677,2025-12-19,WC02,new,23,238,9,8
TRPJHB2025121948a63834,2025-12-19,GP01,new,38,659,10,10
TRPPTA20251219f4c7c48c,2025-12-19,GP02,new,13,231,10,9
TRPPMB20251219af37a108,2025-12-19,KZN02,new,26,406,9,10
TRPJHB20251219a786d38e,2025-12-19,GP01,repeated,40,696,7,9
TRPCPT2025121920e30301,2025-12-19,WC01,new,15,210,9,6
TRPPLZ202512194af1be2d,2025-12-19,WC02,new,13,170,8,6
TRPPTA202512197980e833,2025-12-19,GP02,new,21,373,10,10
TRPBFN20251219651561c2,2025-12-19,FS01,repeated,14,140,8,9
TRPPTA202512192243d729,2025-12-19,GP02,new,17,269,10,10
TRPNEL20251219fcac37ae,2025-12-19,MP01,new,17,295,9,8
TRPCPT202512199ef3792e,2025-12-19,WC01,repeated,6,91,5,4
TRPDBN2025121955163a8e,2025-12-19,KZN01,new,9,109,10,7
TRPNEL20251219358f5992,2025-12-19,MP01,new,14,203,9,8
TRPPMB20251219601a427c,2025-12-19,KZN02,new,30,430,7,8
TRPPTA202512194634d1ac,2025-12-19,GP02,repeated,17,304,10,8
TRPRST202512198ee932a7,2025-12-19,NW01,repeated,13,187,5,7
TRPCPT202512196ce6307b,2025-12-19,WC01,repeated,15,199,5,5
TRPJHB202512197d44ab56,2025-12-19,GP01,new,22,464,10,9
TRPJHB20251219e4d912f6,2025-12-19,GP01,new,15,357,10,9
TRPPLZ2025121940912b31,2025-12-19,WC02,new,12,149,10,8
TRPJHB20251219d14c51e6,2025-12-19,GP01,repeated,32,568,9,10
TRPNEL20251219022cd7c3,2025-12-19,MP01,repeated,10,191,9,8
TRPJHB20251219957c1722,2025-12-19,GP01,new,30,483,8,10
TRPELS20251219d2d02b8a,2025-12-19,EC01,new,21,301,10,9
TRPPTA20251219e98510bc,2025-12-19,GP02,new,19,286,8,9
TRPPMB20251219a2a7bf63,2025-12-19,KZN02,new,17,237,10,8
TRPBFN2025121910ff8f86,2025-12-19,FS01,new,8,95,9,6
TRPRST202512191cff3fc4,2025-12-19,NW01,new,17,186,10,8
TRPRST2025121910089865,2025-12-19,NW01,new,23,280,9,7
TRPPLZ20251219f379996e,2025-12-19,WC02,repeated,22,247,9,7
TRPPMB2025121951e0d15b,2025-12-19,KZN02,new,30,409,7,9
TRPJHB2025121998ba48b0,2025-12-19,GP01,new,17,282,8,9
TRPPTA202512193ac51b05,2025-12-19,GP02,new,20,344,8,10
TRPPLZ20251219eecea8b2,2025-12-19,WC02,new,19,233,6,7
TRPJHB2025121933864a4c,2025-12-19,GP01,new,19,377,8,10
TRPJHB2025121967b16b0e,2025-12-19,GP01,new,42,809,8,9
TRPCPT20251219f95685ba,2025-12-19,WC01,new,12,139,7,8
TRPDBN202512199bccb878,2025-12-19,KZN01,new,7,86,8,7
TRPJHB20251219a2b21925,2025-12-19,GP01,new,35,678,8,8
TRPRST2025121994a9123e,2025-12-19,NW01,new,12,161,9,10
TRPRST20251219b674ad9c,2025-12-19,NW01,new,16,269,6,7
TRPPTA20251219afac3494,2025-12-19,GP02,new,25,360,8,10
TRPJHB202512196bddfb94,2025-12-19,GP01,new,37,610,9,9
TRPPMB20251219e8916268,2025-12-19,KZN02,new,22,305,9,10
TRPJHB20251219980400e1,2025-12-19,GP01,repeated,21,402,7,7
TRPJHB2025121982264ef3,2025-12-19,GP01,new,16,307,9,10
TRPPMB20251219dd2ae7ab,2025-12-19,KZN02,new,26,334,10,7
TRPDBN202512190f6ce1db,2025-12-19,KZN01,repeated,9,146,5,4
TRPDBN2025121933593ea4,2025-12-19,KZN01,repeated,8,110,6,4
TRPPLZ20251219846a3326,2025-12-19,WC02,repeated,24,284,7,8
TRPCPT2025121993399633,2025-12-19,WC01,repeated,13,156,7,9
TRPJHB2025121943d8791b,2025-12-19,GP01,new,32,542,7,9
TRPPTA20251219c7ffafc3,2025-12-19,GP02,repeated,13,246,8,7
TRPPLZ20251219835f95e4,2025-12-19,WC02,new,8,135,8,10
TRPNEL20251219011b4b4c,2025-12-19,MP01,new,32,509,10,8
TRPELS20251219edfa8e9b,2025-12-19,EC01,new,23,345,8,9
TRPJHB202512199e1173a1,2025-12-19,GP01,new,21,407,8,9
TRPCPT2025121911a02f69,2025-12-19,WC01,new,15,188,7,7
TRPJHB2025121975cf981f,2025-12-19,GP01,repeated,36,681,7,9
TRPPLZ20251219f14f87f5,2025-12-19,WC02,repeated,5,126,8,5
TRPJHB202512198fd1e136,2025-12-19,GP01,repeated,22,482,10,7
TRPPLZ202512192911da8a,2025-12-19,WC02,repeated,19,218,9,10
TRPPMB20251219f429467a,2025-12-19,KZN02,repeated,25,331,9,7
TRPCPT20251219311f923b,2025-12-19,WC01,new,15,252,7,8
TRPJHB20251219400890fe,2025-12-19,GP01,repeated,43,716,8,8
TRPBFN20251219dae4e750,2025-12-19,FS01,new,19,205,9,7
TRPDBN20251219a3913c7d,2025-12-19,KZN01,new,9,86,8,7
TRPJHB20251219d40f1b60,2025-12-19,GP01,repeated,15,330,9,10
TRPJHB202512193257da76,2025-12-19,GP01,repeated,13,328,6,8
TRPRST202512196d67790c,2025-12-19,NW01,repeated,15,247,9,7
TRPPLZ20251219b7eb7975,2025-12-19,WC02,new,10,118,9,8
TRPBFN20251219f25c4e58,2025-12-19,FS01,repeated,11,86,6,7
TRPBFN2025121966943ac8,2025-12-19,FS01,new,20,200,8,7
TRPPMB2025121969adfc13,2025-12-19,KZN02,repeated,21,295,9,5
TRPPMB20251219a9391289,2025-12-19,KZN02,repeated,24,349,6,9
TRPPTA20251219ba164421,2025-12-19,GP02,new,24,335,10,9
TRPDBN202512194e4da967,2025-12-19,KZN01,new,8,98,8,8
TRPNEL202512190b971257,2025-12-19,MP01,new,16,225,10,10
TRPDBN202512196c3caa26,2025-12-19,KZN01,repeated,10,156,6,6
TRPJHB202512194a7abc70,2025-12-19,GP01,repeated,27,472,8,8
TRPNEL2025121942193a46,2025-12-19,MP01,new,27,394,10,8
TRPPTA202512194947ba3c,2025-12-19,GP02,new,11,242,10,10
TRPPLZ2025121963712334,2025-12-19,WC02,new,19,246,10,9
TRPJHB20251219729e8ee3,2025-12-19,GP01,new,24,494,10,8
TRPPMB202512191cf19412,2025-12-19,KZN02,repeated,14,171,8,8
TRPJHB20251219e165b8d6,2025-12-19,GP01,repeated,20,317,7,9
TRPDBN20251219bc476fb2,2025-12-19,KZN01,new,15,165,8,7
TRPPTA2025121942008469,2025-12-19,GP02,new,13,265,9,10
TRPJHB20251219e5778c02,2025-12-19,GP01,new,32,574,9,10
TRPJHB20251219b49d8020,2025-12-19,GP01,new,42,740,7,8
TRPJHB202512196dd4bec1,2025-12-19,GP01,repeated,33,633,10,9
TRPNEL20251219df044fff,2025-12-19,MP01,new,16,267,10,8
TRPPTA202512190bb3d52f,2025-12-19,GP02,repeated,29,431,8,10
TRPJHB202512196a5afcc9,2025-12-19,GP01,new,29,556,9,10
TRPPTA2025121965571d33,2025-12-19,GP02,new,37,510,9,9
TRPRST2025121930f9fd54,2025-12-19,NW01,repeated,18,249,6,9
TRPPTA20251219c54353d5,2025-12-19,GP02,repeated,21,314,7,8
TRPPTA2025121944bcabe3,2025-12-19,GP02,new,18,300,8,8
TRPDBN202512192ab8b235,2025-12-19,KZN01,repeated,10,90,6,7
TRPDBN20251219b0ff9f2b,2025-12-19,KZN01,repeated,14,173,5,9
TRPDBN202512198a514e42,2025-12-19,KZN01,new,16,173,8,8
TRPPLZ202512194a5d319a,2025-12-19,WC02,repeated,23,277,7,8
TRPELS20251219ab81de0b,2025-12-19,EC01,new,13,237,9,9
TRPJHB202512195bb5a64b,2025-12-19,GP01,repeated,35,578,7,9
TRPJHB2025121974f9b11b,2025-12-19,GP01,new,46,755,10,9
TRPJHB2025121984d1f58a,2025-12-19,GP01,new,31,546,7,10
TRPCPT2025121920d097a7,2025-12-19,WC01,repeated,7,80,8,7
TRPDBN20251219b7c82a98,2025-12-19,KZN01,repeated,5,68,6,5
TRPJHB2025121927e8ca83,2025-12-19,GP01,repeated,30,597,9,9
TRPPLZ2025121977af0297,2025-12-19,WC02,repeated,16,176,8,7
TRPCPT202512190e7ec644,2025-12-19,WC01,new,9,135,6,8
TRPJHB20251219bb2357e1,2025-12-19,GP01,new,46,804,10,9
TRPPLZ20251219cdd5d82f,2025-12-19,WC02,new,11,183,6,7
TRPNEL20251219c155c6a4,2025-12-19,MP01,repeated,28,436,9,9
TRPJHB20251219f35d3d38,2025-12-19,GP01,new,39,638,8,9
TRPJHB2025121937446b8c,2025-12-19,GP01,repeated,45,768,7,9
TRPPLZ20251219a81a84f4,2025-12-19,WC02,new,21,227,8,6
TRPJHB2025121919b8f888,2025-12-19,GP01,new,27,504,9,8
TRPJHB2025121917fec156,2025-12-19,GP01,new,31,512,10,8
TRPELS20251219b0e087dd,2025-12-19,EC01,new,18,319,7,9
TRPJHB202512193ca66c32,2025-12-19,GP01,new,22,450,8,7
TRPBFN20251219e021b92f,2025-12-19,FS01,new,15,180,8,9
TRPPMB20251219273f5300,2025-12-19,KZN02,repeated,20,342,9,7
TRPCPT20251219a0d8ab52,2025-12-19,WC01,new,14,240,9,6
TRPPTA20251219cebbbf1c,2025-12-19,GP02,new,16,241,10,9
TRPDBN20251219216d7812,2025-12-19,KZN01,repeated,18,212,6,8
TRPPMB202512198464d930,2025-12-19,KZN02,repeated,24,332,8,8
TRPJHB2025121984cb8939,2025-12-19,GP01,new,27,500,7,9
TRPJHB202512194c20c7ea,2025-12-19,GP01,new,43,800,10,9
TRPJHB2025121974dea88c,2025-12-19,GP01,new,22,429,10,9
TRPRST20251219770201c6,2025-12-19,NW01,new,16,188,8,8
TRPRST2025121941b6ce1b,2025-12-19,NW01,new,11,206,6,6
TRPPLZ20251219115384a7,2025-12-19,WC02,new,5,101,7,10
TRPPMB20251219dd208514,2025-12-19,KZN02,new,16,203,8,8
TRPJHB20251219a1d6b1d1,2025-12-19,GP01,new,31,601,10,9
TRPRST20251219153b4afd,2025-12-19,NW01,new,13,184,9,8
TRPPTA20251219460dd5b3,2025-12-19,GP02,new,24,375,9,9
TRPBFN20251219a52b4264,2025-12-19,FS01,repeated,18,171,7,8
TRPJHB202512199b915224,2025-12-19,GP01,new,22,427,8,10
TRPPTA20251219628c39c4,2025-12-19,GP02,new,13,195,10,10
TRPBFN202512199829e5e3,2025-12-19,FS01,repeated,14,193,7,8
TRPPTA20251219f4832a05,2025-12-19,GP02,repeated,20,272,6,10
TRPPTA202512196f2aa757,2025-12-19,GP02,repeated,35,544,6,9
TRPJHB20251219d034b42a,2025-12-19,GP01,new,16,363,9,8
TRPPTA202512193b7d99b8,2025-12-19,GP02,new,18,252,10,9
TRPPTA202512193561aee1,2025-12-19,GP02,new,29,482,8,7
TRPNEL202512196a0170b7,2025-12-19,MP01,new,12,181,9,8
TRPCPT202512193693b9ba,2025-12-19,WC01,new,15,193,9,5
TRPPTA20251219d7602699,2025-12-19,GP02,repeated,29,408,8,10
TRPJHB20251219932b5e0e,2025-12-19,GP01,new,17,351,8,10
TRPPMB20251219677d9cbb,2025-12-19,KZN02,repeated,29,390,7,9
TRPRST202512194b77971b,2025-12-19,NW01,repeated,20,282,7,10
