trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB202512219f84acc9,2025-12-21,KZN02,repeated,32,457,10,6
TRPPTA20251221e4f1f8cf,2025-12-21,GP02,new,13,206,10,10
TRPNEL20251221edccd4ef,2025-12-21,MP01,new,28,458,9,10
TRPJHB202512216025385c,2025-12-21,GP01,repeated,24,450,7,8
TRPNEL202512212c5128ae,2025-12-21,MP01,new,30,459,8,9
TRPPMB202512213c0792bf,2025-12-21,KZN02,new,34,451,9,7
TRPJHB20251221b3f870d4,2025-12-21,GP01,repeated,28,506,9,10
TRPCPT20251221adcf3377,2025-12-21,WC01,new,20,252,7,6
TRPPLZ20251221df2dc265,2025-12-21,WC02,new,18,168,8,10
TRPJHB2025122117e77338,2025-12-21,GP01,repeated,18,293,8,10
TRPJHB202512219d188eb4,2025-12-21,GP01,new,21,464,9,9
TRPBFN2025122164994d59,2025-12-21,FS01,new,15,205,8,7
TRPCPT20251221c2678bf9,2025-12-21,WC01,new,23,268,7,9
TRPPLZ202512213ede4caa,2025-12-21,WC02,repeated,24,274,5,9
TRPBFN20251221d3056591,2025-12-21,FS01,repeated,16,160,5,7
TRPNEL2025122100cece3a,2025-12-21,MP01,repeated,9,191,6,10
TRPPTA20251221645be28d,2025-12-21,GP02,new,34,555,8,10
TRPPLZ2025122170615d02,2025-12-21,WC02,new,18,240,10,7
TRPDBN2025122117930d64,2025-12-21,KZN01,repeated,5,86,7,4
TRPJHB202512213f3c2f54,2025-12-21,GP01,new,21,324,10,10
TRPJHB20251221da6df867,2025-12-21,GP01,new,22,411,9,10
TRPJHB20251221519a46d2,2025-12-21,GP01,new,28,567,10,7
TRPPMB202512211feceedb,2025-12-21,KZN02,new,30,370,6,8
TRPPTA202512215334e70e,2025-12-21,GP02,new,26,386,10,8
TRPPTA20251221cfcc2897,2025-12-21,GP02,new,7,157,10,10
TRPJHB20251221a811cada,2025-12-21,GP01,new,35,579,9,10
TRPPTA20251221cb88184b,2025-12-21,GP02,new,30,473,8,7
TRPPTA20251221e2ffb37d,2025-12-21,GP02,new,33,481,8,7
TRPJHB202512219d7e927a,2025-12-21,GP01,new,31,565,9,9
TRPBFN2025122124703f3b,2025-12-21,FS01,repeated,7,91,4,6
TRPPTA20251221f142e655,2025-12-21,GP02,repeated,17,260,6,10
TRPPLZ20251221147d602b,2025-12-21,WC02,new,10,150,8,7
TRPRST20251221f98de944,2025-12-21,NW01,new,20,254,7,9
TRPJHB20251221415b6183,2025-12-21,GP01,new,43,757,7,10
TRPCPT202512210a9d6798,2025-12-21,WC01,new,9,128,9,8
TRPJHB202512212f6360e1,2025-12-21,GP01,new,17,341,10,9
TRPPLZ2025122138e5b205,2025-12-21,WC02,new,12,152,7,9
TRPPLZ20251221c23e56d4,2025-12-21,WC02,repeated,24,253,7,9
TRPPMB20251221bcc3ead1,2025-12-21,KZN02,repeated,24,302,6,7
TRPPLZ202512218649ea1b,2025-12-21,WC02,repeated,23,288,7,9
TRPNEL20251221d4c54868,2025-12-21,MP01,new,19,235,8,7
TRPPMB20251221e1595e9d,2025-12-21,KZN02,new,29,401,8,7
TRPPTA2025122166518e42,2025-12-21,GP02,new,11,174,8,10
TRPPMB202512211155179e,2025-12-21,KZN02,new,32,487,9,7
TRPELS202512217f5e4e77,2025-12-21,EC01,new,20,325,9,10
TRPBFN202512219a2b2916,2025-12-21,FS01,repeated,10,128,6,7
TRPNEL20251221d967d958,2025-12-21,MP01,repeated,26,437,8,10
TRPJHB20251221ebb6ea47,2025-12-21,GP01,new,15,331,7,10
TRPPLZ2025122105ae917d,2025-12-21,WC02,repeated,16,234,6,9
TRPJHB2025122134194a8b,2025-12-21,GP01,new,39,723,9,10
TRPPLZ20251221ce9832e0,2025-12-21,WC02,repeated,10,131,7,7
TRPELS20251221e4b29b36,2025-12-21,EC01,repeated,7,173,8,10
TRPBFN202512219ece97f8,2025-12-21,FS01,repeated,9,81,8,6
TRPRST202512211812f360,2025-12-21,NW01,repeated,16,192,5,7
TRPPTA20251221bfbca1f0,2025-12-21,GP02,repeated,32,512,8,8
TRPJHB202512215b69f240,2025-12-21,GP01,new,15,315,10,8
TRPJHB20251221bb610308,2025-12-21,GP01,new,42,716,9,8
TRPPTA2025122192ab944e,2025-12-21,GP02,repeated,21,292,7,10
TRPJHB20251221b1b422f6,2025-12-21,GP01,new,40,750,9,8
TRPJHB202512212cca1f46,2025-12-21,GP01,new,43,816,9,7
TRPJHB20251221e8aeb5d9,2025-12-21,GP01,repeated,39,705,8,10
TRPPLZ2025122167d4dec8,2025-12-21,WC02,new,12,206,6,10
TRPPLZ20251221bd26857f,2025-12-21,WC02,new,19,207,7,10
TRPDBN202512212c2166c2,2025-12-21,KZN01,repeated,13,169,6,4
TRPDBN2025122196510e98,2025-12-21,KZN01,new,15,195,9,6
TRPELS202512216a7b2402,2025-12-21,EC01,new,12,263,8,8
TRPJHB202512214dc1afa4,2025-12-21,GP01,new,30,563,7,8
TRPJHB20251221f1b73854,2025-12-21,GP01,new,22,372,10,10
TRPJHB20251221f0370109,2025-12-21,GP01,new,31,578,10,10
TRPNEL202512215dcaf85c,2025-12-21,MP01,new,14,268,9,9
TRPPTA20251221175e6ae2,2025-12-21,GP02,new,11,247,8,9
TRPPLZ202512218a217bc6,2025-12-21,WC02,new,16,171,9,6
TRPBFN202512210ef27056,2025-12-21,FS01,repeated,10,130,6,9
TRPPLZ20251221969a2445,2025-12-21,WC02,new,14,195,7,9
TRPJHB2025122131d56398,2025-12-21,GP01,new,46,809,10,9
TRPCPT20251221cc184439,2025-12-21,WC01,new,5,124,6,8
TRPJHB202512214d43ae45,2025-12-21,GP01,new,29,493,8,10
TRPPTA20251221d7fd2918,2025-12-21,GP02,new,19,307,10,9
TRPJHB202512214dd3da68,2025-12-21,GP01,new,20,361,9,9
TRPJHB202512217efd1372,2025-12-21,GP01,new,17,322,8,7
TRPELS202512213bb73d6b,2025-12-21,EC01,new,22,340,9,9
TRPPTA202512210cb0a3c5,2025-12-21,GP02,repeated,31,490,8,9
TRPRST202512212f513309,2025-12-21,NW01,new,20,245,8,8
TRPJHB20251221809b959b,2025-12-21,GP01,new,24,429,10,10
TRPBFN202512214fc31a54,2025-12-21,FS01,new,18,184,9,6
TRPJHB2025122126befbd4,2025-12-21,GP01,new,41,734,8,8
TRPJHB20251221c9ab26fe,2025-12-21,GP01,new,30,563,7,10
TRPNEL2025122182dd622c,2025-12-21,MP01,new,22,296,9,8
TRPPLZ20251221f45829ab,2025-12-21,WC02,repeated,9,97,10,5
TRPPTA20251221165e56d9,2025-12-21,GP02,new,25,376,10,8
TRPBFN2025122105928d8b,2025-12-21,FS01,new,5,60,7,7
TRPJHB20251221e5869970,2025-12-21,GP01,new,21,429,7,9
TRPCPT202512210eb650bc,2025-12-21,WC01,repeated,16,233,5,5
TRPPMB202512219becd433,2025-12-21,KZN02,new,23,371,8,10
TRPJHB202512213cf57f36,2025-12-21,GP01,repeated,27,507,7,9
TRPBFN2025122107e4a3d5,2025-12-21,FS01,new,14,156,8,7
TRPJHB202512218b4653dd,2025-12-21,GP01,new,23,480,7,10
TRPDBN20251221ad1b2279,2025-12-21,KZN01,new,15,198,9,8
TRPJHB202512218554bd29,2025-12-21,GP01,new,34,606,9,9
TRPBFN20251221ce898004,2025-12-21,FS01,repeated,12,144,8,5
TRPRST202512217954abe6,2025-12-21,NW01,repeated,18,285,7,9
TRPPTA202512210e52dce2,2025-12-21,GP02,new,23,377,9,9
TRPJHB2025122181ebc925,2025-12-21,GP01,new,38,689,10,9
TRPJHB2025122191307a12,2025-12-21,GP01,new,38,678,9,9
TRPPMB20251221b280516f,2025-12-21,KZN02,repeated,26,349,9,7
TRPJHB202512216136bd93,2025-12-21,GP01,repeated,26,541,7,10
TRPRST20251221b4ec7af6,2025-12-21,NW01,new,10,156,10,6
TRPPMB202512215837b714,2025-12-21,KZN02,new,17,244,10,9
TRPCPT202512218d4f9ee5,2025-12-21,WC01,new,18,233,9,7
TRPELS2025122145dbf4f1,2025-12-21,EC01,new,19,284,9,7
TRPPMB202512214bfd7b67,2025-12-21,KZN02,repeated,20,266,7,8
TRPPMB2025122141440cc6,2025-12-21,KZN02,repeated,14,238,8,7
TRPJHB20251221215bc2f9,2025-12-21,GP01,new,36,704,10,10
TRPPLZ202512216f02359c,2025-12-21,WC02,new,13,142,10,9
TRPJHB20251221573dd291,2025-12-21,GP01,new,22,424,9,9
TRPELS20251221edcb0ae3,2025-12-21,EC01,repeated,10,227,8,10
TRPDBN202512213cc31067,2025-12-21,KZN01,repeated,6,117,6,6
TRPJHB202512212c667cda,2025-12-21,GP01,new,40,779,9,9
TRPJHB20251221cc90b160,2025-12-21,GP01,new,44,785,7,10
TRPJHB202512218846e601,2025-12-21,GP01,new,23,384,9,10
TRPJHB2025122156bb3090,2025-12-21,GP01,new,34,645,10,10
TRPNEL20251221bae0513a,2025-12-21,MP01,repeated,17,248,7,7
TRPPMB202512215bb3ae6b,2025-12-21,KZN02,repeated,20,313,10,8
TRPPTA20251221d6a834f2,2025-12-21,GP02,repeated,38,529,9,10
TRPDBN20251221e832764d,2025-12-21,KZN01,repeated,5,77,8,5
TRPNEL2025122170d8975b,2025-12-21,MP01,new,30,418,10,7
TRPJHB20251221eb80b643,2025-12-21,GP01,new,27,476,8,7
TRPPTA2025122147c31c00,2025-12-21,GP02,new,17,240,9,9
TRPELS2025122154a6e2bd,2025-12-21,EC01,new,9,207,9,10
TRPPMB2025122183b509be,2025-12-21,KZN02,repeated,29,441,6,8
TRPBFN20251221af3bd0f9,2025-12-21,FS01,new,16,183,8,8
TRPPMB20251221e83ae22c,2025-12-21,KZN02,new,23,294,6,7
TRPDBN2025122128b38043,2025-12-21,KZN01,repeated,14,150,7,4
TRPBFN2025122124e60779,2025-12-21,FS01,repeated,5,99,5,8
TRPBFN202512217786d6fc,2025-12-21,FS01,new,7,134,9,8
TRPPTA2025122107da77bd,2025-12-21,GP02,repeated,36,484,8,8
TRPPMB20251221e69c01d5,2025-12-21,KZN02,new,15,252,10,10
TRPJHB202512218f0a2ba6,2025-12-21,GP01,new,32,547,8,10
TRPELS202512215c573eb2,2025-12-21,EC01,new,18,305,7,10
TRPNEL20251221a0d213b9,2025-12-21,MP01,repeated,16,212,9,8
TRPPTA2025122169462784,2025-12-21,GP02,new,19,266,9,7
TRPJHB20251221968512de,2025-12-21,GP01,repeated,29,519,8,7
TRPCPT202512210e804309,2025-12-21,WC01,new,15,211,9,5
TRPJHB20251221e8c77c20,2025-12-21,GP01,new,24,486,8,10
TRPBFN202512211f888bd8,2025-12-21,FS01,new,9,115,8,7
TRPDBN20251221b309f5c1,2025-12-21,KZN01,repeated,5,96,6,6
TRPPLZ202512219344354e,2025-12-21,WC02,new,11,133,10,8
TRPNEL20251221bfdca28d,2025-12-21,MP01,new,23,309,10,8
TRPELS20251221ac88748c,2025-12-21,EC01,new,23,366,9,9
TRPPTA20251221c0eda484,2025-12-21,GP02,repeated,28,427,8,8
TRPCPT202512219bbc6834,2025-12-21,WC01,repeated,7,92,4,6
TRPPTA20251221643369b1,2025-12-21,GP02,repeated,31,511,9,9
TRPJHB20251221587651d0,2025-12-21,GP01,new,37,686,8,10
TRPPLZ2025122117b8585e,2025-12-21,WC02,new,26,260,9,8
TRPDBN2025122196fc9026,2025-12-21,KZN01,repeated,15,200,5,4
TRPBFN202512213a71dd91,2025-12-21,FS01,new,16,176,7,9
TRPPLZ2025122104fa56b4,2025-12-21,WC02,repeated,8,121,7,5
TRPPTA202512216d2fa65b,2025-12-21,GP02,new,17,293,8,9
TRPCPT20251221a56fc194,2025-12-21,WC01,repeated,12,212,8,6
TRPNEL20251221d5c6d095,2025-12-21,MP01,repeated,35,488,6,10
TRPJHB20251221ce0e73c5,2025-12-21,GP01,new,42,812,10,9
TRPBFN202512211e72d541,2025-12-21,FS01,new,9,123,7,6
TRPELS20251221f484fe36,2025-12-21,EC01,new,24,398,10,7
TRPJHB2025122127d60084,2025-12-21,GP01,new,39,644,9,8
TRPPMB202512213de3fc86,2025-12-21,KZN02,new,25,367,8,10
TRPPMB20251221bba1d494,2025-12-21,KZN02,new,19,236,10,10
TRPRST2025122107b9fc72,2025-12-21,NW01,new,15,184,6,10
TRPPTA202512216b94da9f,2025-12-21,GP02,repeated,27,391,8,8
TRPDBN20251221a59a9ef9,2025-12-21,KZN01,repeated,12,136,6,5
TRPPMB2025122120fcc4c3,2025-12-21,KZN02,new,11,197,8,8
TRPJHB20251221a10d6d60,2025-12-21,GP01,repeated,36,665,9,8
TRPPTA20251221d4476cd0,2025-12-21,GP02,new,7,185,8,8
TRPPTA202512213337bf10,2025-12-21,GP02,new,28,397,10,9
TRPELS20251221b75135f4,2025-12-21,EC01,new,27,415,10,9
TRPPLZ20251221eb5ab165,2025-12-21,WC02,new,19,259,10,8
TRPJHB20251221c76cb125,2025-12-21,GP01,new,35,668,10,9
TRPPTA20251221779d4434,2025-12-21,GP02,new,11,228,10,10
TRPPMB202512213d8dd8ad,2025-12-21,KZN02,new,28,409,9,10
TRPJHB20251221a7ab939d,2025-12-21,GP01,repeated,39,697,7,10
TRPCPT2025122141a975a5,2025-12-21,WC01,new,12,209,9,6
TRPPLZ202512218230398a,2025-12-21,WC02,new,12,178,8,7
TRPPTA2025122148428d57,2025-12-21,GP02,new,25,379,10,10
TRPBFN20251221eaf6bd3e,2025-12-21,FS01,repeated,13,157,8,7
TRPPTA202512213dc6db76,2025-12-21,GP02,new,16,251,10,8
TRPNEL2025122194b15b3c,2025-12-21,MP01,new,20,278,7,10
TRPCPT2025122140d0812c,2025-12-21,WC01,repeated,8,100,6,6
TRPDBN20251221d04289de,2025-12-21,KZN01,new,6,109,8,5
TRPNEL202512213e113610,2025-12-21,MP01,new,14,186,9,10
TRPPMB20251221580fd57e,2025-12-21,KZN02,new,29,462,9,9
TRPPTA202512211e3bd543,2025-12-21,GP02,repeated,20,301,9,9
TRPRST20251221269e6d6f,2025-12-21,NW01,repeated,11,195,7,5
TRPCPT202512218d8ba181,2025-12-21,WC01,repeated,18,229,5,6
TRPJHB202512216a4d9ba3,2025-12-21,GP01,new,26,453,9,9
TRPJHB2025122127d11846,2025-12-21,GP01,new,15,326,10,7
TRPPLZ202512213ae534fa,2025-12-21,WC02,new,12,164,10,6
TRPJHB20251221fb55a715,2025-12-21,GP01,repeated,33,574,9,10
TRPNEL20251221841c15ae,2025-12-21,MP01,repeated,14,203,10,8
TRPJHB202512211718a5b6,2025-12-21,GP01,new,24,490,7,10
TRPELS20251221dfb9047f,2025-12-21,EC01,new,17,305,10,10
TRPPTA202512218f230d22,2025-12-21,GP02,new,16,292,9,8
TRPPMB20251221fcb8a81b,2025-12-21,KZN02,new,19,248,10,7
TRPBFN20251221b86ccb43,2025-12-21,FS01,new,6,106,8,6
TRPRST2025122165586ed2,2025-12-21,NW01,new,17,182,10,6
TRPRST202512213c83a4f4,2025-12-21,NW01,new,25,302,10,8
TRPPLZ20251221cd631090,2025-12-21,WC02,repeated,19,236,7,9
TRPPMB20251221d19a49a2,2025-12-21,KZN02,new,25,389,8,8
TRPJHB20251221e20b24a9,2025-12-21,GP01,new,18,283,9,10
TRPPTA20251221881a09bd,2025-12-21,GP02,new,24,322,8,10
TRPPLZ20251221895e510b,2025-12-21,WC02,new,19,246,7,7
TRPJHB20251221a102725a,2025-12-21,GP01,new,17,349,9,9
TRPJHB202512212c9a19fc,2025-12-21,GP01,new,48,786,7,8
TRPCPT202512211bd68b57,2025-12-21,WC01,new,9,132,7,8
TRPDBN202512216ad4a94e,2025-12-21,KZN01,new,8,102,8,6
TRPJHB20251221a97d7ded,2025-12-21,GP01,new,36,680,9,8
TRPRST202512218c3e5d33,2025-12-21,NW01,new,10,188,10,9
TRPRST20251221186306cb,2025-12-21,NW01,new,18,233,6,8
TRPPTA20251221209cd8c6,2025-12-21,GP02,new,27,365,8,10
TRPJHB20251221b6a5c243,2025-12-21,GP01,new,32,634,7,9
TRPPMB20251221ab16fbf9,2025-12-21,KZN02,new,17,285,9,8
TRPJHB202512217abb2e05,2025-12-21,GP01,repeated,24,394,7,9
TRPJHB20251221b0b0be8e,2025-12-21,GP01,new,16,304,9,10
TRPPMB202512216ba78dd6,2025-12-21,KZN02,new,25,346,8,7
TRPDBN202512215ff18275,2025-12-21,KZN01,repeated,13,127,5,5
TRPDBN2025122153d33807,2025-12-21,KZN01,repeated,5,115,6,6
TRPPLZ20251221ad20cb80,2025-12-21,WC02,repeated,25,304,8,7
TRPCPT2025122148fef516,2025-12-21,WC01,repeated,12,161,7,9
TRPJHB2025122155028893,2025-12-21,GP01,new,29,554,7,9
TRPPTA202512210f5650ba,2025-12-21,GP02,repeated,16,237,7,8
TRPPLZ20251221d735df8f,2025-12-21,WC02,new,9,152,8,9
TRPNEL20251221dd3cde8b,2025-12-21,MP01,new,32,499,10,9
TRPELS202512218e5f1b6a,2025-12-21,EC01,new,19,362,9,9
TRPJHB20251221c5b970b2,2025-12-21,GP01,new,20,420,9,10
TRPCPT20251221d7bb6e7c,2025-12-21,WC01,new,13,222,7,7
TRPJHB20251221c71ea80b,2025-12-21,GP01,repeated,40,714,9,9
TRPPLZ20251221ef2004bc,2025-12-21,WC02,repeated,11,127,8,7
TRPJHB20251221c2c86981,2025-12-21,GP01,repeated,24,472,9,8
TRPPLZ202512211f79cd7d,2025-12-21,WC02,repeated,20,220,9,8
TRPPMB2025122194c5823b,2025-12-21,KZN02,repeated,22,366,10,7
TRPCPT20251221edb9677a,2025-12-21,WC01,new,20,257,7,9
TRPJHB2025122185f19b64,2025-12-21,GP01,repeated,40,707,7,8
TRPBFN20251221cdce9c83,2025-12-21,FS01,new,18,202,8,5
TRPDBN20251221dac45286,2025-12-21,KZN01,new,8,87,10,8
TRPJHB2025122132f51184,2025-12-21,GP01,repeated,14,309,9,9
TRPJHB202512219eaf4e43,2025-12-21,GP01,repeated,18,306,8,8
TRPRST2025122196cde94f,2025-12-21,NW01,repeated,16,225,8,5
TRPPLZ2025122112a128fc,2025-12-21,WC02,new,10,92,10,6
TRPBFN20251221661a44c4,2025-12-21,FS01,repeated,10,85,6,5
TRPBFN202512211b7222f9,2025-12-21,FS01,new,21,201,8,7
TRPPMB20251221f13884ae,2025-12-21,KZN02,repeated,20,299,8,7
TRPPMB202512219b69a7d2,2025-12-21,KZN02,repeated,23,369,6,7
TRPPTA20251221ad0885a9,2025-12-21,GP02,new,18,345,10,10
TRPDBN20251221787e690b,2025-12-21,KZN01,new,5,66,8,9
TRPNEL20251221e69a8980,2025-12-21,MP01,new,14,217,9,10
TRPDBN20251221fc90216d,2025-12-21,KZN01,repeated,14,144,4,8
TRPJHB2025122124bc3524,2025-12-21,GP01,repeated,27,472,6,8
TRPNEL202512219f38b24a,2025-12-21,MP01,new,23,381,10,9
TRPPTA20251221573f0027,2025-12-21,GP02,new,13,226,10,10
TRPPLZ2025122160393626,2025-12-21,WC02,new,19,225,9,9
TRPJHB20251221403da5d8,2025-12-21,GP01,new,30,493,10,9
TRPPMB20251221fc5e13e9,2025-12-21,KZN02,repeated,13,202,8,9
TRPJHB2025122125d1744b,2025-12-21,GP01,repeated,17,342,8,8
TRPDBN202512218a1cb0c9,2025-12-21,KZN01,new,11,170,7,7
TRPPTA20251221f2cb0414,2025-12-21,GP02,new,15,274,7,9
TRPJHB2025122184df2041,2025-12-21,GP01,new,33,569,8,9
TRPJHB202512218d3bf217,2025-12-21,GP01,new,40,744,9,9
TRPJHB20251221f2bcffb4,2025-12-21,GP01,repeated,34,652,10,9
TRPNEL2025122109cb2264,2025-12-21,MP01,new,16,264,10,10
TRPPTA20251221eda2d491,2025-12-21,GP02,repeated,27,438,9,8
TRPJHB2025122118acbd6d,2025-12-21,GP01,new,32,563,7,10
TRPPTA2025122165c16d6a,2025-12-21,GP02,new,32,535,9,8
TRPRST20251221fb1a2483,2025-12-21,NW01,repeated,17,268,8,9
TRPPTA2025122142b85748,2025-12-21,GP02,repeated,23,315,7,7
TRPPTA20251221acf14a31,2025-12-21,GP02,new,18,314,9,10
TRPDBN20251221e10fff7e,2025-12-21,KZN01,repeated,6,106,6,8
TRPDBN2025122135fbec29,2025-12-21,KZN01,repeated,12,171,7,7
TRPDBN202512212ef0e6c9,2025-12-21,KZN01,new,11,181,6,8
TRPPLZ20251221a96811f2,2025-12-21,WC02,repeated,26,306,7,9
TRPELS20251221739ba33f,2025-12-21,EC01,new,13,222,8,8
TRPJHB202512214c2381ae,2025-12-21,GP01,repeated,34,561,8,9
TRPJHB20251221d7739f6f,2025-12-21,GP01,new,40,784,10,8
TRPJHB202512212edc76a4,2025-12-21,GP01,new,33,568,9,10
TRPCPT20251221b0a261bf,2025-12-21,WC01,repeated,5,93,7,9
TRPDBN20251221477d2f7b,2025-12-21,KZN01,repeated,5,84,6,7
TRPJHB20251221bbd08150,2025-12-21,GP01,repeated,31,602,10,9
TRPPLZ20251221b4b07d27,2025-12-21,WC02,repeated,12,169,6,6
TRPCPT202512215ef76c15,2025-12-21,WC01,new,10,126,8,8
TRPJHB20251221ce2ec008,2025-12-21,GP01,new,41,783,10,10
TRPPLZ20251221e26ea8e4,2025-12-21,WC02,new,15,177,6,8
TRPNEL202512211dd6f2be,2025-12-21,MP01,repeated,32,422,8,8
TRPJHB20251221e9aae21c,2025-12-21,GP01,new,38,636,9,8
TRPJHB20251221c6d93f74,2025-12-21,GP01,repeated,43,777,8,9
TRPPLZ2025122176f6a633,2025-12-21,WC02,new,21,236,10,6
TRPJHB202512210abaaec5,2025-12-21,GP01,new,25,514,10,8
TRPJHB20251221b23e315a,2025-12-21,GP01,new,28,524,10,10
TRPELS2025122110d116ec,2025-12-21,EC01,new,21,328,9,9
TRPJHB20251221d3fcc694,2025-12-21,GP01,new,23,452,9,9
TRPBFN20251221d0fc521a,2025-12-21,FS01,new,13,183,8,9
TRPPMB20251221522350d3,2025-12-21,KZN02,repeated,20,326,9,8
TRPCPT2025122121b80742,2025-12-21,WC01,new,17,243,9,5
TRPPTA20251221548cad5c,2025-12-21,GP02,new,14,207,10,9
TRPDBN2025122117fe2819,2025-12-21,KZN01,repeated,19,189,5,8
TRPPMB202512210ad9cc43,2025-12-21,KZN02,repeated,27,331,8,7
TRPJHB202512215877398d,2025-12-21,GP01,new,30,509,8,9
TRPJHB202512210535ac78,2025-12-21,GP01,new,47,792,9,10
TRPJHB202512219497b3fc,2025-12-21,GP01,new,25,422,10,8
TRPRST20251221c2abbe29,2025-12-21,NW01,new,12,196,8,8
TRPRST20251221ff5bd11c,2025-12-21,NW01,new,17,173,6,8
TRPPLZ202512216548ca47,2025-12-21,WC02,new,7,106,8,9
TRPPMB202512216ddde449,2025-12-21,KZN02,new,17,216,9,6
TRPJHB2025122137eeb483,2025-12-21,GP01,new,31,585,8,7
TRPRST20251221de122dc0,2025-12-21,NW01,new,11,160,9,9
TRPPTA202512210491a242,2025-12-21,GP02,new,24,381,10,10
TRPBFN20251221cce79e77,2025-12-21,FS01,repeated,19,197,8,6
TRPJHB20251221f97c81b8,2025-12-21,GP01,new,21,464,9,10
TRPPTA202512211bc6b682,2025-12-21,GP02,new,11,190,10,10
TRPBFN20251221312be141,2025-12-21,FS01,repeated,17,198,7,8
TRPPTA20251221f0520ce9,2025-12-21,GP02,repeated,15,283,7,9
TRPPTA20251221f49aafad,2025-12-21,GP02,repeated,38,548,8,8
TRPJHB20251221ec0d25f6,2025-12-21,GP01,new,15,334,9,9
TRPPTA2025122191e17a42,2025-12-21,GP02,new,18,245,9,10
TRPPTA20251221d8a578d6,2025-12-21,GP02,new,29,484,7,8
TRPNEL20251221754c2b03,2025-12-21,MP01,new,10,198,9,9
TRPCPT20251221e1baca77,2025-12-21,WC01,new,13,220,9,7
TRPPTA202512219e41e176,2025-12-21,GP02,repeated,28,403,9,9
TRPJHB20251221ff331a8a,2025-12-21,GP01,new,21,338,9,10
TRPPMB2025122117024349,2025-12-21,KZN02,repeated,31,401,6,8
TRPRST20251221b0248517,2025-12-21,NW01,repeated,19,255,9,8
TRPNEL20251221bb51cd10,2025-12-21,MP01,new,23,380,7,10
TRPNEL20251221c8333b03,2025-12-21,MP01,new,26,361,9,9
TRPCPT20251221ec94b0ad,2025-12-21,WC01,repeated,15,193,4,6
TRPJHB202512217823dcec,2025-12-21,GP01,new,22,449,8,9
TRPPMB20251221fe6041a2,2025-12-21,KZN02,new,12,222,9,8
TRPJHB20251221567a78b9,2025-12-21,GP01,new,21,415,8,10
TRPPLZ20251221eb092944,2025-12-21,WC02,repeated,14,199,7,10
TRPRST20251221d588cc8d,2025-12-21,NW01,new,21,263,9,8
TRPPTA20251221e9575df6,2025-12-21,GP02,new,28,478,9,9
TRPNEL20251221dd173c0f,2025-12-21,MP01,new,22,352,9,8
TRPPTA202512218ef70728,2025-12-21,GP02,repeated,13,231,6,9
TRPJHB20251221a0ab2474,2025-12-21,GP01,repeated,21,353,6,9
TRPJHB2025122164a41c8f,2025-12-21,GP01,new,19,334,10,8
TRPELS202512219d2344dd,2025-12-21,EC01,new,20,315,7,9
TRPJHB20251221beb1ca19,2025-12-21,GP01,new,28,558,10,8
TRPPTA202512211ffc9dce,2025-12-21,GP02,new,8,175,7,9
TRPJHB2025122177f54d7c,2025-12-21,GP01,new,15,346,10,7
TRPJHB202512213dadee56,2025-12-21,GP01,new,19,391,10,8
TRPJHB2025122116a37a6a,2025-12-21,GP01,new,29,478,8,10
TRPRST20251221778e4530,2025-12-21,NW01,new,11,198,8,8
TRPJHB20251221b58f18f9,2025-12-21,GP01,new,19,350,8,8
TRPPTA20251221d5a569c5,2025-12-21,GP02,new,19,236,10,10
TRPPTA20251221cd3e961f,2025-12-21,GP02,new,27,439,10,10
TRPELS202512212445d768,2025-12-21,EC01,new,16,282,9,10
TRPNEL20251221a0add1bf,2025-12-21,MP01,new,15,212,10,9
TRPPLZ20251221c7e0eafd,2025-12-21,WC02,new,18,184,10,7
TRPPLZ202512215b193113,2025-12-21,WC02,new,19,236,9,7
TRPCPT20251221cf9f8c35,2025-12-21,WC01,repeated,17,256,5,6
TRPJHB20251221f8c5b781,2025-12-21,GP01,new,26,519,9,9
TRPPMB20251221250750eb,2025-12-21,KZN02,new,22,338,8,10
TRPJHB202512215f671719,2025-12-21,GP01,new,18,312,8,9
TRPJHB20251221742cb124,2025-12-21,GP01,new,23,472,10,10
TRPPLZ20251221a3866feb,2025-12-21,WC02,repeated,15,187,7,8
TRPPMB202512210c38871f,2025-12-21,KZN02,new,24,326,9,8
TRPPMB2025122117627746,2025-12-21,KZN02,new,18,236,7,8
TRPJHB2025122140bca888,2025-12-21,GP01,new,15,345,10,7
TRPJHB2025122136b959e2,2025-12-21,GP01,repeated,44,732,9,10
TRPNEL20251221e0d932bf,2025-12-21,MP01,new,22,302,9,8
TRPCPT202512210b3e2ffa,2025-12-21,WC01,repeated,17,236,3,1
TRPCPT20251221216fc9d9,2025-12-21,WC01,new,19,253,8,8
TRPJHB20251221d1bd307d,2025-12-21,GP01,new,32,536,9,10
TRPJHB20251221786a0618,2025-12-21,GP01,new,41,771,8,10
TRPRST20251221139db64a,2025-12-21,NW01,new,15,179,10,8
TRPCPT2025122164b0b5df,2025-12-21,WC01,new,13,207,10,7
TRPPLZ2025122164e3096c,2025-12-21,WC02,repeated,22,256,6,7
TRPNEL2025122186aeb698,2025-12-21,MP01,new,32,517,8,8
TRPNEL202512212ea95502,2025-12-21,MP01,repeated,27,425,10,8
TRPJHB20251221120b5675,2025-12-21,GP01,new,40,649,10,8
TRPELS20251221007b5c92,2025-12-21,EC01,new,16,249,10,8
TRPPMB20251221673f2b25,2025-12-21,KZN02,new,14,244,10,6
