trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPRST20251214500ae449,2025-12-14,NW01,new,22,266,9,8
TRPJHB2025121474cb73ce,2025-12-14,GP01,new,24,430,10,10
TRPBFN202512149fad48ce,2025-12-14,FS01,new,14,204,9,6
TRPJHB202512142e1aaa19,2025-12-14,GP01,new,38,744,9,7
TRPJHB202512141d58f03d,2025-12-14,GP01,new,32,555,9,10
TRPNEL2025121458d17737,2025-12-14,MP01,new,17,285,9,8
TRPPLZ202512148a0d9636,2025-12-14,WC02,repeated,8,119,8,7
TRPPTA20251214ed7fb9b1,2025-12-14,GP02,new,22,385,10,10
TRPBFN2025121424f4f6a8,2025-12-14,FS01,new,7,58,7,7
TRPJHB2025121429b2cd4c,2025-12-14,GP01,new,26,430,8,10
TRPCPT20251214a47efe72,2025-12-14,WC01,repeated,16,236,5,6
TRPPMB20251214040a46d4,2025-12-14,KZN02,new,27,351,8,8
TRPJHB20251214870b8c1a,2025-12-14,GP01,repeated,26,513,8,9
TRPBFN2025121412be9323,2025-12-14,FS01,new,16,129,8,6
TRPJHB202512148b044275,2025-12-14,GP01,new,28,474,8,10
TRPDBN20251214dbda57f9,2025-12-14,KZN01,new,13,184,7,7
TRPJHB20251214de0748ad,2025-12-14,GP01,new,34,602,9,10
TRPBFN20251214dab8bdad,2025-12-14,FS01,repeated,13,134,6,7
TRPRST2025121463958bc1,2025-12-14,NW01,repeated,22,262,8,7
TRPPTA202512146c35a877,2025-12-14,GP02,new,28,367,9,10
TRPJHB20251214b8eb18ee,2025-12-14,GP01,new,38,683,10,9
TRPJHB202512144ebf04da,2025-12-14,GP01,new,34,677,10,8
TRPPMB2025121490a43d08,2025-12-14,KZN02,repeated,27,322,7,6
TRPJHB20251214a5440501,2025-12-14,GP01,repeated,31,510,8,10
TRPRST2025121482cfb779,2025-12-14,NW01,new,13,147,10,6
TRPPMB20251214b79d608a,2025-12-14,KZN02,new,20,250,10,8
TRPCPT2025121455bef03a,2025-12-14,WC01,new,16,229,9,7
TRPELS2025121470a6b2d6,2025-12-14,EC01,new,17,287,9,8
TRPPMB20251214a7cc9da9,2025-12-14,KZN02,repeated,21,242,7,7
TRPPMB20251214bf4131c4,2025-12-14,KZN02,repeated,15,212,8,8
TRPJHB202512142e8d3811,2025-12-14,GP01,new,40,716,9,10
TRPPLZ20251214891a152d,2025-12-14,WC02,new,12,140,10,7
TRPJHB202512143e8f7338,2025-12-14,GP01,new,23,398,7,9
TRPELS20251214cc3dc5b0,2025-12-14,EC01,repeated,12,212,7,10
TRPDBN20251214706089f3,2025-12-14,KZN01,repeated,7,98,6,5
TRPJHB20251214c9258b6b,2025-12-14,GP01,new,44,753,10,8
TRPJHB20251214cc4c206e,2025-12-14,GP01,new,48,817,8,9
TRPJHB2025121493b07cb5,2025-12-14,GP01,new,24,403,9,10
TRPJHB202512143f119573,2025-12-14,GP01,new,37,627,10,9
TRPNEL2025121479f3d143,2025-12-14,MP01,repeated,15,238,9,9
TRPPMB2025121434d4d87a,2025-12-14,KZN02,repeated,19,303,8,8
TRPPTA20251214592316ac,2025-12-14,GP02,repeated,33,524,10,10
TRPDBN20251214a1ae5f5c,2025-12-14,KZN01,repeated,6,87,8,5
TRPNEL20251214fcafc88c,2025-12-14,MP01,new,32,414,10,9
TRPJHB20251214889cc102,2025-12-14,GP01,new,30,483,9,9
TRPPTA20251214a5a820d9,2025-12-14,GP02,new,14,242,8,9
TRPELS20251214753b67d2,2025-12-14,EC01,new,15,233,10,10
TRPPMB2025121476aa4998,2025-12-14,KZN02,repeated,28,418,7,9
TRPBFN202512140433b5f1,2025-12-14,FS01,new,16,171,10,8
TRPPMB2025121426fcd18b,2025-12-14,KZN02,new,17,299,6,8
TRPDBN20251214f6f1d2af,2025-12-14,KZN01,repeated,14,160,7,6
TRPBFN20251214ec1c9ca2,2025-12-14,FS01,repeated,10,93,7,7
TRPBFN202512147d1fac6c,2025-12-14,FS01,new,9,118,9,9
TRPPTA2025121450d445b6,2025-12-14,GP02,repeated,30,508,9,9
TRPPMB2025121488552cb0,2025-12-14,KZN02,new,21,264,10,9
TRPJHB20251214e8b3e9ca,2025-12-14,GP01,new,32,531,10,8
TRPELS202512149e5e932b,2025-12-14,EC01,new,15,313,9,10
TRPNEL2025121478a1cba5,2025-12-14,MP01,repeated,17,240,9,8
TRPPTA20251214c965f3ad,2025-12-14,GP02,new,14,285,9,9
TRPJHB202512147d624837,2025-12-14,GP01,repeated,32,525,8,8
TRPCPT20251214f70f40f2,2025-12-14,WC01,new,17,213,9,6
TRPJHB2025121456385cd0,2025-12-14,GP01,new,24,498,8,10
TRPBFN2025121400712c48,2025-12-14,FS01,new,8,114,8,8
TRPDBN20251214ad573e38,2025-12-14,KZN01,repeated,6,99,6,7
TRPPLZ2025121472f39b35,2025-12-14,WC02,new,10,147,9,7
TRPNEL2025121471ff64e7,2025-12-14,MP01,new,21,310,9,9
TRPELS20251214bd75d96f,2025-12-14,EC01,new,22,372,8,9
TRPPTA20251214838e4ea6,2025-12-14,GP02,repeated,29,432,7,8
TRPCPT202512141a5f8c17,2025-12-14,WC01,repeated,6,93,5,6
TRPPTA202512146c45a8b5,2025-12-14,GP02,repeated,33,501,9,8
TRPJHB20251214911ca1f6,2025-12-14,GP01,new,39,682,7,10
TRPPLZ20251214ecb6af44,2025-12-14,WC02,new,24,286,10,8
TRPDBN20251214cd076e1c,2025-12-14,KZN01,repeated,18,196,6,6
TRPBFN2025121498d1ed56,2025-12-14,FS01,new,14,182,7,8
TRPPLZ2025121460aae0f7,2025-12-14,WC02,repeated,6,110,8,7
TRPPTA20251214d05855d2,2025-12-14,GP02,new,20,273,10,10
TRPCPT20251214077dfbc4,2025-12-14,WC01,repeated,13,186,7,7
TRPNEL2025121457b65df0,2025-12-14,MP01,repeated,32,479,8,8
TRPJHB2025121448eaf711,2025-12-14,GP01,new,48,811,9,8
TRPBFN2025121418a43574,2025-12-14,FS01,new,13,124,8,7
TRPELS20251214f9e8ab0f,2025-12-14,EC01,new,24,360,9,8
TRPJHB20251214d29d499d,2025-12-14,GP01,new,34,632,9,7
TRPPMB20251214253de74e,2025-12-14,KZN02,new,30,393,8,10
TRPPMB20251214efc22bd2,2025-12-14,KZN02,new,18,251,10,10
TRPRST20251214dc6dc80b,2025-12-14,NW01,new,14,177,6,10
TRPPTA20251214dee6b0ea,2025-12-14,GP02,repeated,27,402,8,9
TRPDBN20251214ae5c3c79,2025-12-14,KZN01,repeated,10,146,8,7
TRPPMB2025121475998bb7,2025-12-14,KZN02,new,11,199,9,7
TRPJHB202512147f90e48f,2025-12-14,GP01,repeated,39,664,8,9
TRPPTA202512140795f340,2025-12-14,GP02,new,8,154,8,8
TRPPTA2025121470de0884,2025-12-14,GP02,new,25,383,9,10
TRPELS20251214d62a43a1,2025-12-14,EC01,new,21,390,9,8
TRPPLZ20251214c43303a8,2025-12-14,WC02,new,24,237,10,9
TRPJHB202512145f5c4034,2025-12-14,GP01,new,38,672,9,10
TRPPTA20251214688d66ac,2025-12-14,GP02,new,12,220,10,10
TRPPMB20251214c315c59e,2025-12-14,KZN02,new,30,423,7,9
TRPJHB20251214f20aede2,2025-12-14,GP01,repeated,37,690,8,10
TRPCPT202512140a045ab5,2025-12-14,WC01,new,13,207,8,6
TRPPLZ20251214d51826f0,2025-12-14,WC02,new,11,175,8,6
TRPPTA202512146286787e,2025-12-14,GP02,new,22,356,9,9
TRPBFN20251214e3e1a2a6,2025-12-14,FS01,repeated,13,165,8,7
TRPPTA202512146146c5ca,2025-12-14,GP02,new,18,250,10,8
TRPNEL202512142b658159,2025-12-14,MP01,new,18,284,7,9
TRPCPT20251214719d894a,2025-12-14,WC01,repeated,10,125,5,4
TRPDBN202512143f2e3b2d,2025-12-14,KZN01,new,8,101,9,6
TRPNEL20251214a27bdd5d,2025-12-14,MP01,new,11,197,7,10
TRPPMB2025121413b09120,2025-12-14,KZN02,new,29,432,7,10
TRPPTA20251214f7b5ed9c,2025-12-14,GP02,repeated,22,289,8,9
TRPRST20251214ba45b264,2025-12-14,NW01,repeated,15,165,5,6
TRPCPT20251214bf78dce2,2025-12-14,WC01,repeated,17,235,5,6
TRPJHB20251214e1f76034,2025-12-14,GP01,new,28,481,10,10
TRPJHB2025121411a7b99a,2025-12-14,GP01,new,19,328,10,7
TRPPLZ20251214219901f3,2025-12-14,WC02,new,9,159,10,7
TRPJHB2025121440cfcfb2,2025-12-14,GP01,repeated,32,581,8,10
TRPNEL20251214ef3365de,2025-12-14,MP01,repeated,12,200,10,9
TRPJHB202512141461c30c,2025-12-14,GP01,new,24,486,7,10
TRPELS20251214623b41d3,2025-12-14,EC01,new,19,292,9,10
TRPPTA20251214f0b490ed,2025-12-14,GP02,new,21,298,7,8
TRPPMB20251214c37228a0,2025-12-14,KZN02,new,16,246,10,8
TRPBFN2025121431bffe0a,2025-12-14,FS01,new,8,100,10,6
TRPRST2025121442a341f4,2025-12-14,NW01,new,14,191,10,8
TRPRST2025121472d19213,2025-12-14,NW01,new,19,288,10,7
TRPPLZ202512147786c1b4,2025-12-14,WC02,repeated,22,236,8,9
TRPPMB2025121428e5e3df,2025-12-14,KZN02,new,25,379,7,9
TRPJHB20251214a7e5ee5e,2025-12-14,GP01,new,17,288,8,9
TRPPTA202512145b562908,2025-12-14,GP02,new,21,335,9,10
TRPPLZ20251214bcede610,2025-12-14,WC02,new,22,240,6,8
TRPJHB2025121401356d42,2025-12-14,GP01,new,21,356,8,10
TRPJHB2025121437dfa4ba,2025-12-14,GP01,new,45,809,8,9
TRPCPT2025121433e41097,2025-12-14,WC01,new,12,141,9,9
TRPDBN202512147a9b5fe9,2025-12-14,KZN01,new,8,105,10,6
TRPJHB2025121486c751ab,2025-12-14,GP01,new,37,650,9,7
TRPRST2025121488ed1d59,2025-12-14,NW01,new,16,196,10,10
TRPRST2025121424035254,2025-12-14,NW01,new,16,247,6,9
TRPPTA202512144ce71394,2025-12-14,GP02,new,27,375,8,10
TRPJHB202512146c709aaf,2025-12-14,GP01,new,35,624,8,10
TRPPMB20251214ad16c4a9,2025-12-14,KZN02,new,18,305,10,8
TRPJHB20251214efdc01fd,2025-12-14,GP01,repeated,23,401,9,8
TRPJHB2025121436db598a,2025-12-14,GP01,new,17,296,7,9
TRPPMB20251214e025b8c4,2025-12-14,KZN02,new,25,333,10,7
TRPDBN2025121464a7f8f5,2025-12-14,KZN01,repeated,8,123,5,4
TRPDBN20251214a0c12db0,2025-12-14,KZN01,repeated,8,98,6,6
TRPPLZ20251214b4831144,2025-12-14,WC02,repeated,24,301,8,7
TRPCPT2025121442745bb1,2025-12-14,WC01,repeated,13,143,5,8
TRPJHB202512148bd9275c,2025-12-14,GP01,new,28,535,7,8
TRPPTA202512141bc0256f,2025-12-14,GP02,repeated,15,244,9,7
TRPPLZ2025121489754bac,2025-12-14,WC02,new,8,134,7,8
TRPNEL20251214a6acaa15,2025-12-14,MP01,new,32,520,8,9
TRPELS2025121414d56643,2025-12-14,EC01,new,22,366,8,9
TRPJHB202512148332528a,2025-12-14,GP01,new,19,404,9,9
TRPCPT20251214e63feab4,2025-12-14,WC01,new,12,195,9,6
TRPJHB20251214703bef6c,2025-12-14,GP01,repeated,42,718,8,7
TRPPLZ20251214defdcf94,2025-12-14,WC02,repeated,10,102,8,5
TRPJHB2025121487c6b8a5,2025-12-14,GP01,repeated,26,474,10,9
TRPPLZ20251214ebe7b927,2025-12-14,WC02,repeated,18,190,10,10
TRPPMB2025121499360e50,2025-12-14,KZN02,repeated,22,348,9,8
TRPCPT20251214a886238f,2025-12-14,WC01,new,20,228,6,8
TRPJHB202512144f8a3310,2025-12-14,GP01,repeated,37,702,9,7
TRPBFN2025121479100c4a,2025-12-14,FS01,new,19,174,8,7
TRPDBN2025121472bb2d59,2025-12-14,KZN01,new,6,111,8,8
TRPJHB20251214a5a3fa3e,2025-12-14,GP01,repeated,14,328,7,10
TRPJHB20251214ddb83f13,2025-12-14,GP01,repeated,14,297,7,8
TRPRST20251214d7c067b5,2025-12-14,NW01,repeated,19,239,7,5
TRPPLZ202512140869fe22,2025-12-14,WC02,new,8,121,9,6
TRPBFN2025121410e20139,2025-12-14,FS01,repeated,9,111,6,6
TRPBFN2025121443f4a31f,2025-12-14,FS01,new,19,197,9,5
TRPPMB20251214a63bc389,2025-12-14,KZN02,repeated,23,298,9,6
TRPPMB202512147162b5b7,2025-12-14,KZN02,repeated,23,357,6,9
TRPPTA202512140ce8bd8d,2025-12-14,GP02,new,21,311,10,8
TRPDBN2025121423300619,2025-12-14,KZN01,new,9,95,9,9
TRPNEL202512143f5a14ad,2025-12-14,MP01,new,13,238,10,10
TRPDBN202512146ccec4c3,2025-12-14,KZN01,repeated,13,144,5,6
TRPJHB2025121467a41eef,2025-12-14,GP01,repeated,23,449,7,9
TRPNEL20251214146f7a21,2025-12-14,MP01,new,28,377,9,8
TRPPTA202512142890e119,2025-12-14,GP02,new,17,211,9,9
TRPPLZ2025121409aedb51,2025-12-14,WC02,new,17,250,9,8
TRPJHB20251214754fa9c6,2025-12-14,GP01,new,26,488,10,9
TRPPMB20251214a5f8ecf1,2025-12-14,KZN02,repeated,12,200,8,9
TRPJHB20251214eb9b7c81,2025-12-14,GP01,repeated,20,320,8,10
TRPDBN202512146c0e25af,2025-12-14,KZN01,new,17,184,8,6
TRPPTA202512141a58991d,2025-12-14,GP02,new,14,270,7,9
TRPJHB202512142cdf3a50,2025-12-14,GP01,new,30,545,8,10
TRPJHB20251214d93e2743,2025-12-14,GP01,new,43,749,8,9
TRPJHB202512145df465fd,2025-12-14,GP01,repeated,35,642,8,9
TRPNEL202512140ef85832,2025-12-14,MP01,new,20,250,10,9
TRPPTA20251214f84bf184,2025-12-14,GP02,repeated,28,416,9,8
TRPJHB20251214631295f6,2025-12-14,GP01,new,33,557,9,10
TRPPTA2025121499f8727a,2025-12-14,GP02,new,37,539,7,7
TRPRST2025121473d66e6a,2025-12-14,NW01,repeated,16,254,8,10
TRPPTA202512142a6fb0ef,2025-12-14,GP02,repeated,17,297,9,9
TRPPTA20251214087aa819,2025-12-14,GP02,new,16,313,7,8
TRPDBN2025121439f5f30f,2025-12-14,KZN01,repeated,10,84,6,8
TRPDBN2025121407873398,2025-12-14,KZN01,repeated,13,172,6,8
TRPDBN20251214b844dad0,2025-12-14,KZN01,new,14,171,6,7
TRPPLZ2025121487882e44,2025-12-14,WC02,repeated,24,302,5,9
TRPELS20251214942a1333,2025-12-14,EC01,new,15,235,8,7
TRPJHB20251214fd47e6ce,2025-12-14,GP01,repeated,29,578,8,10
TRPJHB202512140303e6df,2025-12-14,GP01,new,43,755,8,8
TRPJHB202512142d77d810,2025-12-14,GP01,new,32,576,7,9
TRPCPT20251214259caa5f,2025-12-14,WC01,repeated,8,79,6,8
TRPDBN2025121471c87881,2025-12-14,KZN01,repeated,7,71,6,7
TRPJHB202512143bfddeb6,2025-12-14,GP01,repeated,32,580,9,9
TRPPLZ202512148d1a65f1,2025-12-14,WC02,repeated,16,182,6,6
TRPCPT20251214de92af88,2025-12-14,WC01,new,11,138,8,9
TRPJHB202512147b6a33e5,2025-12-14,GP01,new,44,797,10,9
TRPPLZ2025121444dbe250,2025-12-14,WC02,new,10,164,6,7
TRPNEL202512148eb1fda7,2025-12-14,MP01,repeated,26,437,8,9
TRPJHB202512141da309ea,2025-12-14,GP01,new,35,660,8,8
TRPJHB202512142cb8895f,2025-12-14,GP01,repeated,40,784,9,8
TRPPLZ202512140bc1ca7e,2025-12-14,WC02,new,23,263,10,6
TRPJHB202512145b9f344a,2025-12-14,GP01,new,26,493,8,10
TRPJHB20251214eb8a0ea4,2025-12-14,GP01,new,31,524,10,10
TRPELS20251214d9f92de6,2025-12-14,EC01,new,20,327,9,7
TRPJHB202512144b02628d,2025-12-14,GP01,new,23,429,8,7
TRPBFN2025121487a5273c,2025-12-14,FS01,new,15,197,9,7
TRPPMB20251214845005fc,2025-12-14,KZN02,repeated,23,331,8,7
TRPCPT20251214184254e1,2025-12-14,WC01,new,20,223,7,6
TRPPTA2025121425f1b1f0,2025-12-14,GP02,new,14,241,10,9
TRPDBN20251214cf51e999,2025-12-14,KZN01,repeated,19,209,5,6
TRPPMB20251214608aa297,2025-12-14,KZN02,repeated,25,348,10,7
TRPJHB20251214e6d82915,2025-12-14,GP01,new,26,477,9,9
TRPJHB20251214ed3d10c3,2025-12-14,GP01,new,46,799,10,10
TRPJHB2025121492e06f5b,2025-12-14,GP01,new,22,408,9,8
TRPRST20251214e0d2d9d5,2025-12-14,NW01,new,13,192,8,7
TRPRST2025121434d57ae5,2025-12-14,NW01,new,16,183,7,6
TRPPLZ20251214e8263f89,2025-12-14,WC02,new,6,109,7,8
TRPPMB20251214d056083c,2025-12-14,KZN02,new,12,207,9,7
TRPJHB202512142c5903d3,2025-12-14,GP01,new,36,610,9,9
TRPRST2025121439080b09,2025-12-14,NW01,new,10,197,10,7
TRPPTA20251214c9fcbb5e,2025-12-14,GP02,new,22,376,10,9
TRPBFN2025121432002771,2025-12-14,FS01,repeated,16,189,7,6
TRPJHB2025121445402b6b,2025-12-14,GP01,new,26,460,8,10
TRPPTA2025121492c01672,2025-12-14,GP02,new,10,190,9,10
TRPBFN2025121425095c6b,2025-12-14,FS01,repeated,14,179,5,8
TRPPTA20251214b16e143a,2025-12-14,GP02,repeated,19,284,8,9
TRPPTA20251214981b6795,2025-12-14,GP02,repeated,37,548,7,9
TRPJHB20251214e4408429,2025-12-14,GP01,new,15,330,9,10
TRPPTA2025121407f811ed,2025-12-14,GP02,new,13,246,10,9
TRPPTA20251214391c7b73,2025-12-14,GP02,new,30,464,7,8
TRPNEL2025121447684da5,2025-12-14,MP01,new,11,194,8,9
TRPCPT202512143920e1ee,2025-12-14,WC01,new,13,221,8,7
TRPPTA20251214f19404cc,2025-12-14,GP02,repeated,30,406,9,10
TRPJHB20251214a5e8e56d,2025-12-14,GP01,new,20,326,7,10
TRPPMB2025121432123183,2025-12-14,KZN02,repeated,25,385,5,7
TRPRST2025121410d2c815,2025-12-14,NW01,repeated,23,262,8,10
TRPNEL202512147563690c,2025-12-14,MP01,new,26,381,7,8
TRPNEL2025121449a6df1a,2025-12-14,MP01,new,25,368,7,9
TRPCPT20251214d626e2f7,2025-12-14,WC01,repeated,11,187,5,7
TRPJHB202512142305c030,2025-12-14,GP01,new,26,442,9,10
TRPPMB20251214676ca088,2025-12-14,KZN02,new,12,237,9,8
TRPJHB202512149cb31d54,2025-12-14,GP01,new,24,409,9,10
TRPPLZ2025121409dba747,2025-12-14,WC02,repeated,15,204,7,9
TRPRST20251214a7dc1197,2025-12-14,NW01,new,21,261,10,8
TRPPTA20251214e7bcab67,2025-12-14,GP02,new,29,482,8,8
TRPNEL2025121404c4bf0d,2025-12-14,MP01,new,23,348,8,9
TRPPTA20251214222d3679,2025-12-14,GP02,repeated,15,240,6,8
TRPJHB20251214efaa5981,2025-12-14,GP01,repeated,18,330,6,9
TRPJHB20251214397f7448,2025-12-14,GP01,new,14,308,9,7
TRPELS20251214398cfaf8,2025-12-14,EC01,new,20,312,9,9
TRPJHB2025121446216a07,2025-12-14,GP01,new,32,577,10,8
TRPPTA20251214528723b9,2025-12-14,GP02,new,13,188,7,8
TRPJHB202512147a25a17f,2025-12-14,GP01,new,18,332,10,8
TRPJHB2025121453f970d1,2025-12-14,GP01,new,20,361,9,10
TRPJHB202512148af114b2,2025-12-14,GP01,new,26,470,8,10
TRPRST20251214d68e4fbe,2025-12-14,NW01,new,13,194,8,9
TRPJHB20251214fb3dd8bb,2025-12-14,GP01,new,21,355,9,10
TRPPTA2025121417b33825,2025-12-14,GP02,new,13,269,9,10
TRPPTA2025121466bd9053,2025-12-14,GP02,new,28,439,9,9
TRPELS20251214c89b938e,2025-12-14,EC01,new,16,275,10,9
TRPNEL2025121432707b19,2025-12-14,MP01,new,12,209,10,8
TRPPLZ20251214b1b4d11d,2025-12-14,WC02,new,15,201,10,8
TRPPLZ2025121450ab3c5f,2025-12-14,WC02,new,23,266,10,6
TRPCPT20251214c4989ed7,2025-12-14,WC01,repeated,17,243,5,5
TRPJHB20251214e7437155,2025-12-14,GP01,new,32,526,10,9
TRPPMB2025121477d10786,2025-12-14,KZN02,new,26,321,8,10
TRPJHB20251214fdd91550,2025-12-14,GP01,new,15,301,8,10
TRPJHB202512140712c87a,2025-12-14,GP01,new,22,480,10,10
TRPPLZ20251214f2dd965a,2025-12-14,WC02,repeated,14,197,8,9
TRPPMB2025121435dec611,2025-12-14,KZN02,new,26,307,7,8
TRPPMB20251214e83ffafd,2025-12-14,KZN02,new,16,247,9,9
TRPJHB20251214e43a6671,2025-12-14,GP01,new,17,359,8,9
TRPJHB2025121403f92e37,2025-12-14,GP01,repeated,45,734,7,9
TRPNEL20251214f87258ae,2025-12-14,MP01,new,18,313,10,10
TRPCPT20251214dffb7a78,2025-12-14,WC01,repeated,13,223,3,1
TRPCPT20251214c4a1f94e,2025-12-14,WC01,new,16,262,6,6
TRPJHB202512143f86384e,2025-12-14,GP01,new,26,541,7,10
TRPJHB20251214c7dfa060,2025-12-14,GP01,new,42,745,10,10
TRPRST202512140917044c,2025-12-14,NW01,new,11,171,10,8
TRPCPT202512140cdf79f0,2025-12-14,WC01,new,15,185,10,8
TRPPLZ20251214ccf22b08,2025-12-14,WC02,repeated,25,275,6,6
TRPNEL20251214efdaf98e,2025-12-14,MP01,new,37,498,8,7
TRPNEL2025121490636059,2025-12-14,MP01,repeated,27,391,10,10
TRPJHB202512142f6ae5a0,2025-12-14,GP01,new,35,675,10,8
TRPELS20251214ea5d2a62,2025-12-14,EC01,new,16,263,10,9
TRPPMB20251214efc38987,2025-12-14,KZN02,new,13,238,10,7
TRPBFN2025121406db42b9,2025-12-14,FS01,repeated,5,63,6,6
TRPELS20251214122d6b7f,2025-12-14,EC01,new,7,150,9,8
TRPJHB2025121461fd6227,2025-12-14,GP01,new,28,562,8,8
TRPPLZ20251214160388c9,2025-12-14,WC02,new,13,193,7,7
TRPPTA2025121428d0683f,2025-12-14,GP02,repeated,19,334,8,9
TRPBFN202512144c104e4b,2025-12-14,FS01,repeated,6,93,6,5
TRPNEL2025121467fb261b,2025-12-14,MP01,repeated,37,499,8,8
TRPCPT2025121418dadf41,2025-12-14,WC01,repeated,5,112,6,5
TRPBFN2025121446e6fe02,2025-12-14,FS01,new,10,131,7,6
TRPJHB202512144d49ce4f,2025-12-14,GP01,repeated,25,509,7,8
TRPDBN202512141d349690,2025-12-14,KZN01,new,15,183,9,6
TRPJHB20251214e5384501,2025-12-14,GP01,repeated,36,646,8,9
TRPJHB20251214ea8760c9,2025-12-14,GP01,new,42,701,8,10
TRPJHB202512144faeed97,2025-12-14,GP01,new,33,590,9,9
TRPJHB2025121476f9c176,2025-12-14,GP01,new,23,422,10,9
TRPNEL20251214fd6a5d8f,2025-12-14,MP01,repeated,8,178,9,8
TRPJHB20251214d0df2714,2025-12-14,GP01,new,42,714,10,9
TRPBFN2025121465bf3b29,2025-12-14,FS01,new,18,199,8,7
TRPJHB2025121416b754f1,2025-12-14,GP01,new,36,608,10,10
TRPJHB202512147c9cf8a6,2025-12-14,GP01,new,36,691,10,9
TRPDBN2025121409897518,2025-12-14,KZN01,repeated,5,73,5,8
TRPPMB20251214894f29e4,2025-12-14,KZN02,new,29,368,6,8
TRPBFN2025121479fb306c,2025-12-14,FS01,new,8,113,6,6
TRPNEL2025121403158cc9,2025-12-14,MP01,repeated,22,368,10,8
TRPPMB2025121424e4453c,2025-12-14,KZN02,new,14,203,8,9
TRPDBN2025121485c853b3,2025-12-14,KZN01,repeated,12,171,7,8
TRPCPT20251214f655e11f,2025-12-14,WC01,new,9,179,9,6
TRPJHB2025121402260239,2025-12-14,GP01,new,27,460,8,8
TRPPMB2025121493a0eb4e,2025-12-14,KZN02,repeated,15,214,7,8
TRPPTA20251214f44b7a18,2025-12-14,GP02,new,39,520,10,9
TRPPMB20251214a891c868,2025-12-14,KZN02,new,19,318,7,9
TRPRST202512149f2dcea9,2025-12-14,NW01,repeated,8,141,7,7
TRPBFN20251214e7b2b878,2025-12-14,FS01,new,14,137,6,9
TRPPLZ202512146f81cb02,2025-12-14,WC02,new,13,197,10,6
TRPNEL20251214d59f21df,2025-12-14,MP01,repeated,21,332,8,7
TRPJHB202512143806469b,2025-12-14,GP01,new,16,346,10,9
TRPPTA20251214626341e5,2025-12-14,GP02,repeated,15,211,6,9
TRPJHB20251214e80ae369,2025-12-14,GP01,new,36,631,8,9
TRPJHB2025121461fcc8b6,2025-12-14,GP01,repeated,34,644,8,10
TRPNEL20251214b121c806,2025-12-14,MP01,new,27,423,9,8
TRPRST20251214b7a25cef,2025-12-14,NW01,repeated,12,175,9,6
TRPPLZ202512145b947af3,2025-12-14,WC02,new,12,117,9,7
TRPJHB20251214dcfc8a2d,2025-12-14,GP01,new,40,776,10,10
TRPCPT2025121498eeba55,2025-12-14,WC01,repeated,12,199,6,9
TRPELS20251214c1e383ce,2025-12-14,EC01,new,12,198,7,10
TRPPMB20251214f4939d7c,2025-12-14,KZN02,new,13,208,6,7
TRPPLZ20251214517ce0f5,2025-12-14,WC02,repeated,21,221,7,7
TRPELS20251214b020efd1,2025-12-14,EC01,new,15,219,10,10
TRPPMB202512141facb168,2025-12-14,KZN02,repeated,12,228,6,6
TRPJHB2025121489013a1d,2025-12-14,GP01,new,27,524,9,7
TRPPTA2025121415b1d34b,2025-12-14,GP02,new,17,243,9,9
TRPJHB20251214924c0646,2025-12-14,GP01,new,38,648,10,9
TRPPTA202512145051e103,2025-12-14,GP02,repeated,19,284,7,9
TRPPLZ20251214d8f6281c,2025-12-14,WC02,new,23,278,8,9
TRPJHB20251214c7e098c3,2025-12-14,GP01,new,19,307,9,9
TRPPLZ20251214ba5fe8a4,2025-12-14,WC02,repeated,12,160,8,6
TRPCPT202512149840dd8a,2025-12-14,WC01,new,13,223,9,5
TRPBFN202512142d8b9448,2025-12-14,FS01,new,9,114,9,7
TRPPTA202512148456b7d0,2025-12-14,GP02,new,35,533,9,9
TRPJHB20251214de84322a,2025-12-14,GP01,repeated,26,453,8,10
TRPJHB20251214c9666965,2025-12-14,GP01,new,42,804,8,10
TRPELS20251214ffa82e25,2025-12-14,EC01,new,18,282,8,9
TRPJHB202512141ef5abbc,2025-12-14,GP01,new,18,324,10,8
TRPJHB20251214e762ea1b,2025-12-14,GP01,new,36,705,7,9
TRPPTA20251214fe261c37,2025-12-14,GP02,new,23,406,9,8
TRPPTA20251214daacc45c,2025-12-14,GP02,new,29,397,8,9
TRPPTA2025121431141f39,2025-12-14,GP02,new,37,543,10,8
TRPBFN2025121428db662e,2025-12-14,FS01,repeated,14,189,7,6
TRPBFN202512146094e596,2025-12-14,FS01,repeated,15,168,4,8
TRPNEL202512148245cde3,2025-12-14,MP01,repeated,22,328,8,10
TRPBFN20251214bc0056a2,2025-12-14,FS01,new,19,190,9,8
TRPNEL20251214a4872928,2025-12-14,MP01,new,20,299,8,8
TRPJHB20251214a340f403,2025-12-14,GP01,new,33,642,9,9
TRPJHB2025121471e9dc64,2025-12-14,GP01,new,38,725,9,10
TRPJHB20251214a6d058c3,2025-12-14,GP01,repeated,27,510,7,10
TRPPLZ20251214e72c8e07,2025-12-14,WC02,new,15,233,9,6
TRPCPT202512148fb4d0d5,2025-12-14,WC01,new,17,225,8,6
TRPJHB20251214ce1ce694,2025-12-14,GP01,repeated,31,567,10,8
TRPPMB20251214144d1286,2025-12-14,KZN02,new,20,343,7,6
TRPPTA20251214376d1ed9,2025-12-14,GP02,new,17,305,8,7
TRPJHB20251214ff8b16fc,2025-12-14,GP01,new,44,742,10,8
