trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202511285a00215a,2025-11-28,GP01,new,14,299,7,7
TRPELS20251128c76ea207,2025-11-28,EC01,new,23,363,8,7
TRPPTA202511280eb5dcf8,2025-11-28,GP02,repeated,30,465,9,9
TRPRST20251128a0144b1b,2025-11-28,NW01,new,17,247,8,10
TRPJHB2025112833b882de,2025-11-28,GP01,new,27,458,10,10
TRPBFN20251128015d5827,2025-11-28,FS01,new,18,188,9,8
TRPJHB202511280029af10,2025-11-28,GP01,new,40,749,10,7
TRPJHB202511289402af37,2025-11-28,GP01,new,31,557,7,10
TRPNEL202511283dda136a,2025-11-28,MP01,new,19,303,10,9
TRPPLZ20251128e91e0854,2025-11-28,WC02,repeated,6,102,10,5
TRPPTA20251128e598fee1,2025-11-28,GP02,new,22,377,9,10
TRPBFN20251128a21a3a84,2025-11-28,FS01,new,5,62,8,7
TRPJHB202511285baa692e,2025-11-28,GP01,new,25,446,9,10
TRPCPT20251128a46dc93d,2025-11-28,WC01,repeated,18,226,7,6
TRPPMB202511283894cc1f,2025-11-28,KZN02,new,25,370,10,8
TRPJHB20251128c22cee5b,2025-11-28,GP01,repeated,27,483,7,9
TRPBFN20251128e4ff0f76,2025-11-28,FS01,new,16,130,6,6
TRPJHB20251128dec36bbe,2025-11-28,GP01,new,27,480,7,10
TRPDBN202511289c12b490,2025-11-28,KZN01,new,19,207,8,9
TRPJHB20251128a1bbfce1,2025-11-28,GP01,new,33,603,10,9
TRPBFN202511283f2ddf50,2025-11-28,FS01,repeated,11,132,6,5
TRPRST20251128103d2f38,2025-11-28,NW01,repeated,22,282,7,7
TRPPTA20251128ff577d80,2025-11-28,GP02,new,27,371,8,10
TRPJHB20251128e0966e38,2025-11-28,GP01,new,36,698,10,10
TRPJHB2025112861cac3c4,2025-11-28,GP01,new,34,656,9,10
TRPPMB20251128f4966b0b,2025-11-28,KZN02,repeated,25,324,7,5
TRPJHB202511283e3c11a9,2025-11-28,GP01,repeated,26,545,8,10
TRPRST20251128b9dffe5b,2025-11-28,NW01,new,13,140,8,8
TRPPMB20251128f1ae7947,2025-11-28,KZN02,new,18,251,9,8
TRPCPT202511283ac0025b,2025-11-28,WC01,new,17,231,9,6
TRPELS2025112845f1ba76,2025-11-28,EC01,new,16,305,8,8
TRPPMB20251128f72c3cb4,2025-11-28,KZN02,repeated,16,254,7,7
TRPPMB20251128198dd2d8,2025-11-28,KZN02,repeated,12,232,8,9
TRPJHB2025112888abc025,2025-11-28,GP01,new,38,684,10,9
TRPPLZ20251128aae2e05a,2025-11-28,WC02,new,10,114,10,8
TRPJHB202511284025fa7b,2025-11-28,GP01,new,20,394,7,10
TRPELS20251128979264f1,2025-11-28,EC01,repeated,9,219,9,10
TRPDBN20251128ed7a738c,2025-11-28,KZN01,repeated,10,109,7,5
TRPJHB20251128c99625de,2025-11-28,GP01,new,40,772,10,8
TRPJHB20251128946b2ab6,2025-11-28,GP01,new,45,821,8,10
TRPJHB2025112890364148,2025-11-28,GP01,new,18,410,9,10
TRPJHB202511281af71bf0,2025-11-28,GP01,new,37,622,10,8
TRPNEL202511280022a168,2025-11-28,MP01,repeated,16,270,8,9
TRPPMB2025112850e8f907,2025-11-28,KZN02,repeated,25,300,8,8
TRPPTA202511284d2bbf17,2025-11-28,GP02,repeated,37,510,10,9
TRPDBN2025112863083885,2025-11-28,KZN01,repeated,8,84,8,5
TRPNEL2025112827623ce6,2025-11-28,MP01,new,26,442,10,8
TRPJHB202511287f84fd04,2025-11-28,GP01,new,28,491,9,8
TRPPTA202511289ed11b40,2025-11-28,GP02,new,14,250,9,8
TRPELS20251128f4801487,2025-11-28,EC01,new,15,210,8,10
TRPPMB20251128c277bfb8,2025-11-28,KZN02,repeated,34,441,8,10
TRPBFN202511285c213416,2025-11-28,FS01,new,15,170,9,8
TRPPMB2025112848fb0a21,2025-11-28,KZN02,new,18,297,8,7
TRPDBN2025112871ca23e3,2025-11-28,KZN01,repeated,9,128,6,6
TRPBFN202511289c5a5228,2025-11-28,FS01,repeated,10,87,5,8
TRPBFN20251128925f5853,2025-11-28,FS01,new,11,133,9,9
TRPPTA2025112880f3129f,2025-11-28,GP02,repeated,35,507,10,8
TRPPMB20251128388915cb,2025-11-28,KZN02,new,20,260,10,9
TRPJHB20251128c7be1909,2025-11-28,GP01,new,31,536,9,10
TRPELS20251128f0b33812,2025-11-28,EC01,new,15,292,9,10
TRPNEL20251128eeceb057,2025-11-28,MP01,repeated,15,231,8,10
TRPPTA202511287076ff6c,2025-11-28,GP02,new,18,266,10,7
TRPJHB20251128ce4010f4,2025-11-28,GP01,repeated,31,514,7,8
TRPCPT20251128c8f330f1,2025-11-28,WC01,new,17,202,9,7
TRPJHB2025112836300f27,2025-11-28,GP01,new,25,477,7,9
TRPBFN202511281c9ad74b,2025-11-28,FS01,new,14,125,9,8
TRPDBN2025112840516c8f,2025-11-28,KZN01,repeated,10,121,5,5
TRPPLZ20251128b2da8915,2025-11-28,WC02,new,11,164,10,9
TRPNEL20251128e89f07ee,2025-11-28,MP01,new,20,335,10,10
TRPELS20251128247e6843,2025-11-28,EC01,new,23,392,7,9
TRPPTA202511284005c7bb,2025-11-28,GP02,repeated,32,454,7,9
TRPCPT20251128022baf3e,2025-11-28,WC01,repeated,10,126,4,6
TRPPTA20251128a2f1cf8c,2025-11-28,GP02,repeated,36,506,9,9
TRPJHB202511285baff82b,2025-11-28,GP01,new,40,673,9,9
TRPPLZ202511289228ee16,2025-11-28,WC02,new,24,276,10,8
TRPDBN20251128767bc0de,2025-11-28,KZN01,repeated,13,183,5,4
TRPBFN202511288432b345,2025-11-28,FS01,new,14,186,9,7
TRPPLZ202511280fa0c7b5,2025-11-28,WC02,repeated,9,141,9,7
TRPPTA202511287cf8d236,2025-11-28,GP02,new,18,303,9,10
TRPCPT20251128db1b68f9,2025-11-28,WC01,repeated,16,202,8,5
TRPNEL20251128956037bd,2025-11-28,MP01,repeated,34,497,6,9
TRPJHB202511287f4b7184,2025-11-28,GP01,new,48,807,9,9
TRPBFN20251128df7a82fa,2025-11-28,FS01,new,15,147,9,6
TRPELS2025112874c6b8cf,2025-11-28,EC01,new,25,376,9,9
TRPJHB202511281475f4a2,2025-11-28,GP01,new,37,638,9,7
TRPPMB202511282f0c60a8,2025-11-28,KZN02,new,27,392,8,9
TRPPMB20251128f08ee571,2025-11-28,KZN02,new,14,250,10,8
TRPRST202511284eb2287c,2025-11-28,NW01,new,13,158,6,10
TRPPTA202511284dfead29,2025-11-28,GP02,repeated,29,380,7,10
TRPDBN20251128d55815fe,2025-11-28,KZN01,repeated,9,131,7,6
TRPPMB20251128bc4960c3,2025-11-28,KZN02,new,11,222,9,6
TRPJHB20251128dbd82497,2025-11-28,GP01,repeated,39,691,8,8
TRPPTA2025112805489640,2025-11-28,GP02,new,8,165,8,7
TRPPTA202511289221da5f,2025-11-28,GP02,new,25,402,9,8
TRPELS20251128d611abc6,2025-11-28,EC01,new,26,408,9,7
TRPPLZ202511281c175479,2025-11-28,WC02,new,20,235,9,8
TRPJHB20251128e4656495,2025-11-28,GP01,new,34,647,10,9
TRPPTA202511286cf655f0,2025-11-28,GP02,new,17,238,9,9
TRPPMB20251128e04c627c,2025-11-28,KZN02,new,28,383,8,9
TRPJHB20251128463bbccc,2025-11-28,GP01,repeated,40,694,8,10
TRPCPT2025112865c15262,2025-11-28,WC01,new,14,223,9,6
TRPPLZ20251128d42a50cd,2025-11-28,WC02,new,14,153,10,6
TRPPTA2025112852558547,2025-11-28,GP02,new,22,359,10,10
TRPBFN2025112892e78cd9,2025-11-28,FS01,repeated,14,136,7,7
TRPPTA20251128dff1e0d8,2025-11-28,GP02,new,18,283,9,8
TRPNEL2025112838fc05e4,2025-11-28,MP01,new,19,287,7,8
TRPCPT20251128b23c7e7c,2025-11-28,WC01,repeated,7,123,5,4
TRPDBN20251128b23caa12,2025-11-28,KZN01,new,8,104,8,6
TRPNEL2025112865c64167,2025-11-28,MP01,new,15,181,7,9
TRPPMB20251128e8c9facb,2025-11-28,KZN02,new,34,436,7,10
TRPPTA2025112841fbc4eb,2025-11-28,GP02,repeated,22,292,9,7
TRPRST202511286c7cd455,2025-11-28,NW01,repeated,13,174,7,5
TRPCPT20251128f1aa25ad,2025-11-28,WC01,repeated,18,230,4,6
TRPJHB20251128100542f5,2025-11-28,GP01,new,24,446,10,10
TRPJHB20251128245f7081,2025-11-28,GP01,new,20,338,10,8
TRPPLZ20251128659ff2ee,2025-11-28,WC02,new,13,157,10,8
TRPJHB202511280b38d14b,2025-11-28,GP01,repeated,32,544,7,10
TRPNEL2025112813be1728,2025-11-28,MP01,repeated,9,194,8,8
TRPJHB20251128c42a70df,2025-11-28,GP01,new,28,509,8,9
TRPELS202511288cb35503,2025-11-28,EC01,new,15,301,9,10
TRPPTA202511283465251e,2025-11-28,GP02,new,18,276,8,7
TRPPMB2025112829ea2b8f,2025-11-28,KZN02,new,14,245,9,8
TRPBFN20251128f57bda76,2025-11-28,FS01,new,10,111,10,7
TRPRST202511281f0433fb,2025-11-28,NW01,new,13,205,10,6
TRPRST202511284cf846e7,2025-11-28,NW01,new,21,288,9,6
TRPPLZ2025112856e9442c,2025-11-28,WC02,repeated,17,262,7,7
TRPPMB2025112806708384,2025-11-28,KZN02,new,28,402,8,7
TRPJHB2025112847b4a34b,2025-11-28,GP01,new,15,297,8,10
TRPPTA202511287bdc0d30,2025-11-28,GP02,new,22,318,9,10
TRPPLZ20251128231d38ea,2025-11-28,WC02,new,18,236,7,9
TRPJHB202511288b41d4ac,2025-11-28,GP01,new,18,361,8,9
TRPJHB20251128ebb038af,2025-11-28,GP01,new,48,804,9,8
TRPCPT2025112834dc1da4,2025-11-28,WC01,new,7,114,7,7
TRPDBN20251128f885764c,2025-11-28,KZN01,new,9,112,10,6
TRPJHB20251128d6ccced3,2025-11-28,GP01,new,39,650,9,8
TRPRST202511280cd2b0ce,2025-11-28,NW01,new,16,159,10,9
TRPRST20251128c7c95a3e,2025-11-28,NW01,new,20,233,8,7
TRPPTA2025112828c42264,2025-11-28,GP02,new,22,380,10,9
TRPJHB2025112827a7072e,2025-11-28,GP01,new,35,599,9,10
TRPPMB2025112861716d47,2025-11-28,KZN02,new,21,293,9,9
TRPJHB20251128d6a6edc2,2025-11-28,GP01,repeated,23,401,7,7
TRPJHB20251128a729fff2,2025-11-28,GP01,new,14,325,9,9
TRPPMB2025112886dc9c78,2025-11-28,KZN02,new,22,348,10,8
TRPDBN202511288b05e5bf,2025-11-28,KZN01,repeated,10,125,4,5
TRPDBN2025112827906a75,2025-11-28,KZN01,repeated,5,95,6,4
TRPPLZ202511280e773215,2025-11-28,WC02,repeated,25,307,8,8
TRPCPT20251128268e0d94,2025-11-28,WC01,repeated,12,161,6,8
TRPJHB2025112876b13516,2025-11-28,GP01,new,30,558,9,7
TRPPTA20251128ef623554,2025-11-28,GP02,repeated,15,250,7,9
TRPPLZ20251128e3910e08,2025-11-28,WC02,new,8,138,9,10
TRPNEL20251128a015526a,2025-11-28,MP01,new,32,537,10,8
TRPELS20251128009ff6ea,2025-11-28,EC01,new,20,360,7,9
TRPJHB202511287e3c840e,2025-11-28,GP01,new,23,414,8,10
TRPCPT202511289080a7eb,2025-11-28,WC01,new,14,218,8,7
TRPJHB202511286e3a6276,2025-11-28,GP01,repeated,39,710,8,7
TRPPLZ2025112827b6e49e,2025-11-28,WC02,repeated,8,104,9,5
TRPJHB202511281668c70e,2025-11-28,GP01,repeated,24,471,9,9
TRPPLZ20251128a7ffa9e9,2025-11-28,WC02,repeated,19,195,10,9
TRPPMB202511284287019d,2025-11-28,KZN02,repeated,28,347,10,7
TRPCPT2025112860e1a5cd,2025-11-28,WC01,new,20,252,8,9
TRPJHB202511288409f7b3,2025-11-28,GP01,repeated,40,720,9,9
TRPBFN20251128a7ac44a5,2025-11-28,FS01,new,16,193,9,6
TRPDBN20251128b99b663c,2025-11-28,KZN01,new,9,79,10,8
TRPJHB20251128130e66eb,2025-11-28,GP01,repeated,14,320,8,10
TRPJHB202511280b981ff7,2025-11-28,GP01,repeated,13,321,8,10
TRPRST2025112806bd6c71,2025-11-28,NW01,repeated,14,238,9,7
TRPPLZ20251128b0de674e,2025-11-28,WC02,new,11,117,9,8
TRPBFN202511284c8506c6,2025-11-28,FS01,repeated,9,104,5,5
TRPBFN2025112834c6b6c9,2025-11-28,FS01,new,15,184,8,7
TRPPMB20251128e905f6cd,2025-11-28,KZN02,repeated,21,273,7,7
TRPPMB2025112815797de9,2025-11-28,KZN02,repeated,23,352,7,8
TRPPTA20251128e46ff352,2025-11-28,GP02,new,22,336,10,9
TRPDBN202511287dcc73bb,2025-11-28,KZN01,new,7,102,9,9
TRPNEL20251128bb2a6b9b,2025-11-28,MP01,new,16,222,9,10
TRPDBN20251128a52376f1,2025-11-28,KZN01,repeated,8,140,4,8
TRPJHB202511282ebef1a9,2025-11-28,GP01,repeated,22,462,8,8
TRPNEL20251128d72aee69,2025-11-28,MP01,new,29,402,10,9
TRPPTA202511285cdcbf04,2025-11-28,GP02,new,14,210,10,9
TRPPLZ20251128d3d84995,2025-11-28,WC02,new,22,241,10,8
TRPJHB20251128bdf0cfd1,2025-11-28,GP01,new,28,489,10,10
TRPPMB202511283c125e67,2025-11-28,KZN02,repeated,14,183,9,10
TRPJHB20251128dd3c759f,2025-11-28,GP01,repeated,19,324,7,8
TRPDBN2025112847dd42c7,2025-11-28,KZN01,new,17,168,8,6
TRPPTA20251128f6079ee2,2025-11-28,GP02,new,17,258,9,10
TRPJHB2025112833fcda42,2025-11-28,GP01,new,29,560,8,10
TRPJHB20251128a24135e2,2025-11-28,GP01,new,42,749,8,9
TRPJHB20251128d814f15d,2025-11-28,GP01,repeated,38,660,8,10
TRPNEL20251128d95d5789,2025-11-28,MP01,new,18,274,10,9
TRPPTA20251128a83cf6a3,2025-11-28,GP02,repeated,29,436,9,10
TRPJHB20251128706bf9ac,2025-11-28,GP01,new,31,545,9,10
TRPPTA20251128bb7ce8a7,2025-11-28,GP02,new,36,535,9,7
TRPRST20251128649a4088,2025-11-28,NW01,repeated,17,232,6,8
TRPPTA202511285560fd0f,2025-11-28,GP02,repeated,23,324,9,8
TRPPTA202511283a3ef62e,2025-11-28,GP02,new,19,303,9,8
TRPDBN2025112848b07cfc,2025-11-28,KZN01,repeated,5,116,7,8
TRPDBN20251128225d1ef8,2025-11-28,KZN01,repeated,15,155,6,9
TRPDBN20251128ce78d6b5,2025-11-28,KZN01,new,17,178,7,8
TRPPLZ2025112892ca352a,2025-11-28,WC02,repeated,26,290,7,7
TRPELS202511289dc69586,2025-11-28,EC01,new,13,214,7,9
TRPJHB202511285286dbd8,2025-11-28,GP01,repeated,34,575,7,10
TRPJHB20251128ecbd4e92,2025-11-28,GP01,new,42,750,10,9
TRPJHB202511286f8ccbac,2025-11-28,GP01,new,31,546,9,10
TRPCPT202511289cf3f599,2025-11-28,WC01,repeated,7,96,7,9
TRPDBN20251128380da42b,2025-11-28,KZN01,repeated,5,75,8,6
TRPJHB20251128c2cd271f,2025-11-28,GP01,repeated,32,596,10,8
TRPPLZ2025112869edffd0,2025-11-28,WC02,repeated,14,198,8,7
TRPCPT202511288cee5f0d,2025-11-28,WC01,new,7,137,8,9
TRPJHB202511286337b563,2025-11-28,GP01,new,46,787,9,9
TRPPLZ2025112896c2773a,2025-11-28,WC02,new,14,178,6,7
TRPNEL202511287623eb48,2025-11-28,MP01,repeated,32,416,9,9
TRPJHB20251128b5d2bd66,2025-11-28,GP01,new,35,668,7,9
TRPJHB20251128d5fc642c,2025-11-28,GP01,repeated,44,767,8,10
TRPPLZ20251128c6172d48,2025-11-28,WC02,new,23,225,8,8
TRPJHB2025112895104cd0,2025-11-28,GP01,new,30,507,10,8
TRPJHB20251128483c5304,2025-11-28,GP01,new,29,539,10,8
TRPELS20251128d732c664,2025-11-28,EC01,new,17,316,8,8
TRPJHB20251128595637f6,2025-11-28,GP01,new,21,433,8,9
TRPBFN202511284db1735b,2025-11-28,FS01,new,19,169,9,9
TRPPMB20251128eac017da,2025-11-28,KZN02,repeated,22,314,9,7
TRPCPT202511287b2acdc9,2025-11-28,WC01,new,17,247,8,5
TRPPTA2025112868ae8acc,2025-11-28,GP02,new,11,240,10,9
TRPDBN2025112846678798,2025-11-28,KZN01,repeated,14,212,5,8
TRPPMB202511286821d650,2025-11-28,KZN02,repeated,23,352,8,7
TRPJHB202511281b6e9cb1,2025-11-28,GP01,new,26,477,9,8
TRPJHB20251128d2f3a6f8,2025-11-28,GP01,new,42,800,8,9
TRPJHB20251128062cff00,2025-11-28,GP01,new,26,424,10,9
TRPRST202511283330302e,2025-11-28,NW01,new,12,208,8,7
TRPRST20251128dc8824b6,2025-11-28,NW01,new,15,187,6,7
TRPPLZ202511280285636e,2025-11-28,WC02,new,7,93,6,10
TRPPMB20251128b43c587c,2025-11-28,KZN02,new,14,199,8,7
TRPJHB20251128f3799d85,2025-11-28,GP01,new,33,585,8,8
TRPRST20251128555291a7,2025-11-28,NW01,new,15,198,9,8
TRPPTA20251128adb30a42,2025-11-28,GP02,new,23,373,10,10
TRPBFN202511284d695186,2025-11-28,FS01,repeated,15,195,7,8
TRPJHB202511282919ea13,2025-11-28,GP01,new,26,435,10,9
TRPPTA20251128994977e3,2025-11-28,GP02,new,9,203,10,10
TRPBFN20251128f8950d8c,2025-11-28,FS01,repeated,18,180,5,8
TRPPTA202511287cbe2567,2025-11-28,GP02,repeated,15,285,6,10
TRPPTA20251128f89e8579,2025-11-28,GP02,repeated,34,540,7,9
TRPJHB20251128f9168329,2025-11-28,GP01,new,21,341,10,9
TRPPTA202511287f7a1b48,2025-11-28,GP02,new,15,268,9,10
TRPPTA20251128f28db876,2025-11-28,GP02,new,34,482,8,7
TRPNEL20251128a1995df8,2025-11-28,MP01,new,11,200,8,8
TRPCPT20251128c4edc2f8,2025-11-28,WC01,new,12,225,9,7
TRPPTA20251128f07d303a,2025-11-28,GP02,repeated,25,432,10,10
TRPJHB20251128cbfafdbc,2025-11-28,GP01,new,16,357,7,10
TRPPMB20251128417e678f,2025-11-28,KZN02,repeated,28,386,6,8
TRPRST2025112892096a25,2025-11-28,NW01,repeated,21,263,8,9
TRPNEL202511287f8b0bcc,2025-11-28,MP01,new,24,385,9,9
TRPNEL2025112850ef8a63,2025-11-28,MP01,new,22,390,9,10
TRPCPT2025112865e4360a,2025-11-28,WC01,repeated,13,166,4,5
TRPJHB202511286febcb81,2025-11-28,GP01,new,22,433,7,10
TRPPMB20251128afd3dd0a,2025-11-28,KZN02,new,17,206,8,8
TRPJHB20251128f390775e,2025-11-28,GP01,new,20,440,7,9
TRPPLZ20251128d8fabbee,2025-11-28,WC02,repeated,14,213,9,9
TRPRST20251128736b0003,2025-11-28,NW01,new,21,235,10,8
TRPPTA20251128fddf5b5a,2025-11-28,GP02,new,32,482,9,8
TRPNEL2025112889a246ac,2025-11-28,MP01,new,23,338,9,9
TRPPTA202511284210da93,2025-11-28,GP02,repeated,13,218,8,9
TRPJHB20251128e0930b0d,2025-11-28,GP01,repeated,17,359,8,8
TRPJHB202511280925a1fb,2025-11-28,GP01,new,20,340,10,9
TRPELS202511286e07d670,2025-11-28,EC01,new,17,321,7,8
TRPJHB20251128cbb929a2,2025-11-28,GP01,new,33,552,9,9
TRPPTA2025112875ec0483,2025-11-28,GP02,new,11,189,9,8
TRPJHB20251128cbb5595b,2025-11-28,GP01,new,20,308,10,7
TRPJHB20251128eb8ac165,2025-11-28,GP01,new,17,368,9,9
TRPJHB20251128e59ea5d7,2025-11-28,GP01,new,28,461,10,10
TRPRST202511281e1cdf45,2025-11-28,NW01,new,10,189,6,8
TRPJHB20251128d1ceeacb,2025-11-28,GP01,new,18,354,8,10
TRPPTA20251128f24ecb60,2025-11-28,GP02,new,18,254,10,9
TRPPTA202511281b0b4147,2025-11-28,GP02,new,27,455,9,8
TRPELS202511288dd0d8b5,2025-11-28,EC01,new,17,293,10,8
TRPNEL20251128017a1272,2025-11-28,MP01,new,11,206,9,10
TRPPLZ2025112831a784ff,2025-11-28,WC02,new,16,183,8,7
TRPPLZ202511286ed2bf65,2025-11-28,WC02,new,23,272,9,6
TRPCPT20251128f39e9ee4,2025-11-28,WC01,repeated,21,251,7,7
TRPJHB20251128e6f7df56,2025-11-28,GP01,new,29,534,10,10
TRPPMB202511284220c155,2025-11-28,KZN02,new,24,332,10,8
TRPJHB20251128986e56b5,2025-11-28,GP01,new,17,282,8,10
TRPJHB20251128ce2e60ee,2025-11-28,GP01,new,27,466,10,9
TRPPLZ20251128bf004d6f,2025-11-28,WC02,repeated,17,180,7,7
TRPPMB20251128e8896261,2025-11-28,KZN02,new,22,309,9,7
TRPPMB20251128f17f5214,2025-11-28,KZN02,new,18,216,7,9
TRPJHB2025112811d37904,2025-11-28,GP01,new,19,363,10,8
TRPJHB20251128c26eb163,2025-11-28,GP01,repeated,41,770,9,10
TRPNEL20251128a53b6c5c,2025-11-28,MP01,new,17,296,9,8
TRPCPT20251128fe425eec,2025-11-28,WC01,repeated,18,200,5,3
TRPCPT20251128b9df5934,2025-11-28,WC01,new,16,244,6,6
TRPJHB20251128c082b87a,2025-11-28,GP01,new,32,521,7,10
TRPJHB202511289c8c0468,2025-11-28,GP01,new,43,732,10,8
TRPRST2025112899c701a7,2025-11-28,NW01,new,13,174,10,10
TRPCPT20251128cb5c528e,2025-11-28,WC01,new,11,180,10,7
TRPPLZ202511281cf7223d,2025-11-28,WC02,repeated,24,281,7,6
TRPNEL2025112800375f92,2025-11-28,MP01,new,37,502,9,7
TRPNEL20251128153a1450,2025-11-28,MP01,repeated,25,387,8,10
TRPJHB2025112862fdc1ec,2025-11-28,GP01,new,39,670,10,7
TRPELS202511284b153c78,2025-11-28,EC01,new,14,253,9,8
TRPPMB202511281cdf83d3,2025-11-28,KZN02,new,18,250,9,6
TRPBFN202511285ff2bfb3,2025-11-28,FS01,repeated,5,53,5,5
TRPELS20251128252c4127,2025-11-28,EC01,new,10,142,10,8
TRPJHB202511283e9145f8,2025-11-28,GP01,new,30,552,7,8
TRPPLZ20251128a2dd9dab,2025-11-28,WC02,new,14,204,8,7
TRPPTA20251128bd666585,2025-11-28,GP02,repeated,22,335,6,9
TRPBFN2025112837c86f94,2025-11-28,FS01,repeated,7,89,5,4
TRPNEL2025112884b05295,2025-11-28,MP01,repeated,36,487,10,9
TRPCPT202511289efc8ae7,2025-11-28,WC01,repeated,9,113,7,7
TRPBFN2025112816d57046,2025-11-28,FS01,new,13,125,9,6
TRPJHB20251128d7dda584,2025-11-28,GP01,repeated,26,529,7,10
TRPDBN20251128a3becd1a,2025-11-28,KZN01,new,11,156,7,7
TRPJHB202511281e7bcabe,2025-11-28,GP01,repeated,34,625,9,8
TRPJHB20251128f09b02ea,2025-11-28,GP01,new,40,681,8,10
TRPJHB202511288d905c39,2025-11-28,GP01,new,32,596,9,8
TRPJHB2025112866da66cc,2025-11-28,GP01,new,20,423,10,10
TRPNEL2025112833dd655a,2025-11-28,MP01,repeated,10,175,9,8
TRPJHB2025112873da7f7b,2025-11-28,GP01,new,42,714,10,10
TRPBFN20251128e36d00d8,2025-11-28,FS01,new,14,196,6,7
TRPJHB202511281479924a,2025-11-28,GP01,new,35,621,10,10
TRPJHB2025112858e012ba,2025-11-28,GP01,new,38,667,9,7
TRPDBN202511284084c3e0,2025-11-28,KZN01,repeated,8,60,5,8
TRPPMB202511283663b766,2025-11-28,KZN02,new,25,388,7,7
TRPBFN20251128031e932c,2025-11-28,FS01,new,11,80,6,5
TRPNEL202511288e94f2de,2025-11-28,MP01,repeated,27,374,9,9
TRPPMB2025112842fb38a2,2025-11-28,KZN02,new,16,228,8,8
TRPDBN202511287db18ad0,2025-11-28,KZN01,repeated,15,175,5,7
TRPCPT202511285262912a,2025-11-28,WC01,new,14,170,7,8
TRPJHB20251128a62b6fcb,2025-11-28,GP01,new,25,475,9,9
TRPPMB2025112806f1c38c,2025-11-28,KZN02,repeated,17,196,8,9
TRPPTA20251128e5d9f249,2025-11-28,GP02,new,33,531,10,10
TRPPMB202511287ecc02ed,2025-11-28,KZN02,new,18,297,8,7
TRPRST20251128ab1a4cf7,2025-11-28,NW01,repeated,11,133,6,5
TRPBFN202511284ac7f6a9,2025-11-28,FS01,new,13,145,6,9
TRPPLZ20251128c0a51ab1,2025-11-28,WC02,new,17,194,10,7
TRPNEL202511289c0926b2,2025-11-28,MP01,repeated,21,316,7,7
TRPJHB20251128925f00f1,2025-11-28,GP01,new,15,351,9,7
TRPPTA20251128256f9810,2025-11-28,GP02,repeated,13,218,7,7
TRPJHB20251128c0ef8257,2025-11-28,GP01,new,36,665,7,8
TRPJHB20251128cfea28c1,2025-11-28,GP01,repeated,34,639,9,10
TRPNEL2025112897657813,2025-11-28,MP01,new,27,448,8,10
TRPRST2025112862e0ca37,2025-11-28,NW01,repeated,12,167,8,7
TRPPLZ20251128cb27599e,2025-11-28,WC02,new,7,114,10,7
TRPJHB20251128c650838b,2025-11-28,GP01,new,43,766,8,8
TRPCPT20251128ef22e6f9,2025-11-28,WC01,repeated,14,181,5,8
TRPELS202511289c762ff4,2025-11-28,EC01,new,13,206,7,9
TRPPMB20251128a307eb69,2025-11-28,KZN02,new,15,210,8,6
TRPPLZ202511286d311397,2025-11-28,WC02,repeated,21,202,8,8
TRPELS20251128c24fb4d2,2025-11-28,EC01,new,12,223,9,10
TRPPMB202511281af3b153,2025-11-28,KZN02,repeated,14,220,7,8
TRPJHB20251128893d9a83,2025-11-28,GP01,new,26,520,8,8
TRPPTA202511287b504777,2025-11-28,GP02,new,16,242,10,10
TRPJHB202511282a463f47,2025-11-28,GP01,new,40,665,10,10
TRPPTA202511284758a8be,2025-11-28,GP02,repeated,15,250,8,8
TRPPLZ20251128b8c0c6e8,2025-11-28,WC02,new,20,259,8,10
TRPJHB20251128b219c85b,2025-11-28,GP01,new,16,304,9,8
TRPPLZ20251128129a6c41,2025-11-28,WC02,repeated,9,153,8,5
TRPCPT20251128a9173197,2025-11-28,WC01,new,15,190,9,6
TRPBFN2025112819534d82,2025-11-28,FS01,new,14,141,9,9
TRPPTA20251128c944212c,2025-11-28,GP02,new,37,535,8,10
TRPJHB20251128898de260,2025-11-28,GP01,repeated,22,476,6,10
TRPJHB202511289adcd47c,2025-11-28,GP01,new,45,809,9,9
TRPELS2025112871804150,2025-11-28,EC01,new,17,270,8,9
TRPJHB20251128524eccde,2025-11-28,GP01,new,21,330,10,8
TRPJHB20251128844fcc76,2025-11-28,GP01,new,36,691,9,10
TRPPTA202511287bfb6977,2025-11-28,GP02,new,29,386,7,7
TRPPTA2025112895c39a50,2025-11-28,GP02,new,24,396,8,10
TRPPTA20251128c72282da,2025-11-28,GP02,new,35,559,9,8
TRPBFN20251128f864046c,2025-11-28,FS01,repeated,15,179,6,6
TRPBFN20251128f693c6f9,2025-11-28,FS01,repeated,12,158,6,6
TRPNEL202511286cb79488,2025-11-28,MP01,repeated,23,329,7,10
TRPBFN202511282f854279,2025-11-28,FS01,new,14,208,7,6
TRPNEL20251128834c0f44,2025-11-28,MP01,new,17,285,8,9
TRPJHB2025112867b01b1b,2025-11-28,GP01,new,39,644,8,10
TRPJHB20251128a0934389,2025-11-28,GP01,new,41,714,8,9
TRPJHB2025112857db3db7,2025-11-28,GP01,repeated,26,515,7,8
TRPPLZ20251128f7954fb3,2025-11-28,WC02,new,20,234,8,6
TRPCPT202511289ce0a38b,2025-11-28,WC01,new,17,239,8,7
TRPJHB20251128e26d129a,2025-11-28,GP01,repeated,33,597,10,9
TRPPMB2025112854535481,2025-11-28,KZN02,new,24,329,8,7
