trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ202512027163ea32,2025-12-02,WC02,repeated,14,139,5,7
TRPELS2025120253ad43d2,2025-12-02,EC01,repeated,6,148,10,10
TRPBFN2025120275af624c,2025-12-02,FS01,repeated,5,108,7,7
TRPRST2025120255256b6a,2025-12-02,NW01,repeated,18,214,5,8
TRPPTA20251202c2a20518,2025-12-02,GP02,repeated,32,488,9,10
TRPJHB20251202046354c8,2025-12-02,GP01,new,19,329,9,7
TRPJHB202512024d88d798,2025-12-02,GP01,new,43,737,8,7
TRPPTA202512024c1df16f,2025-12-02,GP02,repeated,17,301,8,10
TRPJHB20251202388d1974,2025-12-02,GP01,new,44,728,8,9
TRPJHB202512029b1c8cce,2025-12-02,GP01,new,44,784,10,9
TRPJHB2025120248481cec,2025-12-02,GP01,repeated,36,694,6,10
TRPPLZ202512029f7a2991,2025-12-02,WC02,new,18,180,6,10
TRPPLZ20251202fb6dcf53,2025-12-02,WC02,new,15,214,8,10
TRPDBN2025120218bedd62,2025-12-02,KZN01,repeated,13,183,4,6
TRPDBN202512027496c6bd,2025-12-02,KZN01,new,14,194,10,6
TRPELS20251202b50815e2,2025-12-02,EC01,new,11,262,7,8
TRPJHB202512020847e2d2,2025-12-02,GP01,new,31,559,8,9
TRPJHB202512021f28de1a,2025-12-02,GP01,new,17,346,10,10
TRPJHB2025120223c4ddbc,2025-12-02,GP01,new,29,584,9,9
TRPNEL20251202b13c34ea,2025-12-02,MP01,new,15,285,10,9
TRPPTA20251202feed6d8f,2025-12-02,GP02,new,16,240,8,9
TRPPLZ202512025f7fefad,2025-12-02,WC02,new,13,178,10,6
TRPBFN202512022a8dc602,2025-12-02,FS01,repeated,9,123,5,8
TRPPLZ2025120244ec2c49,2025-12-02,WC02,new,14,191,6,9
TRPJHB20251202079c778c,2025-12-02,GP01,new,44,821,8,9
TRPCPT2025120289af4d56,2025-12-02,WC01,new,7,111,8,7
TRPJHB202512022fbd6358,2025-12-02,GP01,new,24,466,9,10
TRPPTA2025120248c87112,2025-12-02,GP02,new,21,316,10,8
TRPJHB202512024835a3ba,2025-12-02,GP01,new,18,343,9,9
TRPJHB202512021140c683,2025-12-02,GP01,new,16,327,8,7
TRPELS202512026d6c87d7,2025-12-02,EC01,new,23,366,9,7
TRPPTA20251202bb369ddc,2025-12-02,GP02,repeated,32,481,7,10
TRPRST202512020d67cabf,2025-12-02,NW01,new,18,232,9,9
TRPJHB2025120223d7dfd8,2025-12-02,GP01,new,24,460,10,10
TRPBFN20251202b8d5ec73,2025-12-02,FS01,new,18,194,7,7
TRPJHB202512026c7b559c,2025-12-02,GP01,new,39,727,9,9
TRPJHB20251202185cb683,2025-12-02,GP01,new,28,552,9,10
TRPNEL202512021f6aa011,2025-12-02,MP01,new,18,303,9,7
TRPPLZ20251202609fdafb,2025-12-02,WC02,repeated,9,120,9,6
TRPPTA202512024338d359,2025-12-02,GP02,new,25,386,10,9
TRPBFN2025120293ab2ad2,2025-12-02,FS01,new,7,82,8,6
TRPJHB202512024d006924,2025-12-02,GP01,new,25,434,9,10
TRPCPT2025120209435bb0,2025-12-02,WC01,repeated,21,232,5,6
TRPPMB202512029ce7c3ed,2025-12-02,KZN02,new,23,344,9,10
TRPJHB20251202360d1481,2025-12-02,GP01,repeated,30,516,8,10
TRPBFN202512028a081abc,2025-12-02,FS01,new,13,145,6,6
TRPJHB202512026dfe6290,2025-12-02,GP01,new,25,459,7,9
TRPDBN202512027786e208,2025-12-02,KZN01,new,18,179,9,9
TRPJHB202512023d9c5ab2,2025-12-02,GP01,new,32,628,9,10
TRPBFN202512027d237a7b,2025-12-02,FS01,repeated,14,139,6,6
TRPRST20251202e4b426ae,2025-12-02,NW01,repeated,22,289,8,9
TRPPTA2025120257a29e76,2025-12-02,GP02,new,24,384,10,10
TRPJHB202512024864c49c,2025-12-02,GP01,new,37,695,9,8
TRPJHB202512025b5aa807,2025-12-02,GP01,new,35,678,10,9
TRPPMB202512026da216e2,2025-12-02,KZN02,repeated,23,325,8,7
TRPJHB20251202559a029c,2025-12-02,GP01,repeated,26,532,7,9
TRPRST2025120219670a88,2025-12-02,NW01,new,12,149,10,6
TRPPMB20251202487b5a47,2025-12-02,KZN02,new,15,253,8,9
TRPCPT20251202c01a8d7e,2025-12-02,WC01,new,19,205,10,8
TRPELS20251202dbcb2c7f,2025-12-02,EC01,new,16,299,8,7
TRPPMB2025120219117a2d,2025-12-02,KZN02,repeated,20,275,8,9
TRPPMB20251202ce3be1af,2025-12-02,KZN02,repeated,14,241,8,8
TRPJHB20251202cc93d1bf,2025-12-02,GP01,new,37,695,9,9
TRPPLZ20251202932cd1a6,2025-12-02,WC02,new,7,123,9,7
TRPJHB20251202305a4b21,2025-12-02,GP01,new,21,415,8,9
TRPELS2025120273768854,2025-12-02,EC01,repeated,15,208,8,10
TRPDBN2025120233a4c6cf,2025-12-02,KZN01,repeated,5,111,5,6
TRPJHB20251202f5ac1890,2025-12-02,GP01,new,42,749,10,7
TRPJHB202512023c64d432,2025-12-02,GP01,new,48,805,8,10
TRPJHB202512020b4bb755,2025-12-02,GP01,new,19,376,9,9
TRPJHB2025120207dd28e4,2025-12-02,GP01,new,38,620,10,10
TRPNEL20251202f3a9d1d4,2025-12-02,MP01,repeated,13,262,8,9
TRPPMB20251202f5c8ca93,2025-12-02,KZN02,repeated,24,308,8,8
TRPPTA20251202930d85e6,2025-12-02,GP02,repeated,32,523,10,9
TRPDBN202512029698a0aa,2025-12-02,KZN01,repeated,5,92,7,5
TRPNEL20251202f4e1808a,2025-12-02,MP01,new,30,447,9,7
TRPJHB20251202ab572437,2025-12-02,GP01,new,28,502,8,9
TRPPTA2025120239f7725d,2025-12-02,GP02,new,15,231,10,9
TRPELS202512021e2756ae,2025-12-02,EC01,new,9,225,9,9
TRPPMB202512024256912b,2025-12-02,KZN02,repeated,34,414,7,10
TRPBFN20251202653cacec,2025-12-02,FS01,new,20,199,9,9
TRPPMB20251202ffc5395f,2025-12-02,KZN02,new,22,306,6,7
TRPDBN2025120261477224,2025-12-02,KZN01,repeated,13,141,7,5
TRPBFN202512028b432d7b,2025-12-02,FS01,repeated,7,99,7,7
TRPBFN202512023fd67c50,2025-12-02,FS01,new,9,118,9,9
TRPPTA20251202c29a2bda,2025-12-02,GP02,repeated,35,485,10,7
TRPPMB20251202c670a9ae,2025-12-02,KZN02,new,19,245,9,8
TRPJHB20251202ca3298c0,2025-12-02,GP01,new,29,514,9,8
TRPELS202512025812fe36,2025-12-02,EC01,new,18,317,7,10
TRPNEL202512021d0fb260,2025-12-02,MP01,repeated,17,220,8,9
TRPPTA20251202945df137,2025-12-02,GP02,new,20,264,8,9
TRPJHB20251202d8ea4ec9,2025-12-02,GP01,repeated,30,528,9,9
TRPCPT20251202510a8cc9,2025-12-02,WC01,new,14,186,8,5
TRPJHB2025120298f9b6b6,2025-12-02,GP01,new,26,477,9,9
TRPBFN202512025e367f44,2025-12-02,FS01,new,8,117,7,7
TRPDBN20251202809d940c,2025-12-02,KZN01,repeated,5,103,6,5
TRPPLZ202512028259c6b8,2025-12-02,WC02,new,11,129,10,9
TRPNEL20251202dd80f6aa,2025-12-02,MP01,new,19,338,9,8
TRPELS2025120232391455,2025-12-02,EC01,new,23,364,7,9
TRPPTA2025120263395e4a,2025-12-02,GP02,repeated,30,422,7,9
TRPCPT202512021309465a,2025-12-02,WC01,repeated,8,98,6,4
TRPPTA202512025919f2d1,2025-12-02,GP02,repeated,34,512,10,8
TRPJHB202512029a5df6ce,2025-12-02,GP01,new,35,692,8,10
TRPPLZ202512027bd67163,2025-12-02,WC02,new,21,280,9,10
TRPDBN20251202078d8cc1,2025-12-02,KZN01,repeated,17,192,6,5
TRPBFN20251202b739bcec,2025-12-02,FS01,new,16,207,8,8
TRPPLZ202512025a484d87,2025-12-02,WC02,repeated,10,102,7,6
TRPPTA202512020a30d892,2025-12-02,GP02,new,18,264,9,10
TRPCPT20251202a4580835,2025-12-02,WC01,repeated,14,196,6,5
TRPNEL2025120208a623d1,2025-12-02,MP01,repeated,35,477,6,8
TRPJHB20251202ce479226,2025-12-02,GP01,new,47,787,10,7
TRPBFN20251202843bdacd,2025-12-02,FS01,new,14,153,9,7
TRPELS20251202a0ea8225,2025-12-02,EC01,new,23,362,10,9
TRPJHB2025120238bd68ce,2025-12-02,GP01,new,37,653,10,7
TRPPMB20251202518ee21c,2025-12-02,KZN02,new,24,386,10,10
TRPPMB20251202551bd3b8,2025-12-02,KZN02,new,17,214,10,8
TRPRST20251202fe296674,2025-12-02,NW01,new,14,160,7,10
TRPPTA202512029b8a1553,2025-12-02,GP02,repeated,25,383,7,8
TRPDBN20251202722bfdbb,2025-12-02,KZN01,repeated,14,158,8,5
TRPPMB2025120200654fa8,2025-12-02,KZN02,new,11,198,9,7
TRPJHB20251202a78aaa82,2025-12-02,GP01,repeated,35,678,8,8
TRPPTA20251202822490c1,2025-12-02,GP02,new,8,169,9,8
TRPPTA20251202e267100f,2025-12-02,GP02,new,24,415,10,10
TRPELS20251202d84c446e,2025-12-02,EC01,new,24,387,10,7
TRPPLZ20251202ac3b6d33,2025-12-02,WC02,new,19,250,9,9
TRPJHB20251202b9f79246,2025-12-02,GP01,new,39,664,9,10
TRPPTA2025120204a26249,2025-12-02,GP02,new,14,218,10,10
TRPPMB2025120218a5a44f,2025-12-02,KZN02,new,32,421,9,9
TRPJHB202512023416c324,2025-12-02,GP01,repeated,36,665,7,9
TRPCPT20251202d98370bd,2025-12-02,WC01,new,17,222,7,6
TRPPLZ20251202342dc9f1,2025-12-02,WC02,new,12,151,9,7
TRPPTA20251202233dce8a,2025-12-02,GP02,new,23,357,10,9
TRPBFN202512029812c059,2025-12-02,FS01,repeated,11,147,8,8
TRPPTA202512024657893d,2025-12-02,GP02,new,19,284,9,9
TRPNEL202512027efe68d4,2025-12-02,MP01,new,15,286,7,8
TRPCPT20251202a6b4d05a,2025-12-02,WC01,repeated,5,100,5,6
TRPDBN2025120257f21072,2025-12-02,KZN01,new,5,90,8,6
TRPNEL202512023ed1fc12,2025-12-02,MP01,new,12,204,7,10
TRPPMB2025120215e56fa0,2025-12-02,KZN02,new,31,447,8,9
TRPPTA20251202daa8d2fb,2025-12-02,GP02,repeated,21,296,8,7
TRPRST20251202dcd2109c,2025-12-02,NW01,repeated,14,176,7,5
TRPCPT20251202ce29ff1a,2025-12-02,WC01,repeated,17,221,5,6
TRPJHB20251202de7ba79b,2025-12-02,GP01,new,28,465,9,9
TRPJHB2025120298b153b4,2025-12-02,GP01,new,15,343,9,8
TRPPLZ20251202019b741d,2025-12-02,WC02,new,14,134,10,6
TRPJHB20251202f9b50788,2025-12-02,GP01,repeated,29,545,9,10
TRPNEL2025120259ec24e6,2025-12-02,MP01,repeated,10,193,8,8
TRPJHB202512028ea63d51,2025-12-02,GP01,new,24,489,7,10
TRPELS2025120292a7f8a4,2025-12-02,EC01,new,20,288,10,8
TRPPTA202512026399a8e7,2025-12-02,GP02,new,19,302,8,8
TRPPMB20251202a5f6aa9c,2025-12-02,KZN02,new,17,246,9,8
TRPBFN202512024430ee96,2025-12-02,FS01,new,11,80,8,5
TRPRST20251202d5d010c8,2025-12-02,NW01,new,16,178,10,7
TRPRST20251202995f6351,2025-12-02,NW01,new,20,269,10,6
TRPPLZ20251202bde9f31c,2025-12-02,WC02,repeated,23,227,9,9
TRPPMB202512020d7d8cc9,2025-12-02,KZN02,new,28,379,6,7
TRPJHB2025120281fb0a89,2025-12-02,GP01,new,18,307,7,10
TRPPTA202512025f5ebdb7,2025-12-02,GP02,new,20,341,8,10
TRPPLZ202512020484141e,2025-12-02,WC02,new,22,212,7,8
TRPJHB20251202589119c0,2025-12-02,GP01,new,19,353,8,10
TRPJHB202512024e98e7df,2025-12-02,GP01,new,44,799,8,7
TRPCPT20251202f8fe2fb7,2025-12-02,WC01,new,9,138,7,8
TRPDBN20251202a5d8c776,2025-12-02,KZN01,new,6,111,9,8
TRPJHB20251202cdc606dd,2025-12-02,GP01,new,35,650,8,7
TRPRST2025120208d24bb9,2025-12-02,NW01,new,15,159,10,10
TRPRST2025120292fd6355,2025-12-02,NW01,new,22,244,6,8
TRPPTA202512028f03776e,2025-12-02,GP02,new,22,369,8,10
TRPJHB20251202f3207ab8,2025-12-02,GP01,new,37,629,7,10
TRPPMB2025120211b69abd,2025-12-02,KZN02,new,21,287,9,10
TRPJHB20251202a457d46f,2025-12-02,GP01,repeated,20,407,9,9
TRPJHB2025120213360956,2025-12-02,GP01,new,15,290,9,9
TRPPMB2025120219705c31,2025-12-02,KZN02,new,23,343,10,6
TRPDBN20251202a86b94b4,2025-12-02,KZN01,repeated,9,141,6,6
TRPDBN202512029c906ef6,2025-12-02,KZN01,repeated,9,95,4,5
TRPPLZ202512024019e5d4,2025-12-02,WC02,repeated,21,267,8,8
TRPCPT2025120252d2f825,2025-12-02,WC01,repeated,10,154,5,9
TRPJHB202512026f675eca,2025-12-02,GP01,new,27,547,9,8
TRPPTA20251202f0840265,2025-12-02,GP02,repeated,17,241,7,8
TRPPLZ2025120237fde35a,2025-12-02,WC02,new,8,160,9,10
TRPNEL202512027a83d4f4,2025-12-02,MP01,new,34,504,8,9
TRPELS20251202bfee30ca,2025-12-02,EC01,new,22,366,8,10
TRPJHB2025120206a0cc88,2025-12-02,GP01,new,24,403,8,9
TRPCPT2025120216762d5f,2025-12-02,WC01,new,17,202,8,6
TRPJHB202512029213d60a,2025-12-02,GP01,repeated,38,699,8,8
TRPPLZ20251202d80ba9f7,2025-12-02,WC02,repeated,9,120,7,7
TRPJHB20251202c26c2049,2025-12-02,GP01,repeated,27,481,8,7
TRPPLZ20251202bc2579b6,2025-12-02,WC02,repeated,20,218,10,10
TRPPMB20251202a47241a4,2025-12-02,KZN02,repeated,27,367,9,8
TRPCPT20251202870b7073,2025-12-02,WC01,new,19,236,8,9
TRPJHB202512028c0f9bde,2025-12-02,GP01,repeated,41,708,7,7
TRPBFN2025120200ff55a5,2025-12-02,FS01,new,20,188,8,5
TRPDBN202512025831906e,2025-12-02,KZN01,new,8,92,10,8
TRPJHB20251202607385e3,2025-12-02,GP01,repeated,15,309,8,10
TRPJHB2025120242c161c6,2025-12-02,GP01,repeated,14,304,8,8
TRPRST20251202a9fdaf1d,2025-12-02,NW01,repeated,18,240,7,5
TRPPLZ2025120243921b01,2025-12-02,WC02,new,6,130,8,8
TRPBFN20251202f71a7b39,2025-12-02,FS01,repeated,6,113,5,7
TRPBFN20251202d67f4c88,2025-12-02,FS01,new,16,206,10,5
TRPPMB20251202902ac8ed,2025-12-02,KZN02,repeated,22,273,9,6
TRPPMB20251202e564c39e,2025-12-02,KZN02,repeated,28,337,6,8
TRPPTA20251202291c0c53,2025-12-02,GP02,new,23,330,9,10
TRPDBN202512020748c2c9,2025-12-02,KZN01,new,9,69,9,9
TRPNEL20251202f197a372,2025-12-02,MP01,new,13,240,10,10
TRPDBN202512027ea43baa,2025-12-02,KZN01,repeated,8,121,4,7
TRPJHB202512029e718df9,2025-12-02,GP01,repeated,28,457,8,10
TRPNEL20251202d9896cae,2025-12-02,MP01,new,24,372,10,7
TRPPTA20251202c8366a5f,2025-12-02,GP02,new,16,232,10,9
TRPPLZ20251202715bef78,2025-12-02,WC02,new,16,233,10,8
TRPJHB20251202c197869a,2025-12-02,GP01,new,26,484,10,8
TRPPMB2025120207238d4a,2025-12-02,KZN02,repeated,9,198,7,8
TRPJHB20251202a50debfa,2025-12-02,GP01,repeated,18,337,6,8
TRPDBN20251202fd850589,2025-12-02,KZN01,new,12,162,7,7
TRPPTA2025120243800fce,2025-12-02,GP02,new,15,238,7,10
TRPJHB2025120280a1c90f,2025-12-02,GP01,new,32,544,10,10
TRPJHB20251202f6a65bc7,2025-12-02,GP01,new,39,722,7,10
TRPJHB20251202413ce4d1,2025-12-02,GP01,repeated,33,654,8,10
TRPNEL202512020b9c7169,2025-12-02,MP01,new,15,248,10,8
TRPPTA2025120221fd89f3,2025-12-02,GP02,repeated,27,421,9,9
TRPJHB2025120213b66aab,2025-12-02,GP01,new,32,545,8,9
TRPPTA202512023b95e929,2025-12-02,GP02,new,37,525,7,9
TRPRST20251202a651c2ec,2025-12-02,NW01,repeated,22,265,8,10
TRPPTA202512024c1fabce,2025-12-02,GP02,repeated,21,308,9,8
TRPPTA20251202c070aecf,2025-12-02,GP02,new,20,300,7,8
TRPDBN202512026c54b441,2025-12-02,KZN01,repeated,6,83,6,8
TRPDBN2025120274e01ae9,2025-12-02,KZN01,repeated,14,142,6,7
TRPDBN202512028490f1b6,2025-12-02,KZN01,new,11,189,6,7
TRPPLZ202512022b079be9,2025-12-02,WC02,repeated,22,283,5,8
TRPELS20251202d46a67be,2025-12-02,EC01,new,11,250,9,7
TRPJHB20251202d583aed1,2025-12-02,GP01,repeated,30,585,8,10
TRPJHB2025120240ed1b39,2025-12-02,GP01,new,44,760,10,9
TRPJHB2025120237dca402,2025-12-02,GP01,new,32,576,9,9
TRPCPT2025120280ba6df3,2025-12-02,WC01,repeated,5,79,7,7
TRPDBN202512025fdf650b,2025-12-02,KZN01,repeated,5,80,8,6
TRPJHB20251202ef450485,2025-12-02,GP01,repeated,32,603,10,9
TRPPLZ202512029e8a4068,2025-12-02,WC02,repeated,12,173,7,6
TRPCPT20251202f08135fb,2025-12-02,WC01,new,7,119,6,7
TRPJHB2025120250a65c8f,2025-12-02,GP01,new,44,772,10,8
TRPPLZ202512028dcf8cba,2025-12-02,WC02,new,10,181,8,8
TRPNEL20251202d5cd156f,2025-12-02,MP01,repeated,32,433,10,10
TRPJHB202512021b1b8019,2025-12-02,GP01,new,39,644,8,10
TRPJHB202512023e2f2b0e,2025-12-02,GP01,repeated,46,768,8,10
TRPPLZ202512021374e3e6,2025-12-02,WC02,new,17,254,10,8
TRPJHB202512028cfe26a3,2025-12-02,GP01,new,25,515,9,8
TRPJHB20251202af7b2afd,2025-12-02,GP01,new,29,527,10,10
TRPELS20251202596b5686,2025-12-02,EC01,new,16,329,7,9
TRPJHB202512020d6f4b13,2025-12-02,GP01,new,25,462,10,7
TRPBFN2025120294275236,2025-12-02,FS01,new,15,197,8,8
TRPPMB20251202c9a87147,2025-12-02,KZN02,repeated,23,308,8,7
TRPCPT2025120277f19bd7,2025-12-02,WC01,new,20,214,9,6
TRPPTA2025120209848027,2025-12-02,GP02,new,16,234,10,8
TRPDBN2025120259daa290,2025-12-02,KZN01,repeated,18,205,7,6
TRPPMB2025120221f2d20e,2025-12-02,KZN02,repeated,26,337,9,9
TRPJHB20251202bf862ebc,2025-12-02,GP01,new,27,507,7,9
TRPJHB202512024ab51f5c,2025-12-02,GP01,new,44,802,8,10
TRPJHB202512028445ef95,2025-12-02,GP01,new,25,447,10,8
TRPRST2025120293ca4c0f,2025-12-02,NW01,new,17,179,8,9
TRPRST20251202b1e83e1e,2025-12-02,NW01,new,11,189,8,6
TRPPLZ20251202db14282c,2025-12-02,WC02,new,6,124,6,10
TRPPMB20251202262d888c,2025-12-02,KZN02,new,12,226,8,6
TRPJHB202512026132d177,2025-12-02,GP01,new,30,580,9,7
TRPRST20251202548d37bd,2025-12-02,NW01,new,14,165,9,7
TRPPTA20251202e224570d,2025-12-02,GP02,new,24,353,10,8
TRPBFN20251202502a522b,2025-12-02,FS01,repeated,17,176,8,8
TRPJHB202512024af8cd3e,2025-12-02,GP01,new,25,446,8,10
TRPPTA202512023f60ccb9,2025-12-02,GP02,new,12,169,9,9
TRPBFN20251202aec1df5b,2025-12-02,FS01,repeated,18,183,6,7
TRPPTA202512024c76af53,2025-12-02,GP02,repeated,18,282,6,10
TRPPTA20251202a8459bfa,2025-12-02,GP02,repeated,36,554,6,10
TRPJHB20251202e2830124,2025-12-02,GP01,new,16,353,9,9
TRPPTA20251202ce3a6b4d,2025-12-02,GP02,new,19,256,9,9
TRPPTA20251202451d8423,2025-12-02,GP02,new,34,484,8,7
TRPNEL20251202e02ac4bd,2025-12-02,MP01,new,14,183,10,8
TRPCPT2025120222125a7f,2025-12-02,WC01,new,12,197,8,7
TRPPTA2025120207df16da,2025-12-02,GP02,repeated,26,424,8,9
TRPJHB20251202711d645d,2025-12-02,GP01,new,15,341,8,10
TRPPMB20251202cb186d5b,2025-12-02,KZN02,repeated,30,380,6,9
TRPRST2025120234f5e9eb,2025-12-02,NW01,repeated,20,277,8,9
TRPNEL202512023dc394c4,2025-12-02,MP01,new,27,400,7,8
TRPNEL2025120293336f10,2025-12-02,MP01,new,26,389,7,10
TRPCPT2025120237274385,2025-12-02,WC01,repeated,16,166,5,5
TRPJHB202512024ae57b49,2025-12-02,GP01,new,22,443,8,10
TRPPMB20251202de03e7bf,2025-12-02,KZN02,new,15,225,9,9
TRPJHB20251202731e5fa0,2025-12-02,GP01,new,21,434,8,9
TRPPLZ20251202acb530d2,2025-12-02,WC02,repeated,16,230,9,8
TRPRST20251202f6cc17ef,2025-12-02,NW01,new,17,263,8,6
TRPPTA202512022636a1a1,2025-12-02,GP02,new,32,448,8,7
TRPNEL20251202543b762b,2025-12-02,MP01,new,21,338,9,9
TRPPTA20251202e48565c7,2025-12-02,GP02,repeated,14,225,7,9
TRPJHB2025120205509267,2025-12-02,GP01,repeated,19,327,7,10
TRPJHB20251202c6e35818,2025-12-02,GP01,new,14,345,10,7
TRPELS20251202de366b80,2025-12-02,EC01,new,16,318,9,8
TRPJHB20251202997aef10,2025-12-02,GP01,new,28,565,10,8
TRPPTA20251202f3543365,2025-12-02,GP02,new,10,188,7,8
TRPJHB202512022e88a641,2025-12-02,GP01,new,14,306,9,7
TRPJHB202512024f78f711,2025-12-02,GP01,new,20,373,10,10
TRPJHB20251202d153b32d,2025-12-02,GP01,new,26,473,8,10
TRPRST20251202e4a35728,2025-12-02,NW01,new,12,193,6,9
TRPJHB20251202c607d550,2025-12-02,GP01,new,16,326,8,10
TRPPTA202512029d28cf8f,2025-12-02,GP02,new,16,235,10,9
TRPPTA20251202e32d20e1,2025-12-02,GP02,new,27,446,8,10
TRPELS2025120228f6d385,2025-12-02,EC01,new,18,297,9,10
TRPNEL2025120252e3be93,2025-12-02,MP01,new,14,195,10,10
TRPPLZ202512022cadc172,2025-12-02,WC02,new,17,181,10,7
TRPPLZ2025120298ab13b3,2025-12-02,WC02,new,19,255,9,6
TRPCPT2025120259d53693,2025-12-02,WC01,repeated,18,253,5,7
TRPJHB202512026c1c54b5,2025-12-02,GP01,new,32,512,9,9
TRPPMB202512026e5f7964,2025-12-02,KZN02,new,26,355,9,8
TRPJHB202512022f017d09,2025-12-02,GP01,new,15,284,8,8
TRPJHB202512020ea0a46a,2025-12-02,GP01,new,23,444,10,9
TRPPLZ2025120250c83ce9,2025-12-02,WC02,repeated,15,190,8,7
TRPPMB2025120255036586,2025-12-02,KZN02,new,23,306,8,8
TRPPMB202512028ae4846c,2025-12-02,KZN02,new,19,250,9,8
TRPJHB20251202161f1124,2025-12-02,GP01,new,21,357,9,7
TRPJHB20251202477c41f2,2025-12-02,GP01,repeated,43,738,9,9
TRPNEL202512028072c387,2025-12-02,MP01,new,20,295,10,10
TRPCPT202512027a24bc15,2025-12-02,WC01,repeated,19,204,4,1
TRPCPT202512023b5518d7,2025-12-02,WC01,new,15,226,6,8
TRPJHB20251202f9824e52,2025-12-02,GP01,new,27,513,7,10
TRPJHB20251202188b5cd6,2025-12-02,GP01,new,41,758,10,9
TRPRST202512026116ceea,2025-12-02,NW01,new,14,189,9,8
TRPCPT2025120219c83739,2025-12-02,WC01,new,15,210,9,8
TRPPLZ20251202749f4d8b,2025-12-02,WC02,repeated,20,261,6,6
TRPNEL202512025e5cf5de,2025-12-02,MP01,new,35,500,8,8
TRPNEL2025120266beece5,2025-12-02,MP01,repeated,29,414,10,10
TRPJHB202512028f1c6978,2025-12-02,GP01,new,34,654,10,7
TRPELS20251202ee8c03a3,2025-12-02,EC01,new,16,253,9,8
TRPPMB2025120241ccd4af,2025-12-02,KZN02,new,13,240,10,8
TRPBFN20251202a059d7e8,2025-12-02,FS01,repeated,5,50,6,7
TRPELS20251202e0887e9f,2025-12-02,EC01,new,6,162,8,8
TRPJHB202512024a705dac,2025-12-02,GP01,new,34,574,7,9
TRPPLZ20251202f07b55ff,2025-12-02,WC02,new,14,181,9,7
TRPPTA202512027f91c66f,2025-12-02,GP02,repeated,24,343,7,7
TRPBFN20251202b277eb9c,2025-12-02,FS01,repeated,10,120,6,5
TRPNEL2025120218a253e4,2025-12-02,MP01,repeated,32,488,10,9
TRPCPT202512020ab2e00c,2025-12-02,WC01,repeated,9,98,6,5
TRPBFN202512026e65d7fa,2025-12-02,FS01,new,10,129,8,7
TRPJHB20251202f06d3c4b,2025-12-02,GP01,repeated,31,521,7,8
TRPDBN20251202ba31d6fb,2025-12-02,KZN01,new,11,173,7,7
TRPJHB202512022422996e,2025-12-02,GP01,repeated,34,612,7,7
TRPJHB202512025bc6aac3,2025-12-02,GP01,new,36,693,9,10
TRPJHB2025120272bc46ca,2025-12-02,GP01,new,33,591,10,9
TRPJHB20251202bc66beb8,2025-12-02,GP01,new,25,412,9,10
TRPNEL2025120260ebd71f,2025-12-02,MP01,repeated,14,188,9,8
TRPJHB20251202794c494c,2025-12-02,GP01,new,40,728,10,10
TRPBFN202512028c8a3406,2025-12-02,FS01,new,15,168,8,9
TRPJHB202512020c96aa2d,2025-12-02,GP01,new,34,632,9,9
TRPJHB20251202e6c1f992,2025-12-02,GP01,new,41,679,9,9
TRPDBN20251202814f438a,2025-12-02,KZN01,repeated,7,55,7,8
TRPPMB2025120206665078,2025-12-02,KZN02,new,24,374,7,9
TRPBFN20251202c50a7c25,2025-12-02,FS01,new,10,89,7,6
TRPNEL20251202aa4b3344,2025-12-02,MP01,repeated,26,385,10,8
TRPPMB20251202b0d8675b,2025-12-02,KZN02,new,13,205,7,9
TRPDBN20251202f527f2b4,2025-12-02,KZN01,repeated,15,164,6,7
TRPCPT20251202ddbaa721,2025-12-02,WC01,new,9,154,9,7
TRPJHB202512029e7d46d0,2025-12-02,GP01,new,29,487,10,8
TRPPMB202512026a5ace8d,2025-12-02,KZN02,repeated,12,197,7,7
TRPPTA20251202cd4d5943,2025-12-02,GP02,new,35,523,10,10
TRPPMB2025120234baaa31,2025-12-02,KZN02,new,18,288,7,9
TRPRST2025120236fa7715,2025-12-02,NW01,repeated,7,116,5,6
TRPBFN2025120224252264,2025-12-02,FS01,new,11,152,7,8
TRPPLZ20251202fa0d9838,2025-12-02,WC02,new,13,201,9,8
TRPNEL202512027ae7fddc,2025-12-02,MP01,repeated,23,321,8,9
TRPJHB20251202f78479cd,2025-12-02,GP01,new,21,342,9,8
TRPPTA202512026ac79618,2025-12-02,GP02,repeated,13,203,7,8
TRPJHB2025120204ecea9a,2025-12-02,GP01,new,37,651,7,9
TRPJHB20251202f4af51c2,2025-12-02,GP01,repeated,39,660,10,10
TRPNEL2025120264020465,2025-12-02,MP01,new,30,436,10,8
TRPRST2025120241e0acff,2025-12-02,NW01,repeated,15,186,8,7
TRPPLZ20251202e0b4442f,2025-12-02,WC02,new,9,135,9,8
TRPJHB2025120248af5c55,2025-12-02,GP01,new,41,782,9,8
TRPCPT20251202634fd101,2025-12-02,WC01,repeated,13,189,6,7
TRPELS2025120201de5352,2025-12-02,EC01,new,9,216,9,10
TRPPMB20251202d1d1e8f6,2025-12-02,KZN02,new,16,203,8,8
TRPPLZ2025120277e55f05,2025-12-02,WC02,repeated,15,221,9,6
TRPELS202512021405350e,2025-12-02,EC01,new,13,226,8,9
TRPPMB20251202cc8ad5f2,2025-12-02,KZN02,repeated,15,206,6,8
TRPJHB202512029d338ce1,2025-12-02,GP01,new,32,519,10,7
