trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251006d3acf559,2025-10-06,GP02,new,11,182,9,10
TRPPTA2025100678cd2485,2025-10-06,GP02,new,10,189,8,9
TRPELS2025100629321f6f,2025-10-06,EC01,new,10,215,9,8
TRPPLZ20251006c39a6167,2025-10-06,WC02,new,22,212,8,10
TRPRST2025100647905a58,2025-10-06,NW01,new,18,219,7,9
TRPNEL202510062a9030bc,2025-10-06,MP01,repeated,17,250,8,9
TRPJHB2025100613a6f74e,2025-10-06,GP01,repeated,41,673,8,10
TRPNEL2025100652a99606,2025-10-06,MP01,repeated,7,160,10,9
TRPNEL202510066c609c82,2025-10-06,MP01,new,16,305,8,8
TRPRST20251006bc18dabc,2025-10-06,NW01,new,17,221,9,7
TRPJHB20251006c8f40fd5,2025-10-06,GP01,new,32,546,9,10
TRPCPT20251006c0b1d9de,2025-10-06,WC01,repeated,13,214,5,7
TRPDBN20251006e32a8800,2025-10-06,KZN01,new,14,203,9,6
TRPRST20251006d5526d5f,2025-10-06,NW01,new,18,252,8,8
TRPNEL2025100633f9184c,2025-10-06,MP01,new,32,471,10,8
TRPCPT202510064521dcf2,2025-10-06,WC01,new,15,188,9,9
TRPPTA20251006a2c2f326,2025-10-06,GP02,new,25,389,10,9
TRPJHB20251006eed8f32a,2025-10-06,GP01,new,30,492,10,9
TRPPTA2025100655a4f614,2025-10-06,GP02,repeated,24,359,8,10
TRPDBN202510065278605c,2025-10-06,KZN01,repeated,9,141,6,7
TRPPTA20251006a9fd104f,2025-10-06,GP02,new,16,298,10,10
TRPPMB20251006419b1c58,2025-10-06,KZN02,repeated,32,462,8,8
TRPJHB20251006f9cb0b64,2025-10-06,GP01,new,33,628,10,8
TRPJHB20251006112b3465,2025-10-06,GP01,new,45,775,9,9
TRPJHB20251006c9138aa2,2025-10-06,GP01,new,38,687,7,10
TRPNEL20251006be2c60ef,2025-10-06,MP01,new,29,459,7,10
TRPELS202510062e9dee64,2025-10-06,EC01,new,16,314,9,7
TRPNEL202510064c52a309,2025-10-06,MP01,new,27,350,8,9
TRPJHB2025100692500808,2025-10-06,GP01,new,38,679,10,10
TRPBFN20251006320f8d09,2025-10-06,FS01,repeated,5,95,7,5
TRPRST20251006d9558592,2025-10-06,NW01,new,18,278,10,7
TRPELS20251006b205479d,2025-10-06,EC01,new,27,414,9,10
TRPCPT20251006af62af5a,2025-10-06,WC01,new,9,117,8,8
TRPPTA20251006d1009c98,2025-10-06,GP02,repeated,38,563,6,8
TRPPMB20251006b7889f1b,2025-10-06,KZN02,new,17,230,8,10
TRPRST202510067972a3cf,2025-10-06,NW01,repeated,22,248,9,5
TRPPMB202510062b2b355d,2025-10-06,KZN02,new,17,247,9,7
TRPPMB202510065b380332,2025-10-06,KZN02,new,32,449,8,8
TRPPTA20251006d42a5e3d,2025-10-06,GP02,new,34,501,10,10
TRPRST20251006b968e296,2025-10-06,NW01,new,15,206,6,10
TRPJHB202510062d7a79f1,2025-10-06,GP01,new,44,815,8,10
TRPPLZ20251006f8cc67c1,2025-10-06,WC02,repeated,12,150,8,9
TRPNEL202510066ff5583e,2025-10-06,MP01,new,12,217,8,10
TRPDBN202510065c82ef63,2025-10-06,KZN01,new,20,207,8,7
TRPDBN202510063db445b4,2025-10-06,KZN01,repeated,16,193,6,5
TRPCPT2025100682415d65,2025-10-06,WC01,repeated,5,80,6,6
TRPJHB202510062e63b7b1,2025-10-06,GP01,new,33,642,10,10
TRPCPT2025100660f4183f,2025-10-06,WC01,repeated,11,131,6,7
TRPJHB202510068275aa5d,2025-10-06,GP01,new,28,455,10,9
TRPJHB2025100612b94d74,2025-10-06,GP01,new,41,744,10,9
TRPJHB2025100685f78a8c,2025-10-06,GP01,new,34,579,9,9
TRPPMB2025100696c2e399,2025-10-06,KZN02,repeated,33,466,10,6
TRPPTA20251006af71994b,2025-10-06,GP02,new,12,210,10,10
TRPNEL20251006154e5751,2025-10-06,MP01,new,28,445,8,9
TRPJHB202510066f59d965,2025-10-06,GP01,repeated,23,436,9,10
TRPNEL20251006d5212e5a,2025-10-06,MP01,new,32,474,8,7
TRPPMB202510065276e932,2025-10-06,KZN02,new,34,468,9,8
TRPJHB2025100699c7d8e2,2025-10-06,GP01,repeated,29,529,10,10
TRPCPT202510063623a473,2025-10-06,WC01,new,17,227,7,6
TRPPLZ20251006c968e929,2025-10-06,WC02,new,15,170,8,10
TRPJHB202510066ca2649c,2025-10-06,GP01,repeated,14,273,10,8
TRPJHB202510068aa21c7a,2025-10-06,GP01,new,23,452,10,9
TRPBFN20251006371c8c70,2025-10-06,FS01,new,20,200,10,8
TRPCPT20251006f38d5ffa,2025-10-06,WC01,new,23,249,9,8
TRPPLZ202510069c5698dd,2025-10-06,WC02,repeated,18,250,7,9
TRPBFN202510069c060b51,2025-10-06,FS01,repeated,18,165,5,9
TRPNEL20251006c5770750,2025-10-06,MP01,repeated,11,178,8,10
TRPPTA202510061c9b82ea,2025-10-06,GP02,new,37,546,9,10
TRPPLZ202510064f0a794e,2025-10-06,WC02,new,24,274,9,7
TRPDBN20251006958f28c5,2025-10-06,KZN01,repeated,9,80,5,5
TRPJHB202510069a6efce0,2025-10-06,GP01,new,20,330,8,10
TRPJHB20251006d37904ab,2025-10-06,GP01,new,20,423,9,10
TRPJHB202510068d54e29b,2025-10-06,GP01,new,29,552,10,7
TRPPMB202510064b6b7e31,2025-10-06,KZN02,new,26,363,6,8
TRPPTA202510065f373356,2025-10-06,GP02,new,27,407,9,8
TRPPTA20251006792bf1b2,2025-10-06,GP02,new,10,167,10,9
TRPJHB2025100639a7b230,2025-10-06,GP01,new,34,578,9,8
TRPPTA2025100623a442f5,2025-10-06,GP02,new,32,464,8,8
TRPPTA20251006706e101d,2025-10-06,GP02,new,31,446,7,9
TRPJHB2025100666301dfe,2025-10-06,GP01,new,33,583,9,10
TRPBFN2025100669b4578f,2025-10-06,FS01,repeated,5,72,5,6
TRPPTA20251006a7ebf927,2025-10-06,GP02,repeated,13,258,6,10
TRPPLZ20251006f3d80476,2025-10-06,WC02,new,8,124,9,7
TRPRST20251006345de06e,2025-10-06,NW01,new,16,250,8,8
TRPJHB2025100690c13a6f,2025-10-06,GP01,new,40,762,9,10
TRPCPT202510069477b16b,2025-10-06,WC01,new,11,135,8,6
TRPJHB20251006e36e1d31,2025-10-06,GP01,new,20,372,10,10
TRPPLZ20251006ef34b534,2025-10-06,WC02,new,13,149,7,7
TRPPLZ20251006255b7b28,2025-10-06,WC02,repeated,21,242,7,10
TRPPMB20251006939429c0,2025-10-06,KZN02,repeated,18,308,7,7
TRPPLZ20251006df1c49b4,2025-10-06,WC02,repeated,20,274,7,9
TRPNEL20251006f2043c2b,2025-10-06,MP01,new,16,260,9,9
TRPPMB20251006430a6930,2025-10-06,KZN02,new,27,417,9,8
TRPPTA202510069ab6367d,2025-10-06,GP02,new,9,191,9,10
TRPPMB20251006ef6636f5,2025-10-06,KZN02,new,37,469,8,6
TRPELS20251006da9a7f50,2025-10-06,EC01,new,16,315,9,10
TRPBFN20251006f2f10141,2025-10-06,FS01,repeated,10,148,6,9
TRPNEL20251006d798cd43,2025-10-06,MP01,repeated,28,446,9,10
TRPJHB20251006807e6b00,2025-10-06,GP01,new,18,331,8,10
TRPPLZ20251006bbadc36a,2025-10-06,WC02,repeated,18,237,6,10
TRPJHB202510068418d7fa,2025-10-06,GP01,new,38,716,9,10
TRPPLZ202510062d0cfb00,2025-10-06,WC02,repeated,13,141,7,5
TRPELS2025100642f46220,2025-10-06,EC01,repeated,10,168,8,10
TRPBFN20251006d3e2ffa6,2025-10-06,FS01,repeated,7,94,7,7
TRPRST202510067fd5802f,2025-10-06,NW01,repeated,18,217,6,7
TRPPTA2025100671c4fd1c,2025-10-06,GP02,repeated,35,487,7,10
TRPJHB202510061c208348,2025-10-06,GP01,new,19,326,10,8
TRPJHB2025100624d5bd33,2025-10-06,GP01,new,41,738,7,7
TRPPTA20251006d63b979b,2025-10-06,GP02,repeated,23,329,9,9
TRPJHB20251006e8c1ccb5,2025-10-06,GP01,new,42,736,9,10
TRPJHB20251006dc85428f,2025-10-06,GP01,new,47,782,8,9
TRPJHB20251006193aa563,2025-10-06,GP01,repeated,41,697,6,8
TRPPLZ20251006bd5225ac,2025-10-06,WC02,new,14,186,8,9
TRPPLZ202510066b07c23d,2025-10-06,WC02,new,16,213,9,8
TRPDBN202510062d592a49,2025-10-06,KZN01,repeated,15,173,5,6
TRPDBN2025100698648746,2025-10-06,KZN01,new,14,204,9,7
TRPELS202510064eccb440,2025-10-06,EC01,new,11,262,9,8
TRPJHB20251006ce8256e7,2025-10-06,GP01,new,28,541,8,8
TRPJHB202510066f41f469,2025-10-06,GP01,new,22,373,9,10
TRPJHB20251006ff8648b4,2025-10-06,GP01,new,33,576,10,10
TRPNEL20251006f25f3298,2025-10-06,MP01,new,19,245,10,9
TRPPTA202510060f5a1023,2025-10-06,GP02,new,15,247,9,9
TRPPLZ20251006ab1483f8,2025-10-06,WC02,new,12,173,8,7
TRPBFN20251006fa694137,2025-10-06,FS01,repeated,10,109,4,9
TRPPLZ202510068a310c84,2025-10-06,WC02,new,13,199,6,10
TRPJHB2025100610a4b822,2025-10-06,GP01,new,43,799,10,10
TRPCPT202510067bf1df51,2025-10-06,WC01,new,5,115,8,7
TRPJHB20251006de302da3,2025-10-06,GP01,new,25,478,8,10
TRPPTA202510064d0918cf,2025-10-06,GP02,new,22,302,9,8
TRPJHB202510068a6d86e7,2025-10-06,GP01,new,16,342,9,8
TRPJHB20251006218c08ff,2025-10-06,GP01,new,15,302,7,9
TRPELS20251006d9a4b3a4,2025-10-06,EC01,new,22,360,9,7
TRPPTA202510069db5d79a,2025-10-06,GP02,repeated,32,493,8,10
TRPRST2025100661a6c387,2025-10-06,NW01,new,21,245,10,10
TRPJHB2025100660b71f9e,2025-10-06,GP01,new,21,457,9,10
TRPBFN202510061ee0192f,2025-10-06,FS01,new,18,195,7,7
TRPJHB202510065bf19e76,2025-10-06,GP01,new,43,742,8,8
TRPJHB20251006f41e8593,2025-10-06,GP01,new,28,567,9,10
TRPNEL202510062c6be3fd,2025-10-06,MP01,new,22,286,10,7
TRPPLZ2025100680be0198,2025-10-06,WC02,repeated,11,106,8,6
TRPPTA202510067efcc7e6,2025-10-06,GP02,new,26,374,9,8
TRPBFN20251006373c1d80,2025-10-06,FS01,new,8,51,6,8
TRPJHB202510060784028d,2025-10-06,GP01,new,21,429,7,9
TRPCPT2025100684a9187a,2025-10-06,WC01,repeated,16,246,7,5
TRPPMB202510069196bc07,2025-10-06,KZN02,new,28,335,10,10
TRPJHB202510061a1ffd03,2025-10-06,GP01,repeated,30,506,8,10
TRPBFN20251006874bc489,2025-10-06,FS01,new,12,167,6,5
TRPJHB20251006cb2e529a,2025-10-06,GP01,new,24,497,7,10
TRPDBN20251006c4df38d4,2025-10-06,KZN01,new,14,206,8,9
TRPJHB20251006f41dde76,2025-10-06,GP01,new,31,595,9,10
TRPBFN20251006f884a2f4,2025-10-06,FS01,repeated,8,144,7,7
TRPRST20251006056ad836,2025-10-06,NW01,repeated,20,256,7,7
TRPPTA202510068814031a,2025-10-06,GP02,new,25,363,9,8
TRPJHB20251006324e805b,2025-10-06,GP01,new,41,681,9,8
TRPJHB2025100637058913,2025-10-06,GP01,new,37,676,9,10
TRPPMB2025100684e9e83e,2025-10-06,KZN02,repeated,24,349,7,6
TRPJHB20251006ba7accba,2025-10-06,GP01,repeated,27,537,7,10
TRPRST202510060e3cc91d,2025-10-06,NW01,new,8,168,9,8
TRPPMB20251006cd2090e5,2025-10-06,KZN02,new,19,247,8,7
TRPCPT20251006359e6bdb,2025-10-06,WC01,new,17,216,9,7
TRPELS20251006281911e1,2025-10-06,EC01,new,14,289,8,7
TRPPMB20251006c94da0e6,2025-10-06,KZN02,repeated,16,277,7,7
TRPPMB20251006207e5f16,2025-10-06,KZN02,repeated,17,236,7,7
TRPJHB202510069c23264a,2025-10-06,GP01,new,37,707,10,9
TRPPLZ20251006ac253d3f,2025-10-06,WC02,new,11,146,10,8
TRPJHB202510063a624601,2025-10-06,GP01,new,23,410,7,10
TRPELS20251006c6bd4f7c,2025-10-06,EC01,repeated,14,233,7,9
TRPDBN2025100644fe559b,2025-10-06,KZN01,repeated,7,89,5,4
TRPJHB202510069fa98c14,2025-10-06,GP01,new,44,771,10,8
TRPJHB20251006d2223a3a,2025-10-06,GP01,new,46,819,7,10
TRPJHB20251006b55ae201,2025-10-06,GP01,new,19,398,10,9
TRPJHB20251006c7b3710c,2025-10-06,GP01,new,38,612,10,9
TRPNEL20251006873cc567,2025-10-06,MP01,repeated,16,241,8,8
TRPPMB20251006cf81a028,2025-10-06,KZN02,repeated,23,292,9,9
TRPPTA20251006154178b4,2025-10-06,GP02,repeated,34,540,10,10
TRPDBN20251006b9dd058f,2025-10-06,KZN01,repeated,5,93,6,7
TRPNEL2025100600290abc,2025-10-06,MP01,new,32,446,10,9
TRPJHB20251006d9cb0184,2025-10-06,GP01,new,27,494,7,8
TRPPTA202510061a5c05e5,2025-10-06,GP02,new,16,241,8,10
TRPELS202510067b40d3e7,2025-10-06,EC01,new,14,211,9,9
TRPPMB2025100614b62d8e,2025-10-06,KZN02,repeated,29,417,7,9
TRPBFN202510060c491c43,2025-10-06,FS01,new,15,176,10,9
TRPPMB20251006d3f14eb2,2025-10-06,KZN02,new,20,295,8,9
TRPDBN2025100641d55bfe,2025-10-06,KZN01,repeated,8,136,7,4
TRPBFN202510062e7810e1,2025-10-06,FS01,repeated,10,90,6,8
TRPBFN2025100671f3c886,2025-10-06,FS01,new,7,127,10,9
TRPPTA20251006fdce9ea3,2025-10-06,GP02,repeated,36,480,8,8
TRPPMB20251006ef8aaad2,2025-10-06,KZN02,new,17,275,10,9
TRPJHB20251006b6157239,2025-10-06,GP01,new,27,521,9,9
TRPELS20251006af8607a2,2025-10-06,EC01,new,19,309,8,10
TRPNEL20251006349bcc22,2025-10-06,MP01,repeated,16,222,7,9
TRPPTA202510062fa6ecb2,2025-10-06,GP02,new,14,276,10,7
TRPJHB202510062bff846a,2025-10-06,GP01,repeated,31,531,8,9
TRPCPT2025100618ec9b11,2025-10-06,WC01,new,13,188,10,6
TRPJHB2025100671e5bd58,2025-10-06,GP01,new,29,481,9,9
TRPBFN20251006d9730f6a,2025-10-06,FS01,new,8,128,7,9
TRPDBN20251006cc1ff656,2025-10-06,KZN01,repeated,10,124,6,5
TRPPLZ202510068ee7f42f,2025-10-06,WC02,new,13,155,10,7
TRPNEL20251006e6d6a773,2025-10-06,MP01,new,18,318,10,10
TRPELS20251006b6ac47d5,2025-10-06,EC01,new,21,396,9,10
TRPPTA20251006f36be0bd,2025-10-06,GP02,repeated,32,439,6,9
TRPCPT202510062c8a3021,2025-10-06,WC01,repeated,8,93,4,5
TRPPTA202510069d8c2db5,2025-10-06,GP02,repeated,36,490,10,9
TRPJHB20251006e8ce5fdf,2025-10-06,GP01,new,41,693,7,10
TRPPLZ20251006f53edbf8,2025-10-06,WC02,new,25,281,10,8
TRPDBN202510069e46794d,2025-10-06,KZN01,repeated,16,188,5,4
TRPBFN20251006911bc55e,2025-10-06,FS01,new,19,179,9,9
TRPPLZ202510061bb2fe93,2025-10-06,WC02,repeated,9,120,8,5
TRPPTA20251006f9035a17,2025-10-06,GP02,new,21,290,10,10
TRPCPT2025100631909f88,2025-10-06,WC01,repeated,14,210,6,7
TRPNEL202510061b2d1317,2025-10-06,MP01,repeated,36,501,7,10
TRPJHB20251006e1e9fb72,2025-10-06,GP01,new,45,793,9,7
TRPBFN2025100641c02cec,2025-10-06,FS01,new,14,145,8,8
TRPELS2025100665411a0b,2025-10-06,EC01,new,22,375,9,7
TRPJHB2025100633e3c71a,2025-10-06,GP01,new,35,631,10,8
TRPPMB20251006efd1cb46,2025-10-06,KZN02,new,30,357,9,8
TRPPMB20251006bc7b4aad,2025-10-06,KZN02,new,19,225,10,8
TRPRST20251006f7d89159,2025-10-06,NW01,new,11,170,7,10
TRPPTA20251006e0f1a7af,2025-10-06,GP02,repeated,29,386,9,9
TRPDBN202510068b12caea,2025-10-06,KZN01,repeated,11,134,6,6
TRPPMB202510063576be7f,2025-10-06,KZN02,new,11,193,8,8
TRPJHB202510060ed39454,2025-10-06,GP01,repeated,35,676,8,9
TRPPTA20251006b92a5297,2025-10-06,GP02,new,10,162,7,8
TRPPTA2025100669e85bc0,2025-10-06,GP02,new,29,415,10,8
TRPELS20251006250d6b2b,2025-10-06,EC01,new,23,399,10,8
TRPPLZ2025100616daccb4,2025-10-06,WC02,new,22,264,9,8
TRPJHB20251006f4dd3c0c,2025-10-06,GP01,new,39,680,10,8
TRPPTA20251006f5c9ca62,2025-10-06,GP02,new,13,222,9,10
TRPPMB20251006a6f9c5e8,2025-10-06,KZN02,new,31,411,7,8
TRPJHB202510062ffb4b8b,2025-10-06,GP01,repeated,36,699,8,10
TRPCPT202510063b104a55,2025-10-06,WC01,new,14,195,7,8
TRPPLZ20251006afa2c24c,2025-10-06,WC02,new,13,174,10,8
TRPPTA202510069fd43e54,2025-10-06,GP02,new,25,358,9,10
TRPBFN2025100604373688,2025-10-06,FS01,repeated,16,143,6,9
TRPPTA20251006a7c6f018,2025-10-06,GP02,new,19,256,10,9
TRPNEL202510068584c0ee,2025-10-06,MP01,new,17,291,9,10
TRPCPT202510063095c3c7,2025-10-06,WC01,repeated,5,123,6,6
TRPDBN20251006b2bc95cc,2025-10-06,KZN01,new,9,93,8,5
TRPNEL20251006c269851a,2025-10-06,MP01,new,10,189,7,9
TRPPMB20251006693815ed,2025-10-06,KZN02,new,29,440,7,10
TRPPTA20251006be1e375b,2025-10-06,GP02,repeated,16,297,10,8
TRPRST20251006b59e1890,2025-10-06,NW01,repeated,14,176,5,6
TRPCPT20251006eaff4037,2025-10-06,WC01,repeated,16,223,4,6
TRPJHB20251006d8f88441,2025-10-06,GP01,new,26,465,8,10
TRPJHB202510066275970d,2025-10-06,GP01,new,15,347,10,8
TRPPLZ2025100683000037,2025-10-06,WC02,new,14,138,9,6
TRPJHB202510065249aa30,2025-10-06,GP01,repeated,33,547,9,10
TRPNEL20251006679b7bec,2025-10-06,MP01,repeated,11,187,10,8
TRPJHB20251006a2bd921e,2025-10-06,GP01,new,24,506,9,10
TRPELS202510064f375699,2025-10-06,EC01,new,19,313,10,8
TRPPTA20251006857b32d5,2025-10-06,GP02,new,16,280,8,9
TRPPMB20251006f097cbc9,2025-10-06,KZN02,new,18,237,10,7
TRPBFN20251006880bf9d0,2025-10-06,FS01,new,10,89,10,7
TRPRST2025100600ff03ff,2025-10-06,NW01,new,11,206,10,6
TRPRST20251006e08449d8,2025-10-06,NW01,new,19,276,10,8
TRPPLZ202510069bc0f8bb,2025-10-06,WC02,repeated,20,263,7,9
TRPPMB20251006e9345161,2025-10-06,KZN02,new,25,393,7,8
TRPJHB20251006f99472a1,2025-10-06,GP01,new,13,302,9,10
TRPPTA2025100603a8cf1e,2025-10-06,GP02,new,23,333,10,9
TRPPLZ20251006470f59c3,2025-10-06,WC02,new,21,218,6,9
TRPJHB20251006634ac5dc,2025-10-06,GP01,new,22,368,9,10
TRPJHB20251006177f7096,2025-10-06,GP01,new,42,817,9,8
TRPCPT202510069aa5ad0e,2025-10-06,WC01,new,7,146,8,8
TRPDBN2025100602b52576,2025-10-06,KZN01,new,8,79,10,7
TRPJHB20251006a2ed6f7a,2025-10-06,GP01,new,38,660,8,8
TRPRST2025100664bffbef,2025-10-06,NW01,new,14,175,10,9
TRPRST2025100620516c5c,2025-10-06,NW01,new,22,267,7,8
TRPPTA2025100638f148e6,2025-10-06,GP02,new,21,361,10,9
TRPJHB2025100661397f5d,2025-10-06,GP01,new,34,620,8,10
TRPPMB202510064c83f29c,2025-10-06,KZN02,new,21,304,10,10
TRPJHB20251006380c4b95,2025-10-06,GP01,repeated,24,390,8,9
TRPJHB20251006ff1134d3,2025-10-06,GP01,new,19,318,7,9
TRPPMB20251006315781b8,2025-10-06,KZN02,new,24,318,8,8
TRPDBN202510067dc97f1e,2025-10-06,KZN01,repeated,11,133,6,4
TRPDBN20251006101e1006,2025-10-06,KZN01,repeated,5,114,5,6
TRPPLZ2025100612e90a18,2025-10-06,WC02,repeated,22,272,9,7
TRPCPT2025100660c1a356,2025-10-06,WC01,repeated,9,173,7,8
TRPJHB20251006c1e7dcfd,2025-10-06,GP01,new,32,555,9,8
TRPPTA20251006b8f0293e,2025-10-06,GP02,repeated,15,265,8,8
TRPPLZ20251006f805356e,2025-10-06,WC02,new,13,140,8,9
TRPNEL20251006149ec2c1,2025-10-06,MP01,new,32,512,10,7
TRPELS202510066eda0c9c,2025-10-06,EC01,new,20,357,9,9
TRPJHB20251006e713ac1e,2025-10-06,GP01,new,19,420,9,9
TRPCPT2025100672fd48d3,2025-10-06,WC01,new,18,211,9,8
TRPJHB202510066335417f,2025-10-06,GP01,repeated,39,699,7,7
TRPPLZ20251006487f6dcd,2025-10-06,WC02,repeated,10,108,8,5
TRPJHB202510062359c3e9,2025-10-06,GP01,repeated,27,482,9,9
TRPPLZ2025100619521ecd,2025-10-06,WC02,repeated,19,216,8,8
TRPPMB20251006ea7c5ea0,2025-10-06,KZN02,repeated,22,365,9,8
TRPCPT2025100637a2ce05,2025-10-06,WC01,new,16,231,7,7
TRPJHB20251006ec3349d8,2025-10-06,GP01,repeated,37,720,7,9
TRPBFN2025100629b2f4dd,2025-10-06,FS01,new,16,192,9,5
TRPDBN2025100622f518bf,2025-10-06,KZN01,new,5,107,9,8
TRPJHB2025100645c59e3b,2025-10-06,GP01,repeated,15,315,8,9
TRPJHB2025100670f2d083,2025-10-06,GP01,repeated,13,322,8,10
TRPRST20251006da9e3639,2025-10-06,NW01,repeated,17,208,9,6
TRPPLZ202510065d3a69f2,2025-10-06,WC02,new,7,122,8,7
TRPBFN2025100681336fed,2025-10-06,FS01,repeated,11,93,6,5
TRPBFN2025100640c5457f,2025-10-06,FS01,new,21,183,8,7
TRPPMB202510061235fd4c,2025-10-06,KZN02,repeated,18,296,9,7
TRPPMB202510066988271c,2025-10-06,KZN02,repeated,22,334,7,7
TRPPTA20251006305b12df,2025-10-06,GP02,new,23,335,10,9
TRPDBN2025100693f99848,2025-10-06,KZN01,new,5,65,9,8
TRPNEL20251006d3ea17dd,2025-10-06,MP01,new,18,244,10,10
TRPDBN202510063f978411,2025-10-06,KZN01,repeated,13,153,6,7
TRPJHB20251006ec1c90e7,2025-10-06,GP01,repeated,23,474,8,10
TRPNEL202510063475e6d8,2025-10-06,MP01,new,25,375,9,7
TRPPTA202510066a0b4c69,2025-10-06,GP02,new,15,211,9,9
TRPPLZ20251006d9cc34e0,2025-10-06,WC02,new,16,218,10,8
TRPJHB20251006fa264970,2025-10-06,GP01,new,30,516,10,8
TRPPMB2025100692d28e91,2025-10-06,KZN02,repeated,12,193,8,10
TRPJHB202510060e797f34,2025-10-06,GP01,repeated,20,327,7,8
TRPDBN202510067058b1fa,2025-10-06,KZN01,new,16,171,7,7
TRPPTA202510066fec36a4,2025-10-06,GP02,new,13,241,7,10
TRPJHB20251006e0793149,2025-10-06,GP01,new,31,560,9,10
TRPJHB20251006ce3ac955,2025-10-06,GP01,new,44,744,9,10
TRPJHB20251006dd7d3110,2025-10-06,GP01,repeated,39,667,10,8
TRPNEL2025100630e8285a,2025-10-06,MP01,new,16,267,10,8
TRPPTA20251006dcfd9137,2025-10-06,GP02,repeated,30,422,7,9
TRPJHB20251006feea4f9e,2025-10-06,GP01,new,29,575,8,10
TRPPTA20251006f3a0f2e2,2025-10-06,GP02,new,36,526,8,8
TRPRST202510066fb9bfba,2025-10-06,NW01,repeated,22,268,8,10
TRPPTA202510068bac3fa0,2025-10-06,GP02,repeated,22,320,9,9
TRPPTA20251006a6b7531a,2025-10-06,GP02,new,18,309,9,8
TRPDBN20251006d893937c,2025-10-06,KZN01,repeated,8,110,8,6
TRPDBN20251006345720b2,2025-10-06,KZN01,repeated,14,165,7,8
TRPDBN202510064d427ab1,2025-10-06,KZN01,new,16,183,6,8
TRPPLZ20251006a2d38ea2,2025-10-06,WC02,repeated,21,275,6,8
TRPELS20251006b7e4215c,2025-10-06,EC01,new,13,239,7,7
TRPJHB20251006e3c91428,2025-10-06,GP01,repeated,32,577,7,9
TRPJHB202510069f843dcc,2025-10-06,GP01,new,40,770,9,9
TRPJHB202510069af787cf,2025-10-06,GP01,new,33,562,9,10
TRPCPT20251006676dfb77,2025-10-06,WC01,repeated,7,113,7,9
TRPDBN20251006b9ec47b6,2025-10-06,KZN01,repeated,5,100,8,7
TRPJHB20251006f2c1553a,2025-10-06,GP01,repeated,34,610,9,7
TRPPLZ2025100666f52362,2025-10-06,WC02,repeated,13,174,8,6
TRPCPT20251006b11e2bbc,2025-10-06,WC01,new,9,154,6,9
TRPJHB202510065c60d51d,2025-10-06,GP01,new,44,802,9,8
TRPPLZ20251006ef09513b,2025-10-06,WC02,new,14,149,8,6
TRPNEL20251006907ad96c,2025-10-06,MP01,repeated,32,446,8,10
TRPJHB202510065abaf7b6,2025-10-06,GP01,new,39,635,7,9
TRPJHB20251006cbb0409d,2025-10-06,GP01,repeated,43,779,7,8
TRPPLZ202510066f79da1f,2025-10-06,WC02,new,20,226,8,6
TRPJHB202510060d798a94,2025-10-06,GP01,new,27,501,10,10
TRPJHB20251006c4d4e6d7,2025-10-06,GP01,new,32,544,10,10
TRPELS202510063c07a633,2025-10-06,EC01,new,16,335,9,9
TRPJHB20251006c5695f0e,2025-10-06,GP01,new,23,429,9,7
TRPBFN20251006167f49ae,2025-10-06,FS01,new,14,158,7,7
TRPPMB202510065db4d638,2025-10-06,KZN02,repeated,25,332,7,8
TRPCPT202510060683a0be,2025-10-06,WC01,new,18,226,8,5
TRPPTA20251006ac72ca99,2025-10-06,GP02,new,15,234,10,8
TRPDBN20251006825d2b80,2025-10-06,KZN01,repeated,20,191,5,6
TRPPMB2025100603255e2e,2025-10-06,KZN02,repeated,27,358,8,8
TRPJHB20251006260a1fab,2025-10-06,GP01,new,26,481,9,8
TRPJHB2025100670b7e050,2025-10-06,GP01,new,42,801,10,10
TRPJHB20251006a6bbb149,2025-10-06,GP01,new,25,413,9,9
TRPRST20251006cc306a82,2025-10-06,NW01,new,13,211,8,7
TRPRST202510067a11416c,2025-10-06,NW01,new,16,203,8,7
TRPPLZ202510069358b806,2025-10-06,WC02,new,9,131,8,10
TRPPMB20251006037a6346,2025-10-06,KZN02,new,14,216,10,6
TRPJHB202510067f8ad2de,2025-10-06,GP01,new,33,588,8,8
TRPRST20251006da96f0d7,2025-10-06,NW01,new,15,164,8,7
TRPPTA20251006cc405276,2025-10-06,GP02,new,23,386,10,10
TRPBFN20251006e400affe,2025-10-06,FS01,repeated,13,193,6,6
TRPJHB20251006cb611828,2025-10-06,GP01,new,21,439,8,10
TRPPTA20251006ff91261d,2025-10-06,GP02,new,10,196,9,9
TRPBFN20251006112377f3,2025-10-06,FS01,repeated,16,173,7,6
TRPPTA202510060ee19276,2025-10-06,GP02,repeated,15,259,8,10
TRPPTA2025100669115b54,2025-10-06,GP02,repeated,35,536,6,8
TRPJHB20251006d84b23fc,2025-10-06,GP01,new,18,344,9,8
TRPPTA20251006fc64d6d4,2025-10-06,GP02,new,15,272,10,9
TRPPTA202510064a90e026,2025-10-06,GP02,new,33,487,9,9
TRPNEL20251006a7118e88,2025-10-06,MP01,new,12,176,10,9
TRPCPT2025100660b8f04e,2025-10-06,WC01,new,16,194,8,5
TRPPTA202510067670fa58,2025-10-06,GP02,repeated,29,417,8,8
TRPJHB202510065ebb0b4c,2025-10-06,GP01,new,15,362,7,10
