trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20250823b10cdd8f,2025-08-23,GP02,new,29,460,8,9
TRPPTA2025082356ca4269,2025-08-23,GP02,new,31,460,9,9
TRPJHB20250823a0270040,2025-08-23,GP01,new,31,594,8,8
TRPBFN20250823570c64dc,2025-08-23,FS01,repeated,5,82,6,6
TRPPTA202508233fadb9ec,2025-08-23,GP02,repeated,14,241,7,10
TRPPLZ20250823c88cee67,2025-08-23,WC02,new,14,147,9,6
TRPRST202508234182aab0,2025-08-23,NW01,new,20,263,7,8
TRPJHB202508231e13a0dd,2025-08-23,GP01,new,41,759,8,8
TRPCPT20250823dc17592a,2025-08-23,WC01,new,13,164,10,6
TRPJHB20250823a0a1ee37,2025-08-23,GP01,new,16,359,9,8
TRPPLZ20250823affe8f42,2025-08-23,WC02,new,15,149,8,8
TRPPLZ20250823b9933a7a,2025-08-23,WC02,repeated,23,272,8,10
TRPPMB20250823bf3837e3,2025-08-23,KZN02,repeated,22,312,6,7
TRPPLZ20250823d4850fcf,2025-08-23,WC02,repeated,24,282,6,9
TRPNEL20250823b6cf3042,2025-08-23,MP01,new,16,238,7,7
TRPPMB202508239779c56e,2025-08-23,KZN02,new,28,433,9,7
TRPPTA202508235d33d14a,2025-08-23,GP02,new,8,199,9,10
TRPPMB20250823463fa7ba,2025-08-23,KZN02,new,36,498,10,6
TRPELS202508232f376329,2025-08-23,EC01,new,19,329,9,10
TRPBFN20250823a3d07b2b,2025-08-23,FS01,repeated,13,144,7,8
TRPNEL2025082371d437da,2025-08-23,MP01,repeated,28,422,10,9
TRPJHB202508234e683e1b,2025-08-23,GP01,new,16,332,9,10
TRPPLZ20250823049a8848,2025-08-23,WC02,repeated,17,205,7,8
TRPJHB202508236a831b63,2025-08-23,GP01,new,42,697,10,10
TRPPLZ202508236ea10524,2025-08-23,WC02,repeated,9,152,5,5
TRPELS20250823e39dd38a,2025-08-23,EC01,repeated,7,150,9,9
TRPBFN2025082302e07ccc,2025-08-23,FS01,repeated,11,118,7,8
TRPRST202508233d3ff4d0,2025-08-23,NW01,repeated,17,193,6,9
TRPPTA2025082398c8b12c,2025-08-23,GP02,repeated,36,508,8,10
TRPJHB2025082336c0e605,2025-08-23,GP01,new,16,332,10,8
TRPJHB20250823c3eb86ed,2025-08-23,GP01,new,39,748,7,9
TRPPTA20250823953a83b1,2025-08-23,GP02,repeated,22,331,7,9
TRPJHB2025082321036bf3,2025-08-23,GP01,new,38,742,7,8
TRPJHB20250823b1bd0d0a,2025-08-23,GP01,new,42,797,10,7
TRPJHB2025082387a6de90,2025-08-23,GP01,repeated,39,681,6,8
TRPPLZ2025082327ee3916,2025-08-23,WC02,new,17,176,6,8
TRPPLZ202508236aac34ee,2025-08-23,WC02,new,18,195,8,10
TRPDBN20250823d2d025e8,2025-08-23,KZN01,repeated,18,192,5,5
TRPDBN202508231330d2c6,2025-08-23,KZN01,new,17,194,9,6
TRPELS20250823b3833da4,2025-08-23,EC01,new,14,264,9,9
TRPJHB202508231c4b41a7,2025-08-23,GP01,new,31,530,8,8
TRPJHB20250823adc280dd,2025-08-23,GP01,new,22,366,10,10
TRPJHB202508235c9535df,2025-08-23,GP01,new,32,577,10,9
TRPNEL20250823b90c48d8,2025-08-23,MP01,new,17,258,9,8
TRPPTA2025082395ffe579,2025-08-23,GP02,new,16,222,9,9
TRPPLZ20250823bf4c6299,2025-08-23,WC02,new,16,196,10,6
TRPBFN202508234a4f2384,2025-08-23,FS01,repeated,10,112,4,7
TRPPLZ202508236dc5ce70,2025-08-23,WC02,new,15,203,8,10
TRPJHB202508233b70a6d0,2025-08-23,GP01,new,43,788,10,9
TRPCPT2025082365ece513,2025-08-23,WC01,new,8,110,8,8
TRPJHB2025082398909265,2025-08-23,GP01,new,29,463,8,9
TRPPTA202508237fd17cf8,2025-08-23,GP02,new,22,311,8,8
TRPJHB2025082350cb8ccb,2025-08-23,GP01,new,19,345,7,9
TRPJHB202508238b4f664a,2025-08-23,GP01,new,13,328,9,8
TRPELS20250823f7693dd4,2025-08-23,EC01,new,21,365,9,7
TRPPTA20250823008e1130,2025-08-23,GP02,repeated,31,498,8,9
TRPRST202508234694833c,2025-08-23,NW01,new,21,254,10,9
TRPJHB20250823471ec40a,2025-08-23,GP01,new,22,427,10,10
TRPBFN20250823c08d8a6b,2025-08-23,FS01,new,17,191,8,6
TRPJHB202508237308bac4,2025-08-23,GP01,new,40,728,9,8
TRPJHB20250823eca5da2b,2025-08-23,GP01,new,29,534,9,10
TRPNEL20250823463189c5,2025-08-23,MP01,new,22,308,10,8
TRPPLZ20250823d5585fc4,2025-08-23,WC02,repeated,9,96,9,7
TRPPTA20250823b312366d,2025-08-23,GP02,new,22,370,10,10
TRPBFN202508236b1f3888,2025-08-23,FS01,new,5,53,6,7
TRPJHB2025082339a81807,2025-08-23,GP01,new,20,437,9,10
TRPCPT202508238341a2a5,2025-08-23,WC01,repeated,17,230,5,5
TRPPMB202508230aef6fd7,2025-08-23,KZN02,new,22,350,8,8
TRPJHB202508234e2e4108,2025-08-23,GP01,repeated,25,478,7,10
TRPBFN2025082354af2a41,2025-08-23,FS01,new,13,133,8,6
TRPJHB202508233c9fd1d8,2025-08-23,GP01,new,25,481,7,10
TRPDBN20250823717227f3,2025-08-23,KZN01,new,17,203,9,7
TRPJHB2025082309d062ee,2025-08-23,GP01,new,37,618,9,9
TRPBFN202508231da0bd28,2025-08-23,FS01,repeated,13,131,7,7
TRPRST202508230d0e6e11,2025-08-23,NW01,repeated,24,279,7,7
TRPPTA20250823cf269777,2025-08-23,GP02,new,27,380,8,9
TRPJHB202508232eca067c,2025-08-23,GP01,new,38,715,10,8
TRPJHB202508236a0d8072,2025-08-23,GP01,new,40,646,9,9
TRPPMB202508239f7035a4,2025-08-23,KZN02,repeated,26,358,7,6
TRPJHB202508232c9910f5,2025-08-23,GP01,repeated,30,535,7,10
TRPRST202508235728bc98,2025-08-23,NW01,new,9,157,9,6
TRPPMB202508233bab27a4,2025-08-23,KZN02,new,18,269,9,7
TRPCPT2025082392fc93d9,2025-08-23,WC01,new,17,234,8,8
TRPELS202508232c58bcee,2025-08-23,EC01,new,18,271,8,9
TRPPMB202508231e2c530c,2025-08-23,KZN02,repeated,16,242,7,9
TRPPMB20250823b5c6e57c,2025-08-23,KZN02,repeated,18,229,7,9
TRPJHB2025082334ab3273,2025-08-23,GP01,new,42,694,10,9
TRPPLZ20250823c958fb03,2025-08-23,WC02,new,8,140,8,9
TRPJHB2025082362ab3a8d,2025-08-23,GP01,new,21,426,7,10
TRPELS2025082309e0e921,2025-08-23,EC01,repeated,10,216,9,9
TRPDBN202508231d10781f,2025-08-23,KZN01,repeated,6,102,6,5
TRPJHB20250823621cc118,2025-08-23,GP01,new,40,757,9,7
TRPJHB20250823272f7a2c,2025-08-23,GP01,new,42,808,8,10
TRPJHB20250823abd59ff2,2025-08-23,GP01,new,23,405,9,10
TRPJHB202508230341117c,2025-08-23,GP01,new,35,615,10,10
TRPNEL202508233e8dfd82,2025-08-23,MP01,repeated,15,253,8,9
TRPPMB202508230b5b8cd9,2025-08-23,KZN02,repeated,23,314,8,7
TRPPTA20250823280084ea,2025-08-23,GP02,repeated,32,516,9,10
TRPDBN20250823a71df895,2025-08-23,KZN01,repeated,5,67,7,7
TRPNEL20250823efd9a71b,2025-08-23,MP01,new,28,442,10,8
TRPJHB2025082333aa5f7b,2025-08-23,GP01,new,30,487,8,8
TRPPTA20250823fced83c2,2025-08-23,GP02,new,18,228,10,9
TRPELS2025082308e2ec52,2025-08-23,EC01,new,15,210,10,10
TRPPMB20250823119975e0,2025-08-23,KZN02,repeated,34,431,8,10
TRPBFN20250823e2b5e2b0,2025-08-23,FS01,new,15,200,9,9
TRPPMB20250823cd1f8ca4,2025-08-23,KZN02,new,18,291,6,8
TRPDBN20250823fea36ea3,2025-08-23,KZN01,repeated,10,128,8,5
TRPBFN20250823b80bb042,2025-08-23,FS01,repeated,5,72,6,6
TRPBFN20250823dafbfabc,2025-08-23,FS01,new,10,108,8,8
TRPPTA2025082385c78b34,2025-08-23,GP02,repeated,30,496,8,9
TRPPMB202508237d29144f,2025-08-23,KZN02,new,21,249,9,8
TRPJHB202508230bb2ee8e,2025-08-23,GP01,new,30,547,10,8
TRPELS20250823146ae8ae,2025-08-23,EC01,new,18,317,9,10
TRPNEL20250823730ca795,2025-08-23,MP01,repeated,15,208,8,10
TRPPTA20250823c0462bbb,2025-08-23,GP02,new,15,281,10,8
TRPJHB20250823bc8d93d1,2025-08-23,GP01,repeated,32,533,9,7
TRPCPT20250823d183ed5e,2025-08-23,WC01,new,12,193,9,5
TRPJHB20250823cb8880be,2025-08-23,GP01,new,29,489,8,9
TRPBFN20250823f1378650,2025-08-23,FS01,new,14,129,9,9
TRPDBN2025082353b15b56,2025-08-23,KZN01,repeated,9,110,7,6
TRPPLZ2025082328955b98,2025-08-23,WC02,new,11,127,9,9
TRPNEL20250823311f6ae4,2025-08-23,MP01,new,18,325,10,8
TRPELS202508236e02bc09,2025-08-23,EC01,new,21,361,9,10
TRPPTA202508230998b3da,2025-08-23,GP02,repeated,28,434,7,10
TRPCPT20250823476fbb6e,2025-08-23,WC01,repeated,5,96,4,6
TRPPTA202508233ea41efe,2025-08-23,GP02,repeated,30,505,9,8
TRPJHB202508237bdb8803,2025-08-23,GP01,new,37,678,8,10
TRPPLZ20250823d91a249f,2025-08-23,WC02,new,26,285,9,9
TRPDBN202508238b1bf41b,2025-08-23,KZN01,repeated,15,203,5,6
TRPBFN20250823c8672743,2025-08-23,FS01,new,14,171,8,9
TRPPLZ2025082380a51fb1,2025-08-23,WC02,repeated,10,107,7,6
TRPPTA20250823e09e22d8,2025-08-23,GP02,new,19,270,8,9
TRPCPT2025082372e02db4,2025-08-23,WC01,repeated,17,185,7,5
TRPNEL20250823aae66715,2025-08-23,MP01,repeated,35,502,8,10
TRPJHB2025082397488508,2025-08-23,GP01,new,47,814,9,8
TRPBFN20250823c2292522,2025-08-23,FS01,new,9,134,7,7
TRPELS2025082341630fcf,2025-08-23,EC01,new,25,394,9,8
TRPJHB202508234289a09a,2025-08-23,GP01,new,34,630,9,7
TRPPMB20250823920d1dc9,2025-08-23,KZN02,new,26,393,8,9
TRPPMB202508233a78983a,2025-08-23,KZN02,new,15,253,9,8
TRPRST2025082394890cae,2025-08-23,NW01,new,9,158,7,10
TRPPTA20250823e11b5554,2025-08-23,GP02,repeated,25,391,9,9
TRPDBN20250823ea5f62a0,2025-08-23,KZN01,repeated,8,121,6,7
TRPPMB20250823f3559cca,2025-08-23,KZN02,new,14,188,8,6
TRPJHB202508233c254464,2025-08-23,GP01,repeated,41,677,8,9
TRPPTA20250823e6909ec9,2025-08-23,GP02,new,13,191,8,7
TRPPTA202508231c7baeb8,2025-08-23,GP02,new,28,389,8,9
TRPELS202508239cc00f07,2025-08-23,EC01,new,26,384,10,7
TRPPLZ202508239b87e7a0,2025-08-23,WC02,new,22,251,9,9
TRPJHB20250823e81ba61f,2025-08-23,GP01,new,37,655,9,9
TRPPTA202508237378409e,2025-08-23,GP02,new,11,210,10,10
TRPPMB20250823387ee11f,2025-08-23,KZN02,new,31,398,8,9
TRPJHB20250823c88cb914,2025-08-23,GP01,repeated,41,687,7,10
TRPCPT202508235a4a2bcc,2025-08-23,WC01,new,18,199,8,6
TRPPLZ20250823d42a1237,2025-08-23,WC02,new,16,149,8,6
TRPPTA20250823280200d5,2025-08-23,GP02,new,25,378,10,9
TRPBFN20250823ab63af2d,2025-08-23,FS01,repeated,12,144,6,9
TRPPTA202508237ce1d269,2025-08-23,GP02,new,14,287,10,8
TRPNEL2025082300775c33,2025-08-23,MP01,new,19,284,9,10
TRPCPT20250823e195bb7c,2025-08-23,WC01,repeated,8,121,6,6
TRPDBN20250823ef47c3f0,2025-08-23,KZN01,new,8,100,9,5
TRPNEL20250823d99643d4,2025-08-23,MP01,new,9,214,8,10
TRPPMB2025082331e59a3d,2025-08-23,KZN02,new,35,449,9,10
TRPPTA20250823e6ebeed2,2025-08-23,GP02,repeated,22,284,9,8
TRPRST20250823b918a880,2025-08-23,NW01,repeated,13,180,5,5
TRPCPT20250823952e0f6a,2025-08-23,WC01,repeated,18,234,6,5
TRPJHB20250823a7b6570e,2025-08-23,GP01,new,28,449,9,10
TRPJHB2025082347cfe246,2025-08-23,GP01,new,20,361,10,7
TRPPLZ20250823338ff0cc,2025-08-23,WC02,new,10,148,10,8
TRPJHB20250823b33624aa,2025-08-23,GP01,repeated,28,583,8,9
TRPNEL2025082335716031,2025-08-23,MP01,repeated,15,212,9,8
TRPJHB202508232773d607,2025-08-23,GP01,new,30,501,8,10
TRPELS2025082349ada4ba,2025-08-23,EC01,new,19,307,9,10
TRPPTA20250823e6ee8327,2025-08-23,GP02,new,20,263,7,8
TRPPMB20250823ce89e57d,2025-08-23,KZN02,new,17,222,9,8
TRPBFN20250823810b97c9,2025-08-23,FS01,new,7,103,9,7
TRPRST20250823c5e38d0b,2025-08-23,NW01,new,13,178,10,8
TRPRST2025082381782ae8,2025-08-23,NW01,new,22,306,10,8
TRPPLZ2025082377df86b7,2025-08-23,WC02,repeated,22,257,9,8
TRPPMB202508238d4b981b,2025-08-23,KZN02,new,30,397,7,7
TRPJHB202508236c8d4ac5,2025-08-23,GP01,new,18,281,8,10
TRPPTA202508239e085cdf,2025-08-23,GP02,new,20,343,10,10
TRPPLZ202508239340992f,2025-08-23,WC02,new,16,217,7,8
TRPJHB20250823204650fa,2025-08-23,GP01,new,18,356,9,9
TRPJHB20250823ddac15ae,2025-08-23,GP01,new,46,807,7,9
TRPCPT20250823793e149e,2025-08-23,WC01,new,12,144,7,8
TRPDBN20250823e9d2d1f9,2025-08-23,KZN01,new,7,101,8,7
TRPJHB20250823d5b735ae,2025-08-23,GP01,new,35,656,8,8
TRPRST202508234832f593,2025-08-23,NW01,new,14,183,10,9
TRPRST20250823fb7fb116,2025-08-23,NW01,new,21,236,7,9
TRPPTA20250823b1bd0a66,2025-08-23,GP02,new,21,358,8,8
TRPJHB20250823fc1a4863,2025-08-23,GP01,new,33,598,7,9
TRPPMB2025082370ee0ae2,2025-08-23,KZN02,new,19,305,10,10
TRPJHB20250823f8423076,2025-08-23,GP01,repeated,22,400,9,9
TRPJHB20250823b6d79be7,2025-08-23,GP01,new,18,292,8,10
TRPPMB20250823674452b3,2025-08-23,KZN02,new,27,318,10,7
TRPDBN202508231d220491,2025-08-23,KZN01,repeated,9,125,5,4
TRPDBN202508230e645cbe,2025-08-23,KZN01,repeated,10,102,4,5
TRPPLZ20250823e9f34667,2025-08-23,WC02,repeated,27,274,8,8
TRPCPT20250823fc1738bf,2025-08-23,WC01,repeated,9,144,5,9
TRPJHB202508230f358fee,2025-08-23,GP01,new,30,549,7,8
TRPPTA2025082318a18b0c,2025-08-23,GP02,repeated,15,270,8,7
TRPPLZ202508234e6cb14d,2025-08-23,WC02,new,10,153,8,9
TRPNEL202508238575a21d,2025-08-23,MP01,new,35,531,8,8
TRPELS20250823dc5f253f,2025-08-23,EC01,new,25,346,8,10
TRPJHB20250823df787acf,2025-08-23,GP01,new,25,391,7,10
TRPCPT20250823ddb5860b,2025-08-23,WC01,new,17,203,7,8
TRPJHB20250823f05c9eb2,2025-08-23,GP01,repeated,41,714,8,9
TRPPLZ20250823d86e331a,2025-08-23,WC02,repeated,10,96,9,7
TRPJHB20250823473d4f28,2025-08-23,GP01,repeated,27,457,10,8
TRPPLZ20250823733a9aef,2025-08-23,WC02,repeated,14,228,10,8
TRPPMB202508231a2cf0d6,2025-08-23,KZN02,repeated,24,331,9,9
TRPCPT2025082307712552,2025-08-23,WC01,new,16,228,6,9
TRPJHB202508238c7c1320,2025-08-23,GP01,repeated,37,714,7,7
TRPBFN20250823b954dce5,2025-08-23,FS01,new,20,174,9,7
TRPDBN2025082346e35420,2025-08-23,KZN01,new,5,89,10,7
TRPJHB20250823ca645602,2025-08-23,GP01,repeated,16,343,7,10
TRPJHB202508234bfec61f,2025-08-23,GP01,repeated,15,316,8,9
TRPRST202508235965688e,2025-08-23,NW01,repeated,18,207,8,6
TRPPLZ20250823243cfa15,2025-08-23,WC02,new,5,112,10,6
TRPBFN2025082314e053d6,2025-08-23,FS01,repeated,5,107,5,6
TRPBFN2025082328bafd16,2025-08-23,FS01,new,21,217,10,5
TRPPMB202508238d0cce73,2025-08-23,KZN02,repeated,17,289,7,6
TRPPMB202508237a2e716f,2025-08-23,KZN02,repeated,27,332,6,7
TRPPTA20250823746fbf5c,2025-08-23,GP02,new,21,332,9,9
TRPDBN20250823257f3469,2025-08-23,KZN01,new,6,105,9,8
TRPNEL202508238b99551f,2025-08-23,MP01,new,15,218,10,10
TRPDBN202508231d2351aa,2025-08-23,KZN01,repeated,11,143,6,6
TRPJHB20250823cbc60732,2025-08-23,GP01,repeated,26,479,7,8
TRPNEL2025082365a83e7e,2025-08-23,MP01,new,27,375,10,8
TRPPTA202508238fccc9ed,2025-08-23,GP02,new,14,207,9,10
TRPPLZ202508236b9831f0,2025-08-23,WC02,new,18,247,9,9
TRPJHB20250823ae289a9e,2025-08-23,GP01,new,30,477,10,10
TRPPMB20250823e0e523d0,2025-08-23,KZN02,repeated,10,168,8,9
TRPJHB20250823037cf75d,2025-08-23,GP01,repeated,18,311,8,10
TRPDBN2025082351a65e88,2025-08-23,KZN01,new,14,164,6,6
TRPPTA20250823ad848af3,2025-08-23,GP02,new,16,269,9,9
TRPJHB202508232f3fb45d,2025-08-23,GP01,new,32,553,9,10
TRPJHB20250823ab8da70e,2025-08-23,GP01,new,39,743,8,9
TRPJHB2025082350c3a602,2025-08-23,GP01,repeated,38,631,8,8
TRPNEL20250823e6563771,2025-08-23,MP01,new,14,278,10,10
TRPPTA202508238a067081,2025-08-23,GP02,repeated,25,430,9,10
TRPJHB20250823e957441d,2025-08-23,GP01,new,33,569,8,10
TRPPTA20250823da4a7db5,2025-08-23,GP02,new,34,526,9,7
TRPRST202508231e389ddd,2025-08-23,NW01,repeated,16,246,7,10
TRPPTA202508235a2196c0,2025-08-23,GP02,repeated,21,302,8,7
TRPPTA20250823cb273d83,2025-08-23,GP02,new,16,302,7,9
TRPDBN202508231f66a898,2025-08-23,KZN01,repeated,6,84,8,7
TRPDBN2025082343c8f12f,2025-08-23,KZN01,repeated,14,162,5,7
TRPDBN20250823ecc867cb,2025-08-23,KZN01,new,13,187,8,6
TRPPLZ202508236015d704,2025-08-23,WC02,repeated,24,280,7,9
TRPELS202508232fe495fd,2025-08-23,EC01,new,12,222,8,7
TRPJHB2025082331dcbeb5,2025-08-23,GP01,repeated,31,581,6,9
TRPJHB202508230c50b802,2025-08-23,GP01,new,42,774,8,9
TRPJHB202508234bc90b51,2025-08-23,GP01,new,33,577,8,10
TRPCPT2025082373809949,2025-08-23,WC01,repeated,9,88,6,9
TRPDBN202508237f0e7525,2025-08-23,KZN01,repeated,6,82,6,5
TRPJHB202508237a2a2e21,2025-08-23,GP01,repeated,31,598,9,8
TRPPLZ20250823b4c5c1a5,2025-08-23,WC02,repeated,16,191,7,5
TRPCPT20250823ace67fac,2025-08-23,WC01,new,7,142,6,8
TRPJHB20250823eb575dd4,2025-08-23,GP01,new,46,804,10,8
TRPPLZ20250823290510ce,2025-08-23,WC02,new,12,177,8,6
TRPNEL202508230beb662a,2025-08-23,MP01,repeated,28,430,10,10
TRPJHB2025082376906d6d,2025-08-23,GP01,new,33,631,8,10
TRPJHB202508231c0c50d7,2025-08-23,GP01,repeated,42,753,8,8
TRPPLZ2025082315795ef4,2025-08-23,WC02,new,23,254,9,7
TRPJHB202508232c07af4b,2025-08-23,GP01,new,28,510,9,10
TRPJHB20250823a06139e5,2025-08-23,GP01,new,30,525,9,9
TRPELS20250823d25f7f5f,2025-08-23,EC01,new,22,317,9,8
TRPJHB2025082314d82ab1,2025-08-23,GP01,new,22,463,9,8
TRPBFN2025082328a413a7,2025-08-23,FS01,new,19,160,9,7
TRPPMB20250823c08aa3c4,2025-08-23,KZN02,repeated,23,334,7,6
TRPCPT20250823dcc800a6,2025-08-23,WC01,new,17,214,9,5
TRPPTA20250823e3db05fb,2025-08-23,GP02,new,11,236,10,8
TRPDBN202508239f71f203,2025-08-23,KZN01,repeated,14,219,6,7
TRPPMB202508235aa83b5a,2025-08-23,KZN02,repeated,22,335,8,8
TRPJHB202508237f1d6e49,2025-08-23,GP01,new,26,487,7,9
TRPJHB20250823ea275b9d,2025-08-23,GP01,new,42,810,10,9
TRPJHB20250823ec7a236b,2025-08-23,GP01,new,22,444,9,9
TRPRST20250823e126b1cb,2025-08-23,NW01,new,15,203,9,9
TRPRST202508234eb981f7,2025-08-23,NW01,new,12,207,6,8
TRPPLZ202508239eb993f6,2025-08-23,WC02,new,8,112,7,9
TRPPMB2025082374aeb3e9,2025-08-23,KZN02,new,17,202,8,8
TRPJHB20250823419faf1b,2025-08-23,GP01,new,33,598,10,8
TRPRST202508236f33215d,2025-08-23,NW01,new,15,173,8,8
TRPPTA202508237d91ab39,2025-08-23,GP02,new,22,365,10,8
TRPBFN2025082303ed53ed,2025-08-23,FS01,repeated,17,187,7,6
TRPJHB2025082323ecd406,2025-08-23,GP01,new,27,444,10,10
TRPPTA202508238a865b38,2025-08-23,GP02,new,8,202,10,10
TRPBFN20250823eda83f39,2025-08-23,FS01,repeated,18,161,5,6
TRPPTA20250823d7d3a772,2025-08-23,GP02,repeated,16,283,8,10
TRPPTA202508239b87381f,2025-08-23,GP02,repeated,38,541,6,9
TRPJHB20250823fab00ad7,2025-08-23,GP01,new,16,331,8,9
TRPPTA202508231ded5e5a,2025-08-23,GP02,new,14,243,9,10
TRPPTA20250823e5ecd998,2025-08-23,GP02,new,32,488,9,9
TRPNEL20250823b695c1b2,2025-08-23,MP01,new,12,164,9,9
TRPCPT20250823a33a40a5,2025-08-23,WC01,new,14,192,8,7
TRPPTA2025082371657963,2025-08-23,GP02,repeated,29,431,8,9
TRPJHB20250823ad37a460,2025-08-23,GP01,new,21,359,7,9
TRPPMB20250823f8e5d4c3,2025-08-23,KZN02,repeated,30,409,5,9
TRPRST2025082361b9355c,2025-08-23,NW01,repeated,20,261,7,8
TRPNEL20250823b311c30a,2025-08-23,MP01,new,27,392,9,10
TRPNEL2025082349531e8c,2025-08-23,MP01,new,23,388,9,9
TRPCPT2025082344e58662,2025-08-23,WC01,repeated,10,194,4,6
TRPJHB2025082308f86cd2,2025-08-23,GP01,new,27,426,8,10
TRPPMB2025082340fc876f,2025-08-23,KZN02,new,14,220,8,9
TRPJHB20250823470477b0,2025-08-23,GP01,new,24,408,9,9
TRPPLZ20250823accf22d5,2025-08-23,WC02,repeated,14,193,9,9
TRPRST202508238c80bb47,2025-08-23,NW01,new,19,247,8,6
TRPPTA202508230a625da7,2025-08-23,GP02,new,33,463,9,8
TRPNEL20250823de36bc73,2025-08-23,MP01,new,22,326,8,8
TRPPTA202508235f4459d8,2025-08-23,GP02,repeated,11,247,8,7
TRPJHB20250823894f44b1,2025-08-23,GP01,repeated,17,354,7,9
TRPJHB20250823499ee3dd,2025-08-23,GP01,new,14,314,9,7
TRPELS202508237648082d,2025-08-23,EC01,new,19,332,9,10
TRPJHB2025082384ffb0ca,2025-08-23,GP01,new,33,547,10,9
TRPPTA20250823cf34bf4d,2025-08-23,GP02,new,10,155,8,7
TRPJHB20250823b2e6c412,2025-08-23,GP01,new,14,315,10,8
TRPJHB20250823e2580aae,2025-08-23,GP01,new,18,382,9,10
TRPJHB20250823b3469755,2025-08-23,GP01,new,24,479,10,10
TRPRST20250823c2876011,2025-08-23,NW01,new,15,162,8,8
TRPJHB20250823e6b233a4,2025-08-23,GP01,new,18,328,9,9
TRPPTA202508236ba70daa,2025-08-23,GP02,new,18,253,10,10
TRPPTA20250823bad66036,2025-08-23,GP02,new,31,434,9,8
TRPELS2025082355af6343,2025-08-23,EC01,new,20,297,9,9
TRPNEL20250823246424bc,2025-08-23,MP01,new,11,176,10,10
TRPPLZ202508236bf63eb0,2025-08-23,WC02,new,15,201,10,6
TRPPLZ20250823b9f6d223,2025-08-23,WC02,new,24,267,9,7
TRPCPT202508233982a114,2025-08-23,WC01,repeated,16,234,7,7
TRPJHB20250823a5a60f3c,2025-08-23,GP01,new,31,525,10,9
TRPPMB20250823be1f5596,2025-08-23,KZN02,new,27,322,8,8
TRPJHB20250823fe785b47,2025-08-23,GP01,new,14,280,8,8
TRPJHB2025082383205ae3,2025-08-23,GP01,new,24,451,10,8
TRPPLZ2025082369cf6980,2025-08-23,WC02,repeated,19,204,7,7
TRPPMB202508230d5f8e73,2025-08-23,KZN02,new,20,330,9,8
TRPPMB20250823b82bea83,2025-08-23,KZN02,new,16,240,8,8
TRPJHB20250823daa7ffaf,2025-08-23,GP01,new,21,337,8,8
TRPJHB202508231ea91374,2025-08-23,GP01,repeated,40,758,7,10
TRPNEL20250823e480eb68,2025-08-23,MP01,new,18,305,8,9
TRPCPT202508234fa6413d,2025-08-23,WC01,repeated,13,204,4,2
TRPCPT202508233d01aecc,2025-08-23,WC01,new,21,240,8,6
TRPJHB202508233e2ba0f3,2025-08-23,GP01,new,26,510,8,10
TRPJHB20250823f031d025,2025-08-23,GP01,new,45,767,10,8
TRPRST2025082379c6616a,2025-08-23,NW01,new,12,171,10,8
TRPCPT20250823fc997f18,2025-08-23,WC01,new,13,193,8,7
TRPPLZ20250823f0fe45cb,2025-08-23,WC02,repeated,23,285,7,7
TRPNEL20250823b5052e40,2025-08-23,MP01,new,38,503,10,8
TRPNEL202508235298ca30,2025-08-23,MP01,repeated,24,406,10,8
TRPJHB202508236debd57a,2025-08-23,GP01,new,36,681,10,7
TRPELS20250823f9a3a0fc,2025-08-23,EC01,new,15,248,8,9
TRPPMB2025082336f1c2e8,2025-08-23,KZN02,new,16,247,10,7
TRPBFN20250823fc3fba55,2025-08-23,FS01,repeated,5,55,6,6
TRPELS20250823b29d021f,2025-08-23,EC01,new,7,135,8,10
TRPJHB20250823405076ab,2025-08-23,GP01,new,28,552,9,8
TRPPLZ20250823ba56302b,2025-08-23,WC02,new,14,187,7,6
TRPPTA202508232e4c167e,2025-08-23,GP02,repeated,20,337,6,8
TRPBFN2025082368fe0c92,2025-08-23,FS01,repeated,11,92,6,5
TRPNEL202508233d69c383,2025-08-23,MP01,repeated,37,517,9,9
TRPCPT20250823a849b1a6,2025-08-23,WC01,repeated,6,111,6,6
TRPBFN20250823e3ffeb84,2025-08-23,FS01,new,12,126,8,6
TRPJHB202508232909a9bc,2025-08-23,GP01,repeated,30,533,9,10
TRPDBN202508237104d5a9,2025-08-23,KZN01,new,17,157,9,6
TRPJHB2025082392ff75f3,2025-08-23,GP01,repeated,33,646,9,9
TRPJHB20250823a3886fa0,2025-08-23,GP01,new,37,682,7,10
TRPJHB20250823b0a93f16,2025-08-23,GP01,new,34,595,9,7
TRPJHB2025082391a72434,2025-08-23,GP01,new,23,435,9,9
TRPNEL2025082370d5b16d,2025-08-23,MP01,repeated,14,189,8,9
TRPJHB20250823bfc97fad,2025-08-23,GP01,new,42,697,9,10
TRPBFN2025082383f88ce8,2025-08-23,FS01,new,14,182,6,7
TRPJHB20250823b3284154,2025-08-23,GP01,new,37,603,10,9
TRPJHB202508238520da40,2025-08-23,GP01,new,37,689,10,8
TRPDBN202508231b2b50ec,2025-08-23,KZN01,repeated,5,69,7,8
TRPPMB202508239f5bd6da,2025-08-23,KZN02,new,25,388,8,8
TRPBFN2025082385fe1787,2025-08-23,FS01,new,6,88,8,7
TRPNEL20250823eefd942e,2025-08-23,MP01,repeated,22,383,10,9
TRPPMB202508234d5f2d80,2025-08-23,KZN02,new,13,212,8,9
