trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN20250821c98f436e,2025-08-21,KZN01,new,18,201,9,8
TRPDBN20250821d99750c3,2025-08-21,KZN01,repeated,15,201,7,5
TRPCPT20250821ec2a0ba7,2025-08-21,WC01,repeated,5,113,7,5
TRPJHB2025082103a1eca9,2025-08-21,GP01,new,33,630,10,10
TRPCPT202508218fedee72,2025-08-21,WC01,repeated,9,106,4,7
TRPJHB202508217b4c81a1,2025-08-21,GP01,new,26,442,10,8
TRPJHB20250821b80c8558,2025-08-21,GP01,new,40,748,10,8
TRPJHB202508213a5fff5a,2025-08-21,GP01,new,31,596,9,9
TRPPMB20250821faafe598,2025-08-21,KZN02,repeated,33,475,8,8
TRPPTA20250821de6a0ab7,2025-08-21,GP02,new,10,228,10,10
TRPNEL20250821f064e367,2025-08-21,MP01,new,32,455,8,9
TRPJHB202508213bd5141d,2025-08-21,GP01,repeated,26,437,7,10
TRPNEL20250821e2216c54,2025-08-21,MP01,new,32,464,8,8
TRPPMB202508219cbcb6d1,2025-08-21,KZN02,new,34,476,10,9
TRPJHB20250821e2a7a83c,2025-08-21,GP01,repeated,30,530,8,10
TRPCPT202508212fe717b9,2025-08-21,WC01,new,20,244,7,5
TRPPLZ20250821bf93f9a4,2025-08-21,WC02,new,15,177,6,8
TRPJHB20250821c9cad55a,2025-08-21,GP01,repeated,15,275,8,9
TRPJHB202508215512cd47,2025-08-21,GP01,new,22,459,10,10
TRPBFN202508217d12cf88,2025-08-21,FS01,new,16,174,10,7
TRPCPT202508215030fe06,2025-08-21,WC01,new,17,271,7,7
TRPPLZ2025082158f528f6,2025-08-21,WC02,repeated,20,257,6,9
TRPBFN20250821eb79e114,2025-08-21,FS01,repeated,15,174,4,9
TRPNEL20250821e30fab1a,2025-08-21,MP01,repeated,14,179,6,9
TRPPTA20250821e024f52d,2025-08-21,GP02,new,38,530,8,10
TRPPLZ20250821f41adf9f,2025-08-21,WC02,new,21,247,9,9
TRPDBN20250821f302ffce,2025-08-21,KZN01,repeated,10,85,5,6
TRPJHB202508212cde1cbe,2025-08-21,GP01,new,16,335,9,10
TRPJHB20250821c8eb21f7,2025-08-21,GP01,new,21,402,10,10
TRPJHB202508217b5f6b28,2025-08-21,GP01,new,34,580,10,7
TRPPMB202508210bdfb609,2025-08-21,KZN02,new,26,389,7,8
TRPPTA2025082108ec26c6,2025-08-21,GP02,new,25,410,9,10
TRPPTA20250821ed5b15df,2025-08-21,GP02,new,9,153,9,10
TRPJHB2025082104fa0452,2025-08-21,GP01,new,31,568,9,9
TRPPTA2025082119a114ed,2025-08-21,GP02,new,33,461,9,9
TRPPTA20250821761250b3,2025-08-21,GP02,new,32,484,9,7
TRPJHB202508217c289358,2025-08-21,GP01,new,29,595,8,8
TRPBFN2025082145512626,2025-08-21,FS01,repeated,5,90,5,8
TRPPTA202508216e4714ae,2025-08-21,GP02,repeated,13,255,6,9
TRPPLZ20250821153de641,2025-08-21,WC02,new,9,146,8,8
TRPRST20250821ba72c4f9,2025-08-21,NW01,new,17,266,7,9
TRPJHB20250821124bda5b,2025-08-21,GP01,new,41,753,8,9
TRPCPT20250821b20a41ab,2025-08-21,WC01,new,7,132,10,8
TRPJHB202508214765d818,2025-08-21,GP01,new,20,363,9,9
TRPPLZ20250821494f3c41,2025-08-21,WC02,new,11,166,6,7
TRPPLZ20250821498debd2,2025-08-21,WC02,repeated,19,273,6,9
TRPPMB2025082196bbf078,2025-08-21,KZN02,repeated,20,311,7,8
TRPPLZ202508211f906708,2025-08-21,WC02,repeated,25,260,7,9
TRPNEL2025082108dda659,2025-08-21,MP01,new,14,255,8,8
TRPPMB20250821d7a35aa5,2025-08-21,KZN02,new,31,421,7,8
TRPPTA202508217041772c,2025-08-21,GP02,new,14,177,10,10
TRPPMB202508217dfa7e58,2025-08-21,KZN02,new,32,491,10,7
TRPELS2025082142cf964b,2025-08-21,EC01,new,16,326,8,10
TRPBFN20250821bfddbfad,2025-08-21,FS01,repeated,14,164,6,9
TRPNEL20250821aca1623e,2025-08-21,MP01,repeated,29,427,10,9
TRPJHB202508218157d03e,2025-08-21,GP01,new,14,313,9,10
TRPPLZ2025082147843efa,2025-08-21,WC02,repeated,18,202,8,8
TRPJHB20250821a1b19e75,2025-08-21,GP01,new,43,700,10,10
TRPPLZ202508212b99085a,2025-08-21,WC02,repeated,13,162,5,5
TRPELS20250821cd3128b2,2025-08-21,EC01,repeated,11,143,8,10
TRPBFN20250821c110ec3b,2025-08-21,FS01,repeated,9,97,8,8
TRPRST2025082132981a66,2025-08-21,NW01,repeated,15,215,6,7
TRPPTA2025082146b38982,2025-08-21,GP02,repeated,30,489,7,9
TRPJHB20250821e61b5620,2025-08-21,GP01,new,18,336,10,9
TRPJHB2025082112fae1fc,2025-08-21,GP01,new,38,730,8,8
TRPPTA202508212ebdb1b7,2025-08-21,GP02,repeated,19,297,8,9
TRPJHB202508218457670c,2025-08-21,GP01,new,39,739,7,9
TRPJHB2025082188f966ec,2025-08-21,GP01,new,45,822,9,8
TRPJHB202508210fd7e68f,2025-08-21,GP01,repeated,42,689,8,9
TRPPLZ2025082193133ae0,2025-08-21,WC02,new,18,192,8,9
TRPPLZ20250821563f98b0,2025-08-21,WC02,new,16,201,8,9
TRPDBN20250821b81c2a88,2025-08-21,KZN01,repeated,12,190,5,6
TRPDBN202508219bf34287,2025-08-21,KZN01,new,17,192,10,6
TRPELS20250821fce63855,2025-08-21,EC01,new,17,262,9,9
TRPJHB20250821bbb9011b,2025-08-21,GP01,new,28,545,7,7
TRPJHB202508216cd587e4,2025-08-21,GP01,new,18,370,10,9
TRPJHB2025082192f84766,2025-08-21,GP01,new,29,582,10,9
TRPNEL202508217b65c487,2025-08-21,MP01,new,18,271,10,9
TRPPTA2025082125b5c355,2025-08-21,GP02,new,16,215,7,9
TRPPLZ20250821f9b8e239,2025-08-21,WC02,new,18,176,9,6
TRPBFN202508219e8e2492,2025-08-21,FS01,repeated,12,129,6,9
TRPPLZ20250821f6115d37,2025-08-21,WC02,new,14,181,6,10
TRPJHB202508211aba6ffc,2025-08-21,GP01,new,46,802,10,10
TRPCPT20250821a5806d04,2025-08-21,WC01,new,7,127,8,6
TRPJHB202508211799c3e6,2025-08-21,GP01,new,26,484,8,10
TRPPTA2025082189440a2b,2025-08-21,GP02,new,18,303,9,8
TRPJHB2025082187681ead,2025-08-21,GP01,new,16,334,8,10
TRPJHB2025082135d2b296,2025-08-21,GP01,new,14,317,8,7
TRPELS20250821c8457204,2025-08-21,EC01,new,20,342,9,7
TRPPTA202508215a7bc2aa,2025-08-21,GP02,repeated,34,498,7,10
TRPRST20250821679b5322,2025-08-21,NW01,new,19,234,10,10
TRPJHB2025082146a03135,2025-08-21,GP01,new,21,447,10,10
TRPBFN202508211db84f6c,2025-08-21,FS01,new,14,195,8,8
TRPJHB20250821144d38ff,2025-08-21,GP01,new,41,714,9,9
TRPJHB202508211a8eb972,2025-08-21,GP01,new,30,559,8,10
TRPNEL202508217917a87c,2025-08-21,MP01,new,21,312,9,7
TRPPLZ2025082138f4d261,2025-08-21,WC02,repeated,5,92,9,7
TRPPTA2025082193da7fd3,2025-08-21,GP02,new,24,350,10,10
TRPBFN202508210e9ef7d8,2025-08-21,FS01,new,6,74,6,8
TRPJHB2025082102052e43,2025-08-21,GP01,new,25,413,8,10
TRPCPT20250821a5b23559,2025-08-21,WC01,repeated,16,255,6,7
TRPPMB20250821d3171c2b,2025-08-21,KZN02,new,24,353,10,8
TRPJHB202508215b65effd,2025-08-21,GP01,repeated,29,498,7,10
TRPBFN2025082187c92cca,2025-08-21,FS01,new,14,154,6,5
TRPJHB20250821430e138f,2025-08-21,GP01,new,28,472,7,10
TRPDBN2025082151b62e90,2025-08-21,KZN01,new,18,197,7,7
TRPJHB20250821958b0619,2025-08-21,GP01,new,31,595,8,10
TRPBFN202508212ea1c0eb,2025-08-21,FS01,repeated,10,131,6,7
TRPRST202508217baf8e71,2025-08-21,NW01,repeated,20,280,8,8
TRPPTA20250821959c942c,2025-08-21,GP02,new,28,392,9,9
TRPJHB2025082109ed8da5,2025-08-21,GP01,new,41,680,10,9
TRPJHB20250821bc7edccb,2025-08-21,GP01,new,38,648,9,9
TRPPMB20250821e04a550c,2025-08-21,KZN02,repeated,25,341,9,7
TRPJHB202508212753c5de,2025-08-21,GP01,repeated,28,516,7,9
TRPRST20250821438fd4b7,2025-08-21,NW01,new,13,173,8,8
TRPPMB202508219e96fba7,2025-08-21,KZN02,new,19,251,9,7
TRPCPT20250821d7e7ab2b,2025-08-21,WC01,new,13,224,9,7
TRPELS2025082154bb7588,2025-08-21,EC01,new,15,271,10,9
TRPPMB20250821cad94931,2025-08-21,KZN02,repeated,18,255,9,7
TRPPMB202508214d370d0a,2025-08-21,KZN02,repeated,18,224,8,7
TRPJHB202508216b132123,2025-08-21,GP01,new,38,697,9,10
TRPPLZ20250821d7477017,2025-08-21,WC02,new,13,149,10,8
TRPJHB2025082175001582,2025-08-21,GP01,new,22,422,9,10
TRPELS20250821fa016a0d,2025-08-21,EC01,repeated,10,223,7,9
TRPDBN20250821cb9b0e78,2025-08-21,KZN01,repeated,6,101,6,6
TRPJHB202508217f69b316,2025-08-21,GP01,new,44,764,10,8
TRPJHB20250821dd9c7a68,2025-08-21,GP01,new,45,808,7,10
TRPJHB20250821b9ef6405,2025-08-21,GP01,new,21,375,8,9
TRPJHB202508216565c85b,2025-08-21,GP01,new,38,617,10,10
TRPNEL2025082149544525,2025-08-21,MP01,repeated,19,249,9,9
TRPPMB20250821d565f833,2025-08-21,KZN02,repeated,22,332,9,9
TRPPTA202508213b14e9c8,2025-08-21,GP02,repeated,36,501,10,10
TRPDBN202508218509e79a,2025-08-21,KZN01,repeated,5,73,7,7
TRPNEL20250821ae951b91,2025-08-21,MP01,new,27,414,10,7
TRPJHB202508213e6db944,2025-08-21,GP01,new,27,490,9,9
TRPPTA202508216ba0d746,2025-08-21,GP02,new,12,230,9,9
TRPELS2025082166c413fe,2025-08-21,EC01,new,12,197,10,10
TRPPMB20250821814cd4ea,2025-08-21,KZN02,repeated,29,446,7,9
TRPBFN2025082111070e87,2025-08-21,FS01,new,17,208,10,7
TRPPMB20250821e42dc93f,2025-08-21,KZN02,new,23,299,8,8
TRPDBN2025082129759f3d,2025-08-21,KZN01,repeated,12,138,6,5
TRPBFN20250821a95ac53d,2025-08-21,FS01,repeated,10,68,5,7
TRPBFN20250821292410ec,2025-08-21,FS01,new,10,120,10,9
TRPPTA202508210f8c273c,2025-08-21,GP02,repeated,34,501,8,7
TRPPMB20250821370d179e,2025-08-21,KZN02,new,20,262,8,10
TRPJHB202508219b4e48f9,2025-08-21,GP01,new,32,534,8,8
TRPELS202508219865b397,2025-08-21,EC01,new,20,306,8,9
TRPNEL2025082162a3b7bd,2025-08-21,MP01,repeated,14,229,9,10
TRPPTA202508210f1686d9,2025-08-21,GP02,new,19,269,8,7
TRPJHB202508219dfcedcd,2025-08-21,GP01,repeated,32,542,7,8
TRPCPT202508214194d5c8,2025-08-21,WC01,new,12,217,10,5
TRPJHB20250821b6dd3786,2025-08-21,GP01,new,27,477,8,10
TRPBFN20250821fc0077c1,2025-08-21,FS01,new,9,108,7,8
TRPDBN202508219806d6c3,2025-08-21,KZN01,repeated,8,93,5,7
TRPPLZ202508211538fe0a,2025-08-21,WC02,new,10,155,10,9
TRPNEL202508219734310d,2025-08-21,MP01,new,22,323,9,10
TRPELS20250821d4218ac2,2025-08-21,EC01,new,25,360,8,10
TRPPTA2025082155f40e70,2025-08-21,GP02,repeated,30,417,6,8
TRPCPT202508211524a400,2025-08-21,WC01,repeated,8,102,4,5
TRPPTA20250821d8aacc6c,2025-08-21,GP02,repeated,30,476,10,8
TRPJHB2025082141f3a05a,2025-08-21,GP01,new,41,671,8,10
TRPPLZ20250821b72c72b3,2025-08-21,WC02,new,20,259,9,9
TRPDBN202508210439a879,2025-08-21,KZN01,repeated,18,195,6,6
TRPBFN2025082180486900,2025-08-21,FS01,new,14,188,9,7
TRPPLZ20250821563e3650,2025-08-21,WC02,repeated,8,124,7,5
TRPPTA202508219fd8101e,2025-08-21,GP02,new,18,275,8,10
TRPCPT20250821c6e1eae1,2025-08-21,WC01,repeated,15,203,6,7
TRPNEL202508213e8a3771,2025-08-21,MP01,repeated,36,507,6,8
TRPJHB20250821ae0039af,2025-08-21,GP01,new,45,794,10,9
TRPBFN202508212b9f8042,2025-08-21,FS01,new,12,149,7,7
TRPELS20250821a8604595,2025-08-21,EC01,new,22,366,10,7
TRPJHB2025082143d82851,2025-08-21,GP01,new,35,634,9,9
TRPPMB202508218ac99f66,2025-08-21,KZN02,new,30,363,10,9
TRPPMB202508217ca4d56a,2025-08-21,KZN02,new,18,232,9,9
TRPRST20250821fbefca51,2025-08-21,NW01,new,12,161,7,9
TRPPTA20250821bf5547de,2025-08-21,GP02,repeated,25,410,8,9
TRPDBN2025082147a61fe8,2025-08-21,KZN01,repeated,9,148,8,5
TRPPMB20250821a4c6fb23,2025-08-21,KZN02,new,17,225,7,7
TRPJHB20250821aaf0c397,2025-08-21,GP01,repeated,39,670,8,9
TRPPTA20250821d4e1d7cb,2025-08-21,GP02,new,8,151,8,7
TRPPTA20250821e1b4e501,2025-08-21,GP02,new,24,398,9,8
TRPELS20250821c0346b26,2025-08-21,EC01,new,22,379,10,7
TRPPLZ20250821c5e95343,2025-08-21,WC02,new,21,267,10,8
TRPJHB20250821ae265e32,2025-08-21,GP01,new,35,685,10,9
TRPPTA202508218e68b663,2025-08-21,GP02,new,12,223,10,9
TRPPMB2025082174647098,2025-08-21,KZN02,new,26,400,9,9
TRPJHB2025082193d1b064,2025-08-21,GP01,repeated,35,695,9,10
TRPCPT20250821d24984b0,2025-08-21,WC01,new,14,216,9,7
TRPPLZ20250821cf1e9c86,2025-08-21,WC02,new,16,146,8,7
TRPPTA202508210ff49524,2025-08-21,GP02,new,25,356,9,10
TRPBFN2025082112c1c881,2025-08-21,FS01,repeated,10,161,8,9
TRPPTA20250821ae5ccfea,2025-08-21,GP02,new,16,257,9,10
TRPNEL20250821044f5ff4,2025-08-21,MP01,new,19,264,9,10
TRPCPT202508217342b315,2025-08-21,WC01,repeated,5,99,6,4
TRPDBN20250821b76bc2ae,2025-08-21,KZN01,new,9,88,8,7
TRPNEL202508211af8ea4b,2025-08-21,MP01,new,13,178,8,10
TRPPMB202508212f5d5cc0,2025-08-21,KZN02,new,31,442,9,10
TRPPTA20250821d8d06e25,2025-08-21,GP02,repeated,21,302,10,7
TRPRST20250821b144a974,2025-08-21,NW01,repeated,14,164,7,7
TRPCPT202508217672853f,2025-08-21,WC01,repeated,15,216,6,5
TRPJHB2025082119b92dd8,2025-08-21,GP01,new,24,453,8,9
TRPJHB202508214aa73d43,2025-08-21,GP01,new,20,343,10,7
TRPPLZ20250821d3545094,2025-08-21,WC02,new,8,133,9,6
TRPJHB20250821aa7b2fd3,2025-08-21,GP01,repeated,29,561,7,10
TRPNEL2025082169bba15c,2025-08-21,MP01,repeated,11,181,10,10
TRPJHB202508219b53c763,2025-08-21,GP01,new,27,511,8,10
TRPELS2025082143fcd2ea,2025-08-21,EC01,new,16,292,9,8
TRPPTA20250821148077e7,2025-08-21,GP02,new,15,293,7,9
TRPPMB20250821c20cf294,2025-08-21,KZN02,new,15,219,10,8
TRPBFN20250821e9bc1f36,2025-08-21,FS01,new,11,90,8,7
TRPRST202508216cf48c5b,2025-08-21,NW01,new,15,176,10,6
TRPRST20250821c90940f5,2025-08-21,NW01,new,23,282,9,6
TRPPLZ202508211e03bd36,2025-08-21,WC02,repeated,17,251,9,8
TRPPMB20250821e233257b,2025-08-21,KZN02,new,25,376,6,9
TRPJHB2025082151906723,2025-08-21,GP01,new,15,289,9,10
TRPPTA20250821f4159c33,2025-08-21,GP02,new,23,336,9,9
TRPPLZ20250821a8d3a79c,2025-08-21,WC02,new,20,217,6,7
TRPJHB20250821b57521b6,2025-08-21,GP01,new,19,374,9,9
TRPJHB202508210b2c3da9,2025-08-21,GP01,new,45,809,8,7
TRPCPT2025082175598d27,2025-08-21,WC01,new,8,139,8,8
TRPDBN202508217b78f7c9,2025-08-21,KZN01,new,5,98,10,6
TRPJHB202508216cb0fee3,2025-08-21,GP01,new,34,648,8,9
TRPRST202508216b9bb094,2025-08-21,NW01,new,14,181,9,8
TRPRST202508216a80cbf6,2025-08-21,NW01,new,20,265,8,8
TRPPTA2025082184effec1,2025-08-21,GP02,new,25,369,9,8
TRPJHB202508219b4a0ff5,2025-08-21,GP01,new,31,596,8,10
TRPPMB202508211e3b1d3f,2025-08-21,KZN02,new,22,303,9,10
TRPJHB20250821ae75ad16,2025-08-21,GP01,repeated,19,388,8,7
TRPJHB2025082134b16364,2025-08-21,GP01,new,15,325,9,10
TRPPMB20250821fc5df9f3,2025-08-21,KZN02,new,22,324,9,6
TRPDBN2025082196e96cfa,2025-08-21,KZN01,repeated,13,128,5,5
TRPDBN202508211c668f65,2025-08-21,KZN01,repeated,10,82,6,5
TRPPLZ20250821b08187ae,2025-08-21,WC02,repeated,26,278,7,6
TRPCPT20250821c72d880c,2025-08-21,WC01,repeated,13,141,5,9
TRPJHB2025082125a55d28,2025-08-21,GP01,new,33,546,8,9
TRPPTA2025082193d1a32e,2025-08-21,GP02,repeated,17,235,8,7
TRPPLZ20250821c059aef8,2025-08-21,WC02,new,10,146,8,10
TRPNEL20250821ba377e1b,2025-08-21,MP01,new,36,537,9,8
TRPELS20250821b2c34256,2025-08-21,EC01,new,25,365,7,10
TRPJHB20250821ba76be37,2025-08-21,GP01,new,19,418,8,10
TRPCPT202508213edcd23d,2025-08-21,WC01,new,12,199,9,8
TRPJHB202508214c7cc12d,2025-08-21,GP01,repeated,36,704,8,7
TRPPLZ2025082197e543bb,2025-08-21,WC02,repeated,9,126,7,6
TRPJHB20250821514a7fd3,2025-08-21,GP01,repeated,27,459,10,8
TRPPLZ2025082175525f69,2025-08-21,WC02,repeated,20,211,8,8
TRPPMB2025082105bdb7aa,2025-08-21,KZN02,repeated,23,363,8,8
TRPCPT20250821900364ee,2025-08-21,WC01,new,16,233,7,8
TRPJHB20250821da9597d3,2025-08-21,GP01,repeated,37,728,8,9
TRPBFN202508211d3186de,2025-08-21,FS01,new,16,204,8,6
TRPDBN20250821ae4301dd,2025-08-21,KZN01,new,10,106,8,6
TRPJHB2025082127ab9c70,2025-08-21,GP01,repeated,14,335,8,9
TRPJHB2025082112bed6ae,2025-08-21,GP01,repeated,17,309,7,9
TRPRST202508215c7aeb22,2025-08-21,NW01,repeated,19,216,8,6
TRPPLZ20250821e083ec10,2025-08-21,WC02,new,7,97,10,8
TRPBFN2025082161beaf13,2025-08-21,FS01,repeated,10,85,6,7
TRPBFN20250821d9a40f6e,2025-08-21,FS01,new,20,197,10,7
TRPPMB20250821340610c8,2025-08-21,KZN02,repeated,17,285,9,7
TRPPMB202508213966d8c3,2025-08-21,KZN02,repeated,28,362,7,8
TRPPTA202508212a805681,2025-08-21,GP02,new,20,310,10,10
TRPDBN20250821abb37297,2025-08-21,KZN01,new,8,83,10,8
TRPNEL20250821fa4b46a7,2025-08-21,MP01,new,18,242,10,10
TRPDBN20250821dd6c1dbf,2025-08-21,KZN01,repeated,12,130,5,8
TRPJHB20250821ef4eae1a,2025-08-21,GP01,repeated,22,462,8,8
TRPNEL20250821a7bd023b,2025-08-21,MP01,new,27,378,10,8
TRPPTA202508213af6bbd1,2025-08-21,GP02,new,11,242,9,9
TRPPLZ2025082153a09157,2025-08-21,WC02,new,18,217,9,8
TRPJHB20250821d7b35ad8,2025-08-21,GP01,new,27,483,10,10
TRPPMB20250821a8a8d2dd,2025-08-21,KZN02,repeated,12,193,7,8
TRPJHB20250821400d6825,2025-08-21,GP01,repeated,18,329,8,10
TRPDBN20250821ecf57d54,2025-08-21,KZN01,new,14,178,8,6
TRPPTA20250821d6986995,2025-08-21,GP02,new,17,245,8,10
TRPJHB2025082142938eec,2025-08-21,GP01,new,33,556,8,9
TRPJHB2025082125131466,2025-08-21,GP01,new,39,720,8,8
TRPJHB20250821f2a5c8a7,2025-08-21,GP01,repeated,36,652,9,9
TRPNEL20250821d9e3728d,2025-08-21,MP01,new,17,270,10,9
TRPPTA2025082117b04128,2025-08-21,GP02,repeated,26,411,9,9
TRPJHB20250821a9d968fa,2025-08-21,GP01,new,28,569,9,10
TRPPTA20250821e7cbeb9d,2025-08-21,GP02,new,37,530,9,9
TRPRST20250821fecfc571,2025-08-21,NW01,repeated,20,259,8,10
TRPPTA20250821b55e07df,2025-08-21,GP02,repeated,22,304,8,8
TRPPTA20250821a01105eb,2025-08-21,GP02,new,18,305,9,9
TRPDBN2025082130e641ca,2025-08-21,KZN01,repeated,5,115,8,7
TRPDBN202508211ce46efc,2025-08-21,KZN01,repeated,15,182,5,7
TRPDBN202508210de55ff4,2025-08-21,KZN01,new,12,163,8,7
TRPPLZ20250821a2323a40,2025-08-21,WC02,repeated,26,293,7,9
TRPELS20250821fd1f26ed,2025-08-21,EC01,new,10,221,7,9
TRPJHB202508211ea5bcad,2025-08-21,GP01,repeated,33,574,7,9
TRPJHB20250821749dad16,2025-08-21,GP01,new,40,786,9,9
TRPJHB2025082184491a98,2025-08-21,GP01,new,33,559,8,10
TRPCPT202508211cb2dbf6,2025-08-21,WC01,repeated,5,95,6,9
TRPDBN2025082188dcb8b0,2025-08-21,KZN01,repeated,5,100,6,5
TRPJHB2025082170f93a38,2025-08-21,GP01,repeated,36,586,10,9
TRPPLZ20250821d9b812a4,2025-08-21,WC02,repeated,18,198,6,6
TRPCPT2025082186505b70,2025-08-21,WC01,new,12,151,6,7
TRPJHB20250821f36e6ed0,2025-08-21,GP01,new,47,781,10,9
TRPPLZ202508213f085b94,2025-08-21,WC02,new,14,175,7,6
TRPNEL202508215e2e29c6,2025-08-21,MP01,repeated,26,453,8,8
TRPJHB20250821123bf3cb,2025-08-21,GP01,new,39,644,7,8
TRPJHB20250821170f74fc,2025-08-21,GP01,repeated,41,768,7,8
TRPPLZ20250821aaefb0e3,2025-08-21,WC02,new,21,228,8,6
TRPJHB2025082146927535,2025-08-21,GP01,new,24,511,10,8
TRPJHB202508216ccb4fbe,2025-08-21,GP01,new,27,514,10,8
TRPELS20250821f6dd09f5,2025-08-21,EC01,new,17,309,7,9
TRPJHB20250821df6d726a,2025-08-21,GP01,new,22,444,9,7
TRPBFN2025082194c57a92,2025-08-21,FS01,new,14,184,9,9
TRPPMB202508212fc09ec1,2025-08-21,KZN02,repeated,23,324,8,6
TRPCPT20250821f819acbe,2025-08-21,WC01,new,14,240,8,5
TRPPTA202508217bbb7b1f,2025-08-21,GP02,new,12,218,9,10
TRPDBN20250821b92164eb,2025-08-21,KZN01,repeated,19,226,5,6
TRPPMB20250821cdc881e7,2025-08-21,KZN02,repeated,26,363,10,9
TRPJHB202508218c715628,2025-08-21,GP01,new,27,508,9,9
TRPJHB20250821cdcec055,2025-08-21,GP01,new,46,787,8,10
TRPJHB20250821d50b6c48,2025-08-21,GP01,new,22,444,9,8
TRPRST20250821cf8b29e4,2025-08-21,NW01,new,17,192,9,9
TRPRST202508210d4c6fae,2025-08-21,NW01,new,12,199,8,8
TRPPLZ20250821396c5489,2025-08-21,WC02,new,6,97,8,8
TRPPMB202508216279d1fc,2025-08-21,KZN02,new,13,188,9,6
TRPJHB202508213c32666e,2025-08-21,GP01,new,36,593,8,7
TRPRST20250821b6a6ea51,2025-08-21,NW01,new,15,184,8,8
TRPPTA20250821a88da169,2025-08-21,GP02,new,24,379,10,8
TRPBFN20250821d93b314e,2025-08-21,FS01,repeated,14,188,7,8
TRPJHB20250821dfe2f848,2025-08-21,GP01,new,24,446,10,10
TRPPTA202508213b65dc90,2025-08-21,GP02,new,12,204,9,9
TRPBFN202508215b711e20,2025-08-21,FS01,repeated,15,186,6,7
TRPPTA202508216b76c913,2025-08-21,GP02,repeated,17,275,7,9
TRPPTA20250821b7491cc0,2025-08-21,GP02,repeated,34,550,6,10
TRPJHB20250821b860103f,2025-08-21,GP01,new,17,351,10,8
TRPPTA20250821fa7b13ac,2025-08-21,GP02,new,14,268,9,9
TRPPTA20250821ef57aa74,2025-08-21,GP02,new,29,483,9,8
TRPNEL20250821635be56a,2025-08-21,MP01,new,9,162,8,8
TRPCPT20250821241c00ca,2025-08-21,WC01,new,17,212,7,5
TRPPTA20250821fcaf27cf,2025-08-21,GP02,repeated,27,441,10,9
TRPJHB20250821a0e43939,2025-08-21,GP01,new,15,362,7,10
TRPPMB20250821940ece90,2025-08-21,KZN02,repeated,31,396,6,9
TRPRST2025082131cb58f8,2025-08-21,NW01,repeated,21,276,7,10
TRPNEL202508219d90194e,2025-08-21,MP01,new,23,372,8,10
TRPNEL202508212c7b042d,2025-08-21,MP01,new,22,371,7,10
TRPCPT20250821354ed125,2025-08-21,WC01,repeated,13,201,5,7
TRPJHB2025082151a990fd,2025-08-21,GP01,new,23,460,7,10
TRPPMB202508210ae06023,2025-08-21,KZN02,new,18,213,10,9
TRPJHB2025082113a03f73,2025-08-21,GP01,new,24,423,7,10
TRPPLZ2025082171d2e946,2025-08-21,WC02,repeated,14,230,7,9
TRPRST20250821f313f1af,2025-08-21,NW01,new,21,243,10,8
TRPPTA202508212ae5a3e8,2025-08-21,GP02,new,33,474,8,7
TRPNEL202508211fb4c44d,2025-08-21,MP01,new,20,340,9,9
TRPPTA202508215e9c221a,2025-08-21,GP02,repeated,12,238,8,7
TRPJHB2025082194b3171b,2025-08-21,GP01,repeated,21,324,6,10
TRPJHB2025082125d13094,2025-08-21,GP01,new,17,331,10,9
TRPELS20250821311518d3,2025-08-21,EC01,new,19,320,9,10
TRPJHB202508212ce74356,2025-08-21,GP01,new,32,559,10,7
TRPPTA20250821caf69fd2,2025-08-21,GP02,new,9,177,7,7
TRPJHB20250821fbe06ddd,2025-08-21,GP01,new,18,333,9,7
TRPJHB20250821ff633855,2025-08-21,GP01,new,20,363,9,10
TRPJHB202508219bf8de54,2025-08-21,GP01,new,25,498,9,9
TRPRST20250821a0ed5b5d,2025-08-21,NW01,new,13,160,7,8
TRPJHB20250821bf2377e4,2025-08-21,GP01,new,19,349,8,9
TRPPTA2025082117789720,2025-08-21,GP02,new,19,266,10,8
TRPPTA20250821966865a9,2025-08-21,GP02,new,29,421,9,9
TRPELS2025082133134dec,2025-08-21,EC01,new,17,281,9,8
TRPNEL20250821ba7da558,2025-08-21,MP01,new,11,198,9,9
TRPPLZ20250821058b9f06,2025-08-21,WC02,new,13,205,10,7
TRPPLZ2025082106b8f050,2025-08-21,WC02,new,20,248,10,7
TRPCPT20250821c04e5c38,2025-08-21,WC01,repeated,21,244,5,6
TRPJHB202508213721f353,2025-08-21,GP01,new,30,530,9,9
TRPPMB20250821e0efc59f,2025-08-21,KZN02,new,23,322,9,10
TRPJHB2025082178c431bc,2025-08-21,GP01,new,14,287,7,8
TRPJHB202508214efef789,2025-08-21,GP01,new,24,459,10,9
TRPPLZ20250821c930e7fb,2025-08-21,WC02,repeated,17,179,7,8
TRPPMB202508218f2e7d3c,2025-08-21,KZN02,new,25,305,9,7
TRPPMB20250821d0c1b53d,2025-08-21,KZN02,new,18,230,7,10
TRPJHB2025082159851ea8,2025-08-21,GP01,new,18,340,10,7
TRPJHB202508219a6049f5,2025-08-21,GP01,repeated,44,763,8,10
TRPNEL20250821f8f9df27,2025-08-21,MP01,new,21,299,10,9
TRPCPT20250821c2c748dc,2025-08-21,WC01,repeated,17,214,5,1
TRPCPT2025082131b220ea,2025-08-21,WC01,new,18,253,8,8
TRPJHB20250821e9453780,2025-08-21,GP01,new,30,536,9,10
