trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN2026010411efe498,2026-01-04,KZN01,new,15,199,8,5
TRPELS2026010485486c22,2026-01-04,EC01,new,16,249,9,7
TRPJHB2026010494fa75fb,2026-01-04,GP01,new,28,548,7,8
TRPJHB20260104c9aae21a,2026-01-04,GP01,new,18,350,10,10
TRPJHB202601046774bdec,2026-01-04,GP01,new,31,573,10,10
TRPNEL20260104f014f6a0,2026-01-04,MP01,new,20,262,10,7
TRPPTA20260104cee9c052,2026-01-04,GP02,new,13,232,7,8
TRPPLZ2026010410483125,2026-01-04,WC02,new,13,204,10,7
TRPBFN20260104b564c30a,2026-01-04,FS01,repeated,14,127,6,7
TRPPLZ20260104e93be85b,2026-01-04,WC02,new,17,194,8,10
TRPJHB202601048ce70ffd,2026-01-04,GP01,new,46,803,8,10
TRPCPT2026010486e55720,2026-01-04,WC01,new,6,135,6,7
TRPJHB202601049a80a3b6,2026-01-04,GP01,new,26,475,8,10
TRPPTA2026010459821395,2026-01-04,GP02,new,21,309,8,7
TRPJHB20260104d7994320,2026-01-04,GP01,new,18,323,8,10
TRPJHB20260104d1ca421a,2026-01-04,GP01,new,13,319,9,8
TRPELS20260104c4250ac3,2026-01-04,EC01,new,18,343,8,9
TRPPTA20260104490cf08c,2026-01-04,GP02,repeated,34,467,9,10
TRPRST20260104b7a1d5ea,2026-01-04,NW01,new,22,253,10,8
TRPJHB2026010435c2b31c,2026-01-04,GP01,new,24,459,10,10
TRPBFN20260104a2c3a704,2026-01-04,FS01,new,14,200,7,6
TRPJHB202601041ae08681,2026-01-04,GP01,new,39,729,10,8
TRPJHB20260104f2954017,2026-01-04,GP01,new,32,545,9,9
TRPNEL20260104dcc44867,2026-01-04,MP01,new,16,291,9,8
TRPPLZ20260104ff0a1864,2026-01-04,WC02,repeated,8,126,8,6
TRPPTA202601040e287420,2026-01-04,GP02,new,21,359,9,10
TRPBFN202601042bce3d5d,2026-01-04,FS01,new,8,67,6,7
TRPJHB202601046111d3f9,2026-01-04,GP01,new,20,442,8,10
TRPCPT20260104f4e615ab,2026-01-04,WC01,repeated,15,246,7,6
TRPPMB202601049fd8f92b,2026-01-04,KZN02,new,26,367,9,8
TRPJHB2026010457b12340,2026-01-04,GP01,repeated,28,496,9,9
TRPBFN202601040e3e0e2b,2026-01-04,FS01,new,10,149,7,7
TRPJHB20260104e0e05c25,2026-01-04,GP01,new,27,488,8,9
TRPDBN2026010474bd93cb,2026-01-04,KZN01,new,19,185,7,7
TRPJHB20260104f500a6b8,2026-01-04,GP01,new,37,634,10,9
TRPBFN2026010416633bee,2026-01-04,FS01,repeated,12,138,7,6
TRPRST2026010445c55335,2026-01-04,NW01,repeated,21,271,7,9
TRPPTA202601042e628a34,2026-01-04,GP02,new,24,401,8,8
TRPJHB20260104412f434c,2026-01-04,GP01,new,37,714,10,9
TRPJHB20260104f4f3a1e9,2026-01-04,GP01,new,34,681,9,8
TRPPMB20260104900a39c5,2026-01-04,KZN02,repeated,27,333,8,6
TRPJHB20260104edd608a1,2026-01-04,GP01,repeated,29,515,8,10
TRPRST202601046000b447,2026-01-04,NW01,new,10,171,8,7
TRPPMB2026010443114118,2026-01-04,KZN02,new,20,245,9,9
TRPCPT2026010453224a01,2026-01-04,WC01,new,15,238,9,7
TRPELS20260104f1fbc4a8,2026-01-04,EC01,new,16,277,10,7
TRPPMB202601049ed637fa,2026-01-04,KZN02,repeated,15,243,8,8
TRPPMB20260104ea3b311f,2026-01-04,KZN02,repeated,13,203,7,7
TRPJHB2026010439bb2797,2026-01-04,GP01,new,41,703,9,10
TRPPLZ20260104b78ab13f,2026-01-04,WC02,new,7,118,9,8
TRPJHB202601048e502102,2026-01-04,GP01,new,19,409,8,10
TRPELS20260104c6bc21d9,2026-01-04,EC01,repeated,14,210,7,10
TRPDBN20260104bbf886da,2026-01-04,KZN01,repeated,6,122,7,5
TRPJHB20260104c4fedc3a,2026-01-04,GP01,new,44,772,10,9
TRPJHB20260104c07e1156,2026-01-04,GP01,new,47,806,9,10
TRPJHB202601046d94a8ef,2026-01-04,GP01,new,23,393,9,10
TRPJHB202601045e2ce104,2026-01-04,GP01,new,38,622,10,10
TRPNEL20260104159b5ea3,2026-01-04,MP01,repeated,17,234,8,9
TRPPMB20260104cfdc30ab,2026-01-04,KZN02,repeated,23,317,8,8
TRPPTA20260104b5d7a261,2026-01-04,GP02,repeated,33,506,9,9
TRPDBN202601048a2fb027,2026-01-04,KZN01,repeated,7,89,8,5
TRPNEL20260104b0605389,2026-01-04,MP01,new,27,437,10,8
TRPJHB20260104ad843fc0,2026-01-04,GP01,new,26,508,8,7
TRPPTA202601042d25ed6a,2026-01-04,GP02,new,16,224,10,9
TRPELS20260104612ed5e5,2026-01-04,EC01,new,15,218,10,10
TRPPMB20260104f2aad096,2026-01-04,KZN02,repeated,29,440,6,8
TRPBFN202601049aceec9a,2026-01-04,FS01,new,19,204,9,8
TRPPMB20260104dbf4bf62,2026-01-04,KZN02,new,18,305,7,9
TRPDBN20260104cfc91035,2026-01-04,KZN01,repeated,11,158,8,5
TRPBFN20260104eedf1aaa,2026-01-04,FS01,repeated,6,89,7,7
TRPBFN202601045c5a214f,2026-01-04,FS01,new,12,109,9,8
TRPPTA20260104cca5f26f,2026-01-04,GP02,repeated,32,512,8,8
TRPPMB2026010478e916d1,2026-01-04,KZN02,new,20,240,10,9
TRPJHB20260104d2c17ce5,2026-01-04,GP01,new,31,526,10,9
TRPELS20260104af911257,2026-01-04,EC01,new,19,313,9,9
TRPNEL20260104e3f4196d,2026-01-04,MP01,repeated,15,227,8,10
TRPPTA202601044e69a1d4,2026-01-04,GP02,new,18,268,8,9
TRPJHB202601042f2029ea,2026-01-04,GP01,repeated,28,535,9,9
TRPCPT20260104e7719488,2026-01-04,WC01,new,15,207,9,6
TRPJHB2026010443c28c1b,2026-01-04,GP01,new,24,462,9,10
TRPBFN20260104724cc202,2026-01-04,FS01,new,12,112,8,9
TRPDBN20260104ce369f62,2026-01-04,KZN01,repeated,8,124,5,6
TRPPLZ20260104d86cdfda,2026-01-04,WC02,new,8,140,10,9
TRPNEL20260104cb3d7f55,2026-01-04,MP01,new,23,339,10,8
TRPELS20260104d039cf3d,2026-01-04,EC01,new,21,369,8,10
TRPPTA20260104b2b12d72,2026-01-04,GP02,repeated,27,454,8,8
TRPCPT20260104c088f6e8,2026-01-04,WC01,repeated,6,108,6,4
TRPPTA202601046a11a8cb,2026-01-04,GP02,repeated,32,501,10,7
TRPJHB20260104daacdbb7,2026-01-04,GP01,new,36,703,7,10
TRPPLZ20260104cfd0eb63,2026-01-04,WC02,new,21,264,10,8
TRPDBN2026010469c20612,2026-01-04,KZN01,repeated,17,205,4,5
TRPBFN202601042c59f3d7,2026-01-04,FS01,new,19,168,8,8
TRPPLZ20260104cf3c7e60,2026-01-04,WC02,repeated,7,118,7,7
TRPPTA2026010427209824,2026-01-04,GP02,new,15,287,9,10
TRPCPT202601044c6106fe,2026-01-04,WC01,repeated,15,188,7,5
TRPNEL202601042e054f0b,2026-01-04,MP01,repeated,31,501,6,9
TRPJHB20260104ebc3b26d,2026-01-04,GP01,new,43,799,9,9
TRPBFN2026010408868d95,2026-01-04,FS01,new,11,141,7,8
TRPELS202601044690a307,2026-01-04,EC01,new,23,361,10,9
TRPJHB202601047bfac6aa,2026-01-04,GP01,new,37,659,10,8
TRPPMB20260104af2493cf,2026-01-04,KZN02,new,30,377,9,9
TRPPMB2026010430a630c3,2026-01-04,KZN02,new,18,233,9,9
TRPRST20260104212d3537,2026-01-04,NW01,new,9,170,7,8
TRPPTA202601040d7a703d,2026-01-04,GP02,repeated,29,410,7,10
TRPDBN202601042dbdd5e5,2026-01-04,KZN01,repeated,13,148,7,6
TRPPMB2026010458da2c19,2026-01-04,KZN02,new,14,209,7,7
TRPJHB202601044f6cfe51,2026-01-04,GP01,repeated,37,702,8,9
TRPPTA2026010440e31e20,2026-01-04,GP02,new,12,165,9,7
TRPPTA2026010460ce6e2e,2026-01-04,GP02,new,28,407,10,9
TRPELS202601049e1b2a40,2026-01-04,EC01,new,22,377,9,8
TRPPLZ202601042f64aa04,2026-01-04,WC02,new,21,274,10,8
TRPJHB2026010447cb383b,2026-01-04,GP01,new,34,677,10,8
TRPPTA202601041d9ddab8,2026-01-04,GP02,new,13,240,10,9
TRPPMB20260104f13e345c,2026-01-04,KZN02,new,31,420,9,8
TRPJHB20260104b8b51501,2026-01-04,GP01,repeated,36,682,8,10
TRPCPT202601040151a749,2026-01-04,WC01,new,12,214,7,6
TRPPLZ2026010478f1b146,2026-01-04,WC02,new,13,185,9,6
TRPPTA20260104a796d764,2026-01-04,GP02,new,25,365,9,8
TRPBFN20260104279e0805,2026-01-04,FS01,repeated,16,132,7,7
TRPPTA20260104f90ec79e,2026-01-04,GP02,new,19,266,10,10
TRPNEL2026010494494062,2026-01-04,MP01,new,20,298,7,9
TRPCPT20260104793850c8,2026-01-04,WC01,repeated,8,94,5,4
TRPDBN20260104ccfb2b84,2026-01-04,KZN01,new,6,112,9,7
TRPNEL20260104966229d0,2026-01-04,MP01,new,12,208,7,8
TRPPMB202601045ba28479,2026-01-04,KZN02,new,29,461,9,9
TRPPTA20260104f6bd2795,2026-01-04,GP02,repeated,17,316,10,7
TRPRST202601049e897bad,2026-01-04,NW01,repeated,14,194,6,6
TRPCPT202601046b123ccf,2026-01-04,WC01,repeated,17,209,5,7
TRPJHB202601049678dfc6,2026-01-04,GP01,new,27,442,8,9
TRPJHB20260104d2c7e965,2026-01-04,GP01,new,21,361,10,9
TRPPLZ2026010438bc5c51,2026-01-04,WC02,new,12,158,10,8
TRPJHB2026010417e2011e,2026-01-04,GP01,repeated,32,582,7,9
TRPNEL2026010452475266,2026-01-04,MP01,repeated,15,198,10,8
TRPJHB202601043c3e227d,2026-01-04,GP01,new,29,514,7,10
TRPELS202601041f0f0ce7,2026-01-04,EC01,new,20,293,10,8
TRPPTA20260104251a1cb1,2026-01-04,GP02,new,19,268,9,7
TRPPMB20260104a44079cd,2026-01-04,KZN02,new,13,225,9,6
TRPBFN20260104a251a037,2026-01-04,FS01,new,6,112,8,6
TRPRST202601049f3b4c5b,2026-01-04,NW01,new,13,204,9,7
TRPRST20260104fcba6229,2026-01-04,NW01,new,23,288,10,8
TRPPLZ20260104792689c6,2026-01-04,WC02,repeated,23,230,9,8
TRPPMB2026010461d4aa76,2026-01-04,KZN02,new,27,380,6,9
TRPJHB2026010428ccdced,2026-01-04,GP01,new,18,274,7,10
TRPPTA20260104410073fb,2026-01-04,GP02,new,24,323,9,9
TRPPLZ20260104edb4caa9,2026-01-04,WC02,new,16,227,6,7
TRPJHB2026010435807fee,2026-01-04,GP01,new,17,366,9,10
TRPJHB20260104b8ec2cbf,2026-01-04,GP01,new,42,814,9,7
TRPCPT20260104844fc6fe,2026-01-04,WC01,new,6,150,9,9
TRPDBN202601044eabb690,2026-01-04,KZN01,new,9,85,10,7
TRPJHB20260104e564a8ff,2026-01-04,GP01,new,38,678,7,8
TRPRST20260104d40bcc25,2026-01-04,NW01,new,16,197,10,8
TRPRST202601044bdce51d,2026-01-04,NW01,new,22,244,8,8
TRPPTA20260104cd627d7e,2026-01-04,GP02,new,22,347,9,9
TRPJHB202601044b13ff17,2026-01-04,GP01,new,36,625,8,9
TRPPMB202601042e1ecc21,2026-01-04,KZN02,new,19,277,9,9
TRPJHB2026010492110efc,2026-01-04,GP01,repeated,20,380,8,7
TRPJHB202601046d667213,2026-01-04,GP01,new,18,323,9,10
TRPPMB2026010452271c27,2026-01-04,KZN02,new,23,333,9,8
TRPDBN20260104ef2e7a79,2026-01-04,KZN01,repeated,12,142,5,6
TRPDBN20260104268abe71,2026-01-04,KZN01,repeated,5,93,4,5
TRPPLZ20260104ea154a05,2026-01-04,WC02,repeated,22,267,9,6
TRPCPT20260104b6c9c9bc,2026-01-04,WC01,repeated,10,163,5,8
TRPJHB20260104e9de57fa,2026-01-04,GP01,new,31,562,9,8
TRPPTA20260104ba24da11,2026-01-04,GP02,repeated,16,271,8,9
TRPPLZ202601046e77e08a,2026-01-04,WC02,new,13,130,8,9
TRPNEL20260104db30cfe5,2026-01-04,MP01,new,38,527,10,7
TRPELS20260104b7d9d6a7,2026-01-04,EC01,new,22,364,9,10
TRPJHB202601041f9f325c,2026-01-04,GP01,new,21,401,9,10
TRPCPT20260104870d146b,2026-01-04,WC01,new,14,195,9,6
TRPJHB20260104102b81ef,2026-01-04,GP01,repeated,36,704,9,7
TRPPLZ20260104f9003955,2026-01-04,WC02,repeated,7,101,9,5
TRPJHB202601042030aa97,2026-01-04,GP01,repeated,23,447,10,9
TRPPLZ202601045c70af5b,2026-01-04,WC02,repeated,17,208,10,10
TRPPMB202601049625046c,2026-01-04,KZN02,repeated,24,333,9,8
TRPCPT20260104a0d5071e,2026-01-04,WC01,new,21,223,6,8
TRPJHB20260104a75fca40,2026-01-04,GP01,repeated,42,732,8,7
TRPBFN20260104334a994f,2026-01-04,FS01,new,15,208,7,7
TRPDBN2026010488206bbd,2026-01-04,KZN01,new,9,81,10,7
TRPJHB20260104a423d1c3,2026-01-04,GP01,repeated,14,336,8,10
TRPJHB20260104cfdf99f7,2026-01-04,GP01,repeated,13,300,6,9
TRPRST2026010423a5d046,2026-01-04,NW01,repeated,15,235,8,5
TRPPLZ20260104995057a7,2026-01-04,WC02,new,11,117,9,8
TRPBFN20260104e248e365,2026-01-04,FS01,repeated,9,82,5,7
TRPBFN202601049eb1fade,2026-01-04,FS01,new,16,203,8,5
TRPPMB2026010498ec06bb,2026-01-04,KZN02,repeated,23,283,9,7
TRPPMB202601042f197780,2026-01-04,KZN02,repeated,22,352,6,8
TRPPTA20260104eb94f721,2026-01-04,GP02,new,20,307,10,9
TRPDBN20260104e4875264,2026-01-04,KZN01,new,9,97,8,7
TRPNEL202601049e056e0a,2026-01-04,MP01,new,17,253,10,9
TRPDBN20260104499683e6,2026-01-04,KZN01,repeated,12,127,4,6
TRPJHB202601047c86bbcf,2026-01-04,GP01,repeated,24,471,8,9
TRPNEL2026010421f4f5ff,2026-01-04,MP01,new,27,411,10,8
TRPPTA2026010416ab2355,2026-01-04,GP02,new,17,229,10,10
TRPPLZ202601045c949a31,2026-01-04,WC02,new,17,239,9,9
TRPJHB2026010476d0f83d,2026-01-04,GP01,new,27,506,10,8
TRPPMB202601042a4ec027,2026-01-04,KZN02,repeated,12,174,9,10
TRPJHB2026010451da2c67,2026-01-04,GP01,repeated,14,339,7,9
TRPDBN20260104dc0353ff,2026-01-04,KZN01,new,11,175,7,7
TRPPTA2026010473cbe64e,2026-01-04,GP02,new,13,261,9,10
TRPJHB202601047e198fa3,2026-01-04,GP01,new,32,547,9,10
TRPJHB202601044a216e0c,2026-01-04,GP01,new,38,728,7,9
TRPJHB20260104962e730d,2026-01-04,GP01,repeated,37,635,9,10
TRPNEL2026010477fed9c6,2026-01-04,MP01,new,20,260,9,10
TRPPTA20260104225698f1,2026-01-04,GP02,repeated,26,436,8,8
TRPJHB20260104e9b1d5a0,2026-01-04,GP01,new,28,573,7,10
TRPPTA202601042f7a043f,2026-01-04,GP02,new,33,525,8,7
TRPRST2026010427c2ab70,2026-01-04,NW01,repeated,21,251,7,8
TRPPTA2026010468594621,2026-01-04,GP02,repeated,18,319,9,8
TRPPTA202601043b3468ab,2026-01-04,GP02,new,20,309,7,10
TRPDBN20260104d7168638,2026-01-04,KZN01,repeated,10,99,7,8
TRPDBN20260104c1d6e9ef,2026-01-04,KZN01,repeated,13,171,6,9
TRPDBN2026010499c05994,2026-01-04,KZN01,new,17,189,6,7
TRPPLZ2026010488736048,2026-01-04,WC02,repeated,26,292,7,9
TRPELS2026010434368097,2026-01-04,EC01,new,16,233,7,9
TRPJHB202601043ea138e9,2026-01-04,GP01,repeated,35,585,8,10
TRPJHB20260104c4842eb3,2026-01-04,GP01,new,44,779,10,9
TRPJHB2026010484f1f04e,2026-01-04,GP01,new,34,549,8,9
TRPCPT20260104df6de04e,2026-01-04,WC01,repeated,8,100,8,7
TRPDBN202601042895df00,2026-01-04,KZN01,repeated,7,91,7,5
TRPJHB20260104fdd80914,2026-01-04,GP01,repeated,35,590,10,7
TRPPLZ20260104e9f24b4a,2026-01-04,WC02,repeated,18,180,8,6
TRPCPT2026010415988961,2026-01-04,WC01,new,6,120,7,7
TRPJHB2026010479a71ba1,2026-01-04,GP01,new,47,798,9,9
TRPPLZ2026010406d69c1b,2026-01-04,WC02,new,16,172,7,7
TRPNEL2026010400b54514,2026-01-04,MP01,repeated,30,434,9,9
TRPJHB20260104251607c8,2026-01-04,GP01,new,33,643,9,8
TRPJHB20260104e83d3098,2026-01-04,GP01,repeated,43,761,8,8
TRPPLZ2026010473d9c876,2026-01-04,WC02,new,17,235,10,8
TRPJHB20260104d6e486d6,2026-01-04,GP01,new,24,496,10,9
TRPJHB20260104f1b6df24,2026-01-04,GP01,new,26,529,9,9
TRPELS202601047c101667,2026-01-04,EC01,new,16,328,7,7
TRPJHB2026010477f9fa3b,2026-01-04,GP01,new,26,456,8,8
TRPBFN202601043a88e697,2026-01-04,FS01,new,15,177,9,8
TRPPMB202601047a36d62a,2026-01-04,KZN02,repeated,24,323,9,8
TRPCPT202601046ac43cc0,2026-01-04,WC01,new,14,219,8,6
TRPPTA202601047f036cbe,2026-01-04,GP02,new,17,215,10,10
TRPDBN202601041bdf44fd,2026-01-04,KZN01,repeated,15,210,7,8
TRPPMB2026010421be46bb,2026-01-04,KZN02,repeated,23,358,8,9
TRPJHB202601043dda516a,2026-01-04,GP01,new,29,510,8,8
TRPJHB202601045626928f,2026-01-04,GP01,new,48,790,10,10
TRPJHB20260104acd24d64,2026-01-04,GP01,new,22,425,9,8
TRPRST202601049fdb538b,2026-01-04,NW01,new,17,204,7,9
TRPRST20260104b9a8bf9c,2026-01-04,NW01,new,16,199,8,7
TRPPLZ20260104a63da9c0,2026-01-04,WC02,new,10,113,8,8
TRPPMB2026010451cf7b65,2026-01-04,KZN02,new,17,190,9,6
TRPJHB202601043f41647f,2026-01-04,GP01,new,34,616,10,8
TRPRST2026010408cd8a36,2026-01-04,NW01,new,12,161,9,8
TRPPTA20260104fc499ec2,2026-01-04,GP02,new,26,355,10,10
TRPBFN202601044ada8176,2026-01-04,FS01,repeated,17,197,7,8
TRPJHB20260104636771e6,2026-01-04,GP01,new,27,456,10,10
TRPPTA2026010464b98f52,2026-01-04,GP02,new,12,166,9,9
TRPBFN202601041013a639,2026-01-04,FS01,repeated,16,160,7,8
TRPPTA20260104849835a2,2026-01-04,GP02,repeated,17,254,8,10
TRPPTA202601044d299755,2026-01-04,GP02,repeated,33,519,6,10
TRPJHB20260104e1afd790,2026-01-04,GP01,new,21,357,9,8
TRPPTA20260104fc49ecd4,2026-01-04,GP02,new,19,264,9,10
TRPPTA2026010429c4fa0f,2026-01-04,GP02,new,30,483,9,8
TRPNEL202601041055806b,2026-01-04,MP01,new,13,170,10,9
TRPCPT202601047df591cd,2026-01-04,WC01,new,18,192,8,7
TRPPTA2026010427929903,2026-01-04,GP02,repeated,25,418,10,8
TRPJHB20260104dfab666a,2026-01-04,GP01,new,15,359,8,10
TRPPMB20260104fb5f0da0,2026-01-04,KZN02,repeated,25,396,5,9
TRPRST2026010485b65f2e,2026-01-04,NW01,repeated,22,270,7,9
TRPNEL20260104a4ecf270,2026-01-04,MP01,new,23,408,9,8
TRPNEL202601043e96c145,2026-01-04,MP01,new,23,376,8,9
TRPCPT20260104d01775ba,2026-01-04,WC01,repeated,14,168,4,6
TRPJHB202601044bd44e03,2026-01-04,GP01,new,23,447,9,10
TRPPMB20260104360c0900,2026-01-04,KZN02,new,15,221,8,7
TRPJHB20260104599ee6cb,2026-01-04,GP01,new,21,408,8,10
TRPPLZ20260104e3282e76,2026-01-04,WC02,repeated,14,216,9,10
TRPRST2026010493442fdb,2026-01-04,NW01,new,20,238,9,6
TRPPTA20260104583e62e6,2026-01-04,GP02,new,29,445,7,8
TRPNEL2026010438b788b4,2026-01-04,MP01,new,23,353,10,7
TRPPTA20260104e2723352,2026-01-04,GP02,repeated,11,213,7,8
TRPJHB20260104f5c28148,2026-01-04,GP01,repeated,21,357,6,10
TRPJHB2026010428aab68d,2026-01-04,GP01,new,16,334,10,7
TRPELS2026010477cac9e9,2026-01-04,EC01,new,21,308,7,9
TRPJHB202601045f982124,2026-01-04,GP01,new,34,555,10,7
TRPPTA202601041350d32a,2026-01-04,GP02,new,10,158,8,9
TRPJHB20260104b39e6bc2,2026-01-04,GP01,new,15,325,10,7
TRPJHB20260104608c6304,2026-01-04,GP01,new,17,365,10,8
TRPJHB20260104fba12dad,2026-01-04,GP01,new,27,474,8,10
TRPRST20260104c4f7ef98,2026-01-04,NW01,new,15,179,7,8
TRPJHB202601042ec3609f,2026-01-04,GP01,new,16,354,7,10
TRPPTA202601045e575c89,2026-01-04,GP02,new,16,269,10,9
TRPPTA202601049a833444,2026-01-04,GP02,new,32,429,9,9
TRPELS202601048e4649c8,2026-01-04,EC01,new,18,303,10,10
TRPNEL20260104e30b9a75,2026-01-04,MP01,new,10,182,9,9
TRPPLZ2026010464dc9784,2026-01-04,WC02,new,15,206,10,7
TRPPLZ20260104b7da1c20,2026-01-04,WC02,new,18,263,10,8
TRPCPT20260104f733a469,2026-01-04,WC01,repeated,20,274,5,7
TRPJHB202601042ccc2424,2026-01-04,GP01,new,27,536,10,10
TRPPMB20260104e0a64a4f,2026-01-04,KZN02,new,26,318,8,8
TRPJHB202601043d73f85c,2026-01-04,GP01,new,17,303,8,8
TRPJHB202601045532ef13,2026-01-04,GP01,new,26,445,9,8
TRPPLZ202601043fd4b5c9,2026-01-04,WC02,repeated,15,195,7,8
TRPPMB20260104a0dadb62,2026-01-04,KZN02,new,26,308,8,8
TRPPMB202601040fd76022,2026-01-04,KZN02,new,17,230,8,10
TRPJHB2026010482b87a63,2026-01-04,GP01,new,19,328,9,9
TRPJHB202601047f8f3403,2026-01-04,GP01,repeated,40,760,7,9
TRPNEL20260104e08c68df,2026-01-04,MP01,new,20,315,8,9
TRPCPT202601043f9a6ddf,2026-01-04,WC01,repeated,19,226,4,3
TRPCPT20260104232141e5,2026-01-04,WC01,new,16,242,7,8
TRPJHB20260104b5362f8b,2026-01-04,GP01,new,26,534,7,10
TRPJHB20260104feed3673,2026-01-04,GP01,new,39,744,9,9
TRPRST20260104a46b8577,2026-01-04,NW01,new,12,159,10,10
TRPCPT20260104cc1f9a57,2026-01-04,WC01,new,11,179,8,8
TRPPLZ2026010460dec452,2026-01-04,WC02,repeated,20,266,6,8
TRPNEL20260104936abf6a,2026-01-04,MP01,new,36,519,9,7
TRPNEL20260104c513eeba,2026-01-04,MP01,repeated,26,417,9,9
TRPJHB2026010469c8a911,2026-01-04,GP01,new,38,669,9,9
TRPELS20260104ee02c041,2026-01-04,EC01,new,12,237,10,8
TRPPMB2026010492a8d354,2026-01-04,KZN02,new,16,237,9,6
TRPBFN202601045d6c83c7,2026-01-04,FS01,repeated,5,65,7,7
TRPELS2026010472b68f4b,2026-01-04,EC01,new,5,167,8,10
TRPJHB20260104eca7c964,2026-01-04,GP01,new,28,555,9,8
TRPPLZ20260104097fbca8,2026-01-04,WC02,new,18,180,9,8
TRPPTA2026010415127ca7,2026-01-04,GP02,repeated,22,343,7,7
TRPBFN2026010410653f6f,2026-01-04,FS01,repeated,11,125,5,5
TRPNEL2026010401d3c8c7,2026-01-04,MP01,repeated,33,502,10,10
TRPCPT2026010486845ee1,2026-01-04,WC01,repeated,5,84,6,5
TRPBFN20260104f9dc084e,2026-01-04,FS01,new,10,105,7,5
TRPJHB2026010434f2a22c,2026-01-04,GP01,repeated,27,507,7,9
TRPDBN20260104694d5276,2026-01-04,KZN01,new,12,154,7,6
TRPJHB20260104e508ebc7,2026-01-04,GP01,repeated,34,642,7,9
TRPJHB2026010459e8ea8f,2026-01-04,GP01,new,41,713,9,10
TRPJHB202601043822c6fe,2026-01-04,GP01,new,34,580,9,7
TRPJHB20260104d763a371,2026-01-04,GP01,new,22,419,10,10
TRPNEL20260104e31e0840,2026-01-04,MP01,repeated,11,179,9,9
TRPJHB20260104b4ccb38c,2026-01-04,GP01,new,41,737,10,10
TRPBFN20260104839de5ad,2026-01-04,FS01,new,15,202,8,9
TRPJHB20260104881dee5f,2026-01-04,GP01,new,34,612,10,9
TRPJHB202601042757c2e4,2026-01-04,GP01,new,36,665,9,8
TRPDBN20260104217d0e5c,2026-01-04,KZN01,repeated,6,93,6,6
TRPPMB20260104b088204d,2026-01-04,KZN02,new,28,379,6,7
TRPBFN20260104f4a66540,2026-01-04,FS01,new,10,98,8,6
TRPNEL202601040372a573,2026-01-04,MP01,repeated,23,363,10,8
TRPPMB20260104f5bdcda1,2026-01-04,KZN02,new,12,195,8,10
TRPDBN202601047cf5218f,2026-01-04,KZN01,repeated,15,180,7,8
TRPCPT202601043113ce0c,2026-01-04,WC01,new,15,163,8,6
TRPJHB202601047fe6da00,2026-01-04,GP01,new,28,468,10,7
TRPPMB2026010460bc9783,2026-01-04,KZN02,repeated,16,210,6,7
TRPPTA202601045ab6257a,2026-01-04,GP02,new,36,528,10,10
TRPPMB202601049818a454,2026-01-04,KZN02,new,22,288,8,9
TRPRST20260104d5dcc10b,2026-01-04,NW01,repeated,12,135,7,6
TRPBFN2026010450525377,2026-01-04,FS01,new,13,144,6,9
TRPPLZ20260104d6c2d2fa,2026-01-04,WC02,new,13,210,8,6
TRPNEL202601040eceb481,2026-01-04,MP01,repeated,21,304,7,9
TRPJHB202601049d341e1d,2026-01-04,GP01,new,15,327,10,7
TRPPTA202601047a0b09d5,2026-01-04,GP02,repeated,15,194,8,9
TRPJHB20260104afcb05b3,2026-01-04,GP01,new,36,646,7,10
TRPJHB20260104cd6fe619,2026-01-04,GP01,repeated,36,657,9,10
TRPNEL202601048ece5c1b,2026-01-04,MP01,new,31,434,9,9
TRPRST20260104ee334da8,2026-01-04,NW01,repeated,13,162,7,5
TRPPLZ202601047132cf09,2026-01-04,WC02,new,12,147,9,7
TRPJHB20260104996ee2c3,2026-01-04,GP01,new,42,772,10,10
TRPCPT202601043ee9c5ae,2026-01-04,WC01,repeated,14,195,7,9
TRPELS20260104c0e16b95,2026-01-04,EC01,new,14,227,8,10
TRPPMB20260104fd9aec21,2026-01-04,KZN02,new,12,235,7,7
TRPPLZ2026010485a618a1,2026-01-04,WC02,repeated,15,240,7,6
TRPELS202601043e9758d4,2026-01-04,EC01,new,10,244,10,9
TRPPMB20260104d3d43dc6,2026-01-04,KZN02,repeated,17,235,8,7
TRPJHB202601044d7b3612,2026-01-04,GP01,new,30,514,8,8
TRPPTA20260104c0e620aa,2026-01-04,GP02,new,12,250,9,9
TRPJHB20260104862e00db,2026-01-04,GP01,new,37,669,9,10
TRPPTA202601043f4a04b0,2026-01-04,GP02,repeated,18,278,7,9
TRPPLZ20260104577e743c,2026-01-04,WC02,new,21,266,8,8
TRPJHB20260104fff98763,2026-01-04,GP01,new,16,320,10,10
TRPPLZ202601040eb11fc7,2026-01-04,WC02,repeated,11,153,10,5
TRPCPT20260104ddb85c9f,2026-01-04,WC01,new,12,213,8,5
TRPBFN202601048a72bec6,2026-01-04,FS01,new,10,148,9,9
TRPPTA20260104d6720962,2026-01-04,GP02,new,33,552,8,10
TRPJHB2026010420fe266c,2026-01-04,GP01,repeated,22,450,8,9
TRPJHB2026010469228db5,2026-01-04,GP01,new,47,818,8,10
TRPELS2026010440bbbb38,2026-01-04,EC01,new,13,294,8,10
TRPJHB20260104249528a2,2026-01-04,GP01,new,15,357,8,9
TRPJHB20260104d53c45e3,2026-01-04,GP01,new,39,685,9,10
