trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ20260103ae2b6604,2026-01-03,WC02,new,18,203,7,8
TRPJHB20260103d93ea34f,2026-01-03,GP01,repeated,16,274,8,8
TRPJHB20260103ddc9e0ec,2026-01-03,GP01,new,22,431,9,10
TRPBFN202601030ea024bf,2026-01-03,FS01,new,15,202,8,7
TRPCPT20260103a72314a1,2026-01-03,WC01,new,19,275,7,8
TRPPLZ202601031d1c7b8e,2026-01-03,WC02,repeated,21,235,5,9
TRPBFN20260103b7473806,2026-01-03,FS01,repeated,18,196,5,7
TRPNEL20260103fabe2cfb,2026-01-03,MP01,repeated,11,199,8,10
TRPPTA202601039bcf2e22,2026-01-03,GP02,new,36,535,9,10
TRPPLZ20260103b83cd083,2026-01-03,WC02,new,23,264,9,9
TRPDBN202601036cbc1f64,2026-01-03,KZN01,repeated,6,78,5,4
TRPJHB20260103f7f5a7f5,2026-01-03,GP01,new,16,340,9,10
TRPJHB2026010335124350,2026-01-03,GP01,new,22,402,10,9
TRPJHB20260103ec227091,2026-01-03,GP01,new,33,577,10,7
TRPPMB2026010320bf16fa,2026-01-03,KZN02,new,30,390,8,8
TRPPTA20260103379f298d,2026-01-03,GP02,new,26,411,10,10
TRPPTA20260103bad28c34,2026-01-03,GP02,new,13,188,9,10
TRPJHB20260103747f067c,2026-01-03,GP01,new,32,570,8,10
TRPPTA2026010368b12eb1,2026-01-03,GP02,new,34,477,8,8
TRPPTA202601039a46ee26,2026-01-03,GP02,new,31,464,9,7
TRPJHB2026010313a72953,2026-01-03,GP01,new,31,582,8,8
TRPBFN2026010315a0bb1d,2026-01-03,FS01,repeated,9,97,6,7
TRPPTA20260103d9144d3f,2026-01-03,GP02,repeated,14,265,7,10
TRPPLZ202601032dd8bbde,2026-01-03,WC02,new,12,124,7,6
TRPRST20260103506f0242,2026-01-03,NW01,new,21,264,8,9
TRPJHB202601034b3d23e9,2026-01-03,GP01,new,40,752,7,10
TRPCPT20260103b4331f8e,2026-01-03,WC01,new,8,144,10,6
TRPJHB202601034c573207,2026-01-03,GP01,new,17,373,10,10
TRPPLZ2026010367017a41,2026-01-03,WC02,new,13,178,6,9
TRPPLZ202601034d9d7674,2026-01-03,WC02,repeated,18,256,8,8
TRPPMB20260103bf1dff2c,2026-01-03,KZN02,repeated,23,311,7,7
TRPPLZ202601036e032a61,2026-01-03,WC02,repeated,21,270,6,8
TRPNEL202601032fe1f81c,2026-01-03,MP01,new,16,232,7,7
TRPPMB202601033af23497,2026-01-03,KZN02,new,32,426,8,8
TRPPTA20260103463f4e03,2026-01-03,GP02,new,9,167,9,10
TRPPMB20260103781004b7,2026-01-03,KZN02,new,34,482,9,7
TRPELS2026010380db09cf,2026-01-03,EC01,new,22,311,8,9
TRPBFN20260103d6c3fdb4,2026-01-03,FS01,repeated,12,161,6,8
TRPNEL20260103860155e8,2026-01-03,MP01,repeated,30,451,8,9
TRPJHB202601039a9e0a91,2026-01-03,GP01,new,15,314,9,10
TRPPLZ2026010362f29101,2026-01-03,WC02,repeated,18,209,6,8
TRPJHB20260103eaaef92d,2026-01-03,GP01,new,41,700,10,10
TRPPLZ20260103dc411b58,2026-01-03,WC02,repeated,8,132,6,5
TRPELS2026010385089799,2026-01-03,EC01,repeated,7,137,8,10
TRPBFN2026010301ff9bb8,2026-01-03,FS01,repeated,6,83,7,8
TRPRST202601035acea18e,2026-01-03,NW01,repeated,15,196,7,7
TRPPTA20260103a1ee2dd2,2026-01-03,GP02,repeated,36,487,9,9
TRPJHB2026010346713f57,2026-01-03,GP01,new,15,346,10,7
TRPJHB202601036c7c4992,2026-01-03,GP01,new,38,717,7,9
TRPPTA202601034ad96370,2026-01-03,GP02,repeated,21,302,8,10
TRPJHB202601035aec8622,2026-01-03,GP01,new,38,724,8,9
TRPJHB20260103b0309ce3,2026-01-03,GP01,new,42,818,9,9
TRPJHB202601030b551325,2026-01-03,GP01,repeated,37,681,8,8
TRPPLZ20260103c96dc52e,2026-01-03,WC02,new,15,173,8,9
TRPPLZ202601039a6d54e7,2026-01-03,WC02,new,15,198,9,10
TRPDBN202601032dd4de70,2026-01-03,KZN01,repeated,15,183,6,4
TRPDBN20260103d53264d7,2026-01-03,KZN01,new,14,199,8,6
TRPELS202601031ba79d71,2026-01-03,EC01,new,17,244,7,7
TRPJHB20260103c5bf4ec1,2026-01-03,GP01,new,33,560,9,7
TRPJHB202601030d47af4f,2026-01-03,GP01,new,20,362,9,9
TRPJHB2026010331933df6,2026-01-03,GP01,new,31,547,10,9
TRPNEL202601033bf6afc5,2026-01-03,MP01,new,16,270,9,9
TRPPTA202601039a3db441,2026-01-03,GP02,new,13,242,8,10
TRPPLZ20260103effe2792,2026-01-03,WC02,new,12,194,10,8
TRPBFN202601030385e0d9,2026-01-03,FS01,repeated,10,139,5,7
TRPPLZ20260103731c3412,2026-01-03,WC02,new,13,198,8,10
TRPJHB20260103b9006c12,2026-01-03,GP01,new,42,818,9,9
TRPCPT20260103419892b3,2026-01-03,WC01,new,9,124,8,8
TRPJHB202601037ed8685a,2026-01-03,GP01,new,26,495,9,10
TRPPTA202601036a0a81fb,2026-01-03,GP02,new,22,292,9,7
TRPJHB2026010379cf86fc,2026-01-03,GP01,new,21,332,9,8
TRPJHB202601033681a7b1,2026-01-03,GP01,new,15,326,8,9
TRPELS202601032e53a0af,2026-01-03,EC01,new,19,347,7,8
TRPPTA20260103a507a249,2026-01-03,GP02,repeated,32,466,9,9
TRPRST202601032ac433d6,2026-01-03,NW01,new,20,246,10,10
TRPJHB202601036f83c0d5,2026-01-03,GP01,new,21,460,9,9
TRPBFN20260103987d634c,2026-01-03,FS01,new,15,203,8,8
TRPJHB20260103def92536,2026-01-03,GP01,new,40,723,10,7
TRPJHB20260103a765ddb4,2026-01-03,GP01,new,29,541,7,9
TRPNEL202601033515dfd4,2026-01-03,MP01,new,18,281,9,8
TRPPLZ2026010317c2307f,2026-01-03,WC02,repeated,6,92,8,5
TRPPTA202601031da1de8c,2026-01-03,GP02,new,21,365,10,9
TRPBFN202601032260e27a,2026-01-03,FS01,new,5,70,7,8
TRPJHB20260103c5ef454a,2026-01-03,GP01,new,20,437,9,9
TRPCPT202601037948a86b,2026-01-03,WC01,repeated,15,261,6,7
TRPPMB20260103bc64203f,2026-01-03,KZN02,new,24,336,9,9
TRPJHB20260103d35ed1a8,2026-01-03,GP01,repeated,28,500,7,9
TRPBFN20260103c30d8709,2026-01-03,FS01,new,16,152,8,5
TRPJHB20260103876b6840,2026-01-03,GP01,new,23,477,7,10
TRPDBN20260103578d9b47,2026-01-03,KZN01,new,18,191,7,9
TRPJHB20260103259d454a,2026-01-03,GP01,new,32,596,8,10
TRPBFN202601037a8c8526,2026-01-03,FS01,repeated,12,128,8,7
TRPRST2026010356c77fa0,2026-01-03,NW01,repeated,22,269,7,9
TRPPTA20260103dc4a9d56,2026-01-03,GP02,new,23,371,8,8
TRPJHB2026010309c9d20b,2026-01-03,GP01,new,38,715,9,10
TRPJHB20260103107ac315,2026-01-03,GP01,new,34,685,10,10
TRPPMB2026010352dc2af3,2026-01-03,KZN02,repeated,27,354,7,7
TRPJHB202601036f132f61,2026-01-03,GP01,repeated,30,542,6,9
TRPRST2026010340de3009,2026-01-03,NW01,new,9,146,9,7
TRPPMB2026010329f8893f,2026-01-03,KZN02,new,19,247,9,7
TRPCPT20260103ca65dee6,2026-01-03,WC01,new,17,207,10,7
TRPELS20260103765b4dcd,2026-01-03,EC01,new,15,294,10,9
TRPPMB202601037c4fc7df,2026-01-03,KZN02,repeated,21,272,8,9
TRPPMB20260103d7d5ab2c,2026-01-03,KZN02,repeated,17,201,8,8
TRPJHB20260103f1a7677d,2026-01-03,GP01,new,42,687,9,10
TRPPLZ2026010301f4301e,2026-01-03,WC02,new,13,120,9,8
TRPJHB20260103c8c3012f,2026-01-03,GP01,new,24,398,8,10
TRPELS20260103cac84c57,2026-01-03,EC01,repeated,12,218,9,10
TRPDBN20260103bc1cbbad,2026-01-03,KZN01,repeated,10,109,7,4
TRPJHB202601037087737a,2026-01-03,GP01,new,41,766,10,7
TRPJHB20260103952c6eaf,2026-01-03,GP01,new,48,791,9,9
TRPJHB202601037bb48b7d,2026-01-03,GP01,new,21,410,9,10
TRPJHB2026010380d27beb,2026-01-03,GP01,new,37,634,10,9
TRPNEL202601032381da8c,2026-01-03,MP01,repeated,19,258,8,7
TRPPMB20260103ea2083b4,2026-01-03,KZN02,repeated,21,319,10,7
TRPPTA20260103440435b0,2026-01-03,GP02,repeated,33,503,10,10
TRPDBN20260103c0bf8ede,2026-01-03,KZN01,repeated,5,74,8,6
TRPNEL20260103c2b31e0e,2026-01-03,MP01,new,30,443,10,9
TRPJHB202601038fbd4b32,2026-01-03,GP01,new,24,498,9,7
TRPPTA20260103020e919d,2026-01-03,GP02,new,13,231,8,10
TRPELS20260103a6474260,2026-01-03,EC01,new,14,216,9,10
TRPPMB20260103263eb2ea,2026-01-03,KZN02,repeated,34,448,8,8
TRPBFN20260103d04318a8,2026-01-03,FS01,new,19,173,8,8
TRPPMB202601038e093422,2026-01-03,KZN02,new,21,270,8,9
TRPDBN20260103c3716cc7,2026-01-03,KZN01,repeated,10,139,6,4
TRPBFN20260103f8dd05ee,2026-01-03,FS01,repeated,5,81,6,8
TRPBFN202601032c5eba41,2026-01-03,FS01,new,8,123,10,7
TRPPTA20260103741d9ec5,2026-01-03,GP02,repeated,35,512,10,7
TRPPMB20260103f86e451a,2026-01-03,KZN02,new,21,254,10,10
TRPJHB2026010378e4b1f6,2026-01-03,GP01,new,30,516,9,9
TRPELS202601030f37cfcc,2026-01-03,EC01,new,15,296,8,10
TRPNEL202601033c5cdadd,2026-01-03,MP01,repeated,12,212,7,8
TRPPTA202601031190e4f9,2026-01-03,GP02,new,18,256,10,9
TRPJHB20260103af988dda,2026-01-03,GP01,repeated,30,512,9,8
TRPCPT2026010332c590d8,2026-01-03,WC01,new,17,187,8,5
TRPJHB2026010371b27531,2026-01-03,GP01,new,27,473,8,9
TRPBFN202601037bdfe48a,2026-01-03,FS01,new,12,130,7,7
TRPDBN202601034e802841,2026-01-03,KZN01,repeated,8,110,7,5
TRPPLZ202601033b1bc5db,2026-01-03,WC02,new,12,149,9,9
TRPNEL2026010334ed04a7,2026-01-03,MP01,new,20,332,10,9
TRPELS20260103c81462d8,2026-01-03,EC01,new,21,393,8,10
TRPPTA20260103d44ad304,2026-01-03,GP02,repeated,32,417,6,9
TRPCPT20260103fdb9a855,2026-01-03,WC01,repeated,5,119,6,5
TRPPTA20260103fbae8943,2026-01-03,GP02,repeated,32,476,9,7
TRPJHB2026010352325af5,2026-01-03,GP01,new,41,683,8,9
TRPPLZ20260103a81c1d9a,2026-01-03,WC02,new,26,256,10,10
TRPDBN20260103913dc51a,2026-01-03,KZN01,repeated,19,209,5,6
TRPBFN20260103b67590c8,2026-01-03,FS01,new,20,199,8,7
TRPPLZ20260103fb6262d3,2026-01-03,WC02,repeated,7,104,8,7
TRPPTA20260103e8109e7b,2026-01-03,GP02,new,20,288,8,9
TRPCPT2026010306d28bb6,2026-01-03,WC01,repeated,12,196,8,5
TRPNEL20260103ca814dce,2026-01-03,MP01,repeated,33,471,6,8
TRPJHB2026010333b4229c,2026-01-03,GP01,new,42,819,10,8
TRPBFN20260103553d00b7,2026-01-03,FS01,new,10,118,7,8
TRPELS20260103c79598ea,2026-01-03,EC01,new,26,381,9,8
TRPJHB2026010304db1cd2,2026-01-03,GP01,new,38,651,9,7
TRPPMB202601032aa96ae2,2026-01-03,KZN02,new,30,361,9,10
TRPPMB20260103f93d10a1,2026-01-03,KZN02,new,16,251,9,10
TRPRST20260103121f04fb,2026-01-03,NW01,new,15,186,6,8
TRPPTA202601032ec2985c,2026-01-03,GP02,repeated,28,377,8,9
TRPDBN20260103b98cccde,2026-01-03,KZN01,repeated,9,127,6,7
TRPPMB2026010388785b4e,2026-01-03,KZN02,new,14,215,9,8
TRPJHB202601030c2c2a18,2026-01-03,GP01,repeated,40,665,9,9
TRPPTA202601032a176d0d,2026-01-03,GP02,new,10,186,8,9
TRPPTA202601031cdedb6f,2026-01-03,GP02,new,27,377,9,9
TRPELS20260103bf9f65dd,2026-01-03,EC01,new,22,409,10,7
TRPPLZ202601034b622025,2026-01-03,WC02,new,20,261,10,9
TRPJHB202601030c6f5766,2026-01-03,GP01,new,39,667,10,10
TRPPTA20260103ddc0d8e2,2026-01-03,GP02,new,17,215,10,10
TRPPMB202601033531f622,2026-01-03,KZN02,new,29,402,9,10
TRPJHB202601032b503bd7,2026-01-03,GP01,repeated,38,695,8,9
TRPCPT20260103902a0bbc,2026-01-03,WC01,new,16,204,7,6
TRPPLZ20260103373271a9,2026-01-03,WC02,new,12,160,9,6
TRPPTA2026010347f0d51e,2026-01-03,GP02,new,25,369,9,8
TRPBFN2026010313a85446,2026-01-03,FS01,repeated,12,156,8,8
TRPPTA202601032ff8d886,2026-01-03,GP02,new,19,263,10,10
TRPNEL2026010383f1ae1e,2026-01-03,MP01,new,19,284,7,8
TRPCPT20260103b7a0a056,2026-01-03,WC01,repeated,8,108,6,5
TRPDBN20260103d23c6315,2026-01-03,KZN01,new,5,92,10,5
TRPNEL2026010332e882e5,2026-01-03,MP01,new,15,193,9,8
TRPPMB202601033f4db3b8,2026-01-03,KZN02,new,32,424,8,10
TRPPTA2026010333cb33ce,2026-01-03,GP02,repeated,19,314,10,8
TRPRST2026010300795090,2026-01-03,NW01,repeated,12,189,6,5
TRPCPT202601033c41c480,2026-01-03,WC01,repeated,17,205,6,6
TRPJHB20260103a66d3e7e,2026-01-03,GP01,new,22,456,10,10
TRPJHB20260103c09c297c,2026-01-03,GP01,new,17,359,9,8
TRPPLZ20260103c57a9590,2026-01-03,WC02,new,14,137,9,6
TRPJHB202601036b1d0b16,2026-01-03,GP01,repeated,33,561,8,10
TRPNEL2026010385eb302a,2026-01-03,MP01,repeated,12,215,9,8
TRPJHB202601037bd89230,2026-01-03,GP01,new,27,515,8,10
TRPELS20260103a334d2f7,2026-01-03,EC01,new,17,323,10,10
TRPPTA20260103145719cd,2026-01-03,GP02,new,19,301,9,9
TRPPMB202601032bc6d1b3,2026-01-03,KZN02,new,15,253,10,8
TRPBFN202601032c770858,2026-01-03,FS01,new,11,106,9,5
TRPRST20260103abd6905f,2026-01-03,NW01,new,11,197,10,8
TRPRST20260103aac261fe,2026-01-03,NW01,new,20,291,10,6
TRPPLZ202601038f65a576,2026-01-03,WC02,repeated,17,242,7,7
TRPPMB20260103eb689aa0,2026-01-03,KZN02,new,28,372,8,8
TRPJHB20260103cec4cf47,2026-01-03,GP01,new,14,293,9,10
TRPPTA202601033acd3e5d,2026-01-03,GP02,new,20,311,10,9
TRPPLZ202601039ed823e9,2026-01-03,WC02,new,17,244,6,7
TRPJHB202601032ebf541c,2026-01-03,GP01,new,18,380,8,10
TRPJHB2026010315816597,2026-01-03,GP01,new,43,800,7,7
TRPCPT20260103ac6bfe3a,2026-01-03,WC01,new,11,127,9,7
TRPDBN202601038d336a46,2026-01-03,KZN01,new,6,84,8,8
TRPJHB20260103d3154e6f,2026-01-03,GP01,new,34,663,8,8
TRPRST202601035293c27e,2026-01-03,NW01,new,11,194,10,10
TRPRST20260103e2211b90,2026-01-03,NW01,new,16,232,6,8
TRPPTA2026010389f303a0,2026-01-03,GP02,new,23,380,8,8
TRPJHB2026010381863a5e,2026-01-03,GP01,new,31,634,7,10
TRPPMB202601036d94878b,2026-01-03,KZN02,new,19,284,9,9
TRPJHB20260103dc7b699e,2026-01-03,GP01,repeated,18,392,9,7
TRPJHB202601033aeb5c27,2026-01-03,GP01,new,13,319,7,10
TRPPMB20260103e04fd342,2026-01-03,KZN02,new,27,320,8,8
TRPDBN20260103bce6f605,2026-01-03,KZN01,repeated,12,160,4,6
TRPDBN202601038cdd6220,2026-01-03,KZN01,repeated,8,76,6,6
TRPPLZ20260103c6b7536c,2026-01-03,WC02,repeated,22,284,9,6
TRPCPT202601039e59f3c4,2026-01-03,WC01,repeated,12,147,7,9
TRPJHB202601035f3d05bc,2026-01-03,GP01,new,29,565,7,9
TRPPTA20260103c8e6b9b8,2026-01-03,GP02,repeated,13,235,9,9
TRPPLZ20260103be2eb2cb,2026-01-03,WC02,new,9,125,8,8
TRPNEL202601034358fef2,2026-01-03,MP01,new,32,522,10,7
TRPELS20260103befaad8d,2026-01-03,EC01,new,23,358,7,10
TRPJHB20260103b8f8f23e,2026-01-03,GP01,new,23,399,9,10
TRPCPT2026010387ff34ac,2026-01-03,WC01,new,12,190,8,6
TRPJHB20260103d18e5052,2026-01-03,GP01,repeated,36,716,7,9
TRPPLZ20260103b378708f,2026-01-03,WC02,repeated,5,102,9,7
TRPJHB20260103ffbcf9dd,2026-01-03,GP01,repeated,28,476,8,8
TRPPLZ202601036707488d,2026-01-03,WC02,repeated,18,212,9,9
TRPPMB202601030395ad05,2026-01-03,KZN02,repeated,27,340,9,8
TRPCPT20260103d3b243f0,2026-01-03,WC01,new,20,230,7,7
TRPJHB202601034dd11aac,2026-01-03,GP01,repeated,38,698,7,9
TRPBFN202601039f6640a9,2026-01-03,FS01,new,14,188,8,7
TRPDBN20260103d1b4b5d8,2026-01-03,KZN01,new,5,90,9,7
TRPJHB20260103b26beaec,2026-01-03,GP01,repeated,20,316,8,9
TRPJHB202601033423c34a,2026-01-03,GP01,repeated,14,325,7,9
TRPRST20260103c17dd514,2026-01-03,NW01,repeated,17,207,7,5
TRPPLZ2026010364658cad,2026-01-03,WC02,new,5,101,9,7
TRPBFN20260103a84b0da0,2026-01-03,FS01,repeated,7,115,4,6
TRPBFN20260103685bd87e,2026-01-03,FS01,new,20,188,10,5
TRPPMB20260103690ce90a,2026-01-03,KZN02,repeated,20,291,9,6
TRPPMB20260103ab732625,2026-01-03,KZN02,repeated,27,355,5,9
TRPPTA202601033c9786ad,2026-01-03,GP02,new,18,324,9,10
TRPDBN20260103ba77409a,2026-01-03,KZN01,new,7,68,9,7
TRPNEL2026010306060538,2026-01-03,MP01,new,14,235,9,9
TRPDBN20260103634d87f8,2026-01-03,KZN01,repeated,11,131,5,7
TRPJHB20260103630237de,2026-01-03,GP01,repeated,22,461,8,8
TRPNEL202601036e869d28,2026-01-03,MP01,new,28,394,9,9
TRPPTA20260103f3600c0f,2026-01-03,GP02,new,13,231,9,10
TRPPLZ20260103bda26471,2026-01-03,WC02,new,16,222,10,10
TRPJHB202601030a86d8d6,2026-01-03,GP01,new,27,478,10,10
TRPPMB202601031ae7c5fd,2026-01-03,KZN02,repeated,9,177,7,8
TRPJHB202601034aeb9759,2026-01-03,GP01,repeated,19,323,6,8
TRPDBN2026010362c52086,2026-01-03,KZN01,new,17,193,6,7
TRPPTA20260103ad3e127f,2026-01-03,GP02,new,19,264,8,10
TRPJHB20260103b1961bfe,2026-01-03,GP01,new,34,575,8,10
TRPJHB202601032c807434,2026-01-03,GP01,new,40,722,7,8
TRPJHB202601038cee9e6b,2026-01-03,GP01,repeated,36,669,8,8
TRPNEL20260103d67bcfb3,2026-01-03,MP01,new,20,259,9,9
TRPPTA20260103e8ce5483,2026-01-03,GP02,repeated,27,423,9,10
TRPJHB2026010307785596,2026-01-03,GP01,new,30,575,8,9
TRPPTA20260103d1dfc249,2026-01-03,GP02,new,34,516,9,8
TRPRST2026010318b42c9b,2026-01-03,NW01,repeated,20,242,6,9
TRPPTA202601036cdaf48f,2026-01-03,GP02,repeated,17,329,9,9
TRPPTA20260103cd9560aa,2026-01-03,GP02,new,21,298,7,8
TRPDBN2026010305a58b08,2026-01-03,KZN01,repeated,5,108,7,7
TRPDBN20260103f439574a,2026-01-03,KZN01,repeated,10,156,7,7
TRPDBN20260103a599da30,2026-01-03,KZN01,new,15,176,8,6
TRPPLZ20260103437ebd67,2026-01-03,WC02,repeated,26,272,7,8
TRPELS20260103dfc4c98b,2026-01-03,EC01,new,15,233,9,8
TRPJHB20260103deca308f,2026-01-03,GP01,repeated,34,569,6,9
TRPJHB202601037c224a17,2026-01-03,GP01,new,44,781,8,7
TRPJHB2026010376b9c3c0,2026-01-03,GP01,new,32,575,9,10
TRPCPT20260103880fa3c3,2026-01-03,WC01,repeated,7,104,6,8
TRPDBN20260103be7a6e85,2026-01-03,KZN01,repeated,7,83,8,7
TRPJHB2026010371f62001,2026-01-03,GP01,repeated,34,601,8,9
TRPPLZ202601032e1a6005,2026-01-03,WC02,repeated,16,175,6,7
TRPCPT202601036c981ee5,2026-01-03,WC01,new,11,133,7,7
TRPJHB202601034d458935,2026-01-03,GP01,new,46,796,9,10
TRPPLZ20260103ff98d3e8,2026-01-03,WC02,new,15,179,8,6
TRPNEL20260103cd972dc1,2026-01-03,MP01,repeated,31,418,9,10
TRPJHB202601038b43d021,2026-01-03,GP01,new,37,661,8,10
TRPJHB202601036238c333,2026-01-03,GP01,repeated,41,766,9,9
TRPPLZ202601038fa11ec1,2026-01-03,WC02,new,21,252,9,6
TRPJHB20260103cc9cec7e,2026-01-03,GP01,new,30,484,9,8
TRPJHB202601039aaaaf4a,2026-01-03,GP01,new,32,516,10,9
TRPELS20260103645961c9,2026-01-03,EC01,new,19,304,8,7
TRPJHB202601030364211f,2026-01-03,GP01,new,21,455,9,7
TRPBFN202601036c520498,2026-01-03,FS01,new,14,184,9,8
TRPPMB20260103371e22be,2026-01-03,KZN02,repeated,22,322,7,6
TRPCPT2026010336220040,2026-01-03,WC01,new,14,215,8,7
TRPPTA202601033ba82920,2026-01-03,GP02,new,15,246,10,8
TRPDBN20260103632d8ad6,2026-01-03,KZN01,repeated,19,199,5,7
TRPPMB20260103b4c6a359,2026-01-03,KZN02,repeated,27,349,10,7
TRPJHB20260103876f3b4d,2026-01-03,GP01,new,30,491,9,9
TRPJHB202601033eecb358,2026-01-03,GP01,new,44,805,8,10
TRPJHB202601032c1d66b3,2026-01-03,GP01,new,25,413,10,9
TRPRST20260103af4f5c0c,2026-01-03,NW01,new,12,179,9,9
TRPRST202601037e4745de,2026-01-03,NW01,new,17,211,7,7
TRPPLZ202601031d0862f7,2026-01-03,WC02,new,8,129,7,8
TRPPMB20260103f3fd73c1,2026-01-03,KZN02,new,12,199,10,6
TRPJHB2026010300096c40,2026-01-03,GP01,new,30,599,10,7
TRPRST2026010311192eaa,2026-01-03,NW01,new,11,193,9,9
TRPPTA20260103b2986dac,2026-01-03,GP02,new,23,363,9,10
TRPBFN2026010306948d9d,2026-01-03,FS01,repeated,15,170,6,6
TRPJHB202601036194340e,2026-01-03,GP01,new,23,439,9,10
TRPPTA202601031ded913d,2026-01-03,GP02,new,14,200,10,10
TRPBFN202601037e176865,2026-01-03,FS01,repeated,13,162,5,6
TRPPTA2026010376b2b68c,2026-01-03,GP02,repeated,20,254,6,10
TRPPTA20260103ba6615d3,2026-01-03,GP02,repeated,39,551,8,9
TRPJHB2026010340d94ddd,2026-01-03,GP01,new,19,343,9,9
TRPPTA2026010389c08f68,2026-01-03,GP02,new,15,248,10,9
TRPPTA20260103ed4d4afb,2026-01-03,GP02,new,32,470,7,8
TRPNEL20260103a481a525,2026-01-03,MP01,new,10,174,9,7
TRPCPT202601030496c86d,2026-01-03,WC01,new,12,199,7,7
TRPPTA202601030c58e36e,2026-01-03,GP02,repeated,27,424,9,10
TRPJHB20260103b45b7ff1,2026-01-03,GP01,new,15,359,9,9
TRPPMB20260103af289d48,2026-01-03,KZN02,repeated,30,398,7,9
TRPRST2026010360664111,2026-01-03,NW01,repeated,21,268,9,8
TRPNEL20260103c57cf313,2026-01-03,MP01,new,24,392,9,9
TRPNEL2026010309e5c4e2,2026-01-03,MP01,new,25,386,8,10
TRPCPT20260103cd8f8881,2026-01-03,WC01,repeated,14,189,6,5
TRPJHB2026010347ad2767,2026-01-03,GP01,new,26,451,9,8
TRPPMB20260103449f0787,2026-01-03,KZN02,new,12,202,9,7
TRPJHB202601034374c4b5,2026-01-03,GP01,new,24,417,7,10
TRPPLZ20260103da3b2b70,2026-01-03,WC02,repeated,17,197,9,8
TRPRST2026010302bf3b05,2026-01-03,NW01,new,22,255,10,7
TRPPTA20260103c80721ce,2026-01-03,GP02,new,29,453,8,7
TRPNEL202601039fa31491,2026-01-03,MP01,new,25,328,8,7
TRPPTA20260103ccdc3533,2026-01-03,GP02,repeated,17,240,7,8
TRPJHB2026010349ceab53,2026-01-03,GP01,repeated,18,345,6,10
TRPJHB20260103395ca078,2026-01-03,GP01,new,19,331,9,7
TRPELS20260103d85b06dc,2026-01-03,EC01,new,19,340,9,8
TRPJHB20260103e09f25fc,2026-01-03,GP01,new,30,564,9,8
TRPPTA202601039fdd8a1c,2026-01-03,GP02,new,10,165,9,8
TRPJHB202601038a2cae0e,2026-01-03,GP01,new,16,336,10,9
TRPJHB20260103cf027903,2026-01-03,GP01,new,23,370,10,10
TRPJHB2026010355445bdd,2026-01-03,GP01,new,26,480,8,10
TRPRST20260103eb0056fd,2026-01-03,NW01,new,11,196,6,9
TRPJHB202601031cc8a867,2026-01-03,GP01,new,16,336,9,9
TRPPTA2026010398259a3e,2026-01-03,GP02,new,16,249,10,10
TRPPTA20260103ac5efa5c,2026-01-03,GP02,new,26,424,9,9
TRPELS20260103f5c0e085,2026-01-03,EC01,new,15,278,10,9
TRPNEL202601032a012704,2026-01-03,MP01,new,15,189,10,8
TRPPLZ202601031af8d94f,2026-01-03,WC02,new,14,181,9,8
TRPPLZ20260103c923809f,2026-01-03,WC02,new,22,252,10,6
TRPCPT20260103360fa06f,2026-01-03,WC01,repeated,17,247,5,6
TRPJHB2026010309d73675,2026-01-03,GP01,new,30,538,10,10
TRPPMB20260103ffa131e0,2026-01-03,KZN02,new,26,353,8,10
TRPJHB20260103393a1a4f,2026-01-03,GP01,new,17,283,7,10
TRPJHB202601037ad397cd,2026-01-03,GP01,new,22,456,9,10
TRPPLZ20260103df4ce000,2026-01-03,WC02,repeated,17,191,7,8
TRPPMB2026010396a3d249,2026-01-03,KZN02,new,23,324,8,7
TRPPMB20260103982fd9f4,2026-01-03,KZN02,new,17,217,7,8
TRPJHB2026010384aa914b,2026-01-03,GP01,new,15,361,10,7
TRPJHB202601034a61f594,2026-01-03,GP01,repeated,39,767,7,10
TRPNEL20260103289caf3e,2026-01-03,MP01,new,17,291,8,9
TRPCPT20260103fe4aabf8,2026-01-03,WC01,repeated,13,221,4,3
TRPCPT202601031af5016e,2026-01-03,WC01,new,17,250,6,7
TRPJHB2026010316407e3d,2026-01-03,GP01,new,26,541,7,10
TRPJHB202601031f01ab7e,2026-01-03,GP01,new,43,762,8,8
TRPRST202601035ce77795,2026-01-03,NW01,new,14,196,10,9
TRPCPT20260103124e6d27,2026-01-03,WC01,new,14,183,10,8
TRPPLZ2026010348e09075,2026-01-03,WC02,repeated,20,271,5,6
TRPNEL20260103c2113aac,2026-01-03,MP01,new,34,531,10,9
TRPNEL20260103b253c869,2026-01-03,MP01,repeated,27,420,9,10
TRPJHB20260103b2ec5839,2026-01-03,GP01,new,40,669,9,9
TRPELS20260103b01ec457,2026-01-03,EC01,new,11,241,10,8
TRPPMB2026010335f7ca60,2026-01-03,KZN02,new,15,229,10,7
TRPBFN20260103487da784,2026-01-03,FS01,repeated,5,50,7,5
TRPELS20260103586a12a0,2026-01-03,EC01,new,7,165,9,9
TRPJHB20260103cba4b777,2026-01-03,GP01,new,29,577,8,10
TRPPLZ202601035f4fcebc,2026-01-03,WC02,new,13,179,7,7
TRPPTA2026010357c8604f,2026-01-03,GP02,repeated,20,345,6,8
TRPBFN2026010302f03bb0,2026-01-03,FS01,repeated,10,100,7,4
TRPNEL20260103d21879fb,2026-01-03,MP01,repeated,32,493,10,8
TRPCPT202601038ef8013e,2026-01-03,WC01,repeated,8,89,6,6
