trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB20260107cc93be47,2026-01-07,KZN02,repeated,16,201,7,8
TRPJHB20260107f876d012,2026-01-07,GP01,new,37,680,10,9
TRPPLZ2026010785322210,2026-01-07,WC02,new,13,150,9,9
TRPJHB2026010743969020,2026-01-07,GP01,new,22,411,7,10
TRPELS20260107f0447404,2026-01-07,EC01,repeated,9,227,7,9
TRPDBN202601074e0519a3,2026-01-07,KZN01,repeated,10,107,7,6
TRPJHB20260107898076aa,2026-01-07,GP01,new,44,748,9,7
TRPJHB20260107517bd65b,2026-01-07,GP01,new,45,788,8,10
TRPJHB20260107a4730894,2026-01-07,GP01,new,19,383,8,10
TRPJHB202601070dac4e65,2026-01-07,GP01,new,36,632,10,8
TRPNEL20260107fda4d7f1,2026-01-07,MP01,repeated,13,243,8,8
TRPPMB2026010785dd73e1,2026-01-07,KZN02,repeated,23,300,8,9
TRPPTA20260107e8e62ff4,2026-01-07,GP02,repeated,38,524,10,9
TRPDBN20260107ebb27bb7,2026-01-07,KZN01,repeated,5,83,7,5
TRPNEL20260107bc90372c,2026-01-07,MP01,new,30,416,10,9
TRPJHB202601076a092334,2026-01-07,GP01,new,29,506,9,7
TRPPTA202601073746e10d,2026-01-07,GP02,new,15,224,9,10
TRPELS20260107313db302,2026-01-07,EC01,new,10,235,8,10
TRPPMB20260107e81f95a4,2026-01-07,KZN02,repeated,31,415,6,10
TRPBFN2026010729537b44,2026-01-07,FS01,new,19,177,8,8
TRPPMB202601073991f0be,2026-01-07,KZN02,new,21,304,6,9
TRPDBN20260107fe722cb1,2026-01-07,KZN01,repeated,14,120,8,5
TRPBFN202601077959ad3f,2026-01-07,FS01,repeated,5,105,6,7
TRPBFN202601071158e146,2026-01-07,FS01,new,10,136,8,9
TRPPTA20260107277eded7,2026-01-07,GP02,repeated,32,503,8,8
TRPPMB20260107f2bc2fa1,2026-01-07,KZN02,new,15,249,8,9
TRPJHB20260107b8d35bec,2026-01-07,GP01,new,31,533,10,8
TRPELS2026010702b53dc2,2026-01-07,EC01,new,20,318,7,9
TRPNEL20260107df4abfcc,2026-01-07,MP01,repeated,15,210,8,10
TRPPTA202601078d28c51a,2026-01-07,GP02,new,20,274,8,8
TRPJHB20260107fb554dcf,2026-01-07,GP01,repeated,26,549,9,9
TRPCPT20260107c432ceca,2026-01-07,WC01,new,12,219,9,6
TRPJHB20260107ba8c4287,2026-01-07,GP01,new,28,467,8,10
TRPBFN20260107a369ddca,2026-01-07,FS01,new,14,116,9,8
TRPDBN202601075e384e64,2026-01-07,KZN01,repeated,10,108,5,7
TRPPLZ202601073d489da8,2026-01-07,WC02,new,8,137,9,7
TRPNEL2026010740cd008a,2026-01-07,MP01,new,24,322,10,9
TRPELS20260107dae67cc5,2026-01-07,EC01,new,24,378,9,10
TRPPTA20260107cd8cab22,2026-01-07,GP02,repeated,28,452,7,10
TRPCPT20260107f7995f55,2026-01-07,WC01,repeated,5,111,4,4
TRPPTA202601078ce6d2ee,2026-01-07,GP02,repeated,36,500,9,9
TRPJHB202601079117fe2a,2026-01-07,GP01,new,35,677,7,10
TRPPLZ2026010761b38b88,2026-01-07,WC02,new,23,265,10,8
TRPDBN2026010779d7a8b8,2026-01-07,KZN01,repeated,16,191,5,4
TRPBFN20260107949b88fd,2026-01-07,FS01,new,17,197,9,7
TRPPLZ20260107dff3d044,2026-01-07,WC02,repeated,7,103,7,7
TRPPTA2026010724b71991,2026-01-07,GP02,new,17,268,10,10
TRPCPT2026010746f3fdd7,2026-01-07,WC01,repeated,14,186,7,6
TRPNEL2026010777de7e66,2026-01-07,MP01,repeated,32,478,8,9
TRPJHB20260107695e6362,2026-01-07,GP01,new,45,798,10,9
TRPBFN20260107b4f1e05f,2026-01-07,FS01,new,11,142,9,7
TRPELS202601077d3ea5bb,2026-01-07,EC01,new,26,396,9,7
TRPJHB2026010709175c04,2026-01-07,GP01,new,38,639,10,8
TRPPMB20260107267051da,2026-01-07,KZN02,new,25,373,9,9
TRPPMB2026010723b8d9a2,2026-01-07,KZN02,new,17,252,10,8
TRPRST20260107a6606ad7,2026-01-07,NW01,new,11,159,7,10
TRPPTA2026010786af5ba4,2026-01-07,GP02,repeated,23,407,9,10
TRPDBN20260107445f3e68,2026-01-07,KZN01,repeated,13,157,7,6
TRPPMB20260107ff6a2ca1,2026-01-07,KZN02,new,15,217,7,8
TRPJHB20260107baa8a4f1,2026-01-07,GP01,repeated,39,686,7,8
TRPPTA20260107d2531cd0,2026-01-07,GP02,new,10,159,9,9
TRPPTA2026010714ec3b5e,2026-01-07,GP02,new,23,402,8,9
TRPELS2026010735d22922,2026-01-07,EC01,new,27,398,9,7
TRPPLZ20260107ae7655be,2026-01-07,WC02,new,19,251,10,10
TRPJHB2026010786630c5a,2026-01-07,GP01,new,39,681,10,10
TRPPTA202601073fbc2fc3,2026-01-07,GP02,new,12,231,9,10
TRPPMB20260107a1070aac,2026-01-07,KZN02,new,26,386,9,9
TRPJHB2026010757910f17,2026-01-07,GP01,repeated,39,693,7,10
TRPCPT20260107963974eb,2026-01-07,WC01,new,14,216,8,7
TRPPLZ20260107d93b959d,2026-01-07,WC02,new,16,148,8,6
TRPPTA2026010700e89bf4,2026-01-07,GP02,new,26,383,10,10
TRPBFN2026010704883bf7,2026-01-07,FS01,repeated,10,152,7,9
TRPPTA2026010754a0fdd9,2026-01-07,GP02,new,20,289,10,10
TRPNEL20260107434a0e87,2026-01-07,MP01,new,21,284,8,10
TRPCPT202601078596b5ba,2026-01-07,WC01,repeated,6,127,6,5
TRPDBN20260107d228c5fe,2026-01-07,KZN01,new,9,85,10,5
TRPNEL202601078bac1026,2026-01-07,MP01,new,14,177,8,8
TRPPMB2026010773578147,2026-01-07,KZN02,new,29,428,9,8
TRPPTA202601078774f76e,2026-01-07,GP02,repeated,17,287,8,8
TRPRST202601076d1099fc,2026-01-07,NW01,repeated,14,172,7,7
TRPCPT20260107e0fc7d13,2026-01-07,WC01,repeated,15,204,4,7
TRPJHB2026010760cd2ec7,2026-01-07,GP01,new,22,442,10,10
TRPJHB20260107c45b3c2a,2026-01-07,GP01,new,15,347,9,8
TRPPLZ20260107f74baed1,2026-01-07,WC02,new,11,160,10,6
TRPJHB2026010747c91cc2,2026-01-07,GP01,repeated,28,552,8,10
TRPNEL202601073ecd79ac,2026-01-07,MP01,repeated,11,193,9,9
TRPJHB20260107a77d57fc,2026-01-07,GP01,new,26,516,9,9
TRPELS20260107222d0b9d,2026-01-07,EC01,new,19,306,10,9
TRPPTA2026010723b5444f,2026-01-07,GP02,new,18,264,8,9
TRPPMB20260107b834dc7f,2026-01-07,KZN02,new,15,231,10,8
TRPBFN202601073bf769a4,2026-01-07,FS01,new,5,79,8,6
TRPRST2026010708d8b62e,2026-01-07,NW01,new,12,196,9,7
TRPRST202601079b58a039,2026-01-07,NW01,new,21,288,9,8
TRPPLZ202601077b7d01fe,2026-01-07,WC02,repeated,22,248,7,7
TRPPMB2026010757e73037,2026-01-07,KZN02,new,25,393,8,8
TRPJHB202601071f869214,2026-01-07,GP01,new,15,281,9,9
TRPPTA20260107fdd65755,2026-01-07,GP02,new,18,313,9,9
TRPPLZ2026010731b7a2be,2026-01-07,WC02,new,18,232,6,7
TRPJHB20260107ad3a7609,2026-01-07,GP01,new,16,350,8,10
TRPJHB202601070b675793,2026-01-07,GP01,new,48,789,8,9
TRPCPT2026010701e24495,2026-01-07,WC01,new,8,144,7,7
TRPDBN2026010792dff2f7,2026-01-07,KZN01,new,6,109,8,7
TRPJHB2026010773606f73,2026-01-07,GP01,new,37,669,8,9
TRPRST20260107d9591fb9,2026-01-07,NW01,new,12,196,10,10
TRPRST20260107ec22f679,2026-01-07,NW01,new,21,259,6,9
TRPPTA20260107d0038c3d,2026-01-07,GP02,new,21,357,10,9
TRPJHB202601074389dd7f,2026-01-07,GP01,new,35,609,9,9
TRPPMB20260107b221d963,2026-01-07,KZN02,new,23,290,10,9
TRPJHB202601076cfdf7ce,2026-01-07,GP01,repeated,20,404,7,7
TRPJHB2026010755757445,2026-01-07,GP01,new,16,308,7,10
TRPPMB20260107d64946db,2026-01-07,KZN02,new,23,351,10,7
TRPDBN20260107e816000b,2026-01-07,KZN01,repeated,11,131,4,6
TRPDBN202601079a09ed80,2026-01-07,KZN01,repeated,5,92,4,5
TRPPLZ202601075f8c902f,2026-01-07,WC02,repeated,22,272,7,6
TRPCPT20260107a5e3b06d,2026-01-07,WC01,repeated,13,150,6,7
TRPJHB20260107bb613d7e,2026-01-07,GP01,new,31,562,9,8
TRPPTA20260107753fadf0,2026-01-07,GP02,repeated,16,267,9,9
TRPPLZ202601072b24cb46,2026-01-07,WC02,new,11,153,7,10
TRPNEL20260107fb785fe8,2026-01-07,MP01,new,34,506,9,8
TRPELS202601076655951a,2026-01-07,EC01,new,20,347,7,10
TRPJHB202601074e8d6174,2026-01-07,GP01,new,24,403,9,10
TRPCPT202601077ba59a6d,2026-01-07,WC01,new,15,192,9,8
TRPJHB202601079ca51cd3,2026-01-07,GP01,repeated,40,682,9,9
TRPPLZ20260107ca36e93d,2026-01-07,WC02,repeated,5,122,7,7
TRPJHB2026010702721bba,2026-01-07,GP01,repeated,26,460,10,7
TRPPLZ202601074074347c,2026-01-07,WC02,repeated,19,208,8,8
TRPPMB2026010787c3de27,2026-01-07,KZN02,repeated,23,334,10,8
TRPCPT20260107d3a9451d,2026-01-07,WC01,new,19,242,7,9
TRPJHB2026010732a3a6f8,2026-01-07,GP01,repeated,38,736,8,7
TRPBFN202601077a9376b6,2026-01-07,FS01,new,17,194,8,7
TRPDBN20260107558d54de,2026-01-07,KZN01,new,5,87,8,7
TRPJHB202601076b4f870f,2026-01-07,GP01,repeated,15,307,9,10
TRPJHB2026010719fe79cd,2026-01-07,GP01,repeated,15,317,7,9
TRPRST202601075a704bb2,2026-01-07,NW01,repeated,20,246,8,6
TRPPLZ202601078c4f04db,2026-01-07,WC02,new,5,112,8,7
TRPBFN202601078f7072a9,2026-01-07,FS01,repeated,10,86,5,6
TRPBFN20260107ce447b10,2026-01-07,FS01,new,18,196,8,5
TRPPMB20260107716ecc95,2026-01-07,KZN02,repeated,18,281,7,5
TRPPMB2026010765c215e4,2026-01-07,KZN02,repeated,27,362,7,7
TRPPTA202601073576e760,2026-01-07,GP02,new,23,322,10,10
TRPDBN202601074c6440f8,2026-01-07,KZN01,new,8,85,8,7
TRPNEL202601071e07a444,2026-01-07,MP01,new,13,243,9,10
TRPDBN2026010750e0a048,2026-01-07,KZN01,repeated,12,140,6,6
TRPJHB2026010766790b15,2026-01-07,GP01,repeated,27,461,6,8
TRPNEL2026010795b128f3,2026-01-07,MP01,new,26,400,9,7
TRPPTA202601071595f23c,2026-01-07,GP02,new,13,232,10,9
TRPPLZ20260107f37b0de0,2026-01-07,WC02,new,20,213,9,8
TRPJHB202601077cdc2c85,2026-01-07,GP01,new,26,512,10,9
TRPPMB2026010715f1815a,2026-01-07,KZN02,repeated,12,189,8,8
TRPJHB202601078fb258b5,2026-01-07,GP01,repeated,18,309,6,9
TRPDBN202601075b54ae0b,2026-01-07,KZN01,new,12,176,7,8
TRPPTA2026010706030469,2026-01-07,GP02,new,16,257,7,9
TRPJHB20260107ad993007,2026-01-07,GP01,new,28,549,10,10
TRPJHB20260107496f067b,2026-01-07,GP01,new,41,743,7,10
TRPJHB202601078967fbc9,2026-01-07,GP01,repeated,33,640,10,9
TRPNEL20260107605c6d75,2026-01-07,MP01,new,20,268,10,9
TRPPTA20260107921be4e3,2026-01-07,GP02,repeated,27,426,7,10
TRPJHB2026010748167743,2026-01-07,GP01,new,34,565,8,10
TRPPTA2026010770c06ff5,2026-01-07,GP02,new,34,504,8,7
TRPRST202601079775e89c,2026-01-07,NW01,repeated,22,254,8,8
TRPPTA20260107b82095b1,2026-01-07,GP02,repeated,17,309,7,7
TRPPTA20260107f47498df,2026-01-07,GP02,new,21,288,9,9
TRPDBN202601078d217a6c,2026-01-07,KZN01,repeated,9,95,6,6
TRPDBN2026010790f35ca9,2026-01-07,KZN01,repeated,13,158,5,8
TRPDBN202601071da0d97d,2026-01-07,KZN01,new,13,184,8,8
TRPPLZ20260107d852a819,2026-01-07,WC02,repeated,21,299,6,9
TRPELS202601075dd10d20,2026-01-07,EC01,new,16,221,8,7
TRPJHB20260107374a11b5,2026-01-07,GP01,repeated,34,575,8,10
TRPJHB202601076ace0bd4,2026-01-07,GP01,new,44,769,10,9
TRPJHB202601079ea68bfd,2026-01-07,GP01,new,33,573,8,10
TRPCPT202601071fa61249,2026-01-07,WC01,repeated,5,99,6,9
TRPDBN20260107cbc76165,2026-01-07,KZN01,repeated,5,84,6,6
TRPJHB202601074bc761ad,2026-01-07,GP01,repeated,35,591,10,8
TRPPLZ202601075d5eb0f6,2026-01-07,WC02,repeated,15,178,6,5
TRPCPT20260107a6063678,2026-01-07,WC01,new,7,148,7,9
TRPJHB202601074bd3cf80,2026-01-07,GP01,new,42,781,10,9
TRPPLZ20260107678b0c5b,2026-01-07,WC02,new,10,153,8,8
TRPNEL2026010763b5e4f4,2026-01-07,MP01,repeated,27,429,10,10
TRPJHB20260107700d0ee5,2026-01-07,GP01,new,35,632,9,9
TRPJHB202601079d2bb8a5,2026-01-07,GP01,repeated,43,779,7,8
TRPPLZ2026010788f7216c,2026-01-07,WC02,new,22,257,9,7
TRPJHB2026010780aae584,2026-01-07,GP01,new,26,489,8,8
TRPJHB20260107c73ceee4,2026-01-07,GP01,new,29,519,10,10
TRPELS2026010750330783,2026-01-07,EC01,new,21,323,7,7
TRPJHB20260107016f184c,2026-01-07,GP01,new,23,441,10,7
TRPBFN202601078aece084,2026-01-07,FS01,new,19,177,8,9
TRPPMB202601077946b8d9,2026-01-07,KZN02,repeated,23,314,8,8
TRPCPT202601079c843c15,2026-01-07,WC01,new,19,245,8,7
TRPPTA20260107d74330f5,2026-01-07,GP02,new,17,218,10,9
TRPDBN20260107ab716487,2026-01-07,KZN01,repeated,16,220,7,6
TRPPMB20260107422240b5,2026-01-07,KZN02,repeated,25,331,9,9
TRPJHB202601070d451191,2026-01-07,GP01,new,26,511,8,10
TRPJHB20260107d3ec2fd2,2026-01-07,GP01,new,47,812,10,10
TRPJHB2026010773cb2d09,2026-01-07,GP01,new,23,426,10,8
TRPRST20260107b050f95c,2026-01-07,NW01,new,15,179,7,8
TRPRST20260107046d88d1,2026-01-07,NW01,new,12,190,8,8
TRPPLZ20260107623f39bf,2026-01-07,WC02,new,6,94,7,9
TRPPMB202601079916aa02,2026-01-07,KZN02,new,14,220,9,7
TRPJHB20260107a69b95f3,2026-01-07,GP01,new,36,600,10,8
TRPRST202601070f4ca0e9,2026-01-07,NW01,new,13,178,8,9
TRPPTA20260107e3384601,2026-01-07,GP02,new,22,372,10,8
TRPBFN2026010711e1c499,2026-01-07,FS01,repeated,18,161,8,6
TRPJHB2026010714293cb6,2026-01-07,GP01,new,23,450,9,10
TRPPTA2026010732d09e30,2026-01-07,GP02,new,13,184,10,10
TRPBFN202601074a77e011,2026-01-07,FS01,repeated,19,175,6,8
TRPPTA202601073dd111d8,2026-01-07,GP02,repeated,14,249,6,9
TRPPTA2026010776ea0eea,2026-01-07,GP02,repeated,37,528,8,8
TRPJHB202601075b60a82a,2026-01-07,GP01,new,16,363,9,10
TRPPTA20260107ef135589,2026-01-07,GP02,new,18,257,10,9
TRPPTA202601070214fbd3,2026-01-07,GP02,new,34,478,9,8
TRPNEL202601078076eae0,2026-01-07,MP01,new,10,184,8,9
TRPCPT20260107a5ce41cf,2026-01-07,WC01,new,12,224,8,6
TRPPTA202601070055d698,2026-01-07,GP02,repeated,29,414,10,8
TRPJHB202601077b2a3dd1,2026-01-07,GP01,new,17,357,9,9
TRPPMB2026010711d4be58,2026-01-07,KZN02,repeated,31,402,6,7
TRPRST202601072dbe92c1,2026-01-07,NW01,repeated,20,270,7,9
TRPNEL20260107d139f1ac,2026-01-07,MP01,new,24,375,7,9
TRPNEL202601070cea3653,2026-01-07,MP01,new,27,369,9,10
TRPCPT20260107b801dfd4,2026-01-07,WC01,repeated,14,190,4,5
TRPJHB20260107786a28c6,2026-01-07,GP01,new,24,457,7,10
TRPPMB20260107619907c4,2026-01-07,KZN02,new,15,218,10,9
TRPJHB20260107a26c1c73,2026-01-07,GP01,new,21,422,8,10
TRPPLZ20260107f1b1144f,2026-01-07,WC02,repeated,15,193,7,8
TRPRST202601074cb8989d,2026-01-07,NW01,new,18,244,9,8
TRPPTA20260107bf502d5e,2026-01-07,GP02,new,31,449,9,7
TRPNEL2026010764ff1e4c,2026-01-07,MP01,new,20,334,10,7
TRPPTA20260107c0d0f8f9,2026-01-07,GP02,repeated,15,223,6,9
TRPJHB202601076b38bb07,2026-01-07,GP01,repeated,18,354,8,9
TRPJHB20260107c8442b53,2026-01-07,GP01,new,14,310,10,9
TRPELS20260107ab896b01,2026-01-07,EC01,new,16,333,7,10
TRPJHB202601076393f5b8,2026-01-07,GP01,new,33,556,9,7
TRPPTA20260107e7260e51,2026-01-07,GP02,new,11,162,7,9
TRPJHB202601077efd1ba8,2026-01-07,GP01,new,19,308,10,7
TRPJHB20260107e37a717e,2026-01-07,GP01,new,18,357,10,8
TRPJHB202601070a7108dc,2026-01-07,GP01,new,25,471,9,10
TRPRST2026010768ead110,2026-01-07,NW01,new,10,195,7,8
TRPJHB20260107dd9730fa,2026-01-07,GP01,new,17,338,8,8
TRPPTA202601079aac2b24,2026-01-07,GP02,new,19,240,10,8
TRPPTA202601070d2f67e8,2026-01-07,GP02,new,29,432,10,10
TRPELS20260107c1b42629,2026-01-07,EC01,new,16,271,10,10
TRPNEL202601078c2cb8e8,2026-01-07,MP01,new,9,198,9,8
TRPPLZ20260107339612d7,2026-01-07,WC02,new,18,196,8,7
TRPPLZ20260107d0af6b5e,2026-01-07,WC02,new,22,273,10,6
TRPCPT20260107cd530947,2026-01-07,WC01,repeated,21,260,6,5
TRPJHB20260107ad2dbe21,2026-01-07,GP01,new,29,517,9,9
TRPPMB20260107fae6a426,2026-01-07,KZN02,new,24,321,10,8
TRPJHB20260107824a42d6,2026-01-07,GP01,new,16,283,8,9
TRPJHB202601075ce6d007,2026-01-07,GP01,new,26,462,10,9
TRPPLZ20260107f1e42fa5,2026-01-07,WC02,repeated,14,197,9,7
TRPPMB20260107750c5a28,2026-01-07,KZN02,new,23,311,7,8
TRPPMB20260107d77a3960,2026-01-07,KZN02,new,19,247,9,8
TRPJHB2026010720a46caf,2026-01-07,GP01,new,17,332,10,8
TRPJHB2026010738ed2265,2026-01-07,GP01,repeated,45,761,7,9
TRPNEL202601070aaaa402,2026-01-07,MP01,new,17,309,10,9
TRPCPT20260107136313ae,2026-01-07,WC01,repeated,17,204,3,2
TRPCPT20260107d471220b,2026-01-07,WC01,new,17,225,6,6
TRPJHB202601070133811a,2026-01-07,GP01,new,31,548,7,9
TRPJHB20260107ec32fe0d,2026-01-07,GP01,new,41,739,8,9
TRPRST20260107f09e00db,2026-01-07,NW01,new,10,159,10,9
TRPCPT2026010717be86cd,2026-01-07,WC01,new,14,175,9,7
TRPPLZ20260107121352d4,2026-01-07,WC02,repeated,21,253,5,6
TRPNEL202601077e153982,2026-01-07,MP01,new,34,511,8,7
TRPNEL20260107f7fdb646,2026-01-07,MP01,repeated,24,423,10,8
TRPJHB20260107be6b8a5c,2026-01-07,GP01,new,38,679,10,9
TRPELS202601073393931e,2026-01-07,EC01,new,14,235,8,8
TRPPMB20260107bf779eb2,2026-01-07,KZN02,new,14,216,9,7
TRPBFN20260107697b4863,2026-01-07,FS01,repeated,7,50,7,6
TRPELS20260107e5c0a8e9,2026-01-07,EC01,new,7,172,9,10
TRPJHB20260107991cb20d,2026-01-07,GP01,new,30,571,8,9
TRPPLZ202601071224366a,2026-01-07,WC02,new,14,170,8,8
TRPPTA2026010776c46c2a,2026-01-07,GP02,repeated,20,324,6,7
TRPBFN20260107a9f79754,2026-01-07,FS01,repeated,6,123,7,6
TRPNEL20260107101828f8,2026-01-07,MP01,repeated,32,486,9,8
TRPCPT20260107c792501d,2026-01-07,WC01,repeated,5,112,6,5
TRPBFN2026010737629d1a,2026-01-07,FS01,new,13,125,9,5
TRPJHB2026010716be8cb3,2026-01-07,GP01,repeated,26,518,8,9
TRPDBN202601075727e5e4,2026-01-07,KZN01,new,11,164,8,6
TRPJHB202601075a9a4218,2026-01-07,GP01,repeated,34,615,8,8
TRPJHB202601073f4194ee,2026-01-07,GP01,new,36,688,7,10
TRPJHB20260107df47f389,2026-01-07,GP01,new,36,613,8,9
TRPJHB202601075607c715,2026-01-07,GP01,new,20,440,9,10
TRPNEL202601073e669a16,2026-01-07,MP01,repeated,12,191,8,9
TRPJHB20260107feb2c229,2026-01-07,GP01,new,38,710,10,10
TRPBFN2026010766dfb956,2026-01-07,FS01,new,20,176,7,8
TRPJHB202601078d2bd717,2026-01-07,GP01,new,31,628,10,10
TRPJHB20260107d9747057,2026-01-07,GP01,new,36,671,10,9
TRPDBN20260107dfbe6bb2,2026-01-07,KZN01,repeated,6,58,7,8
TRPPMB20260107af7d0ebf,2026-01-07,KZN02,new,27,363,6,9
TRPBFN20260107a9dc0651,2026-01-07,FS01,new,6,96,6,5
TRPNEL20260107f0252484,2026-01-07,MP01,repeated,23,396,8,8
TRPPMB20260107c65e521f,2026-01-07,KZN02,new,11,220,6,10
TRPDBN20260107370a7184,2026-01-07,KZN01,repeated,15,203,5,9
TRPCPT20260107323a0212,2026-01-07,WC01,new,12,169,9,8
TRPJHB202601072edc401e,2026-01-07,GP01,new,26,464,8,7
TRPPMB2026010717b4f912,2026-01-07,KZN02,repeated,17,211,6,8
TRPPTA2026010704e1178c,2026-01-07,GP02,new,38,517,10,10
TRPPMB2026010709310746,2026-01-07,KZN02,new,23,293,9,9
TRPRST2026010773af89c4,2026-01-07,NW01,repeated,10,150,6,5
TRPBFN202601072a9d81c2,2026-01-07,FS01,new,13,138,7,8
TRPPLZ202601079448933d,2026-01-07,WC02,new,15,214,10,7
TRPNEL20260107483f006b,2026-01-07,MP01,repeated,18,311,8,7
TRPJHB2026010772ab48fc,2026-01-07,GP01,new,19,339,10,9
TRPPTA20260107e79867db,2026-01-07,GP02,repeated,12,207,8,9
TRPJHB202601070cef777b,2026-01-07,GP01,new,35,640,7,10
TRPJHB20260107ebc05596,2026-01-07,GP01,repeated,35,667,10,9
TRPNEL20260107cee5abb8,2026-01-07,MP01,new,27,417,10,8
TRPRST202601079ee7049e,2026-01-07,NW01,repeated,15,173,9,6
TRPPLZ20260107dca4c4de,2026-01-07,WC02,new,9,149,9,6
TRPJHB202601074b7f0369,2026-01-07,GP01,new,42,748,10,10
TRPCPT2026010740d958a6,2026-01-07,WC01,repeated,13,183,6,9
TRPELS20260107178b0496,2026-01-07,EC01,new,10,226,8,10
TRPPMB202601071afef01d,2026-01-07,KZN02,new,13,231,7,6
TRPPLZ20260107610c227e,2026-01-07,WC02,repeated,16,225,8,6
TRPELS202601075b7d8f6a,2026-01-07,EC01,new,12,220,8,10
TRPPMB202601071c1db2d8,2026-01-07,KZN02,repeated,17,239,7,7
TRPJHB202601075f447ea9,2026-01-07,GP01,new,29,546,10,7
TRPPTA20260107c2ad59e6,2026-01-07,GP02,new,16,225,9,9
TRPJHB20260107858c96ac,2026-01-07,GP01,new,40,682,10,8
TRPPTA20260107ac38e04a,2026-01-07,GP02,repeated,15,288,6,9
TRPPLZ202601079cc9f067,2026-01-07,WC02,new,23,264,10,9
TRPJHB202601075ce13f6d,2026-01-07,GP01,new,15,315,8,10
TRPPLZ20260107427ab277,2026-01-07,WC02,repeated,14,138,9,5
TRPCPT202601078e6281d0,2026-01-07,WC01,new,16,220,8,5
TRPBFN20260107a3a8f8e1,2026-01-07,FS01,new,10,135,8,9
TRPPTA20260107250faa48,2026-01-07,GP02,new,36,553,10,10
TRPJHB20260107bfc04013,2026-01-07,GP01,repeated,26,448,7,10
TRPJHB202601074863615e,2026-01-07,GP01,new,47,810,9,10
TRPELS20260107c766448f,2026-01-07,EC01,new,19,295,8,8
TRPJHB20260107ebcefff0,2026-01-07,GP01,new,17,331,10,8
TRPJHB20260107f3fd0ddb,2026-01-07,GP01,new,39,719,9,10
TRPPTA20260107f89b3ac1,2026-01-07,GP02,new,28,410,9,7
TRPPTA20260107865dd4fa,2026-01-07,GP02,new,27,400,10,10
TRPPTA202601073cf50f5e,2026-01-07,GP02,new,34,564,10,9
TRPBFN2026010756449079,2026-01-07,FS01,repeated,19,192,7,5
TRPBFN20260107f2854b15,2026-01-07,FS01,repeated,15,143,6,6
TRPNEL20260107b297f42a,2026-01-07,MP01,repeated,20,307,7,10
TRPBFN20260107a41de538,2026-01-07,FS01,new,18,173,8,8
TRPNEL2026010724a9e79a,2026-01-07,MP01,new,18,289,9,9
TRPJHB20260107522c1534,2026-01-07,GP01,new,35,664,8,9
TRPJHB20260107f2655662,2026-01-07,GP01,new,41,727,8,9
TRPJHB202601072feeb7c7,2026-01-07,GP01,repeated,32,544,7,8
TRPPLZ20260107b7d5312f,2026-01-07,WC02,new,17,238,7,7
TRPCPT20260107f3e26908,2026-01-07,WC01,new,21,239,7,6
TRPJHB20260107b13b0859,2026-01-07,GP01,repeated,35,591,9,8
TRPPMB20260107eacea798,2026-01-07,KZN02,new,23,314,9,7
TRPPTA202601074eca151d,2026-01-07,GP02,new,22,309,7,8
TRPJHB20260107431c93f4,2026-01-07,GP01,new,44,753,10,8
TRPBFN2026010746faabb7,2026-01-07,FS01,new,19,191,6,6
TRPPMB20260107a1e82e63,2026-01-07,KZN02,repeated,36,449,7,8
TRPJHB202601076bb9d8e4,2026-01-07,GP01,new,41,697,10,8
TRPPLZ20260107ea5ef048,2026-01-07,WC02,repeated,9,165,9,7
TRPDBN20260107d01fe942,2026-01-07,KZN01,new,8,133,7,9
TRPPTA2026010713f40346,2026-01-07,GP02,repeated,39,547,8,9
TRPPLZ20260107de460d21,2026-01-07,WC02,repeated,22,235,8,8
TRPJHB20260107ecea3473,2026-01-07,GP01,new,35,624,8,7
TRPJHB202601078e236e48,2026-01-07,GP01,repeated,27,437,7,9
TRPDBN20260107a2e4e116,2026-01-07,KZN01,repeated,17,199,5,7
TRPPTA202601079c12a785,2026-01-07,GP02,new,18,283,10,8
TRPCPT2026010708ed140d,2026-01-07,WC01,repeated,5,76,8,8
TRPPTA20260107ccc02f96,2026-01-07,GP02,new,13,213,9,10
TRPDBN202601076e5931d7,2026-01-07,KZN01,repeated,16,215,6,9
TRPJHB202601077c040713,2026-01-07,GP01,new,43,784,8,7
TRPBFN20260107b56ff8ae,2026-01-07,FS01,new,7,84,8,7
TRPJHB2026010764e73393,2026-01-07,GP01,new,21,425,7,8
TRPDBN20260107ef5af552,2026-01-07,KZN01,new,10,105,9,6
TRPJHB2026010769034cc0,2026-01-07,GP01,new,28,481,10,8
TRPDBN202601077303e0b0,2026-01-07,KZN01,new,16,182,10,8
TRPCPT202601072ddea41a,2026-01-07,WC01,repeated,9,114,7,5
TRPPMB20260107d4523727,2026-01-07,KZN02,new,29,429,10,6
TRPNEL202601073187907d,2026-01-07,MP01,repeated,25,379,8,9
TRPPTA20260107cda87495,2026-01-07,GP02,new,14,282,10,10
TRPELS2026010769a71717,2026-01-07,EC01,new,10,186,10,9
TRPPMB202601078ecbc10e,2026-01-07,KZN02,repeated,29,385,6,8
TRPPMB202601073facd51a,2026-01-07,KZN02,repeated,18,289,8,7
TRPJHB202601079601c68e,2026-01-07,GP01,new,22,390,9,8
TRPNEL2026010747450625,2026-01-07,MP01,new,16,223,9,9
TRPPTA20260107d9e8eec5,2026-01-07,GP02,new,9,156,10,9
