trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPNEL2026012498f924ff,2026-01-24,MP01,new,22,300,10,7
TRPRST20260124d8700380,2026-01-24,NW01,new,18,223,9,8
TRPJHB20260124e448d5c0,2026-01-24,GP01,new,28,581,10,10
TRPCPT20260124bfb3be90,2026-01-24,WC01,repeated,11,201,5,7
TRPDBN20260124231ad5bf,2026-01-24,KZN01,new,13,184,7,7
TRPRST20260124353ce336,2026-01-24,NW01,new,18,262,8,7
TRPNEL20260124dbcbbf9e,2026-01-24,MP01,new,32,488,10,9
TRPCPT20260124b054fd09,2026-01-24,WC01,new,16,186,10,9
TRPPTA2026012493a9c662,2026-01-24,GP02,new,29,385,10,10
TRPJHB2026012480c25924,2026-01-24,GP01,new,26,498,9,10
TRPPTA20260124b8deee6c,2026-01-24,GP02,repeated,21,357,9,9
TRPDBN20260124f11e74e2,2026-01-24,KZN01,repeated,15,150,7,8
TRPPTA20260124cc050313,2026-01-24,GP02,new,18,312,10,9
TRPPMB20260124dcd4251c,2026-01-24,KZN02,repeated,32,476,7,7
TRPJHB2026012444218605,2026-01-24,GP01,new,35,648,9,8
TRPJHB202601245d91323d,2026-01-24,GP01,new,43,793,9,9
TRPJHB2026012468748e1d,2026-01-24,GP01,new,38,715,7,10
TRPNEL2026012453e2b4ce,2026-01-24,MP01,new,30,429,8,10
TRPELS20260124f8b5a802,2026-01-24,EC01,new,20,304,9,7
TRPNEL2026012420638e6e,2026-01-24,MP01,new,25,373,8,7
TRPJHB202601246e898b59,2026-01-24,GP01,new,40,676,9,10
TRPBFN20260124ff65d0cc,2026-01-24,FS01,repeated,7,108,5,5
TRPRST20260124268d8956,2026-01-24,NW01,new,19,267,10,7
TRPELS202601244dc09106,2026-01-24,EC01,new,22,413,10,10
TRPCPT20260124cb31a02b,2026-01-24,WC01,new,9,84,9,6
TRPPTA202601249d83a16d,2026-01-24,GP02,repeated,36,556,7,8
TRPPMB2026012487b337c3,2026-01-24,KZN02,new,19,253,8,10
TRPRST202601240e79c5b2,2026-01-24,NW01,repeated,17,243,7,7
TRPPMB20260124d4082c09,2026-01-24,KZN02,new,16,254,8,8
TRPPMB20260124edd14c3f,2026-01-24,KZN02,new,32,454,8,7
TRPPTA202601246481d0d5,2026-01-24,GP02,new,37,522,10,9
TRPRST202601241d0669ef,2026-01-24,NW01,new,18,222,8,10
TRPJHB20260124e7fcca59,2026-01-24,GP01,new,47,818,10,8
TRPPLZ20260124f686827a,2026-01-24,WC02,repeated,13,130,9,8
TRPNEL20260124563b2050,2026-01-24,MP01,new,10,197,10,10
TRPDBN202601248fa49589,2026-01-24,KZN01,new,20,204,9,7
TRPDBN2026012444180713,2026-01-24,KZN01,repeated,19,210,8,5
TRPCPT20260124b46ca18a,2026-01-24,WC01,repeated,7,89,8,6
TRPJHB20260124d6ca985c,2026-01-24,GP01,new,37,646,10,9
TRPCPT202601245158bef9,2026-01-24,WC01,repeated,10,126,6,6
TRPJHB20260124ea40a30e,2026-01-24,GP01,new,25,477,9,9
TRPJHB20260124322d4cde,2026-01-24,GP01,new,40,739,10,7
TRPJHB20260124c92833ff,2026-01-24,GP01,new,30,561,7,9
TRPPMB202601248a230a08,2026-01-24,KZN02,repeated,35,466,10,7
TRPPTA20260124b89b2570,2026-01-24,GP02,new,16,220,9,10
TRPNEL20260124056a85f8,2026-01-24,MP01,new,29,469,9,8
TRPJHB20260124fae430d0,2026-01-24,GP01,repeated,23,437,9,8
TRPNEL2026012487c0e774,2026-01-24,MP01,new,28,462,8,9
TRPPMB2026012486fd395f,2026-01-24,KZN02,new,35,465,8,7
TRPJHB202601242c8f4f9f,2026-01-24,GP01,repeated,30,510,9,9
TRPCPT20260124cff25bbf,2026-01-24,WC01,new,16,228,8,6
TRPPLZ20260124aebb54e8,2026-01-24,WC02,new,14,181,7,10
TRPJHB20260124317fc7c7,2026-01-24,GP01,repeated,18,285,9,8
TRPJHB2026012427a6156d,2026-01-24,GP01,new,23,425,9,10
TRPBFN202601240d0b09d0,2026-01-24,FS01,new,17,172,10,7
TRPCPT202601242565c81d,2026-01-24,WC01,new,23,256,8,8
TRPPLZ2026012499658678,2026-01-24,WC02,repeated,18,265,7,9
TRPBFN202601247a4a81b2,2026-01-24,FS01,repeated,13,191,5,7
TRPNEL20260124f032cec5,2026-01-24,MP01,repeated,10,175,6,8
TRPPTA2026012463dc1186,2026-01-24,GP02,new,37,557,7,10
TRPPLZ20260124b4673717,2026-01-24,WC02,new,23,258,8,7
TRPDBN20260124cb0383a9,2026-01-24,KZN01,repeated,7,86,6,6
TRPJHB20260124e103c099,2026-01-24,GP01,new,20,341,9,9
TRPJHB2026012454caf1aa,2026-01-24,GP01,new,25,417,10,10
TRPJHB202601242c0e19e8,2026-01-24,GP01,new,28,571,9,7
TRPPMB2026012467a738c7,2026-01-24,KZN02,new,29,384,6,6
TRPPTA20260124e05e4f58,2026-01-24,GP02,new,24,405,9,10
TRPPTA2026012428cd4375,2026-01-24,GP02,new,10,163,9,8
TRPJHB202601248b4777c6,2026-01-24,GP01,new,34,595,9,9
TRPPTA20260124bbde2d69,2026-01-24,GP02,new,32,446,7,9
TRPPTA2026012486e9fec3,2026-01-24,GP02,new,28,483,9,8
TRPJHB20260124c3e0fe79,2026-01-24,GP01,new,32,573,9,8
TRPBFN202601241b5c5e55,2026-01-24,FS01,repeated,8,61,5,7
TRPPTA20260124eac2c48c,2026-01-24,GP02,repeated,15,273,7,9
TRPPLZ20260124d62926da,2026-01-24,WC02,new,14,145,9,6
TRPRST20260124b79cd17b,2026-01-24,NW01,new,19,238,7,9
TRPJHB20260124d4299032,2026-01-24,GP01,new,40,731,7,9
TRPCPT20260124fa09be11,2026-01-24,WC01,new,10,138,8,7
TRPJHB2026012445ad9e6d,2026-01-24,GP01,new,21,346,10,10
TRPPLZ20260124e3615574,2026-01-24,WC02,new,16,149,7,7
TRPPLZ20260124f70db356,2026-01-24,WC02,repeated,23,253,7,9
TRPPMB2026012457dafbfa,2026-01-24,KZN02,repeated,18,290,7,9
TRPPLZ20260124e4e7ae86,2026-01-24,WC02,repeated,26,263,8,10
TRPNEL2026012478af85f5,2026-01-24,MP01,new,14,253,7,7
TRPPMB2026012480beb12f,2026-01-24,KZN02,new,27,414,7,8
TRPPTA20260124cc785f30,2026-01-24,GP02,new,12,196,8,10
TRPPMB202601249296ed04,2026-01-24,KZN02,new,33,475,10,6
TRPELS202601244ac03cf5,2026-01-24,EC01,new,18,326,9,10
TRPBFN2026012469051259,2026-01-24,FS01,repeated,10,168,5,8
TRPNEL2026012400b78534,2026-01-24,MP01,repeated,26,440,8,10
TRPJHB20260124be3d8a76,2026-01-24,GP01,new,15,306,7,10
TRPPLZ202601240731f100,2026-01-24,WC02,repeated,20,238,8,9
TRPJHB20260124f51787f4,2026-01-24,GP01,new,40,700,10,10
TRPPLZ20260124c2fb9430,2026-01-24,WC02,repeated,10,137,6,7
TRPELS2026012416270eaa,2026-01-24,EC01,repeated,11,166,9,9
TRPBFN20260124ac0476e8,2026-01-24,FS01,repeated,11,98,7,7
TRPRST20260124f714abc3,2026-01-24,NW01,repeated,12,207,6,9
TRPPTA2026012415636c2e,2026-01-24,GP02,repeated,32,480,7,10
TRPJHB2026012466bb7137,2026-01-24,GP01,new,20,336,10,9
TRPJHB202601241b3a9ff8,2026-01-24,GP01,new,40,741,8,9
TRPPTA2026012430928553,2026-01-24,GP02,repeated,22,291,7,9
TRPJHB20260124086061fd,2026-01-24,GP01,new,42,736,9,8
TRPJHB2026012471fb2bca,2026-01-24,GP01,new,46,818,9,8
TRPJHB202601242f5c219c,2026-01-24,GP01,repeated,39,712,6,9
TRPPLZ20260124ecdf9060,2026-01-24,WC02,new,18,184,6,9
TRPPLZ202601240ec36302,2026-01-24,WC02,new,20,190,9,9
TRPDBN2026012494d1ca83,2026-01-24,KZN01,repeated,14,190,5,6
TRPDBN20260124d3ff8c47,2026-01-24,KZN01,new,16,215,9,6
TRPELS20260124d57ae0dc,2026-01-24,EC01,new,11,232,8,7
TRPJHB202601249a1e69ad,2026-01-24,GP01,new,28,549,9,8
TRPJHB202601246e76b4d2,2026-01-24,GP01,new,21,376,10,10
TRPJHB2026012422ce47be,2026-01-24,GP01,new,28,560,9,9
TRPNEL20260124bf3e0f35,2026-01-24,MP01,new,16,265,10,9
TRPPTA20260124d9a43cf7,2026-01-24,GP02,new,17,233,8,10
TRPPLZ20260124928abbb4,2026-01-24,WC02,new,18,194,10,6
TRPBFN20260124b52d1388,2026-01-24,FS01,repeated,14,119,4,8
TRPPLZ20260124529a1a5f,2026-01-24,WC02,new,17,216,6,9
TRPJHB202601245d9dbadf,2026-01-24,GP01,new,43,802,8,10
TRPCPT20260124ef902855,2026-01-24,WC01,new,11,129,7,6
TRPJHB20260124badb3456,2026-01-24,GP01,new,29,467,9,9
TRPPTA20260124a99756cb,2026-01-24,GP02,new,19,319,8,8
TRPJHB20260124f30d4cd0,2026-01-24,GP01,new,18,333,9,10
TRPJHB20260124c20d5ff7,2026-01-24,GP01,new,18,329,7,8
TRPELS202601247b97c39a,2026-01-24,EC01,new,21,333,8,8
TRPPTA20260124b94a80cd,2026-01-24,GP02,repeated,35,488,9,10
TRPRST2026012403d4de6c,2026-01-24,NW01,new,20,258,9,8
TRPJHB2026012405b01948,2026-01-24,GP01,new,22,442,10,10
TRPBFN2026012402b8d5ec,2026-01-24,FS01,new,16,186,8,8
TRPJHB2026012494c4a30f,2026-01-24,GP01,new,42,747,8,9
TRPJHB202601248fd3800d,2026-01-24,GP01,new,30,529,8,9
TRPNEL20260124886c7607,2026-01-24,MP01,new,16,275,9,8
TRPPLZ2026012464c04f6d,2026-01-24,WC02,repeated,9,96,8,7
TRPPTA202601241830348c,2026-01-24,GP02,new,27,364,9,10
TRPBFN20260124c1c30fa2,2026-01-24,FS01,new,7,53,8,8
TRPJHB2026012417ebabeb,2026-01-24,GP01,new,23,435,7,10
TRPCPT20260124fc54d6b1,2026-01-24,WC01,repeated,18,231,7,6
TRPPMB20260124fa5c434b,2026-01-24,KZN02,new,26,343,8,8
TRPJHB2026012449c6e06b,2026-01-24,GP01,repeated,29,484,7,9
TRPBFN20260124b331a309,2026-01-24,FS01,new,16,134,8,6
TRPJHB202601246defed58,2026-01-24,GP01,new,27,485,9,10
TRPDBN20260124c695ee1b,2026-01-24,KZN01,new,13,179,9,9
TRPJHB202601242e47a8a2,2026-01-24,GP01,new,31,630,9,10
TRPBFN2026012418c4c1d7,2026-01-24,FS01,repeated,9,113,8,6
TRPRST20260124ee4ab06f,2026-01-24,NW01,repeated,18,258,8,7
TRPPTA2026012475dba1a0,2026-01-24,GP02,new,25,394,9,8
TRPJHB20260124c6f73f19,2026-01-24,GP01,new,37,716,9,8
TRPJHB2026012499c4db13,2026-01-24,GP01,new,38,668,9,9
TRPPMB20260124791f601f,2026-01-24,KZN02,repeated,25,358,7,6
TRPJHB20260124ed306c09,2026-01-24,GP01,repeated,29,513,7,10
TRPRST20260124e2cf57f6,2026-01-24,NW01,new,8,142,8,8
TRPPMB20260124ee81d950,2026-01-24,KZN02,new,18,255,8,7
TRPCPT20260124f175393b,2026-01-24,WC01,new,18,238,9,6
TRPELS2026012451b916dd,2026-01-24,EC01,new,20,282,8,9
TRPPMB2026012416ab4442,2026-01-24,KZN02,repeated,20,246,8,8
TRPPMB202601245164bcf0,2026-01-24,KZN02,repeated,16,217,7,7
TRPJHB2026012400c14dd5,2026-01-24,GP01,new,39,715,10,10
TRPPLZ20260124eac2657f,2026-01-24,WC02,new,10,148,9,8
TRPJHB2026012401d17017,2026-01-24,GP01,new,23,395,7,10
TRPELS202601247d7951e4,2026-01-24,EC01,repeated,10,208,7,10
TRPDBN202601245545b779,2026-01-24,KZN01,repeated,8,127,7,6
TRPJHB2026012432d3eec7,2026-01-24,GP01,new,42,768,9,9
TRPJHB20260124002c4111,2026-01-24,GP01,new,44,791,9,9
TRPJHB20260124600ad72c,2026-01-24,GP01,new,20,404,10,10
TRPJHB202601246496962d,2026-01-24,GP01,new,33,630,9,9
TRPNEL20260124848ba0ec,2026-01-24,MP01,repeated,14,260,9,7
TRPPMB20260124603fda0b,2026-01-24,KZN02,repeated,23,312,9,7
TRPPTA20260124e5bfbb7d,2026-01-24,GP02,repeated,36,534,8,10
TRPDBN20260124129f0e9c,2026-01-24,KZN01,repeated,5,72,6,7
TRPNEL2026012473dec074,2026-01-24,MP01,new,27,432,10,9
TRPJHB20260124e20d199e,2026-01-24,GP01,new,30,484,9,8
TRPPTA20260124ecc54e31,2026-01-24,GP02,new,17,260,8,8
TRPELS20260124ef9a0448,2026-01-24,EC01,new,9,229,9,10
TRPPMB202601246db24783,2026-01-24,KZN02,repeated,30,447,8,10
TRPBFN20260124ff2be853,2026-01-24,FS01,new,20,179,8,9
TRPPMB202601243f26ca1b,2026-01-24,KZN02,new,20,298,6,8
TRPDBN2026012466d161c2,2026-01-24,KZN01,repeated,11,141,7,5
TRPBFN20260124e7125bec,2026-01-24,FS01,repeated,7,71,7,8
TRPBFN202601242de9f940,2026-01-24,FS01,new,8,119,8,7
TRPPTA20260124c0cde88f,2026-01-24,GP02,repeated,35,476,9,9
TRPPMB202601244ae3f7c9,2026-01-24,KZN02,new,20,273,10,10
TRPJHB2026012499a1cc4c,2026-01-24,GP01,new,29,518,8,8
TRPELS2026012463e5d26f,2026-01-24,EC01,new,18,303,8,10
TRPNEL20260124ec391a8d,2026-01-24,MP01,repeated,12,213,9,8
TRPPTA2026012438630a25,2026-01-24,GP02,new,16,261,9,8
TRPJHB202601247a9c6e4c,2026-01-24,GP01,repeated,27,511,8,9
TRPCPT20260124bf1789c2,2026-01-24,WC01,new,18,221,8,6
TRPJHB202601247fbff82f,2026-01-24,GP01,new,25,487,7,10
TRPBFN202601243a033028,2026-01-24,FS01,new,11,131,8,7
TRPDBN2026012430b03b3b,2026-01-24,KZN01,repeated,7,91,5,5
TRPPLZ20260124d98f0b65,2026-01-24,WC02,new,12,124,10,7
TRPNEL20260124b2909684,2026-01-24,MP01,new,24,303,9,8
TRPELS20260124351f4b55,2026-01-24,EC01,new,21,370,9,9
TRPPTA20260124a1ef876c,2026-01-24,GP02,repeated,31,417,8,10
TRPCPT2026012402fa1ceb,2026-01-24,WC01,repeated,7,113,6,5
TRPPTA20260124c43b5821,2026-01-24,GP02,repeated,32,507,8,7
TRPJHB20260124d1fbd365,2026-01-24,GP01,new,35,667,9,10
TRPPLZ20260124138ae988,2026-01-24,WC02,new,23,268,10,8
TRPDBN20260124448335cc,2026-01-24,KZN01,repeated,16,196,4,4
TRPBFN20260124d0ac5d74,2026-01-24,FS01,new,16,175,8,9
TRPPLZ202601244f2cd360,2026-01-24,WC02,repeated,10,128,9,5
TRPPTA20260124ed4464fd,2026-01-24,GP02,new,15,273,9,10
TRPCPT20260124c33bab95,2026-01-24,WC01,repeated,17,179,6,7
TRPNEL20260124a8f30be1,2026-01-24,MP01,repeated,30,491,6,8
TRPJHB20260124495349b8,2026-01-24,GP01,new,45,788,10,8
TRPBFN202601244e7453a4,2026-01-24,FS01,new,9,146,8,6
TRPELS202601243419ea3b,2026-01-24,EC01,new,22,386,9,9
TRPJHB202601244de7c675,2026-01-24,GP01,new,34,633,10,9
TRPPMB20260124b9342c6d,2026-01-24,KZN02,new,27,387,9,8
TRPPMB202601244d282233,2026-01-24,KZN02,new,13,250,9,9
TRPRST20260124c2fb070e,2026-01-24,NW01,new,13,148,8,8
TRPPTA2026012435bee30f,2026-01-24,GP02,repeated,25,404,7,10
TRPDBN20260124e23ab80e,2026-01-24,KZN01,repeated,8,129,6,6
TRPPMB20260124bd1ff482,2026-01-24,KZN02,new,11,227,8,8
TRPJHB20260124c55bef3c,2026-01-24,GP01,repeated,35,675,8,10
TRPPTA20260124a7f2e6ec,2026-01-24,GP02,new,13,187,8,8
TRPPTA20260124b2540b2e,2026-01-24,GP02,new,27,401,10,10
TRPELS20260124e8d43502,2026-01-24,EC01,new,24,410,10,8
TRPPLZ20260124e50860fa,2026-01-24,WC02,new,24,238,9,10
TRPJHB2026012405925c02,2026-01-24,GP01,new,40,681,10,8
TRPPTA2026012406b7f760,2026-01-24,GP02,new,15,222,10,9
TRPPMB202601249ef1765c,2026-01-24,KZN02,new,28,407,7,9
TRPJHB202601244c54cb8c,2026-01-24,GP01,repeated,38,689,9,10
TRPCPT202601247a023fe8,2026-01-24,WC01,new,18,205,9,8
TRPPLZ202601242e151136,2026-01-24,WC02,new,10,173,8,8
TRPPTA20260124667eb49b,2026-01-24,GP02,new,21,375,9,9
TRPBFN20260124b0fa1947,2026-01-24,FS01,repeated,16,131,7,9
TRPPTA20260124a9b88dbc,2026-01-24,GP02,new,18,266,9,8
TRPNEL20260124a3f81434,2026-01-24,MP01,new,18,269,8,10
TRPCPT2026012465c66e5a,2026-01-24,WC01,repeated,8,105,6,6
TRPDBN20260124d0947e53,2026-01-24,KZN01,new,9,97,8,6
TRPNEL20260124ca7b36aa,2026-01-24,MP01,new,13,180,8,8
TRPPMB202601245d4b9103,2026-01-24,KZN02,new,29,447,9,8
TRPPTA202601243c0742a6,2026-01-24,GP02,repeated,17,278,10,7
TRPRST20260124f34f7ff1,2026-01-24,NW01,repeated,10,161,6,7
TRPCPT2026012402ac9513,2026-01-24,WC01,repeated,13,216,6,5
TRPJHB2026012498a4ec15,2026-01-24,GP01,new,25,477,10,10
TRPJHB20260124af5b2b43,2026-01-24,GP01,new,18,327,9,9
TRPPLZ20260124def8d76e,2026-01-24,WC02,new,10,138,10,8
TRPJHB20260124415a05f2,2026-01-24,GP01,repeated,29,570,7,9
TRPNEL20260124fef37969,2026-01-24,MP01,repeated,13,176,8,8
TRPJHB20260124744c659d,2026-01-24,GP01,new,24,501,8,10
TRPELS20260124be1b3d7f,2026-01-24,EC01,new,20,292,10,9
TRPPTA20260124e32c952a,2026-01-24,GP02,new,17,271,8,8
TRPPMB20260124081ebe4e,2026-01-24,KZN02,new,13,225,10,6
TRPBFN202601247f6351b3,2026-01-24,FS01,new,6,103,8,5
TRPRST202601243e7bae1c,2026-01-24,NW01,new,12,182,10,8
TRPRST2026012490f1db9f,2026-01-24,NW01,new,25,303,9,6
TRPPLZ202601248ff766df,2026-01-24,WC02,repeated,21,234,9,7
TRPPMB20260124be506cd0,2026-01-24,KZN02,new,28,396,8,9
TRPJHB20260124e58e7387,2026-01-24,GP01,new,14,284,8,9
TRPPTA202601247c958456,2026-01-24,GP02,new,19,327,8,9
TRPPLZ2026012407cedc76,2026-01-24,WC02,new,20,247,6,7
TRPJHB2026012438307efa,2026-01-24,GP01,new,20,346,8,10
TRPJHB20260124ff8da366,2026-01-24,GP01,new,48,799,8,8
TRPCPT2026012440914297,2026-01-24,WC01,new,10,117,8,9
TRPDBN20260124f4fd7e8c,2026-01-24,KZN01,new,9,108,8,8
TRPJHB202601249f2c7fb5,2026-01-24,GP01,new,37,669,9,8
TRPRST202601240526e7dd,2026-01-24,NW01,new,14,165,9,9
TRPRST20260124a9f02edc,2026-01-24,NW01,new,17,243,7,7
TRPPTA20260124e3761a0c,2026-01-24,GP02,new,27,383,8,9
TRPJHB20260124296f1585,2026-01-24,GP01,new,35,627,7,9
TRPPMB20260124088e5370,2026-01-24,KZN02,new,23,267,10,10
TRPJHB20260124a0c146e4,2026-01-24,GP01,repeated,20,383,8,9
TRPJHB202601246feeb8bd,2026-01-24,GP01,new,13,303,7,10
TRPPMB20260124fff5367d,2026-01-24,KZN02,new,22,343,9,6
TRPDBN20260124f5e974f4,2026-01-24,KZN01,repeated,11,146,5,5
TRPDBN2026012420b85a89,2026-01-24,KZN01,repeated,10,109,6,5
TRPPLZ202601241c4d70d2,2026-01-24,WC02,repeated,26,295,7,8
TRPCPT202601248c5a3127,2026-01-24,WC01,repeated,10,162,5,9
TRPJHB20260124bf26c5ed,2026-01-24,GP01,new,30,554,7,7
TRPPTA20260124bcaebf16,2026-01-24,GP02,repeated,16,241,8,8
TRPPLZ2026012471943c7a,2026-01-24,WC02,new,14,125,7,10
TRPNEL20260124b31512d5,2026-01-24,MP01,new,37,503,10,9
TRPELS20260124f900caa2,2026-01-24,EC01,new,25,370,7,10
TRPJHB20260124abd7c391,2026-01-24,GP01,new,25,406,7,9
TRPCPT202601249fb95065,2026-01-24,WC01,new,13,226,9,6
TRPJHB20260124a2f70a54,2026-01-24,GP01,repeated,36,705,8,9
TRPPLZ2026012432359d3c,2026-01-24,WC02,repeated,6,100,9,7
TRPJHB20260124d93c7cf0,2026-01-24,GP01,repeated,22,462,10,8
TRPPLZ2026012438443629,2026-01-24,WC02,repeated,14,207,8,8
TRPPMB202601244cddd9bd,2026-01-24,KZN02,repeated,27,345,10,9
TRPCPT20260124e8bd72e7,2026-01-24,WC01,new,19,229,6,7
TRPJHB202601242817eb09,2026-01-24,GP01,repeated,37,733,7,8
TRPBFN202601242fe5ff65,2026-01-24,FS01,new,15,190,9,7
TRPDBN20260124c0af0482,2026-01-24,KZN01,new,7,105,8,8
TRPJHB2026012482b69321,2026-01-24,GP01,repeated,14,340,9,9
TRPJHB202601242be50098,2026-01-24,GP01,repeated,17,290,7,9
TRPRST202601243c3e25a3,2026-01-24,NW01,repeated,19,246,8,7
TRPPLZ202601246a98ab6f,2026-01-24,WC02,new,7,93,10,8
TRPBFN20260124431e6da0,2026-01-24,FS01,repeated,9,85,5,6
TRPBFN20260124cd3bb5a5,2026-01-24,FS01,new,18,183,9,6
TRPPMB20260124011a4040,2026-01-24,KZN02,repeated,21,285,9,7
TRPPMB202601243b9e1cc0,2026-01-24,KZN02,repeated,28,335,5,9
TRPPTA20260124ff5b837f,2026-01-24,GP02,new,19,342,10,9
TRPDBN2026012470c3228d,2026-01-24,KZN01,new,6,75,8,7
TRPNEL20260124c7eb8ee3,2026-01-24,MP01,new,18,245,10,10
TRPDBN20260124707faf37,2026-01-24,KZN01,repeated,14,130,4,6
TRPJHB20260124b023bbe2,2026-01-24,GP01,repeated,28,474,8,10
TRPNEL2026012465061a37,2026-01-24,MP01,new,27,376,10,7
TRPPTA20260124ea1590e0,2026-01-24,GP02,new,16,242,9,9
TRPPLZ2026012473565ace,2026-01-24,WC02,new,16,252,10,8
TRPJHB2026012473129832,2026-01-24,GP01,new,28,483,10,8
TRPPMB202601240371fc3c,2026-01-24,KZN02,repeated,9,198,7,8
TRPJHB202601246474cd3d,2026-01-24,GP01,repeated,19,328,8,10
TRPDBN2026012496bd80bf,2026-01-24,KZN01,new,14,191,6,6
TRPPTA20260124b77c7351,2026-01-24,GP02,new,14,270,9,10
TRPJHB20260124588290d5,2026-01-24,GP01,new,34,582,10,10
TRPJHB20260124c409fce3,2026-01-24,GP01,new,41,722,8,9
TRPJHB20260124baffc29a,2026-01-24,GP01,repeated,38,658,9,10
TRPNEL20260124f9b97009,2026-01-24,MP01,new,15,277,10,8
TRPPTA2026012474ca8230,2026-01-24,GP02,repeated,27,425,9,8
TRPJHB2026012400de6fc2,2026-01-24,GP01,new,30,575,7,10
TRPPTA20260124c765a712,2026-01-24,GP02,new,34,512,8,8
TRPRST20260124b1a7f9a6,2026-01-24,NW01,repeated,18,233,8,8
TRPPTA20260124c65e027d,2026-01-24,GP02,repeated,17,301,7,7
TRPPTA20260124db5f34fd,2026-01-24,GP02,new,22,283,8,10
TRPDBN20260124d53634eb,2026-01-24,KZN01,repeated,5,109,6,6
TRPDBN20260124c3648d5c,2026-01-24,KZN01,repeated,16,144,5,9
TRPDBN20260124c34b601d,2026-01-24,KZN01,new,11,153,7,6
TRPPLZ202601248535187f,2026-01-24,WC02,repeated,23,276,5,9
TRPELS20260124df0bac77,2026-01-24,EC01,new,14,210,8,9
TRPJHB20260124f69e7861,2026-01-24,GP01,repeated,33,597,8,10
TRPJHB202601246ba2ad6f,2026-01-24,GP01,new,43,778,8,8
TRPJHB202601245d999ed7,2026-01-24,GP01,new,32,554,7,10
TRPCPT202601241cb91e65,2026-01-24,WC01,repeated,5,84,7,8
TRPDBN20260124bc17ecdc,2026-01-24,KZN01,repeated,9,97,8,5
TRPJHB202601246ea7ea8c,2026-01-24,GP01,repeated,34,594,10,9
TRPPLZ202601246cbef55f,2026-01-24,WC02,repeated,12,198,6,6
TRPCPT20260124acbb4534,2026-01-24,WC01,new,12,137,7,8
TRPJHB202601240208541d,2026-01-24,GP01,new,45,771,10,9
TRPPLZ2026012422285fa2,2026-01-24,WC02,new,13,169,7,7
TRPNEL202601243956355c,2026-01-24,MP01,repeated,28,452,10,10
TRPJHB202601243d5c78ff,2026-01-24,GP01,new,33,654,9,8
TRPJHB2026012489a294f2,2026-01-24,GP01,repeated,46,781,8,9
TRPPLZ20260124b0cbb312,2026-01-24,WC02,new,17,256,8,8
TRPJHB2026012439a17a94,2026-01-24,GP01,new,26,500,8,9
TRPJHB20260124476fe4f6,2026-01-24,GP01,new,31,511,10,10
TRPELS202601242761ecc5,2026-01-24,EC01,new,18,318,8,8
TRPJHB20260124415906d9,2026-01-24,GP01,new,26,436,8,8
TRPBFN20260124f9d9335d,2026-01-24,FS01,new,14,169,7,7
TRPPMB2026012486190121,2026-01-24,KZN02,repeated,22,318,8,8
TRPCPT20260124d5e15ebf,2026-01-24,WC01,new,20,219,9,5
TRPPTA202601240221e85c,2026-01-24,GP02,new,13,232,10,9
TRPDBN2026012424c67527,2026-01-24,KZN01,repeated,17,214,7,7
TRPPMB20260124a375d23e,2026-01-24,KZN02,repeated,27,361,8,7
TRPJHB20260124058bb5ca,2026-01-24,GP01,new,28,501,9,10
TRPJHB2026012471a69b52,2026-01-24,GP01,new,48,785,9,9
TRPJHB20260124b029afec,2026-01-24,GP01,new,21,442,10,9
TRPRST202601244ff4a42a,2026-01-24,NW01,new,15,201,8,9
TRPRST202601242ffaa43a,2026-01-24,NW01,new,14,181,7,6
TRPPLZ20260124935a5f0e,2026-01-24,WC02,new,11,119,6,10
TRPPMB2026012481ce9b27,2026-01-24,KZN02,new,14,199,10,8
TRPJHB202601242940dc1a,2026-01-24,GP01,new,36,600,8,8
TRPRST20260124baad366f,2026-01-24,NW01,new,16,181,9,7
TRPPTA202601249441b7e1,2026-01-24,GP02,new,23,373,9,8
TRPBFN202601248af62aa2,2026-01-24,FS01,repeated,18,161,8,8
TRPJHB20260124b4d2fdcd,2026-01-24,GP01,new,23,434,9,10
TRPPTA20260124b4d2b54a,2026-01-24,GP02,new,8,200,10,9
TRPBFN20260124de155985,2026-01-24,FS01,repeated,13,178,6,6
TRPPTA20260124a7412ddb,2026-01-24,GP02,repeated,14,254,7,10
TRPPTA202601247e8f99d6,2026-01-24,GP02,repeated,37,540,8,8
TRPJHB202601249706fdca,2026-01-24,GP01,new,18,345,9,10
TRPPTA20260124c0cb9432,2026-01-24,GP02,new,17,240,10,10
TRPPTA20260124ad1f262b,2026-01-24,GP02,new,30,490,7,7
TRPNEL20260124cdc53495,2026-01-24,MP01,new,13,163,8,8
TRPCPT20260124c7297526,2026-01-24,WC01,new,15,193,9,5
TRPPTA20260124a1d879cb,2026-01-24,GP02,repeated,27,416,10,8
TRPJHB202601245cd998cd,2026-01-24,GP01,new,19,360,7,10
TRPPMB2026012410d63d47,2026-01-24,KZN02,repeated,25,392,7,9
TRPRST20260124c8758d23,2026-01-24,NW01,repeated,23,261,9,9
TRPNEL20260124b4dea563,2026-01-24,MP01,new,27,379,9,8
TRPNEL20260124d53d324b,2026-01-24,MP01,new,27,380,7,10
TRPCPT202601242d169665,2026-01-24,WC01,repeated,12,182,4,5
TRPJHB2026012446ac3bd6,2026-01-24,GP01,new,25,430,7,8
TRPPMB20260124ae5aaea1,2026-01-24,KZN02,new,18,226,8,8
TRPJHB202601243231804b,2026-01-24,GP01,new,23,421,7,10
