trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA202601282c086d61,2026-01-28,GP02,new,12,242,9,10
TRPPLZ2026012885515f3f,2026-01-28,WC02,new,17,190,9,6
TRPBFN202601281aa88a6b,2026-01-28,FS01,repeated,8,116,4,9
TRPPLZ20260128d77156d0,2026-01-28,WC02,new,13,207,6,8
TRPJHB20260128edd47bd6,2026-01-28,GP01,new,48,785,9,10
TRPCPT20260128f20935af,2026-01-28,WC01,new,11,136,6,7
TRPJHB20260128d741e5d8,2026-01-28,GP01,new,26,481,10,9
TRPPTA20260128c58762e6,2026-01-28,GP02,new,17,324,9,7
TRPJHB202601284b4436e1,2026-01-28,GP01,new,17,333,9,8
TRPJHB2026012829d473d3,2026-01-28,GP01,new,15,322,8,8
TRPELS202601283acfb6a6,2026-01-28,EC01,new,20,343,7,9
TRPPTA202601284ef5c3b9,2026-01-28,GP02,repeated,29,475,9,9
TRPRST20260128a543f381,2026-01-28,NW01,new,19,244,9,9
TRPJHB202601284a018200,2026-01-28,GP01,new,22,444,9,10
TRPBFN20260128949ebae1,2026-01-28,FS01,new,20,194,9,8
TRPJHB20260128386bcc6a,2026-01-28,GP01,new,40,749,8,9
TRPJHB202601280bb505b7,2026-01-28,GP01,new,28,552,9,9
TRPNEL202601282cd76a77,2026-01-28,MP01,new,17,282,10,9
TRPPLZ20260128a6b8a8d7,2026-01-28,WC02,repeated,10,91,10,7
TRPPTA2026012858b2aea7,2026-01-28,GP02,new,22,363,10,10
TRPBFN20260128c18c97ad,2026-01-28,FS01,new,7,71,7,6
TRPJHB20260128b531630e,2026-01-28,GP01,new,25,414,9,10
TRPCPT202601289630f1a8,2026-01-28,WC01,repeated,19,242,5,7
TRPPMB20260128d16d412c,2026-01-28,KZN02,new,27,339,9,8
TRPJHB2026012829b41870,2026-01-28,GP01,repeated,28,478,9,10
TRPBFN202601281e4b95f3,2026-01-28,FS01,new,14,138,6,7
TRPJHB20260128a195fd1a,2026-01-28,GP01,new,23,497,7,9
TRPDBN20260128482477cf,2026-01-28,KZN01,new,14,203,9,8
TRPJHB20260128098e62c3,2026-01-28,GP01,new,35,614,10,9
TRPBFN20260128182e0c06,2026-01-28,FS01,repeated,14,121,7,7
TRPRST20260128aef25958,2026-01-28,NW01,repeated,18,269,8,7
TRPPTA20260128c5b5e894,2026-01-28,GP02,new,28,369,8,10
TRPJHB2026012841ba1965,2026-01-28,GP01,new,40,696,10,9
TRPJHB20260128389e3370,2026-01-28,GP01,new,37,681,9,9
TRPPMB20260128f730285b,2026-01-28,KZN02,repeated,25,357,9,6
TRPJHB202601280f35201a,2026-01-28,GP01,repeated,31,519,6,9
TRPRST20260128c617a565,2026-01-28,NW01,new,12,172,8,8
TRPPMB202601283456c809,2026-01-28,KZN02,new,16,241,8,7
TRPCPT202601284541bc7f,2026-01-28,WC01,new,13,227,9,8
TRPELS202601285dc9f348,2026-01-28,EC01,new,16,274,9,7
TRPPMB2026012831ffe43c,2026-01-28,KZN02,repeated,20,245,8,7
TRPPMB20260128ecba95b7,2026-01-28,KZN02,repeated,13,229,6,9
TRPJHB2026012858f30e8e,2026-01-28,GP01,new,38,689,9,10
TRPPLZ202601280ee91240,2026-01-28,WC02,new,9,152,10,7
TRPJHB20260128edff2259,2026-01-28,GP01,new,19,422,7,9
TRPELS2026012885f49c0e,2026-01-28,EC01,repeated,12,228,8,9
TRPDBN20260128b203c89f,2026-01-28,KZN01,repeated,9,125,5,5
TRPJHB20260128098a4ce8,2026-01-28,GP01,new,42,776,9,8
TRPJHB2026012875764f3b,2026-01-28,GP01,new,44,816,7,9
TRPJHB20260128640c89d3,2026-01-28,GP01,new,22,393,8,10
TRPJHB2026012857a47860,2026-01-28,GP01,new,34,651,9,10
TRPNEL20260128014d3031,2026-01-28,MP01,repeated,17,255,9,9
TRPPMB202601286965b291,2026-01-28,KZN02,repeated,24,319,10,8
TRPPTA2026012854ce191e,2026-01-28,GP02,repeated,34,516,8,9
TRPDBN20260128ca67537c,2026-01-28,KZN01,repeated,5,75,6,7
TRPNEL202601282e44910e,2026-01-28,MP01,new,32,446,9,8
TRPJHB20260128caf1067a,2026-01-28,GP01,new,27,490,8,8
TRPPTA20260128ddfae671,2026-01-28,GP02,new,17,256,8,9
TRPELS2026012874afa431,2026-01-28,EC01,new,15,203,10,9
TRPPMB2026012819674cd5,2026-01-28,KZN02,repeated,28,444,7,10
TRPBFN20260128b7499196,2026-01-28,FS01,new,18,188,10,8
TRPPMB202601288085ae98,2026-01-28,KZN02,new,20,277,6,9
TRPDBN202601288941d6e7,2026-01-28,KZN01,repeated,9,125,6,5
TRPBFN2026012804915ea2,2026-01-28,FS01,repeated,9,94,6,6
TRPBFN202601281e08ec6b,2026-01-28,FS01,new,12,112,9,9
TRPPTA20260128360b12f4,2026-01-28,GP02,repeated,36,512,9,8
TRPPMB20260128767b050e,2026-01-28,KZN02,new,16,280,8,9
TRPJHB20260128984dc9be,2026-01-28,GP01,new,27,526,10,10
TRPELS20260128b28b6222,2026-01-28,EC01,new,18,321,7,10
TRPNEL20260128b14b6aaf,2026-01-28,MP01,repeated,11,227,9,10
TRPPTA20260128b3a1f027,2026-01-28,GP02,new,20,287,9,7
TRPJHB20260128efef00a0,2026-01-28,GP01,repeated,31,512,9,7
TRPCPT202601281186b315,2026-01-28,WC01,new,18,215,8,7
TRPJHB2026012807e3c313,2026-01-28,GP01,new,27,460,9,10
TRPBFN2026012848cedf2e,2026-01-28,FS01,new,13,114,9,9
TRPDBN20260128d2044f09,2026-01-28,KZN01,repeated,10,91,7,6
TRPPLZ20260128fe93c393,2026-01-28,WC02,new,13,136,9,7
TRPNEL20260128bc60a9c3,2026-01-28,MP01,new,19,334,10,10
TRPELS2026012870ae1b35,2026-01-28,EC01,new,23,377,7,9
TRPPTA20260128cbac670e,2026-01-28,GP02,repeated,29,455,7,10
TRPCPT2026012842f5f88a,2026-01-28,WC01,repeated,10,94,4,6
TRPPTA20260128d833aaea,2026-01-28,GP02,repeated,34,501,10,9
TRPJHB20260128804f7a2b,2026-01-28,GP01,new,41,688,7,10
TRPPLZ20260128fa228f0f,2026-01-28,WC02,new,24,276,9,10
TRPDBN20260128724e6d16,2026-01-28,KZN01,repeated,17,197,4,5
TRPBFN20260128f5cc249b,2026-01-28,FS01,new,14,169,9,7
TRPPLZ20260128356a502f,2026-01-28,WC02,repeated,11,139,9,7
TRPPTA2026012868af04f6,2026-01-28,GP02,new,20,263,10,9
TRPCPT202601281c8505a0,2026-01-28,WC01,repeated,14,187,8,7
TRPNEL20260128af377ea2,2026-01-28,MP01,repeated,36,469,6,8
TRPJHB2026012874222598,2026-01-28,GP01,new,43,785,9,7
TRPBFN202601281ab0ad99,2026-01-28,FS01,new,10,120,9,8
TRPELS202601288ff8af5b,2026-01-28,EC01,new,23,368,10,9
TRPJHB20260128db4366e9,2026-01-28,GP01,new,35,657,10,9
TRPPMB2026012839e04625,2026-01-28,KZN02,new,24,389,8,9
TRPPMB20260128e1597636,2026-01-28,KZN02,new,16,237,10,10
TRPRST202601287f0d76c1,2026-01-28,NW01,new,10,168,7,10
TRPPTA20260128ab963657,2026-01-28,GP02,repeated,23,389,7,8
TRPDBN20260128ba0ee0b6,2026-01-28,KZN01,repeated,13,151,8,5
TRPPMB20260128462342a5,2026-01-28,KZN02,new,15,223,8,7
TRPJHB202601283ac876ff,2026-01-28,GP01,repeated,41,683,9,8
TRPPTA202601280b3c4c5b,2026-01-28,GP02,new,10,153,9,7
TRPPTA20260128dc5b9191,2026-01-28,GP02,new,23,400,9,8
TRPELS20260128465c410f,2026-01-28,EC01,new,25,394,9,9
TRPPLZ2026012825ba519b,2026-01-28,WC02,new,22,242,9,10
TRPJHB20260128655f4b42,2026-01-28,GP01,new,39,678,10,8
TRPPTA202601288d1be1a6,2026-01-28,GP02,new,15,242,10,9
TRPPMB20260128ea7095e3,2026-01-28,KZN02,new,27,406,7,10
TRPJHB202601285ef5c974,2026-01-28,GP01,repeated,38,680,7,10
TRPCPT20260128cae0fc37,2026-01-28,WC01,new,12,195,9,7
TRPPLZ2026012850acbec3,2026-01-28,WC02,new,14,180,10,7
TRPPTA20260128702f44d7,2026-01-28,GP02,new,24,373,10,8
TRPBFN2026012834439939,2026-01-28,FS01,repeated,15,160,8,7
TRPPTA20260128cbc380c9,2026-01-28,GP02,new,14,278,10,9
TRPNEL202601280232e55c,2026-01-28,MP01,new,21,269,8,8
TRPCPT20260128197450a7,2026-01-28,WC01,repeated,9,121,7,4
TRPDBN202601287f56a284,2026-01-28,KZN01,new,5,105,9,7
TRPNEL2026012858a83d31,2026-01-28,MP01,new,10,195,9,10
TRPPMB202601288df4871c,2026-01-28,KZN02,new,32,451,7,8
TRPPTA2026012807ac3e98,2026-01-28,GP02,repeated,21,317,10,9
TRPRST202601288976aa64,2026-01-28,NW01,repeated,13,176,5,5
TRPCPT202601283ddf98a7,2026-01-28,WC01,repeated,13,203,5,5
TRPJHB2026012888907dc2,2026-01-28,GP01,new,25,446,9,10
TRPJHB20260128bc45fecb,2026-01-28,GP01,new,15,357,9,8
TRPPLZ2026012818ddd9f7,2026-01-28,WC02,new,8,139,10,7
TRPJHB20260128a33fc684,2026-01-28,GP01,repeated,30,548,8,10
TRPNEL20260128cea9305a,2026-01-28,MP01,repeated,10,180,8,9
TRPJHB20260128539c443a,2026-01-28,GP01,new,28,507,8,10
TRPELS20260128508ec989,2026-01-28,EC01,new,15,310,10,10
TRPPTA20260128a78ef5b2,2026-01-28,GP02,new,16,271,9,9
TRPPMB20260128db1fe7cb,2026-01-28,KZN02,new,19,244,10,8
TRPBFN20260128c8fb7426,2026-01-28,FS01,new,7,110,8,7
TRPRST2026012822b99bdc,2026-01-28,NW01,new,15,186,9,6
TRPRST202601284b640e13,2026-01-28,NW01,new,22,285,9,6
TRPPLZ2026012858935bc8,2026-01-28,WC02,repeated,22,223,8,7
TRPPMB20260128fabbdae5,2026-01-28,KZN02,new,30,384,6,7
TRPJHB20260128fbe5b48d,2026-01-28,GP01,new,18,302,8,9
TRPPTA20260128dcb8fe4e,2026-01-28,GP02,new,21,317,8,9
TRPPLZ20260128d25cc9ce,2026-01-28,WC02,new,20,215,7,8
TRPJHB20260128784f9721,2026-01-28,GP01,new,22,347,8,9
TRPJHB20260128a0990911,2026-01-28,GP01,new,44,796,9,8
TRPCPT20260128b7ab7b71,2026-01-28,WC01,new,7,152,7,7
TRPDBN202601283081d08f,2026-01-28,KZN01,new,7,100,9,6
TRPJHB20260128a733c5dc,2026-01-28,GP01,new,35,656,8,7
TRPRST2026012837417dcf,2026-01-28,NW01,new,15,169,9,10
TRPRST20260128bd466b48,2026-01-28,NW01,new,19,256,7,9
TRPPTA202601280024bd7a,2026-01-28,GP02,new,27,370,9,9
TRPJHB20260128a778bb59,2026-01-28,GP01,new,35,619,8,10
TRPPMB202601287249064c,2026-01-28,KZN02,new,17,271,9,8
TRPJHB20260128a0515ebe,2026-01-28,GP01,repeated,21,388,9,8
TRPJHB20260128c6482792,2026-01-28,GP01,new,17,307,9,9
TRPPMB20260128e9b8e1b1,2026-01-28,KZN02,new,22,346,9,6
TRPDBN20260128bdd3d461,2026-01-28,KZN01,repeated,9,122,5,6
TRPDBN202601285a4b8f1a,2026-01-28,KZN01,repeated,8,82,5,5
TRPPLZ20260128bdcfee8f,2026-01-28,WC02,repeated,27,272,9,8
TRPCPT20260128146e18c4,2026-01-28,WC01,repeated,13,174,7,7
TRPJHB20260128cc83ed90,2026-01-28,GP01,new,31,550,8,9
TRPPTA2026012893993bec,2026-01-28,GP02,repeated,16,273,7,8
TRPPLZ202601285bd49c61,2026-01-28,WC02,new,9,148,8,8
TRPNEL20260128a7082023,2026-01-28,MP01,new,32,504,8,7
TRPELS2026012850713ca7,2026-01-28,EC01,new,25,365,8,10
TRPJHB202601286b6407be,2026-01-28,GP01,new,22,405,9,10
TRPCPT20260128bca34011,2026-01-28,WC01,new,13,218,8,8
TRPJHB20260128de2ff331,2026-01-28,GP01,repeated,38,699,8,9
TRPPLZ202601285f91486d,2026-01-28,WC02,repeated,6,122,8,7
TRPJHB2026012897479658,2026-01-28,GP01,repeated,24,456,9,7
TRPPLZ20260128052b6dc7,2026-01-28,WC02,repeated,17,190,9,10
TRPPMB202601283de5dc84,2026-01-28,KZN02,repeated,24,338,8,8
TRPCPT20260128e39d5fbd,2026-01-28,WC01,new,20,253,7,7
TRPJHB2026012845cf18f5,2026-01-28,GP01,repeated,40,707,7,8
TRPBFN20260128ad003c35,2026-01-28,FS01,new,18,198,7,6
TRPDBN2026012852450b84,2026-01-28,KZN01,new,7,76,8,8
TRPJHB20260128221006f0,2026-01-28,GP01,repeated,14,317,7,10
TRPJHB20260128a58d9d75,2026-01-28,GP01,repeated,15,329,6,8
TRPRST20260128dde8f909,2026-01-28,NW01,repeated,14,208,8,5
TRPPLZ202601287157768d,2026-01-28,WC02,new,6,124,9,8
TRPBFN20260128e67f6de4,2026-01-28,FS01,repeated,10,95,6,6
TRPBFN20260128b9593441,2026-01-28,FS01,new,18,180,9,5
TRPPMB20260128f076f6b2,2026-01-28,KZN02,repeated,20,294,7,7
TRPPMB20260128c84d2934,2026-01-28,KZN02,repeated,23,349,7,9
TRPPTA202601285564df99,2026-01-28,GP02,new,18,322,9,8
TRPDBN2026012856686ba4,2026-01-28,KZN01,new,6,69,10,9
TRPNEL20260128603d7ad2,2026-01-28,MP01,new,16,217,10,10
TRPDBN2026012855b72e92,2026-01-28,KZN01,repeated,14,137,5,6
TRPJHB202601283cece963,2026-01-28,GP01,repeated,24,452,7,9
TRPNEL2026012892e17f0f,2026-01-28,MP01,new,29,381,10,7
TRPPTA202601289b469d6b,2026-01-28,GP02,new,17,216,9,10
TRPPLZ2026012830120a55,2026-01-28,WC02,new,21,217,9,8
TRPJHB20260128688ec9f8,2026-01-28,GP01,new,24,500,10,9
TRPPMB202601281522967b,2026-01-28,KZN02,repeated,12,182,9,10
TRPJHB2026012800fa9fb8,2026-01-28,GP01,repeated,18,339,8,8
TRPDBN202601281d08da65,2026-01-28,KZN01,new,17,174,7,7
TRPPTA2026012855a81fd6,2026-01-28,GP02,new,13,249,9,10
TRPJHB202601281c74164e,2026-01-28,GP01,new,31,554,8,10
TRPJHB20260128cad6d53e,2026-01-28,GP01,new,43,717,7,8
TRPJHB202601282ef90609,2026-01-28,GP01,repeated,35,666,9,8
TRPNEL20260128232dd524,2026-01-28,MP01,new,16,273,10,8
TRPPTA202601288eae4b3d,2026-01-28,GP02,repeated,30,436,9,9
TRPJHB202601289a4d2ad6,2026-01-28,GP01,new,34,553,9,10
TRPPTA20260128ee308c95,2026-01-28,GP02,new,33,514,7,8
TRPRST202601283879ad0e,2026-01-28,NW01,repeated,21,250,8,10
TRPPTA20260128142cdd8d,2026-01-28,GP02,repeated,22,326,7,7
TRPPTA2026012871d4df4e,2026-01-28,GP02,new,20,285,9,10
TRPDBN202601281f1d4daf,2026-01-28,KZN01,repeated,8,86,8,6
TRPDBN2026012818fbd8ac,2026-01-28,KZN01,repeated,16,171,5,8
TRPDBN2026012803a6dced,2026-01-28,KZN01,new,17,171,7,7
TRPPLZ2026012842b54c64,2026-01-28,WC02,repeated,21,272,5,9
TRPELS20260128d5c3dd5a,2026-01-28,EC01,new,14,228,8,8
TRPJHB202601289501b32f,2026-01-28,GP01,repeated,30,581,6,10
TRPJHB2026012809740979,2026-01-28,GP01,new,40,765,9,9
TRPJHB202601280e50da90,2026-01-28,GP01,new,28,553,9,10
TRPCPT2026012816e9356a,2026-01-28,WC01,repeated,7,87,6,9
TRPDBN20260128bd80535e,2026-01-28,KZN01,repeated,6,105,8,7
TRPJHB20260128e9aac3fd,2026-01-28,GP01,repeated,33,587,10,7
TRPPLZ2026012824cd0013,2026-01-28,WC02,repeated,14,170,7,5
TRPCPT20260128c776c53d,2026-01-28,WC01,new,8,136,6,9
TRPJHB20260128ea947a18,2026-01-28,GP01,new,46,769,9,8
TRPPLZ202601283750ac6b,2026-01-28,WC02,new,10,172,7,6
TRPNEL20260128b2c97b4a,2026-01-28,MP01,repeated,32,425,8,10
TRPJHB20260128013f00a0,2026-01-28,GP01,new,36,655,7,8
TRPJHB20260128d36b350f,2026-01-28,GP01,repeated,42,770,9,9
TRPPLZ202601287984100b,2026-01-28,WC02,new,18,228,10,7
TRPJHB2026012826d7a0f5,2026-01-28,GP01,new,27,489,9,9
TRPJHB2026012886b26f83,2026-01-28,GP01,new,28,539,10,8
TRPELS202601281bfb6786,2026-01-28,EC01,new,16,316,9,9
TRPJHB20260128f393ed99,2026-01-28,GP01,new,25,455,10,9
TRPBFN20260128af0d3d69,2026-01-28,FS01,new,15,171,9,7
TRPPMB20260128d2609d81,2026-01-28,KZN02,repeated,25,338,9,8
TRPCPT20260128e55eaa26,2026-01-28,WC01,new,20,226,9,6
TRPPTA202601286ef8e155,2026-01-28,GP02,new,17,232,10,8
TRPDBN2026012814c06462,2026-01-28,KZN01,repeated,18,226,6,6
TRPPMB20260128e37134cf,2026-01-28,KZN02,repeated,28,370,8,9
TRPJHB202601280fdcb282,2026-01-28,GP01,new,27,491,8,10
TRPJHB2026012898b32a5c,2026-01-28,GP01,new,47,809,10,9
TRPJHB20260128b04ef505,2026-01-28,GP01,new,26,429,10,10
TRPRST20260128830c997c,2026-01-28,NW01,new,17,205,8,9
TRPRST202601284da93d9a,2026-01-28,NW01,new,14,203,6,8
TRPPLZ202601284b5f6b17,2026-01-28,WC02,new,5,103,7,8
TRPPMB2026012875981695,2026-01-28,KZN02,new,17,196,8,6
TRPJHB20260128451faac3,2026-01-28,GP01,new,34,585,10,9
TRPRST2026012841756001,2026-01-28,NW01,new,10,189,9,8
TRPPTA202601285452ae37,2026-01-28,GP02,new,24,350,10,10
TRPBFN20260128906dff8c,2026-01-28,FS01,repeated,15,171,6,7
TRPJHB20260128f5a63596,2026-01-28,GP01,new,26,449,8,10
TRPPTA20260128e0868332,2026-01-28,GP02,new,11,175,9,10
TRPBFN20260128cfbe772a,2026-01-28,FS01,repeated,16,165,7,7
TRPPTA20260128627787a4,2026-01-28,GP02,repeated,17,269,7,9
TRPPTA20260128af8dd500,2026-01-28,GP02,repeated,35,530,8,9
TRPJHB20260128e027a565,2026-01-28,GP01,new,17,354,10,9
TRPPTA2026012825f89f46,2026-01-28,GP02,new,16,246,10,10
TRPPTA202601289f0b79c7,2026-01-28,GP02,new,34,464,8,9
TRPNEL202601288b60aece,2026-01-28,MP01,new,9,187,8,9
TRPCPT20260128df0f828d,2026-01-28,WC01,new,14,192,7,5
TRPPTA202601283d692a15,2026-01-28,GP02,repeated,31,407,10,9
TRPJHB20260128285175b9,2026-01-28,GP01,new,19,346,8,10
TRPPMB20260128b5eb1451,2026-01-28,KZN02,repeated,27,388,6,9
TRPRST20260128c526fb79,2026-01-28,NW01,repeated,17,272,7,10
TRPNEL2026012845d925d8,2026-01-28,MP01,new,26,398,9,10
TRPNEL20260128ef415930,2026-01-28,MP01,new,23,378,8,9
TRPCPT202601287ab1b26c,2026-01-28,WC01,repeated,16,200,4,7
TRPJHB20260128d359223e,2026-01-28,GP01,new,27,436,9,9
TRPPMB202601286a71e574,2026-01-28,KZN02,new,18,236,9,8
TRPJHB20260128fa307dc2,2026-01-28,GP01,new,26,429,8,9
TRPPLZ202601288cb43d8e,2026-01-28,WC02,repeated,20,192,8,8
TRPRST2026012805465eaa,2026-01-28,NW01,new,19,254,8,8
TRPPTA202601289f507299,2026-01-28,GP02,new,34,469,9,7
TRPNEL2026012855c4864f,2026-01-28,MP01,new,24,355,9,8
TRPPTA20260128bb47c106,2026-01-28,GP02,repeated,11,245,7,8
TRPJHB202601286e1626d3,2026-01-28,GP01,repeated,19,332,7,8
TRPJHB2026012839a6febf,2026-01-28,GP01,new,20,308,9,8
TRPELS20260128eff36be7,2026-01-28,EC01,new,19,312,7,9
TRPJHB2026012851b2952d,2026-01-28,GP01,new,33,560,10,8
TRPPTA20260128b1f1ba77,2026-01-28,GP02,new,7,175,9,8
TRPJHB20260128c86120ec,2026-01-28,GP01,new,15,312,9,9
TRPJHB202601288d52d7f0,2026-01-28,GP01,new,22,360,9,8
TRPJHB2026012890f35fa2,2026-01-28,GP01,new,23,484,10,10
TRPRST20260128eeb28ec5,2026-01-28,NW01,new,15,167,8,9
TRPJHB2026012838c0ff15,2026-01-28,GP01,new,18,324,9,8
TRPPTA2026012888b019fe,2026-01-28,GP02,new,16,251,9,10
TRPPTA2026012817266265,2026-01-28,GP02,new,27,453,8,9
TRPELS20260128cea2ee33,2026-01-28,EC01,new,19,277,9,10
TRPNEL202601285cbb7be7,2026-01-28,MP01,new,9,190,10,10
TRPPLZ20260128b92e5662,2026-01-28,WC02,new,15,195,10,8
TRPPLZ20260128f77afb7c,2026-01-28,WC02,new,22,267,10,8
TRPCPT202601287e400c78,2026-01-28,WC01,repeated,18,245,6,7
TRPJHB20260128ab19b803,2026-01-28,GP01,new,32,525,10,10
TRPPMB202601286be49dc7,2026-01-28,KZN02,new,25,327,9,8
TRPJHB202601280be30bdc,2026-01-28,GP01,new,13,278,7,10
TRPJHB202601288741a49f,2026-01-28,GP01,new,27,482,10,9
TRPPLZ20260128eeb6cc68,2026-01-28,WC02,repeated,19,194,9,8
TRPPMB20260128a02e5ca4,2026-01-28,KZN02,new,22,316,9,8
TRPPMB20260128ae61d6c1,2026-01-28,KZN02,new,14,215,7,8
TRPJHB2026012855211b5e,2026-01-28,GP01,new,21,324,10,7
TRPJHB20260128457d4101,2026-01-28,GP01,repeated,42,771,9,9
TRPNEL20260128dcacb115,2026-01-28,MP01,new,19,320,10,8
TRPCPT20260128d1d24eb9,2026-01-28,WC01,repeated,14,231,3,3
TRPCPT202601280378a98a,2026-01-28,WC01,new,21,248,8,8
TRPJHB202601286277c407,2026-01-28,GP01,new,30,547,7,9
TRPJHB20260128f79038d3,2026-01-28,GP01,new,43,737,8,8
TRPRST20260128cc1c1919,2026-01-28,NW01,new,11,191,10,9
TRPCPT20260128dee83a1c,2026-01-28,WC01,new,15,209,9,6
TRPPLZ2026012847330a5d,2026-01-28,WC02,repeated,23,273,6,7
TRPNEL20260128a5727af9,2026-01-28,MP01,new,36,537,8,9
TRPNEL20260128ea3ada5f,2026-01-28,MP01,repeated,30,406,10,10
TRPJHB20260128bfa2437e,2026-01-28,GP01,new,36,685,9,8
TRPELS20260128ed04dafd,2026-01-28,EC01,new,11,256,9,8
TRPPMB202601283e2af2f4,2026-01-28,KZN02,new,16,242,10,8
TRPBFN2026012814edc905,2026-01-28,FS01,repeated,7,82,7,7
TRPELS2026012849d709a8,2026-01-28,EC01,new,7,137,10,9
TRPJHB20260128c7a5ca3f,2026-01-28,GP01,new,28,573,9,9
TRPPLZ20260128fffa5731,2026-01-28,WC02,new,13,190,8,6
TRPPTA20260128d0813273,2026-01-28,GP02,repeated,22,344,6,8
TRPBFN20260128aa6272d8,2026-01-28,FS01,repeated,11,101,6,5
TRPNEL20260128ae6e5d8a,2026-01-28,MP01,repeated,36,522,8,8
TRPCPT2026012859e47215,2026-01-28,WC01,repeated,5,110,6,7
TRPBFN2026012824e54185,2026-01-28,FS01,new,10,98,9,6
TRPJHB2026012847edeeab,2026-01-28,GP01,repeated,26,495,8,10
TRPDBN2026012874f7642b,2026-01-28,KZN01,new,11,155,9,7
TRPJHB20260128098da66a,2026-01-28,GP01,repeated,35,615,9,8
TRPJHB20260128db79d70a,2026-01-28,GP01,new,39,704,8,9
TRPJHB202601288cbf9c40,2026-01-28,GP01,new,33,611,8,7
TRPJHB20260128bdad22b4,2026-01-28,GP01,new,23,439,9,10
TRPNEL20260128df704577,2026-01-28,MP01,repeated,9,193,9,10
TRPJHB20260128efce637d,2026-01-28,GP01,new,38,722,9,10
TRPBFN2026012839bb6877,2026-01-28,FS01,new,15,207,7,7
TRPJHB202601289f979b52,2026-01-28,GP01,new,37,607,9,10
TRPJHB2026012843c50c58,2026-01-28,GP01,new,40,673,10,8
TRPDBN20260128dd9aead1,2026-01-28,KZN01,repeated,5,67,7,8
TRPPMB20260128aad3f95c,2026-01-28,KZN02,new,26,389,6,8
TRPBFN20260128e910d8f6,2026-01-28,FS01,new,5,118,6,5
TRPNEL20260128a32ff36e,2026-01-28,MP01,repeated,27,366,9,9
TRPPMB2026012819e2422a,2026-01-28,KZN02,new,16,214,7,8
TRPDBN20260128e15c2ce3,2026-01-28,KZN01,repeated,18,173,7,9
TRPCPT20260128a74b8ceb,2026-01-28,WC01,new,11,186,7,6
TRPJHB20260128e52afeac,2026-01-28,GP01,new,23,478,10,9
TRPPMB20260128274afcb6,2026-01-28,KZN02,repeated,16,220,6,7
TRPPTA202601287d0083f3,2026-01-28,GP02,new,33,525,9,9
TRPPMB20260128ae7d8046,2026-01-28,KZN02,new,22,309,7,9
TRPRST202601288e3405b2,2026-01-28,NW01,repeated,6,115,5,5
TRPBFN20260128ee752978,2026-01-28,FS01,new,13,144,8,8
TRPPLZ2026012894ad7405,2026-01-28,WC02,new,19,198,8,6
TRPNEL20260128d2e1a372,2026-01-28,MP01,repeated,20,314,9,7
TRPJHB20260128c6c1fe59,2026-01-28,GP01,new,21,339,9,8
TRPPTA20260128f9dea428,2026-01-28,GP02,repeated,11,180,6,9
TRPJHB2026012823e4ebf0,2026-01-28,GP01,new,34,665,8,10
TRPJHB202601284585347f,2026-01-28,GP01,repeated,36,659,8,10
TRPNEL202601280962fa20,2026-01-28,MP01,new,31,428,10,8
TRPRST20260128d1a838d8,2026-01-28,NW01,repeated,12,159,9,5
TRPPLZ202601282c1b869a,2026-01-28,WC02,new,9,117,10,6
TRPJHB20260128f0a92500,2026-01-28,GP01,new,45,757,8,8
TRPCPT202601281b12c95e,2026-01-28,WC01,repeated,12,179,5,9
TRPELS202601281b95349d,2026-01-28,EC01,new,11,230,9,10
TRPPMB20260128e3129e01,2026-01-28,KZN02,new,18,222,8,8
TRPPLZ2026012852dd83de,2026-01-28,WC02,repeated,16,206,8,6
TRPELS202601281da22616,2026-01-28,EC01,new,15,247,9,9
TRPPMB20260128ca1405cd,2026-01-28,KZN02,repeated,18,222,8,8
TRPJHB20260128a8687c85,2026-01-28,GP01,new,27,512,10,7
TRPPTA20260128b04165ac,2026-01-28,GP02,new,13,240,9,10
TRPJHB2026012816884768,2026-01-28,GP01,new,39,671,10,10
TRPPTA202601281e09cbc3,2026-01-28,GP02,repeated,16,258,8,9
TRPPLZ20260128748e92a1,2026-01-28,WC02,new,25,291,8,8
TRPJHB2026012823f9f3b2,2026-01-28,GP01,new,14,294,8,8
TRPPLZ2026012830a58a24,2026-01-28,WC02,repeated,8,128,10,6
TRPCPT20260128d170a5cb,2026-01-28,WC01,new,15,222,8,7
TRPBFN202601280855b1a5,2026-01-28,FS01,new,14,112,8,9
TRPPTA20260128afc2ff34,2026-01-28,GP02,new,36,518,10,9
TRPJHB20260128a78121cd,2026-01-28,GP01,repeated,26,479,7,10
TRPJHB202601283fab19b8,2026-01-28,GP01,new,44,819,9,10
TRPELS20260128a3e831b2,2026-01-28,EC01,new,15,267,9,8
TRPJHB202601288f41a4f8,2026-01-28,GP01,new,17,337,10,9
TRPJHB20260128b96b7d83,2026-01-28,GP01,new,37,713,9,10
TRPPTA202601284e09ee65,2026-01-28,GP02,new,23,399,9,8
TRPPTA2026012871ecad4b,2026-01-28,GP02,new,26,391,8,9
TRPPTA2026012811b56f51,2026-01-28,GP02,new,38,555,10,9
TRPBFN20260128612a91fe,2026-01-28,FS01,repeated,20,191,6,6
TRPBFN20260128607fcca2,2026-01-28,FS01,repeated,11,169,4,7
TRPNEL202601282673b4d2,2026-01-28,MP01,repeated,20,319,8,8
