trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCPT2026011848815777,2026-01-18,WC01,repeated,6,124,4,8
TRPJHB20260118aab96b9e,2026-01-18,GP01,new,23,466,10,8
TRPJHB20260118e09c5e6f,2026-01-18,GP01,new,43,750,9,8
TRPJHB202601183fa891fc,2026-01-18,GP01,new,31,566,9,8
TRPPMB20260118fd595257,2026-01-18,KZN02,repeated,32,436,9,7
TRPPTA2026011870fe6e9f,2026-01-18,GP02,new,13,220,10,10
TRPNEL202601187b9112bd,2026-01-18,MP01,new,33,454,10,10
TRPJHB20260118d14a8fca,2026-01-18,GP01,repeated,25,444,9,8
TRPNEL202601189c8f9202,2026-01-18,MP01,new,30,442,8,7
TRPPMB202601184bdd08a9,2026-01-18,KZN02,new,34,488,9,9
TRPJHB20260118b264426d,2026-01-18,GP01,repeated,31,514,10,10
TRPCPT2026011877b54f1b,2026-01-18,WC01,new,18,245,9,5
TRPPLZ2026011813d27af4,2026-01-18,WC02,new,15,177,7,10
TRPJHB2026011812995975,2026-01-18,GP01,repeated,15,285,9,10
TRPJHB2026011838ddec57,2026-01-18,GP01,new,22,444,10,10
TRPBFN202601188c64f2c1,2026-01-18,FS01,new,14,181,8,7
TRPCPT202601180f595690,2026-01-18,WC01,new,19,261,8,7
TRPPLZ20260118a893617f,2026-01-18,WC02,repeated,21,249,6,9
TRPBFN202601189d4d425d,2026-01-18,FS01,repeated,16,196,6,7
TRPNEL202601188ec9c8fb,2026-01-18,MP01,repeated,9,212,6,8
TRPPTA2026011815eee9b6,2026-01-18,GP02,new,40,548,7,9
TRPPLZ2026011880607464,2026-01-18,WC02,new,21,262,8,8
TRPDBN202601188db8c0f2,2026-01-18,KZN01,repeated,9,101,6,4
TRPJHB2026011885701702,2026-01-18,GP01,new,15,354,10,10
TRPJHB20260118f97a9963,2026-01-18,GP01,new,20,409,10,10
TRPJHB2026011852a50352,2026-01-18,GP01,new,33,560,10,9
TRPPMB20260118f8a48762,2026-01-18,KZN02,new,24,368,6,7
TRPPTA202601184b146a9c,2026-01-18,GP02,new,29,385,10,9
TRPPTA20260118fd4f2acd,2026-01-18,GP02,new,10,172,9,9
TRPJHB202601184625006e,2026-01-18,GP01,new,35,581,9,8
TRPPTA202601186eaca477,2026-01-18,GP02,new,30,481,9,7
TRPPTA202601183faaf2d4,2026-01-18,GP02,new,28,448,7,9
TRPJHB20260118f62b613b,2026-01-18,GP01,new,35,563,9,8
TRPBFN20260118e3dbc22a,2026-01-18,FS01,repeated,7,79,6,7
TRPPTA202601180239624a,2026-01-18,GP02,repeated,18,265,6,10
TRPPLZ202601184cf90052,2026-01-18,WC02,new,9,127,9,6
TRPRST202601185b5935e0,2026-01-18,NW01,new,18,245,7,10
TRPJHB20260118fc8863e5,2026-01-18,GP01,new,43,732,9,10
TRPCPT20260118fb016575,2026-01-18,WC01,new,10,135,10,8
TRPJHB202601185cced0d3,2026-01-18,GP01,new,22,352,9,8
TRPPLZ2026011837c8ffe5,2026-01-18,WC02,new,13,179,8,8
TRPPLZ20260118f459c131,2026-01-18,WC02,repeated,24,254,7,9
TRPPMB202601183f56fee1,2026-01-18,KZN02,repeated,22,307,5,7
TRPPLZ202601185f20696d,2026-01-18,WC02,repeated,25,288,8,8
TRPNEL202601187546b571,2026-01-18,MP01,new,15,235,9,9
TRPPMB202601189a4d4b7d,2026-01-18,KZN02,new,30,407,7,8
TRPPTA20260118fb3f0eda,2026-01-18,GP02,new,13,198,10,10
TRPPMB20260118bc75def1,2026-01-18,KZN02,new,36,478,10,7
TRPELS202601183fbc5ca4,2026-01-18,EC01,new,17,305,9,9
TRPBFN202601184a62c3fd,2026-01-18,FS01,repeated,12,153,6,8
TRPNEL202601183df3affb,2026-01-18,MP01,repeated,30,441,9,10
TRPJHB20260118483971a4,2026-01-18,GP01,new,20,319,7,9
TRPPLZ202601184ad16f7c,2026-01-18,WC02,repeated,21,211,6,10
TRPJHB20260118f38127d1,2026-01-18,GP01,new,42,720,10,10
TRPPLZ20260118ed90420b,2026-01-18,WC02,repeated,8,150,5,5
TRPELS202601185b9eda66,2026-01-18,EC01,repeated,10,162,9,10
TRPBFN202601189b361f37,2026-01-18,FS01,repeated,6,113,8,6
TRPRST20260118d70b6fbe,2026-01-18,NW01,repeated,12,213,7,7
TRPPTA20260118d5a0b575,2026-01-18,GP02,repeated,30,473,8,8
TRPJHB20260118d2ce7ded,2026-01-18,GP01,new,14,322,10,8
TRPJHB20260118499834b2,2026-01-18,GP01,new,41,732,7,9
TRPPTA202601185a2cdd98,2026-01-18,GP02,repeated,21,330,9,9
TRPJHB20260118e17e2cd5,2026-01-18,GP01,new,39,720,8,8
TRPJHB20260118eaa2ac68,2026-01-18,GP01,new,48,805,10,8
TRPJHB2026011808ae0f99,2026-01-18,GP01,repeated,38,691,6,10
TRPPLZ2026011853506c9d,2026-01-18,WC02,new,17,174,6,10
TRPPLZ202601189bb92ed4,2026-01-18,WC02,new,18,211,7,8
TRPDBN202601185cd1ba67,2026-01-18,KZN01,repeated,14,175,5,4
TRPDBN20260118b7de5450,2026-01-18,KZN01,new,19,205,9,6
TRPELS20260118921618f1,2026-01-18,EC01,new,11,253,9,8
TRPJHB2026011803ce3d58,2026-01-18,GP01,new,28,563,8,9
TRPJHB20260118c0e96a3c,2026-01-18,GP01,new,18,343,9,9
TRPJHB202601188d3cddfe,2026-01-18,GP01,new,33,559,10,9
TRPNEL20260118057a5270,2026-01-18,MP01,new,18,259,9,9
TRPPTA202601187686a92e,2026-01-18,GP02,new,13,211,9,10
TRPPLZ20260118f399f13c,2026-01-18,WC02,new,17,178,8,7
TRPBFN20260118eda403c0,2026-01-18,FS01,repeated,13,129,6,8
TRPPLZ202601184c35b736,2026-01-18,WC02,new,18,216,7,10
TRPJHB202601189e8e0c77,2026-01-18,GP01,new,45,784,10,10
TRPCPT20260118cb145367,2026-01-18,WC01,new,8,112,7,8
TRPJHB20260118d8386fba,2026-01-18,GP01,new,28,494,9,10
TRPPTA20260118384f1e96,2026-01-18,GP02,new,22,308,9,7
TRPJHB20260118602b64e5,2026-01-18,GP01,new,18,344,7,9
TRPJHB2026011836173aff,2026-01-18,GP01,new,16,315,9,9
TRPELS20260118bb6fe1d6,2026-01-18,EC01,new,24,363,9,9
TRPPTA20260118efa004e3,2026-01-18,GP02,repeated,29,490,7,10
TRPRST20260118c4055e34,2026-01-18,NW01,new,20,248,9,10
TRPJHB202601182970c957,2026-01-18,GP01,new,23,443,10,10
TRPBFN202601189058b767,2026-01-18,FS01,new,17,192,8,8
TRPJHB20260118f2952ef8,2026-01-18,GP01,new,41,718,8,7
TRPJHB202601186fc553c7,2026-01-18,GP01,new,28,535,7,10
TRPNEL2026011867a7296b,2026-01-18,MP01,new,19,277,9,9
TRPPLZ2026011870785982,2026-01-18,WC02,repeated,9,119,10,5
TRPPTA20260118eebc7476,2026-01-18,GP02,new,22,376,10,10
TRPBFN20260118b59fa3e9,2026-01-18,FS01,new,5,64,6,7
TRPJHB20260118733fd02a,2026-01-18,GP01,new,24,442,7,10
TRPCPT20260118297d695a,2026-01-18,WC01,repeated,15,230,5,6
TRPPMB202601189924a951,2026-01-18,KZN02,new,23,337,8,8
TRPJHB20260118f7be27ee,2026-01-18,GP01,repeated,25,498,9,10
TRPBFN20260118da04f8da,2026-01-18,FS01,new,12,137,7,5
TRPJHB20260118b6df76f9,2026-01-18,GP01,new,24,477,7,10
TRPDBN202601187be421f2,2026-01-18,KZN01,new,18,206,7,7
TRPJHB20260118fc26ad25,2026-01-18,GP01,new,34,613,9,9
TRPBFN2026011869fa783a,2026-01-18,FS01,repeated,14,113,7,7
TRPRST2026011809f88950,2026-01-18,NW01,repeated,24,290,8,8
TRPPTA20260118ce2299b0,2026-01-18,GP02,new,26,383,10,10
TRPJHB20260118960b48cf,2026-01-18,GP01,new,41,714,9,8
TRPJHB20260118ad73167e,2026-01-18,GP01,new,37,655,10,8
TRPPMB202601180a19d200,2026-01-18,KZN02,repeated,21,327,8,6
TRPJHB20260118706b70bc,2026-01-18,GP01,repeated,27,543,7,10
TRPRST20260118364e1ac0,2026-01-18,NW01,new,14,144,10,7
TRPPMB20260118e5151195,2026-01-18,KZN02,new,20,258,8,8
TRPCPT20260118de4834de,2026-01-18,WC01,new,19,233,8,8
TRPELS202601181104d81b,2026-01-18,EC01,new,20,270,9,8
TRPPMB202601181e3e9e07,2026-01-18,KZN02,repeated,18,269,9,8
TRPPMB202601187d174941,2026-01-18,KZN02,repeated,13,229,8,9
TRPJHB2026011844b8fcaa,2026-01-18,GP01,new,39,716,10,9
TRPPLZ2026011803b8b0fe,2026-01-18,WC02,new,13,140,8,9
TRPJHB20260118e589a186,2026-01-18,GP01,new,21,405,8,10
TRPELS202601180a284cb7,2026-01-18,EC01,repeated,11,213,9,10
TRPDBN20260118321a9724,2026-01-18,KZN01,repeated,7,125,6,4
TRPJHB2026011828221ef1,2026-01-18,GP01,new,41,777,10,7
TRPJHB20260118ca751119,2026-01-18,GP01,new,46,814,8,10
TRPJHB20260118239c8d46,2026-01-18,GP01,new,23,399,10,10
TRPJHB20260118c89764cc,2026-01-18,GP01,new,34,627,9,9
TRPNEL2026011816d9f4ed,2026-01-18,MP01,repeated,16,235,8,8
TRPPMB20260118ea370866,2026-01-18,KZN02,repeated,23,310,9,9
TRPPTA20260118f71d4e85,2026-01-18,GP02,repeated,33,510,8,9
TRPDBN20260118cf00ba6f,2026-01-18,KZN01,repeated,5,104,8,5
TRPNEL202601182d5abccf,2026-01-18,MP01,new,29,428,10,8
TRPJHB202601186aa0a0d8,2026-01-18,GP01,new,27,504,9,9
TRPPTA20260118e84cf4cc,2026-01-18,GP02,new,15,237,10,10
TRPELS202601184d118e51,2026-01-18,EC01,new,12,201,8,10
TRPPMB2026011853ab701c,2026-01-18,KZN02,repeated,33,436,7,10
TRPBFN202601184f6b513a,2026-01-18,FS01,new,19,200,8,9
TRPPMB202601182ce50807,2026-01-18,KZN02,new,23,297,8,7
TRPDBN202601187191a663,2026-01-18,KZN01,repeated,10,136,7,5
TRPBFN20260118a19d4e3e,2026-01-18,FS01,repeated,5,78,6,6
TRPBFN202601181133a14f,2026-01-18,FS01,new,7,104,9,7
TRPPTA2026011876f23e2e,2026-01-18,GP02,repeated,30,490,10,8
TRPPMB20260118abffab12,2026-01-18,KZN02,new,16,257,9,9
TRPJHB20260118683b1cba,2026-01-18,GP01,new,28,532,9,9
TRPELS202601181cd1988b,2026-01-18,EC01,new,18,295,8,10
TRPNEL20260118c26f9963,2026-01-18,MP01,repeated,12,232,7,9
TRPPTA20260118a5ff7581,2026-01-18,GP02,new,20,255,10,9
TRPJHB20260118073c1980,2026-01-18,GP01,repeated,29,518,7,7
TRPCPT20260118a7e07be5,2026-01-18,WC01,new,13,188,9,7
TRPJHB20260118aa939ab3,2026-01-18,GP01,new,24,480,9,10
TRPBFN202601184593ff4e,2026-01-18,FS01,new,12,109,8,7
TRPDBN2026011846364b9a,2026-01-18,KZN01,repeated,11,107,7,5
TRPPLZ202601187bc73e37,2026-01-18,WC02,new,8,135,10,7
TRPNEL202601181e2fc0d3,2026-01-18,MP01,new,19,326,10,9
TRPELS202601185c3c6fac,2026-01-18,EC01,new,22,393,7,9
TRPPTA20260118dc239acd,2026-01-18,GP02,repeated,32,423,7,9
TRPCPT20260118f8c3180d,2026-01-18,WC01,repeated,6,113,6,5
TRPPTA20260118641218bc,2026-01-18,GP02,repeated,34,484,8,9
TRPJHB20260118e081aa58,2026-01-18,GP01,new,37,672,9,9
TRPPLZ2026011837ed9471,2026-01-18,WC02,new,26,294,10,10
TRPDBN202601188edc5523,2026-01-18,KZN01,repeated,14,182,6,6
TRPBFN20260118c1a75d9c,2026-01-18,FS01,new,20,207,7,8
TRPPLZ20260118e9069f20,2026-01-18,WC02,repeated,6,122,9,7
TRPPTA20260118fe797483,2026-01-18,GP02,new,19,290,10,9
TRPCPT20260118c46b7473,2026-01-18,WC01,repeated,15,182,8,7
TRPNEL2026011839fe89c1,2026-01-18,MP01,repeated,36,484,7,8
TRPJHB202601188311ecc9,2026-01-18,GP01,new,45,797,9,9
TRPBFN2026011851a0ee06,2026-01-18,FS01,new,9,128,7,6
TRPELS202601186045f557,2026-01-18,EC01,new,24,397,9,8
TRPJHB202601183eb344af,2026-01-18,GP01,new,35,637,10,8
TRPPMB2026011807527dd4,2026-01-18,KZN02,new,29,381,10,8
TRPPMB20260118c6dc1aba,2026-01-18,KZN02,new,15,254,10,8
TRPRST20260118251649ba,2026-01-18,NW01,new,15,167,7,8
TRPPTA20260118751fc0cd,2026-01-18,GP02,repeated,29,376,8,9
TRPDBN202601183008b6fc,2026-01-18,KZN01,repeated,10,159,7,7
TRPPMB202601187989f5a7,2026-01-18,KZN02,new,12,193,8,8
TRPJHB2026011822397d83,2026-01-18,GP01,repeated,39,668,7,10
TRPPTA20260118c922e780,2026-01-18,GP02,new,13,153,8,9
TRPPTA20260118788fd164,2026-01-18,GP02,new,26,399,8,9
TRPELS2026011831aa8dde,2026-01-18,EC01,new,27,384,10,8
TRPPLZ20260118c94118bd,2026-01-18,WC02,new,24,250,10,9
TRPJHB20260118ad09f113,2026-01-18,GP01,new,35,680,10,10
TRPPTA20260118b22a2546,2026-01-18,GP02,new,14,212,10,10
TRPPMB20260118d1910c63,2026-01-18,KZN02,new,32,385,7,10
TRPJHB20260118c67eb951,2026-01-18,GP01,repeated,38,697,8,9
TRPCPT2026011827815625,2026-01-18,WC01,new,13,201,7,7
TRPPLZ2026011853b978c5,2026-01-18,WC02,new,10,181,8,8
TRPPTA20260118fb64b61c,2026-01-18,GP02,new,21,356,10,10
TRPBFN202601183c5eadd5,2026-01-18,FS01,repeated,10,165,6,9
TRPPTA202601182a1f392a,2026-01-18,GP02,new,18,261,10,10
TRPNEL202601180afdfee4,2026-01-18,MP01,new,17,283,7,8
TRPCPT202601180176eec7,2026-01-18,WC01,repeated,6,123,7,6
TRPDBN2026011894cc4260,2026-01-18,KZN01,new,8,87,8,6
TRPNEL20260118f838c0bb,2026-01-18,MP01,new,13,199,9,10
TRPPMB20260118138eec7f,2026-01-18,KZN02,new,34,442,9,9
TRPPTA202601189afe5ca7,2026-01-18,GP02,repeated,19,308,9,9
TRPRST2026011852ac552b,2026-01-18,NW01,repeated,12,174,6,6
TRPCPT202601181dedbda3,2026-01-18,WC01,repeated,18,232,4,7
TRPJHB2026011826cf1631,2026-01-18,GP01,new,24,450,9,10
TRPJHB202601185f6b011b,2026-01-18,GP01,new,15,334,9,9
TRPPLZ202601182ff9fa9d,2026-01-18,WC02,new,13,162,10,7
TRPJHB20260118a3dad3c6,2026-01-18,GP01,repeated,33,547,9,9
TRPNEL2026011809d414e4,2026-01-18,MP01,repeated,12,209,10,9
TRPJHB20260118918d85c9,2026-01-18,GP01,new,28,490,7,9
TRPELS20260118834a223f,2026-01-18,EC01,new,17,297,10,9
TRPPTA20260118869e6483,2026-01-18,GP02,new,21,265,9,8
TRPPMB20260118914763b9,2026-01-18,KZN02,new,13,237,10,6
TRPBFN2026011832ebc7c9,2026-01-18,FS01,new,11,114,8,5
TRPRST202601187db48ff3,2026-01-18,NW01,new,12,194,9,6
TRPRST20260118b3b079c4,2026-01-18,NW01,new,20,294,10,6
TRPPLZ20260118220ce544,2026-01-18,WC02,repeated,21,257,7,9
TRPPMB202601185b03c4b2,2026-01-18,KZN02,new,25,398,7,9
TRPJHB20260118e1c7e879,2026-01-18,GP01,new,13,274,9,10
TRPPTA20260118118f9e08,2026-01-18,GP02,new,22,309,9,10
TRPPLZ20260118b907d27d,2026-01-18,WC02,new,20,219,6,8
TRPJHB20260118a8205dbb,2026-01-18,GP01,new,22,376,9,10
TRPJHB2026011885352525,2026-01-18,GP01,new,46,785,9,9
TRPCPT2026011809a9e9fa,2026-01-18,WC01,new,11,146,9,8
TRPDBN20260118954637d6,2026-01-18,KZN01,new,6,103,10,8
TRPJHB2026011890d60c60,2026-01-18,GP01,new,40,653,9,8
TRPRST202601184ee1f188,2026-01-18,NW01,new,12,160,10,10
TRPRST20260118b7183126,2026-01-18,NW01,new,19,239,8,7
TRPPTA202601185757770c,2026-01-18,GP02,new,23,385,10,10
TRPJHB2026011859972a17,2026-01-18,GP01,new,31,599,8,10
TRPPMB20260118e5b9a76f,2026-01-18,KZN02,new,17,300,10,8
TRPJHB202601187c778f28,2026-01-18,GP01,repeated,20,392,9,9
TRPJHB20260118f32c2f1f,2026-01-18,GP01,new,18,291,8,10
TRPPMB20260118e7742683,2026-01-18,KZN02,new,26,329,9,6
TRPDBN202601187492e12c,2026-01-18,KZN01,repeated,11,150,5,6
TRPDBN202601181880b4c9,2026-01-18,KZN01,repeated,10,79,4,5
TRPPLZ20260118a8475a56,2026-01-18,WC02,repeated,26,278,7,7
TRPCPT20260118a2998124,2026-01-18,WC01,repeated,12,173,6,8
TRPJHB2026011872e4ed1b,2026-01-18,GP01,new,32,555,8,8
TRPPTA202601183c33038f,2026-01-18,GP02,repeated,19,252,7,7
TRPPLZ20260118d669a878,2026-01-18,WC02,new,13,150,7,10
TRPNEL202601189ed775e7,2026-01-18,MP01,new,35,526,10,8
TRPELS20260118915da973,2026-01-18,EC01,new,21,379,7,9
TRPJHB20260118d2ce94ef,2026-01-18,GP01,new,19,413,9,10
TRPCPT202601182f58f7eb,2026-01-18,WC01,new,17,199,7,8
TRPJHB20260118d9a9ce3d,2026-01-18,GP01,repeated,40,694,7,7
TRPPLZ20260118f8b5f87f,2026-01-18,WC02,repeated,7,119,9,5
TRPJHB202601181b1602f1,2026-01-18,GP01,repeated,23,475,10,8
TRPPLZ202601180d24750c,2026-01-18,WC02,repeated,19,211,9,8
TRPPMB2026011866b82947,2026-01-18,KZN02,repeated,28,346,10,7
TRPCPT20260118782a27ad,2026-01-18,WC01,new,15,253,8,9
TRPJHB20260118858ba5f9,2026-01-18,GP01,repeated,40,707,9,8
TRPBFN202601182ab23f34,2026-01-18,FS01,new,17,184,9,6
TRPDBN2026011892cc5990,2026-01-18,KZN01,new,8,114,10,8
TRPJHB20260118f5b05317,2026-01-18,GP01,repeated,20,307,9,9
TRPJHB20260118a506d7db,2026-01-18,GP01,repeated,18,316,7,10
TRPRST202601188865c4f1,2026-01-18,NW01,repeated,20,224,7,6
TRPPLZ2026011845088240,2026-01-18,WC02,new,7,122,8,6
TRPBFN20260118e350c35a,2026-01-18,FS01,repeated,9,103,4,5
TRPBFN202601184a626617,2026-01-18,FS01,new,18,214,10,5
TRPPMB202601182f0f1290,2026-01-18,KZN02,repeated,22,302,9,7
TRPPMB202601188c15379c,2026-01-18,KZN02,repeated,23,355,7,9
TRPPTA2026011852f0b88d,2026-01-18,GP02,new,21,319,10,10
TRPDBN20260118f3d0a247,2026-01-18,KZN01,new,8,92,8,8
TRPNEL20260118e914af7a,2026-01-18,MP01,new,16,245,9,9
TRPDBN2026011800a4311e,2026-01-18,KZN01,repeated,9,124,6,8
TRPJHB20260118424c6f38,2026-01-18,GP01,repeated,24,458,8,9
TRPNEL202601186f4bb3c9,2026-01-18,MP01,new,24,386,9,7
TRPPTA20260118fc258019,2026-01-18,GP02,new,17,221,9,10
TRPPLZ20260118167b3c51,2026-01-18,WC02,new,16,214,10,8
TRPJHB20260118ce0186b2,2026-01-18,GP01,new,26,502,9,10
TRPPMB20260118577e2f62,2026-01-18,KZN02,repeated,13,168,8,9
TRPJHB202601181856a183,2026-01-18,GP01,repeated,14,325,7,8
TRPDBN202601183031aab9,2026-01-18,KZN01,new,12,173,8,6
TRPPTA20260118fa18a42f,2026-01-18,GP02,new,17,247,8,9
TRPJHB2026011840cff7e3,2026-01-18,GP01,new,34,576,8,10
TRPJHB202601189f6c51f6,2026-01-18,GP01,new,43,747,8,10
TRPJHB20260118301e3c29,2026-01-18,GP01,repeated,39,641,8,8
TRPNEL202601184beadd0b,2026-01-18,MP01,new,20,274,10,10
TRPPTA202601186d6cf03e,2026-01-18,GP02,repeated,30,420,7,8
TRPJHB2026011834c4fa11,2026-01-18,GP01,new,32,566,7,9
TRPPTA202601184e0b0f6f,2026-01-18,GP02,new,34,534,7,7
TRPRST20260118dd2e2e99,2026-01-18,NW01,repeated,19,254,8,10
TRPPTA2026011867e59b9c,2026-01-18,GP02,repeated,20,312,7,8
TRPPTA20260118ba512952,2026-01-18,GP02,new,20,296,8,8
TRPDBN20260118472dd6e8,2026-01-18,KZN01,repeated,6,108,6,6
TRPDBN2026011837a60ed5,2026-01-18,KZN01,repeated,10,153,7,9
TRPDBN202601185e1c576f,2026-01-18,KZN01,new,12,182,7,6
TRPPLZ202601189a230d30,2026-01-18,WC02,repeated,24,271,5,7
TRPELS20260118c2ab3a3f,2026-01-18,EC01,new,10,249,9,7
TRPJHB2026011840c6972e,2026-01-18,GP01,repeated,32,579,7,10
TRPJHB202601180920485e,2026-01-18,GP01,new,43,757,9,7
TRPJHB20260118b36eadc7,2026-01-18,GP01,new,29,545,9,10
TRPCPT202601186f5f694d,2026-01-18,WC01,repeated,6,98,8,8
TRPDBN20260118244eb29c,2026-01-18,KZN01,repeated,7,93,7,6
TRPJHB2026011802ab11c6,2026-01-18,GP01,repeated,36,587,9,8
TRPPLZ20260118caa3cdec,2026-01-18,WC02,repeated,13,198,8,6
TRPCPT202601180c502e6b,2026-01-18,WC01,new,12,152,8,7
TRPJHB2026011871809c61,2026-01-18,GP01,new,45,766,10,8
TRPPLZ20260118c7ba6aa2,2026-01-18,WC02,new,10,175,7,8
TRPNEL20260118f7bd8c0b,2026-01-18,MP01,repeated,31,415,8,8
TRPJHB2026011881977129,2026-01-18,GP01,new,36,631,7,10
TRPJHB20260118ab0576cc,2026-01-18,GP01,repeated,45,753,7,10
TRPPLZ2026011888943bfe,2026-01-18,WC02,new,17,236,8,8
TRPJHB20260118ab6e2f84,2026-01-18,GP01,new,28,476,10,9
TRPJHB20260118ac1f9e07,2026-01-18,GP01,new,30,546,10,9
TRPELS20260118af7317f9,2026-01-18,EC01,new,18,320,9,7
TRPJHB202601188fb0cec6,2026-01-18,GP01,new,24,441,10,9
TRPBFN202601184b4cdd69,2026-01-18,FS01,new,16,169,7,9
TRPPMB20260118c9bb2a28,2026-01-18,KZN02,repeated,21,308,9,6
TRPCPT20260118822ff3e4,2026-01-18,WC01,new,17,212,7,5
TRPPTA202601184e08e5b7,2026-01-18,GP02,new,12,217,10,9
TRPDBN20260118927f3aec,2026-01-18,KZN01,repeated,14,226,5,8
TRPPMB202601186515f752,2026-01-18,KZN02,repeated,23,361,9,8
TRPJHB20260118380c758b,2026-01-18,GP01,new,24,497,7,10
TRPJHB20260118502717db,2026-01-18,GP01,new,48,787,9,9
TRPJHB2026011820b2eb28,2026-01-18,GP01,new,23,434,10,8
TRPRST20260118a84f81a5,2026-01-18,NW01,new,16,193,7,7
TRPRST20260118dfd58eea,2026-01-18,NW01,new,12,200,8,6
TRPPLZ20260118928fd3f4,2026-01-18,WC02,new,9,110,7,10
TRPPMB2026011840e0c959,2026-01-18,KZN02,new,16,225,10,6
TRPJHB202601187de73554,2026-01-18,GP01,new,36,618,9,7
TRPRST2026011803768d10,2026-01-18,NW01,new,16,166,9,8
TRPPTA2026011848563ac2,2026-01-18,GP02,new,27,371,10,8
TRPBFN20260118a22154ce,2026-01-18,FS01,repeated,13,168,6,8
TRPJHB202601180595ff5e,2026-01-18,GP01,new,21,463,8,9
TRPPTA20260118d5bff928,2026-01-18,GP02,new,13,204,10,9
TRPBFN202601183e34cd0a,2026-01-18,FS01,repeated,18,196,7,6
TRPPTA20260118341033df,2026-01-18,GP02,repeated,19,275,6,10
TRPPTA20260118d09b3c7c,2026-01-18,GP02,repeated,35,531,6,9
TRPJHB20260118fb60dfc6,2026-01-18,GP01,new,20,340,10,8
TRPPTA20260118d969aa81,2026-01-18,GP02,new,16,271,10,10
TRPPTA20260118528c2eb7,2026-01-18,GP02,new,29,463,7,7
TRPNEL20260118d436b094,2026-01-18,MP01,new,14,180,8,7
TRPCPT202601188b990367,2026-01-18,WC01,new,15,191,7,5
TRPPTA20260118b1517ab0,2026-01-18,GP02,repeated,25,404,10,8
TRPJHB202601186b4c3433,2026-01-18,GP01,new,21,347,7,10
TRPPMB202601186f0d5dcf,2026-01-18,KZN02,repeated,30,385,5,8
TRPRST2026011877fe1a92,2026-01-18,NW01,repeated,23,244,9,8
TRPNEL2026011867e99772,2026-01-18,MP01,new,26,393,9,10
TRPNEL2026011816e39ffb,2026-01-18,MP01,new,22,384,7,10
TRPCPT20260118f71c6def,2026-01-18,WC01,repeated,13,197,6,6
TRPJHB20260118ec2b0c20,2026-01-18,GP01,new,21,458,7,10
TRPPMB20260118a9cad97d,2026-01-18,KZN02,new,17,219,9,8
TRPJHB202601183d48986a,2026-01-18,GP01,new,23,421,7,10
TRPPLZ2026011810ff4400,2026-01-18,WC02,repeated,16,198,9,8
TRPRST2026011871ef6822,2026-01-18,NW01,new,21,238,8,8
TRPPTA2026011877eecafe,2026-01-18,GP02,new,30,458,8,8
TRPNEL202601181acb65bd,2026-01-18,MP01,new,19,341,10,8
TRPPTA2026011835718c13,2026-01-18,GP02,repeated,17,223,6,8
TRPJHB202601184c0ff57d,2026-01-18,GP01,repeated,15,360,7,9
TRPJHB20260118d42eecde,2026-01-18,GP01,new,14,312,9,7
TRPELS202601183488934a,2026-01-18,EC01,new,17,310,8,9
TRPJHB20260118238f0276,2026-01-18,GP01,new,30,546,10,8
TRPPTA20260118b8224c07,2026-01-18,GP02,new,9,163,7,9
TRPJHB20260118b8b70346,2026-01-18,GP01,new,17,313,9,7
TRPJHB202601183bb2e660,2026-01-18,GP01,new,21,361,10,9
TRPJHB202601186584cb6c,2026-01-18,GP01,new,29,465,9,9
TRPRST20260118de9f10da,2026-01-18,NW01,new,12,174,8,9
TRPJHB2026011821adfb8c,2026-01-18,GP01,new,21,339,9,8
TRPPTA20260118f181fa5a,2026-01-18,GP02,new,13,274,10,9
TRPPTA20260118c978731c,2026-01-18,GP02,new,26,449,10,9
TRPELS2026011869be8f60,2026-01-18,EC01,new,20,271,10,9
TRPNEL2026011864978158,2026-01-18,MP01,new,14,201,9,9
TRPPLZ202601185a28157a,2026-01-18,WC02,new,16,195,8,7
TRPPLZ202601188e1245e8,2026-01-18,WC02,new,21,271,9,7
TRPCPT20260118a58497c6,2026-01-18,WC01,repeated,19,269,7,5
TRPJHB20260118d1e714c7,2026-01-18,GP01,new,32,527,10,10
TRPPMB20260118928bfe2d,2026-01-18,KZN02,new,25,354,9,8
TRPJHB2026011868b85e1a,2026-01-18,GP01,new,13,288,7,8
TRPJHB202601188320ca91,2026-01-18,GP01,new,24,464,10,8
TRPPLZ2026011806e05b44,2026-01-18,WC02,repeated,17,191,8,9
TRPPMB2026011873737f55,2026-01-18,KZN02,new,23,322,8,9
TRPPMB2026011898b70c73,2026-01-18,KZN02,new,14,231,8,9
TRPJHB20260118c75405b7,2026-01-18,GP01,new,21,341,8,7
TRPJHB20260118245053d2,2026-01-18,GP01,repeated,43,755,9,9
TRPNEL20260118d017eb4a,2026-01-18,MP01,new,20,288,10,10
TRPCPT20260118dd84cd63,2026-01-18,WC01,repeated,14,228,4,2
TRPCPT202601187ac5b733,2026-01-18,WC01,new,15,249,6,7
TRPJHB2026011853155802,2026-01-18,GP01,new,30,510,9,9
TRPJHB202601180e873171,2026-01-18,GP01,new,43,770,9,8
TRPRST20260118569ac82c,2026-01-18,NW01,new,16,191,9,9
TRPCPT2026011854d8dd8a,2026-01-18,WC01,new,16,175,9,6
TRPPLZ202601183d1989d5,2026-01-18,WC02,repeated,23,252,5,6
TRPNEL20260118adfa8dd6,2026-01-18,MP01,new,32,514,8,7
