trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPRST20260117b3d9bb79,2026-01-17,NW01,new,18,231,7,9
TRPJHB20260117c1993d3a,2026-01-17,GP01,new,42,803,8,9
TRPPLZ2026011754247540,2026-01-17,WC02,repeated,12,149,10,9
TRPNEL20260117884a4f55,2026-01-17,MP01,new,12,213,10,8
TRPDBN20260117bb8122ba,2026-01-17,KZN01,new,19,204,8,8
TRPDBN202601171f16399f,2026-01-17,KZN01,repeated,18,211,7,4
TRPCPT20260117b51065cf,2026-01-17,WC01,repeated,8,98,7,6
TRPJHB202601174d110321,2026-01-17,GP01,new,37,632,9,10
TRPCPT2026011770a2ce72,2026-01-17,WC01,repeated,8,107,4,8
TRPJHB202601176004f411,2026-01-17,GP01,new,26,444,10,7
TRPJHB202601175c807a16,2026-01-17,GP01,new,38,746,9,8
TRPJHB202601175778895d,2026-01-17,GP01,new,34,596,9,8
TRPPMB20260117c5f16195,2026-01-17,KZN02,repeated,32,461,8,8
TRPPTA20260117087fb55c,2026-01-17,GP02,new,11,198,10,10
TRPNEL20260117a59f0f5d,2026-01-17,MP01,new,30,459,9,8
TRPJHB202601178f588608,2026-01-17,GP01,repeated,26,452,9,9
TRPNEL202601172301afda,2026-01-17,MP01,new,33,473,10,9
TRPPMB202601173a03955b,2026-01-17,KZN02,new,36,480,9,7
TRPJHB20260117b00084ff,2026-01-17,GP01,repeated,25,513,10,10
TRPCPT20260117c92501d4,2026-01-17,WC01,new,19,239,8,6
TRPPLZ20260117a6d8db90,2026-01-17,WC02,new,18,204,6,8
TRPJHB20260117a05c0688,2026-01-17,GP01,repeated,13,295,10,9
TRPJHB202601176d464913,2026-01-17,GP01,new,23,454,10,10
TRPBFN20260117b52f093e,2026-01-17,FS01,new,18,190,8,8
TRPCPT202601178a5d7119,2026-01-17,WC01,new,23,267,7,7
TRPPLZ20260117f164732e,2026-01-17,WC02,repeated,22,236,6,10
TRPBFN20260117fb065794,2026-01-17,FS01,repeated,14,195,6,7
TRPNEL2026011798e2ba9a,2026-01-17,MP01,repeated,13,203,6,8
TRPPTA202601172ba7fa1c,2026-01-17,GP02,new,37,563,7,10
TRPPLZ2026011773a3015a,2026-01-17,WC02,new,19,249,10,8
TRPDBN2026011711d18416,2026-01-17,KZN01,repeated,5,82,7,5
TRPJHB20260117f8bd5425,2026-01-17,GP01,new,18,343,8,9
TRPJHB2026011764c4a481,2026-01-17,GP01,new,21,416,10,10
TRPJHB202601171738eaf6,2026-01-17,GP01,new,34,566,9,8
TRPPMB20260117755aa671,2026-01-17,KZN02,new,28,397,8,6
TRPPTA202601170a758436,2026-01-17,GP02,new,25,381,10,9
TRPPTA2026011758be8380,2026-01-17,GP02,new,8,173,10,10
TRPJHB20260117f31bf161,2026-01-17,GP01,new,34,586,9,8
TRPPTA2026011711102de4,2026-01-17,GP02,new,30,454,9,8
TRPPTA202601177aa67b07,2026-01-17,GP02,new,31,447,9,7
TRPJHB20260117dd583146,2026-01-17,GP01,new,34,582,9,9
TRPBFN20260117f92d18e7,2026-01-17,FS01,repeated,7,85,6,6
TRPPTA202601177e7c1894,2026-01-17,GP02,repeated,17,244,8,10
TRPPLZ2026011702b87d4f,2026-01-17,WC02,new,14,141,9,8
TRPRST20260117f7bf7468,2026-01-17,NW01,new,21,239,8,9
TRPJHB2026011778523c23,2026-01-17,GP01,new,40,746,8,10
TRPCPT20260117c888a8bd,2026-01-17,WC01,new,12,138,8,6
TRPJHB20260117f3647fd3,2026-01-17,GP01,new,16,343,10,8
TRPPLZ202601171fd11430,2026-01-17,WC02,new,13,147,8,8
TRPPLZ20260117067afa00,2026-01-17,WC02,repeated,22,249,7,8
TRPPMB20260117cad64771,2026-01-17,KZN02,repeated,20,279,7,7
TRPPLZ2026011711c45d8e,2026-01-17,WC02,repeated,20,262,8,10
TRPNEL20260117a2d05e92,2026-01-17,MP01,new,17,271,8,8
TRPPMB20260117591a1360,2026-01-17,KZN02,new,28,407,9,7
TRPPTA202601172f1c16b2,2026-01-17,GP02,new,12,193,9,10
TRPPMB20260117924d168f,2026-01-17,KZN02,new,34,490,9,8
TRPELS202601175582017c,2026-01-17,EC01,new,18,323,10,10
TRPBFN20260117e0c29ce4,2026-01-17,FS01,repeated,10,159,5,9
TRPNEL2026011772efd47b,2026-01-17,MP01,repeated,27,430,9,9
TRPJHB20260117af1378db,2026-01-17,GP01,new,16,323,9,9
TRPPLZ20260117efbbf859,2026-01-17,WC02,repeated,16,204,7,8
TRPJHB20260117eac63770,2026-01-17,GP01,new,37,736,9,9
TRPPLZ202601176f2ed909,2026-01-17,WC02,repeated,10,136,7,7
TRPELS20260117e327712c,2026-01-17,EC01,repeated,6,168,8,10
TRPBFN2026011750766a28,2026-01-17,FS01,repeated,11,107,8,7
TRPRST20260117bbc754d7,2026-01-17,NW01,repeated,14,202,7,7
TRPPTA20260117c64ee56b,2026-01-17,GP02,repeated,31,502,8,10
TRPJHB202601172a3885f7,2026-01-17,GP01,new,17,336,9,9
TRPJHB202601175d2f51b3,2026-01-17,GP01,new,39,722,9,8
TRPPTA20260117651e9919,2026-01-17,GP02,repeated,17,291,7,9
TRPJHB202601173aeebaa3,2026-01-17,GP01,new,44,735,8,9
TRPJHB202601170926e30d,2026-01-17,GP01,new,48,813,9,9
TRPJHB20260117dda92009,2026-01-17,GP01,repeated,37,695,8,9
TRPPLZ2026011731d09bff,2026-01-17,WC02,new,14,194,7,8
TRPPLZ20260117e7c58faa,2026-01-17,WC02,new,15,220,7,9
TRPDBN20260117c362e617,2026-01-17,KZN01,repeated,13,175,4,6
TRPDBN20260117529a87bf,2026-01-17,KZN01,new,18,212,10,5
TRPELS20260117330e2d40,2026-01-17,EC01,new,12,227,7,7
TRPJHB202601174be55d12,2026-01-17,GP01,new,32,531,8,7
TRPJHB2026011764f6554e,2026-01-17,GP01,new,17,341,10,10
TRPJHB202601171304f07f,2026-01-17,GP01,new,31,549,10,10
TRPNEL202601174451200f,2026-01-17,MP01,new,16,279,10,8
TRPPTA2026011768651d3d,2026-01-17,GP02,new,16,209,9,8
TRPPLZ20260117f3f5aff7,2026-01-17,WC02,new,15,194,9,6
TRPBFN20260117d20785dd,2026-01-17,FS01,repeated,8,148,5,9
TRPPLZ20260117026bd763,2026-01-17,WC02,new,13,202,8,9
TRPJHB20260117b94fffb5,2026-01-17,GP01,new,46,800,8,10
TRPCPT202601177e6bebf0,2026-01-17,WC01,new,11,131,8,7
TRPJHB20260117b2c7534f,2026-01-17,GP01,new,28,493,9,9
TRPPTA202601178a2ded10,2026-01-17,GP02,new,19,312,8,7
TRPJHB20260117404b0955,2026-01-17,GP01,new,16,337,7,10
TRPJHB202601173c9182b0,2026-01-17,GP01,new,14,327,8,8
TRPELS2026011763065d63,2026-01-17,EC01,new,24,351,9,9
TRPPTA2026011767ba02d5,2026-01-17,GP02,repeated,31,474,9,10
TRPRST202601177e083a73,2026-01-17,NW01,new,20,263,8,10
TRPJHB20260117c4601443,2026-01-17,GP01,new,24,425,10,10
TRPBFN20260117d1aa7b58,2026-01-17,FS01,new,19,191,7,7
TRPJHB20260117984c4893,2026-01-17,GP01,new,44,748,8,7
TRPJHB202601179d1c7929,2026-01-17,GP01,new,32,560,8,10
TRPNEL202601177d8c12fb,2026-01-17,MP01,new,19,303,10,9
TRPPLZ2026011758c18fe7,2026-01-17,WC02,repeated,7,95,8,6
TRPPTA202601175cd0aa3b,2026-01-17,GP02,new,23,352,9,8
TRPBFN20260117af1d36e2,2026-01-17,FS01,new,6,87,6,8
TRPJHB202601175c759986,2026-01-17,GP01,new,23,432,7,10
TRPCPT20260117205500d2,2026-01-17,WC01,repeated,18,229,5,5
TRPPMB20260117575adb6f,2026-01-17,KZN02,new,24,371,8,9
TRPJHB202601170ede1f26,2026-01-17,GP01,repeated,26,491,9,10
TRPBFN20260117432a4e9c,2026-01-17,FS01,new,12,139,8,5
TRPJHB20260117f11f540b,2026-01-17,GP01,new,27,488,8,10
TRPDBN202601173049705e,2026-01-17,KZN01,new,14,214,7,7
TRPJHB20260117851e695d,2026-01-17,GP01,new,32,629,8,10
TRPBFN2026011738683163,2026-01-17,FS01,repeated,8,146,6,6
TRPRST202601177c29907f,2026-01-17,NW01,repeated,21,273,8,9
TRPPTA20260117d7810a30,2026-01-17,GP02,new,25,364,10,9
TRPJHB202601174c02e858,2026-01-17,GP01,new,41,691,10,10
TRPJHB202601178d7ec0cc,2026-01-17,GP01,new,37,677,10,10
TRPPMB202601172fa078f0,2026-01-17,KZN02,repeated,25,340,8,7
TRPJHB20260117a940471b,2026-01-17,GP01,repeated,27,546,8,10
TRPRST20260117766e79df,2026-01-17,NW01,new,10,171,10,7
TRPPMB202601170301da79,2026-01-17,KZN02,new,21,247,10,7
TRPCPT2026011798289786,2026-01-17,WC01,new,18,211,8,8
TRPELS20260117186650a9,2026-01-17,EC01,new,18,292,8,9
TRPPMB202601171de02abf,2026-01-17,KZN02,repeated,21,279,8,7
TRPPMB20260117848b59ac,2026-01-17,KZN02,repeated,12,205,6,7
TRPJHB20260117cc409112,2026-01-17,GP01,new,36,695,10,9
TRPPLZ202601176a3982fc,2026-01-17,WC02,new,7,151,10,9
TRPJHB20260117f9995f4a,2026-01-17,GP01,new,19,401,9,10
TRPELS20260117eb1f3877,2026-01-17,EC01,repeated,15,234,8,9
TRPDBN2026011793fe0e48,2026-01-17,KZN01,repeated,5,95,6,5
TRPJHB20260117eb64333d,2026-01-17,GP01,new,46,756,10,7
TRPJHB2026011791a867ff,2026-01-17,GP01,new,43,787,8,10
TRPJHB20260117e6214fcd,2026-01-17,GP01,new,19,393,9,10
TRPJHB202601179b898262,2026-01-17,GP01,new,36,638,10,8
TRPNEL2026011704caf9bd,2026-01-17,MP01,repeated,17,268,9,7
TRPPMB20260117569f106b,2026-01-17,KZN02,repeated,21,318,10,7
TRPPTA20260117dc70a0d3,2026-01-17,GP02,repeated,36,511,8,9
TRPDBN20260117bdfbd95c,2026-01-17,KZN01,repeated,5,65,7,5
TRPNEL20260117e91b6d0a,2026-01-17,MP01,new,26,443,10,7
TRPJHB20260117f2661b36,2026-01-17,GP01,new,28,487,7,7
TRPPTA2026011787ed3d16,2026-01-17,GP02,new,16,227,9,9
TRPELS20260117141c71b7,2026-01-17,EC01,new,13,214,8,10
TRPPMB2026011748da22c1,2026-01-17,KZN02,repeated,34,436,8,8
TRPBFN20260117f0163cef,2026-01-17,FS01,new,18,171,8,8
TRPPMB20260117292cd673,2026-01-17,KZN02,new,20,278,7,8
TRPDBN20260117e77ed32e,2026-01-17,KZN01,repeated,9,127,8,5
TRPBFN20260117e13ea56d,2026-01-17,FS01,repeated,10,76,6,8
TRPBFN20260117ba9abefa,2026-01-17,FS01,new,8,105,9,7
TRPPTA202601174a1f1a61,2026-01-17,GP02,repeated,36,476,9,8
TRPPMB20260117d496316d,2026-01-17,KZN02,new,21,274,9,10
TRPJHB20260117c5b2e7de,2026-01-17,GP01,new,28,513,9,8
TRPELS202601173fb55316,2026-01-17,EC01,new,16,291,8,10
TRPNEL2026011707134d54,2026-01-17,MP01,repeated,13,235,7,10
TRPPTA20260117e8a3fadd,2026-01-17,GP02,new,15,267,8,8
TRPJHB20260117c09d6c2b,2026-01-17,GP01,repeated,32,528,8,8
TRPCPT202601178ca7a565,2026-01-17,WC01,new,16,212,10,7
TRPJHB202601172c4c9974,2026-01-17,GP01,new,23,462,9,10
TRPBFN202601172b7f17a0,2026-01-17,FS01,new,12,145,7,7
TRPDBN202601178d467bf0,2026-01-17,KZN01,repeated,8,110,6,5
TRPPLZ20260117c0beab90,2026-01-17,WC02,new,13,128,10,9
TRPNEL20260117f540f9a1,2026-01-17,MP01,new,24,334,10,8
TRPELS2026011773e922f3,2026-01-17,EC01,new,24,386,9,9
TRPPTA202601171c6efc63,2026-01-17,GP02,repeated,31,428,8,8
TRPCPT202601175ac85943,2026-01-17,WC01,repeated,5,121,4,6
TRPPTA2026011791192b6f,2026-01-17,GP02,repeated,32,511,9,7
TRPJHB20260117f482f507,2026-01-17,GP01,new,38,690,7,10
TRPPLZ2026011732d2e4f8,2026-01-17,WC02,new,23,256,10,8
TRPDBN20260117d25463c9,2026-01-17,KZN01,repeated,17,198,6,5
TRPBFN2026011763dd2f17,2026-01-17,FS01,new,15,169,7,8
TRPPLZ20260117e966ef05,2026-01-17,WC02,repeated,7,122,9,5
TRPPTA2026011741f7aa8e,2026-01-17,GP02,new,18,279,10,10
TRPCPT2026011790099e62,2026-01-17,WC01,repeated,11,185,6,6
TRPNEL202601176dc54fef,2026-01-17,MP01,repeated,36,501,8,8
TRPJHB202601173888a34f,2026-01-17,GP01,new,48,790,10,8
TRPBFN202601174d786879,2026-01-17,FS01,new,12,123,9,6
TRPELS20260117ae0b8090,2026-01-17,EC01,new,22,367,10,8
TRPJHB202601176853352a,2026-01-17,GP01,new,37,630,9,9
TRPPMB20260117a837bb85,2026-01-17,KZN02,new,30,397,10,10
TRPPMB20260117a5e59ad8,2026-01-17,KZN02,new,14,244,10,8
TRPRST202601178a9dd3e9,2026-01-17,NW01,new,10,174,8,8
TRPPTA20260117d715c0e3,2026-01-17,GP02,repeated,23,386,8,8
TRPDBN202601172aacb8b0,2026-01-17,KZN01,repeated,8,128,6,7
TRPPMB202601178081073e,2026-01-17,KZN02,new,15,201,9,7
TRPJHB2026011707ab856f,2026-01-17,GP01,repeated,35,674,8,10
TRPPTA2026011765bf9eb0,2026-01-17,GP02,new,11,153,7,8
TRPPTA20260117c1f3a105,2026-01-17,GP02,new,26,378,10,8
TRPELS20260117c55fb779,2026-01-17,EC01,new,25,408,10,8
TRPPLZ2026011734abeefb,2026-01-17,WC02,new,20,238,9,10
TRPJHB202601174e8d35d0,2026-01-17,GP01,new,35,659,10,8
TRPPTA202601178623ad73,2026-01-17,GP02,new,17,212,10,10
TRPPMB2026011797f68712,2026-01-17,KZN02,new,32,413,7,10
TRPJHB2026011710d3784f,2026-01-17,GP01,repeated,36,671,8,10
TRPCPT20260117af2cfa67,2026-01-17,WC01,new,12,202,9,8
TRPPLZ20260117e698b7b0,2026-01-17,WC02,new,15,166,9,8
TRPPTA202601170b0e65ef,2026-01-17,GP02,new,22,347,10,10
TRPBFN20260117a18003c3,2026-01-17,FS01,repeated,16,129,7,8
TRPPTA202601173be2e99f,2026-01-17,GP02,new,17,287,10,8
TRPNEL20260117ad07be63,2026-01-17,MP01,new,21,290,8,10
TRPCPT20260117d24c25d7,2026-01-17,WC01,repeated,8,126,5,6
TRPDBN20260117ecd5870f,2026-01-17,KZN01,new,6,100,10,5
TRPNEL202601173a1c5518,2026-01-17,MP01,new,14,182,8,10
TRPPMB202601178d6aceab,2026-01-17,KZN02,new,35,455,9,9
TRPPTA20260117eba6d2cf,2026-01-17,GP02,repeated,16,308,10,8
TRPRST20260117ac7f3558,2026-01-17,NW01,repeated,16,172,5,6
TRPCPT20260117717f647b,2026-01-17,WC01,repeated,16,217,4,6
TRPJHB20260117c96d5541,2026-01-17,GP01,new,28,474,9,10
TRPJHB20260117e226f394,2026-01-17,GP01,new,19,328,9,7
TRPPLZ202601179ae50601,2026-01-17,WC02,new,11,126,9,6
TRPJHB202601178f519532,2026-01-17,GP01,repeated,28,568,9,10
TRPNEL20260117df19441b,2026-01-17,MP01,repeated,15,177,8,9
TRPJHB202601172372737d,2026-01-17,GP01,new,27,493,9,9
TRPELS202601174541d73a,2026-01-17,EC01,new,20,318,10,8
TRPPTA20260117807356c5,2026-01-17,GP02,new,15,264,7,8
TRPPMB20260117669bb4f2,2026-01-17,KZN02,new,14,220,10,8
TRPBFN20260117315d7d4a,2026-01-17,FS01,new,9,88,9,5
TRPRST2026011725238e6a,2026-01-17,NW01,new,15,173,9,7
TRPRST2026011739a010ca,2026-01-17,NW01,new,23,301,9,8
TRPPLZ20260117b7f18a09,2026-01-17,WC02,repeated,23,256,7,9
TRPPMB202601175b10d400,2026-01-17,KZN02,new,30,410,8,8
TRPJHB20260117d2747153,2026-01-17,GP01,new,18,288,9,9
TRPPTA2026011777c0652b,2026-01-17,GP02,new,24,311,10,9
TRPPLZ20260117ec3056b9,2026-01-17,WC02,new,18,240,6,9
TRPJHB202601178c32ec5b,2026-01-17,GP01,new,21,365,7,10
TRPJHB20260117305216b9,2026-01-17,GP01,new,45,821,8,8
TRPCPT20260117ef3280c9,2026-01-17,WC01,new,6,130,8,9
TRPDBN20260117253063d4,2026-01-17,KZN01,new,9,91,9,6
TRPJHB202601173056c4c3,2026-01-17,GP01,new,34,649,7,7
TRPRST2026011727634a26,2026-01-17,NW01,new,16,180,10,9
TRPRST20260117238fcdcd,2026-01-17,NW01,new,17,232,6,8
TRPPTA20260117a7a2df3f,2026-01-17,GP02,new,27,385,10,8
TRPJHB20260117981e9315,2026-01-17,GP01,new,31,616,9,9
TRPPMB20260117b859ffd8,2026-01-17,KZN02,new,22,293,10,9
TRPJHB2026011710fadb76,2026-01-17,GP01,repeated,18,408,7,9
TRPJHB202601173b1ef6ff,2026-01-17,GP01,new,13,325,8,10
TRPPMB2026011734b68edd,2026-01-17,KZN02,new,26,318,8,7
TRPDBN2026011740af04ee,2026-01-17,KZN01,repeated,12,134,6,6
TRPDBN2026011776e6ef75,2026-01-17,KZN01,repeated,5,98,6,4
TRPPLZ202601178ea3bc84,2026-01-17,WC02,repeated,26,273,9,6
TRPCPT20260117153c4430,2026-01-17,WC01,repeated,9,170,6,8
TRPJHB202601178bfc7cc0,2026-01-17,GP01,new,29,538,8,7
TRPPTA20260117ebd1755b,2026-01-17,GP02,repeated,14,243,9,8
TRPPLZ20260117bedfa063,2026-01-17,WC02,new,8,135,7,8
TRPNEL202601177d3ecfbd,2026-01-17,MP01,new,38,532,9,8
TRPELS20260117881de7e5,2026-01-17,EC01,new,21,355,9,10
TRPJHB2026011764fcb52b,2026-01-17,GP01,new,21,409,7,9
TRPCPT20260117331ad36f,2026-01-17,WC01,new,13,189,9,6
TRPJHB202601179d626c12,2026-01-17,GP01,repeated,41,693,7,7
TRPPLZ20260117b76ee7d1,2026-01-17,WC02,repeated,6,105,8,7
TRPJHB202601179f493c0c,2026-01-17,GP01,repeated,25,452,8,7
TRPPLZ2026011704461e56,2026-01-17,WC02,repeated,19,202,9,9
TRPPMB2026011782df4260,2026-01-17,KZN02,repeated,27,342,9,8
TRPCPT2026011761feb61f,2026-01-17,WC01,new,21,234,6,8
TRPJHB202601178c70f28c,2026-01-17,GP01,repeated,42,733,8,8
TRPBFN20260117cb862a00,2026-01-17,FS01,new,16,170,7,7
TRPDBN20260117911735f0,2026-01-17,KZN01,new,9,87,10,7
TRPJHB2026011733660734,2026-01-17,GP01,repeated,18,337,9,10
TRPJHB20260117f18d810c,2026-01-17,GP01,repeated,14,295,8,9
TRPRST202601176d43d8a2,2026-01-17,NW01,repeated,17,222,7,7
TRPPLZ202601174ab956ea,2026-01-17,WC02,new,10,120,10,7
TRPBFN202601171caf6e77,2026-01-17,FS01,repeated,7,80,4,7
TRPBFN202601179763c2ec,2026-01-17,FS01,new,17,192,10,6
TRPPMB202601179cbc2ae3,2026-01-17,KZN02,repeated,23,304,8,6
TRPPMB202601173e375e7b,2026-01-17,KZN02,repeated,24,350,7,9
TRPPTA202601179224aa74,2026-01-17,GP02,new,19,316,9,9
TRPDBN202601175e0e9a87,2026-01-17,KZN01,new,5,71,10,8
TRPNEL2026011766087604,2026-01-17,MP01,new,14,244,10,10
TRPDBN20260117f873871a,2026-01-17,KZN01,repeated,11,145,4,6
TRPJHB20260117cffb0d1d,2026-01-17,GP01,repeated,28,472,8,9
TRPNEL20260117fa4100fa,2026-01-17,MP01,new,29,390,10,9
TRPPTA2026011712a56bbb,2026-01-17,GP02,new,15,242,10,10
TRPPLZ202601171eda16e2,2026-01-17,WC02,new,22,249,9,9
TRPJHB20260117607dc9c0,2026-01-17,GP01,new,26,487,9,10
TRPPMB20260117880cfaeb,2026-01-17,KZN02,repeated,15,190,9,8
TRPJHB20260117b5cc4f3f,2026-01-17,GP01,repeated,20,311,7,8
TRPDBN2026011788cc09ba,2026-01-17,KZN01,new,13,190,7,7
TRPPTA20260117ca8eb076,2026-01-17,GP02,new,19,266,9,10
TRPJHB2026011771f59645,2026-01-17,GP01,new,33,584,9,10
TRPJHB202601170e05e42e,2026-01-17,GP01,new,38,729,9,10
TRPJHB20260117a71dfc10,2026-01-17,GP01,repeated,33,661,8,8
TRPNEL2026011762cc220c,2026-01-17,MP01,new,14,275,9,8
TRPPTA20260117d4b9f848,2026-01-17,GP02,repeated,26,443,8,10
TRPJHB202601171ac40b28,2026-01-17,GP01,new,33,549,9,10
TRPPTA202601173f175787,2026-01-17,GP02,new,37,521,9,8
TRPRST202601179ece0d24,2026-01-17,NW01,repeated,21,251,8,10
TRPPTA20260117ee726c4b,2026-01-17,GP02,repeated,21,295,7,7
TRPPTA20260117e167149f,2026-01-17,GP02,new,19,314,9,10
TRPDBN20260117fb8e97a1,2026-01-17,KZN01,repeated,10,82,7,6
TRPDBN202601177e9c13d2,2026-01-17,KZN01,repeated,13,163,6,9
TRPDBN20260117bc5511b7,2026-01-17,KZN01,new,13,169,6,7
TRPPLZ20260117f0ee3613,2026-01-17,WC02,repeated,23,299,5,9
TRPELS20260117e8f4d54d,2026-01-17,EC01,new,16,221,8,9
TRPJHB2026011775ebe0ef,2026-01-17,GP01,repeated,31,569,7,9
TRPJHB20260117fdcb6635,2026-01-17,GP01,new,43,778,10,7
TRPJHB202601176d646c1e,2026-01-17,GP01,new,33,553,8,10
TRPCPT202601173fb42856,2026-01-17,WC01,repeated,8,90,7,7
TRPDBN2026011727d409a1,2026-01-17,KZN01,repeated,5,80,7,5
TRPJHB20260117fb3277f6,2026-01-17,GP01,repeated,36,578,9,7
TRPPLZ2026011796e42542,2026-01-17,WC02,repeated,12,177,7,6
TRPCPT202601179ba87b8c,2026-01-17,WC01,new,6,153,8,7
TRPJHB20260117c706d215,2026-01-17,GP01,new,41,765,10,9
TRPPLZ20260117ceab097f,2026-01-17,WC02,new,13,163,7,7
TRPNEL202601172a4bf86b,2026-01-17,MP01,repeated,30,439,8,8
TRPJHB202601178d10e009,2026-01-17,GP01,new,34,641,8,8
TRPJHB20260117d3e0e85d,2026-01-17,GP01,repeated,42,756,9,9
TRPPLZ2026011761a2ee7e,2026-01-17,WC02,new,21,254,8,6
TRPJHB202601171e4f1a7e,2026-01-17,GP01,new,30,509,8,10
TRPJHB202601173a7a4d42,2026-01-17,GP01,new,32,543,9,10
TRPELS20260117a1047347,2026-01-17,EC01,new,21,302,8,7
TRPJHB20260117657700e6,2026-01-17,GP01,new,22,454,8,7
TRPBFN202601173a09f903,2026-01-17,FS01,new,13,177,7,8
TRPPMB2026011783e6e161,2026-01-17,KZN02,repeated,23,332,8,6
TRPCPT20260117660fdaac,2026-01-17,WC01,new,20,238,9,6
TRPPTA202601179f4a47c7,2026-01-17,GP02,new,12,227,9,8
TRPDBN202601176a044c69,2026-01-17,KZN01,repeated,18,194,7,7
TRPPMB20260117e1d1739f,2026-01-17,KZN02,repeated,22,350,10,8
TRPJHB20260117124277a5,2026-01-17,GP01,new,29,482,9,9
TRPJHB20260117728a531e,2026-01-17,GP01,new,46,789,8,9
TRPJHB20260117ed03ca14,2026-01-17,GP01,new,24,433,10,10
TRPRST2026011781530a1a,2026-01-17,NW01,new,11,197,8,9
TRPRST2026011739996fad,2026-01-17,NW01,new,13,181,6,7
TRPPLZ20260117c6721106,2026-01-17,WC02,new,8,95,6,10
TRPPMB202601177651619e,2026-01-17,KZN02,new,12,193,9,7
TRPJHB202601175b115810,2026-01-17,GP01,new,35,609,8,9
TRPRST202601171050f250,2026-01-17,NW01,new,15,192,9,8
TRPPTA20260117d267f222,2026-01-17,GP02,new,22,368,9,8
TRPBFN20260117102006e6,2026-01-17,FS01,repeated,16,158,8,6
TRPJHB202601178db7bfc0,2026-01-17,GP01,new,22,433,9,9
TRPPTA2026011715fd54b3,2026-01-17,GP02,new,11,173,9,9
TRPBFN2026011756187373,2026-01-17,FS01,repeated,15,177,7,8
TRPPTA202601171409a12a,2026-01-17,GP02,repeated,15,279,6,10
TRPPTA20260117f3185dee,2026-01-17,GP02,repeated,38,533,6,8
TRPJHB202601178e017d05,2026-01-17,GP01,new,18,335,8,8
TRPPTA202601171bb045ec,2026-01-17,GP02,new,19,238,10,10
TRPPTA202601178e176d0c,2026-01-17,GP02,new,34,464,9,7
TRPNEL2026011731574d21,2026-01-17,MP01,new,12,183,8,7
TRPCPT2026011708c0d1a7,2026-01-17,WC01,new,14,202,7,7
TRPPTA20260117f068194e,2026-01-17,GP02,repeated,25,413,10,9
TRPJHB20260117c7135aae,2026-01-17,GP01,new,18,347,8,10
TRPPMB20260117d72b7ad2,2026-01-17,KZN02,repeated,26,399,7,9
TRPRST20260117c14d6c0d,2026-01-17,NW01,repeated,23,272,8,10
TRPNEL2026011763e72c50,2026-01-17,MP01,new,27,400,7,9
TRPNEL20260117686a1e51,2026-01-17,MP01,new,28,360,7,9
TRPCPT20260117cb942e12,2026-01-17,WC01,repeated,12,165,4,6
TRPJHB2026011706904388,2026-01-17,GP01,new,26,456,9,8
TRPPMB20260117a91be4a8,2026-01-17,KZN02,new,14,209,9,8
TRPJHB20260117481eda77,2026-01-17,GP01,new,23,431,8,9
TRPPLZ202601176430b0a2,2026-01-17,WC02,repeated,20,199,9,10
TRPRST20260117802fe4b8,2026-01-17,NW01,new,17,256,8,8
TRPPTA20260117dbc8eaf8,2026-01-17,GP02,new,33,452,9,7
TRPNEL2026011760ef24d0,2026-01-17,MP01,new,20,326,9,9
TRPPTA2026011713d1297c,2026-01-17,GP02,repeated,11,233,7,9
TRPJHB20260117ffb14a1a,2026-01-17,GP01,repeated,21,347,7,8
TRPJHB20260117788a92d1,2026-01-17,GP01,new,19,326,10,8
TRPELS20260117a4dbe4a6,2026-01-17,EC01,new,21,306,9,10
TRPJHB202601179da254fd,2026-01-17,GP01,new,34,547,10,7
TRPPTA202601176c6af57f,2026-01-17,GP02,new,8,169,8,8
TRPJHB202601172150b2c1,2026-01-17,GP01,new,16,324,10,8
TRPJHB2026011758cabea2,2026-01-17,GP01,new,22,384,9,10
TRPJHB2026011795711502,2026-01-17,GP01,new,29,496,9,10
TRPRST20260117edc6a908,2026-01-17,NW01,new,10,167,7,9
TRPJHB20260117ca32879c,2026-01-17,GP01,new,16,344,7,9
TRPPTA202601176b3cd73b,2026-01-17,GP02,new,18,272,9,8
TRPPTA202601171c8d8a83,2026-01-17,GP02,new,28,422,9,10
TRPELS20260117fc3fe63c,2026-01-17,EC01,new,15,288,10,10
TRPNEL20260117d28f03d6,2026-01-17,MP01,new,14,194,10,10
TRPPLZ20260117e8d37f66,2026-01-17,WC02,new,18,189,8,6
TRPPLZ2026011752d14672,2026-01-17,WC02,new,22,266,10,6
TRPCPT202601177924fc1f,2026-01-17,WC01,repeated,19,240,6,7
TRPJHB202601171cc6c9bb,2026-01-17,GP01,new,30,532,9,9
TRPPMB20260117de4926c4,2026-01-17,KZN02,new,23,354,8,8
TRPJHB20260117117338d3,2026-01-17,GP01,new,16,288,8,9
TRPJHB20260117ea97c064,2026-01-17,GP01,new,28,479,9,8
TRPPLZ20260117951f6521,2026-01-17,WC02,repeated,17,211,7,8
TRPPMB202601176df878da,2026-01-17,KZN02,new,22,311,8,8
TRPPMB20260117e1f412a7,2026-01-17,KZN02,new,14,242,7,8
TRPJHB20260117dcfd7d9d,2026-01-17,GP01,new,18,335,8,8
TRPJHB202601178a339853,2026-01-17,GP01,repeated,43,762,7,10
TRPNEL202601177d721ada,2026-01-17,MP01,new,22,293,8,10
TRPCPT20260117227c0627,2026-01-17,WC01,repeated,15,210,5,3
